Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,,
Date,,,,,,,
2010-02-25,158.4186553955078,159.7721611249618,157.5701169089228,159.35824360909402,21615960,162.30520947654247,170.86302191543888
2010-02-26,163.439453125,168.2160644698051,158.53039778427194,159.35823275964674,43215190,162.4132326811575,170.5719015707158
2010-03-02,164.46182250976562,166.47761119582083,163.43117205342926,164.78467763053115,19347350,162.60833647435825,170.33229062714915
2010-03-03,167.4213104248047,167.7110450186993,164.66461909208508,164.66461909208508,15843680,163.06671494582935,170.21813454078273
2010-03-04,168.27401733398438,169.26741676835726,166.56039288848987,167.4710164051912,14301070,163.56264850660602,170.14189465032004
2010-03-05,169.474365234375,170.45120437328086,167.31371559553585,169.29224054207756,12685070,164.12566914734592,170.11571702616533
2010-03-08,171.02655029296875,174.88012069949872,168.30710964478894,170.5339875223514,38664790,164.78289592311953,170.15143597780468
2010-03-09,169.25912475585938,172.0240902174437,168.26158221181086,168.26158221181086,14305280,165.2092034309995,170.11644338086566
2010-03-10,168.6506805419922,169.72272528834154,167.75247406166767,169.72272528834154,12767630,165.53696315585597,170.0589624852236
2010-03-11,169.35430908203125,169.93793415733816,167.08190649892157,168.878306577588,11979800,165.90051991072983,170.03132901843173
2010-03-12,169.5323028564453,170.75336438119925,168.76656568276908,169.04388329924694,12033430,166.24640400079798,170.0117593650205
2010-03-15,166.81700134277344,169.27154135065317,166.48587244502204,168.83692046162702,8997490,166.30074660479565,169.88647473669712
2010-03-16,166.87911987304688,167.63658332119076,165.36831093030028,166.97845602840758,12857170,166.35582977320053,169.7685392518481
2010-03-17,167.8269500732422,169.04386827318191,166.8625280627458,167.22677740582395,10777370,166.49593646844258,169.6923984997459
2010-03-18,168.02151489257812,169.74755629353945,166.43621654680084,168.05049214698417,14269070,166.64122965169358,169.626873652406
2010-03-19,170.4056854248047,171.0182878321157,168.32368104143615,168.87832893929829,12889130,166.99974924913272,169.6574152905393
2010-03-22,168.95697021484375,170.02074112626454,166.39482010860098,167.6489895160895,11151560,167.1861512458671,169.62994685619827
2010-03-23,169.58612060546875,170.2566648759366,167.10675903875511,169.0438897382752,13650500,167.41471975630537,169.62822817969908
2010-03-25,169.66888427734375,170.66642673495957,167.65310854465287,169.26324067473752,13646480,167.62940209164236,169.62982253646948
2010-03-26,171.59776306152344,172.02409753666848,169.29638301273454,170.10765769100155,13422710,168.00734123163105,169.7069966747069
2010-03-29,173.435546875,174.2592385208578,171.61016948774733,171.7757339338622,11231550,168.52431319766617,169.85321432962036
2010-03-30,172.4007568359375,175.66242828155825,171.77573745988482,173.43555043509343,11929880,168.89349830607298,169.95311795731908
2010-03-31,172.04066467285156,173.75427644387065,171.6391642184634,172.60358637331888,9997220,169.19322843624238,170.03498253439878
2010-04-01,174.060546875,174.50758475715506,171.8005613251268,172.18964470591632,7681450,169.65678257326692,170.19284780265767
2010-04-05,177.01181030273438,177.33880865345833,174.2592615481008,175.08709651982574,11075350,170.3572614046448,170.46025809677832
2010-04-06,175.79490661621094,177.79826589986527,174.84704458901714,177.47955395647492,12359300,170.8751323771749,170.66945999950119
2010-04-07,174.74765014648438,176.74273510600048,173.51418434177867,176.35365172777927,13004150,171.24394359329963,170.82938902487308
2010-04-08,173.50592041015625,174.65661046065702,172.81468531554617,174.25925323008892,11497010,171.4593699568098,170.93435103998223
2010-04-09,174.35032653808594,175.91493415304737,173.31138959068963,173.84534669242328,12367190,171.7346991550266,171.0683108634373
2010-04-12,173.18304443359375,175.08706707470557,172.18964516093976,175.08706707470557,8614120,171.87263680060443,171.15124159167874
2010-04-13,173.34446716308594,174.83870287660588,170.7823175103951,173.5969507075508,17619090,172.01281112084078,171.2372504376163
2010-04-15,170.04141235351562,174.59450392140496,169.54057581793978,173.567984184121,13016220,171.82505885728602,171.1903548264751
2010-04-16,169.51576232910156,170.10766127304444,167.65726431972496,169.70616082630698,9466180,171.6051258546018,171.12468453246046
2010-04-19,168.25331115722656,169.28397426439128,166.56039019237267,168.87418737262936,9250600,171.28590540723275,171.01208165500032
2010-04-20,173.70877075195312,174.3917321319324,167.30546622792787,169.07703270392898,24993280,171.5166544876823,171.1178341686063
2010-04-21,174.3254852294922,175.41822079461826,172.73604364182586,174.67317439256678,15633000,171.78416217737848,171.24362440628812
2010-04-22,184.03598022460938,186.1717958477205,172.3635153567919,172.3635153567919,65306760,172.95100199140046,171.74528541877132
2010-04-23,187.14036560058594,189.90533128459847,183.03431134815892,184.6071926905769,31784560,174.30236995418005,172.34901405335228
2010-04-26,186.39117431640625,188.66357717736562,185.52608832264985,187.42182477128796,12145600,175.45368465534443,172.8996870048446
2010-04-27,183.5972137451172,186.67676042655256,182.87700146102193,186.42840744287085,11094760,176.2292588543704,173.3191978574043
2010-04-28,184.789306640625,186.4159991809192,180.6749661937367,182.45480616882975,18684250,177.04450150068035,173.76900604498158
2010-04-29,188.24964904785156,189.1602724801089,185.02109802759009,185.43501547284197,21393940,178.11165840993473,174.3368743980353
2010-04-30,190.4599609375,191.96661372427465,188.74633681631911,188.74633681631911,19146310,179.2876872220838,174.96915230154372
2010-05-03,190.1660919189453,190.8159453501328,188.50214830952893,189.5741929942751,13160890,180.32372576464203,175.5651107179124
2010-05-04,188.754638671875,191.71828925011803,188.17515674467856,190.81595220407226,13397620,181.12666985104516,176.08234710826386
2010-05-05,188.43179321289062,189.16029203400294,185.47642891680417,187.09070459380595,16717010,181.82239588550664,176.5666391123669
2010-05-06,191.36231994628906,192.0576982358659,187.28108729026263,188.7463586111096,17751300,182.73096008177163,177.14686189016774
2010-05-07,184.28848266601562,189.72320852344896,183.64277241301843,188.34901210118454,16085350,182.87929556598533,177.42692545000492
2010-05-10,191.05186462402344,192.47987212934163,185.61298371769198,186.26283709205705,14791690,183.65763547627466,177.9612367901625
2010-05-11,189.39620971679688,193.6264465407124,188.84156185227667,191.56098988555533,18377970,184.20416635632438,178.4096671010109
2010-05-12,192.40538024902344,193.63057232787844,188.9119160638524,189.57418649060784,20204040,184.98523434610524,178.95851859701142
2010-05-13,191.87139892578125,194.45838258421188,190.91525077616578,193.05106600037684,17762910,185.64105954416962,179.46490606088477
2010-05-14,184.13116455078125,193.20837042822046,183.08395399631948,191.64376310511636,33008880,185.49726002098976,179.6478965899003
2010-05-17,186.32493591308594,188.08408505974285,177.2684201675686,182.95151125231897,25703050,185.5760862964275,179.90974126924095
2010-05-18,188.74635314941406,190.2364584637873,184.7189318999115,186.08899761946859,18901340,185.8780164729024,180.25627506846342
2010-05-19,183.29507446289062,188.16689134934276,181.29585856680603,187.09070336117884,20415020,185.6320219957584,180.37544367216645
2010-05-20,187.7115478515625,188.91190582966428,183.8703947425825,183.94489684571997,17039960,185.83007207726357,180.66313403214278
2010-05-21,188.0178680419922,188.74636683333628,182.98049949217685,183.944921641926,15706440,186.03843359771392,180.9515549737055
2010-05-24,184.70651245117188,191.31264381932894,184.02355120866807,188.91191511338894,15195470,185.9115839647099,181.09880820811594
2010-05-25,178.40672302246094,183.7793769222616,176.9911321929265,183.7793769222616,17355820,185.19683530354334,180.99323624005106
2010-05-26,179.93820190429688,180.96472177071595,178.11696757438315,179.78918504754247,16500270,184.69601307504368,180.95186234453132
2010-05-27,183.7296600341797,186.09726809968004,178.58880029822464,179.6401540454285,21781920,184.60397945210423,181.06079558726265
2010-05-28,185.38531494140625,186.99131636887026,182.38441398875742,185.76611185057982,13567960,184.67839235584728,181.2303845815428
2010-05-31,187.81918334960938,188.29104266704925,184.60717994340905,184.60717994340905,11989040,184.97751530763415,181.48876884695719
2010-06-01,182.92254638671875,188.4152393550337,182.29753959011856,186.35392578557588,14423360,184.7818039818327,181.54499541714392
2010-06-02,186.94581604003906,187.67017158634968,182.95151512530654,183.13363981606244,12342500,184.98790036832852,181.75679230431626
2010-06-03,189.3506622314453,190.89457877843182,187.50873726411515,187.50873726411515,12587190,185.40340149814915,182.054591124988
2010-06-04,193.7754364013672,194.37562170921302,188.66355377086683,189.57417714171766,19478740,186.2007381555985,182.51423211621858
2010-06-07,189.30517578125,192.05772469721808,184.84314552739107,186.36221571575805,14925200,186.496398881851,182.78054363249433
2010-06-08,189.06094360351562,193.00557650313996,187.80263098468413,189.40863275508252,14018340,186.74064123629526,183.02683382743635
2010-06-09,189.78753662109375,192.83582419115226,188.57657358956465,190.83147246609425,18141760,187.03082174913322,183.2919594271876
2010-06-10,194.32652282714844,195.25771797377658,189.244651441777,189.244651441777,24496840,187.72565042322992,183.72468740365667
2010-06-11,195.4164276123047,219.65244381421812,194.2639184539824,219.65244381421812,15063270,188.45810539361798,184.1831870196821
2010-06-14,195.8423309326172,197.09087391122222,194.2555538177121,195.8423309326172,10187660,189.16136496876075,184.64040834960113
2010-06-15,197.44580078125,198.29347597300094,193.75444605373906,196.25154457971163,15305340,189.9503588556645,185.14258060182266
2010-06-16,197.2370147705078,201.85538484024383,195.8757186717658,201.85538484024383,14141550,190.64432608564957,185.61687213784955
2010-06-17,196.3309326171875,197.26211523761017,194.05096755053677,197.01156808548444,10331080,191.18590766008174,186.0370313723334
2010-06-18,198.14736938476562,198.76120416858612,195.42478930091707,196.2474112527941,15597620,191.84890401481354,186.5119465885072
2010-06-21,199.41680908203125,200.66535233266717,198.34781974665475,198.34781974665475,8879250,192.56965687835807,187.01801962746893
2010-06-22,196.63990783691406,199.9345623149704,196.26826060690993,198.34778513126264,8514510,192.95729982679197,187.39534857685894
2010-06-23,196.2223358154297,196.9280373838197,194.46435162560505,196.2599159722642,10849420,193.26825563523366,187.74150493915582
2010-06-24,196.8904571533203,197.5961587214463,195.25774015355492,196.25991589883523,12123400,193.61322720838476,188.10028737892696
2010-06-25,192.15098571777344,196.6774894663091,190.8314494397097,196.27244189758906,13022720,193.47396611404082,188.25913829417584
2010-06-28,192.38900756835938,193.295136643024,189.99630229471012,191.0819979993511,10718170,193.37063672873782,188.42109395198696
2010-06-29,191.3450927734375,194.49777391619887,190.50994410056217,192.50176909776113,14208420,193.17772778061396,188.53576057243603
2010-06-30,192.25119018554688,193.08633872044788,189.99629168998513,190.39715941859814,10610400,193.0894861048933,188.6814636945188
2010-07-01,188.93148803710938,192.00064879967377,188.2424802805934,191.34088704451173,14219900,192.69348628891387,188.69126857069884
2010-07-02,189.1653289794922,190.40552510291664,188.52226101906876,189.1611491588113,8907340,192.3574713070642,188.70985917496526
2010-07-05,189.78753662109375,191.58310117715163,188.20492631193287,189.16952201324474,6192550,192.11271562268607,188.75212103559775
2010-07-06,193.1531524658203,193.67094048047895,189.44092384832277,189.82926485931674,10143910,192.2118048458417,188.92471050344963
2010-07-07,192.42660522460938,193.67096856848164,191.33256252226914,192.83581991101798,8912210,192.23226202477196,189.06203970820098
2010-07-08,196.8278045654297,197.66713293783695,193.3368897358225,193.3368897358225,17562290,192.66993274292983,189.3665795065237
2010-07-09,197.83834838867188,198.64426371722644,197.10341355377736,197.512640949272,9803290,193.16216280442907,189.69880573719618
2010-07-12,200.49415588378906,201.4378652556976,197.93442306201436,198.35199741484266,14948170,193.8604478596062,190.12215280176846
2010-07-13,202.86595153808594,203.5340729735208,199.60886431909955,200.51918598726584,17615470,194.71811487660426,190.6219096149574
2010-07-14,205.82235717773438,207.03332002408573,203.52569866993312,203.52569866993312,18159640,195.77566176242618,191.21800559781138
2010-07-15,203.76370239257812,206.53222164257957,203.27513492472602,206.32343452258976,8162390,196.53642753672636,191.7099937074101
2010-07-16,204.5278778076172,205.84324698790942,202.78242037083527,204.19382348004325,9528070,197.29751803871596,192.21265582898684
2010-07-19,205.0498809814453,205.69712887473045,202.6070812106273,203.6885972558955,7630370,198.03583831897592,192.7160764232009
2010-07-20,204.5278778076172,205.85577370660954,203.79712281561294,205.04984565904877,5076900,198.65412779408462,193.17928432062897
2010-07-21,203.50485229492188,205.70546442663766,203.27517876738412,205.07492311039906,5055340,199.1161015560691,193.58420855491497
2010-07-22,206.80364990234375,207.73484507911303,201.91802601881818,202.7030676575862,11585880,199.84824901761908,194.10261801952004
2010-07-23,208.51988220214844,209.10031655663,206.78278444600554,207.20035871771123,14843460,200.67411884471713,194.66800092864273
2010-07-26,201.28335571289062,208.98342745149537,200.61106715194677,208.62013981984424,15780730,200.7321414035908,194.92742660645638
2010-07-27,203.3712158203125,204.3525179981147,200.48577580715465,202.10178634895652,23112370,200.98348182423095,195.25855559523507
2010-07-28,206.39028930664062,206.94983737118713,202.36904653053477,203.32946237768707,16576370,201.49841587017474,195.69509417215292
2010-07-29,206.5364227294922,207.35069772887945,203.45055521444286,205.6135870753148,15800230,201.9782260472526,196.12024431165645
2010-07-30,209.02932739257812,210.62446419995206,204.64897727498595,205.4465456786729,26944870,202.64975950871218,196.62648286384945
2010-08-02,215.9986572265625,217.13862686183944,209.78931694245986,210.4532585223155,20585770,203.92108310088838,197.38617597611272
2010-08-03,217.18453979492188,218.53747630414335,215.3847957741496,217.05091297482826,16001370,205.1842694527011,198.16258240037976
2010-08-04,216.73361206054688,217.97379556028443,214.8837353902232,217.96961573920024,9779810,206.28420684392452,198.89085807332748
2010-08-05,220.95526123046875,222.37499849426155,216.30347762194285,217.13862618418975,22437960,207.6814501188335,199.75612878537225
2010-08-06,218.754638671875,221.72358572179232,217.8067368890565,220.0616482230284,12794400,208.73603950483746,200.5011683887645
2010-08-09,221.38539123535156,221.7445245547431,218.47491018068996,219.22653893111053,8402850,209.94073966964834,201.32015752000322
2010-08-10,219.61489868164062,223.40230150576133,219.1472173977997,221.32278917272865,13309390,210.86208814698094,202.03759834987136
2010-08-11,217.10523986816406,221.06386187216074,216.35361116683026,219.2265246140429,9961780,211.45667402518887,202.6284862525495
2010-08-12,232.5387725830078,233.42402803860006,215.1593326774608,216.2951225122916,64002190,213.46449293545734,203.8014386576655
2010-08-13,238.03819274902344,240.4977111635533,232.50533401476443,232.50533401476443,40721170,215.80484529865413,205.14405646516974
2010-08-16,235.62887573242188,238.40155015572628,234.63920103616277,237.76685444969397,15501900,217.69284819710822,206.33953957368942
2010-08-17,235.38247680664062,238.52264394679483,234.8062221881184,235.9294981634448,12544710,219.3775747313494,207.47847828870712
2010-08-18,235.0692901611328,236.73958745137094,231.01045449276285,236.1340995863168,15230490,220.8720238199002,208.5604709111552
2010-08-19,234.3176727294922,235.91280977667168,232.3926611268676,235.09853471123736,10875610,222.15256181128993,209.57055725697234
2010-08-20,232.74757385253906,236.6560633261245,232.1796789006602,233.84161651946087,9755310,223.16161057712318,210.4794598685632
2010-08-23,235.78330993652344,237.39096060078958,231.3778812193839,233.00643098547155,13250210,224.36367718278035,211.47176771436557
2010-08-24,237.6665496826172,238.42653787847425,233.54927368114417,233.54927368114417,19905960,225.63061742086006,212.4990140660617
2010-08-25,235.8083953857422,238.39318135791768,235.09433414766139,236.84815132923165,9216230,226.5999296079917,213.4131074511472
2010-08-26,239.3661346435547,240.92370428797554,235.92950592538173,236.3470802721523,22642910,227.8157586589977,214.43087322339846
2010-08-27,233.37396240234375,239.31185761999316,232.5889205597219,238.98616286942942,12367930,228.34511139645923,215.17373946571007
2010-08-30,233.84161376953125,236.38880686769264,232.7058238791302,234.39699473851363,9183040,228.86858781294228,215.9058129678207
2010-08-31,231.03550720214844,233.00644554735058,228.9643296220671,233.00644554735058,13063890,229.07496108810477,216.49913431034338
2010-09-01,231.8790283203125,232.69748321045637,228.60107991184972,231.7537611143505,11380730,229.3420151102198,217.10226740877354
2010-09-02,230.42587280273438,234.24250834483527,229.7494044183708,233.0022993156922,10757500,229.44523965236402,217.6247617379485
2010-09-03,231.6201171875,232.92294700687262,229.7786256788508,230.6388277453175,6371210,229.6523708461865,218.17359920655835
2010-09-06,238.7772979736328,239.85464661752064,231.75369640437802,231.75369640437802,15331120,230.5214115249909,218.98158739350245
2010-09-07,236.93585205078125,239.05713689698197,236.1967627780947,238.94022933141719,8915520,231.1323106226852,219.68567620359184
2010-09-08,241.85072326660156,242.69423165919716,234.6099978822765,235.93370151371948,24261960,232.1531118268677,220.5548937354746
2010-09-09,249.21250915527344,250.1019444253429,241.94670636823852,242.19308641167257,32230550,233.77781633433491,221.678721791153
2010-09-13,262.9507141113281,264.40804429879387,249.79712403734564,249.79712403734564,49114260,236.55618755119139,223.29723129390499
2010-09-14,259.6936340332031,264.40806441561483,257.43456817706056,263.4100556744026,24448530,238.75975388281157,224.72454120525
2010-09-15,255.5805206298828,260.95887956004555,254.16493766048995,259.39715578285865,18165620,240.36173166824693,225.93457961405915
2010-09-16,258.4617919921875,262.4036943135046,255.55546575543872,255.80600013502394,32196770,242.08554693719367,227.21015657006419
2010-09-17,258.2905578613281,262.23663978343694,257.225748577384,262.23663978343694,13313900,243.62888131092075,228.42899583638828
2010-09-20,259.6393737792969,260.8753774590753,256.8082076467394,258.89607925362344,13964290,245.15369011743277,229.65293222630626
2010-09-21,258.7916564941406,261.3179757562814,257.7017937550421,260.1487728855984,9449940,246.45254405807162,230.79562729563312
2010-09-22,262.9632263183594,263.8150941717743,258.7457362319726,260.21558038510483,19799750,248.02498998762286,232.0571017671126
2010-09-23,262.1907653808594,264.3245641977769,261.088362977346,263.7399499116579,13751230,249.37411145364538,233.23881406569095
2010-09-24,262.3535461425781,263.9069100249278,260.84608382143006,261.82739854155386,10802760,250.6102480906866,234.38056826478456
2010-09-27,265.6315612792969,267.23503243814696,262.6542542596423,262.6542542596423,12317840,252.04084934674475,235.60609740260858
2010-09-28,266.4708251953125,268.07847578580515,264.1866809045844,265.4936902831577,14599770,253.41513276089407,236.8164788846754
2010-09-29,266.8884582519531,269.33543766180566,266.0950568455506,266.4124174081116,14836720,254.6983066171854,237.9957721931961
2010-09-30,270.6257629394531,273.48613694961267,265.1597036608567,267.1640553785879,30806190,256.21520721930614,239.27537967344148
2010-10-01,273.2731628417969,274.5968663176582,269.00138564669186,270.5380561064818,16451380,257.8397744214481,240.60862607220054
2010-10-04,272.2291564941406,275.594803666953,271.0223608890317,273.5111123999775,12102230,259.21019176170455,241.84864687306091
2010-10-05,271.2562561035156,273.51952716844426,270.35430682628356,271.8408703203951,9620340,260.3574359847342,243.0018864507258
2010-10-06,270.0285949707031,273.753376206067,269.29783992040853,271.8408787095876,7865720,261.27849874530267,244.06175737307785
2010-10-07,268.9095153808594,271.1644270120771,267.91568641248784,270.2541180090683,8527160,262.0052622344033,245.03617925573596
2010-10-08,271.20611572265625,272.9181854396088,268.50024273851903,268.75077709382447,9432630,262.8815339951893,246.06245127404657
2010-10-11,272.6759948730469,273.38587622044133,271.0182372756633,272.09138070773133,6559420,263.8143397930805,247.10611965047795
2010-10-12,270.057861328125,272.74286144071976,267.38122085859214,271.84091202511433,7547160,264.40896089165614,248.00618795156214
2010-10-13,276.0666809082031,276.85172252231627,269.16834627271464,270.583929070295,15432970,265.5192199408511,249.10659944005786
2010-10-14,272.3795471191406,277.67438649862675,271.2729904505687,276.85177731248245,6700620,266.17258443402153,250.01926405492387
2010-10-15,264.37884521484375,274.01228834411677,263.0927091050797,274.01228834411677,14198900,266.0017521274332,250.58238488472466
2010-10-18,264.55419921875,268.03260036016434,261.639538688323,265.99483568676663,17299680,265.86388994565385,251.1302991723335
2010-10-19,260.2824401855469,267.58163147949074,259.37213118443725,265.97816028941844,11811670,265.33232330183415,251.48920666304775
2010-10-20,258.4241638183594,261.7271902775325,256.89167351786386,259.3135989745518,12889050,264.674403351027,251.7611657671776
2010-10-21,266.83831787109375,268.03675398570925,259.40132115022493,259.5641557454416,12952060,264.8804904481762,252.35242663399785
2010-10-22,267.7653503417969,269.08489945305365,264.82563633206826,267.24756226777725,12025260,265.1552390094734,252.95685501469583
2010-10-25,270.5213623046875,271.6237391543435,267.91567710416297,267.99919706662394,9432490,265.66629837092233,253.6456592221465
2010-10-26,265.6440734863281,270.0870704564047,265.076178516632,270.0870704564047,14037350,265.6641817152467,254.11618527172226
2010-10-27,266.2370300292969,268.4000618505705,263.62719064744465,265.52714862009054,8411000,265.71873869753716,254.59151251711734
2010-10-28,266.2746276855469,270.2541234605821,264.3329222569504,267.0805431197879,19709480,265.77168050591905,255.04967389627143
2010-10-29,263.12188720703125,266.2745677311694,260.40347473235823,265.5939196573965,9741720,265.5193192393583,255.36623128100712
2010-11-01,267.1181335449219,268.75083801832596,264.5918138571675,266.83000622764877,8783170,265.6715872684596,255.82709019331753
2010-11-02,267.40203857421875,270.58813235680134,265.3016532073168,267.1640181771662,12948750,265.8363921547224,256.28100973766664
2010-11-03,273.31072998046875,274.4298260091657,268.17454587044284,268.5002660473257,13392290,266.5482338524125,256.94884190405105
2010-11-04,286.74407958984375,288.04272946679134,274.4423322872584,275.43198127893476,19974730,268.47164773216787,258.11728259761156
2010-11-08,286.05096435546875,293.5547630638911,285.0571353804119,292.71961437807636,17527910,270.1458683629584,259.2127210979197
2010-11-09,273.30657958984375,279.6077619750514,272.3503180599045,278.10450457742684,39874860,270.4468884798046,259.7654214309364
2010-11-10,268.4668273925781,274.9225344179399,267.9991462754888,273.1770771261761,23510530,270.2583112334021,260.1066530372753
2010-11-11,265.239013671875,271.75734220690697,264.416379069385,269.0848820491075,23159970,269.780282894209,260.3079220817694
2010-11-12,252.7827606201172,265.1596684253159,250.71576283190038,264.7629677610381,27246230,268.1614712490574,260.0128177107242
2010-11-15,264.1992492675781,265.13461156704165,251.3797139094073,253.21705091671865,38057580,267.7841167746308,260.1769914972675
2010-11-16,257.27587890625,266.2453668270821,255.67240784668317,264.90078979782777,31881610,266.78333221573735,260.06322237605116
2010-11-18,255.9772186279297,259.8147273580636,247.62155303858515,259.5641674929788,43440440,265.75417854070804,259.90298693494833
2010-11-19,249.78875732421875,256.2235657069434,248.46087418417693,256.2235657069434,22096350,264.23366223437574,259.5063504796256
2010-11-22,253.87271118164062,254.72039949884447,248.92028461311529,250.64904885111704,22722140,263.24690499125813,259.2854234483321
2010-11-23,246.65280151367188,251.71380034053954,239.71689802808913,251.71380034053954,44970820,261.66651418386897,258.79002650971796
2010-11-24,238.10086059570312,248.5485517960774,235.03585415293207,246.83232761457484,34672020,259.42216622309127,257.97868666995265
2010-11-25,235.6705780029297,240.85684350826202,231.7537291541443,239.77116055735976,46879080,257.1601102021235,257.10385887908905
2010-11-26,239.08218383789062,243.0032130166215,233.15262309845465,236.43893112312813,40665000,255.43840292933942,256.39712652453227
2010-11-29,240.50192260742188,242.2807931990435,237.265721790158,239.86302169632708,18550930,254.0158809939187,255.77378519444952
2010-11-30,249.89321899414062,250.53627437958147,238.45585033417228,239.88812743359836,31774970,253.62324651774935,255.5431747552217
2010-12-01,258.9085388183594,260.8586031611242,248.46082436590166,250.4609955728317,28775250,254.126607689236,255.67514981652124
2010-12-02,258.82928466796875,265.04276726851475,257.81455661483295,260.8628696219976,20127970,254.57448168721055,255.7988413793231
2010-12-03,256.45330810546875,259.31368232939127,254.55332434315054,258.31149365227213,16717370,254.7534175365685,255.82450674113275
2010-12-06,246.56509399414062,258.0609271406805,245.11612335207033,257.2007250696801,31659450,253.9735771991944,255.46139251576054
2010-12-07,239.2283172607422,246.7864015989527,238.01734164365996,246.6193616908339,38866190,252.56926672886564,254.82480132928924
2010-12-08,234.2592010498047,238.85251871744794,233.17351797759306,238.0173700506037,34752920,250.82545094990746,254.01830720068202
2010-12-09,224.3960723876953,235.2613634912169,222.69236216045067,235.09432358173166,43130530,248.30836727731585,252.85665093350607
