Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,,
Date,,,,,,,
2010-02-15,172.4287567138672,176.25634196593393,171.8658772033758,175.16809908420018,1594781,181.8058242919546,189.24607873170487
2010-02-16,177.98251342773438,179.03322881753184,172.09104753320437,172.6163995021961,2253497,181.44169944774313,188.80437028841192
2010-02-17,180.5342559814453,183.6113243135716,178.99571608947468,178.99571608947468,3428957,181.35527626047667,188.4800520802956
2010-02-18,181.9977569580078,183.04846107724515,178.84563314847975,180.57179973164054,955635,181.41646489833678,188.22584442844118
2010-02-19,180.87196350097656,184.2117132337646,177.98251054067111,181.62246957359474,4582596,181.3646076223977,187.93745694108964
2010-02-22,184.737060546875,185.63767697281142,181.62246500458787,183.1234771120638,2280787,181.68579361520506,187.81195120014004
2010-02-23,183.79896545410156,184.54947166085873,182.18538169030003,183.12351444874648,908983,181.88704807605234,187.65457921009934
2010-02-24,181.7350311279297,184.02407681664621,180.8719537715707,183.12347186831227,1102320,181.87257027146924,187.4224400696221
2010-02-25,176.51907348632812,182.33549711417405,174.6052801958348,180.98458352960128,2791186,181.36271343478913,186.99485706635568
2010-02-26,177.26954650878906,181.2097037111411,176.3689414386144,180.0089007681798,1519988,180.9728880132653,186.61347233860798
2010-03-02,175.9561767578125,178.62047606511328,174.79288985442022,175.61845125729624,1784738,180.49510598893644,186.19553917857678
2010-03-03,179.4459991455078,180.12145000229106,176.36891979390998,176.36891979390998,2569749,180.39519105146704,185.93085133414272
2010-03-04,182.71070861816406,183.386170982445,176.96934150675494,179.44601393882303,2585303,180.61571653400964,185.80457122763374
2010-03-05,182.37298583984375,183.4236898195121,180.98454494716853,181.69753491745902,588200,180.78307551551765,185.66999925164197
2010-03-08,179.18331909179688,183.64882779031876,178.28271412389714,182.372969798143,2970886,180.6307177608776,185.4156196375304
2010-03-09,177.1569366455078,180.08390535004054,176.36890308603753,178.62042099777418,1719797,180.2998814641757,185.09174971627462
2010-03-10,179.933837890625,180.12146441605842,176.66913176735824,176.66913176735824,1600336,180.2650201714566,184.8894786642884
2010-03-11,171.7158203125,179.70870673673767,171.22798441293855,177.3821443951146,5414907,179.45081066107977,184.3728646112771
2010-03-12,164.66104125976562,171.71580579220645,163.91053512557923,171.71580579220645,10125660,178.04226119428796,183.59985193082568
2010-03-15,169.27667236328125,170.36490404146494,163.61034837462273,166.16206482359243,6329071,177.20744321038256,183.0381586144514
2010-03-16,170.1397247314453,170.89023080564826,168.901394289736,169.7269441002709,1801538,176.53432716476948,182.5323376778629
2010-03-17,168.03826904296875,171.6782272953097,167.21271941121478,170.74009490571785,5445508,175.72517877221702,181.96394282943567
2010-03-18,168.75128173828125,170.3273374957497,167.8131492212835,168.1133470459976,2260551,175.06099810231836,181.44579925723355
2010-03-19,171.82838439941406,172.54136296668494,168.4886342513866,168.75131599018837,2391153,174.75313013061321,181.0686457333975
2010-03-22,171.3030242919922,172.24115695514658,169.61438549831428,171.11539775936131,1821015,174.42454862217312,180.68568018667574
2010-03-23,171.4906463623047,172.84155965245816,170.81519544313517,171.67827289005336,2591544,174.1451293593285,180.3250906249357
2010-03-25,174.11744689941406,175.61845937268487,169.61440947960162,169.61440947960162,5722411,174.14249293457476,180.08165361609173
2010-03-26,178.99571228027344,179.6711632175863,174.19247762161254,175.4683357542117,5921814,174.60470430083177,180.03906768135377
2010-03-29,179.8963165283203,180.42166852737364,178.62045840152948,179.22086559408243,2712461,175.1086673701164,180.0334695969211
2010-03-30,181.5099334716797,181.84765897954236,179.48355752087156,180.12149238713576,3422200,175.71831176074147,180.0913701410293
2010-03-31,179.78370666503906,181.6224439936203,178.65794771466537,180.946993204121,2407315,176.10549222781742,180.07930490667675
2010-04-01,172.9165802001953,180.45916789441316,172.61638237678693,180.42164030353388,3320590,175.80178632042487,179.79841374171673
2010-04-05,171.9409637451172,174.38010873544576,170.10221451403288,173.44197604685786,3860534,175.43408893230034,179.49027844773244
2010-04-06,172.54135131835938,173.85473702007056,171.64074627040605,172.39125238566956,2068525,175.15859011192504,179.2177715014825
2010-04-07,168.86387634277344,173.70463850757002,168.48862328423394,172.6164069281684,3120048,174.55909356248202,178.8117363972194
2010-04-08,167.13772583007812,170.2523333823522,166.61237378867514,168.37606791175898,2270759,173.8522966355864,178.35393206125306
2010-04-09,166.12452697753906,168.71377068793976,165.636691149785,167.17523091886238,2420707,173.11631857291525,177.87434754816624
2010-04-12,168.48861694335938,169.2015954373894,166.23709867685568,166.23709867685568,3422928,172.6755850843861,177.50627968131107
2010-04-13,167.775634765625,168.9389214681401,167.17522761737715,168.86386628017894,1993094,172.208923149266,177.1246857630489
2010-04-15,169.20155334472656,170.85266403904913,167.88816801599998,168.63867391812946,4342086,171.92250697740513,176.81397468782058
2010-04-16,170.36488342285156,170.89023539855037,167.62554075911288,169.20159668620934,3524900,171.77416187697145,176.56106914801788
2010-04-19,168.67625427246094,169.98964001206855,167.9632757327512,169.61438694360922,1595067,171.47912305749423,176.25186072152545
2010-04-20,170.96527099609375,171.56567809314896,168.1133458739411,169.98961089485562,2193926,171.4301847659323,176.04454347739087
2010-04-21,174.75535583496094,176.1813128921266,171.2654954816639,171.2654954816639,4182139,171.7468677248874,175.99398709925637
2010-04-22,178.1326141357422,180.08392297918138,173.77967678989563,174.04234703422472,6037737,172.3550340497307,176.0778548261774
2010-04-23,179.4459991455078,181.02205496193983,176.40644738635646,177.79487669236943,1959845,173.03036405885234,176.20993891713152
2010-04-26,181.24725341796875,181.62250653063535,179.37098785463573,179.74624096730233,1822070,173.81292495019676,176.4074806622624
2010-04-27,182.11029052734375,183.04842310053596,179.74620102362488,182.07277438586698,2814625,174.60315024325837,176.63112026481463
2010-04-28,181.5849151611328,183.1234546731343,179.37092486425857,180.75936547426747,2948610,175.26808023543688,176.8253867313369
2010-04-29,176.8192901611328,182.41055984688998,173.62963836267474,181.7726249064714,6704079,175.41581451407458,176.82514765015242
2010-04-30,179.97137451171875,180.87197958860193,177.11944889174296,180.75940824842212,1941014,175.84967737099308,176.94852909570406
2010-05-03,175.4308319091797,180.79694689273396,174.71785327841474,180.79694689273396,1013619,175.80978732701087,176.88901155897761
2010-05-04,174.3800811767578,177.71983072996022,173.36689345247905,177.71983072996022,1444286,175.67362483651058,176.79062213222392
2010-05-05,171.67823791503906,181.6224418598446,170.81516064395058,181.6224418598446,1614615,175.29311179637045,176.59013647664804
2010-05-06,174.22996520996094,176.7441649179693,170.36486384874323,170.36486384874323,2426265,175.19185974052192,176.49758074069953
2010-05-07,176.06871032714844,178.62042611955994,172.61637818276802,177.64476603946875,2899346,175.27536932020064,176.4807622931093
2010-05-10,177.83241271972656,192.8800618594343,175.61842208213085,192.8800618594343,1103808,175.51889726301263,176.53376819219235
2010-05-11,177.75735473632812,178.13260774488967,175.13058367639732,178.13260774488967,940517,175.73208368904267,176.5817519782369
2010-05-12,178.99571228027344,179.7462184114276,177.19450214622927,179.37096534585052,1439799,176.04290545963607,176.67641708812067
2010-05-13,178.7705535888672,182.63566693677382,178.24520160082764,182.63566693677382,3055333,176.3026814719438,176.75854008814997
2010-05-14,175.54335021972656,182.18533295344014,175.13058107788376,182.18533295344014,1605986,176.23036420982788,176.7108855835059
2010-05-17,180.1589813232422,181.13464148797584,173.21680029406437,177.94499074484008,1367158,176.60451822062925,176.8461050242799
2010-05-18,180.1589813232422,182.52307082272324,177.79488037194753,179.55857418711273,1430937,176.9430385161162,176.97602174188629
2010-05-19,175.1305694580078,184.62446522310526,174.26748073730036,184.62446522310526,1398580,176.77042241534397,176.90365106408714
2010-05-20,177.83241271972656,178.77054531631913,174.49266296621977,175.24316904349382,1826430,176.8715643490947,176.94007308979852
2010-05-21,173.14175415039062,178.69550613488,171.97846741059922,178.69550613488,2123795,176.5163443301705,176.79111940590016
2010-05-24,173.8922882080078,177.7949182464816,171.67829715797313,177.7949182464816,1414202,176.26643422329786,176.67743975108087
2010-05-25,173.0291290283203,173.81716247493858,169.80195152662344,173.2917992093193,1202978,175.95811944282383,176.53436874234518
2010-05-26,173.77969360351562,174.56772731637395,171.04033940660958,174.11741906565075,2730655,175.75065031527066,176.42634226631264
2010-05-27,174.86788940429688,176.2563300167726,172.99162449652545,174.1173834411883,1709736,175.66657784755887,176.36522646780224
2010-05-28,177.3821258544922,179.97136967538165,174.38010137767787,179.97136967538165,888460,175.8299633720287,176.40510487512344
2010-05-31,178.02001953125,179.8962845167223,176.55653513294413,177.86992062277474,1813271,176.03854014909737,176.46843486163823
2010-06-01,175.4683837890625,178.77060708940581,174.38015189134606,178.58298050525408,1042836,175.98423954337977,176.4292171725176
2010-06-02,178.43283081054688,179.3709634646507,174.41761847025668,175.54337765518125,758161,176.21743871168138,176.50779025636191
2010-06-03,185.41253662109375,188.00178040820919,178.69550923220126,178.69550923220126,2712932,177.0931623221016,176.85699599615535
2010-06-04,188.90237426757812,193.03016907683593,186.9510653696928,189.6904079261802,5072279,178.21784917405174,177.32936377150526
2010-06-07,188.41461181640625,190.1782947775651,175.61847691333998,175.61847691333998,1864062,179.18896942570456,177.7640793811092
2010-06-08,188.67721557617188,192.54231713628985,183.87398145759676,183.87398145759676,2482809,180.09261191622525,178.1920455064058
2010-06-09,187.28878784179688,189.8780314346337,183.87398300982315,183.87398300982315,1604824,180.77796200437493,178.54878049995057
2010-06-10,189.12753295898438,189.50278600056964,185.3750025431315,185.3750025431315,1728521,181.57315923814727,178.96363353755976
2010-06-11,189.69041442871094,191.37905313282408,189.20259005047055,191.37905313282408,1635866,182.3462311610581,179.38429161172257
2010-06-14,191.71676635742188,194.68126293634378,188.82732496351102,191.37904092849897,1971808,183.2386630845213,179.86791807233823
2010-06-15,195.244140625,196.1072179854109,190.96625851147016,192.4297429908602,2864416,184.38204189790025,180.47090719205045
2010-06-16,192.05450439453125,195.88209004510378,191.60420761034365,195.13158395297694,1387595,185.1127526118651,180.92516590587323
2010-06-17,189.87802124023438,192.65490264907154,186.5382717736047,191.37903326584888,2499448,185.56658771932882,181.27625827192662
2010-06-18,193.4429473876953,194.11839829736311,187.85167922980082,191.37905561149293,2233551,186.3167172115542,181.75338333529012
2010-06-21,194.1934356689453,195.1315682084088,192.20459926600796,195.01899688439846,2056026,187.06688087416285,182.24122852484524
2010-06-22,196.44500732421875,199.22188955959584,193.74318029318778,193.74318029318778,4306917,187.96003577416818,182.798239458154
2010-06-23,199.78472900390625,202.03624725908043,195.13158211509506,195.13158211509506,3854534,189.08619703414325,183.46437630308546
2010-06-24,203.3120880126953,205.9013430931101,199.70966806950096,200.08492110123484,5356066,190.44104379400537,184.24271793875644
2010-06-25,199.8223114013672,203.04947947569087,198.3212987335635,200.53530158002823,920634,191.33449785184936,184.8536823882706
2010-06-28,200.19747924804688,202.41148115094705,199.14677540910094,199.82222624102147,1198030,192.1785913181539,185.45539991218342
2010-06-29,197.1204071044922,202.41148843616293,195.95713190229512,200.19748645357615,1065270,192.6492404406623,185.91285117462692
2010-06-30,200.7978973388672,201.88614034231244,196.1072342268246,197.9459833281967,1434286,193.4253030023961,186.49657847518537
2010-07-01,204.512939453125,205.00076390228685,198.39631850525325,200.3851553540711,2551949,194.48126837865598,187.2031024351046
2010-07-02,201.4358367919922,205.2634225612458,200.53524319569246,204.5129164458482,1734300,195.14360822754514,187.76124888047275
2010-07-05,199.74722290039062,202.14885193011156,199.14682709477634,202.03628057951286,844054,195.58204772019707,188.23128707733227
2010-07-06,200.64784240722656,201.32329342419547,199.25940132012636,200.91052416483453,1054052,196.06450435705702,188.7182108157595
2010-07-07,200.83538818359375,201.73598154277812,198.62138656463907,201.73598154277812,1001367,196.5188742452986,189.19339424194908
2010-07-08,202.6225128173828,204.21944398864954,200.8354453750269,202.73657601430742,1340864,197.10017315692568,189.72002634294648
2010-07-09,199.54261779785156,203.6870908470784,198.63008924147735,203.0407019485079,1159054,197.33278693225196,190.10522600784472
2010-07-12,199.35260009765625,201.67199393595277,198.59214766683766,201.32978105921782,1133170,197.5251500908619,190.4678681290138
2010-07-13,197.56549072265625,199.618721137218,196.46284885400476,199.35255820093604,1313668,197.5289920557947,190.74620626994096
2010-07-14,195.89247131347656,198.7821800948753,194.29551721547955,197.71755176526295,1281275,197.3731329374787,190.94802058537374
2010-07-15,200.26515197753906,200.7594414153481,195.8925505073184,196.76706615992924,1134558,197.64856332224636,191.31339828702727
2010-07-16,202.39437866210938,202.964717897419,199.08640645588096,200.07500838804873,2734672,198.10054573556667,191.74794653703051
2010-07-19,201.21566772460938,204.63770281105798,200.53126534875182,201.67194371090133,1103384,198.3972240202374,192.11922972085713
2010-07-20,199.7327880859375,201.5198555977652,198.47804645666685,201.21567932508776,731859,198.5244205979231,192.4178006371348
2010-07-21,199.0483856201172,203.04076011679578,198.4019965363654,199.73278803525827,1312784,198.57432202860826,192.67782357764392
2010-07-22,199.46661376953125,200.3411524134537,197.37537010428503,199.1624375142003,1046091,198.65930219441046,192.94405064399245
2010-07-23,199.2005157470703,200.87349710515787,197.94575071954768,199.54270540325922,1082091,198.71084634228282,193.18940221666216
2010-07-26,199.2005157470703,200.68338400488665,198.1739003641725,199.96096814815527,1255536,198.75748152369115,193.4251321590311
2010-07-27,198.0218048095703,202.28034298758425,197.26135239232377,200.1510855021603,1910751,198.68741707472728,193.60539383160128
2010-07-28,191.90011596679688,199.23847500394547,190.94955072345743,198.28790976060603,1542725,198.04100744540057,193.53852018984423
2010-07-29,195.05601501464844,197.56549832261518,190.11307506301017,192.54652010310045,3682710,197.75672245199559,193.59802979081695
2010-07-30,191.2156982421875,196.38677538425054,189.80886867205686,195.43621015973818,1941787,197.13376776534722,193.50460502420404
2010-08-02,192.7366180419922,193.83927147004678,190.11306013287458,190.11306013287458,1131419,196.71499160121817,193.47448788764672
2010-08-03,192.66053771972656,194.21945518961942,192.05217373939925,192.73657596503136,911243,196.32885313631422,193.44256827321848
2010-08-04,195.17007446289062,196.57691583271966,191.0256118269789,192.66059120321006,1957529,196.21849326265482,193.51031361398995
2010-08-05,194.14346313476562,197.2613104199248,193.45904914272054,195.17006671746245,995609,196.02087134571298,193.53514300696156
2010-08-06,193.95335388183594,195.43623348836616,193.68719094576966,195.43623348836616,693299,195.82396492058183,193.5515434334272
2010-08-09,194.7137908935547,196.12063220878645,193.26893624838195,194.2195015685168,578268,195.71823406086494,193.5971217651969
2010-08-10,197.86965942382812,198.47801186315084,193.26890997550242,195.05597717585513,1342358,195.9231317144805,193.7646722616138
2010-08-11,198.6681671142578,201.67196303865913,197.8697014670944,197.8697014670944,1939262,196.18456365731643,193.95696617740376
2010-08-12,202.2802734375,203.3449018141605,196.95710834703948,198.85823873648965,2907430,196.76510744590536,194.28337038368207
2010-08-13,202.1282196044922,203.64912426128194,201.5959168989138,202.2803193530365,1392182,197.27588003243744,194.5910115295962
2010-08-16,205.24606323242188,206.80500431174437,202.54646695414465,202.96470642018932,1816654,198.03494509910263,195.00885669441288
2010-08-17,202.01412963867188,206.08255369812974,201.0255510255671,205.32210147046135,1059553,198.4139150552521,195.28357328046226
2010-08-18,204.75172424316406,205.6262395010073,200.2650615752743,202.01409209096076,1543787,199.01751593029132,195.6548733182153
2010-08-19,208.40187072753906,208.70607010699786,204.63764708185727,205.96843814194924,1525384,199.91126400621968,196.15475556956133
2010-08-20,204.48553466796875,209.124296430215,203.83914583757203,209.124296430215,974087,200.34690883114817,196.48145278910673
2010-08-23,204.44760131835938,205.96850588727833,202.88866021092028,203.80121223513643,956531,200.73745097278731,196.79385077064603
2010-08-24,205.05593872070312,206.80499277009815,203.1167948213924,203.23085801420592,1378329,201.14873552020788,197.1178542196679
2010-08-25,203.8012237548828,207.223259228379,203.11682130161626,205.32212840977,1593133,201.40135344731976,197.37994714261748
2010-08-26,202.01412963867188,204.67571243551117,200.7593881044511,203.9152602078428,1932725,201.45971308459139,197.5616797895216
2010-08-27,200.72137451171875,202.16622910095472,200.03694894198992,201.5198400668554,1440447,201.3893951252702,197.68558938647053
2010-08-30,200.4932098388672,201.519824909081,198.8582423159422,201.519824909081,1358795,201.30404414561275,197.79569214930962
2010-08-31,201.13963317871094,201.51985932838716,199.7327917834765,200.1510544724178,1474262,201.28838595828879,197.9268270916391
2010-09-01,202.69851684570312,203.30689250664375,200.7593730930091,201.1395991784125,3097428,201.42268413804254,198.11395218003375
2010-09-02,205.24606323242188,206.9951173794304,202.5084304163105,203.68714536026093,1370949,201.78681548036437,198.3936428095392
2010-09-03,207.5274200439453,208.36392218319335,204.56166082948545,205.32211310022703,2525693,202.33353972451494,198.7518301520649
2010-09-06,206.5768280029297,208.5920216184741,205.7403259718098,208.51599496695655,1221034,202.7376624176973,199.05869281288315
2010-09-07,205.81634521484375,207.22318616602578,204.78973029332417,207.22318616602578,1591280,203.0308703031398,199.32369878943064
2010-09-08,208.5540313720703,209.42854682572607,204.5616570249295,204.94188315322862,2144813,203.55688564303793,199.6856726162008
2010-09-09,212.20423889160156,215.96848766009288,209.1244158680477,209.31452897338227,3187222,204.3804430952821,200.1765967838636
2010-09-13,212.2802734375,214.56163053668251,211.48180773565193,212.92666259036795,2465247,205.13280788977903,200.6512507702807
2010-09-14,211.51976013183594,215.4741205806922,209.65666629523002,212.16614909847792,2084980,205.74108905568923,201.07746682367502
2010-09-15,211.44371032714844,213.5729902644193,210.34106863758043,211.67185989569057,1790301,206.28419584344724,201.4839861767524
2010-09-16,211.4817352294922,214.37144394819242,210.49313356782147,213.68704169451672,1871508,206.77919959449915,201.87605476705593
2010-09-17,214.29541015625,215.96841419697722,211.10152499735023,211.48175107868292,2793747,207.49502917180877,202.3630883117302
2010-09-20,222.96461486816406,224.3334196714302,215.0178793630403,215.0178793630403,3669599,208.96832304765212,203.1709913139433
2010-09-21,224.29544067382812,228.13571594266358,219.84678957151314,223.5730016238103,3025979,210.42804853585938,203.9994010927623
2010-09-22,226.6147918701172,227.37524419182898,220.03688392874272,224.33343490498177,3043081,211.96964313912204,204.8862791624625
2010-09-23,230.6451873779297,231.1775133032699,224.33344218573887,226.61479922491588,2649697,213.74826639996087,205.89643242581417
2010-09-24,239.5044403076172,241.63369727929916,230.9493526777443,231.17747906501003,9314247,216.20123534354718,207.21439351921822
2010-09-27,234.86566162109375,243.00248606390988,234.29532248321212,241.82379446181807,3426497,217.97879975093258,208.29875697419374
2010-09-28,232.8504638671875,235.5880731149929,231.5956992202584,234.9797206615158,2201520,219.39514871438544,209.2615690092131
2010-09-29,232.6984405517578,235.36002402212105,230.87335938494195,234.06724562507816,2061130,220.66212888937326,210.18066201088155
2010-09-30,235.01776123046875,237.14704147878209,231.59572606687064,232.6983911246723,4275160,222.0293319694776,211.15466590184576
2010-10-01,235.51206970214844,238.40177895203607,233.53488922251756,234.97974384746138,4831148,223.31340222973196,212.10985820774
2010-10-04,234.63751220703125,238.09758357024745,232.73638174608573,237.03295515354975,1726502,224.39188889423667,212.9932956194769
2010-10-05,231.1774444580078,234.9797050576461,230.5310555146379,234.63749232081585,2544656,225.0381322812625,213.70639949549772
2010-10-06,229.01016235351562,233.19264921545226,228.21169687182734,233.19264921545226,1825848,225.41642085957233,214.30654705855724
2010-10-07,225.36001586914062,234.14322956478208,223.95317464673602,229.58051632919492,3504863,225.4110489557217,214.74001642367818
2010-10-08,224.9417266845703,228.1356348554088,223.0025830711621,227.0710065341816,1884586,225.3663515965644,215.1400834927328
2010-10-11,224.21926879882812,227.75536583055992,223.6108932963582,225.3979600736879,1788969,225.25710561582764,215.49612997532478
2010-10-12,221.8999481201172,225.01780685802697,220.60719327270286,225.01780685802697,1096446,224.9373763305219,215.74726009864997
2010-10-13,230.68313598632812,231.78577754398697,221.51967478098678,223.57290461644882,2469299,225.48459153583676,216.3329807216962
2010-10-14,227.48928833007812,232.3181648096153,225.74025741961324,231.6337624188752,1550344,225.67551504005021,216.77048298084844
2010-10-15,227.07098388671875,233.4587763841372,225.8542559807451,228.02154893714277,1126220,225.808416834971,217.17442419284336
2010-10-18,225.8163299560547,231.9379619643803,221.36767915891173,231.9379619643803,2557873,225.8091704655504,217.51332245806734
2010-10-19,225.8543243408203,229.61857236269861,222.81251525878906,226.61477661132812,3265475,225.81347083462373,217.84042057111648
2010-10-20,223.11666870117188,228.0596079538199,221.67181417644508,223.19271856187524,646829,225.55663253619974,218.0473322624912
2010-10-21,233.04067993164062,233.61101931159357,223.57303694155422,224.86581548564843,2586069,226.26939895481314,218.63530668088924
2010-10-22,229.0862274169922,234.52345605699261,227.71742272690804,233.45882760835386,1095117,226.53766833216355,219.04514670975604
2010-10-25,232.92649841308594,234.52345266653705,230.03678935039102,230.5691151705945,2702090,227.14612833987044,219.58951344321997
2010-10-26,226.8048858642578,233.8390692481451,226.34860986819507,233.61094285369433,1896233,227.11362905647877,219.87246922443714
2010-10-27,222.81251525878906,228.13568115234375,221.4817237854004,228.05963128386065,1768797,226.70399917098453,219.98776514735292
2010-10-28,221.5196990966797,229.23830688332015,219.8467183129928,224.14326826251363,5822602,226.21025630676502,220.047840988503
2010-10-29,224.10525512695312,224.75162088076377,220.53112078312222,224.21931830661632,1282216,226.00978000392578,220.20695526844221
2010-11-01,226.29483032226562,229.713654966828,225.29608467900437,227.40883568622436,1758922,226.03692765329149,220.44569546663138
2010-11-02,226.3332977294922,228.48445339023667,225.180887887128,226.52536603655287,1192529,226.0651533748344,220.6765818298808
2010-11-03,227.4088897705078,228.6381317016785,226.25647985613026,226.44854817519317,1301787,226.19312826966046,220.9405939059838
2010-11-04,229.86732482910156,232.01848016755292,226.75580465339348,228.177114601865,1572688,226.543051751512,221.29066178532176
2010-11-08,235.59097290039062,237.3580153339651,232.01850719728208,234.3233268052021,3409332,227.40475852759567,221.85145829963818
2010-11-09,245.07907104492188,246.2698847390653,235.93662762927727,236.62806859509698,4730665,229.08802638638863,222.76234507396302
2010-11-10,241.81402587890625,246.5004977892383,240.50795186516356,245.00235544675937,2158099,230.30002633805697,223.50946981141178
2010-11-11,237.55006408691406,243.42734891430788,235.85985380185645,241.6987343506135,1301797,230.9905061236624,224.06008135162756
2010-11-12,231.86480712890625,238.1646557894113,230.75082522577867,238.1646557894113,2991462,231.0737728860666,224.36614902916793
2010-11-15,233.32455444335938,234.32330011469466,229.71366142391378,232.78675388443435,1832215,231.2881330343802,224.71745904541072
2010-11-16,229.29112243652344,234.66903428576896,227.4856759122526,233.5550288815198,2708676,231.09794154887004,224.89681839408183
2010-11-18,230.13624572753906,233.55507111395735,226.9479163866973,233.55507111395735,1863972,231.00635147064804,225.1022861326488
2010-11-19,229.71365356445312,234.24646009946787,228.4460076570268,229.71365356445315,1868801,230.88323738434377,225.28312407115092
2010-11-22,230.21304321289062,232.78676293783917,228.17712406778293,230.6740117890634,1926822,230.8194093680149,225.4764542335721
2010-11-23,230.71241760253906,232.0184913360765,227.10154786447916,229.71367188571813,4559950,230.8092196760648,225.68178613039436
2010-11-24,230.32826232910156,232.40260904436002,229.02221214742704,230.52033060103906,2857548,230.76341421444926,225.86400088328483
2010-11-25,228.33070373535156,232.01840409091608,225.8722212010905,229.71358550723147,4133258,230.53172750215424,225.96073432846393
2010-11-26,225.1808624267578,230.4819424130918,222.79921099932207,230.25146984901295,2362814,230.02212130449743,225.93015111663232
2010-11-29,228.79173278808594,230.4819430823575,226.2948450713604,227.40885050792608,1881023,229.90494144579156,226.04237000570893
2010-11-30,229.1374969482422,230.75087546336573,226.21806797484825,226.75584518266348,2755654,229.83185149364402,226.1637475328671
2010-12-01,228.6380615234375,230.4050801381113,227.44722424325948,228.17709301000835,1425789,229.7181572107672,226.26077945406593
2010-12-02,228.1387481689453,230.7892767814475,227.024742591767,229.82893523072093,1999299,229.56773730202227,226.334425286022
2010-12-03,229.90570068359375,234.70740704707734,228.369154647279,229.7136324290544,2629710,229.59992429074336,226.47447530161304
2010-12-06,230.71241760253906,233.70870164467365,229.79050388989725,232.32579590695713,1186326,229.70587603472393,226.64066911733565
2010-12-07,227.21670532226562,231.82634262381623,226.56366868204708,230.71233756427708,1082204,229.46881215734695,226.66325877243094
2010-12-08,227.71620178222656,228.52290281597567,225.37297759194686,227.56256118949375,1031606,229.30189688352596,226.70455065516802
