Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS,,
Date,,,,,,,
2010-01-04,15.122957229614258,15.325589867765649,15.022805651287154,15.139260668085123,7048998,15.122957229614258,15.122957229614258
2010-01-05,15.169927597045898,15.284443086402977,15.068610547797915,15.21689838690432,4961484,15.127430597941082,15.124799204807656
2010-01-06,15.06744384765625,15.192828273285143,14.992523692014068,15.14740999049578,1252251,15.12171757410443,15.122549975115446
2010-01-07,14.981660842895508,15.178083524551148,14.931585043664299,15.138488195157283,1266012,15.108378837798819,15.117024911106821
2010-01-08,14.993694305419922,15.050370061084237,14.810083035530296,14.810083035530296,2553705,15.097456501381782,15.112188416766159
2010-01-11,15.748327255249023,15.973863309930627,14.886942370187317,15.00727938072097,13219272,15.15944419222628,15.137135037883134
2010-01-12,15.30889892578125,15.99327095497864,15.247952713536435,15.74483154116457,4437576,15.173677976374373,15.143870876624236
2010-01-13,15.62954330444336,15.845762905870561,15.187399148938603,15.308513146402198,5629338,15.217093721904751,15.16291685418577
2010-01-14,16.07207489013672,16.292951974650276,15.620614303095161,15.760361214019024,14958207,15.298520499831605,15.198570110497572
2010-01-15,16.07129669189453,16.816225002525247,15.927279319779363,16.265001362133635,10269072,15.372118232409028,15.232794682317062
2010-01-18,16.2999324798584,16.606600045534012,15.9156282609505,15.931156177998659,7632207,15.460481494070871,15.274643223397113
2010-01-19,15.965320587158203,16.61436772757408,15.869826514718104,16.327109993830124,5140080,15.508561407698235,15.301728610211274
2010-01-20,15.762296676635742,16.302264234454125,15.643900690642436,16.128356523672586,5129487,15.532726671406568,15.319790103012235
2010-01-21,15.532493591308594,15.973860675580898,15.325589026762472,15.75997059893599,4840110,15.532704473301997,15.328131416278758
2010-01-22,15.483194351196289,15.596157346070255,14.98321050423301,15.302299628900746,6182253,15.527989223577645,15.334212315687289
2010-01-25,15.159063339233398,15.449814671026314,15.061628240155843,15.449814671026314,4688145,15.492853425068668,15.327343728375372
2010-01-27,15.065505981445312,15.255328670504475,15.038333583974513,15.217287314045356,8576469,15.45215366853311,15.317075581436939
2010-01-28,15.222335815429688,15.372176182519466,15.089575872143481,15.178082989669273,9076815,15.430266253951832,15.313360296495478
2010-01-29,15.0802583694458,15.38770304467361,14.590367923381354,15.294536969813311,10304019,15.396932169713162,15.304219044454316
2010-02-01,15.55345630645752,15.682721268006013,15.216898284937868,15.391581537087255,11437866,15.411839230355481,15.31399305472895
2010-02-02,15.037944793701172,15.797625492087231,14.94516868688995,15.643903172295635,11954349,15.376230236388405,15.303167632727861
2010-02-03,15.450699806213379,16.106437190626284,15.186301951728991,15.264181335777618,40411404,15.383322576371736,15.308953208158666
2010-02-04,15.489250183105469,15.770391853408942,15.273527847173373,15.535199302418693,13308174,15.393410919870187,15.316023677764424
2010-02-05,15.167616844177246,15.317921347448376,14.991999585524436,15.264185601535292,6843474,15.371906722185145,15.310203801937476
2010-02-08,15.268463134765625,15.661359937698393,15.190195532847442,15.661359937698393,5905647,15.362054951954715,15.308566913028777
2010-02-09,15.180851936340332,15.317918429187493,15.077274508065665,15.164497837753817,5846148,15.344797521896202,15.303558482570407
2010-02-10,15.38099479675293,15.567124998107117,15.147359637513086,15.56556767547212,11379159,15.348244881406368,15.306595200773645
2010-02-11,15.368536949157715,15.517285546365974,15.295720708691835,15.43551359654479,2024451,15.35017745928745,15.309024288945569
2010-02-15,15.52507495880127,15.63021118212608,15.384893817888218,15.41994020603655,4534398,15.36683436400305,15.317496864234027
2010-02-16,16.10760498046875,16.19872381662363,15.584651800790601,15.630209748308083,12084732,15.437383946523594,15.348481496243231
