Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,ITCHOTELS.NS,ITCHOTELS.NS,ITCHOTELS.NS,ITCHOTELS.NS,ITCHOTELS.NS,,
Date,,,,,,,
2025-03-18,177.75,179.0,167.39999389648438,168.1999969482422,10016590,168.81071107983232,169.1382033320257
2025-03-19,184.19000244140625,189.74000549316406,178.6300048828125,179.85000610351562,15741120,170.2754054952203,169.72846996376614
2025-03-20,183.24000549316406,187.0,181.85000610351562,186.39999389648438,10304140,171.51012930454826,170.2583341021739
2025-03-21,198.88999938964844,204.50999450683594,181.89999389648438,184.0,75532510,174.1177359793197,171.38114450560428
2025-03-24,195.47999572753906,197.99000549316406,190.92999267578125,193.97999572753906,19083030,176.15223690772154,172.32619749469976
2025-03-25,196.11000061035156,201.77000427246094,195.5,196.6999969482422,14609590,178.05297630797205,173.25889565609788
2025-03-26,191.02000427246094,197.94000244140625,190.0500030517578,197.0,5803551,179.28793135220909,173.95540971948466
2025-03-27,194.61000061035156,197.89999389648438,190.39999389648438,191.0,6819085,180.74717604346074,174.76539367598926
2025-03-28,197.50999450683594,205.8000030517578,195.61000061035156,197.0,13958180,182.3436349447346,175.6573388066107
2025-04-01,210.3800048828125,213.3000030517578,196.14999389648438,197.00999450683594,17676630,185.01376541502773,177.01901198606961
2025-04-02,206.42999267578125,210.0,202.2100067138672,209.82000732421875,13413650,187.0534061065281,178.17238377782303
2025-04-03,206.99000549316406,209.39999389648438,203.1999969482422,204.89999389648438,8319028,188.9521298576363,179.30248659018935
2025-04-04,200.4199981689453,206.99000549316406,198.6999969482422,206.00999450683594,9074967,190.04430779204668,180.13062429916016
2025-04-07,195.75,197.2100067138672,185.22000122070312,186.5,12234030,190.587707049947,180.743148836448
2025-04-08,192.72999572753906,202.0,192.30999755859375,200.85000610351562,10617090,190.791734543051,181.21322126354963
2025-04-09,192.02999877929688,194.6999969482422,190.52999877929688,193.0,6995117,190.90966447031252,181.63740861710835
2025-04-11,200.1199951171875,201.39999389648438,193.39999389648438,195.10000610351562,8794778,191.78683881763396,182.36221593083695
2025-04-15,201.5,205.0,200.55999755859375,205.0,7415929,192.7119017873831,183.11271726688258
2025-04-16,200.22000122070312,204.6999969482422,199.5,202.0,6538524,193.42695887627073,183.78359114742457
2025-04-17,200.6999969482422,204.32000732421875,198.25,200.5800018310547,6981177,194.11962916883945,184.44697961020174
2025-04-21,204.10000610351562,207.60000610351562,201.75,203.5,14179950,195.07014125785622,185.21768653150818
2025-04-22,205.0399932861328,208.5,203.10000610351562,205.89999389648438,12623620,196.01965097483495,185.99503189443462
2025-04-23,199.8800048828125,207.74000549316406,197.60000610351562,207.0,14254200,196.38730372797568,186.53954063907688
2025-04-24,200.3800048828125,202.3800048828125,199.11000061035156,200.3000030517578,6744294,196.76756098081728,187.0823039427528
2025-04-25,195.17999267578125,201.22999572753906,191.8000030517578,200.80999755859375,9568484,196.61636399938527,187.39986036365588
2025-04-28,197.85000610351562,199.8000030517578,193.3000030517578,195.0,4589735,196.73385372358817,187.80967000051314
2025-04-29,198.5,199.80999755859375,195.16000366210938,198.77999877929688,3391809,196.90205813086547,188.228898627944
2025-04-30,194.42999267578125,197.99000549316406,193.00999450683594,197.99000549316406,5144497,196.66662332561936,188.47207878668274
2025-05-02,193.22999572753906,195.75999450683594,191.5800018310547,194.52999877929688,4658080,196.33932545913552,188.65866376475554
2025-05-05,197.7100067138672,199.8699951171875,193.77999877929688,194.89999389648438,4618587,196.46986653101473,189.0136183902109
2025-05-06,192.25,200.75,191.0,198.5,6635585,196.06797448044188,189.14053531608496
2025-05-07,191.5399932861328,194.50999450683594,189.0,189.0,4519982,195.63673817622197,189.23463170706722
2025-05-08,186.47999572753906,193.63999938964844,186.0,192.5,6067971,194.7646674668236,189.12660676669358
2025-05-09,182.9499969482422,184.60000610351562,179.05999755859375,181.60000610351562,7078499,193.63946075076822,188.88438677381313
2025-05-12,198.3000030517578,198.89999389648438,192.02000427246094,194.69000244140625,7484926,194.08332192229105,189.2536266278502
2025-05-13,198.35000610351562,200.39999389648438,197.0,198.3000030517578,4142895,194.48967279669338,189.61034739160178
2025-05-14,201.94000244140625,203.1999969482422,197.89999389648438,198.60000610351562,4564915,195.19922800095176,190.09386327590784
2025-05-15,201.07000732421875,204.88999938964844,199.02999877929688,203.5,10028750,195.7583498412629,190.52430029741024
2025-05-16,202.77000427246094,203.99000549316406,200.6999969482422,203.35000610351562,5253618,196.42612645375797,191.00452398270636
2025-05-19,202.8300018310547,207.3000030517578,201.6199951171875,203.10000610351562,6547142,197.03601934683385,191.46826821205337
2025-05-20,200.36000061035156,203.89999389648438,200.0,203.27000427246094,6640719,197.3525889909784,191.81696360022195
2025-05-21,204.61000061035156,206.63999938964844,199.02999877929688,199.5,6581864,198.04377104996632,192.31865132610938
2025-05-22,215.0800018310547,216.60000610351562,203.11000061035156,205.39999389648438,15450870,199.66626921959377,193.21125330669545
2025-05-23,215.0399932861328,222.6699981689453,213.22000122070312,217.0,10628300,201.13043341640702,194.06728232549693
2025-05-26,214.97000122070312,218.89999389648438,213.64999389648438,215.1999969482422,5436245,202.44848749300664,194.88699679197563
2025-05-27,213.35000610351562,216.6999969482422,212.41000366210938,215.0,3335344,203.48672736067414,195.61103637282034
2025-05-28,207.0,215.60000610351562,206.0,213.75,8393440,203.82132475489567,196.05766239741564
2025-05-29,206.63999938964844,209.6999969482422,206.3300018310547,208.1999969482422,5561374,204.08976995820547,196.4726560049542
2025-05-30,216.47000122070312,218.33999633789062,206.77999877929688,207.0,10445910,205.26883960225285,197.2568656212581
2025-06-02,212.33999633789062,219.0,211.6999969482422,216.6999969482422,6908686,205.94228310088505,197.848360943479
2025-06-03,214.24000549316406,215.5,212.50999450683594,213.7899932861328,2213849,206.7325423763402,198.49117053366274
2025-06-04,213.4600067138672,216.9499969482422,213.0,215.0,2656869,207.3732532656285,199.07818371720018
2025-06-05,212.99000549316406,216.8000030517578,212.5,214.60000610351562,2971723,207.90818204920333,199.62374535547326
2025-06-06,218.25,220.89999389648438,212.5,214.0500030517578,7452125,208.89311709213635,200.35418671408218
2025-06-09,218.41000366210938,221.5,217.6999969482422,220.0,3219347,209.7994872416576,201.062257966946
2025-06-10,219.3300018310547,224.0,218.19000244140625,219.5,5466902,210.70715529779068,201.778640079264
2025-06-11,216.85000610351562,224.6699981689453,215.77000427246094,219.52999877929688,6059666,211.2921887078597,202.36967404099937
2025-06-12,213.0399932861328,217.69000244140625,212.5,217.57000732421875,3751183,211.45864628674286,202.78811793296538
2025-06-13,213.6999969482422,214.91000366210938,208.55999755859375,208.5800018310547,3943337,211.6721082545047,203.2160347570939
2025-06-16,214.47000122070312,216.05999755859375,212.5,213.77999877929688,2928277,211.9385742512855,203.65736677527465
2025-06-17,213.88999938964844,217.9499969482422,213.4499969482422,215.0,3358929,212.12442426446293,204.05864648564227
2025-06-18,212.47999572753906,216.75,212.0500030517578,214.0,1969770,212.15828821332732,204.3888954755206
2025-06-19,210.0399932861328,214.47999572753906,209.5,213.0,3202387,211.9565458393088,204.61050715436815
2025-06-20,212.3699951171875,213.60000610351562,209.5,210.0,4456241,211.99592196101153,204.91480079996893
2025-06-23,212.02999877929688,212.8800048828125,210.66000366210938,210.77999877929688,1612063,211.9991673722768,205.19382817170728
2025-06-24,217.1699981689453,218.0,214.10000610351562,214.10000610351562,3316854,212.49162744814998,205.66348189708916
2025-06-25,220.2100067138672,222.5,217.80999755859375,218.5500030517578,4256581,213.2267111877421,206.2339338506883
2025-06-26,223.7100067138672,226.39999389648438,218.69000244140625,220.89999389648438,5075724,214.2251202854683,206.9192700414012
2025-06-27,225.97999572753906,227.25,222.6699981689453,224.89999389648438,4606076,215.3446322323322,207.66674948007326
2025-06-30,222.38999938964844,226.36000061035156,220.8000030517578,226.0,2651983,216.01561958064804,208.2441318294684
2025-07-01,223.11000061035156,224.0,221.3300018310547,223.39999389648438,1502470,216.69127491681027,208.82710707577752
2025-07-02,222.80999755859375,226.35000610351562,222.14999389648438,223.5,2532081,217.27401040650395,209.37545572216249
2025-07-03,220.72000122070312,223.4600067138672,220.3000030517578,222.80999755859375,1097102,217.60220000785625,209.82033985936016
2025-07-04,220.63999938964844,221.89999389648438,218.60000610351562,221.89999389648438,1373284,217.8915142346936,210.24464023309696
2025-07-07,218.32000732421875,220.9199981689453,217.5,220.63999938964844,1441929,217.93232310036268,210.56132129549388
2025-07-08,223.47999572753906,224.38999938964844,219.41000366210938,219.5,2196372,218.4606728743795,211.0679359791035
2025-07-09,227.57000732421875,232.0,222.0500030517578,223.47999572753906,6587269,219.32822853626897,211.71507603185313
2025-07-10,229.41000366210938,235.0,226.92999267578125,228.6999969482422,5836844,220.28839759587282,212.40899476245144
2025-07-11,232.3699951171875,235.5500030517578,228.50999450683594,229.39999389648438,5871584,221.4390259312361,213.19177909008815
2025-07-14,231.4600067138672,233.85000610351562,229.10000610351562,233.85000610351562,2264418,222.39340505339146,213.90818017337358
2025-07-15,228.2899932861328,231.99000549316406,227.85000610351562,231.4600067138672,2294911,222.95498488508113,214.4721728444622
2025-07-16,238.49000549316406,244.39999389648438,225.0,229.0,23739980,224.43451065727953,215.41404863460735
2025-07-17,242.10000610351562,245.19000244140625,233.3699951171875,242.5500030517578,16472910,226.1169387950163,216.46055677064297
2025-07-18,254.75,256.5799865722656,241.49000549316406,242.0,19129910,228.84389700501475,217.9621035639511
2025-07-21,251.3699951171875,261.6199951171875,249.3300018310547,255.0,9304880,230.98923968236454,219.27221695819568
2025-07-22,246.9600067138672,255.39999389648438,245.74000549316406,252.0,4679052,232.5102651139362,220.3580126348887
2025-07-23,243.50999450683594,250.5500030517578,243.00999450683594,248.5500030517578,3244605,233.55785838945047,221.26593349261213
2025-07-24,247.0399932861328,249.39999389648438,242.88999938964844,243.5,3917472,234.84187123675355,222.2766809354953
2025-07-25,240.67999267578125,246.86000061035156,240.0,246.7899932861328,2278586,235.39788280237525,222.99837943511437
2025-07-28,235.3699951171875,243.57000732421875,234.0500030517578,240.67999267578125,2448649,235.39522683235737,223.48354083441137
2025-07-29,233.6699981689453,238.5,232.9499969482422,234.50999450683594,2004773,235.23091934060383,223.88300974949115
2025-07-30,234.58999633789062,239.61000061035156,233.0,234.39999389648438,2819933,235.16987905463117,224.3028915764872
2025-07-31,230.4499969482422,236.33999633789062,230.0,232.0,2980880,234.72036647307033,224.5439545322423
2025-08-01,224.22000122070312,232.1699981689453,223.6300048828125,231.0,3138073,233.7203316871306,224.5312504808094
2025-08-04,229.22000122070312,231.3000030517578,222.39999389648438,225.0,3032526,233.29172878556608,224.71512305884448
2025-08-05,231.80999755859375,232.6999969482422,229.0,229.25,2072699,233.15061152585443,224.99335343138367
2025-08-06,232.0500030517578,235.4499969482422,229.52000427246094,232.0,3142077,233.04579167117856,225.2700847890454
2025-08-07,234.7100067138672,235.5,229.61000061035156,230.91000366210938,1946022,233.20428834191083,225.64027780570507
2025-08-08,233.39999389648438,240.89999389648438,232.97000122070312,234.6999969482422,2775068,233.22292696615594,225.94458039750032
2025-08-11,228.57000732421875,233.10000610351562,228.10000610351562,232.8000030517578,1727508,232.7797917621619,226.04753831619516
2025-08-12,227.80999755859375,232.35000610351562,226.5,229.99000549316406,1647408,232.30647802848875,226.11665436491668
2025-08-13,228.8800048828125,230.5,226.55999755859375,228.9499969482422,1357771,231.98014725271005,226.225021051893
2025-08-14,228.80999755859375,229.67999267578125,227.6699981689453,228.88999938964844,1085441,231.6782282342228,226.32639267960676
2025-08-18,232.97000122070312,235.0,228.94000244140625,231.89999389648438,3596400,231.8012542329352,226.58692634788505
2025-08-19,233.6999969482422,237.97000122070312,231.05999755859375,233.60000610351562,3505416,231.98208687248825,226.8658702929971
2025-08-20,246.0399932861328,249.0,233.47999572753906,234.5,7762222,233.32093510235916,227.61779668488478
2025-08-21,249.85000610351562,251.5,245.25,247.89999389648438,3462957,234.89513234056452,228.48964803463502
2025-08-22,244.8000030517578,248.9600067138672,244.0,248.00999450683594,1749487,235.83845336067816,229.1292698000124
2025-08-25,243.6699981689453,245.42999267578125,240.3000030517578,242.5500030517578,2165145,236.58431477098932,229.69949444193134
2025-08-26,239.1699981689453,242.92999267578125,237.0,242.5,2060961,236.83057033269944,230.0708867449515
2025-08-28,238.42999267578125,240.10000610351562,235.10000610351562,240.0,2282306,236.9828962701358,230.39869482067033
2025-08-29,238.4199981689453,242.44000244140625,236.4199981689453,238.42999267578125,2555590,237.11976311764147,230.71325573628897
2025-09-01,244.38999938964844,246.9499969482422,238.0800018310547,238.4199981689453,3244919,237.81216657211831,231.24959862465602
2025-09-02,247.86000061035156,249.99000549316406,243.39999389648438,246.0,2913074,238.76910314718816,231.90098693782056
2025-09-03,250.64999389648438,253.39999389648438,248.0,248.6999969482422,2842604,239.90061655188305,232.63624211267012
2025-09-04,242.8699951171875,253.6699981689453,242.0,253.39999389648438,2219833,240.18341451048346,233.0375657599061
2025-09-05,243.7899932861328,245.63999938964844,241.5,243.89999389648438,1365934,240.52689820340242,233.45922958446403
2025-09-08,240.25,246.25999450683594,239.74000549316406,244.0,2171070,240.50052694593552,233.72553430664192
2025-09-09,244.25999450683594,244.8699951171875,240.80999755859375,242.17999267578125,1883430,240.85857147554506,234.13865039292403
2025-09-10,246.30999755859375,248.5500030517578,244.52999877929688,245.89999389648438,1875811,241.3777549120259,234.6159581249111
2025-09-11,246.7899932861328,248.6999969482422,245.1999969482422,246.8000030517578,1764686,241.89320618575036,235.09337126848843
2025-09-12,247.58999633789062,251.22999572753906,246.82000732421875,247.9499969482422,2732556,242.43575762881133,235.58343499670028
2025-09-15,243.67999267578125,248.0,243.05999755859375,247.99000549316406,1906751,242.55425620471323,235.90094706254658
2025-09-16,245.08999633789062,246.0,243.3699951171875,244.60000610351562,1404595,242.79575526501583,236.2613019360895
2025-09-17,242.1999969482422,246.0,240.2100067138672,246.0,3023866,242.73901637770405,236.4941919365661
2025-09-18,241.42999267578125,243.3000030517578,240.64999389648438,243.0,1839883,242.6143474537114,236.68775274986868
2025-09-19,236.74000549316406,243.11000061035156,236.0,241.5,6367844,242.05488631461165,236.68980187705674
2025-09-22,239.2100067138672,240.1999969482422,235.25,237.3000030517578,1726574,241.78394540025502,236.7886334392846
2025-09-23,237.10000610351562,239.2100067138672,236.0500030517578,239.1999969482422,1445862,241.3378559434227,236.80084413199955
2025-09-24,228.25,237.0,227.6300048828125,237.0,3699091,240.09139347262055,236.46551691113683
2025-09-25,229.1999969482422,231.36000061035156,227.63999938964844,227.63999938964844,1801992,239.05411761315597,236.18059455965076
2025-09-26,224.72000122070312,229.8000030517578,223.8000030517578,229.8000030517578,2218633,237.6889636710176,235.73115952675087
2025-09-29,230.6999969482422,237.6300048828125,222.92999267578125,228.25,10931450,237.02334779265806,235.53385903347603
2025-09-30,227.27000427246094,232.0,226.3000030517578,232.0,2338396,236.09445793359168,235.20978629774996
2025-10-01,221.4600067138672,227.1999969482422,220.66000366210938,227.0,3495386,234.7007006745703,234.67057925524477
2025-10-03,218.4499969482422,221.64999389648438,215.00999450683594,221.0,5627776,233.15301460539618,234.0344779883035
2025-10-06,215.5800018310547,219.75,212.00999450683594,218.5,3472865,231.4793943411732,233.3107730409604
2025-10-07,218.91000366210938,219.5500030517578,214.3000030517578,214.36000061035156,2629814,230.28230951459568,232.74603698688782
2025-10-08,214.80999755859375,218.89999389648438,213.10000610351562,218.89999389648438,2812211,228.80875599497645,232.0426628916606
2025-10-09,214.25999450683594,215.8800048828125,213.77000427246094,215.4499969482422,1599221,227.42315966277258,231.34530334715768
2025-10-10,215.2899932861328,217.3000030517578,213.67999267578125,215.5,1814265,226.2676200078545,230.71568334476456
2025-10-13,212.85000610351562,215.9499969482422,211.5,215.0,2108360,224.98975201696507,230.0150685509901
2025-10-14,210.22000122070312,213.16000366210938,209.6300048828125,213.0,2100423,223.58310908398772,229.2387914007828
2025-10-15,217.5399932861328,218.35000610351562,208.25,210.25,4310810,223.0075742460968,228.78001500412987
2025-10-16,216.97000122070312,219.25,214.60000610351562,218.32000732421875,1900905,222.4325672912974,228.31687720870136
2025-10-17,217.1300048828125,219.47999572753906,215.5,217.8000030517578,1552277,221.92756134763218,227.8781763331763
