Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS,,
Date,,,,,,,
2010-03-04,150.39085388183594,150.9400144364153,148.9371754682968,150.21318139112762,1288535,144.75373883773864,144.96468633546903
2010-03-05,149.84976196289062,152.15140811031517,148.93717258039882,150.53621264280454,1246125,145.2390743734674,145.15625792870122
2010-03-08,149.75283813476562,151.34380661657465,146.82126681368095,150.2374016921657,2054815,145.66895663644817,145.33651597599786
2010-03-09,148.83218383789062,150.85926207589557,147.8792244084735,147.8792244084735,976820,145.9702163699189,145.47360099018974
2010-03-10,149.5509490966797,150.21318518293904,148.84834298030154,149.79323089221273,732000,146.3112385343723,145.63349699436583
2010-03-11,149.0906219482422,150.18088384598133,148.22648643592152,148.22648643592152,929315,146.57594171664562,145.76907052196884
2010-03-12,149.02601623535156,150.66543873056906,148.59799040101186,148.59799040101186,903325,146.80928214699858,145.89679388327798
2010-03-15,149.11485290527344,149.72862277892094,147.9519101358663,149.72862277892094,614740,147.02886031445334,146.02299227629743
2010-03-16,149.3006134033203,150.21320293438893,147.02319383128935,147.02319383128935,661125,147.2452177514883,146.15152643814147
2010-03-17,150.48776245117188,151.65070518805217,149.1471472226591,149.40558441883863,788495,147.55403153241053,146.3215749092407
2010-03-18,151.68304443359375,152.28065899660126,149.97092849536023,151.18232535287197,940895,147.94727085633275,146.5318286160781
2010-03-19,155.41412353515625,156.35093994628258,152.03835830298192,153.20130111362639,1489860,148.65839968288736,146.88015390702233
2010-03-22,153.51625061035156,154.89724816040038,152.31293787094415,153.08822479629927,1586310,149.12105215216968,147.1403929934274
2010-03-23,156.77896118164062,157.4331134126296,145.36760059183317,145.36760059183317,1430000,149.85037682164312,147.51837605963186
2010-03-25,161.9637451171875,163.23166728548404,152.67637019569742,152.67637019569742,2770405,151.0040309450283,148.0848611207125
2010-03-26,161.8264617919922,164.34616315100763,160.79273752557737,161.51957066438095,2386800,152.03473864473915,148.623747421547
2010-03-29,162.09295654296875,164.42691364428714,161.19652251039517,162.31099907197222,1156945,152.99266415885626,149.15195170081844
2010-03-30,162.76324462890625,163.97464125030405,161.5357049250903,161.5357049250903,1059235,153.92319563219434,149.68572789407682
2010-03-31,163.5789337158203,164.41075844802202,160.5585135655093,161.60032160837906,1587300,154.84278973539682,150.2305594949295
2010-04-01,164.08770751953125,165.3960242747938,163.33664751520095,163.81312723770924,1623495,155.72325809579058,150.77397706452174
2010-04-05,165.80789184570312,167.98033176179672,163.3124177592531,164.10386010270096,1533885,156.68369940530607,151.36354235005828
2010-04-06,167.31808471679688,168.59409055503826,164.27345027587347,165.64636389427196,1072540,157.69649800640045,151.98921067816568
2010-04-07,164.37844848632812,167.96418463975263,163.98273345657086,165.59792903393583,1235975,158.33287424258404,152.4750631412309
2010-04-08,162.65829467773438,165.2345339295217,162.20604182907564,162.32717658390712,1015445,158.7448190459317,152.8744055544271
2010-04-09,162.5452117919922,164.2653867172282,161.7618409443211,163.13475473242687,1238535,159.10676121222318,153.25365285786103
2010-04-12,159.86398315429688,163.86158982743322,159.30673869675726,161.51956112037362,690805,159.17887758765875,153.51288149693696
2010-04-13,161.51150512695312,162.5856117905613,158.3295674948891,159.8559270014974,1144210,159.40103259140108,153.82655301183956
2010-04-15,159.1290740966797,163.13476483350811,158.32956011612407,161.51956914208725,1221295,159.37513178237998,154.03449501516664
2010-04-16,160.77658081054688,161.35805224604698,155.7129388609689,158.3295603207194,2206640,159.50860311839585,154.29889053655413
2010-04-19,160.2677764892578,161.1642105152516,156.78703203971216,158.2972359403732,1619700,159.58090534419225,154.5329644954837
2010-04-20,160.2354736328125,162.81171244463695,159.19366562731523,161.03498752409334,1842540,159.6432451812037,154.7565923047907
2010-04-21,162.78749084472656,163.53855086701896,159.69438986068354,160.7604125250605,2388165,159.94269714915825,155.07152950243525
2010-04-22,165.21836853027344,165.71907525058643,160.85733277556858,162.79557499642578,2593995,160.44514204259778,155.46944475842892
2010-04-23,166.70433044433594,170.6534830523956,165.55754308804273,165.55754308804273,2635030,161.04125522371572,155.91002851081743
2010-04-26,166.3489990234375,169.55516342233062,165.3960394907514,169.55516342233062,697820,161.54675463321306,156.3193999034692
2010-04-27,165.42025756835938,166.5993434463443,162.58559374863617,162.58559374863617,744555,161.91565967465556,156.67629628248451
2010-04-28,164.74188232421875,166.3651494922202,162.20602568410058,163.13475823994412,1403635,162.18482373651872,156.99259377431724
2010-04-29,166.56704711914062,167.81882618026526,164.42691786715932,165.1537509617661,1458660,162.60217834438748,157.36806253293778
2010-04-30,167.89959716796875,169.240212628998,165.557568205468,165.557568205468,1030260,163.1066944228238,157.7810638911743
2010-05-03,166.34092712402344,167.9480512525518,161.51956706140336,161.51956706140336,487015,163.4147165848428,158.11674480226645
2010-05-04,167.9076690673828,171.03306874985864,165.6706196108714,166.5266713454952,2577275,163.8426168212752,158.50070261658473
2010-05-05,168.4083709716797,169.35325893420477,156.14095821961556,161.51956261211035,1037530,164.27745054988512,158.88923863051002
2010-05-06,168.61026000976562,184.9398877669941,165.68676005042187,184.9398877669941,3023450,164.69009906987372,159.2704551551867
2010-05-07,163.7889404296875,167.14047936020478,162.52101803939482,164.74998397454706,1106980,164.60427443747503,159.44765065614752
2010-05-10,164.12002563476562,177.17080901903964,162.9893936457913,177.17080901903964,3033940,164.55815550388365,159.6308810474659
2010-05-11,164.47537231445312,165.5575504182119,162.55328559063938,164.4269184177124,2033950,164.55027139060454,159.82086109715166
2010-05-12,164.82261657714844,165.46062568013627,163.32048431719346,164.58841865923048,1258285,164.57620902741823,160.01700837087705
2010-05-13,166.2117156982422,167.53617571248387,164.50768369916,165.55756339503873,1862010,164.7319715674967,160.2599380699894
2010-05-14,163.14283752441406,166.18748487461053,161.29344386681996,166.04212317638243,1572435,164.5806254681555,160.3729929505551
2010-05-17,161.70529174804688,162.34330086239493,157.99842108541625,161.03498414625906,918390,164.30678416147848,160.42523996222144
2010-05-18,166.0744171142578,166.76895174033228,160.87348512220697,161.35804874894353,1139500,164.47513015698127,160.6467763211248
2010-05-19,162.7147979736328,167.1727411891056,161.52762824601797,164.74994783853887,1121275,164.30747947285283,160.72787520945846
2010-05-20,161.9314422607422,164.26539958017386,160.46969210772667,163.1347675068374,1322780,164.08119021455656,160.77507391735193
2010-05-21,159.93667602539062,161.01078266636205,158.50723667452613,159.74286042416995,995555,163.68647457749313,160.74219556864756
2010-05-24,158.7252960205078,163.3770681094527,158.28919854865262,161.19655610424317,708775,163.21398138158978,160.66310146872053
2010-05-25,151.7960968017578,159.25829302416838,150.73813327049606,158.28917807199412,1362895,162.12656380255814,160.31537579550633
2010-05-26,153.23361206054688,155.05877866481336,151.84454284917075,152.1514216356623,1168220,161.2796160176047,160.03765957060597
2010-05-27,159.58132934570312,161.46302136531267,145.36760321342675,145.36760321342675,2222575,161.11787442980454,160.01976426766862
2010-05-28,159.53285217285156,161.51954803579582,158.6929559451694,161.51954803579582,1403455,160.96691992914236,160.00066967571502
2010-05-31,161.92337036132812,162.31101388233643,158.0953520821045,160.55045646874285,1126045,161.05801044649337,160.0760697026018
2010-06-01,161.02694702148438,161.97183509883382,159.29868798443252,160.71198432903458,1457290,161.05505202506396,160.11335900922467
2010-06-02,159.8478546142578,161.5195882678541,159.09679444383627,161.03502457386386,1398135,160.94008084308243,160.10294707216715
2010-06-03,162.29486083984375,164.42691855902126,160.6150559212547,161.1965273285726,1458650,161.06910750944067,160.18890447482113
2010-06-04,164.07965087890625,164.55613064468557,161.84260142251688,162.48868215597895,1529735,161.35582592558023,160.3414827651774
2010-06-07,162.0041046142578,162.9489924507143,158.50720507151237,158.50720507151237,888755,161.41756675307334,160.4066836220041
2010-06-08,162.1979217529297,163.92618036616702,161.51954263138902,162.95706557497132,1474260,161.4918862768692,160.47692825458944
2010-06-09,164.7499542236328,165.5171696831205,161.56801686156084,162.81172439724654,2241950,161.80217846227524,160.6444979004343
2010-06-10,164.60458374023438,166.3247586143118,163.1347498807416,164.03118390023255,1356975,162.06907420303327,160.79979538434804
2010-06-11,167.15658569335938,167.89957417504567,165.2668098384422,167.01122400742616,1763550,162.55359910687386,161.04908127881907
2010-06-14,169.53900146484375,170.56465412868985,166.52666509949282,167.4957800019072,1282115,163.21887552191862,161.38201932532985
2010-06-15,169.75706481933594,171.37226051185667,167.74615406884536,169.03830322908283,1214365,163.84156021691072,161.71045248195753
2010-06-16,168.27108764648438,170.66965423438577,166.73665666862604,170.00741808579593,817365,164.2634199721082,161.96773229233114
2010-06-17,166.9870147705078,167.92381893279637,165.59794545043187,166.84972461157727,1216940,164.52280995290818,162.16456689931846
2010-06-18,167.4473419189453,168.2549398010542,165.31528400309648,165.31528400309648,890135,164.80133680681647,162.37173454714699
2010-06-21,169.6035919189453,172.61594027247943,168.2064513205463,169.5955203780512,1073420,165.258694436543,162.65533679702142
2010-06-22,168.9656219482422,169.56324878921367,168.2307049525134,169.4340301766309,761950,165.61173515194292,162.9027989598144
2010-06-23,169.6359100341797,170.37082694497983,167.98033218030983,169.25633810543516,1303265,165.99498990263214,163.16684253135813
2010-06-24,171.808349609375,172.64824584647954,169.59552734019317,170.24160800417712,2025870,166.54864320803622,163.50572516186858
2010-06-25,169.45018005371094,172.01833519941147,166.58320533579447,166.58320533579447,1221815,166.82498005048146,163.73884103998003
2010-06-28,169.6439971923828,171.93757205847368,168.77179006239794,168.78794546933236,1073325,167.0934578735197,163.97041579105465
2010-06-29,169.36134338378906,170.40313914412974,166.80933132819482,169.64399522555735,965000,167.3094469697358,164.1818247162599
2010-06-30,169.4259490966797,170.19317691964918,167.49579071024326,167.98035435391185,1249720,167.5110186008733,164.38747665274698
2010-07-01,164.80648803710938,169.2725028602355,162.37561078603974,168.7879392537662,2556910,167.25344426146722,164.40390847174157
2010-07-02,168.98175048828125,171.8567963848215,165.072968178403,165.5575317370626,3599150,167.41804485449714,164.58343168807647
2010-07-05,173.5850830078125,177.3484919280505,165.51717608921965,166.6881905014406,2194990,168.00538182147957,164.93643762218377
2010-07-06,173.62545776367188,175.40217048267021,171.43686227450726,173.63352930551181,3186145,168.54062714930743,165.27718351008528
2010-07-07,171.4772491455078,173.21357955510354,170.4273694993259,172.8259360461778,1188800,168.82030543465984,165.52032333892538
2010-07-08,172.8577117919922,175.27553619069647,172.18791708738843,173.1681114518938,2160555,169.20482032583436,165.80806406257506
2010-07-09,172.79234313964844,175.03862733514472,171.3710658437232,174.44234447494443,993255,169.54648916524525,166.08195735971518
2010-07-12,172.49009704589844,173.98489837264873,171.8938142643569,173.16806786385695,1480575,169.82683277292648,166.33325695525178
2010-07-13,172.1470489501953,173.9849178001974,171.73046983117933,171.73046983117933,1864850,170.04780574219018,166.56124879819075
2010-07-14,171.99183654785156,175.19381076972866,170.74208681847094,174.4750083697774,3425220,170.23295153320555,166.77421302366764
2010-07-15,173.53565979003906,174.58937825176417,171.05250023134596,172.35125790384814,2070430,170.54749517671348,167.03936779881946
2010-07-16,174.60568237304688,175.2101414271922,172.7923176744551,173.16806518678203,1810930,170.9339891954119,167.3360860174166
2010-07-19,174.00941467285156,176.7621296949255,173.16808018603646,173.96857065173674,2094645,171.22688685992998,167.59778518037484
2010-07-20,173.33963012695312,176.435412670741,172.5146232297331,174.80175144230822,843140,171.42810050440838,167.82295557043676
2010-07-21,173.4294891357422,174.80175864149638,172.68617025486873,174.720070591172,1155200,171.61870894548778,168.0428196318213
2010-07-22,172.9393768310547,175.91263973716534,170.2274932375608,173.3314520319028,7464120,171.7444868393513,168.2348414827716
2010-07-23,171.64877319335938,174.425992108804,171.04431409263182,173.16807853186256,4087670,171.73537125401876,168.3687211576966
2010-07-26,169.712890625,172.35124987010164,168.31610486944894,172.35124987010164,1040800,171.5427540512551,168.42143368582614
2010-07-27,171.714111328125,172.84134142376104,168.47945701466026,170.8809407155312,1312400,171.55907379190938,168.55055829924964
2010-07-28,173.85423278808594,174.3116559584846,171.04433335409803,172.5146310188413,1624235,171.77766036297382,168.75854553410596
2010-07-29,172.6208038330078,174.79357611509553,171.55892161166946,174.79357611509553,1001250,171.85795974107228,168.91000664386684
2010-07-30,174.875244140625,176.09232611010057,170.96263140919035,171.53441028403486,2231805,172.1453201600773,169.14393752609266
2010-08-02,182.7005157470703,184.5955688974333,175.47973556485334,176.10869867505016,3174015,173.15057688264807,169.6755680445624
2010-08-03,182.70867919921875,192.34728364632474,181.49977329143334,184.4403687037189,2161300,174.06087234136908,170.18667044278422
2010-08-04,179.22079467773438,183.52548271934123,178.75519527974186,183.46014724326574,1004040,174.552293516261,170.54094982454697
2010-08-05,180.6094207763672,182.104222322268,177.25224639448916,179.37601101424733,1870650,175.12916277912825,170.93579182265756
2010-08-06,179.7762451171875,181.33639456626534,178.90224284980224,181.33639456626534,887790,175.5717420494196,171.2824762655803
2010-08-09,181.57327270507812,182.8066949158937,178.92674947795874,179.7027360727765,1338005,176.14331639757756,171.6860369102665
2010-08-10,180.2336883544922,182.62700877852666,176.49261472944264,182.62700877852666,929805,176.53287563156942,172.02123892768714
2010-08-11,180.02130126953125,181.17303544417936,178.56734375151942,180.19284118518263,555785,176.86510664470865,172.33496686266142
2010-08-12,185.1999969482422,186.5559387245838,178.24060926657324,179.04926357716286,2378985,177.65890572123564,172.8394778464097
2010-08-13,186.08218383789062,188.65520780086163,184.79976622990932,185.25718938852293,1327725,178.46112268472658,173.35879964999717
2010-08-16,191.27720642089844,192.77200780761038,185.09380570250624,186.5640907062341,1775580,179.68170208817153,174.06148226846386
2010-08-17,194.16062927246094,196.69280909380996,190.10098023213413,191.1710263136969,1748855,181.06064753429433,174.84968411175788
2010-08-18,193.32745361328125,195.5492337641024,191.4160730679535,192.37176334061738,882680,182.22891477991215,175.57430252358233
2010-08-19,194.83860778808594,195.875986170669,192.69851554117017,193.91558519433394,717625,183.42983792354775,176.32976547513152
2010-08-20,195.32872009277344,198.9309338378309,188.25496357214143,188.25496357214143,822240,184.56306479680734,177.07482251896062
2010-08-23,196.161865234375,197.67300684246942,192.93538683033526,193.91558106571057,845390,185.66771245752807,177.82333399799649
2010-08-24,194.05445861816406,197.34628505769035,193.09875581353722,196.8561816944892,605200,186.46645018711246,178.45984868898344
2010-08-25,195.40223693847656,197.1339139975988,187.87105704587754,187.87105704587754,1095855,187.31747749676617,179.1242560713165
2010-08-26,199.02894592285156,200.205183974776,195.87597932516084,196.03934295151794,1920480,188.43285544210764,179.90483214392572
2010-08-27,194.97744750976562,199.30665186685565,192.126716900498,198.4898213264177,1370440,189.05614992474173,180.49591509944887
2010-08-30,194.33216857910156,196.85617210985097,193.26212250085254,196.08018554243603,1299360,189.55862789182362,181.03851327512152
2010-08-31,192.81285095214844,194.05443685955626,191.06483409970426,192.772006932487,456675,189.86855389756883,181.50025200755397
2010-09-01,196.5702667236328,197.4606214949832,192.1593867424992,194.4056707533042,1378840,190.50681226195587,182.09123297681197
2010-09-02,198.08140563964844,199.63337867767885,196.03932929284792,197.67299037028835,1565620,191.22820210745041,182.718298571433
2010-09-03,196.1700439453125,198.81656716719735,195.39405735202953,198.27746843256836,556290,191.69885371105633,183.24581799785966
2010-09-06,199.037109375,200.6789343822086,196.30073436298562,197.62399593703896,1012235,192.39773520286047,183.86508432637498
2010-09-07,199.06979370117188,200.12349970532398,196.7989931357364,198.53884632568688,564480,193.0331693455568,184.46134743911213
2010-09-08,200.8096160888672,202.70466891607032,196.36605597637902,197.67298982023254,1219380,193.77378332111016,185.10245601361234
2010-09-09,199.69874572753906,203.17845213235455,198.4326557785894,200.9403317550897,1466085,194.33806545505576,185.67485953180554
2010-09-13,203.54603576660156,206.6254908689908,200.21336515182867,200.92400384320817,1290480,195.2150150085363,186.37568997238577
2010-09-14,205.54722595214844,207.31158281858438,202.89252683450107,205.66158172327792,1674665,196.19903509840412,187.12751491276862
2010-09-15,208.0059051513672,210.72596498071886,204.69775122668696,205.02447847776665,1687950,197.32349891297204,187.9462753142823
2010-09-16,210.4809112548828,216.86853277927648,206.0863709304772,207.79354395990242,2588630,198.57658580267784,188.8299865276392
2010-09-17,210.0643310546875,214.41802707433663,208.45516135245265,212.11455885797793,1343815,199.67065677905973,189.66270592085678
2010-09-20,210.856689453125,212.86608600099137,209.7621143756918,210.7423211895116,1015955,200.7359932242088,190.49384252996535
2010-09-21,207.70367431640625,213.6011919713854,207.31159913650754,211.13437264801712,1554600,201.3995818996562,191.16873789413953
2010-09-22,207.556640625,211.86950478403708,206.65812206526533,210.4972354897274,1339375,201.98596844492704,191.81140074633015
2010-09-23,207.59750366210938,209.10864534250595,206.3640938738317,208.38166656623625,616430,202.52040037037295,192.43046360577247
2010-09-24,209.9826202392578,212.80067047572575,206.68261807688276,206.68261807688276,3034495,203.23108797693342,193.1187834737523
2010-09-27,212.60464477539062,214.17297032741885,210.25216891119277,212.3432530287711,992325,204.12380767202458,193.88293489734596
2010-09-28,212.62918090820312,213.5276995935329,210.93018415314629,212.37596540520462,922450,204.9338432183273,194.61808179973252
2010-09-29,211.94300842285156,214.80191514035303,210.90564267361168,213.28259746522573,696740,205.60138276161533,195.29749068691368
2010-09-30,211.26507568359375,212.71903313614035,207.35245017920877,211.64896213016596,1905275,206.14078208751803,195.92367049070506
2010-10-01,213.6501922607422,214.40168731943854,211.64894748340907,211.64894748340907,1087570,206.85596400877748,196.6188282071771
2010-10-04,213.94430541992188,215.95370193875965,211.6489882461812,214.8346478812268,1278115,207.53104414317218,197.29825868610828
2010-10-05,213.58486938476562,215.58608935245286,212.85787820207446,214.00961231309765,727595,208.10759892808585,197.93694930174192
2010-10-06,215.06332397460938,217.60365503736315,211.65712958940048,214.84276377086437,2397370,208.77004893251666,198.60857183793283
2010-10-07,214.78561401367188,215.88831537008315,212.0737304671491,214.49971832109838,1676010,209.34295989262668,199.24296564874612
2010-10-08,214.01780700683594,216.4601226783067,212.7026966953333,212.7026966953333,1364440,209.7881834273133,199.82237119220062
2010-10-11,215.55343627929688,217.07272921083344,214.26282998807528,214.33634174982467,1039240,210.3372551275022,200.43927570542007
2010-10-12,213.59303283691406,217.11357084769836,213.02941770964767,215.6514619722148,1280325,210.64732919506523,200.95510931841983
2010-10-13,220.34825134277344,220.8220021671156,213.5277102061916,213.5277102061916,1962535,211.571226542466,201.7156246919239
2010-10-14,216.876708984375,222.17793180687596,216.00269422587084,221.36927745841112,1153520,212.07651058455258,202.31017701711806
2010-10-15,213.21728515625,218.8044033283526,212.13091145376796,217.75886118376656,1250550,212.18515578185708,202.7379067480644
2010-10-18,212.449462890625,214.2056436548126,209.30466016720567,213.8625887701871,2089320,212.210327887454,203.11875208698834
2010-10-19,212.3922882080078,216.32941776736777,211.55912995205003,215.15317968384372,1528680,212.22765744179247,203.48242017016557
2010-10-20,211.79603576660156,214.30368703010654,210.84033289483085,211.88587517685903,836595,212.18655061558383,203.8084443112023
2010-10-21,215.44725036621094,216.27223233414455,211.07720160306025,211.64081671999568,1695965,212.4970934489769,204.26486807806538
2010-10-22,217.6608428955078,218.09376210032218,214.82643982166567,215.31654314900229,2465905,212.9888791105513,204.79020042384744
2010-10-25,220.68313598632812,221.34476678355776,218.09377199483424,218.25714808725542,1585280,213.72166547967288,205.4134527988467
2010-10-26,219.69476318359375,221.52448077826014,218.74723664457025,220.54427403369982,790560,214.29053192766534,205.97350418648384
2010-10-27,218.66554260253906,221.44276141583185,216.69697803616282,219.72741231925147,1225425,214.70719961098663,206.4712311831919
2010-10-28,214.06678771972656,221.18137481380847,212.38411878488316,218.91058688723507,5075835,214.6462080022952,206.76909614540892
2010-10-29,210.8730010986328,213.60938872927323,206.65815200321254,213.60938872927323,2198455,214.28685496385114,206.93003359455497
2010-11-01,214.1321563720703,215.5616100526952,211.0690413421598,212.86607879745154,1116340,214.2721217646339,207.2124697819085
2010-11-02,214.91627502441406,216.1333695002887,212.38412025002913,214.66305954697557,1012745,214.3334696941368,207.51457979141853
2010-11-03,216.88485717773438,217.4403209441994,215.30838006429437,215.30838006429437,788110,214.57645897828894,207.88204164970543
2010-11-04,223.787109375,225.26557095768695,216.46013694981727,217.6036949519377,2416075,215.4536637779757,208.50576979579543
2010-11-08,222.28411865234375,225.73929619080604,220.25836975860648,224.62841852267698,760570,216.10418328982027,209.0460972019346
2010-11-09,226.32740783691406,228.69623647884612,218.2081347442507,222.01454333925156,2458600,217.07782372287681,209.7237956582083
2010-11-10,223.33782958984375,225.42891389389285,221.7858315356977,224.88162643358484,669455,217.67401475782603,210.25767934180183
2010-11-11,220.4462432861328,224.78361171829516,219.26182896133736,223.13362290294523,1039145,217.93803652242667,210.6572308690305
2010-11-12,216.45193481445312,221.85119809516902,215.64328048947897,217.60366896293587,940555,217.7965030264292,210.8844741610079
2010-11-15,217.84056091308594,218.73090330112305,212.24526615817382,216.46011516555063,1997940,217.80069901563462,211.15726187677566
2010-11-16,215.6187744140625,218.73089700490834,212.45764398144678,218.73089700490834,1548500,217.59289667262775,211.3322231527477
2010-11-18,212.8987579345703,218.25716513909043,210.00717038110807,215.6187930992798,1531035,217.1458358404318,211.39365588928976
2010-11-19,210.0969696044922,212.866037013275,208.33262516611643,212.37593371915452,1033045,216.4745152465328,211.34280544674868
2010-11-22,213.59303283691406,215.39824647187106,207.1809198884822,211.55095626788872,1150800,216.20008835037865,211.43104965812773
2010-11-23,213.24996948242188,214.0096159533508,208.1529420811286,213.68288870079238,1093060,215.91912464866846,211.50237984731575
2010-11-24,206.78884887695312,216.44379307404148,204.24032879163403,212.70269476409817,1135980,215.04957457517176,211.31753549553682
2010-11-25,193.3601531982422,205.8413245804574,188.81857676123803,202.6148459934934,11155290,212.98391539641656,210.61332442505469
2010-11-26,188.10791015625,199.40467865571506,183.9910894871121,192.60865466174153,7737660,210.61477204021023,209.73075915961138
2010-11-29,192.14306640625,195.87598838356232,184.60372314978827,187.87104568341286,1648210,208.85556197983308,209.0410457183031
2010-11-30,199.0779571533203,200.12349933641923,188.3611435446334,193.588854460128,1510695,207.9243615201652,208.6503363628136
2010-12-01,204.28115844726562,206.49477482143158,194.6833990530339,199.30666316532293,1552585,207.57738979893668,208.47899605239996
2010-12-02,207.63833618164062,209.53337669385004,205.84131135307345,206.8215055810332,1654355,207.58319421633706,208.4460289986447
2010-12-03,208.1365966796875,209.59873038769447,204.5670510578007,207.3116022864841,1184310,207.63589921284662,208.43389439790127
2010-12-06,200.46656799316406,210.5789225292053,196.79083022647956,210.5789225292053,1676885,206.95310576335302,208.12145022516648
2010-12-07,195.5410919189453,201.2834104827842,193.42550349307766,200.7769794601502,2459395,205.86624730198085,207.6281028406088
2010-12-08,192.82919311523438,194.25047028943345,191.1546880019638,193.58883954091388,1296220,204.6246230937193,207.04775343961373
2010-12-09,191.4895782470703,195.71260312331867,188.70419556746464,192.76384436400784,1333470,203.37366644165746,206.43762892225908
2010-12-10,195.9004669189453,198.48981819563022,189.58637043082913,193.99725029408305,1338950,202.66193315378013,206.02440688291344
