Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,,
Date,,,,,,,
2017-12-14,375.4881896972656,377.1492215118836,368.35558681341996,374.0714553309865,1261422,364.96758592853666,353.9238406427578
2017-12-15,373.9781494140625,383.1462092870577,372.70345870390145,380.44972284933687,1698848,365.82573483192004,354.71028412398545
2017-12-18,370.10504150390625,375.8411797659516,365.0062186890629,372.6054079297351,1399027,366.2332878482997,355.31400009966865
2017-12-19,367.6046447753906,373.5369330339689,365.0062183127776,370.6443264532705,1641589,366.3638932699274,355.7959861653833
2017-12-20,367.8497314453125,370.35012746284286,364.2707649080792,370.1049923585978,2251770,366.50540166758316,356.26868205871386
2017-12-21,368.732177734375,374.3702846105808,367.7026223612499,371.8699187480107,1448962,366.7174755787062,356.75744659501436
2017-12-22,367.26141357421875,372.99758119140347,366.91824835569815,368.9283443086895,775946,366.7692791973265,357.16936686870866
2017-12-26,369.2225036621094,371.2326295888414,366.1338071525246,368.683218370683,1310649,367.00291962254397,357.6420388998224
2017-12-27,367.55560302734375,370.5952844844956,366.52601757439265,367.8007381460863,589597,367.0555561372868,358.0308061205095
2017-12-28,370.59527587890625,372.60537183643066,365.1532584149581,367.702669575425,912189,367.39267230315534,358.52353042476034
2017-12-29,378.4886474609375,383.1952300712736,368.34004691344506,371.6248636986925,1611972,368.4494318419918,359.30647619088495
2018-01-01,382.0675964355469,392.02007643711335,379.02791492789004,380.9399808553396,1445743,369.74639989852085,360.199069141656
2018-01-02,387.8037414550781,390.255092538865,376.8707216061327,384.07769977720983,1219713,371.46614671343104,361.2816053108098
2018-01-03,378.14544677734375,390.5492784107516,376.6256209359127,390.2551282232882,2275082,372.1022705290418,361.9429324271445
2018-01-04,391.2356262207031,394.12823241914066,379.71427632573256,382.41076247136397,2974278,373.92449488062863,363.09166551708796
2018-01-05,399.0799560546875,403.98265821752153,390.25509216158633,393.19671345928674,3554479,376.32025308768186,364.50297102836635
2018-01-08,413.88616943359375,419.96550284961097,401.5803676573202,402.02162287142426,3806105,379.89795940634014,366.4395670442576
2018-01-09,427.025390625,438.9389517954652,414.42543913042505,415.7491747990815,6183645,384.3862861890696,368.8154816944828
2018-01-10,420.89703369140625,433.3008657408988,418.6908174402574,429.4767635569853,2374166,387.8635002369112,370.8578954982837
2018-01-11,438.0074768066406,441.04712858065795,415.74919429360244,415.74919429360244,2604294,392.6391170530759,373.4912124123369
2018-01-12,447.0774230957031,449.7739092906743,435.6541030943954,440.99806043209867,5364763,397.8237176285642,376.3769461646258
2018-01-15,465.6096496582031,478.50375089533117,448.10699622779987,451.0486176472384,5635852,404.279520679006,379.8762678702563
2018-01-16,473.2578430175781,484.6811332948813,462.07968785319446,470.561356775464,8288750,410.848884711251,383.5382904250532
2018-01-17,469.090576171875,478.69989116861404,460.8540418344714,475.95435977366503,5691140,416.3957124694057,386.8932820229678
2018-01-18,475.6111145019531,480.268681455338,468.6983165722061,473.797138680136,1772870,422.0352745677435,390.3724127084182
2018-01-19,472.1302490234375,481.7885788978616,467.7178167895736,479.72943787064753,3488403,426.80622451590483,393.57860236783074
2018-01-22,461.0501403808594,479.33721413850594,459.87347984885815,472.1302357083693,3825798,430.0675498363767,396.22454503500836
2018-01-23,449.6268310546875,465.02132876287305,445.6556540278878,465.02132876287305,3561221,431.9303385238349,398.31875232989773
2018-01-24,446.3910827636719,451.04865034879526,439.28216381795716,448.597298988204,2072037,433.3075522609622,400.2039417586732
2018-01-25,439.77239990234375,451.04861528445514,438.30158920032926,446.1459129444067,1194340,433.92325203633186,401.7556459996014
2018-01-29,436.6836853027344,443.7926034009839,435.7521599272692,438.3015710231094,1113037,434.1861504426559,403.12537303109684
2018-01-30,413.6409912109375,439.3801777990318,408.88536408515523,435.3599560043379,3583717,432.2294686110637,403.53775021462
2018-01-31,418.6908264160156,424.4760098360823,387.6076781528782,410.2581714683254,14738305,430.9400741162972,404.1319884970277
2018-02-01,439.5272521972656,443.20427884699177,414.76860608910954,421.58337411608983,4965461,431.7579006001989,405.5200380538998
2018-02-02,433.79107666015625,446.1458919607358,421.63238141344266,432.4183260542516,5311751,431.95153641543294,406.6287062345373
2018-02-05,433.1047058105469,435.3599367566911,414.13124312255553,419.86741043618804,2268830,432.06136207211046,407.66698072771413
2018-02-06,430.2611999511719,432.12425101560524,408.9344420676842,409.8659675999009,1893871,431.8899180605925,408.5530285403987
2018-02-07,425.0152893066406,440.55683220534706,422.612953125649,434.3794390595418,1048027,431.2351915125971,409.19860739397683
2018-02-08,432.90863037109375,436.09538699330454,426.3880420365452,426.4370570920138,927897,431.39456664197775,410.1284122166089
2018-02-09,430.9965515136719,437.3210495131143,421.9265521683887,421.9265521683887,1008995,431.35666043928194,410.94677062041535
2018-02-12,433.15374755859375,442.2237468000584,426.5841145169097,433.39888267322794,1944360,431.5278115935021,411.81763246112826
2018-02-14,423.49542236328125,434.28136751685446,422.61294192636933,433.20276701675306,2159701,430.7628221430049,412.27558500631073
2018-02-15,423.59344482421875,428.4961467319065,419.6712832980686,424.5739852057563,506167,430.08002430312047,412.7194226462287
2018-02-16,423.05419921875,426.82925610237106,418.29857193800655,425.70164054270293,522734,429.41089810460903,413.12470800201385
2018-02-19,427.4175720214844,430.8494635631724,418.49464802835166,423.59347028834736,693977,429.2210575252638,413.68521247336565
2018-02-20,426.0447692871094,433.3988216913748,424.18174866277195,430.94747088995297,781850,428.9185538835348,414.1699009758654
2018-02-21,440.8509826660156,441.73346306697715,427.6627019323751,430.3591881109194,1312613,430.0549756723425,415.2162179048909
2018-02-22,442.0276184082031,445.65563000590174,435.2618953565538,438.49769676297353,772690,431.19522736147206,416.26764537560905
2018-02-23,459.72637939453125,462.5209255610344,443.2532824741393,443.3023274491032,1849448,433.9124799360491,417.97190945478246
2018-02-26,459.1871032714844,463.59953551274936,452.37236476420793,463.59953551274936,920977,436.3195869203763,419.5881915652414
2018-02-27,459.8734436035156,468.50218707904105,451.0485800802072,458.7948431881454,1378658,438.5628113663896,421.16800537066393
2018-02-28,452.2252502441406,458.8929130800904,451.048589779576,458.40264287380825,1358563,439.8639960214135,422.38593654217283
2018-03-01,442.17474365234375,455.3139801657707,441.3412782554022,452.9116440081839,1102928,440.0840672243593,423.16196819355207
2018-03-05,444.08673095703125,447.27348718370547,439.38014911481474,441.2431698472039,1249630,440.46527329413755,423.9825471254532
2018-03-06,438.644775390625,448.49919492338165,436.4385593826598,448.10698472893176,1595634,440.29189254142204,424.55753646918544
2018-03-07,429.0354919433594,438.8408971293461,426.53512559042156,437.76232649786505,2900233,439.2198543892256,424.7331425662119
2018-03-08,422.1716613769531,433.39886103617863,419.37714514861324,432.41832062659455,1951335,437.5962169594854,424.63269232349586
2018-03-09,417.2689514160156,426.48605503028955,414.76858538848006,426.2899349826045,1494497,435.66028690772634,424.34391817026136
2018-03-12,422.024658203125,424.91726487371625,417.2200153623108,421.5834328978691,884484,434.3616556025262,424.2529667990011
2018-03-13,433.3498840332031,436.83079082336207,421.4362930717708,423.54447907644976,1396863,434.2652964054478,424.60970865132276
2018-03-14,436.58563232421875,439.18405851389184,431.4377949975435,433.349860831225,872703,434.48628077866414,425.0793527169265
2018-03-15,439.8704833984375,442.22377466245115,434.9677807968582,436.340531540556,656358,434.99906198054737,425.65939705737793
2018-03-16,434.673583984375,442.1747426155399,427.61371046360676,442.1747426155399,553113,434.96806407615,426.0128945839268
2018-03-19,417.6121826171875,434.0852805632312,416.72970217379884,431.4378093093447,697119,433.3151229848202,425.68345489895665
2018-03-20,414.6215515136719,420.30867437702676,411.4838099812355,416.68069252410066,1782357,431.5347828447109,425.24965476620036
2018-03-21,414.2783508300781,429.4767281978088,411.0915942852314,418.3966327959837,1341420,429.8913131290316,424.8194075530191
2018-03-22,419.1810607910156,421.38727690044203,415.94528913334534,418.4946704763723,1267475,428.8712890968396,424.5982959152935
2018-03-23,420.7989501953125,422.61295610766507,408.0029086214019,411.8270105921562,939860,428.1024949157418,424.44930196549035
2018-03-26,429.0354919433594,430.4572876648162,418.93593657128184,420.6518824788295,675696,428.1913517755149,424.6291525528578
2018-03-27,439.9194641113281,440.65486944415335,431.4868103101878,431.4868103101878,1231929,429.3083148551161,425.2287726139743
2018-03-28,445.60662841796875,451.04861605523394,433.88915783574134,433.88915783574134,1217753,430.86053519443544,426.02790421413096
2018-04-02,473.2578430175781,477.52319996712083,447.7147762208577,447.7147762208577,2112175,434.89837403473473,427.8800586770112
2018-04-03,483.9947814941406,498.4087084345359,472.81662613203076,475.3660074125124,3149584,439.57422236420194,430.08063604238885
2018-04-04,486.2009582519531,494.192356443831,479.3861905735679,485.36749293590543,1687239,444.01486387732115,432.2814329917835
2018-04-05,488.2601318359375,496.0063954504403,477.57221693091213,492.03518865102484,1710038,448.2286989209989,434.47667608371114
2018-04-06,486.6912536621094,494.58459223921733,484.38697764202385,488.11301934670547,1505952,451.8917993725332,436.5243065769817
2018-04-09,482.4259033203125,500.95811191433665,480.46482241250635,486.78932030966916,2704392,454.79980927232174,438.32436919436725
2018-04-10,493.75115966796875,496.05543584107176,482.52398883211345,485.3185352580588,1439138,458.5094616909548,440.49796882078306
2018-04-11,490.0251159667969,497.8204249286537,485.3675485814196,491.7410618456201,2556799,461.5109525743684,442.4402098853326
2018-04-12,489.8780517578125,491.7410727686022,487.7208506356,490.27026198265423,870497,464.2125810680297,444.3005174097436
2018-04-13,490.0740966796875,491.7900424382631,487.9169256802812,490.5153518442375,990964,466.67558255485426,446.0955597340551
2018-04-16,485.12237548828125,490.5643628800063,483.1612946373938,486.0539008619404,839503,468.43241997708543,447.6260230969659
2018-04-17,481.7395324707031,490.5643969119035,476.54267982481804,487.81889549968514,1325820,469.6997640240966,448.963807778289
2018-04-18,483.5534973144531,490.5153402117474,478.50372018657214,486.34804346831925,1042991,471.0191671946068,450.3202661914719
2018-04-19,493.7021179199219,501.05617131495546,487.42666500757053,491.25076678824405,4279631,473.17944821606534,452.0215152788621
2018-04-20,486.0048828125,493.45699644348457,484.38699700562614,493.0157412581005,1683866,474.40091817763056,453.3541963586127
2018-04-23,483.9947814941406,487.1815380184631,479.4842893518941,486.7402828379149,1348271,475.3146194458696,454.55578793255495
2018-04-24,489.8289489746094,493.21182535257867,479.5823196625692,486.1519224436508,2176962,476.69693654384486,455.9390491498904
2018-04-25,500.6639709472656,504.88031293075534,485.36753360056434,489.2896954882457,3740225,478.97951124893257,457.6929676517483
2018-04-26,522.6770629882812,526.3540895919613,502.96822433153164,502.96822433153164,4445968,483.14118284315623,460.24136354729865
2018-04-27,509.04754638671875,536.2084661901793,506.9393606963004,527.4326779400178,2924033,485.60845556159074,462.15533150178567
2018-04-30,507.96893310546875,515.5191060190291,504.2919066716668,509.88099882053285,1988145,487.7380248514839,463.9519433293811
2018-05-02,500.0266418457031,515.0779146389544,498.2126359290616,510.61646731647954,1474785,488.9083693271238,465.3666373888447
2018-05-03,486.3481140136719,500.95816226038636,483.4064923563311,500.6149670822854,1926354,488.6645354877474,466.1894403937399
2018-05-04,490.6134033203125,495.0748502453525,480.5628640524209,480.5628640524209,1276630,488.8501419479917,467.14724286144866
2018-05-07,490.1721496582031,494.9767917283712,487.5247084801361,492.77057578478923,1484565,488.97604744420227,468.05018038289
2018-05-08,500.0266418457031,503.94880386061607,489.28971136039036,493.5060235569332,1444181,490.02848500625,469.30415926378464
2018-05-09,504.733154296875,507.9199104920471,501.0561279178302,501.9386082640575,1600419,491.42892970059523,470.6935316180235
2018-05-10,507.57684326171875,510.7636000719166,499.58541378332114,506.9394679607007,1447761,492.96682623022605,472.1399359962076
2018-05-11,513.1167602539062,514.7346757926671,506.0568576671665,507.5767431085503,1183632,494.88586756581464,473.74687028082326
2018-05-14,529.4918823242188,537.5813416375054,514.6366694644784,515.764315004702,2848754,498.1816784951865,475.93294918448584
2018-05-15,496.64373779296875,515.323021391015,485.3675226209665,511.84211476392835,7490877,498.03520795211807,476.7451369730538
2018-05-16,487.86785888671875,499.5853285121836,485.5636129100825,492.4764106874273,2261791,497.06688899350866,477.18132214613865
2018-05-17,484.6811828613281,493.45703277080474,482.6220716412032,488.50531495292665,1338372,495.887297933301,477.47543433104806
2018-05-18,484.3379821777344,488.11303908763267,475.66019294297917,487.9169489458197,1158565,494.7873630994375,477.74455385444753
2018-05-21,480.12164306640625,491.74105381221676,477.76835188435217,484.3379851111523,1332552,493.39062785819647,477.8377730392302
2018-05-22,472.228271484375,487.03443778690206,470.6594008301972,482.3768707995199,1469055,491.37516534640395,477.6177925860987
2018-05-23,467.0804443359375,475.95432334383673,465.85476878657465,473.601032273804,1261911,489.0613823930262,477.20456324295515
2018-05-24,465.8057556152344,474.7777251881453,460.85403802719674,469.48278251438757,1958399,486.8465607951412,476.75755117912297
2018-05-25,472.1302490234375,478.01349200192266,464.33494010745613,469.38474760296623,1596757,485.4450072930742,476.57608834948826
2018-05-28,481.69049072265625,483.74963162957334,473.65004715230174,476.1994582787838,1975352,485.08743428636774,476.776653148436
2018-05-29,484.6321105957031,488.01498707010774,480.02355857603874,481.837564367767,957169,485.0440701253521,477.0847103032308
2018-05-30,491.4469299316406,495.17297200895166,475.1699510056118,482.425945006741,1480953,485.6538662973796,477.6479346023841
2018-05-31,481.5924377441406,498.8989707633971,476.93487059008953,496.59472463668453,1419549,485.2670635780235,477.80262100010003
2018-06-01,479.3372497558594,483.25941192234086,475.61117774346843,482.08275130290735,1060120,484.7023194044841,477.8628025199337
2018-06-04,464.62908935546875,482.2297721430426,463.30535378847213,481.20021665966703,1150250,482.7905832093398,477.34383337622927
2018-06-05,455.31396484375,469.6788764799481,453.2058088568199,458.1575261696362,1227934,480.17376241261695,476.4799169631909
2018-06-06,458.1084899902344,462.37381682050244,452.02912749906756,456.4415593293188,1023144,478.07230789619956,475.75946884660436
2018-06-07,461.393310546875,466.4431179540468,458.8929442942472,461.8345657320308,1350574,476.48383195816865,475.1960900897522
2018-06-08,462.9621887207031,466.73727561112554,457.02993069555436,461.3933179439887,2205834,475.19605641174337,474.7163292517503
2018-06-11,476.3955993652344,478.5037554176788,465.41353399271736,466.4431194534838,2410561,475.31029859779017,474.7821829816909
2018-06-12,493.4079284667969,497.72230013028104,476.7387420986445,478.5037028034325,2776666,477.03388239483843,475.5126043732637
2018-06-13,481.69049072265625,495.172921760695,480.70995028352615,494.1923813215649,1003539,477.4773689022497,475.75487442618106
2018-06-14,472.1302490234375,481.4453837393724,469.678897782402,481.4453837393724,1006376,476.96811938998184,475.6127322535245
2018-06-15,460.6089172363281,477.52324149886493,456.39260489689485,473.5030193125899,13594222,475.41010013725287,475.02434735088934
2018-06-18,469.8750305175781,475.5621535805996,460.7559857008716,460.8050306812471,1504101,474.8829506496648,474.82241335742617
2018-06-19,465.5115966796875,473.79717577280593,462.12872002658685,467.0314224666046,911179,473.9904407477622,474.4572832916325
2018-06-20,464.1878967285156,469.2376746452777,462.03072544327097,467.717848741498,568306,473.0568651268816,474.0545622499417
2018-06-21,463.2073059082031,466.73725753819394,458.89293388208984,465.75671708118097,660819,472.11881186795983,473.6291796483049
2018-06-22,462.2267761230469,464.58006728946674,459.97154498933634,464.58006728946674,527118,471.1767132255872,473.18202656888303
2018-06-25,458.1084899902344,466.63917357448895,457.029889558096,462.32480176965373,539959,469.932120536506,472.5909074873674
2018-06-26,458.69683837890625,461.4423697597649,447.12647233618657,456.000351977756,1248575,468.8620936643536,472.0460420321337
2018-06-27,459.5793151855469,461.63842616603733,452.5194120636042,459.3831951284909,593999,467.9780195235149,471.55715078324795
2018-06-28,451.78399658203125,458.84389954531287,449.08751043856824,458.84389954531287,466930,466.43573162432597,470.78173297143553
2018-06-29,447.2735595703125,455.951349299795,445.16540340238055,453.05874274872673,1002424,464.61076285727705,469.8598438184503
2018-07-02,449.43072509765625,455.46104293214296,441.8315365449671,448.8423948378653,803747,463.1650449754084,469.05870190783094
2018-07-03,450.3622131347656,455.4610354037137,444.4299554289198,449.08752252938837,415286,461.945727657252,468.32550626967156
2018-07-04,451.04864501953125,455.4120623593178,447.22454292693624,451.04864501953125,481896,460.9079102631834,467.6479822990778
2018-07-05,452.7645568847656,460.657895609208,448.89141010272795,451.48986625771835,555727,460.1323527985722,467.0643185573401
2018-07-06,459.5793151855469,462.76607160853,451.14666143537073,453.00968228252464,663491,460.07968254971263,466.77078901334824
2018-07-09,465.364501953125,470.56135435075134,462.17774550159265,463.7956312537805,712689,460.58299868337093,466.71564050118263
2018-07-10,466.4430847167969,472.6204773264729,463.9917336933193,468.6493006379267,679839,461.1411021151258,466.70495203904983
2018-07-11,459.775390625,467.4236237499626,458.89291024389007,465.85475311481247,401838,461.0110343541615,466.4332045326165
2018-07-12,469.7769470214844,473.60104888487905,462.12871337097454,462.3738484894449,953274,461.84588317962084,466.5643316890427
2018-07-13,462.3738098144531,473.30685912272224,460.85398417654955,471.63992848706454,569549,461.8961619067477,466.39999749788234
2018-07-16,450.9015197753906,463.305350149137,448.5972437951961,462.61895988313216,801423,460.84905313233276,465.79221405778463
2018-07-17,455.4610290527344,461.49134670345734,446.6851802478926,451.04859712434404,1332222,460.3359079818948,465.3870695477827
2018-07-18,464.6781311035156,468.6983530875463,456.9318672359761,458.8929482112378,1274708,460.7494530410968,465.35926804016435
2018-07-19,461.8345642089844,465.2174408207677,459.08906284559544,462.7660896306988,581747,460.852796961848,465.22104436051023
2018-07-20,480.0726318359375,484.09285384598786,459.18710135999237,462.61899308891225,3641559,462.683257426047,465.80345955562507
2018-07-23,473.5520324707031,488.3091545907549,469.2376304590374,487.32861411968906,1379264,463.71837885887146,466.107325160138
2018-07-24,470.8064880371094,478.5037365045598,460.9030235714309,474.6305897826273,1128826,464.3934368758465,466.2916060572741
2018-07-25,484.73016357421875,486.1029141802007,469.139576850006,470.65940253453624,1598485,466.3302679899772,467.0146867442131
2018-07-26,479.87652587890625,486.25003927717705,476.5426940860936,484.38701826858073,559055,467.6203877889228,467.5190725926325
2018-07-27,498.5067443847656,500.8600354119944,480.4648066110535,480.4648066110535,2140712,470.56194555995546,468.73427540801026
2018-07-30,485.56365966796875,497.5262356190704,483.0632634794246,497.134025410197,1042844,471.9906802369091,469.39425126134194
2018-07-31,492.917724609375,495.0748957695398,478.5037671936832,483.40646972640536,896975,473.9837320819058,470.3167404122452
2018-08-01,486.1029357910156,492.8196439647026,484.3869899763221,490.5643829397305,444268,475.1379419589639,470.93580689768726
2018-08-02,483.5045471191406,494.43756817485144,481.00415078345765,486.004913531101,551346,475.9347614980283,471.4286986710776
2018-08-03,476.93487548828125,494.92779897925476,473.7971639591382,485.7597396602739,1248163,476.030010449481,471.64462717371305
2018-08-06,475.9543151855469,481.445347537315,472.1302135218273,479.97453690329064,1237540,476.02280137672534,471.8136345467261
2018-08-07,468.7964172363281,477.47420661278227,466.7372762094832,476.3956060821758,666377,475.33457431573515,471.69531229925957
2018-08-08,458.8929443359375,470.4142949683034,456.490608192041,468.7964091621196,1535027,473.7687047938497,471.19325865363913
2018-08-09,456.8828430175781,465.46257211226805,454.23537178458565,461.83456041131103,1444553,472.1605274818238,470.63206588359753
2018-08-10,455.8532409667969,458.89292229150584,450.1170734534092,457.8143218312905,2171685,470.60745257563076,470.05250412215435
2018-08-13,455.0688171386719,459.5793090775378,451.6859407035927,455.95129753625633,1107202,469.12758253401563,469.46490855417466
2018-08-14,458.9909973144531,461.8345586761226,454.970775426159,455.06883545733103,959947,468.16219346548587,469.0541669369307
2018-08-16,452.2252502441406,459.67733344065437,450.9995747284353,458.8929130800904,512635,466.6443893491673,468.3942094195664
2018-08-17,452.3232727050781,456.6376743864504,450.55831196176626,454.3824135214207,1013707,465.2804734783017,467.76397660723353
2018-08-20,453.450927734375,458.89291507831626,452.1762072382595,454.82367833319887,726254,464.1538500741182,467.2026805730038
2018-08-21,453.3038635253906,455.90231980280913,452.56845814658647,454.4315090452008,762167,463.12051802185846,466.6576289240778
2018-08-23,458.1084899902344,465.4625430406531,453.30381805831945,455.6571389734282,1485668,462.64318201884663,466.32236857373107
2018-08-24,453.1567687988281,463.30536857132495,451.6369430513097,457.9123960271085,709420,461.7397140931306,465.80607054334274
2018-08-27,451.8330383300781,456.9318607630163,451.04861792057403,453.9902393417952,717597,460.7962211633161,465.25810849576374
2018-08-28,452.47039794921875,454.7746440439464,451.29373745188246,452.9606681691556,670395,460.00328561911635,464.75662965080124
2018-08-29,457.1769714355469,460.75593798858273,451.4408039861426,454.33341019849314,1210750,459.73411283972877,464.45938815216385
2018-08-30,457.5691833496094,466.24697209575686,455.95129763307455,460.8049847063981,1091878,459.527929078765,464.1891840422598
2018-08-31,452.7645568847656,458.6968146914613,452.127211571242,455.951313376104,513771,458.8837983936222,463.7411594478483
2018-09-03,451.1956481933594,456.68668028567083,450.06803274529875,453.10771389673164,484678,458.1515936126448,463.2491786143389
2018-09-04,444.08673095703125,452.9606393270778,443.2042506020803,452.9606393270778,554039,456.8120828835387,462.49771007875825
2018-09-05,446.5380859375,453.0586735216693,432.90858055263624,441.63538400598657,951095,455.83360698391596,461.87184246537555
2018-09-06,444.9692687988281,451.0486318938424,442.027647286477,451.0486318938424,442815,454.7989081091457,461.20899643923644
2018-09-07,442.56695556640625,446.145922365473,438.5467335779292,445.1653818767577,710881,453.6339602479324,460.477936012851
2018-09-10,441.34124755859375,448.10697044934335,435.1148099275626,440.262647115438,947697,452.4632257060906,459.72747764209583
2018-09-11,437.27203369140625,446.88131830869867,434.6245624582133,445.94979289457365,625164,451.0164455142159,458.8468719969707
2018-09-12,428.1039733886719,439.08600865231415,420.7499198945595,439.08600865231415,1384238,448.8343053117831,457.64126812997864
2018-09-14,417.2689514160156,429.9179463987522,413.88610502133326,428.54516591239275,1870621,445.82808113123383,456.0580400235487
2018-09-17,404.9141845703125,417.0238350026173,401.2861729916153,416.72968484162857,2753776,441.9315195540032,454.0523986332257
2018-09-18,402.6589050292969,409.96394290175397,401.0410193711008,406.2378714668137,1284003,438.19127055165023,452.03696751150306
2018-09-19,392.3142395019531,406.9242862025539,391.08856394110205,403.98266485651135,1252296,433.82202949929814,449.6948997464227
2018-09-21,380.6948547363281,392.21620578114937,365.25134163369535,392.21620578114937,2926366,428.76229856949146,446.9890156283798
2018-09-24,361.91748046875,383.2442349256103,360.83888000572813,382.410769571288,3357152,422.3961254170399,443.6528769946688
2018-09-25,382.4107666015625,389.0784295369226,355.93617506760813,361.67234255137544,2579384,418.5879960060421,441.2512256067039
2018-09-26,395.74615478515625,398.14846107413695,383.391338406742,387.3135004364785,2432342,416.4125825564339,439.46671302546673
2018-09-27,396.1873474121094,404.96319619997416,390.25508980045936,397.85427810687537,1375955,414.48636968554587,437.7694830014135
2018-09-28,383.9796447753906,405.94374478888597,382.5088341058657,405.8947297360563,937746,411.58096731315015,435.6600775807852
2018-10-01,380.79290771484375,386.5290756028224,371.6248480898872,385.9407453203105,1561320,408.6487711609305,433.50842386055217
2018-10-03,372.26220703125,384.37188858756707,370.74238117596667,378.88085562300023,994487,405.18338410096095,431.1066114358737
2018-10-04,365.05523681640625,372.6054110626921,358.3385579507019,368.48712876040474,1262589,401.3616557881462,428.5163614507965
2018-10-05,359.7602844238281,369.66374893440087,357.9953235867327,362.79996579768783,652992,397.3996204201159,425.8200447046409
2018-10-08,361.96649169921875,365.54545826370014,355.93617407362433,360.3486059836279,937703,394.0250367324115,423.3159838024675
2018-10-09,354.31829833984375,367.3594743828723,350.0529413886,364.27077794359917,1037612,390.243442599786,420.61019221569796
2018-10-10,362.5548095703125,366.23183603654286,354.0240961991709,356.03422195494096,1199754,387.6064299303124,418.3335105433299
2018-10-11,358.6326599121094,366.7221184063675,348.0918503589852,351.0334716296245,1236817,384.8470232619121,415.9923007146546
2018-10-12,365.9867248535156,372.3112227581816,361.32915769195046,361.81942791948364,1014252,383.0508043658744,414.031297739708
2018-10-15,361.67236328125,370.3991675986311,359.7602973691612,369.66376223609245,799151,381.01476235781496,411.9780061923175
2018-10-16,368.9283752441406,377.4590898438595,361.81945638561564,364.0256725830889,1559187,379.86367787079837,410.28978537082037
2018-10-17,364.1726989746094,374.9096283358708,361.8194079967724,373.3407577094068,837452,378.36929892830415,408.4812721788121
2018-10-19,362.50579833984375,367.7026504973862,359.12292198578047,361.819408089428,711888,376.85848934845075,406.6783124204212
2018-10-22,358.5836486816406,366.7221223143155,357.5050482195017,366.7221223143155,503122,375.11802833256405,404.7922471757632
2018-10-23,352.9455261230469,362.6038250467272,352.0140007810194,357.8972431339055,838685,373.0063614554672,402.7590424285978
2018-10-24,357.6521301269531,361.8194270509821,353.4848332029242,361.8194270509821,2217572,371.54405370989446,400.9901439069647
2018-10-25,352.84747314453125,356.671574765521,351.0334673980935,355.7400494048933,527295,369.7634269893837,399.10219603392807
2018-10-26,352.7984924316406,356.4265045853553,348.14092462756787,352.94559745916956,1787348,368.1477189362653,397.28636452011284
2018-10-29,359.07391357421875,371.33066881741684,352.1120706113385,355.88715721098725,1755867,367.28354699702277,395.78783703203857
2018-10-30,362.6038818359375,364.71206794820307,359.2700499652509,359.85838027742443,451965,366.83786460072895,394.4865054557209
2018-10-31,365.05523681640625,367.5065882049766,357.99536277155744,363.4373508846944,386859,366.66809052603156,393.3323380581007
