Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,,
Date,,,,,,,
2010-02-09,1194.0499267578125,1212.8069483387428,1185.0024222305403,1196.0359643369698,491001,1240.3987280964964,1288.1319281521055
2010-02-10,1177.4112548828125,1208.0403217587925,1172.4240727749166,1196.0358506380664,433681,1234.3999211237647,1283.7899409650743
2010-02-11,1197.227294921875,1203.5385011311541,1174.0568617317813,1174.0568617317813,289022,1230.859671009299,1280.3953273947527
2010-02-15,1179.2650146484375,1208.2170730779048,1174.0571610727823,1203.9801496859795,288768,1225.9458942130266,1276.4294327772502
2010-02-16,1198.10986328125,1209.672990139141,1177.4992348065919,1182.530485288839,322869,1223.2948436480956,1273.3580771107404
2010-02-17,1218.32373046875,1224.1935964726254,1205.1276570892576,1209.2320485906182,371999,1222.8214042976817,1271.1998674385054
2010-02-18,1200.140380859375,1226.929797698077,1190.7397820825222,1226.929797698077,323684,1220.6613068273668,1268.4132209059903
2010-02-19,1210.1588134765625,1218.985646543496,1178.3822144356025,1195.1531972627758,399798,1219.6610693653854,1266.1287343401304
2010-02-22,1223.61962890625,1238.4045730246844,1216.6023403199542,1218.1028587128044,385247,1220.0380750359438,1264.4617105976254
2010-02-23,1179.0443115234375,1226.0472009777689,1163.1118335945428,1209.1437928917233,484780,1216.133907082372,1261.1120086731473
2010-02-24,1205.2159423828125,1225.914825124206,1163.067809806445,1169.5555112814013,827260,1215.0941009205092,1258.9200060735263
2010-02-25,1235.668212890625,1242.7296783743923,1198.683765869511,1212.983190374375,794244,1217.0535401557581,1258.008171046746
2010-02-26,1288.6734619140625,1315.1981386147554,1213.6895574465025,1234.6974634315295,1711733,1223.8744850851203,1259.210731472915
2010-03-02,1316.168701171875,1324.9072850951336,1290.9681642295975,1299.3094761226093,1321957,1232.664410426716,1261.4443773434627
2010-03-03,1303.281982421875,1324.819477978598,1289.2914727009274,1320.4943079601253,809671,1239.3898934738738,1263.0850677386945
2010-03-04,1286.2017822265625,1314.3152191933416,1281.7441891893063,1303.723021322072,413804,1243.8481685931774,1263.9916055617482
2010-03-05,1286.11376953125,1301.4283035241297,1277.8605943216294,1294.8964254315083,353414,1247.873463920613,1264.8591414036894
2010-03-08,1304.7381591796875,1317.2281476797857,1291.3654875028956,1300.8101543937537,515595,1253.2891491833818,1266.4230244537287
2010-03-09,1323.58349609375,1332.1014107662106,1298.42702417733,1306.3711732035679,875543,1259.9838488891312,1268.6646115768667
2010-03-10,1306.2388916015625,1341.5021549405467,1297.544482435807,1331.0864486484334,976355,1264.38909105222,1270.138112754306
2010-03-11,1292.4248046875,1310.7404825946069,1284.3041616790579,1297.5885880319336,554034,1267.059159017485,1271.0121006732547
2010-03-12,1291.8951416015625,1312.9912921479747,1288.7175035536422,1297.5443357697632,334671,1269.424490692159,1271.831043454757
2010-03-15,1276.4482421875,1292.954483817921,1258.8387542302457,1292.2482941093497,445078,1270.093419406001,1272.0121100717274
2010-03-16,1287.658203125,1291.1889356723684,1267.9301488170543,1288.5408862618422,256298,1271.7662559506675,1272.6256823483263
2010-03-17,1265.326416015625,1300.8544161862765,1261.0454238803493,1293.1309378883088,648678,1271.152937861616,1272.3394366097891
2010-03-18,1254.91064453125,1276.3598890866201,1243.700611150102,1274.594522711673,631915,1269.6060527825337,1271.6559545674934
2010-03-19,1261.6190185546875,1266.0324341268379,1254.2927056051562,1260.471487406167,286967,1268.8453828560723,1271.2623492336577
2010-03-22,1233.505615234375,1256.7644041403405,1227.8123515995496,1253.4101648248459,470482,1265.479690701625,1269.7816929983917
2010-03-23,1229.9306640625,1246.5250418409028,1225.164153730096,1240.1255893088112,313873,1262.0940691169465,1268.2189075499255
2010-03-25,1209.4083251953125,1233.8586050609028,1200.4490697790652,1226.9295639653683,656336,1257.0763792196478,1265.9126102026858
2010-03-26,1232.975830078125,1247.2311832697646,1207.5546222025205,1211.0411772442442,576501,1254.781088825217,1264.6209717664285
2010-03-29,1259.986328125,1269.1221871657515,1233.2851562944286,1244.4070529093547,628028,1255.276825901387,1264.4392210353922
2010-03-30,1242.509033203125,1276.3599125141818,1235.7564851451277,1235.7564851451277,354798,1254.0608456444097,1263.579213669421
2010-03-31,1251.600830078125,1256.499765837116,1190.7398553665398,1228.2980755203134,320921,1253.8265584476208,1263.1094731364292
2010-04-01,1229.7103271484375,1261.3545036071705,1223.6197905006577,1257.8237702170873,477130,1251.5297745143653,1261.7997027055276
2010-04-05,1233.417236328125,1243.700516227223,1223.663652500613,1235.3150265862305,409185,1249.8047708775805,1260.6866648083746
2010-04-06,1215.1458740234375,1244.58333780388,1212.1447295313321,1244.58333780388,343707,1246.5039235581385,1258.9007514442594
2010-04-07,1238.316162109375,1241.9351413266866,1207.5104998826632,1226.6646803556018,634823,1245.7241367534943,1258.093512646813
2010-04-08,1221.7215576171875,1246.3484356505292,1101.3235710370454,1101.3235710370454,410233,1243.438176835751,1256.6671614691807
2010-04-09,1216.0283203125,1234.873581801551,1209.4964442198536,1232.2255326625914,441989,1240.827714309727,1255.0734814238208
2010-04-12,1210.644287109375,1243.5242390537867,1203.5386436565182,1233.9912165983221,401803,1237.9531021954078,1253.3311600781562
2010-04-13,1203.3621826171875,1215.2784071337908,1194.094007993163,1213.6895340984734,309664,1234.658728902244,1251.371592334589
2010-04-15,1195.9031982421875,1217.1317702831598,1191.6222066791838,1210.1585521164156,296630,1230.9677259822388,1249.1963611937103
2010-04-16,1192.6376953125,1201.9499405160698,1187.2091708623866,1192.284600403248,220122,1227.317246870835,1246.9783742964082
2010-04-19,1175.9990234375,1193.9174300787354,1168.8492023878969,1193.9174300787354,239032,1222.4297970200414,1244.194870341157
2010-04-20,1193.6966552734375,1205.7894802828177,1175.734072931315,1182.7955388348064,379984,1219.6933073298885,1242.2145481816385
2010-04-21,1215.8519287109375,1218.1028139669463,1191.622318011143,1191.622318011143,314739,1219.3274617471313,1241.1807199671014
2010-04-22,1217.5291748046875,1235.5801127391876,1204.4213494949174,1213.6895240421484,483673,1219.1561963240413,1240.2532083921049
2010-04-23,1201.640869140625,1225.7822354486646,1196.080029091745,1218.1029339647437,268925,1217.4880699256205,1238.738999009694
2010-04-26,1177.234619140625,1222.8694082694171,1171.3648616692474,1209.2760645342573,1940724,1213.6544079460973,1236.3270625442406
2010-04-27,1132.747314453125,1178.5144136230067,1129.834416997042,1173.08589077271,2351290,1205.9489704705761,1232.2651116387067
2010-04-28,1121.316650390625,1136.7195378256215,1107.7674839889314,1125.4211490724203,1214131,1197.8887495105807,1227.9141915897624
2010-04-29,1138.132080078125,1142.810237787849,1122.7733662540065,1123.744296514557,815734,1192.1976381360612,1224.3933244716588
2010-04-30,1129.56982421875,1147.488339074845,1125.5095024149866,1147.488339074845,441044,1186.2330844296507,1220.67475583429
2010-05-03,1131.1143798828125,1142.412768305594,1115.1378349993706,1125.421116159654,599874,1180.9836839966185,1217.1625842283497
2010-05-04,1116.9031982421875,1145.2373082411445,1109.9741564693793,1136.895994856907,457051,1174.8807805914348,1213.2308436014414
2010-05-05,1132.0853271484375,1138.6612735743552,1089.0545232052207,1101.3237328992466,550720,1170.8050231206732,1210.0486664856373
2010-05-06,1128.510498046875,1137.7786718673617,1116.814945368642,1133.365255762368,394583,1166.776973113645,1206.8510912527447
2010-05-07,1128.951904296875,1136.8960537407154,1103.354089422278,1113.0636054091942,488321,1163.174585607286,1203.7962211760441
2010-05-10,1143.4718017578125,1147.3998062813337,1126.9214933004582,1139.7203985074789,563998,1161.2981300025742,1201.430557669447
2010-05-11,1119.33056640625,1147.4881825904686,1116.5942699822635,1147.4881825904686,395084,1157.3012191838766,1198.2109501689295
2010-05-12,1116.8148193359375,1135.8366837016067,1113.946099191427,1121.0075641625297,589711,1153.4453715793109,1195.018945038224
2010-05-13,1126.1270751953125,1134.7773044119053,1121.3163879363942,1125.4208856574946,662614,1150.843629066549,1192.3173030836
2010-05-14,1111.739501953125,1130.71719095034,1100.617715067431,1120.1249924402666,443386,1147.1194264843182,1189.1573893137775
2010-05-17,1095.8511962890625,1107.5909259862062,1091.9232991363222,1103.3540035129506,322917,1142.2367378942938,1185.4983229206514
2010-05-18,1096.689453125,1105.5162831481377,1090.996190859832,1095.6744538718513,462417,1137.898901249599,1182.0156221443515
2010-05-19,1082.875732421875,1106.884671022113,1077.7561270478468,1089.8488431131577,496232,1132.6585994564825,1178.1277833317054
2010-05-20,1066.5902099609375,1093.9093193122526,1057.9840488675204,1093.4679777177184,485640,1126.3663718854782,1173.7537608465773
2010-05-21,1093.2474365234375,1098.9407006680924,1032.739453639894,1038.0355534021498,744951,1123.2121875652838,1170.596650088807
2010-05-24,1073.0338134765625,1111.2981072148157,1063.6332161984535,1107.6791277801221,263273,1118.4332947949295,1166.7706564961702
2010-05-25,1058.116455078125,1068.929323962135,1039.4476843938091,1060.2789857551627,457431,1112.6888338695196,1162.5097074209527
2010-05-26,1059.8375244140625,1080.4040831489283,1045.229184181255,1054.806273989354,584220,1107.6553758261427,1158.4833473030355
2010-05-27,1092.8941650390625,1102.2505848904532,1051.2756329165404,1063.6331970314284,982229,1106.2495462273732,1155.91122250837
2010-05-28,1081.4635009765625,1098.7641792948536,1073.519351534278,1097.1753063066276,330714,1103.8889704892008,1152.9917040169264
2010-05-31,1091.7467041015625,1094.5271777562295,1080.9780120653397,1090.9964449247577,233634,1102.7325641665686,1150.5899393143632
2010-06-01,1109.532958984375,1144.8402926036072,1086.6273693986705,1090.113925493797,1452405,1103.3802208158836,1148.9798616543637
2010-06-02,1128.289794921875,1135.1305896886613,1113.0635097958025,1113.0635097958025,785644,1105.7525612069303,1148.168486488384
2010-06-03,1144.66357421875,1156.3149489249472,1136.0132360812268,1136.895919248345,686347,1109.4583719699608,1148.0310389483982
2010-06-04,1174.012939453125,1178.3821785885716,1138.6614309956983,1151.018996913481,883335,1115.6064260159765,1149.0499370074072
2010-06-07,1161.1256103515625,1164.9653685967944,1130.540722669848,1131.6881462177623,464373,1119.9415864288894,1149.5234928248249
2010-06-08,1142.5008544921875,1180.588651992325,1135.5718136733653,1165.0534509066429,608641,1122.0900881492037,1149.2480952431529
2010-06-09,1150.1361083984375,1162.9350136722499,1138.7054050640015,1143.648408999179,403149,1124.7611376967498,1149.2829192884583
2010-06-10,1188.2242431640625,1191.446059022824,1143.9576504936088,1161.6113179394977,910604,1130.805242979351,1150.8100300286783
2010-06-11,1197.4923095703125,1203.9800102162408,1182.7956112095035,1188.9743942531352,733725,1137.1563921784903,1152.640707657762
2010-06-14,1196.43310546875,1206.6281412764552,1186.3264241957247,1203.9800912224468,245161,1142.8017934442294,1154.3580565915263
2010-06-15,1185.3553466796875,1200.3167845248527,1175.8223245707593,1196.03579235303,316340,1146.854512799987,1155.5736365949836
2010-06-16,1204.376953125,1209.1876408311311,1176.2635169961397,1190.7395418719661,616333,1152.3328404499885,1157.4874921451803
2010-06-17,1217.8822021484375,1224.2816556476773,1197.3598167888063,1208.393357304737,428095,1158.5756368022217,1159.8559121453081
2010-06-18,1192.6376953125,1220.751140001993,1188.974537659208,1213.424824695409,557649,1161.819642374629,1161.141472269512
2010-06-21,1214.7926025390625,1220.7507133962024,1199.2574017058819,1202.214368507323,312694,1166.8646861998131,1163.2454381624357
2010-06-22,1208.4375,1218.1028381157168,1200.4491737951994,1207.0692979153935,235521,1170.824001799831,1165.0176758815558
2010-06-23,1242.244384765625,1248.1142505632097,1200.4493499052087,1204.8627666328014,860773,1177.6259430346686,1168.0461742691664
2010-06-24,1224.2374267578125,1250.673853368768,1210.158672752976,1244.583317710938,1361910,1182.0651319606823,1170.249752798133
2010-06-25,1232.93212890625,1255.0874591273707,1214.572272386679,1219.8683724116208,1336002,1186.9096078602602,1172.7078851945298
2010-06-28,1231.122314453125,1239.1106400019294,1218.41165563626,1233.9910346696315,292395,1191.1203418214855,1174.9986471262396
2010-06-29,1226.0029296875,1244.495209521211,1218.3236280568992,1226.9297902547291,362725,1194.4424930468201,1176.9988150698184
2010-06-30,1256.7200927734375,1265.7234175025005,1209.2758750480136,1209.2758750480136,735102,1200.3736930207838,1180.1251396856467
2010-07-01,1236.551025390625,1257.2058356405407,1218.1029233351571,1257.2058356405407,637323,1203.819153246483,1182.3379195172147
2010-07-02,1249.7913818359375,1258.5299685859313,1218.985711247289,1235.7566949646664,580326,1208.1974607311931,1184.983153333635
2010-07-05,1232.3138427734375,1249.7910110888713,1228.8713571659248,1249.7910110888713,196977,1210.4942590209307,1186.8392588018628
2010-07-06,1229.00390625,1232.225721412458,1222.5162064156548,1232.225721412458,261295,1212.2570825665564,1188.4927743880644
2010-07-07,1218.1026611328125,1244.4066602483392,1211.2618672025376,1228.6948581861413,350245,1212.8138043347712,1189.6539464172702
2010-07-08,1238.757568359375,1243.6123257396316,1225.0759793786517,1228.8714523172068,419025,1215.284639003781,1191.5795786502938
2010-07-09,1257.16162109375,1262.0163789775595,1231.3431359843996,1235.7565522424084,615302,1219.2729230123496,1194.151423451998
2010-07-12,1244.009521484375,1266.6503666613398,1240.8760608367065,1266.6503666613398,271217,1221.628789533495,1196.1066429826794
2010-07-13,1243.7891845703125,1249.7914749212543,1227.8568135018097,1249.0412155647468,284452,1223.739303346525,1197.9765465743515
2010-07-14,1230.107421875,1256.4554967561085,1223.9286387923548,1250.7622325868701,182512,1224.3457908254275,1199.236580899867
2010-07-15,1213.9102783203125,1248.9969415184455,1210.1588740790028,1248.9969415184455,308916,1223.3519324916072,1199.8120200143944
2010-07-16,1212.89501953125,1220.4860738516068,1203.9799403498046,1211.8358427421467,184121,1222.3560360191923,1200.325078818977
2010-07-19,1203.3621826171875,1225.076170186446,1178.3822021974267,1178.3822021974267,220018,1220.5470975999538,1200.444180928711
2010-07-20,1199.1251220703125,1231.3430587324888,1192.593244868372,1231.3430587324888,141510,1218.5069094542737,1200.3924531303423
2010-07-21,1202.5677490234375,1218.0147067677028,1199.6548510347484,1208.3934372513895,293180,1216.9888941751465,1200.4777588516401
2010-07-22,1195.2852783203125,1218.1026137009917,1187.4293775951153,1218.0143669455304,514174,1214.9218831413527,1200.2741321641372
2010-07-23,1198.8604736328125,1211.659382109195,1188.3566280482924,1204.862763466337,736077,1213.3922250929204,1200.2186945746737
2010-07-26,1051.6727294921875,1162.9349766166365,994.6514231563488,1149.518236684463,6485230,1197.9903683690409,1194.3933626106548
2010-07-27,1065.8399658203125,1094.4389230990384,1043.331544181871,1050.393009793931,4499525,1185.4046157453524,1189.3520529326022
2010-07-28,1061.514892578125,1080.1394882643128,1059.2199375965506,1068.046770409855,848412,1173.6055944913307,1184.338830957917
2010-07-29,1057.23388671875,1071.974654229044,1050.4813381528784,1063.6333404267116,1600687,1162.522574703466,1179.3543233406947
2010-07-30,1057.9842529296875,1070.6066680677204,1052.6440832554686,1058.3373478233018,553516,1152.5665440583443,1174.5947127363415
2010-08-02,1067.9583740234375,1075.549427629579,1061.1616490596782,1068.9293039470006,660849,1144.508623102639,1170.412895531914
2010-08-03,1070.87109375,1080.4041143291354,1068.090728184704,1079.9185955244066,461037,1137.4955250690543,1166.5092954620352
2010-08-04,1071.22412109375,1077.7559971719438,1064.8688462740665,1071.5772158613759,581630,1131.1839627856918,1162.7726219573965
2010-08-05,1081.94873046875,1095.3654695049297,1074.666595427863,1075.1079369454926,875377,1126.494893041221,1159.6030575852928
2010-08-06,1078.1092529296875,1090.599241422442,1075.5494501688986,1085.7003066949078,358993,1121.8867368401227,1156.4072221086024
2010-08-09,1087.553955078125,1089.2310747171186,1073.1221062296086,1073.960612174398,365489,1118.6169481008849,1153.70709398976
2010-08-10,1083.2730712890625,1092.7177394239984,1078.6389840010058,1085.7004503447113,291160,1115.250864594997,1150.9449754524778
2010-08-11,1072.6365966796875,1090.0255206147674,1068.9735475475177,1083.052301686463,668240,1111.192362888777,1147.8740586378585
2010-08-12,1082.1695556640625,1088.0834897445184,1062.3091845364595,1067.163941923207,334170,1108.4282860102328,1145.2974114624155
2010-08-13,1102.6036376953125,1107.2377240618525,1079.080111065757,1085.7002344465284,683945,1107.873557599288,1143.62314582449
2010-08-16,1109.135986328125,1122.5969095975788,1098.9409488832832,1102.471682855599,537805,1107.9937889067962,1142.2707081971816
2010-08-17,1106.487548828125,1118.359594557722,1099.3377288354482,1112.1808122673478,311850,1107.8503374707323,1140.8674470454541
2010-08-18,1107.193603515625,1115.8439416093233,1104.2366364706413,1111.1656777475337,182885,1107.7877913797697,1139.5469041619315
2010-08-19,1104.810546875,1119.1099728842203,1103.3982751795525,1113.7698036999616,202683,1107.5042442840775,1138.184694072248
2010-08-20,1094.2623291015625,1109.5327916891747,1092.7618107487656,1101.588642822665,152662,1106.2431095047905,1136.462248387123
2010-08-23,1099.0286865234375,1105.7812336670536,1090.996292007566,1094.8801191276993,148100,1105.5560216018046,1134.9942655689392
2010-08-24,1093.662841796875,1113.131512998624,1086.5227915723622,1113.131512998624,215635,1104.4233378108588,1133.3734254210153
2010-08-25,1082.1324462890625,1101.601118398343,1078.6288995085881,1096.63417848814,198994,1102.3003957611638,1131.363975258978
2010-08-26,1088.47412109375,1095.1706930375158,1075.524564194959,1085.3254871617103,962065,1100.9836076976007,1129.682020193675
2010-08-27,1080.9349365234375,1104.261959375335,1073.2628416555542,1080.314109653942,209560,1099.0742104429187,1127.770369853666
2010-08-30,1095.703125,1106.745812843559,1083.8622618783997,1083.8622618783997,322578,1098.7531546864502,1126.5128308397966
2010-08-31,1115.348876953125,1121.5131872787153,1089.1836349092944,1094.815792474666,478908,1100.3336996642288,1126.0750287265937
2010-09-01,1128.8751220703125,1136.325586486591,1119.3403292498404,1119.3403292498404,688890,1103.05193036957,1126.1848363087004
2010-09-02,1132.378662109375,1145.9047647627956,1129.5404412545083,1131.7578351321183,480517,1105.8449524400276,1126.4277314381386
2010-09-03,1128.29833984375,1138.85315318246,1076.4557298784457,1132.6444521915896,209238,1107.9833702880012,1126.5010886305156
2010-09-06,1155.3062744140625,1164.5749348905251,1132.9548854915515,1135.3053439907633,446653,1112.4903135381023,1127.6307037592821
2010-09-07,1166.70361328125,1178.5444711680116,1156.991366223139,1157.479236029543,441540,1117.6534849422117,1129.1629747209279
2010-09-08,1159.69677734375,1185.7733460372995,1155.7054691234464,1170.517614099218,372456,1121.6576080280724,1130.3603787453524
2010-09-09,1166.1717529296875,1171.670846067559,1159.6969199343932,1163.6882286454486,244342,1125.8970503996547,1131.7647463604244
2010-09-13,1178.0125732421875,1182.314295272929,1165.5951687907088,1175.2186355863698,235561,1130.860433527515,1133.5783866302975
2010-09-14,1194.2884521484375,1213.269367137973,1179.7867165114571,1179.7867165114571,1528650,1136.901197205698,1135.959173513362
2010-09-15,1213.9344482421875,1224.001394579602,1196.2395805100116,1196.505711078176,1032922,1144.2376973044113,1139.0170274242964
2010-09-16,1239.3455810546875,1246.5299141243827,1205.2863962647968,1206.2620277212209,1238076,1153.295590994914,1142.9514805078413
2010-09-17,1231.4072265625,1254.3350526169884,1225.7750689923464,1241.7403014394247,322006,1160.734794382303,1146.4203332942984
2010-09-20,1240.7647705078125,1246.1751891766944,1224.0012534262194,1232.8708277264093,542217,1168.3566968704467,1150.1201151458088
2010-09-21,1253.359375,1257.6168134708298,1230.2984845371807,1241.7846468650105,582679,1176.4521900256423,1154.1687135714633
2010-09-22,1298.37255859375,1303.8273682170545,1259.701237898144,1259.701237898144,1288474,1188.0636536987954,1159.8237663174355
2010-09-23,1293.7159423828125,1303.827277618576,1281.1654744848374,1299.3924909600094,494100,1198.1257764306065,1165.0744398886268
2010-09-24,1314.249267578125,1317.1318794354754,1295.046616166463,1299.3927295440885,609319,1209.1851565398938,1170.9244331313523
2010-09-27,1311.8988037109375,1326.001449476664,1305.601427177023,1325.1144919853753,371002,1218.9674086514217,1176.452839820748
2010-09-28,1302.1422119140625,1316.7770098528113,1287.862218609882,1287.862218609882,405994,1226.8888184859588,1181.3818348047996
2010-09-29,1268.3935546875,1314.4265600887222,1264.0917244041239,1287.862227560122,413917,1230.8416505051532,1184.7940591139252
2010-09-30,1278.0167236328125,1327.9967430338213,1233.1809913209404,1277.2184404532995,457480,1235.3345146125494,1188.4498498793716
2010-10-01,1312.652587890625,1323.1631199143033,1286.9752139395814,1291.4100010310342,736838,1242.6981406390328,1193.320545487656
2010-10-04,1312.829833984375,1328.6619997098649,1308.5281128491574,1321.5663415004665,246301,1249.3773495290654,1198.0071842522334
2010-10-05,1333.4072265625,1351.7229163417019,1311.1002289594544,1318.0185391625782,620564,1257.3801949608212,1203.3169898330282
2010-10-06,1345.248291015625,1356.1579107150646,1336.6448472515385,1339.3057195420195,361329,1265.7485850612786,1208.8829232127378
2010-10-07,1321.6552734375,1352.0779572544227,1317.1318121006818,1347.332756555298,288753,1271.0730315732997,1213.3053683195913
2010-10-08,1327.9522705078125,1336.6444943368406,1305.8671229449071,1323.3401363971907,208208,1276.4901019480153,1217.801325268149
2010-10-11,1345.736328125,1353.7189459883218,1326.0015228517877,1337.620644976386,307964,1283.0849806315375,1222.818384203712
2010-10-12,1348.2197265625,1356.1579524985445,1333.3187979682386,1348.1309441998121,355625,1289.2882897678196,1227.7360839040566
2010-10-13,1382.2342529296875,1389.6847157689242,1346.4011570047123,1352.6098579922175,1201084,1298.1402862594261,1233.794835630552
2010-10-14,1381.347412109375,1396.4256872074473,1367.1117031936128,1383.6978707641892,647855,1306.0647744356118,1239.5812111787411
2010-10-15,1347.1995849609375,1384.1413814599425,1314.3377707521404,1379.2187246967712,597943,1309.9823754380236,1243.8015395623568
2010-10-18,1322.94140625,1348.1753019819166,1315.003072239443,1343.7405148043445,388544,1311.216568848688,1246.905063746186
2010-10-19,1325.868408203125,1343.7406236303989,1313.6284595644472,1326.0458646673023,243570,1312.611982120539,1250.0016654895953
2010-10-20,1322.1873779296875,1337.5317845489622,1317.13176396234,1321.5665510463882,151275,1313.5239245785533,1252.832477742148
2010-10-21,1342.54296875,1347.2881687566296,1313.8499211091182,1330.4359796806743,208642,1316.2876430710721,1256.3505362130443
2010-10-22,1333.36328125,1352.6102160984697,1326.0014905358767,1343.7406409109387,133665,1317.9138943262083,1259.3706438615525
2010-10-25,1336.644775390625,1353.4082915736456,1330.6134218813256,1334.7821865416595,151666,1319.6977877609147,1262.401001960732
2010-10-26,1389.6849365234375,1405.827518346775,1340.1926689097645,1346.3569797038265,2316413,1326.3632305002025,1267.3925288063283
2010-10-27,1353.1422119140625,1392.5231428305094,1336.8221738088214,1389.9953358496687,794179,1328.9136096824748,1270.7552614772198
2010-10-28,1361.302490234375,1373.8972441283688,1343.7406874464034,1356.778920115132,665095,1331.998264973132,1274.3061331931867
2010-10-29,1376.203125,1382.7666316279654,1344.671853365926,1361.3023051574746,236775,1336.2082516423575,1278.302093656199
2010-11-01,1337.7978515625,1383.6535045258195,1314.9143079868766,1383.6535045258195,875788,1336.3596421109426,1280.635260632917
2010-11-02,1324.5821533203125,1351.7230270919417,1319.7925618850454,1339.1725586966652,345655,1335.2379765118349,1282.3586681892853
2010-11-03,1326.9769287109375,1338.063896079138,1318.9056381211208,1328.263081888348,235501,1334.4512100546065,1284.1084038960169
2010-11-04,1337.1768798828125,1342.853428579919,1326.932587447822,1331.3229830240807,352793,1334.7107976572927,1286.1895206013814
2010-11-08,1320.3248291015625,1347.2883570455836,1318.0187614020651,1343.7405272706114,228488,1333.3407054138897,1287.5281601504082
2010-11-09,1305.556884765625,1335.7578271541706,1300.2795316122272,1321.5665089373933,382790,1330.694627256912,1288.2351689588481
2010-11-10,1308.350830078125,1310.9230281746495,1295.002186262727,1308.262155992969,209770,1328.566646573218,1289.0240184145061
2010-11-11,1304.1822509765625,1319.3492016573468,1299.5700072920988,1317.131808041116,217656,1326.2443231830603,1289.6184589071358
2010-11-12,1290.0794677734375,1302.940349370354,1280.810806758607,1297.618605261285,213197,1322.8000512392866,1289.6365376862066
2010-11-15,1274.46923828125,1294.2040424220747,1263.0274650127835,1287.862274718091,133347,1318.1971166718545,1289.0417416311104
2010-11-16,1242.316650390625,1285.5114236455215,1228.9236180385572,1281.6087902278684,382476,1310.9704055974516,1287.2093851118757
2010-11-18,1268.6595458984375,1275.178661393511,1221.0742578414342,1250.4769184751988,359749,1306.9407999118312,1286.4819404368388
2010-11-19,1246.530029296875,1271.8083167721954,1239.168239109628,1271.8083167721954,235528,1301.187393186597,1284.915198823507
