Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,,
Date,,,,,,,
2010-01-04,3.028104782104492,3.0439906635595584,2.9363168737593535,2.9363168737593535,4660649,3.028104782104492,3.028104782104492
2010-01-05,3.007805109024048,3.095180273569401,2.965441675086507,3.0894438134855395,3187793,3.0261714799063544,3.0273087164934944
2010-01-06,3.0510518550872803,3.0978282522416665,2.9583818263680794,3.0095711851645444,1928814,3.028541039447395,3.0282398199677605
2010-01-07,3.032518148422241,3.088119607244449,2.9919195909356473,3.088119607244449,1388767,3.0289198117307135,3.0284075975542106
2010-01-08,3.0876781940460205,3.1684339253929874,3.0223678295970955,3.036931080569177,3126964,3.034515848141695,3.0307319346715365
2010-01-11,3.165785789489746,3.1772597936198483,3.102241390618712,3.1419569647777945,3920310,3.0470177473176996,3.036028164272251
2010-01-12,3.0466392040252686,3.3308273788218736,2.9676485686688574,3.2390401063352794,22134432,3.046981695575563,3.036444283478252
2010-01-13,2.88601016998291,3.102240939812706,2.8595334853517764,3.066055350589143,4801039,3.0316510740905485,3.0305449064784344
2010-01-14,2.9632365703582764,3.0183966491338627,2.9133707034930802,2.9133707034930802,2555216,3.0251354070684275,3.027905363885487
2010-01-15,2.9919190406799316,3.009570885490587,2.921312960895849,2.921312960895849,1191356,3.0219719436028565,3.026494135524485
2010-01-18,3.084148645401001,3.122540726869228,2.9566173618944074,3.025899098594085,3208172,3.027893534250299,3.028755096696113
2010-01-19,2.992802381515503,3.1243052192110943,2.965441845518047,3.071350761313412,649765,3.024551519704128,3.027345186296874
2010-01-20,2.9941258430480957,3.062524799852141,2.9570572681690988,3.062524799852141,748573,3.021653836213077,3.026042466953785
2010-01-21,2.9045441150665283,3.0528164503231383,2.886010154375611,3.0528164503231383,1419644,3.0105005294372154,3.0212778257033044
2010-01-22,2.9071922302246094,2.990154435783134,2.701111947585412,2.8692417566255193,2024431,3.0006616437979194,3.0168038807825712
2010-01-25,2.883803367614746,2.961029098030329,2.788926877041722,2.788926877041722,704007,2.9895322841614265,3.0115881743838333
2010-01-27,2.7977535724639893,2.883362782491593,2.780101941118223,2.8683598812705915,999195,2.971267644952147,3.0032025037203103
2010-01-28,2.8048148155212402,2.8683600864984977,2.69184484329368,2.7898108303444134,1756415,2.9554149945301558,2.9954225943791704
2010-01-29,2.7227349281311035,2.780101475073498,2.6830182769640265,2.7403856902121224,2996661,2.9332549882064365,2.984728960408658
2010-02-01,2.7328855991363525,2.753625833409821,2.720529691848273,2.743476407751353,880729,2.914172189247381,2.974852750162685
2010-02-02,2.664926528930664,3.0713508769907256,2.6477160641595634,3.0713508769907256,2326207,2.890434507312456,2.962698780702606
2010-02-03,2.68390154838562,2.770393735471996,2.6309470906695975,2.770393735471996,1075360,2.8707647017003763,2.9517655559058618
2010-02-04,2.640214443206787,2.6909624167916752,2.630065021750957,2.6658090130978964,1218734,2.8488075342247967,2.9395478652117806
2010-02-05,2.59564471244812,2.665368041098106,2.57711096462232,2.59034876807605,1142982,2.8246967892936845,2.9260614670641862
2010-02-08,2.5634303092956543,2.6212391080032322,2.5422484841863624,2.573138997740787,849234,2.7998142673891104,2.911840637347773
2010-02-09,2.616384744644165,2.727148222771721,2.559458923767837,2.572697809108679,966671,2.782344789032449,2.900254131751553
2010-02-10,2.5965280532836914,2.691845102626531,2.5801997013766487,2.594762088519721,640090,2.7646479570563764,2.88834330514497
2010-02-11,2.575345993041992,2.63800849876337,2.559459242026944,2.5916734771910974,553118,2.7466191985788164,2.8760689007487747
2010-02-15,2.5435733795166016,2.6380085217863343,2.5162137058826564,2.6018229234173305,471808,2.7272815015252725,2.8630298607004545
2010-02-16,2.567843437194824,2.5859368850345037,2.517978438122448,2.5607826111954077,653264,2.7120969239699915,2.8514539225237634
2010-02-17,2.7328855991363525,2.9698558352751463,2.6128556407190935,2.647716880953721,22969772,2.7140767977953595,2.8468041843517082
2010-02-18,2.6591899394989014,2.7624509989222776,2.630947285627358,2.735973226661096,2947360,2.708849477957602,2.839446762984932
2010-02-19,2.6274170875549316,2.700670388834349,2.604470379879581,2.6397729904127014,2969489,2.7010940122049667,2.831131873752383
2010-02-22,2.6084420680999756,2.7359733412203693,2.59917476078994,2.7359733412203693,1238908,2.6922700175283008,2.822398940197387
2010-02-23,2.6269757747650146,2.638890078565581,2.586818602110078,2.586818602110078,665615,2.686051518217512,2.814735286651019
2010-02-24,2.576228380203247,2.621239907652213,2.560342493822027,2.6177090609491045,523373,2.675592171739963,2.8053820746334592
2010-02-25,2.5166544914245605,2.6388907032602114,2.498562123459304,2.585937314954996,2471538,2.6604552498051626,2.7940594243115418
2010-02-26,2.6508054733276367,2.780101832393307,2.495472076496144,2.495472076496144,13283088,2.6595362234739697,2.7884416223121726
2010-03-02,2.777013063430786,2.858209303268506,2.6653676922128224,2.6653676922128224,6508462,2.6707244939460475,2.7879934435325104
2010-03-03,2.8352625370025635,2.877184807598491,2.7801018142221494,2.8683597503460376,3357207,2.686394783760954,2.7898471334725126
2010-03-04,2.824230432510376,2.862622508077602,2.8065794511785565,2.833939121972251,1498485,2.699521988403756,2.791195498140664
2010-03-05,2.8445305824279785,2.868360277205276,2.781426690115395,2.8665943124940263,1145864,2.7133323306917774,2.7932870700734997
2010-03-08,2.831291437149048,2.9124885553250133,2.8246719938665437,2.8860107821949965,971509,2.7245665313067553,2.7947774374097962
2010-03-09,2.8462953567504883,2.868360168865592,2.784514965710613,2.8577691456809355,1722141,2.736159752777587,2.7967977479721764
2010-03-10,2.8348212242126465,2.8763027627540074,2.807461553550917,2.850707973640489,695155,2.7455560833904498,2.798288864687489
2010-03-11,2.7593612670898438,2.856002874041948,2.735972960373117,2.8295259706635805,1418924,2.746870862790392,2.7967622922326796
2010-03-12,2.822465181350708,2.8462948711625145,2.753624841853745,2.7792196297030345,1279769,2.7540703217008984,2.7977702486686806
2010-03-15,2.761126756668091,2.8352628330008747,2.7359733483692557,2.7823083690051864,463059,2.7547423631263452,2.7963332489823833
2010-03-16,2.7518603801727295,2.8043732459688324,2.7231761249411153,2.759803322553052,341299,2.7544678885593346,2.794589214911417
2010-03-17,2.7655394077301025,2.815405269015253,2.7386211207712354,2.815405269015253,283352,2.7555223189565505,2.7934500067866597
2010-03-18,2.758037805557251,2.868359681627971,2.7452405199113943,2.868359681627971,359722,2.7557618891089986,2.7920612930129574
