Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,,
Date,,,,,,,
2020-10-12,78.12395477294922,98.56930532355679,78.12395477294922,97.63790463415671,79857954,78.12395477294922,78.12395477294922
2020-10-13,82.44017028808594,83.91677848837544,74.51192149153174,78.14664936916742,37715848,78.53502291724796,78.29321812648399
2020-10-14,82.80365753173828,85.14351119920074,80.91814492069139,81.98584224365138,12355782,78.94155954719942,78.47009810316062
2020-10-15,78.07852172851562,83.03083700381856,77.69232901588495,82.6673627329947,6386916,78.85936546922953,78.45474216690003
2020-10-16,76.35202026367188,79.71414149946506,74.96627857617932,78.94176304612822,6144884,78.62057068774784,78.3722824844205
2020-10-19,76.46561431884766,78.5328678672525,76.10214002472776,77.57874871177472,3844768,78.41533674785259,78.29751118380979
2020-10-20,75.44334411621094,77.14712331064797,75.148018229558,76.19300418868511,2523362,78.13228983055338,78.1855830635118
2020-10-21,77.98765563964844,80.73642098422428,75.62508304572631,75.82953517672708,8955302,78.11851514570529,78.17782120375244
2020-10-22,77.5333023071289,79.4642518916052,76.19299751150194,78.28296924660121,4004374,78.0627805896504,78.15254595290446
2020-10-23,79.69141387939453,81.32704436027655,78.32839078955749,79.12348759196243,7146720,78.21788852200699,78.21289371472761
2020-10-26,77.60145568847656,79.94130941220777,77.23798144806442,79.94130941220777,1854742,78.15918063309933,78.18891575291384
2020-10-27,76.71548461914062,77.94220399650101,76.07940302639143,77.64687817150157,1549688,78.02168577462706,78.1311341398247
2020-10-28,75.9885482788086,77.78319422082743,75.87496300484923,77.21526785103065,1863504,77.82805363216815,78.04711116488289
2020-10-29,75.87496185302734,76.78364403090792,75.51148759533615,75.94311024329046,1811578,77.64204489129759,77.96192883892778
2020-10-30,75.76138305664062,77.1016879970406,74.9662860830327,76.10213890247259,1907152,77.46293424037788,77.87563292589691
2020-11-02,76.48831939697266,78.37383200250594,75.10257779241847,75.76137093575575,2417362,77.37011377910119,77.82122847378224
2020-11-03,75.69322967529297,77.21526819348162,75.44334068493514,76.8745123700923,1220048,77.21041053111945,77.73777754050815
2020-11-04,75.32975006103516,76.28386213915334,75.01171270166243,75.64778742040788,1438208,77.03130001015903,77.64334509033273
2020-11-05,76.8972396850586,78.23754469184838,75.62508307773265,75.76138680935611,3004132,77.01853236014946,77.61408605483179
2020-11-06,77.26069641113281,79.05534215983153,76.7836369253536,77.03352588768502,3989116,77.04159560310025,77.60022763743183
2020-11-09,81.53150177001953,82.66735441917749,77.87405485319202,78.1466622620677,12995598,77.46920571423541,77.75439525047449
2020-11-10,78.32840728759766,81.44064677132332,77.57874720336656,81.44064677132332,4759910,77.55103443550802,77.7769055264401
2020-11-11,79.25979614257812,80.12304831197017,78.14666193756447,78.60100299534102,3276260,77.71377364570517,77.83505809962199
2020-11-12,79.98674011230469,80.87270373863294,78.37382806131563,79.3279470020962,2847644,77.93024664252417,77.91943778639387
2020-11-13,83.21257019042969,83.82593345218221,80.64554573312923,81.50879105522273,13012488,78.43332507565802,78.12701160615998
2020-11-14,85.52970886230469,86.68828001032504,83.59875925983565,84.00766346139825,5909582,79.10917115057676,78.41731345934213
2020-11-17,83.55332946777344,87.59696960859553,82.34932826891978,86.96088787890115,7601208,79.53242432364311,78.61872585182962
2020-11-18,83.32616424560547,84.73462458552085,83.14443055844673,83.59877170903934,3381334,79.89373288763953,78.80333127903653
2020-11-19,83.84864044189453,84.96177460499332,82.50833575846154,83.23527726391454,4326668,80.27039074994953,79.00118654032508
2020-11-20,83.80321502685547,85.77960159715911,83.50789608310667,84.39385984704812,5393566,80.60685020489295,79.18950138293411
2020-11-23,82.78094482421875,84.48472390374862,82.1221516333395,84.05310125680667,2986602,80.81390683530493,79.33034230220018
2020-11-24,82.41746520996094,84.28026632223636,82.19029468079049,83.0308284117989,2956224,80.96662668051027,79.45140594564178
2020-11-25,81.6905288696289,83.30344111581731,81.41792144421586,83.05355213130449,2955666,81.03556974614061,79.53921468775893
2020-11-26,81.44062805175781,82.4401769118794,81.03172390574701,81.98583589067016,2219270,81.07414672762796,79.61377991771967
2020-11-27,81.3270492553711,82.98539134141126,80.91814507688552,81.66780504834053,3827906,81.09823268265112,79.68096695056875
2020-12-01,82.69007110595703,83.37158268100613,81.94041114648073,81.98584109186746,2619566,81.24983634201358,79.79897103509377
2020-12-02,82.19029998779297,83.14441904499377,81.78139578196108,83.05355221399722,1595644,81.33940430827829,79.89274864108198
2020-12-03,83.93952178955078,85.30254514743253,82.55377998916528,82.5992168741728,5058866,81.58703454458995,80.05144562729645
2020-12-04,82.87181091308594,84.43929319837149,82.64464037118307,84.05310050405872,2080358,81.70939419873243,80.16204818752348
2020-12-07,86.93817138671875,88.23303934912362,83.00811675149168,83.0535536341143,8643060,82.20737297854065,80.42777850906056
2020-12-08,85.73416137695312,88.73281531187018,85.00721980036657,87.46065888697522,4763218,82.54325758791327,80.63587195486026
2020-12-09,89.00540924072266,90.36843239560474,86.23393298541231,87.02902982576019,10666508,83.15870060246654,80.96408910332546
2020-12-10,87.14262390136719,89.39161094782297,86.32480853919373,88.80096613443686,2859860,83.53812186902852,81.20638458560163
2020-12-11,85.75688171386719,88.41477989370608,85.41612589248759,87.46066082076521,3220416,83.74943233044173,81.38483545337675
2020-12-14,88.21031951904297,88.73281593019703,85.89318412836465,86.02948784139157,3285710,84.17427872935615,81.65250149516758
2020-12-15,86.80186462402344,88.14216942199421,86.32480510401494,88.14216942199421,2070352,84.42452500503875,81.85443730414234
2020-12-16,100.09135437011719,103.54434286903452,87.0063281722887,87.11991345710892,40839156,85.91660399218907,82.56961052241586
2020-12-17,94.20762634277344,101.72696572103752,93.13992202453622,99.06907454483223,18276524,86.7062251684352,83.02600329968479
2020-12-18,100.84098815917969,102.54476698682755,92.00405669298485,94.86640650997202,30277348,88.05239307231562,83.72463015691989
2020-12-21,92.98088836669922,102.11314577896326,89.05084125773881,100.40936692836875,8636930,88.52177357654263,84.08762067495046
2020-12-22,94.95728302001953,96.18400251460051,89.07356758785387,93.16263719158677,6010174,89.13467923782615,84.51388194338453
2020-12-23,97.50159454345703,99.04635137904324,94.95728182669743,95.29803762272624,3324708,89.9315283145529,85.02320400613247
2020-12-24,96.50203704833984,99.13721654676299,95.47976967735025,98.02408235155762,2107604,90.55729105110404,85.47335432151316
2020-12-28,98.04680633544922,99.00091844271243,96.79736836691583,97.38801315676146,2816894,91.27057822104169,85.96643087107928
2020-12-29,96.5701904296875,98.95548091416894,95.9568272463146,98.95548091416894,2008236,91.77530319329367,86.38226457926
2020-12-30,100.47754669189453,102.5448003961621,95.77511975514106,97.22901010854267,9124316,92.60408828839851,86.93502074053978
2020-12-31,99.25080108642578,101.74967686395522,98.77374159690403,100.36393527351368,3360554,93.2371085548773,87.41799251880983
2021-01-01,103.43074035644531,106.70200156055196,99.1372186919234,99.47797448962663,16395826,94.2079306312171,88.04594341440338
2021-01-04,103.27173614501953,105.2708342647585,101.77240908886772,104.04411464888709,4298892,95.07115020396019,88.64303332540794
2021-01-05,102.3857650756836,104.93007096219321,101.59066818626908,103.1354250840537,2990746,95.76778019174337,89.1819639822815
2021-01-06,99.63699340820312,103.15813653710372,98.13766656032597,102.90824757367514,3440176,96.13627668854906,89.59196513623922
2021-01-07,100.09135437011719,102.02230421206093,99.34168733068637,100.47754017888857,3037082,96.5129507534603,90.00370589050895
2021-01-08,100.7274169921875,103.13542612526344,100.00047541700073,101.13632812763139,2397090,96.91432849048195,90.42424358077085
2021-01-11,99.36439514160156,101.63610059491982,98.88733560986576,101.31806321799424,1482752,97.14766817154096,90.77483775962696
2021-01-12,99.50069427490234,101.72696274359176,98.59201213540553,99.02363476512761,2352184,97.37176589567062,91.11702821120639
2021-01-13,98.70559692382812,101.00002070146176,97.68332952185523,99.81873115277084,1918722,97.4987974221618,91.41461914111312
2021-01-14,99.93231964111328,102.15859510346027,97.72876955210947,99.2053780692264,3561090,97.73056144301432,91.74864661170137
2021-01-15,98.70559692382812,100.79556860760609,98.13767058939874,99.97775329948887,1351446,97.82342196499658,92.02146819256909
2021-01-18,96.343017578125,98.72830800493861,95.86595810622347,98.61472274651892,1334474,97.6824310710088,92.19094071749285
2021-01-19,97.52433013916016,98.54659777974966,96.7746699758063,97.00184056260397,975382,97.66737383940416,92.40009324383276
