Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,,
Date,,,,,,,
2010-02-08,94.84073638916016,95.38781951733421,91.10444074222578,92.02049106393947,4135308,96.62091768942503,98.70412032715994
2010-02-09,93.83136749267578,95.74828194648785,93.43696078295046,94.84071941490649,2701572,96.35524624211558,98.51303198070958
2010-02-10,92.19857025146484,94.91278492629331,92.00772685013851,94.23423319894566,5141856,95.9593723382441,98.26540603054312
2010-02-11,93.32241821289062,96.43952693302126,92.53783723907246,96.43952693302126,3333348,95.70823385011519,98.07156337102734
2010-02-15,92.30884552001953,93.78045834194587,91.44793012065453,93.38605169301475,2329152,95.38448258058227,97.8455744356937
2010-02-16,93.55570220947266,94.14944000519269,91.78298421394096,93.2842845420168,2439060,95.21031302142897,97.6773441523125
2010-02-17,93.2757797241211,94.91278844792188,92.88984521262871,94.48869457327383,3398442,95.0260717550187,97.5047337825795
2010-02-18,93.59808349609375,94.06458438618745,90.33253843825062,90.33253843825062,3234786,94.89007287321634,97.35153181056046
2010-02-19,94.13249206542969,94.57355363207475,92.26223198660537,92.87292963063629,3820998,94.8179223200938,97.22529495781025
2010-02-22,93.93738555908203,94.99763213725602,93.45815696342929,94.14943642780482,3981498,94.7340616761879,97.09635733433072
2010-02-23,93.42845153808594,93.8949602524811,92.62267081816563,93.55568048151748,3667074,94.60971785351153,96.95251789134073
2010-02-24,93.40724182128906,93.96704445277479,92.1179850429676,93.7210742166457,2067654,94.49519632663319,96.81348745722107
2010-02-25,94.13670349121094,94.6159320199406,92.45727979312726,93.40725699134506,2657376,94.46105415183106,96.70851553698537
2010-02-26,94.7940444946289,96.15115583851878,92.87713044839542,94.56927387470996,5019594,94.49276751781181,96.63343824120669
2010-03-02,94.0688705444336,96.5752831986205,93.52178744093688,95.00612824495795,5567304,94.45239637749007,96.53286695898029
2010-03-03,93.37335968017578,94.67957680451957,92.33432033098181,94.40391140197227,5705274,94.34963097774586,96.40896471275268
2010-03-04,92.88139343261719,94.0646213693503,92.45305949924231,92.62269554729565,6390648,94.20979883059074,96.27062858411992
2010-03-05,92.834716796875,94.14941322185398,92.5378441007483,94.14941322185398,8786622,94.07883863690353,96.13588694540444
2010-03-08,93.34363555908203,93.93312551033247,93.17823172356677,93.72532238176963,6550692,94.00881929615863,96.02638689103885
2010-03-09,92.97891998291016,93.72533400362097,92.53785856438819,93.513283154021,3563196,93.91073364727782,95.90687838483773
2010-03-10,92.3300552368164,93.20369044712088,91.85930654492493,92.53785839075672,7231278,93.7601928462815,95.76661081040551
2010-03-11,91.92292022705078,92.70750137340845,91.33342244347628,92.70750137340845,4789890,93.58521450159286,95.61587784635239
2010-03-12,92.00350189208984,92.63964666669263,91.69814929410485,92.05014888502245,6732840,93.43457520544972,95.47421604422445
2010-03-15,90.73970031738281,92.21979315042412,90.37921306924302,92.00351012006806,2579190,93.17792045420525,95.2885487608189
2010-03-16,90.84992980957031,92.19007341399718,90.53185750581592,91.35036563826044,5840634,92.95620705947812,95.11448527253464
2010-03-17,91.05354309082031,91.93565832883667,90.75667029228724,91.52004417633107,4512120,92.775000967225,94.95523263795761
2010-03-18,89.41649627685547,91.38854482034453,89.06025680273216,91.38854482034453,7020342,92.45514337766599,94.7380272904634
2010-03-19,89.64128875732422,90.16293219086354,88.64890434959577,89.73883044945205,4986024,92.18715722334773,94.53815519112462
2010-03-22,89.83637237548828,90.68880802534325,88.77189361981549,89.39955860762194,4146252,91.96327295212302,94.35377155129574
2010-03-23,90.69303131103516,91.10016549233674,89.76426155601001,90.09930140518235,5168454,91.8422975577337,94.2102131105012
2010-03-25,89.62430572509766,90.75663859840013,89.10690235638708,90.67182448452994,6617802,91.63106024033979,94.03037360519126
2010-03-26,91.59638214111328,91.94414185715023,89.90847825710587,89.90847825710587,7182120,91.62775756422299,93.93492295954114
2010-03-29,92.71173095703125,93.20791916818871,91.26979778055997,91.95259723954324,2926800,91.73099312544284,93.88695464571722
2010-03-30,93.07222747802734,94.32755740288017,92.62268617210779,93.00437306567417,3564894,91.85872973045088,93.85500456070979
2010-03-31,93.19096374511719,94.23424266357273,92.30036111614466,93.14006906014329,6004680,91.9856091604191,93.82896374441205
2010-04-01,91.98230743408203,93.89498195707485,91.58365302863967,93.38606606570859,3007356,91.98529471029177,93.7565458498893
2010-04-05,93.04253387451172,94.149427343667,91.90171320148711,92.70750176562211,2521854,92.0859841545032,93.72854538026667
2010-04-06,92.0162124633789,93.04676378882087,91.43520236489672,93.04676378882087,3079734,92.07933923153897,93.66139506980049
2010-04-07,91.850830078125,92.96196352304986,91.44369584941124,92.7880798012669,2997648,92.05757645502335,93.59039252110733
2010-04-08,90.04415893554688,92.17312363588033,89.66247212989472,92.17312363588033,5050782,91.86582240554941,93.45132453735987
2010-04-09,90.23078155517578,90.96870798292841,89.95087628521732,89.99328335080875,2996088,91.71010422932335,93.32502873413696
2010-04-12,89.30625915527344,91.16803898464703,88.63618708206104,91.1383517065943,2432766,91.48116660322336,93.16742992712271
2010-04-13,88.24178314208984,89.90848754608754,88.01701244739189,89.08149912312842,4208106,91.17265389263922,92.97426730810182
2010-04-15,88.18238067626953,89.8236372102239,88.00002487894916,88.66160919562533,4682466,90.88786596727067,92.78635018528486
2010-04-16,87.48263549804688,88.37323827615852,87.24514504775576,88.29690400135351,2813412,90.56355830353507,92.57836137402062
2010-04-19,85.14161682128906,87.27906167660798,84.74296247838929,86.9397818804447,6449718,90.04718292427354,92.28672433273704
2010-04-20,85.03134155273438,86.51568181948943,84.87442533762078,86.00676604408066,5451660,89.56948374603172,92.00219951783497
2010-04-21,85.64204406738281,85.98979592216438,84.81505595772228,85.25186962355492,4207668,89.19544187187469,91.75278165703291
2010-04-22,86.10008239746094,87.21121588001253,84.48003305314343,85.32822874456657,6750660,88.90064573145433,91.5311071762654
2010-04-23,86.33755493164062,86.91433285203692,85.49784704010062,86.0067627962917,4125792,88.65654184575779,91.32743846078992
2010-04-26,86.32483673095703,87.25784637931427,84.98893284639543,85.25187058781131,2957922,88.43447469196724,91.13125800079648
2010-04-27,88.62767791748047,88.9754375434135,86.17640081857797,87.10093061302473,4901772,88.45287499915898,91.03307838968605
2010-04-28,88.22053527832031,88.8906070653644,87.0330601942284,88.21204765575847,3393618,88.43074740669815,90.9227825813972
2010-04-29,88.79308319091797,89.21717708275916,87.6352951403794,88.381709087311,4176486,88.46525557662385,90.83926495824115
2010-04-30,89.4674072265625,90.01025027760964,87.70316148657962,89.06027299691726,12740574,88.56069859090373,90.78546661582239
2010-05-03,88.85670471191406,89.7981943136507,88.53014470150643,89.06026793244114,3243480,88.58888965004756,90.7098288941005
2010-05-04,88.53437042236328,89.69639830800226,88.17813096089425,88.91181729460664,2261568,88.58369734264906,90.62451679716962
2010-05-05,87.45291900634766,88.52164508923639,86.43084767115191,87.79643865909313,2686314,88.47600416776322,90.50014041321583
2010-05-06,88.4538345336914,89.01788512171825,86.60901419534179,87.36390826664618,4716900,88.4738927740421,90.41989312382272
2010-05-07,88.6107177734375,90.04416332913395,86.95250160558548,86.95250160558548,6830808,88.48692372636548,90.34894507086644
2010-05-10,89.13663482666016,89.45046739726175,87.87283244709617,89.39958045622271,3745860,88.54880097401258,90.30140349266226
2010-05-11,87.35964965820312,89.02634594964331,86.58354833287392,89.02634594964331,6134346,88.43554846774501,90.18604059719327
2010-05-12,87.18999481201172,87.86430667018189,86.7531733616082,87.77100492577105,4782966,88.31692431005612,90.06854860561752
2010-05-13,88.7125244140625,89.19175304433897,87.1942565470469,87.38510001305366,7500012,88.35460051043768,90.01537118634086
2010-05-14,88.59796142578125,89.52673860868533,88.21203479760857,88.71247054202405,5117970,88.37777774047039,89.95978648984833
2010-05-17,87.10943603515625,88.12726777942122,86.51569826252171,87.38933355247717,3254052,88.25698329234524,89.84800804064473
2010-05-18,89.17478942871094,89.645530411955,86.52418067294336,87.94914670999829,2941518,88.34439340057054,89.82160731076497
2010-05-19,86.94827270507812,89.65400801823282,85.83713929132753,89.65400801823282,9495072,88.21142952480936,89.70892752230667
2010-05-20,94.88310241699219,96.86363085487977,90.30710048469216,90.30710048469216,31212816,88.84682694311249,89.9118363417061
2010-05-21,92.85591888427734,95.59134109710806,87.7031468089451,87.7031468089451,14380698,89.22864522322342,90.02729055906185
2010-05-24,91.77449798583984,95.84582518322188,91.201967598708,93.72534744487898,4973868,89.47110739109166,90.09580849736687
2010-05-25,91.63030242919922,92.3173341830581,89.90847146627122,91.77449111507684,8610924,89.67674501376858,90.15598472998775
2010-05-26,90.75665283203125,94.14942758576373,89.90846496767755,92.87713802379396,22784382,89.77959337741265,90.17954034183259
2010-05-27,95.26904296875,96.69400886297647,90.67184072402529,90.67184072402529,15848724,90.30239810039716,90.37912868014308
2010-05-28,96.01969909667969,97.11386506281721,95.0824416024714,96.18509519405774,6260430,90.84690295718596,90.60032752000727
2010-05-31,99.04352569580078,99.88747382825044,96.23600814145915,96.69402938500116,10406520,91.6275336941969,90.93143333082271
2010-06-01,97.17322540283203,100.19703277067431,96.69399690080027,99.23857576661081,3918936,92.155694809305,91.17620949050935
2010-06-02,100.28609466552734,100.79925036849086,97.31742190814977,97.37254875563225,13053228,92.9300186051357,91.53345988952967
2010-06-03,102.72042083740234,103.05546073279233,100.76533938317472,100.76533938317472,7253076,93.86243786535157,91.97216424042664
2010-06-04,100.9095230102539,104.32773711460915,100.51086868358686,103.64918531535142,15500760,94.53358883153274,92.32264889806693
2010-06-07,100.01891326904297,102.44474296204162,98.95018707812453,100.08676766760317,8072346,95.05600068272419,92.62446318712482
2010-06-08,98.755126953125,99.64572973307895,98.05112769579148,99.0689594443103,6225390,95.40829842276236,92.86488137402678
2010-06-09,100.96040344238281,102.4617033756907,99.09437640753606,99.5778525900818,9912222,95.93707032939288,93.18235282768781
2010-06-10,100.82469940185547,102.17332311828186,99.97226391372699,101.78315642277815,4463202,96.40255881248456,93.48205269334144
2010-06-11,100.0867919921875,102.12245550548325,99.51850155933377,101.78317566478728,10551030,96.75343816293245,93.74106207760993
2010-06-14,101.53717041015625,102.20724228624488,99.59480917878058,102.20724228624488,4780392,97.2090317102871,94.04679181614117
2010-06-15,98.93321990966797,102.12243101018313,98.42430415341362,101.66440217029132,7128750,97.37324011022814,94.23841644725987
2010-06-16,98.77207946777344,100.00196199598332,97.79666262356783,99.06895221639203,6838254,97.50646290618484,94.41620715394669
2010-06-17,100.59992980957031,100.92648203564386,98.47520484446379,98.64484085175421,3829254,97.80107880174536,94.6587060816182
2010-06-18,101.18944549560547,101.44814338448536,96.93576232067525,96.93576232067525,4833090,98.1237803916368,94.91481350961772
2010-06-21,102.14362335205078,102.93668419986409,100.93494851737978,101.78314397229478,6540288,98.5066225783429,95.19829624853665
2010-06-22,101.53717041015625,102.71615802835969,100.78228442067378,101.78314842296186,5033898,98.79524618137275,95.44687954899233
2010-06-23,101.2997055053711,102.26240262227732,100.90953874237753,100.92649846314774,3253842,99.03376611699164,95.676402135517
2010-06-24,100.87983703613281,102.66952218603446,99.7093291491371,101.86798135829395,7286670,99.20958239500509,95.88045840612939
2010-06-25,107.16072082519531,109.50173699854234,100.62114860746559,101.10462490977692,23538084,99.96683367407081,96.32282163824962
2010-06-28,110.6764907836914,112.92843747614646,107.04197729351712,107.04197729351712,23743500,100.9868010178442,96.88571062434538
2010-06-29,110.77397918701172,111.5373526857765,108.56867279140008,110.26506352116854,11901846,101.91891322443158,97.43034860719504
2010-06-30,112.02935028076172,112.55947358829538,109.41267648229734,109.41267648229734,13854462,102.88181199170111,98.00285847674668
2010-07-01,110.46017456054688,114.24311581089478,109.98094603924092,112.02932900242743,13328382,103.60356080778166,98.4913806761114
2010-07-02,110.79947662353516,112.41952619024407,110.30752818016806,110.30752818016806,5945952,104.28888612356772,98.97405110542215
2010-07-05,109.0267333984375,111.10480371919036,108.76378786628746,110.03607740255228,3951624,104.74010967355532,99.36827394044236
2010-07-06,109.70948791503906,110.18023643673597,108.39903169064554,108.39903169064554,4904106,105.21338379179187,99.77381174336773
2010-07-07,107.36002349853516,110.15058046425285,107.29640902524639,110.15058046425285,5186916,105.41782566862456,100.07131024357038
2010-07-08,109.05219268798828,110.08698414926874,108.00891360088099,108.39908036395789,5412180,105.76395586094492,100.42350171197893
2010-07-09,109.7476806640625,110.60435604541044,108.6874420846557,109.05216918797562,6772956,106.14335822314659,100.78915578853123
2010-07-12,108.41602325439453,110.60435478767654,108.12763041226657,110.60435478767654,6248862,106.35980251183688,101.0882486303298
2010-07-13,108.32695770263672,109.5017053804165,107.78411476729742,108.9376550342137,5065212,106.54715062524637,101.37211957434184
2010-07-14,106.7450942993164,109.27695363499913,106.44822932319734,108.97584096362418,8188926,106.56600240372923,101.58282446551732
2010-07-15,104.9172134399414,107.79258396468518,104.50159171457469,107.12675208997724,8100378,106.40897488336849,101.71358481745553
2010-07-16,106.76205444335938,107.0419519155276,103.5049887278728,103.75520669336511,8592060,106.44260150812953,101.91156401847137
2010-07-19,106.79598999023438,107.28793833517182,105.6933364371825,106.43974269702119,3253020,106.47625755404428,102.1031101350111
2010-07-20,106.80020141601562,107.66959647141428,106.24463097519066,106.79596148729078,4290432,106.50710935042251,102.2873097930897
2010-07-21,107.89863586425781,108.2167082581391,106.37612830348739,107.29641828081326,4300062,106.6396356850735,102.50736179588061
2010-07-22,108.38207244873047,108.7128723002631,106.68992936443458,107.89860410542265,3270120,106.80558204351702,102.73774260579629
2010-07-23,106.8680648803711,108.80618616385748,106.49061800656501,108.40329195010445,3512862,106.81153278988407,102.89971602832864
2010-07-26,106.46942138671875,107.38123143007452,105.92233846688075,107.29640954346695,3239190,106.77895075148737,103.0397044737557
2010-07-27,107.11831665039062,107.92409756694359,106.74934951822567,106.8808184231285,2750628,106.81127131328768,103.19965004931002
2010-07-28,106.83414459228516,108.54325545766983,106.44821783534766,106.87231172195531,5236176,106.81344972081125,103.34217924707376
2010-07-29,105.73149871826172,107.38971501886434,103.47954472166222,105.63395703972267,15344016,106.7104067681875,103.43587804986544
2010-07-30,105.23529815673828,105.9901841533407,103.53466722756436,105.17592361753982,7286052,106.56992023376377,103.5064435442526
2010-08-02,108.3863525390625,108.90798816122911,105.17594131116209,105.17594131116209,4191714,106.74291378664937,103.69781252444123
2010-08-03,107.86046600341797,109.41690072916049,107.41092473348849,109.41690072916049,5408688,106.84934733110353,103.86105383734228
2010-08-04,107.13104248046875,108.39909236631185,106.68574104469165,108.14463440301064,4071342,106.87617544056688,103.98928868609235
2010-08-05,105.37525939941406,107.66962046226382,104.14537694311542,104.14537694311542,5340498,106.73323105569519,104.04364047877164
2010-08-06,104.39983367919922,105.75270514254116,102.46171215009889,103.85275074547918,5066004,106.51100273412415,104.05760883957272
2010-08-09,104.55673217773438,107.29215414805888,103.78063881791036,105.17591710638229,5460756,106.3248817287537,104.07718230381437
2010-08-10,104.77305603027344,105.32861890467976,103.69160979316679,105.14202314675642,4457454,106.17708880508891,104.10447146955786
2010-08-11,104.95543670654297,105.94782127373787,104.15813555495173,105.17596747319087,6289722,106.06074098617978,104.13784265532199
2010-08-12,107.41938018798828,108.1064194914886,104.24289698101207,104.75181268273455,7668096,106.19013519587584,104.26653040170106
2010-08-13,108.36093139648438,109.24729438785751,107.46608854330245,107.46608854330245,5054388,106.39687769117188,104.42709514659452
2010-08-16,107.75870513916016,108.78925676151378,106.96140405618287,108.14463200622164,2064042,106.52657554336125,104.557746518852
2010-08-17,106.7917251586914,108.18276360772357,105.7569339457075,107.0419431035852,2001426,106.5518278876784,104.6453535243359
2010-08-18,108.91651916503906,110.52808931327448,105.6552194817372,106.91902203130748,8320986,106.77703658076037,104.81285021612818
2010-08-19,107.44063568115234,109.90463334918755,107.04198124585258,109.2472887839008,2795226,106.8402364950834,104.91590062652128
2010-08-20,106.7917251586914,108.5686903480045,106.1555804735167,107.12676498342117,2250120,106.83561636780797,104.9894623728809
2010-08-23,108.83589172363281,110.01063959876316,106.19377092839866,106.3888542917143,4469316,107.02611878264844,105.14030273957705
2010-08-24,107.94103240966797,109.56108137911357,107.29640010594025,109.07760520995828,5260752,107.11325341379316,105.25013527565905
2010-08-25,108.28032684326172,109.33208574788611,107.32610962543076,108.14461802084298,4110342,107.22440326421874,105.36896631752582
2010-08-26,109.40419006347656,110.12938895131852,108.17430748051599,108.39907813422509,7195542,107.4320020070052,105.52721038599448
2010-08-27,111.80879974365234,113.14046378948179,108.73834522421079,109.88340577458706,9813786,107.84883988668587,105.7735472235497
2010-08-30,114.00987243652344,115.34577656909607,112.39407079328738,112.89449902765877,11828838,108.43560489143229,106.09654036915651
2010-08-31,113.4543228149414,114.50608186399613,112.72487614611175,113.65788607652335,6250044,108.91357802700459,106.38508085722651
2010-09-01,113.56880187988281,114.90470581395965,113.00475148137787,114.47212429103553,4029264,109.35693267965965,106.66679540713461
2010-09-02,112.08024597167969,115.25248268802203,111.96149685877266,114.08198234230527,5363232,109.61629585032821,106.87908758613638
2010-09-03,113.57305908203125,113.97170569887987,112.30076942751052,113.06414322022296,4640760,109.99313044382374,107.14159627224991
2010-09-06,114.5654296875,116.37208233282877,111.9614761388782,112.97930774014073,6508818,110.42858751465006,107.43272699441658
2010-09-07,114.81565856933594,115.75714823071188,113.91232827810707,115.13373097495746,7104702,110.84640380557254,107.7222537228448
2010-09-08,114.97256469726562,115.76137798149267,113.66210028898624,114.10740161769972,6399516,111.2393715095433,108.00657964341032
2010-09-09,116.29771423339844,116.55930692160138,114.28644070340404,115.35855141034703,4766208,111.72111843562475,108.33172217635104
2010-09-13,118.56193542480469,119.13229732958878,117.1896463779976,118.36038179613573,6572406,112.37262481554664,108.73290700962373
2010-09-14,119.7584457397461,121.25082101594795,117.19826301670211,118.78926360383551,8323002,113.07603633213706,109.16528107747168
2010-09-15,120.671875,124.65581900523345,119.6898229637366,120.07578083913275,15575154,113.7994495386002,109.61652005482573
2010-09-16,120.05435943603516,122.82039123271281,119.56118574127301,120.93348320358103,5001774,114.39515524311781,110.02584708938296
2010-09-17,119.83989715576172,122.00554664293978,119.13230785425158,120.93344425809555,7716156,114.91370209194105,110.4107117978684
2010-09-20,120.43604278564453,121.86837149427465,120.0843916707889,120.50465648820149,6851880,115.43963930086518,110.80386203268316
2010-09-21,120.40599822998047,121.44808138055402,119.84849827124019,120.59039457256895,5398812,115.91262586554284,111.18041639336148
2010-09-22,120.3030776977539,121.68823723240124,119.64695239009657,120.93347875988256,5038278,116.33076413527724,111.53816781706315
2010-09-23,122.1942367553711,122.94900285615226,120.50460347924037,120.933442857746,9012420,116.8891900990957,111.9560528734674
2010-09-24,123.25776672363281,124.16691753069519,121.29367086835688,122.82035259085275,6950910,117.49572120619447,112.39925733817978
2010-09-27,125.04177856445312,125.83084382131099,123.46364019840419,123.93536126201856,6416928,118.21439333555244,112.89504248430815
2010-09-28,125.05462646484375,126.30255837397966,123.77667508936442,123.77667508936442,6123840,118.86584410977066,113.37188891491739
2010-09-29,121.90696716308594,125.8222984487146,121.44810811409673,125.8222984487146,4641462,119.15547487675306,113.70659786582597
2010-09-30,120.4273910522461,122.3829118618927,118.56192862013309,122.2242398211898,10107282,119.27660975060954,113.9701583829405
2010-10-01,120.50460815429688,122.28858726223592,119.92138406415658,120.62039078629623,10126602,119.39356197953214,114.22641131515054
2010-10-04,119.59120178222656,123.88391565852531,119.21811384338741,120.84770869000386,7828398,119.41238481788399,114.43679525503588
2010-10-05,119.26956176757812,120.73620487833182,116.13044233304676,116.13044233304676,4812792,119.39878262261676,114.62631551042969
2010-10-06,118.81068420410156,120.81766176006529,118.55337898655071,120.81766176006529,6158262,119.34277324942485,114.7904084003776
2010-10-07,118.72923278808594,120.10581764618028,117.76005058583074,118.81071646018745,6203238,119.28434082453543,114.94487210185636
2010-10-08,116.85518646240234,119.6469502043028,116.1947737925551,119.21811070631975,4711794,119.05299279004656,115.01978639050522
2010-10-11,116.74796295166016,118.74636589555752,116.08754251772163,118.74207852195391,4175916,118.83346613877166,115.08755802035444
2010-10-12,116.63648223876953,117.63997912946287,115.44858898602926,117.62282177941933,4837332,118.62422957686668,115.1483001465668
2010-10-13,118.36898803710938,119.20951746131811,116.67506706731102,117.24542127152432,7617498,118.59992085879456,115.27460163247042
2010-10-14,116.22049713134766,119.01226085147844,115.7916576367086,118.6005708534115,3243054,118.37330907522819,115.31169557360286
2010-10-15,114.959716796875,117.50275030562622,114.20495825274084,117.50275030562622,4364958,118.04820504871837,115.29789248431942
2010-10-18,117.0181655883789,117.82010100235044,113.25721908118311,114.95972308874464,6438486,117.95010605249557,115.3653541746747
2010-10-19,115.8388442993164,117.88012926185178,114.84392999125967,117.58851712434672,5381238,117.74903350457375,115.38392241485674
2010-10-20,115.8259506225586,117.13392152534743,114.92966966857428,115.61582220069268,1889988,117.56588275390563,115.40125685437447
2010-10-21,116.65363311767578,117.58850840866863,115.1098014974307,116.4692289135242,5013066,117.47900183616945,115.45036964901374
2010-10-22,115.2598876953125,117.365498620175,114.77529667381329,117.24113337138618,2689536,117.2676576322783,115.44289976847644
2010-10-25,115.51719665527344,116.81658504401477,115.25559617562708,116.64505082585855,5148702,117.10094706303974,115.44581337188023
2010-10-26,113.57451629638672,116.2076072833374,113.21429057864827,116.2076072833374,5765184,116.76509651383469,115.37242917284127
2010-10-27,111.37027740478516,113.52735228437807,110.70985701655718,113.47160072672492,5111040,116.25130421773473,115.2154820446822
2010-10-28,111.82915496826172,113.94334861574234,110.81279605007595,112.18509338786122,13989654,115.83014714635634,115.08268490443042
2010-10-29,111.8462905883789,113.85327607928492,110.64124810100296,113.85327607928492,4452246,115.45073223607277,114.95576748027155
2010-11-01,113.1585693359375,114.32931304761676,112.35663403936374,113.55739722325701,2571858,115.23243100748846,114.88528912167021
2010-11-02,114.10633087158203,114.49228883873427,112.63968745546961,113.24435650780842,2180070,115.12518337549737,114.85474173931382
2010-11-03,114.11060333251953,115.51291238516038,113.90904962552743,114.75815390135276,4693920,115.02855670473758,114.82555984100816
2010-11-04,117.36555480957031,118.61777479218152,113.98627816255188,115.16130967560392,5213736,115.25112795281689,114.92516748683413
2010-11-08,115.84314727783203,119.73274661232966,115.18701399081418,119.73274661232966,7205400,115.30751074567547,114.96116669432425
2010-11-09,114.71099090576172,117.21113489360553,114.1020345264176,116.37918007172689,5196576,115.25069933235035,114.9513558790865
2010-11-10,115.62012481689453,116.02751959344454,114.92968482012321,114.92968482012321,2055864,115.28588271183075,114.97758211194173
2010-11-11,113.01702880859375,116.12184089523028,112.44237944560885,115.78734725520361,5053794,115.06980138771294,114.90069766867319
2010-11-12,111.90206146240234,113.81470150961694,111.0658193266083,113.44160572348302,6405996,114.76811187101669,114.78310409195669
2010-11-15,112.73831939697266,113.89190591088513,110.68416430292541,111.90207714399038,2820924,114.57479830206012,114.70291645685928
2010-11-16,110.93289184570312,113.80613176294817,109.44052423727567,113.80613176294817,3510384,114.22795006812136,114.555072354461
2010-11-18,109.97653198242188,113.62598171310799,107.38204303002495,113.62598171310799,5800602,113.82305310757854,114.37552175163594
2010-11-19,108.37699127197266,110.55550363525323,107.32203801267089,110.55550363525323,2874444,113.30438055180656,114.1402852622374
2010-11-22,111.22017669677734,111.92776602220508,106.78594921045264,108.07247525668488,4750710,113.10588494656568,114.02577120084682
2010-11-23,109.1531753540039,111.07009471627885,107.08186342205634,110.64125525907556,5386170,112.72943641394075,113.83468901077455
2010-11-24,106.99179077148438,109.9979694294829,105.9239679442805,109.7835458189992,3377418,112.18299397180205,113.56634006021416
2010-11-25,105.220703125,108.58282914526325,103.39812927668491,107.0089779781601,8742108,111.519918653059,113.23906018040184
2010-11-26,106.434326171875,107.1633604068787,102.23596592690222,105.92400299260582,5960676,111.03557651199385,112.97220786634196
2010-11-29,106.61443328857422,107.47211223145871,105.17352229944846,107.47211223145871,2647794,110.61451525262055,112.72288337309618
2010-11-30,106.807373046875,107.18046081594129,105.18205846181023,106.69586995675776,4231428,110.25193028064479,112.49090257598948
2010-12-01,110.31963348388672,111.81629612152098,106.91033868817476,107.21052554959795,5444130,110.25837820476308,112.40575476845603
2010-12-02,112.69541931152344,116.18618990451483,111.94923560941393,114.58661459007132,11644164,110.49047735778787,112.41711416230181
2010-12-03,113.1800308227539,114.31646000393368,112.35665068055214,113.21433767431772,7572450,110.74662530683226,112.44703246271169
2010-12-06,113.25720977783203,114.58662568453288,113.042793936623,114.48369728613808,3349338,110.98572858978463,112.47880412212818
2010-12-07,114.75385284423828,115.44428492627007,113.64314819639043,114.07199550982186,8844924,111.34459756639926,112.56802171907368
2010-12-08,115.38422393798828,116.975231933246,114.9296524685808,115.3584997000581,11054448,111.72932388750297,112.67846102177623
