Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS,,
Date,,,,,,,
2015-12-15,1121.899169921875,1132.7354162376778,1026.834239743241,1036.1089177965814,3012286,995.4554175683622,937.6474655107146
2015-12-16,1128.7606201171875,1167.8466188047037,1119.1548428616393,1128.0981925568935,2239135,1008.1511511444409,945.142099024694
2015-12-17,1127.0098876953125,1165.7173091729408,1116.8361827441381,1139.360338520965,1460277,1019.4710308159524,952.2741691686398
2015-12-18,1078.176025390625,1141.5368612515763,1065.6363437259986,1130.4167661904924,1615029,1025.061982680207,957.2114968636196
2015-12-21,1023.9950561523438,1094.5011852497094,1019.6416806824533,1075.194785854712,1692348,1024.9603706299342,959.8304599729814
2015-12-22,1102.3092041015625,1116.173858964781,1038.6643927894097,1039.5161680163142,2866202,1032.3269261986609,965.4178617035141
2015-12-23,1119.6280517578125,1124.2652757876585,1078.8858681576705,1109.170383755079,1833276,1040.6413191090562,971.465320137016
2015-12-24,1102.0250244140625,1128.0981443466699,1090.2425019189293,1121.4734069218152,959214,1046.4873862809616,976.5853085400374
2015-12-28,1130.1329345703125,1143.240427961139,1084.1856012923324,1107.7507623580407,1752379,1054.4536289751854,982.6067840706365
2015-12-29,1122.8455810546875,1142.7671582643288,1112.7666090984476,1133.776443561628,1051880,1060.9671482208523,988.1063447366778
2015-12-30,1129.28125,1137.84613619584,1113.4291980934424,1126.5840583032416,735717,1067.4732531521997,993.6426155313179
2015-12-31,1168.6983642578125,1178.2568910316131,1121.4734264035837,1130.9373371749218,2337650,1077.113739924163,1000.5075468539255
2016-01-01,1271.4290771484375,1320.0736027961352,1176.411503124665,1177.3105284592073,4914713,1095.6199625169509,1011.1319205909653
2016-01-04,1194.440185546875,1298.2119928837292,1183.9352674303227,1255.8609911111416,2601131,1105.0314123293247,1018.320480001001
2016-01-05,1185.7806396484375,1217.9106856471462,1167.278763628348,1202.0112695316766,1794052,1112.721814931145,1024.8875450852142
2016-01-06,1169.171630859375,1213.0842026126695,1164.0610956269797,1191.033242964678,1324225,1118.0979878766907,1030.5457445273382
2016-01-07,1183.509521484375,1211.3806951745646,1130.9374458856287,1165.906553336607,2676791,1124.3276577440893,1036.5443240158495
2016-01-08,1203.998779296875,1224.5355366440042,1193.3992445879633,1209.487894197793,1885516,1131.9153836062594,1043.1111653994192
2016-01-11,1171.7740478515625,1199.0774052849647,1161.2691307842283,1199.0774052849647,1466002,1135.7114468677169,1048.1567686328367
2016-01-12,1183.6041259765625,1212.3270745437553,1176.9320220958512,1185.733506084075,1461663,1140.2726544018926,1053.4684297051397
2016-01-13,1162.9254150390625,1211.2859765262099,1083.617795661378,1200.0238994747838,2422026,1142.4300601768612,1057.7608605025484
2016-01-14,1135.6693115234375,1163.1146532185874,1118.9182353889694,1158.335331988757,1367813,1141.7861793527256,1060.8160938759167
2016-01-15,1113.1923828125,1158.997729044741,1103.2552775886688,1145.133078174814,1016860,1139.062960634609,1062.870065991077
2016-01-18,1071.12548828125,1123.176998542684,1052.1503006027153,1116.7414928816768,1168284,1132.5927251723845,1063.193808041672
2016-01-19,1142.0574951171875,1152.1365837480232,1061.3302855890977,1082.5294699875963,1803043,1133.4941318337942,1066.2865016524765
2016-01-20,1137.6566162109375,1149.8650834116688,1088.3496674266823,1119.43858916923,1715446,1133.8905589173316,1069.085329674377
2016-01-21,1133.634521484375,1172.578537167881,1121.4734193252132,1159.4710439375585,1408475,1133.866174399907,1071.616670529671
2016-01-22,916.3905029296875,1112.0095574891236,906.9265918021206,1112.0095574891236,10529075,1113.1542056884578,1065.5293698394755
2016-01-25,854.3072509765625,901.390207840793,839.2596094966124,888.661236090702,6958344,1088.5021147635155,1057.2461494919103
2016-01-27,885.9639892578125,910.1442686149755,861.2158406225841,861.2158406225841,3802299,1069.212769477258,1050.5292020317495
2016-01-28,854.92236328125,896.2323572347557,837.6507259850152,887.714837472229,2430726,1048.8041593633525,1042.8583456101615
2016-01-29,827.808349609375,864.7649124263795,811.8616240903366,857.4303810213952,2256173,1027.7569393867832,1034.42501243366
2016-02-01,834.7642822265625,870.6798370578238,825.253062950459,856.4839701492723,1738121,1009.376686323905,1026.5951798765188
2016-02-02,799.700439453125,840.2059649520901,788.0125330586758,835.1901039258969,2513511,989.4075199552593,1017.6973469187387
2016-02-03,793.0284423828125,822.2245850286333,776.987101511526,793.0757503856989,2373514,970.7047506626453,1008.8868016428202
2016-02-04,762.176025390625,806.2305759253122,739.2260419349536,796.7666652219426,2734418,950.84487206531,999.2118692407734
2016-02-05,792.0819702148438,798.7540153066645,741.308069240871,764.6839388243898,2379290,935.7245956985989,991.0891281025016
2016-02-08,780.157470703125,808.9750909007013,767.5231727768461,808.2179895825235,1592321,920.9086790323632,982.8172984005653
2016-02-09,745.8981323242188,776.9870553432381,742.916977398833,766.5767537491143,1129062,904.2410079173019,973.5263507112969
2016-02-10,730.0933837890625,763.2643783896386,709.7932843053056,746.7025350891815,1875096,887.6555199050887,963.9799598516015
2016-02-11,681.11767578125,733.5003992579835,660.9121914481182,728.7211358288743,2840007,867.9852490361516,952.8873212606073
2016-02-12,737.8538818359375,746.4187101749454,675.7232798482768,689.4459514978566,2346261,855.5917854932741,944.4546373616007
2016-02-15,794.0694580078125,804.3378363218859,748.5953762258588,756.0245234156423,1907183,849.7325162089444,938.5571793477267
2016-02-16,795.7728881835938,811.0571266867328,773.2961008337572,801.5932162236437,1353259,844.5935040160538,932.9577953805058
2016-02-17,794.7792358398438,813.8963476512548,784.5582234917329,806.3252188358942,1430128,839.8492879992718,927.5390283396955
2016-02-18,803.6279907226562,813.8963106058635,790.3311501353967,799.7004447232031,775528,836.3996406395942,922.6797719625567
2016-02-19,796.1515502929688,811.3884246138283,793.3123768595317,805.3788639516391,577128,832.5664891780108,917.7178809166907
2016-02-22,775.9461059570312,798.7541089485322,771.5926721271587,793.0757622024527,549452,827.1740717283938,912.1582034672922
2016-02-23,766.6240844726562,784.2743012583857,754.4629821733954,773.2015140456209,669798,821.4074062754664,906.4509831145614
2016-02-24,765.10986328125,780.772623756714,757.1128472792378,766.5294498698986,753973,816.0457355141125,900.9081941014904
2016-02-25,748.68994140625,769.1320228767263,738.1850237883583,761.9394161921948,607783,809.6308979800303,894.9388508585398
2016-02-26,788.6277465820312,799.2273391872297,734.3049283454799,757.0183163152768,1149764,807.6305978468876,890.7697879457356
2016-02-29,768.7061767578125,808.2180054800515,739.4153604398382,804.4797490543036,1574628,803.9235101241185,885.9829796638563
2016-03-01,781.4351196289062,793.9274933307468,757.1128575281878,760.8038058138885,1166246,801.781758648384,881.8830635840544
2016-03-02,823.1236572265625,836.2785165898757,782.6654377997899,796.388108716473,1154361,803.8143204177343,879.5787731386627
2016-03-03,806.0885620117188,828.0921535195232,797.0978472020782,826.1993714543357,598767,804.0309148552567,876.696804074861
2016-03-04,826.057373046875,834.4802761724645,790.3311122864434,806.3251435202038,801090,806.128672778268,874.7109440345479
2016-03-08,813.4231567382812,827.7610051193735,805.4734483315734,827.7610051193735,645792,806.8233855363645,872.3075013954785
2016-03-09,769.2266235351562,811.6249304519365,759.3841914054907,804.4323816739839,1287378,803.2427415362495,868.2651140284071
2016-03-10,763.4063110351562,787.3972993958756,758.0591788655005,782.6653444716216,908545,799.4487957742406,864.1530041071031
2016-03-11,776.5611572265625,803.2967041377952,768.4695253777347,778.69053706905,1791899,797.2690206744618,860.718029719631
2016-03-14,761.5136108398438,785.5046017768121,753.942482148019,780.7726463444217,792050,793.8637435473554,856.8276603517962
2016-03-15,757.20751953125,773.1069367157492,752.4755638842277,760.8984680411795,682452,790.3726745934406,852.9209881627552
2016-03-16,758.8636474609375,764.589359577687,754.2736739306002,758.0592381661364,500720,787.3718148665355,849.2324649979781
2016-03-17,763.6430053710938,773.2015324218529,759.9520569580757,766.5767946899642,548774,785.111928247922,845.8760156008454
2016-03-18,765.4411010742188,768.942759655429,749.5417423348921,761.8448264893789,661700,783.2385161361408,842.7217052272523
2016-03-21,803.438720703125,813.8963306077267,769.4159497489322,770.1257430605087,1511048,785.1623451425202,841.1811960302277
2016-03-22,798.4228515625,810.6312617420546,791.8454220548247,799.7004564053524,524063,786.4252505158516,839.5043982079638
2016-03-23,850.3323974609375,873.1877654729018,793.0757363074742,797.4291122320731,2741028,792.5116454630027,839.9290256296491
2016-03-28,833.3920288085938,878.1090109263876,827.1458702846944,842.2881287796088,1924647,796.40501530544,839.6726728131372
2016-03-29,842.0988159179688,858.2821388987816,823.3602830966706,830.93141213664,799558,800.7568058399664,839.7678156799934
2016-03-30,843.2344360351562,858.1874032584631,837.5560896645492,848.9127824057633,438894,804.8022944299845,839.9037615762744
2016-03-31,826.388671875,852.2251358455092,823.4548249782341,843.2344209198764,503834,806.8581399009383,839.3737580585773
2016-04-01,859.8435668945312,863.1086275315683,815.7890755835657,826.1993770121263,1133534,811.9043710431853,840.1764956599873
2016-04-04,915.2074584960938,921.7848878832039,858.2347054131104,869.3548003131388,2042054,821.7427603244147,843.1188863594424
2016-04-05,921.264404296875,933.7567780501519,901.5794814727165,912.2263810755443,2433073,831.2210121313157,846.1834164746358
2016-04-06,940.286865234375,945.2081105037662,917.052975297271,926.2329805138633,1402312,841.608236236369,849.8737477985471
2016-04-07,937.6370239257812,961.4860922565349,925.9491164274674,938.8200128532677,1267425,850.753835063932,853.3154449015759
2016-04-08,903.1410522460938,953.4890723852146,900.0179730405351,936.8799194511306,1145554,855.7430938431855,855.2693902876355
2016-04-11,932.8577270507812,940.7127616974399,905.2704031371992,909.4818551219715,783292,863.0873446248613,858.3120701606999
2016-04-12,950.2239990234375,966.7385357337274,936.0281321257323,937.87360637506,940548,871.3860736152019,861.9164595278662
2016-04-13,975.634521484375,982.1172768386241,948.52039577115,951.1229710651093,1165031,881.3144972217898,866.3759913692979
2016-04-18,997.0703125,1006.0136614927998,981.3601290340525,985.8554864113722,622498,892.3388605816193,871.5012588646196
2016-04-20,964.6090698242188,1006.9600689653851,960.5869078946107,1002.0388817561295,808311,899.2217376523431,875.1525455689176
2016-04-21,947.3848266601562,977.62203473733,941.6591718912326,968.1581234620412,700396,903.8086985102301,877.9851840430838
2016-04-22,947.7633666992188,962.4797365660645,941.8011143970103,949.1356453295442,470384,907.9948573853719,880.7215833629323
2016-04-25,960.5870361328125,967.6849698973407,948.2839509409637,948.2839509409637,492061,913.0036363136996,883.8535619029276
2016-04-26,974.7828369140625,978.9942311154696,961.1074739115259,967.0224183102762,542855,918.8873697042104,887.4194158249329
2016-04-27,991.5338134765625,997.8747025497821,968.158001775187,977.621911860966,677301,925.8060786349106,891.5023333798988
2016-04-28,1006.865478515625,1011.6920498483788,994.657010655422,994.657010655422,793589,933.526021480693,896.0263782871822
2016-04-29,1018.2695922851562,1022.1025229567531,985.8556928302777,1016.4241756069933,967499,941.5968377477847,900.8202298165145
2016-05-02,970.3348388671875,987.7957084125765,948.2838800760734,968.2527091360965,1249412,944.3337902353469,903.5462929165409
2016-05-03,1002.41748046875,1007.3860341083516,976.533705089602,976.533705089602,887436,949.8655702575757,907.4235943891766
2016-05-04,1010.3670043945312,1015.0043433809612,985.8554544887538,997.4961099520123,542612,955.6276116039525,911.4605908599749
2016-05-05,1030.0521240234375,1036.2982823460245,998.5372533361091,1015.2884455719791,616887,962.7156604058082,916.1112392193264
2016-05-06,1017.8436889648438,1029.8628104436486,1009.0895707659364,1029.8628104436486,258882,967.965948840002,920.100747052484
2016-05-09,1019.6890869140625,1025.887995087504,990.3983273607682,1015.477692554328,543566,972.8919619899126,924.006172145095
2016-05-10,1018.4114379882812,1033.4590795596484,1013.8688300312458,1018.0328584436306,576959,977.2271501802335,927.7083394330631
2016-05-11,1003.8843383789062,1017.18117926697,994.3730618118566,1001.2817629082092,287334,979.7659300086785,930.6956335093707
2016-05-12,988.9786987304688,1008.0011367204157,984.2467432341507,1007.9065207157408,270503,980.643336553611,932.9812439101981
2016-05-13,986.7072143554688,999.6728401197199,979.6092819931482,987.0857938533744,275624,981.2208487252165,935.0881447119735
2016-05-16,975.2559814453125,992.5276181860955,967.2589654839412,988.0322606782205,331833,980.6527661271303,936.6633539956339
2016-05-17,993.6633911132812,1003.1746688539608,978.1899181470612,985.1932361103521,650530,981.8918732686685,938.8986495688749
2016-05-18,970.6187133789062,989.4045540794368,965.3189461913431,989.4045540794368,312255,980.8182389934531,940.1425736398566
2016-05-19,954.3408203125,979.9406305727623,950.176676315031,974.7828452235876,240274,978.2965800714576,940.6993676270191
2016-05-20,910.9014282226562,958.2209829355215,904.7498861099838,955.8550051998782,404476,971.8779941810956,939.5308209837108
2016-05-23,939.00927734375,944.3563524940962,912.4630180785559,921.7849474708273,372105,968.7476401965864,939.5103682919477
2016-05-24,927.7472534179688,942.7948961427594,923.6304749291976,937.8736505007244,281858,964.8428414557657,939.0490696694387
2016-05-25,932.4791259765625,941.185935524995,917.9993539057266,935.9807845492409,398977,961.7605828386986,938.7914248187377
2016-05-26,940.6181640625,944.4983445772546,922.7313486601435,933.1416510552835,460731,959.7470191457273,938.8630616518265
2016-05-27,974.9248657226562,984.1521794299024,942.652892868152,942.652892868152,714190,961.1925283435301,940.277250046761
2016-05-30,1003.8843383789062,1012.0706443283501,965.4135178613503,982.3539413031391,494962,965.2584150135659,942.7716456676294
2016-05-31,1007.2440795898438,1011.6920714859682,987.0859032365433,1001.2817695342885,235020,969.2570497351162,945.299976409677
2016-06-01,969.05712890625,999.3889505595272,959.5932183895878,995.3194228268619,407488,969.2380096561766,946.2316294487583
2016-06-02,958.6468505859375,978.5683711540004,951.5962255274153,964.372505034745,173993,968.2293278399633,946.7185008659027
2016-06-03,939.482421875,963.9939158031516,937.0217704478704,962.3850972029869,190957,965.4915272718715,946.4347330623378
2016-06-06,965.129638671875,973.8364484026391,938.1101841390827,940.712759681461,285232,965.4570616909194,947.167866615653
2016-06-07,953.0631713867188,968.1581213911422,944.6403250276065,968.1581213911422,160922,964.2766911857575,947.3990550380478
2016-06-08,939.293212890625,953.962275661209,937.021851033798,951.1231022217412,220461,961.8973123005069,947.0811788754038
2016-06-09,950.744384765625,958.8833821028633,936.9270991361392,936.974407133976,453064,960.8351287257562,947.2248340083537
2016-06-10,944.7821655273438,963.3314646055006,936.9271314326045,955.7603362706917,291713,959.3062750878122,947.1290430875298
2016-06-13,927.557861328125,935.0343738599889,922.7312899934101,935.0343738599889,175622,956.2826166345087,946.3615457636316
2016-06-14,937.2583618164062,941.6117953440145,925.7597451118362,932.1478847576393,161763,954.4707828423085,946.0045581578581
2016-06-15,957.1799926757812,977.6220175661034,941.6591553516679,943.1260500209466,726978,954.7288028264488,946.4428104918943
2016-06-16,958.5049438476562,968.9152464833229,941.6591929534767,954.9086690352342,272166,955.088435304659,946.9158353293751
2016-06-17,959.1200561523438,966.2652972877916,952.0694310200962,960.5396427791133,151801,955.4723991949147,947.3944322243935
2016-06-20,1014.247314453125,1030.6199269970064,937.8735974784512,954.9086375941042,1517137,961.0700101718871,950.0161138804223
2016-06-21,983.631591796875,1031.4243435672674,977.6220312636717,1025.8879785961474,1038570,963.2187322314098,951.3343679163617
2016-06-22,970.3348388671875,985.4770964332724,961.4860474441294,984.2467417955253,364809,963.8964566729124,952.0794844242372
2016-06-23,952.5899047851562,974.735420812596,945.5866456365645,974.735420812596,220567,962.8196422074118,952.0995009089792
2016-06-24,950.6498413085938,955.8076842550787,909.4818292658622,922.7313044060517,394163,961.6606135503815,952.0426515128856
2016-06-27,963.0949096679688,970.0034952649142,956.0915925416259,960.1137546483341,161964,961.7972131806279,952.4760734013203
2016-06-28,965.2716064453125,986.1395184844156,960.5869589843396,968.205395727107,265778,962.1281077772645,952.9778590108886
2016-06-29,963.6154174804688,974.7828207677062,957.7477811814745,965.2242938829052,181521,962.2697563204267,953.3950181665583
2016-06-30,960.9181518554688,970.0034830414701,955.9022907264653,965.3188934455447,221332,962.1410320856688,953.6900430171039
2016-07-01,958.1263427734375,970.524042690365,951.170333748156,958.694154310424,404063,961.7586807225991,953.864015556568
2016-07-04,988.6473999023438,997.4961328139926,958.7414090804067,960.5395751195714,389989,964.31951112067,955.2280698446377
2016-07-05,962.7163696289062,993.6160628923138,810.6786126520554,992.5750557625285,667380,964.1668309785972,955.5217286597072
2016-07-07,958.6942138671875,977.6220364509425,955.8550404796243,965.3189517715017,260124,963.6456293489391,955.6461398443142
2016-07-08,959.5459594726562,972.8426851129746,947.33749117642,960.5396585751107,300703,963.255184598817,955.7990739473865
2016-07-11,954.624755859375,973.4106546735826,949.2303148009012,970.0509199111901,295623,962.4332390045844,955.7530222576606
2016-07-12,958.2682495117188,970.0508296784875,951.2176246116743,960.5396111449968,187568,962.0365733385972,955.8516586205649
2016-07-13,945.302734375,969.1044938276796,939.3877899546651,960.8708796419475,184937,960.4428743896832,955.4379753168173
2016-07-14,938.5361328125,955.476500060995,932.2426084403536,946.3911679538908,200105,958.3565180489991,954.7751579637068
2016-07-15,918.2832641601562,941.6118276614912,913.3147109317814,938.8199623900645,259938,954.5400176786331,953.3441033047441
2016-07-18,899.35546875,926.0437098559607,890.7906406764671,915.160211988466,491029,949.2843463520967,951.2269019496562
2016-07-19,896.326904296875,903.2829128924595,887.9040589485417,898.7875555857759,182043,944.2407804420756,949.0739608652334
2016-07-20,900.3965454101562,903.8035303775313,880.6169476610397,900.0179658523898,199032,940.0651390104642,947.1650426120931
2016-07-21,895.8065185546875,903.4723214169601,891.5004504369441,900.9643618003937,115831,935.8500323003904,945.150982845136
2016-07-22,902.809814453125,923.5831109511525,893.0146317686,898.1251668877547,324224,932.7033448863651,943.4905448689788
2016-07-25,905.2230834960938,916.9583561939761,895.2859769862046,901.910714659464,307986,930.0861771349107,941.9898601092578
2016-07-26,891.9735717773438,906.4533434058256,888.9451088404347,903.8034599972025,415932,926.4564051960948,940.028437037418
2016-07-27,897.6519165039062,910.6174855221124,884.5917314853623,897.5573005035684,919423,923.7131205587434,938.3666127027706
2016-07-28,898.030517578125,901.81608189248,886.0113393274223,893.109272416838,363485,921.2671583701131,936.7848050508237
2016-07-29,934.8450927734375,940.1449174538143,899.3081194430465,900.9643038250779,1663688,922.5602949799535,936.7087379026909
2016-08-01,919.5609130859375,944.2143890895277,913.3146973197685,940.2868430146685,726829,922.2746395614759,936.0362741843869
2016-08-02,819.6219482421875,896.6108939667538,814.1328917654724,871.6261474176114,2626192,912.4981927691626,931.4710065003791
2016-08-03,816.593505859375,836.5150839522489,809.2116671182945,823.3129170666498,625649,903.3644130634686,926.9660064752417
2016-08-04,783.09130859375,823.3602373868854,779.8262478239006,818.5809739983571,600633,891.9098316854001,921.3238614602813
2016-08-05,777.507568359375,794.4952995388281,774.1478916292572,785.4572764153418,690586,881.0143780353026,915.6840068288733
2016-08-08,783.138671875,794.4953656061178,772.3497897251855,780.7253860097637,634691,871.6928822105118,910.4861505561724
2016-08-09,769.3214111328125,783.1386992161462,767.5232447906883,783.1386992161462,627826,861.94321829835,904.9502784219231
2016-08-10,757.6806640625,775.0942827759028,752.3808972000521,771.308718513261,594883,852.013451228269,899.174999427436
2016-08-11,750.9613037109375,764.6839740370983,747.7435510119667,759.9520187522153,997841,842.3894371789994,893.3626976346321
2016-08-12,757.8699951171875,761.8448493621377,748.595373721057,752.3809381899372,396834,834.3399665064459,888.0492583202225
2016-08-16,782.0975952148438,799.3692320626174,762.554596717455,762.554596717455,822545,829.3645025739123,883.8942911396194
2016-08-17,812.19287109375,816.7355369191215,795.2051389296545,798.5648158545058,873385,827.7291090996112,881.0824707456637
2016-08-18,833.1553344726562,836.5623768970794,809.1643445551314,816.0729876402286,524320,828.2458924684726,879.2029752055458
2016-08-19,833.4866943359375,837.4615487041535,816.73555948904,834.3384117099707,307237,828.7450164558502,877.410179877326
2016-08-22,853.5501708984375,855.5375691374209,834.6223485723884,834.6223485723884,500464,831.107412117049,876.4744932507028
2016-08-23,847.0672607421875,858.1873550938594,843.2343887097677,858.1873550938594,232745,832.6273977003955,875.3212684464474
2016-08-24,831.7831420898438,850.1430943568747,813.9436356002919,850.1430943568747,693603,832.5469924041524,873.613890942267
2016-08-25,834.054443359375,838.4078769649368,822.4138446823198,832.8241465137415,193479,832.6905591617926,872.0625400566634
2016-08-26,810.8678588867188,841.3416629558554,809.1643665098497,828.0921879486766,288516,830.6122067546427,869.6627486382342
2016-08-29,822.5084228515625,827.9501712858643,811.0571144689773,813.8962875651347,147557,829.8404178114921,867.813559391698
2016-08-30,833.7232055664062,839.1649540942219,823.3602120347234,823.3602120347234,215703,830.2102071214839,866.4766827710985
2016-08-31,835.2847900390625,846.9727551777162,827.1458494087141,836.6097607291799,269825,830.6935007326819,865.2534712914107
2016-09-01,830.126953125,845.8843298389859,827.1457981385861,845.505808067508,231230,830.6395438176645,863.875960775081
2016-09-02,823.8334350585938,837.5561057172378,814.9373358022218,834.5276427089115,187496,829.9913429834673,862.3056656489443
2016-09-06,822.3191528320312,835.5212609082049,799.7003851066074,828.0921147553627,227442,829.2606582071401,860.7375671071046
2016-09-07,824.4486083984375,834.1017511565296,816.7354980290651,825.6315972426279,843777,828.8023677491684,859.3144706871569
2016-09-08,820.9942016601562,828.8965434930767,818.6282241337581,826.1993522182321,169155,828.0587328835483,857.8117150390392
2016-09-09,817.1614379882812,828.0922440572102,813.6597792322132,822.8870928088506,161598,827.0208952744752,856.2175865272447
2016-09-12,833.0528564453125,844.658471347207,812.8754273854535,813.8385499297491,307483,827.5953677669359,855.309165739718
2016-09-14,829.8264770507812,843.6954671477696,828.2855042774906,837.7240947786679,111706,827.8078543653974,854.3098446146616
2016-09-15,837.4351196289062,849.3778636525886,830.2116999656322,830.2116999656322,383104,828.7247367714458,853.6480906936516
2016-09-16,834.9310302734375,846.5847905661294,829.2485832507821,845.525379188372,427429,829.3158123430641,852.9140883242314
2016-09-19,833.0048217773438,842.5397009509625,831.1748651884525,842.250775906491,211338,829.6671465749001,852.1333327733731
2016-09-20,826.6000366210938,837.9167280633284,823.4698879243055,835.9904827114586,337633,829.3750408650137,851.1320270419112
2016-09-21,850.967041015625,857.1791941231617,828.4300053396224,829.6339087021549,752921,831.4314218317386,851.1255570016647
2016-09-22,860.1166381835938,874.5634773853259,851.4003902887498,858.2385373305007,609052,834.163347198582,851.4781484205639
2016-09-23,887.373046875,902.2051594797301,863.5357608359038,863.5357608359038,1278411,839.2309376439551,852.8857914972085
2016-09-26,904.3240356445312,914.9665293075027,888.0953835119981,889.6364150424897,739667,845.4302803106767,854.9029775422016
2016-09-27,890.5031127929688,909.8619118963254,883.3760409808655,908.9950780617211,414999,849.7229310232759,856.2990612775258
2016-09-28,886.9396362304688,894.7409058680042,881.2571893102518,890.8884154229321,231570,853.2673791382467,857.500652452151
2016-09-29,870.3258056640625,893.5370380013998,857.1791579857136,885.3986398569143,643986,854.8919911883245,858.003599636932
2016-09-30,881.931396484375,886.7470095930761,860.0685012140044,866.8103595661859,345526,857.4671726450912,858.9419446113416
2016-10-03,910.00634765625,941.7412484749273,882.6537016110588,892.8146330894597,331612,862.4709035985348,860.9444702209458
2016-10-04,915.7369995117188,940.9708245786805,912.077145215978,916.7001221571421,297524,867.5438651140762,863.0931968597997
2016-10-05,914.8702392578125,926.4758555667574,905.3834457757332,918.8190186544354,263697,872.051138842051,865.1236691107022
2016-10-06,902.4940795898438,919.7339987709476,899.6047116008996,919.7339987709476,155920,874.950466532317,866.5891754040018
2016-10-07,914.8702392578125,919.7821413154987,895.704074788915,903.4090560774217,322078,878.7523496490309,868.4825504570924
2016-10-10,902.2051391601562,920.5526138201559,898.6897179864949,920.5526138201559,68172,880.9859486500904,869.8050049160362
2016-10-13,901.2420043945312,910.1508887553642,892.8146813505001,897.5340057688937,133492,882.9150968162277,871.0378284249967
2016-10-14,899.9417724609375,917.6631928630965,890.7439046902675,899.5564999108379,275397,884.5366849728667,872.1713164264062
2016-10-17,900.6642456054688,905.3353673381023,893.9223864869934,899.6529197102203,64121,886.0726431283526,873.2886861981341
2016-10-18,903.6016845703125,909.5730567742532,895.7040670608645,896.7153340893875,94996,887.7420756466345,874.4774312323372
2016-10-19,913.184814453125,921.7084268617766,905.3353409091641,905.3353409091641,234827,890.165193628205,875.9953678292308
2016-10-20,903.3609008789062,919.4932052584511,898.930501420486,919.4932052584511,297214,891.4219276520812,877.0685259880415
2016-10-21,901.6754760742188,910.1509440075793,895.7041036265066,905.1426942519386,90044,892.3984560732372,878.0335044227936
2016-10-24,897.5821533203125,906.0094763941686,890.8884392362102,903.7943060859088,49344,892.8921415253396,878.8001181050494
2016-10-25,891.3699951171875,905.3352732686724,888.9621885393452,897.6302922195772,72409,892.7471752007536,879.2930544584666
2016-10-26,897.2449951171875,911.9808179980861,890.454992510221,890.8884094392483,255141,893.1755390023188,879.9970521313577
2016-10-27,903.168212890625,905.3352387280058,886.0727868401759,893.777767595308,149043,894.1272222297765,880.9057251023094
