Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,,
Date,,,,,,,
2018-09-04,1542.578369140625,1572.3483257453524,1536.6333031092067,1551.9397413818406,558416,1595.5488414924052,1598.9309265166496
2018-09-05,1492.8436279296875,1551.7623463690975,1474.7420789435896,1545.7284606015241,1043911,1585.7673925816703,1594.7706402975532
2018-09-06,1495.816162109375,1521.7705579223361,1491.8231781381503,1499.587313637754,645979,1577.2006087271661,1590.890072525468
2018-09-07,1483.8372802734375,1511.965592028065,1472.9674900606406,1508.638105228229,718911,1568.3088631601445,1586.691923809702
2018-09-10,1447.5010986328125,1484.4139954398713,1442.7982075202733,1484.4139954398713,646712,1556.803361776589,1581.233460077275
2018-09-11,1432.2835693359375,1477.4042727595922,1426.9151801533092,1455.2210254208594,607873,1544.9443339250986,1575.3922878913402
2018-09-12,1446.92431640625,1451.0947230138552,1413.4276174662289,1437.3855213438599,694731,1535.6090941613986,1570.3543282252583
2018-09-14,1451.1834716796875,1471.1928019080424,1443.2863231478361,1460.4561330387453,421041,1527.56855868695,1565.6809613019027
2018-09-17,1419.46142578125,1441.910912858872,1415.291019083016,1441.910912858872,472311,1517.2726412673594,1559.9468618697204
2018-09-18,1363.115966796875,1423.7206341903366,1354.065246353664,1420.8368124009203,831087,1502.5910532225514,1552.2280032394128
2018-09-19,1250.114501953125,1313.2480355980726,1239.1560011572353,1308.8113868291603,5636088,1478.545667387368,1540.380414953676
2018-09-21,1227.4434814453125,1268.881744024926,1109.1623636581523,1264.4450945702936,1963372,1454.6311734881247,1528.1083783455051
2018-09-24,1184.5408935546875,1254.9949025496571,1175.8894278559026,1233.3884432114016,780175,1428.9082896849402,1514.635143647826
2018-09-25,1239.7769775390625,1248.3397305589222,1167.5040188978342,1192.03870605424,963229,1410.8957837662851,1503.8563920357178
2018-09-26,1276.911865234375,1281.3041039816271,1251.1348937770736,1257.346201760364,700334,1398.1354105727698,1494.9566066709592
2018-09-27,1216.617919921875,1282.590871751992,1211.6488944895282,1277.6662561382232,458882,1380.8480305107798,1484.0413640533482
2018-09-28,1177.8858642578125,1236.9377039984477,1160.627343493522,1236.9377039984477,635077,1361.5183003914497,1472.0352660221506
2018-10-01,1154.7711181640625,1184.4966689038617,1137.556896967837,1184.4966689038617,528034,1341.82809256027,1459.593534733598
2018-10-03,1144.7440185546875,1172.1625278102406,1135.7820102930416,1153.5286042038704,500186,1323.0581807502147,1447.2464948834447
2018-10-04,1146.918212890625,1161.2485029643015,1123.1377301656407,1134.0075205622666,502210,1306.282945715968,1435.4689151974517
2018-10-05,1151.26611328125,1170.6099480557848,1137.7343325665631,1149.0921983947253,344449,1291.5194378650424,1424.3237072791692
2018-10-08,1129.4820556640625,1155.3033296165934,1110.0495125578789,1151.2216344471703,339225,1276.087306226854,1412.761289568773
2018-10-09,1125.932861328125,1139.287110497619,1109.1623056040653,1136.0040333996837,274939,1261.7868829031656,1401.513115912277
2018-10-10,1174.736083984375,1184.8072567521551,1122.4723308679845,1122.4723308679845,309756,1253.4963306251857,1392.619898973928
2018-10-11,1195.943115234375,1232.5010586732685,1109.1622198283553,1136.6694428800986,559977,1248.015072016537,1384.9070839253181
2018-10-12,1215.109375,1228.8629860535407,1208.5875230347094,1212.9797619477408,246506,1244.8811961102,1378.2483502419723
2018-10-15,1228.9517822265625,1253.2646405924206,1202.1987668923846,1221.3207675525966,259617,1243.3641090736633,1372.393582868819
2018-10-16,1232.5899658203125,1248.473192995092,1225.4026151572295,1236.6273602685944,171655,1242.3380001923917,1366.911088082603
2018-10-17,1199.8916015625,1251.1348923668886,1197.8951097129784,1242.2615952579035,160226,1238.295486037164,1360.3613042975012
2018-10-19,1181.8345947265625,1198.338907517007,1175.756407195892,1198.338907517007,134527,1232.9182582932972,1353.3602568633469
2018-10-22,1196.96337890625,1211.6043192426914,1181.9231835236428,1189.642908738029,179780,1229.4939840659595,1347.2270459630686
2018-10-23,1213.334716796875,1220.477656264871,1178.373903128094,1183.2542167329168,271521,1227.9550062308085,1341.9763663879237
2018-10-24,1217.4163818359375,1222.8734813041376,1199.6697873485332,1220.7882781151911,300874,1226.9513277170113,1337.091661111375
2018-10-25,1201.045166015625,1210.140295495557,1192.7042451219254,1206.8571105957592,204892,1224.484074221641,1331.7565044409537
2018-10-26,1199.048828125,1211.0277806853328,1176.5993403704656,1192.571277117576,195905,1222.0616698314848,1326.552281840328
2018-10-29,1219.9453125,1226.378453331861,1197.8951893810147,1211.2051359296927,173384,1221.860111990391,1322.3716163760014
2018-10-30,1215.9967041015625,1244.968041936521,1202.997301675162,1220.07839926487,385986,1221.301692191455,1318.2000511887686
2018-10-31,1242.705322265625,1254.5068513374592,1213.6008629658868,1219.191083750781,253652,1223.3401331508996,1315.2394735839396
2018-11-01,1263.069580078125,1277.7549318225983,1243.015947950346,1252.7322744010569,267720,1227.1238900011115,1313.193595407241
2018-11-02,1274.8265380859375,1287.4709863250475,1264.8884887614931,1273.3181209208997,268906,1231.6669993425235,1311.6890049240526
2018-11-05,1264.93310546875,1273.3183291879693,1253.530830292751,1273.3183291879693,152583,1234.8351999259735,1309.855440239531
2018-11-06,1244.7904052734375,1275.980064821656,1234.719235187298,1267.9940977956512,96083,1235.78331472097,1307.3038702408608
2018-11-07,1260.22998046875,1261.5165651806053,1247.6742438090307,1255.571499639698,47590,1238.111568601711,1305.4578353478369
2018-11-09,1246.5208740234375,1258.1448720655007,1239.5996586584674,1258.1448720655007,117026,1238.9124548323516,1303.1465819625664
2018-11-12,1243.54833984375,1255.5272924805195,1240.4870952743383,1251.7118392232296,90429,1239.35396769058,1300.8093959971227
2018-11-13,1236.44970703125,1245.1011728649646,1229.0405246215998,1241.8180958239504,84346,1239.0773714373104,1298.285486625912
2018-11-14,1243.1488037109375,1249.3601110813704,1236.050166716157,1241.3297346543832,295936,1239.4651268919415,1296.1232637665014
2018-11-15,1242.7496337890625,1251.1348559865833,1239.599570080324,1239.599570080324,93437,1239.7779370726198,1294.0301802379743
2018-11-16,1242.572265625,1249.6709040356163,1234.4531762795323,1246.698370864496,88505,1240.0440636014177,1292.0122228021714
2018-11-19,1245.3673095703125,1260.8955802632092,1237.825006662334,1248.8279172737678,252269,1240.5510394079793,1290.183010518569
2018-11-20,1246.875732421875,1254.3737338657866,1242.261661007638,1243.1489907655005,74810,1241.1533911235883,1288.4846858873261
2018-11-21,1254.5069580078125,1258.9879086630037,1242.2617630171346,1244.213845318081,94451,1242.4251593982763,1287.1522259704825
2018-11-22,1262.18212890625,1281.3041278809822,1259.1208846697464,1267.550517090016,169626,1244.3067755418929,1286.1730064777676
2018-11-26,1306.992431640625,1334.011689992736,1265.1105069313928,1265.1105069313928,682512,1250.2768380274865,1286.98945452337
2018-11-27,1308.7669677734375,1320.612906556084,1281.3928667258645,1311.4733668300119,201275,1255.84732657472,1287.8434746508235
2018-11-28,1297.7640380859375,1315.8654765039912,1290.8428234084872,1315.8654765039912,189697,1259.8393943376932,1288.2325163541614
2018-11-29,1315.86572265625,1320.3467816059594,1301.3136001574446,1305.838960608494,147435,1265.1752351299367,1289.316171503263
2018-11-30,1349.0960693359375,1364.6686402553723,1318.7050277463643,1322.0325140517918,343192,1273.1676955305081,1291.6604812221913
2018-12-03,1383.879638671875,1388.6712416161777,1354.154088132487,1357.5259849531608,213411,1283.7116901154002,1295.2769187692377
2018-12-04,1400.650146484375,1413.5164291096671,1380.6852251692667,1386.009204186629,213781,1294.8486859600646,1299.409202209047
2018-12-05,1388.58251953125,1400.605774143871,1379.7979322542149,1395.7698697336848,163598,1303.7757177287488,1302.9061950452117
2018-12-06,1375.1837158203125,1405.1753969461515,1347.5876734214007,1382.0605215125474,316755,1310.576479451755,1305.7406076246273
2018-12-07,1374.6070556640625,1397.1452554661223,1367.375295739686,1384.3676839918605,104990,1316.6746295672128,1308.4412526457816
2018-12-10,1340.75537109375,1359.3892974954501,1335.4313921218356,1346.0793500656644,113375,1318.968033522121,1309.7084729770745
2018-12-11,1351.7137451171875,1362.051158307733,1309.4768709267994,1309.4768709267994,165700,1322.0866727216512,1311.3557385511965
2018-12-12,1389.381103515625,1393.0191341877023,1366.6653730119963,1370.037269722681,128468,1328.4956661306012,1314.4155567850958
2018-12-13,1376.24853515625,1402.2029320958504,1368.617520454428,1399.1416875783434,138215,1333.0435584187583,1316.8403794663175
2018-12-14,1386.9852294921875,1391.1557446647707,1370.0372514772648,1376.248560259869,99545,1338.1808604257515,1319.5911578987045
2018-12-17,1394.483154296875,1397.544398700713,1376.3816051837125,1380.7738442529799,88404,1343.5429836515727,1322.5280989339271
2018-12-18,1413.78271484375,1418.8404517390557,1381.0402212172144,1393.1078856975093,199735,1350.2324818603515,1326.1067113225477
2018-12-19,1395.6365966796875,1419.7276214189649,1385.1661704616954,1419.7276214189649,96275,1354.5566832717168,1328.8333734934158
2018-12-20,1374.2965087890625,1395.636726595036,1371.057733187889,1384.2345597374479,76138,1356.436666654321,1330.6162415442257
2018-12-21,1353.222412109375,1388.5824844731244,1291.8635321782378,1382.6817193899726,784274,1356.1305471738501,1331.5027580369767
2018-12-24,1325.31591796875,1363.8260573209047,1322.2102633164252,1344.304799506292,111124,1353.195820582888,1331.2601368578307
2018-12-26,1299.6717529296875,1320.2578667167786,1293.0167802582037,1320.2578667167786,154609,1348.0982903302024,1330.0213767037858
2018-12-27,1318.3504638671875,1325.9371782125659,1308.4124118242926,1316.797636465695,80656,1345.2651640003915,1329.5636938474488
2018-12-28,1347.720947265625,1355.2189496341812,1322.6982883347837,1327.001816527799,124044,1345.4990481208897,1330.275743001103
2018-12-31,1335.38671875,1362.0510181651532,1326.646543326073,1354.4643063008475,80705,1344.535969133186,1330.4761734226283
2019-01-01,1343.7279052734375,1347.3659359100693,1323.5855614759341,1335.386983215087,62202,1344.4590106703529,1330.9958491814837
2019-01-02,1336.3631591796875,1352.290686604047,1332.9912624349934,1343.4173881355166,58640,1343.6879771950514,1331.2063319265112
2019-01-03,1347.765380859375,1352.7344065405064,1332.7694841743787,1343.1068989739454,109265,1344.0763013535584,1331.8557063944668
2019-01-04,1351.7137451171875,1356.5497572164602,1341.6425741767375,1345.7686791535018,46129,1344.8036769500945,1332.6344530110441
2019-01-07,1337.5164794921875,1357.6145200304725,1333.6566167358171,1357.6145200304725,39572,1344.1096581445797,1332.8259050299125
2019-01-08,1322.8756103515625,1342.0419123636718,1319.5481236023552,1335.120804915296,59875,1342.0873678785779,1332.4356973954675
2019-01-09,1331.349609375,1335.1650623983298,1322.121358098105,1327.9777129203158,57825,1341.0647242115704,1332.3931057083905
2019-01-10,1337.6494140625,1342.2191833095171,1324.2950598359305,1327.4895331496623,50444,1340.7394565783256,1332.5992354477673
2019-01-11,1327.8447265625,1341.5540378986911,1326.5581415912889,1337.2060999184432,33550,1339.511387053009,1332.4127841189334
2019-01-14,1314.4903564453125,1327.4009397414718,1309.6987539747631,1327.4009397414718,39496,1337.1284317570378,1331.709943818007
2019-01-15,1312.3162841796875,1321.2339914513225,1308.8113750105442,1321.2339914513225,43337,1334.7653700830044,1330.949408145916
2019-01-16,1308.412353515625,1316.7531679614808,1305.2622890291777,1309.6545287281474,39130,1332.2555589813492,1330.0656020819831
2019-01-17,1308.9444580078125,1316.1762168885086,1304.4633995955546,1315.0226449259621,37697,1330.0354541267266,1329.2373219222118
2019-01-18,1317.81787109375,1325.537597009294,1305.350844105855,1316.531177896742,187763,1328.8718747902526,1328.7895003210956
2019-01-21,1314.4903564453125,1326.513609962356,1308.9888468248212,1324.7833602197297,67180,1327.5022063764486,1328.228749580869
2019-01-22,1320.036376953125,1338.4484727903605,1312.804616442883,1330.1075498802848,188349,1326.7911750027988,1327.9074800660555
2019-01-23,1294.436767578125,1320.0362108823447,1290.6212060760688,1314.2241573117626,166425,1323.7098028671157,1326.5949031057446
2019-01-24,1291.9522705078125,1301.7128989251105,1283.8331806610063,1291.1093504711534,48416,1320.6852759757535,1325.236368494061
2019-01-25,1264.0013427734375,1299.7607782473478,1260.008358538632,1299.7607782473478,65300,1315.2868061469615,1322.8349949363894
2019-01-28,1227.487548828125,1267.1068425646351,1220.0783673153876,1265.3321831212675,98537,1306.924972116596,1319.0958794027322
2019-01-29,1231.702392578125,1243.0158467828498,1208.365685365409,1228.774269420991,57629,1299.7609169224559,1315.668683840983
2019-01-30,1218.436767578125,1240.7531306169396,1202.9084982313611,1236.8931598688837,84667,1292.0157598420433,1311.8556675169493
2019-01-31,1209.07568359375,1224.9145004294971,1201.08971460262,1224.3821241600824,95672,1284.1167049612536,1307.825079912118
2019-02-01,1208.1439208984375,1223.1397077209285,1199.625468247055,1217.1059301289285,108173,1276.8812017171758,1303.916014852758
2019-02-04,1199.9803466796875,1208.099435426487,1189.0218461046586,1208.099435426487,58361,1269.5573107612247,1299.8401062969513
2019-02-05,1209.07568359375,1212.0482170548987,1193.4586992299787,1206.4581037510898,79603,1263.7971557928938,1296.2807171713357
2019-02-06,1196.8304443359375,1214.7100526561987,1191.6838883121843,1214.7100526561987,128784,1257.4193737493742,1292.3807064719085
2019-02-07,1198.6051025390625,1211.1607321930308,1196.120535844191,1197.007865618556,79186,1251.8180145864874,1288.7032318078752
2019-02-08,1194.1239013671875,1200.5126316536544,1189.9090854418714,1198.4718384060986,68629,1246.3233371370302,1284.99423845726
2019-02-11,1175.534423828125,1196.2091407416026,1171.2751979634309,1194.123937620672,75840,1239.5815358695154,1280.7016967070979
2019-02-12,1174.425537109375,1186.9368670854537,1172.0296813799312,1186.9368670854537,39749,1233.376202654264,1276.5340041738539
2019-02-14,1169.7669677734375,1188.9332705947131,1165.95140614661,1176.6437740121255,59259,1227.3181802846616,1272.347061569916
2019-02-15,1170.52099609375,1179.2611719804706,1158.0539704749106,1173.8927839657274,45440,1221.908924647432,1268.3538825316348
2019-02-18,1176.1112060546875,1184.1415838389933,1171.275302111256,1173.0499616599095,38304,1217.5472371624087,1264.7365226697939
2019-02-19,1163.644287109375,1177.0873548467484,1159.740014441046,1173.4936259359476,43744,1212.4136228716436,1260.7721212752676
2019-02-20,1180.3260498046875,1188.800092672312,1163.289361069902,1163.5556033350122,115973,1209.3576635319337,1257.6173733744606
2019-02-21,1196.697265625,1200.1134634324453,1176.5992255167635,1187.2471823087703,103403,1208.151911350321,1255.2283495411486
2019-02-22,1195.277587890625,1220.477666239086,1192.5711888155488,1200.5571565977957,111916,1206.9257853065403,1252.877339280344
2019-02-25,1188.445068359375,1202.2873906721247,1183.697875902699,1196.9634122197888,54554,1205.165717025858,1250.350583557953
2019-02-26,1196.03173828125,1198.4718949847882,1171.2752176983927,1186.8034876300003,124109,1204.2958142882762,1248.2204327627883
2019-02-27,1199.137451171875,1211.9150212922978,1189.0218703133478,1197.8951678529997,89561,1203.8045416105238,1246.2956099553014
2019-02-28,1215.9967041015625,1219.5903245785164,1196.1649059659264,1199.1817404453586,54338,1204.9656999430035,1245.1074175688802
2019-03-01,1251.7559814453125,1256.4588722457597,1215.6417054920134,1219.9896427443225,138760,1209.4219172289377,1245.3681455640344
2019-03-05,1307.3031005859375,1317.6848164189494,1257.3463871149168,1258.233716957623,230196,1218.7439346915091,1247.7969673295993
2019-03-06,1345.18994140625,1363.3953628950258,1323.4060543980647,1323.4060543980647,286791,1230.7864115214845,1251.6162996463308
2019-03-07,1338.3013916015625,1358.8329039916107,1331.1892347355188,1347.2923303169969,190406,1241.025933433873,1255.0157150171242
2019-03-08,1331.5469970703125,1336.5568267886758,1316.5173987091255,1336.5568267886758,100280,1249.646987113534,1258.016941764308
2019-03-11,1339.46435546875,1343.2217005276486,1333.6493490833457,1340.0458779485105,140939,1258.2010221949831,1261.2109579880118
2019-03-12,1349.439453125,1363.306007874999,1341.9246532257146,1345.413679165323,142686,1266.8903965692705,1264.670898973776
2019-03-13,1342.282470703125,1350.1103642165492,1339.5538469960043,1348.0974773130972,95245,1274.0705941058281,1267.7144900219857
2019-03-14,1348.902587890625,1352.6599329107153,1335.662222113557,1340.1353039022829,87631,1281.1974506567612,1270.8983369972266
2019-03-15,1355.5228271484375,1361.5614883008323,1343.7139334661993,1355.343947537478,103534,1288.276057941683,1274.2169444541369
2019-03-18,1342.8642578125,1360.6670403461294,1341.030250145528,1354.7625927737718,73009,1293.474934119856,1276.9089959583864
2019-03-19,1335.0361328125,1346.039849300697,1330.2946220842964,1342.1035151950703,46668,1297.4331435191555,1279.188491521293
2019-03-20,1324.5692138671875,1335.0809581057217,1321.4380560089007,1330.2947815064215,64305,1300.017531171349,1280.9681276917202
2019-03-22,1330.518310546875,1339.2408209034606,1323.1377248605334,1324.926957754192,45569,1302.9223673023514,1282.9112721174126
2019-03-25,1314.9517822265625,1324.0321597580137,1312.3573730452772,1324.0321597580137,54049,1304.0680258665618,1284.1677627099284
2019-03-26,1314.3704833984375,1322.645685804848,1311.5077543565028,1315.0862202619776,47639,1305.049212298169,1285.3521831290857
2019-03-27,1339.375,1375.9200590509981,1307.1240342572269,1310.6130601493578,177785,1308.3183349364388,1287.4707249671608
2019-03-28,1362.187744140625,1377.2620093126664,1333.1573751403791,1339.1513708117511,250834,1313.4487548606469,1290.400804150434
2019-04-01,1392.023193359375,1406.3370565301655,1373.281022452565,1375.9200972922358,155227,1320.9320347176688,1294.385995884118
2019-04-02,1403.6531982421875,1413.1361106911936,1394.7070338174444,1394.7070338174444,94862,1328.8102407676229,1298.6709842118855
2019-04-03,1397.032958984375,1410.8100734899876,1391.2627268430942,1406.7842996594836,99356,1335.3076425025517,1302.5283165559047
2019-04-04,1393.9017333984375,1402.6690174385876,1386.6553626991008,1395.6015263294175,42328,1340.8880321116837,1306.1115878046314
2019-04-05,1388.66845703125,1409.0209823315954,1382.0482731143102,1393.9019416958301,95007,1345.43854877069,1309.3491120880283
2019-04-08,1364.5584716796875,1396.4067944504784,1344.2953878872845,1389.4287426788871,137086,1347.2594938096422,1311.5141850131913
2019-04-09,1385.44775390625,1395.6016285290057,1355.3438892445151,1371.4469849583113,62193,1350.8964709617003,1314.4135406560563
2019-04-10,1377.530517578125,1393.9467083593113,1373.7283974884663,1386.566122302915,33768,1353.4330468299313,1316.8887162216276
2019-04-11,1394.5281982421875,1401.8640096196539,1359.8170354957715,1363.4849411845048,78656,1357.3468707739557,1319.9334017910614
2019-04-12,1412.0623779296875,1419.7560562040046,1386.655253381353,1393.8121837213857,89071,1362.557871455454,1323.5463028161057
2019-04-15,1415.64111328125,1421.0982518658268,1413.1361435017175,1421.0982518658268,56390,1367.613418296006,1327.1578640108173
2019-04-16,1413.762451171875,1419.7563378382115,1410.0944362801192,1418.0565447040512,35927,1372.008564284184,1330.554122330859
2019-04-18,1418.6380615234375,1421.5455650390934,1370.1051182236447,1405.5319084501052,75489,1376.4494687831607,1334.008394456058
2019-04-22,1409.6024169921875,1430.4916890466757,1391.1285656457665,1417.967058873659,103865,1379.6068924221156,1336.9728659280631
2019-04-23,1413.80712890625,1421.5455832807504,1410.0497833817858,1413.4940349802303,63609,1382.8640578015568,1339.9859742801489
2019-04-24,1424.453125,1426.9133203799656,1411.0786519804524,1411.570625532776,71113,1386.8249213442655,1343.2984115632805
2019-04-25,1441.49560546875,1453.751807796651,1419.8011554139384,1419.8011554139384,148955,1392.031653165645,1347.1492819125147
2019-04-26,1443.06103515625,1453.706883006356,1426.9131653704005,1449.278575485924,77144,1396.8915943076072,1350.9105271377593
2019-04-30,1516.4197998046875,1554.8435362617342,1459.1195671132846,1462.698033249675,798999,1408.2752329263767,1357.4010868501878
2019-05-02,1518.6561279296875,1537.7561664099173,1491.459767270101,1516.4195869084404,347021,1418.7876991171684,1363.7248139513447
2019-05-03,1487.120849609375,1534.267089072185,1476.1170244717814,1521.8318995702632,107257,1425.2956182116643,1368.5638741732284
2019-05-06,1465.9183349609375,1489.2677999453838,1460.01388886923,1480.5900649991272,78668,1429.1644483782618,1372.3816961649034
2019-05-07,1466.813232421875,1495.7988296705912,1462.698018248455,1471.6441834976808,100129,1432.7500468586059,1376.0848936651769
2019-05-08,1461.4901123046875,1488.641698363302,1451.067809342113,1466.276288231642,96879,1435.4871959487089,1379.43411792555
2019-05-09,1460.68505859375,1467.0815882707989,1450.2180894539342,1456.4356303112081,75661,1437.8869923910936,1382.6204293243031
2019-05-10,1470.346923828125,1473.3885324216772,1454.2438275775562,1461.8032929682956,83604,1440.9784144327157,1386.0606840107275
2019-05-13,1416.446044921875,1464.2184684306108,1409.0206858789331,1459.1191991546286,75725,1438.6419982888262,1387.252266791557
2019-05-14,1417.6986083984375,1422.440119144696,1387.5500784864298,1400.07470846632,90558,1436.647389727837,1388.4462409722191
2019-05-15,1428.5235595703125,1452.1861204690533,1414.3885762892799,1426.9132063133468,48365,1435.8736916175965,1390.0179005250855
2019-05-16,1420.1588134765625,1439.706269910663,1413.4939647303718,1431.3862933978448,41183,1434.3770365565456,1391.1998971114178
2019-05-17,1431.6099853515625,1435.814639017128,1409.0656943170193,1415.283235010887,63193,1434.1135078703567,1392.7846064541686
2019-05-20,1470.436279296875,1489.49154324348,1449.5022335305712,1462.6530510318353,91291,1437.5728194347869,1395.8297700950593
2019-05-21,1482.1109619140625,1489.5363217952433,1470.4809485907363,1477.906308471917,110358,1441.814547289956,1399.2133462448242
2019-05-22,1524.068603515625,1528.8995543172414,1485.0633470840378,1485.0633470840378,258875,1449.648266930496,1404.109630843679
2019-05-23,1559.6744384765625,1567.3681185873088,1529.8389998412522,1533.3726913576754,451370,1460.1269499348832,1410.2102115351647
2019-05-24,1572.3331298828125,1578.1033620992023,1561.1056501491541,1574.524896425508,159915,1470.813252787067,1416.567973038994
2019-05-27,1561.3741455078125,1582.3080832289918,1545.8972371249852,1582.3080832289918,101648,1479.4380997128524,1422.2466464691438
2019-05-28,1578.1033935546875,1592.4172565347753,1552.1595169032782,1565.5787634471108,87694,1488.8347943644558,1428.358675766616
2019-05-29,1577.8797607421875,1591.43322177561,1558.1981988789255,1573.4961183041482,103517,1497.3152673528111,1434.2222477264422
2019-05-30,1572.95947265625,1582.934468545599,1564.684269970585,1578.1035175689606,57879,1504.51947738171,1439.6629232138857
2019-05-31,1585.52880859375,1588.838845840139,1568.3968814046455,1574.5249823641016,112877,1512.2346517828566,1445.3831540130961
2019-06-03,1596.2193603515625,1600.6924424878987,1575.061660005471,1591.5226241084094,118569,1520.2331954560668,1451.2982993597027
2019-06-04,1619.613525390625,1623.728738920774,1592.4171654429629,1592.4171654429629,178143,1529.6979887831676,1457.8988964589546
2019-06-06,1616.84033203125,1645.7811519584584,1596.8903417820063,1621.9396020452534,193404,1537.9972595686993,1464.131893932378
2019-06-07,1627.3521728515625,1635.3589467695474,1597.874493927425,1618.3612334278507,90648,1546.5072513099242,1470.532689184111
2019-06-10,1637.2374267578125,1643.2314220697986,1621.9395083930094,1643.2314220697986,63927,1555.148220400199,1477.0701298732758
2019-06-11,1651.640869140625,1660.4081541542719,1628.872923855814,1637.0586863276997,169575,1564.3379964707158,1483.9160412170934
2019-06-12,1665.4178466796875,1672.9326461829062,1643.4997451655265,1651.4618528629117,114988,1573.9646488715703,1491.0337590783718
2019-06-13,1695.7901611328125,1698.7871042323522,1638.8030309146877,1659.4239826223625,207667,1585.5670786107362,1499.0634219040362
2019-06-14,1732.3798828125,1743.607362306613,1682.9523267491647,1682.9523267491647,398366,1599.5492504394756,1508.2130870377016
2019-06-17,1728.0858154296875,1749.8697032376676,1710.6407953820728,1731.0827585710053,166057,1611.790828057591,1516.8355469746423
2019-06-18,1618.4505615234375,1687.2465868253532,1610.309573852405,1687.2465868253532,1141067,1612.4250883876716,1520.8204495059676
2019-06-19,1612.8592529296875,1640.726577324707,1592.4620632935917,1614.8721399520325,265870,1612.4664373916733,1524.4298143461135
2019-06-20,1629.275390625,1637.1480588527454,1611.2041825102701,1614.7826482126807,107254,1614.0672900805616,1528.5414055727367
2019-06-21,1674.945556640625,1694.4034633608458,1629.096466092978,1629.096466092978,218815,1619.8652202291391,1534.282744830301
2019-06-24,1730.053955078125,1740.0289500778906,1672.9327180697458,1686.3519644713747,275168,1630.3593854528522,1541.9600471929607
2019-06-25,1746.7833251953125,1764.183570788651,1713.190435121839,1741.639280807871,413009,1641.447379714039,1549.9923326048179
2019-06-26,1770.71435546875,1775.81362547154,1740.9235844673133,1741.8182009033192,274131,1653.7585202621067,1558.648098207325
2019-06-27,1822.0205078125,1835.037110872484,1774.024316245328,1776.7081654378321,556133,1669.7834714573823,1568.9764279957633
2019-06-28,1844.3411865234375,1851.8558766289364,1816.0712220080873,1816.0712220080873,338980,1686.4080157493877,1579.7750459772408
2019-07-01,1861.6519775390625,1877.7998474465692,1850.9613551057416,1865.2752176875163,243299,1703.0979168722138,1590.8290432933907
2019-07-02,1790.17236328125,1874.2215384720498,1775.903164803582,1867.9592230690407,294594,1711.390721292122,1598.6464283909538
2019-07-03,1809.5855712890625,1824.1230897829187,1766.5545383884723,1790.9775039344795,278342,1720.742611768021,1606.9185516418602
2019-07-04,1810.6654052734375,1834.919271658529,1796.3111591422685,1814.1303217983418,107722,1729.3066873399655,1614.9086243332945
