Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,,
Date,,,,,,,
2017-11-21,675.865234375,684.6644226658609,648.8778045917934,648.8778045917934,2077453,651.8022209500915,663.9490001667482
2017-11-22,681.4692993164062,687.1715477158914,669.6715191768043,677.3892096821488,669175,654.6276569849787,664.6360707216368
2017-11-23,655.0717163085938,677.3891952656944,652.8104871646169,677.3891952656944,827451,654.6699483491325,664.2609979995567
2017-11-24,644.6503295898438,659.1517665037231,643.9621138027787,656.7430412522996,599114,653.7156989434859,663.491952179568
2017-11-27,642.6839599609375,651.532293342667,640.8650998729546,644.5027600423192,239417,652.6650571356241,662.6759524847198
2017-11-28,642.4381713867188,655.7106714275832,641.0125945661946,641.9957427173697,269211,651.6910680166808,661.8823140102884
2017-11-29,645.141845703125,647.3047836936927,639.8328215450591,643.0280531200833,258606,651.067332558247,661.2258250570663
2017-11-30,643.8638305664062,654.7276070252,642.8314768703391,654.7276070252,316178,650.3812847495002,660.5449625280208
2017-12-01,644.846923828125,646.9115110309014,641.2584089208289,646.9115110309014,86648,649.8542027569882,659.9293531672406
2017-12-04,650.5982666015625,654.5800044751749,642.0448659800182,648.8777573963449,162592,649.925065980281,659.5634282038807
2017-12-05,647.9929809570312,650.9916310942039,642.5365202265574,648.8778383756406,125688,649.7410578828287,659.1096851745925
2017-12-06,645.0435180664062,648.8778200968934,643.0280762325777,643.0280762325777,210799,649.2936731384076,658.558070778193
2017-12-07,657.1363525390625,658.7093658279477,640.0295479910358,644.0604320479357,279051,650.040594986089,658.5023171217566
2017-12-08,674.144775390625,678.274010093179,652.8595915113909,652.8595915113909,480717,652.3362312150924,659.1157468577907
2017-12-11,663.3792724609375,671.2444583515452,659.7416119852102,668.5408007016488,122163,653.3879494289824,659.282943940267
2017-12-12,664.6572875976562,670.5070310280332,659.692401495323,659.7415469009698,121938,654.4612197307608,659.4937025150666
2017-12-13,663.9691162109375,670.5070757765026,645.9283706527306,659.7415909309696,260250,655.3667336812538,659.6692089345125
2017-12-14,668.4425048828125,671.490240389993,661.9536905676134,663.7233453784474,444539,656.6120452242593,660.0132597560146
2017-12-15,677.3890991210938,679.3553954900955,666.5744690915842,669.0323395528364,351667,658.5908122620531,660.6946652213118
2017-12-18,680.4860229492188,682.3048230425851,653.793526402477,669.9663256358587,259324,660.6760704227355,661.470796896916
2017-12-19,685.5491943359375,688.1054155349029,676.5042193369079,676.5042193369079,343970,663.04493936685,662.4150477768776
2017-12-20,685.4017944335938,691.890548577469,680.4860534135051,680.4860534135051,531872,665.1741636589209,663.3164888222391
2017-12-21,689.9734497070312,692.529671234567,681.6166893415126,681.6166893415126,259491,667.5360004254076,664.361859837329
2017-12-22,691.0057373046875,692.0380909930824,682.3048991211319,682.3048991211319,390144,669.7712134615294,665.4067177772255
2017-12-26,689.8751220703125,695.8723022452687,685.4509550540513,690.907415706119,272983,671.6858714242707,666.3662630436211
2017-12-27,688.6461181640625,690.1699857609327,683.3862396760273,688.2036895052036,163978,673.3011330185366,667.2399828522658
2017-12-28,687.1222534179688,691.1531367562973,678.9129305122804,685.2542479646361,269410,674.6174301994348,668.0196797371954
2017-12-29,683.6321411132812,693.5128294571252,681.3217666288001,683.7304919464864,667407,675.4759740959915,668.6319331244928
2018-01-01,687.7122192382812,691.1532382051633,682.3049037188952,682.3049037188952,174646,676.6413307762095,669.380179638759
2018-01-02,673.5548095703125,688.351238024104,668.6390685575191,687.7121676897992,342012,676.347376375648,669.543890616467
2018-01-03,678.8638305664062,683.2879974564117,668.7865615391714,673.5056608871898,125483,676.5870386795297,669.9093784576411
2018-01-04,689.7767944335938,690.3667193928915,678.3722986331292,682.8947566213736,411800,677.8432058942024,670.6884928096392
2018-01-05,690.1209106445312,693.0212099184465,687.220611370616,688.2037595986139,195946,679.0125111085194,671.4505484110075
2018-01-08,692.2837524414062,694.9874096922855,680.3384791303373,680.3384791303373,310252,680.2764388545087,672.2675368043565
2018-01-09,705.1630859375,707.8175982274673,688.3512747787191,688.3512747787191,605429,682.6465957195555,673.5575583389896
2018-01-10,699.6083374023438,702.951065773703,694.2010215117768,702.8035695194969,297500,684.261999689345,674.5791575179446
2018-01-11,691.939697265625,702.6560367428473,687.2205978652959,695.0857835347126,113144,684.9932089823241,675.2599629982458
2018-01-12,689.9242553710938,697.0520798832996,688.2037460060785,691.9396971973621,93456,685.4628324479212,675.8350332873771
2018-01-15,704.6714477539062,712.3891368518838,689.6784382272274,689.6784382272274,764541,687.2922243818246,676.9658730703783
2018-01-16,689.0393676757812,703.9340863833205,684.2711230765238,703.9340863833205,338329,687.4586189812491,677.4393434470608
2018-01-17,693.365234375,702.7542872276766,679.9944435070272,684.2711139666785,232397,688.0211537806539,678.0638881893329
2018-01-18,695.872314453125,700.0015490753967,688.3020609800614,694.6925245601035,323715,688.7688833685083,678.7622578467366
2018-01-19,699.5099487304688,701.9186738370456,689.6293212592088,693.168630798984,293534,689.7918419744093,679.5758927833535
2018-01-22,702.6068115234375,704.9171855487476,690.0224678765638,692.2345510948131,464739,691.012315264793,680.4790660672784
2018-01-23,704.8189086914062,709.8329400827026,698.0351626852062,698.0351626852062,399677,692.3272289244704,681.4335696995971
2018-01-24,690.7599487304688,702.2627954613341,686.2374907026931,699.215059834782,200051,692.1779641440893,681.799310053749
2018-01-25,670.5562133789062,695.0857728081819,650.0084521386095,690.6616059374085,424803,690.1187497855004,681.3584043017944
2018-01-29,670.3595581054688,677.8315202281098,668.5407579871154,670.5070543341363,143914,688.2369220064497,680.9270769999778
2018-01-30,656.6446533203125,670.2120853743661,652.122135964562,670.2120853743661,339031,685.2281345125319,679.9748250909713
2018-01-31,649.516845703125,670.0154605144636,642.7330995030529,658.7092568520771,324432,681.8270593878266,678.780394526742
2018-02-01,696.7571411132812,709.8330001676809,649.3693858874699,653.7935527860219,1539000,683.2489719331079,679.485364981116
2018-02-02,706.1953125,720.8933895177407,679.4536705022493,696.4621817037897,1772440,685.4343377013834,680.5328139034252
2018-02-05,683.337158203125,704.3765541104864,678.3722716942202,704.3765541104864,352909,685.2346063205969,680.642788189688
2018-02-06,683.5338745117188,693.1195707022822,653.793637612791,658.7093792489774,399206,685.0726318626085,680.7561641238852
2018-02-07,701.6729736328125,702.951054457777,688.2529749541557,688.2529749541557,315230,686.6536167931042,681.5764311634509
2018-02-08,702.950927734375,707.8666684877622,699.0674805378789,705.0155148481572,159852,688.2057416446538,682.4146467152519
2018-02-09,697.93701171875,705.5564111479652,687.2206710995321,688.2038194129792,159318,689.1325292707583,683.0233669114675
2018-02-12,674.2429809570312,705.9003629980989,670.0154559654658,697.0520297571757,689547,687.7144770504033,682.6790380505092
2018-02-14,670.7529296875,683.28807055011,668.049271854388,677.3891807324112,312807,686.0990915872696,682.2113475264697
2018-02-15,670.900390625,683.2880345875413,661.8554147125917,673.4565520754904,282049,684.6515962575297,681.7677805891572
2018-02-16,677.6348876953125,682.8455610835967,674.0955782257694,676.4059524619151,226925,683.9833382992233,681.605706358026
2018-02-19,673.7022705078125,693.1194464910731,667.1643113006819,688.2037057358173,423633,683.0041889857556,681.2957676972334
2018-02-20,663.281005859375,678.3723078353885,658.7093423908844,675.4228630187129,172882,681.1257905927671,680.58930644869
2018-02-21,664.1165771484375,671.4410428873682,651.2865057570307,668.5407438355847,428939,679.5058655028309,679.9433170643664
2018-02-22,654.973388671875,664.0183647461014,652.8104504792066,663.6250814359405,235890,677.169439137978,678.9641041862294
2018-02-23,664.3131713867188,668.2949091197651,654.9241191995957,658.7092153148108,288608,675.9450326854771,678.3895578019349
2018-02-26,670.7036743164062,678.1264307854451,662.8876345880194,668.5407364031935,271771,675.4458556979466,678.0881506064239
2018-02-27,677.8316040039062,679.1588301995414,664.6082474345449,670.0155630571633,219932,675.6730698223238,678.0780899553448
2018-02-28,682.7964477539062,686.9256823334368,670.6053856632171,677.782415768723,360647,676.3514867681888,678.2631235945041
2018-03-01,678.372314453125,684.2712041440218,674.4397213258605,684.1729133184838,272512,676.5439465477066,678.26740558896
2018-03-05,661.21630859375,677.3891084529088,654.7766998978769,677.3891084529088,301455,675.0841715044727,677.5987351185596
2018-03-06,644.01123046875,670.6053778580333,640.0294921731414,666.5744941526726,245988,672.1248437867848,676.2815780734691
2018-03-07,641.6024169921875,648.828591429048,639.0954013739286,645.9282925737066,192215,669.2179459968231,674.9216109722423
2018-03-08,642.290771484375,648.3371575235061,636.0969492044175,642.5857039726377,113706,666.6534531861138,673.6419702080123
2018-03-09,659.0043334960938,663.0352777747739,639.5871533922984,646.4200464934378,483527,665.9249655965881,673.0679452389174
2018-03-12,667.1151733398438,678.2739409827735,657.529478760113,658.9059101895867,163349,666.0383187149935,672.8345032036597
2018-03-13,666.0828857421875,673.4564970234663,660.675570802583,665.5913116567689,73256,666.042563193774,672.569733891445
2018-03-14,662.7893676757812,671.981779130151,656.2514082946244,661.6587232693367,305570,665.7327350492033,672.1861901182817
2018-03-15,663.6250610351562,665.3455704526548,659.7416134914811,661.1671904387298,140732,665.5320041907225,671.8504595660023
2018-03-16,657.185302734375,665.9352840653348,654.7765780959169,663.6249102323482,150189,664.737080242499,671.2753553765267
2018-03-19,662.740234375,670.3104881646439,655.2191860048533,655.2191860048533,138766,664.5469044455944,670.9406447490159
2018-03-20,675.029541015625,676.8975466284253,657.1362914920239,657.7261564189056,167488,665.5452507855973,671.1009936222163
2018-03-21,661.5604248046875,679.3553826039742,659.2499906109733,674.537932588657,395902,665.1657435493202,670.7268536685878
2018-03-22,653.6953125,667.5576791843963,650.8933039103566,663.62508608169,147381,664.073321544623,670.058950093349
2018-03-23,653.3020629882812,662.5436812604366,646.9115988657472,648.9270409338395,225060,663.0474873964,669.4018172656993
2018-03-26,651.9255981445312,658.1686257042717,647.8947142135246,649.0253587341431,186540,661.988259848603,668.716475339379
2018-03-27,661.609619140625,669.3273088106826,654.8258722919148,655.7598751198686,369173,661.9521988287956,668.4377750962906
2018-03-28,666.8203125,699.0184182639144,652.8104496866937,657.6770456126375,446572,662.4158287022437,668.3743451905538
2018-04-02,672.3750610351562,683.2879817774501,669.5239073243791,669.5239073243791,263227,663.3643270196641,668.5312360079892
2018-04-03,670.5015869140625,676.4177773868336,665.5714281867532,676.4177773868336,783770,664.0440660572258,668.6085046709725
2018-04-04,670.4522705078125,681.2986192734338,667.642044036251,671.5368813113349,520436,664.6543712429959,668.6808092135936
2018-04-05,665.5714111328125,678.0447364663415,664.7333082436853,670.9945855938946,514819,664.7417083753594,668.5588720339551
2018-04-06,670.1564331054688,675.4316783450524,664.5853302256429,670.1564331054688,667025,665.2573964448936,668.62152148774
2018-04-09,669.2197265625,675.4317142335294,665.5713972374195,666.1137026356859,886583,665.634761217999,668.6449805102797
2018-04-10,685.9823608398438,690.1729961458867,668.529585293449,668.529585293449,955511,667.5726278486509,669.3248777781058
2018-04-11,708.9568481445312,709.942879922201,681.347958369779,681.347958369779,715637,671.5139821625443,670.8790726944362
2018-04-12,709.006103515625,714.5772068639169,702.0545918547074,703.5829289998934,665026,675.0846603866472,672.3742503736986
2018-04-13,701.7095336914062,709.9428749037065,696.4835171606159,704.026684279509,681889,677.6203626061481,673.5246536410597
2018-04-16,698.9978637695312,702.5475536517861,692.1942212821808,692.1942212821808,389870,679.6563150978989,674.5236030578625
2018-04-17,711.3233642578125,712.900991064027,698.3077324674255,700.082577670068,307669,682.6722245417002,675.9667309480567
2018-04-18,711.2739868164062,714.3800109369995,703.089935235567,705.9001618643425,241773,685.396201901196,677.3513292174038
2018-04-19,712.8023681640625,714.8237211924012,703.9280825134618,706.0480146426556,228583,688.0063129738501,678.7415660388414
2018-04-20,706.1466674804688,711.8656396396657,700.1811271991987,707.9708021595101,114992,689.7339657840042,679.8162758992974
2018-04-23,706.9354858398438,714.8730295102996,702.1531956707994,702.1531956707994,523622,691.3722057893223,680.8797743283384
2018-04-24,735.57958984375,744.4538744397202,704.9633200241717,706.9846728122906,1182526,695.582432842125,683.0248651328643
2018-04-25,755.3988647460938,758.0611623847695,735.6289411073445,739.4251992792374,1763048,701.2792358805982,685.8630611961282
2018-04-26,752.1449584960938,760.2797199104804,732.2764561208176,756.2863036163011,1352072,706.1235904154073,688.4623512863229
2018-04-27,748.2501220703125,763.7801211501804,734.5936072699441,739.5237657079974,700854,710.1356410492078,690.8069697484401
2018-04-30,732.7200927734375,752.194217800645,721.7751655653616,745.4399250920948,448784,712.2865412134202,692.4506216317734
2018-05-02,736.1219482421875,747.066936142107,726.2123417658132,726.2123417658132,514382,714.5565799780646,694.163222675319
2018-05-03,721.7752075195312,741.5451311534576,706.2452081774102,736.1219567800185,259083,715.2440683153471,695.2460456103862
2018-05-04,692.2928466796875,718.7678344766293,690.3207832392866,714.8729971453176,405214,713.0582376833795,695.1302338876137
2018-05-07,693.7718505859375,704.6181988253472,686.5738315181211,694.1662873222273,291749,711.2214389121946,695.0769639542146
2018-05-08,692.637939453125,698.9978555850773,682.580404661037,698.9978555850773,256284,709.4515818208547,694.981315934564
2018-05-09,690.1729125976562,699.0964876031798,681.3479166908281,695.0537816350729,1771037,707.6155180853119,694.7927510978226
2018-05-10,703.7801513671875,708.9568179796956,683.3199928510836,693.0817311077109,589720,707.2502450645381,695.1451981672095
2018-05-11,688.5458984375,705.9000918209271,686.327327195102,701.1178021444222,402458,705.468878719106,694.8864020993778
2018-05-14,681.4959106445312,694.7087008101006,678.3898863650212,692.1943317271001,226655,703.1857389024799,694.3612847874231
2018-05-15,669.4169921875,689.2362066755144,662.8105672972943,680.3619207526536,579274,699.9696677867676,693.3830772344849
2018-05-16,658.3240966796875,673.4596593879133,655.7603781185778,664.5853739787021,632333,696.0034229194266,692.0082152519439
2018-05-17,660.3455200195312,670.2058381915934,656.2041743507439,660.7398966368501,203078,692.6074321670555,690.7665409291042
2018-05-18,655.9083251953125,664.2895949816169,653.7883328822066,659.6552337691401,224549,689.1122791221276,689.3995520767986
2018-05-21,646.0480346679688,696.8286713674797,637.9625620307492,653.7390705199176,297261,685.0109225074457,687.69949257057
2018-05-22,650.731689453125,660.641296869649,646.7382727548368,646.8368518604324,403662,681.7462336451295,686.2497748012585
2018-05-23,669.5648193359375,674.4456883274587,650.0906931013361,655.513867495782,355517,680.5860989490159,685.5954628222263
2018-05-24,668.825439453125,677.2560003345393,662.2190135510848,664.2404271336391,75038,679.4660361398834,684.9378148469675
2018-05-25,674.2977905273438,678.389846377224,663.6486596265473,665.5714335823055,91418,678.9738222720225,684.520558991296
2018-05-28,675.7767944335938,688.5952063991386,670.40296987104,672.2271044238668,824327,678.6693434302674,684.177666263543
2018-05-29,685.5878295898438,692.6872698727461,670.5015566028005,670.8959933561947,1042346,679.3282468740366,684.232966786143
2018-05-30,684.601806640625,689.0389493513368,675.5303028399834,684.7990250198433,209019,679.8304906613307,684.2474310941619
2018-05-31,680.1646728515625,688.4966529763752,661.183562117878,680.7069782645763,205322,679.8623175365909,684.0873229277855
2018-06-01,666.5574340820312,682.9748860803162,664.2402836430994,679.277267178234,250207,678.5951857790138,683.3998763063834
2018-06-04,650.8302001953125,670.5015443036827,649.3018631234928,666.7546359455641,635824,675.950901437709,682.1226341059493
2018-06-05,655.7110595703125,663.402094548302,650.7809012276786,650.8301907745855,189718,674.0232974503379,681.0868860849439
2018-06-06,673.5582275390625,676.8121802823014,652.7529828242007,659.6552046969641,174179,673.9790050778355,680.7916445733407
2018-06-07,682.3339233398438,687.2640817454785,671.586153942521,680.312570430053,339268,674.7747115789791,680.8521260935958
2018-06-08,682.6790771484375,687.1655698826012,672.0299459868763,675.9247835449178,231427,675.52750829988,680.9237712330014
2018-06-11,702.5476684570312,704.0267161800987,678.58710737986,678.8829048879522,872476,678.1008568862753,681.7717672025711
2018-06-12,709.84423828125,719.7045551892679,698.3076554623494,698.3076554623494,678290,681.1240360667491,682.8726484213429
2018-06-13,692.4407958984375,719.7045978377535,690.2222244626646,705.7029349621333,584484,682.2018227173861,683.2478698910329
2018-06-14,680.2633056640625,692.1449758179641,676.4177578945375,692.1449758179641,463811,682.017202045641,683.1308281566419
2018-06-15,662.416015625,679.4743502371035,658.7676866751924,675.7767317439051,4172714,680.1504223865325,682.3184825671657
2018-06-18,662.4654541015625,674.4950543404059,660.6413193078594,667.2477445374592,159457,678.4661396927257,681.5399324312598
2018-06-19,664.0430908203125,670.5015867146465,657.6831740274547,657.6831740274547,382091,677.0925159905911,680.8537817798501
2018-06-20,666.7546997070312,676.4177990860252,664.0431123200245,664.0431123200245,294569,676.1079620588235,680.3008766005239
2018-06-21,666.01513671875,676.1712513892061,665.5714104086243,666.7546605080929,192773,675.1467405978642,679.740651507121
2018-06-22,675.6289672851562,682.8269870252194,669.3183400107272,669.3183400107272,159149,675.1926669490349,679.5794089886126
2018-06-25,680.1153564453125,689.1375704588731,668.2336866475936,676.4177376172299,173207,675.661494520109,679.6004265359342
2018-06-26,675.1359252929688,684.6510952049144,668.9239375434282,680.115373402418,141038,675.6114403080005,679.4253480558178
2018-06-27,668.2830200195312,679.2279483953532,665.0784168250443,672.02992864118,216975,674.9134955186225,678.9883940151792
2018-06-28,657.0916137695312,671.5862330432229,648.8582121528169,671.5862330432229,255422,673.2161734472805,678.129696750644
2018-06-29,664.9304809570312,675.4317430794086,656.6971399866951,656.6971399866951,162407,672.4270598767806,677.6120804450121
2018-07-02,660.0496215820312,674.2977310158835,651.6190026879677,665.8671723044167,125314,671.2482562296616,676.9233565680324
2018-07-03,660.8877563476562,664.9798120340386,656.3520345360274,661.1342642761708,84524,670.2615419551848,676.2945095005667
2018-07-04,654.7743530273438,662.613317254599,652.1614050733255,658.6691903661788,133985,668.7865715811048,675.4505817957345
2018-07-05,655.8096923828125,661.1342879020442,653.7390497823345,660.6412720273969,134614,667.5506783241245,674.680350838365
2018-07-06,658.7184448242188,660.6412186164127,654.9715365163465,660.444000245978,166887,666.7095132288954,674.0543937397711
2018-07-09,655.5631713867188,660.6412588674717,651.5204653681819,655.711100219207,134065,665.6479568629738,673.3292477651415
2018-07-10,652.112060546875,660.3454616017386,650.7809417844471,660.3454616017386,330679,664.3588238804883,672.4972012075625
2018-07-11,652.8515625,654.7743363456383,650.7316304610438,650.7316304610438,294280,663.2628942252038,671.7267840033444
2018-07-12,655.415283203125,658.0282310992698,652.161390628768,654.9715569014857,138269,662.5155026992916,671.0871173052966
2018-07-13,651.8162841796875,655.711121675786,649.7949311042752,652.7530263900305,98347,661.4965295069484,670.3313983591943
2018-07-16,647.0340576171875,652.3093034982099,645.8508074601293,651.8655771664878,55711,660.1191512317331,669.4177771536254
2018-07-17,655.2673950195312,656.6971531101203,645.3577878537143,646.0480221232335,56942,659.6570792115234,668.8628602071904
2018-07-18,640.1318359375,658.6692211427206,631.0603316337443,657.683189374543,273188,657.797532233045,667.7361533730848
2018-07-19,624.8975830078125,647.7735302329415,622.1859958626109,640.9205979567307,190097,654.6642037354038,666.0562094371917
2018-07-20,624.2074584960938,629.0883282518106,619.2280096271741,623.1721370770287,295830,651.7635613316601,664.4150819493054
2018-07-23,643.6322021484375,648.0200553179495,621.1999806258378,624.6510916293147,128365,650.9891461713532,663.6000670551538
2018-07-24,645.5057373046875,648.9568485798892,638.3570068060556,643.385744876879,98615,650.4669167554803,662.890485496312
2018-07-25,650.5344848632812,655.513933453603,642.005285657132,646.5410680802552,309730,650.4733518133661,662.4059364518794
2018-07-26,663.796630859375,672.4736988074662,649.0554431671769,653.7390942952348,349706,651.7422355320336,662.4604734874674
2018-07-27,684.3553466796875,687.9543867592332,663.2543026415273,675.2345526906018,378854,654.8482461175245,663.3190959655938
2018-07-30,679.7208862304688,693.7225475399403,674.9386568546463,684.3552469700073,111734,657.2170689854239,663.9623034269615
2018-07-31,676.4177856445312,701.7588138487841,673.0159640446382,673.6569087600536,300404,659.0457086672437,664.4507537100035
2018-08-01,685.6371459960938,698.3569795088291,677.3545154937602,681.446511103171,141857,661.5782265080866,665.2815926231835
2018-08-02,685.4892578125,695.1523565478509,675.9740277243017,681.5451309668384,156616,663.8554675846974,666.0740500815881
2018-08-03,680.1646728515625,694.16633540332,676.4177643276669,694.16633540332,86846,665.4087252291607,666.6266235235479
2018-08-06,677.0093994140625,687.6585908366688,670.6001928124514,681.3479633405024,137689,666.5135513420084,667.0337912055289
2018-08-07,676.5162963867188,686.0808155045085,673.4596223203822,686.0808155045085,186264,667.466193727219,667.4056541538108
2018-08-08,667.7407836914062,679.4252370904692,664.3389617579422,676.5164310840983,86449,667.4923451523797,667.4187964886185
2018-08-09,663.9937744140625,674.8401231722319,659.6552108377551,674.8401231722319,136388,667.1591479392067,667.2844818974594
2018-08-10,640.8221435546875,666.5082620190069,635.0045313835643,665.571519695506,357324,664.6508618073477,666.2467431389193
2018-08-13,644.5689086914062,652.3092331555267,641.9066111707685,643.8786744923377,227848,662.7382948439247,665.396631984115
2018-08-14,649.64697265625,652.7529966377626,644.6182349727151,645.8507746189343,40999,661.4915022546223,664.778998284983
2018-08-16,639.4908447265625,654.0841017981973,637.1244047645291,651.7669513844689,310896,659.3962015376643,663.7873059885743
2018-08-17,645.8014526367188,649.4990713896782,642.9419367280581,644.6182025992524,151040,658.1014635470981,663.0819784061486
2018-08-20,663.1557006835938,664.585458885373,650.8303027072329,651.7670449899579,171665,658.5828194648597,663.0848694758523
2018-08-21,660.7399291992188,674.4457962068758,654.3307220715218,663.2050088637176,118889,658.7882584871795,662.9929110336313
2018-08-23,660.6904907226562,665.6699384860534,657.732395792013,665.6699384860534,77770,658.9694234619868,662.9026200410441
2018-08-24,651.6190795898438,664.1909848205341,650.8795557527443,657.2887623409395,136148,658.2693907122589,662.4601282586441
2018-08-27,651.1754150390625,660.6412961042308,647.8228828962382,655.7111371780798,105281,657.5937739814783,662.0175904853272
2018-08-28,649.0552978515625,654.1333846423139,644.8646635699534,650.7808531439897,164292,656.7805857786292,661.5092652840032
2018-08-29,659.9510498046875,664.0923952637885,649.0554108127525,650.7809664054944,215118,657.0825347334919,661.4481587946183
2018-08-30,654.9223022460938,665.3742147527299,641.4629447473368,663.4514407982501,325212,656.8767983061207,661.1922428515389
2018-08-31,663.0076904296875,668.5294434708634,649.992060909665,654.8729295024979,121399,657.4606927940794,661.2634368742114
2018-09-03,657.6338500976562,665.571393194793,655.7110762585738,659.2607662825734,88542,657.4771839658487,661.1211001378758
2018-09-04,655.5631713867188,665.5714175157364,653.7883263098636,662.0217273620261,82766,657.2948970535506,660.9031421476343
2018-09-05,660.0496215820312,663.0570061281268,650.8301893913422,650.8301893913422,169872,657.5572517705486,660.8696707529048
2018-09-06,669.5648193359375,672.3750458135282,657.1408438871556,660.0496494625147,139910,658.700829633919,661.2106569718472
2018-09-07,666.6560668945312,675.4317738689357,661.7259079611813,670.9946308289208,1353205,659.4584712777869,661.4242024590113
2018-09-10,666.5574340820312,677.2558540323496,661.8244939238858,661.8244939238858,125634,660.1345629734292,661.6255056599141
2018-09-11,667.1491088867188,672.4737048160764,662.0217915415377,664.6347397688692,391766,660.802614965171,661.8421175511613
2018-09-12,663.8951416015625,666.409510438022,653.739026974675,663.9937808826118,232965,661.097141311494,661.9226282982358
2018-09-14,660.6904907226562,668.52945432538,656.9928720593522,661.8737407314327,717060,661.0584126839857,661.8743091776249
2018-09-17,633.6732788085938,659.2607525801814,624.158049089872,655.3659756174045,1979234,658.4503046958531,660.768386418055
2018-09-18,614.2977905273438,633.032394090778,611.2411161242457,633.032394090778,350633,654.2453033464712,658.9460101086154
2018-09-19,603.8952026367188,626.1302082310807,601.4794126314318,614.6429134086018,208275,649.4500556598281,656.787154913639
