Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,HUDCO.NS,HUDCO.NS,HUDCO.NS,HUDCO.NS,HUDCO.NS,,
Date,,,,,,,
2017-05-19,49.93431091308594,53.582162162236344,48.867483469295344,50.24403229941634,210956446,49.93431091308594,49.93431091308594
2017-05-22,48.282447814941406,50.55375007159242,47.93831063201398,50.00313372957854,19233222,49.776990618024556,49.86953196806066
2017-05-23,46.9058952331543,48.11037527453551,45.80465738840044,47.76623811985516,14721869,49.50355296232263,49.753310919632966
2017-05-24,45.87348556518555,47.800650556179505,45.70141698110842,47.146792037133004,8670873,49.157832257833384,49.60116090573307
2017-05-25,48.695404052734375,49.727815446078566,46.07995975581606,46.18320194537366,13265189,49.113791476395384,49.565641029144885
2017-05-26,50.2096061706543,50.416090553229964,48.55775211451293,48.86747343726044,12062826,49.21815478061052,49.59089456410604
2017-05-29,50.34726333618164,51.41408529204984,50.071952581045494,50.4160897121867,8905003,49.32568892876015,49.62055608457959
2017-05-30,50.2440299987793,50.93230438232422,49.24603424308589,50.41609859466553,10410782,49.41314998304769,49.64500604199919
2017-05-31,50.381675720214844,50.69140230010987,49.31485372577487,49.934301634448836,5615107,49.50539052944456,49.67389504898804
2017-06-01,50.2440299987793,51.10437297821045,49.899892807006836,50.381682775041554,3673826,49.57573714557168,49.69625328231319
2017-06-02,50.2440299987793,50.656993578682886,49.93430862663081,50.51934080242063,3123069,49.63938408397241,49.717734722174605
2017-06-05,49.69340896606445,50.45051499761117,49.555756188210616,50.244030579713545,1682821,49.644529310838315,49.7167807709546
2017-06-06,49.48692321777344,50.17519751773936,49.07395968801712,49.59016541299156,2086019,49.6295192067369,49.707766749261225
2017-06-07,49.246028900146484,49.727818815909494,49.073960322928805,49.555750238691815,1284804,49.59299632039496,49.68965938262928
2017-06-08,48.179203033447266,49.486925308864116,48.0759608338666,49.28044090970278,2299141,49.45834934068565,49.630425800308416
2017-06-09,48.38569259643555,48.660998156543336,47.97272375403994,48.17920817523774,1635150,49.356191555518976,49.58161273348987
2017-06-12,47.31885528564453,48.24802448466674,47.181202534350824,48.24802448466674,2136002,49.16215952981665,49.49287714729986
2017-06-13,47.009132385253906,47.76623299408331,46.871474387484035,47.66299080853482,2062007,48.957109325572574,49.39547539192551
2017-06-14,46.940311431884766,47.2844486278696,46.802658653937584,47.14679584992242,1103623,48.765033335697545,49.299194452316065
2017-06-15,47.52534866333008,48.66099720434474,46.80265845439633,46.80265845439633,2373038,48.646968128805405,49.22963187235583
2017-06-16,47.18119812011719,47.97270924267669,47.04354013058678,47.766230135054144,1394334,48.507370985120815,49.149301136973925
2017-06-19,46.733829498291016,47.52534605242122,46.630587295384196,46.87148226808907,2181687,48.33846227208941,49.05457675898636
2017-06-20,46.80265426635742,47.043549230740396,46.49293291945308,46.87148064887879,1856784,48.19219484297208,48.96626607300091
2017-06-21,46.83706283569336,47.49092124514404,46.4929257252213,46.59616265747046,1745830,48.06313465180268,48.88276790683199
2017-06-22,46.80265426635742,47.00913866503791,46.66500150131469,47.00913866503791,1433730,47.94308890080789,48.80119482289181
2017-06-23,47.18119812011719,48.179193601414624,46.974713761379256,47.90388287346918,3423901,47.87052787407544,48.737665540430065
2017-06-27,45.976722717285156,47.353271238747396,45.80465415210238,47.353271238747396,1902993,47.69016547819066,48.62939327285575
2017-06-28,45.49493408203125,46.252034826747106,45.42610769635101,46.18320844106687,1737873,47.48109582141357,48.50647330458813
2017-06-29,46.69940948486328,46.90589387212661,45.59817167206309,45.701413865694754,1866113,47.406649503646875,48.43560805675578
2017-06-30,46.183197021484375,46.87147121033247,45.90788629572207,46.21761283137291,1341896,47.2901302196314,48.34727821223533
2017-07-03,46.424095153808594,46.733821710918555,46.14878966008733,46.4585109660816,1022100,47.207650689553034,48.271859268767614
2017-07-04,46.424095153808594,47.38768013518009,46.25202659467496,46.28644240694796,1760410,47.13302635281547,48.19939793092608
2017-07-05,46.56175231933594,46.73382087539326,46.252025767763385,46.45851013547842,710006,47.078619302007894,48.13517653439314
2017-07-06,47.28444290161133,48.42009656105431,46.561758028232155,46.59616859299331,3817920,47.09822154958918,48.1018144311468
2017-07-07,47.49092483520508,48.11037273110487,47.00913494456968,47.2844404528665,2144002,47.135621862504976,48.07785797640399
2017-07-10,47.83505630493164,47.93829848387039,47.490919209212706,47.55974557813342,375350,47.20223466654561,48.068336342228605
2017-07-11,53.995121002197266,54.92429558152992,47.903894015984655,48.00713621936791,52983772,47.84917622232196,48.300759270070515
2017-07-12,61.979129791259766,63.76864269990461,55.75024256475072,55.75024256475072,104720139,49.194886086030316,48.837165957175976
2017-07-13,67.24439239501953,68.65535671364094,63.32123125468638,63.52771563096321,100252333,50.913886686886435,49.55901797434631
2017-07-14,62.42648696899414,70.41047433643148,60.946701186433536,68.27681946172014,106125913,52.01032480899193,50.06362460158741
2017-07-17,61.70378494262695,64.62895038091716,59.7422044636437,62.28881698006188,50591166,52.93351148838574,50.5201014777066
2017-07-18,59.87985610961914,62.977090046323575,59.57013481639489,60.56813031777568,18910056,53.5950681189794,50.88715067895808
2017-07-19,60.01750946044922,61.359647330656905,59.60454598158359,60.39606237922676,10858237,54.20672919911938,51.24520396450675
2017-07-20,62.11676788330078,62.942695106509966,59.32925431551463,60.39608179235062,29764568,54.960066216660465,51.671539804459464
2017-07-21,61.01552200317383,63.08034504726691,60.39607403972259,62.460897083815674,12588587,55.536776291566504,52.03797047891885
2017-07-24,60.43049621582031,61.875871448538625,60.224011789238936,61.32524981173303,9212165,56.002844855781156,52.367089135267925
2017-07-25,59.4669075012207,61.56614121022125,59.329249474506646,61.25641983956902,15364923,56.33275558391826,52.64551338491313
2017-07-26,57.3332633972168,59.81105035021508,57.23002118019243,59.707808133190724,10209823,56.42804204232764,52.829346718728964
2017-07-27,56.9202880859375,58.813042596367445,56.679393107560664,57.642978272184706,12314817,56.474922617909534,52.98977579195283
2017-07-28,57.3332633972168,58.09036423686665,55.57816146115448,56.57615730644965,19771547,56.55666935879594,53.16010863921809
2017-07-31,56.30084228515625,57.50532236245749,56.025531502978396,57.40208016275125,6389486,56.53230487559216,53.283274664549
2017-08-01,55.784645080566406,56.74822508907631,55.578160649533025,56.47291951585474,4152813,56.4610991808278,53.38136762203988
2017-08-02,56.885860443115234,57.33323969788006,55.6125542957962,55.95669137621297,8086692,56.50155263437899,53.518798713062445
2017-08-03,56.12876892089844,57.746212408113166,55.85345816217517,56.85145375504155,5682769,56.46604942357132,53.62115048591876
2017-08-04,54.99311828613281,56.30084052219121,54.75222332843906,56.23200889046478,5373958,56.3257702676248,53.67495314475069
2017-08-07,58.021522521972656,58.434486029909806,55.1651832778072,55.23400965394408,15749582,56.48727048232459,53.84540684581822
2017-08-08,56.33525466918945,58.43449354354212,56.19760189921602,58.43449354354212,5177438,56.47279278583553,53.94304793693082
2017-08-09,55.50931930541992,56.23200411715536,55.13076636752341,55.85345643037465,4098213,56.38103340674833,54.00447034353823
2017-08-10,52.85947036743164,55.406083274639315,51.620574479477625,55.406083274639315,6093546,56.04564645062293,53.959568383690915
2017-08-11,53.169189453125,53.926290129742384,51.0011243669491,51.62057228458738,6669956,55.771698165146944,53.928573131511854
2017-08-14,54.09835433959961,54.64897583332654,53.51332228446208,53.99511215313634,3008213,55.61233208652339,53.93523121810353
2017-08-16,55.612579345703125,55.95671658113169,53.85747734457045,54.54575181542758,6885913,55.61235563501669,54.00100957604862
2017-08-17,56.12876892089844,57.05793813686299,55.371663021630475,55.75021597126446,4036546,55.66153785271971,54.08445111898391
2017-08-18,55.1651725769043,55.78462034420791,54.58014061655111,55.26841474664071,3353101,55.614264969308714,54.126832352627844
2017-08-21,54.88987731933594,56.57614731208529,54.752224555031795,55.57815164308936,4238978,55.54527566931131,54.156755684655614
2017-08-22,54.270423889160156,55.40607745872362,54.02952895043235,55.23400889518721,2281770,55.42386121405882,54.161213261302855
2017-08-23,54.92429733276367,55.474913683169476,54.37367573124111,54.64898653200239,2882497,55.37628370155452,54.19113812685034
2017-08-24,54.752227783203125,55.33725994266354,54.648985578329714,55.19960191912678,1929941,55.316849804568676,54.21314164278575
2017-08-28,54.88987731933594,55.61256745972358,54.71780873839758,55.02753008364008,3439649,55.276185758356036,54.239680296768114
2017-08-29,54.511322021484375,56.26642357282633,54.270427068643514,54.99311717828223,7048692,55.20334159293969,54.250332913423655
2017-08-30,55.440494537353516,55.85345804904397,54.752220267497435,54.993115211723875,4314894,55.225927587645764,54.297005918283645
2017-08-31,57.23002243041992,57.53974383714179,56.163194916391426,56.4729215742307,10973531,55.416793763148064,54.41202617366154
2017-09-01,57.987117767333984,58.91628715017768,57.2644275522795,57.470911971185615,7797828,55.66158652545148,54.55222584400163
2017-09-04,56.74822998046875,58.055952570458686,55.750234063725664,57.98712617122083,3823792,55.76507637831027,54.63834365327486
