Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS,,
Date,,,,,,,
2010-01-04,26.065536499023438,26.46542841618813,25.760167515254313,26.378177757773877,1113885,26.065536499023438,26.065536499023438
2010-01-05,25.971025466918945,26.501787954442893,25.854694000798094,26.16006305927998,2299495,26.056535448346818,26.06183018403895
2010-01-06,25.702007293701172,26.392726603235698,25.59294810181319,26.145521885304213,1262190,26.02277086219009,26.04771948245708
2010-01-07,25.323925018310547,26.101892018507034,25.156695978438584,25.883768148608024,1364970,25.95621411515394,26.019335385823883
2010-01-08,25.542051315307617,25.869234413214187,25.323930174556832,25.59294615569744,903010,25.9167700389781,26.000618363450698
2010-01-11,26.021923065185547,26.232774736592237,25.549324873903135,25.709281696840794,1304325,25.92678461290262,26.001453841950106
2010-01-12,26.90894889831543,27.37427757439042,26.123712131213626,26.320022016379365,5285980,26.02032406865622,26.037041883376197
2010-01-13,26.312742233276367,27.032544940225975,25.75289629977342,26.75625672433457,3269120,26.04817341766766,26.047853661803657
2010-01-14,26.901674270629883,27.04708928085893,26.46543201350338,26.46543201350338,1421175,26.12945921318787,26.081336822934098
2010-01-15,27.15614891052246,27.396084097429508,26.17460242886432,27.163421186613345,4422815,26.227239184362595,26.123486316565014
2010-01-18,28.755706787109375,29.024722741649573,27.170689068254347,27.19250312166499,6303285,26.468045622719433,26.226710648743225
2010-01-19,28.457611083984375,29.082893743233637,27.636018559140975,29.068351963534717,2286980,26.657528047601808,26.31419694032131
2010-01-20,28.95200538635254,29.664535578288653,28.210391650200393,28.784779167449518,4022965,26.8760496989114,26.417640408793122
2010-01-21,27.912307739257812,29.301015849976814,27.628749959756384,28.777525631497625,1852655,26.974740940849156,26.476254813909385
2010-01-22,27.097984313964844,27.657830304572535,26.37091203113314,27.657830304572535,1288460,26.986478404955413,26.500636362931168
2010-01-25,27.62874412536621,28.210401341714476,26.378179030047153,26.901671911540785,2117030,27.047646568804062,26.544875883026663
2010-01-27,25.476612091064453,27.839596883660978,25.09853419142175,27.047088026893878,1618025,26.898024237590768,26.502983185302654
2010-01-28,25.222137451171875,26.247309297969768,24.880415351279748,25.476614423967273,1424510,26.73841597221754,26.452753940826938
2010-01-29,24.691373825073242,25.083993519732296,24.28421512562885,24.92403673148736,1332810,26.543459577251415,26.383680210797383
2010-02-01,24.5386905670166,25.01128867995382,24.386006046920862,24.567774125195058,1655815,26.35252919532429,26.311327675747158
2010-02-02,24.43690299987793,25.14216409210132,24.153345217022217,24.865875812638393,1274000,26.17008860528178,26.237820825713072
2010-02-03,24.69864845275879,24.865874759319194,24.371465342722836,24.720459735574224,965570,26.02995144789864,26.177461124812908
2010-02-04,24.058826446533203,26.465437150993022,23.77526864700047,26.465437150993022,1750790,25.84222525729241,26.094377411939195
2010-02-05,23.83342933654785,24.3787335668122,22.830070163044805,23.557143856844313,1259425,25.65091136007864,26.00571278153169
2010-02-08,23.033649444580078,24.415087849557366,22.9027762157481,24.11698556000409,1320025,25.40164832050735,25.889161278121826
2010-02-09,23.077274322509766,23.49170669278289,22.830069632921028,23.091816101139774,786410,25.180279368317102,25.778891201431158
2010-02-10,24.87314224243164,25.338468061777256,23.266313155766102,23.528059622538176,4418620,25.151028213470866,25.743371634411567
2010-02-11,24.836788177490234,25.51296559809412,24.502335605068684,25.156698971950778,1924205,25.121100590996523,25.70781934198328
2010-02-15,24.87314224243164,25.14943048775335,24.429627704130144,25.011287751872825,835600,25.09748551018082,25.675086906706746
2010-02-16,24.793169021606445,25.29485077880914,24.15334727325361,25.29485077880914,473685,25.068502987459453,25.640501891604774
2010-02-17,24.902231216430664,25.11308289092522,24.6477569703588,25.011293192496474,539325,25.05266758069481,25.61155010042148
2010-02-18,25.46933937072754,25.869231316725397,24.73499763760143,25.0112858620471,1350475,25.092350608316973,25.60597320906093
2010-02-19,25.483884811401367,25.811067917176338,24.873143938475042,25.389364631163968,911925,25.129639580039296,25.601185428760555
2010-02-22,26.029186248779297,26.392722377319682,25.549318670048415,25.7965233483983,1823950,25.215310691347867,25.61796977464364
2010-02-23,25.789247512817383,29.620917699470795,25.447522748371522,26.02917985647947,1691720,25.26997134101163,25.62468654868967
2010-02-24,25.00401496887207,25.978291923459157,24.604125774327052,25.731087240248684,1052580,25.244642162712626,25.60034648673604
2010-02-25,24.276947021484375,25.41118096533314,24.138804263799905,25.00401942236051,1132015,25.15248072069089,25.54844846849088
2010-02-26,24.989479064941406,25.31666221868457,24.17515870617274,24.378738102474593,1306485,25.136956753476653,25.526528099724235
2010-03-02,25.702007293701172,26.00010685589258,24.720460698904365,25.39663822814163,733185,25.190771090640894,25.53340963674294
2010-03-03,25.760169982910156,26.24003755591571,25.41844513861996,26.0582694938142,767765,25.2449995565713,25.542302199337737
2010-03-04,25.40390396118164,25.803795926103803,25.19305511206701,25.76017059168668,761580,25.260133309391332,25.536874817449267
2010-03-05,25.454797744750977,26.029185476456416,25.374822128635945,25.491153575374728,607420,25.278672779425584,25.533656108716002
2010-03-08,25.33119773864746,26.596304695874238,25.185782731422687,26.523595805481566,992755,25.283675156494333,25.525716564791747
2010-03-09,25.14942741394043,25.447526903871946,25.011284694943985,25.447526903871946,649120,25.270889657203487,25.510960127503463
2010-03-10,25.207595825195312,25.345741340099295,24.793164827604905,25.149431482257402,468625,25.264861673202706,25.499063488197258
2010-03-11,25.134885787963867,25.563858497859442,22.990023625266172,25.563858497859442,892995,25.252483017465675,25.48478200975673
2010-03-12,25.098533630371094,25.302112966566177,24.887682018705938,25.302112966566177,673740,25.237821171075712,25.469635014486705
2010-03-15,24.807706832885742,25.287574454131427,24.451442948546184,25.22941011066327,359855,25.196857900771903,25.443677046580788
2010-03-16,25.025829315185547,25.156702561950407,24.502339101687053,24.633212348451913,625230,25.18056946404939,25.42729086103588
2010-03-17,24.82952117919922,25.367553150211112,24.691375661418757,25.367553150211112,485810,25.14713629406366,25.40384891272856
2010-03-18,24.85860252380371,25.15670207487172,24.720459776475913,25.14943257177484,482535,25.119656887372237,25.382466701398172
2010-03-19,24.945852279663086,25.19305697922696,24.575043843536886,24.575043843536886,748575,25.103104067590415,25.365344567212485
2010-03-22,24.5386905670166,25.273032382877624,23.746181634798674,24.444170389717005,775110,25.0493504008691,25.332926763283236
