Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS,,
Date,,,,,,,
2010-01-04,88.81298065185547,89.39618205870075,84.89721078412488,86.5634985167318,2266799,88.81298065185547,88.81298065185547
2010-01-05,87.18834686279297,90.56256976351541,85.98028941541266,88.81297270388156,3549958,88.65825362432571,88.74926952287262
2010-01-06,85.6886978149414,88.1464676076708,85.43875536159022,88.02149638099522,1652843,88.37543878533673,88.62924710295376
2010-01-07,84.93885803222656,86.6051456178259,84.5639443761159,85.64703060632267,1419927,88.04814538027861,88.48452596292525
2010-01-08,84.56394958496094,86.14692078748745,84.1473811650659,85.18881272129602,788286,87.71631720929598,88.33077786967175
2010-01-11,86.56349182128906,87.3966356231512,85.89697397806816,86.146916418194,1624737,87.60652431520008,88.26147253444105
2010-01-12,84.52230072021484,88.10481179421714,83.77247330967916,86.6468117167326,1884452,87.31278873472529,88.11483834564787
2010-01-13,85.73033905029297,85.98028146426977,83.39754085173385,84.56393644884979,801596,87.16207924096983,88.02132856935944
2010-01-14,87.8548583984375,88.7296569352728,85.27211752633823,85.81366414726445,3251969,87.2280582083477,88.01480032736251
2010-01-15,89.39617919921875,90.7292079417995,88.35474764856917,89.18789148822317,3485302,87.43454592176398,88.06897204782746
2010-01-18,89.43782806396484,90.22931711115326,87.85485697391584,89.1462308911905,1264364,87.62533469721168,88.12265267591127
2010-01-19,86.7301254272461,89.9377226931294,86.43852822283074,89.56280899988312,1074792,87.54007667150067,88.06804376419892
2010-01-20,86.10525512695312,88.81296702370052,85.85531270584805,86.85508239026834,939653,87.40342700059138,87.99107166077751
2010-01-21,84.73057556152344,87.4799423153815,84.14737421835338,86.64679854004254,1497835,87.14886972068015,87.86320906864991
2010-01-22,82.85599517822266,85.77199470893089,81.27303120886059,81.73125430320508,2692512,86.7400245261604,87.66684773961354
2010-01-25,80.68983459472656,83.23091364388925,79.98166203819726,82.48108635026803,2424188,86.16381596126195,87.39323938099054
2010-01-27,75.7326431274414,80.81481586684262,75.35772943397691,80.81481586684262,3096689,85.17037092946951,86.93596109653762
2010-01-28,77.02400970458984,78.02377945672522,74.98280845776146,74.98280845776146,3710937,84.39452700329049,86.54725712038281
2010-01-29,77.60720825195312,78.02377663215319,73.1082375258851,76.64909327273253,1679092,83.7481156936393,86.19666696867968
2010-02-01,77.77383422851562,79.98166135338367,76.39915086864693,77.39892058491507,1022256,83.17913650648467,85.86635980239873
2010-02-02,75.69098663330078,79.69007294202522,75.02447575067761,77.89881400071222,844555,82.46597937570525,85.46732556047331
2010-02-03,77.39894104003906,78.14876852540586,76.3575093074766,76.64911355467227,719757,81.98340429611798,85.15091832437786
2010-02-04,75.8992691040039,77.39892373952883,75.44103896392863,77.39892373952883,416568,81.40396284924998,84.78810855102985
2010-02-05,72.65001678466797,74.8995059403032,71.69190168174264,73.48316065696514,2027802,80.57025370024218,84.31210495234899
2010-02-08,73.94137573242188,76.52411630590348,72.89994435371484,75.81594380890195,1514004,79.9389319890212,83.90540968882243
2010-02-09,76.35749053955078,76.60743997756744,72.98326768475125,74.06635389884556,1315509,79.59784232716687,83.60941285943923
2010-02-10,74.73287200927734,77.31561307739975,74.14967761000955,77.06567061933399,1179333,79.1345118207012,83.2613132182564
2010-02-11,75.19110107421875,76.60744631857557,75.0244751060767,76.14921615077444,1333025,78.75894889246479,82.94483431064708
2010-02-15,75.52435302734375,76.64909396798083,74.81618047068523,76.64909396798083,1001683,78.45089214340564,82.65383504463519
2010-02-16,75.64933013916016,76.35749574668613,75.06612875267264,76.02424381526036,820745,78.18407671442988,82.37914857775382
2010-02-17,75.85761260986328,77.44058383610869,75.39938944241133,75.98258383813717,1276881,77.96250870447115,82.1234020692091
2010-02-18,74.7745361328125,76.23253618599963,74.3579606865712,75.52436353085238,1079963,77.65889226907508,81.83521124817395
2010-02-19,73.10823059082031,74.89948916484948,72.89994291831465,74.14966194902155,1599470,77.2254959187651,81.49297671259146
2010-02-22,72.98328399658203,74.64957192980981,72.6500250090706,73.85808271001133,1142027,76.82147573570005,81.15926327274795
2010-02-23,72.60836029052734,73.2332164285903,71.94184941136967,72.48338906291475,762224,76.4202266456836,80.82393374403341
2010-02-24,71.65023803710938,73.39983504851622,70.98372722468267,72.06680641933511,1272902,75.96594201629559,80.46418097121287
2010-02-25,73.0249252319336,74.02470200948382,70.817097981292,71.90018423705868,3213666,75.68584517968968,80.17244545202544
2010-02-26,74.64955139160156,76.39914833709643,72.73332149603173,73.94137886460163,2619928,75.5871505332051,79.95586137122451
2010-03-02,78.52367401123047,80.8148179784877,74.399623275362,75.39939315072405,3487829,75.86681943587418,79.89969716102867
2010-03-03,77.73218536376953,80.23160984324963,77.48224291582152,79.3568112754316,1333431,76.04447333376896,79.81469669839106
2010-03-04,77.69053649902344,79.14853668853546,76.60745704791564,79.14853668853546,1937340,76.20124125426939,79.73139629841586
2010-03-05,78.14875030517578,78.7319516592653,76.94069285896458,78.31538326596016,2833947,76.38671830673667,79.66933174966135
2010-03-08,78.64863586425781,79.1485207423114,78.02377976669082,79.10686600391627,1498985,76.60213902650058,79.62930446003769
2010-03-09,76.35749053955078,79.0235478351171,75.69097971782311,78.64863418458381,2162078,76.5788391706006,79.50099803178331
2010-03-10,78.10709381103516,78.48200745787885,76.31583505100791,76.35748978810352,1628795,76.72438723159436,79.44633512116575
2010-03-11,78.52367401123047,78.98190420554768,77.10733568924383,77.10733568924383,457770,76.89574787727399,79.41015233254083
2010-03-12,77.98212432861328,79.35680773092653,77.73218189182906,78.77360637698736,631606,76.99921230121106,79.3541512343476
2010-03-15,78.94024658203125,79.39846975530128,77.27395884767019,78.23207394471137,1315785,77.18407270890822,79.3379196793548
2010-03-16,82.1061782836914,82.48109195598252,79.31515661363368,79.56509906182774,2972771,77.65284466841139,79.44647884030917
2010-03-17,82.02286529541016,84.56394440858203,80.98143380292876,83.3142322210667,3626836,78.06903710907794,79.54751360325432
2010-03-18,86.7301254272461,87.02172263166145,81.89790215729553,82.8976720059523,4966747,78.8939026631892,79.82918465517557
2010-03-19,85.93862915039062,87.81319730801113,85.313766093523,87.06337004496292,3363897,79.56482899530361,80.06877071381145
2010-03-22,84.18903350830078,86.7301197089844,83.89743632311091,85.77200466574892,1538658,80.00522942511287,80.23034964692869
2010-03-23,85.48040771484375,86.56349398389028,83.77246532987193,85.56372419840984,1486052,80.52667497651582,80.436234277043
2010-03-25,84.27235412597656,86.10526781903113,83.98075692648116,85.06384324569456,1305294,80.88340632408351,80.58667034955019
