Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,,
Date,,,,,,,
2010-09-16,287.4093933105469,291.00973861606775,283.766450832066,288.069805525027,2940474,274.22879663162854,267.8960897667056
2010-09-17,289.7315673828125,292.28802238913147,288.5385602476514,289.7315673828125,2231462,275.7052509888842,268.7523830065529
2010-09-20,293.05499267578125,295.6966684015276,287.1325533932945,292.2880612729797,2709896,277.35760734001724,269.70542652299326
2010-09-21,291.98968505859375,301.00119691857844,289.731488948789,293.99224613921234,3773068,278.75113855131025,270.57931901458545
2010-09-22,290.5411376953125,298.95613588278593,286.10993837409654,292.71411416679723,4169084,279.8739956126438,271.3621354334375
2010-09-23,294.3331604003906,295.6966081752299,291.0523715062595,293.14015334950744,2001696,281.25105892576255,272.2629599419455
2010-09-24,294.3970642089844,295.90962802078525,291.9045053026405,294.48228456576226,2178346,282.5030594289265,273.130964030849
2010-09-27,295.90966796875,299.9573884089273,293.82188597104806,298.25308506569473,2488416,283.7798792898621,274.02424653821765
2010-09-28,303.0677185058594,305.0702800143368,296.4635434496831,296.4635434496831,3650554,285.6168163580523,275.16320622322326
2010-09-29,297.7204284667969,306.85975844875804,296.67653768464845,304.64415936137357,2426774,286.76954132078987,276.04780317395165
2010-09-30,294.6314392089844,300.21302223210415,290.6263159671697,297.72048900546326,4695752,287.5182935006179,276.7765732145412
2010-10-01,304.9637451171875,306.6893468566533,296.67656584337504,297.7417553128727,3136178,289.17976508314837,277.8819525048411
2010-10-04,311.4614562988281,316.7874045939517,305.0703183446798,306.77462179911936,3647092,291.30183091321305,279.1987957908798
2010-10-05,317.1495361328125,319.45035603500656,312.1005479101598,312.313585826822,3023730,293.7635171246035,280.6870601180144
2010-10-06,315.48779296875,323.60453077117296,313.5065303372988,318.704659666672,2346064,295.832495776427,282.0517947396119
2010-10-07,309.0967102050781,318.2786389660984,306.34851595264354,317.38389014233104,2312254,297.0957542934414,283.11237965982633
2010-10-08,300.4046936035156,311.93003710485004,295.73915907552424,310.6305113062477,5141872,297.41089137059134,283.79050961840244
2010-10-11,301.44866943359375,306.6893972841095,298.6791763575254,301.70430454606515,2266932,297.79544166230585,284.4829864739001
2010-10-12,304.7933349609375,306.2207045965457,300.38346051728735,302.08776383937123,2924386,298.46190769074695,285.27947072829375
2010-10-13,313.5278625488281,315.1895685473309,304.3033372139677,306.26327546372767,3440122,299.89676053437375,286.38725079968725
2010-10-14,306.0289611816406,317.00041367092325,302.5138356268219,313.59180707231116,3184188,300.4807796436373,287.15751395192075
2010-10-15,302.7907409667969,309.5440311758962,300.6177390468546,308.50014039132,2345872,300.7007759601287,287.7705816779943
2010-10-18,298.7643737792969,308.47889739104306,293.14016768651607,308.47889739104306,4708334,300.51635670481136,288.2017107800061
2010-10-19,298.8922119140625,303.25948942242906,296.59139189765614,301.7682239317673,4203720,300.3616762485496,288.6209461185966
2010-10-20,297.86956787109375,302.4712071069184,296.1226675725468,298.2104493001192,2898738,300.1243325935538,288.98363716771416
2010-10-21,303.7068786621094,304.6442507887347,297.44355809512155,298.6578899428888,4364822,300.46552745722573,289.5610191871022
2010-10-22,298.9347839355469,306.0928784927024,297.86959438901823,304.6442103071819,1825938,300.319742359923,289.92861780468826
2010-10-25,304.5163879394531,306.8811034941708,298.721741294757,299.74433364546917,4055336,300.71942289130686,290.50068722173785
2010-10-26,305.47503662109375,310.35360951836964,304.6441836463923,306.43370712907193,4422230,301.1723384846199,291.08791660994785
2010-10-27,310.5880126953125,312.82491102763225,305.11292212617485,306.7320312473875,4016586,302.0690693618287,291.8526262603543
2010-10-28,312.3348693847656,315.16828394224365,307.3497771736798,312.3135707952455,6460580,303.0467646021084,292.6558514809195
2010-10-29,312.61187744140625,317.5543472326854,300.6391296451126,316.29741818924566,5639100,303.9577277296606,293.438440734272
2010-11-01,326.5871276855469,328.50446894397476,315.2321962750598,317.0004213934075,7258484,306.1129086778402,294.73838924216517
2010-11-02,322.7950439453125,328.9305464048471,319.5568779839836,328.0783947302232,3010558,307.70168346521854,295.83865021091606
2010-11-03,323.7749938964844,328.07834884927973,320.835060627932,323.5406314142536,3485120,309.23247493486286,296.9341931005462
2010-11-04,331.2739562988281,339.1350605272332,326.1184491818214,326.82145869471975,5243630,311.3316636361929,298.28085048087104
2010-11-08,330.9970397949219,340.17899589161266,329.9318500858494,340.17899589161266,2619186,313.2045566036909,299.56383829710836
2010-11-09,332.7865295410156,340.221558148129,328.5683943295179,340.221558148129,3576570,315.0695064072456,300.86668893412434
2010-11-10,343.56622314453125,345.0574884975587,332.7226144534289,334.85299352918247,6669918,317.78347942984425,302.54118047178736
2010-11-11,346.6766357421875,352.2369205437531,343.8432208558169,343.8432208558169,5873120,320.5352086024484,304.2719826392541
2010-11-12,329.4205017089844,347.2517628079881,327.22620102642315,346.3996112428151,5882410,321.38142699354705,305.2581990733612
2010-11-15,340.8393859863281,342.47976762861714,326.4806244473589,329.6974919569424,2646680,323.2345659452405,306.6535397366148
2010-11-16,331.61480712890625,341.6702121335134,330.20876211714125,340.43458184722044,3866078,324.03268415320866,307.63241296768507
2010-11-18,332.509521484375,335.6624663910201,323.817565892392,335.6624663910201,3537676,324.84000199427214,308.6079858506925
2010-11-19,320.8350830078125,334.8955846535732,318.27862816312876,334.8955846535732,3235580,324.4585811384188,309.0874798568541
2010-11-22,326.6084289550781,328.93054747711926,312.9101063442064,322.11333405790435,3477512,324.66332854952924,309.77457589992173
2010-11-23,324.7337341308594,332.1261400596425,317.0004467022117,328.07841930202017,5636698,324.67003384298926,310.36120955603695
2010-11-24,334.32037353515625,339.9445530663077,327.204902757894,328.07835291192873,5661098,325.5891138136718,311.3007846140417
2010-11-25,332.5734558105469,340.349339051163,327.14098943696575,336.1738014710212,8334036,326.2542892419456,312.1350070139046
2010-11-26,322.73114013671875,336.38686518140406,319.64209039312766,335.27907843422014,3213206,325.91875123192403,312.55054164617184
2010-11-29,328.2701721191406,330.1235918240988,316.3400472911771,323.81767390186826,2520902,326.14269607832557,313.166997743151
2010-11-30,326.0758972167969,333.8304841819411,322.539472272788,329.9105805066979,3357116,326.13633428198955,313.6732290950587
2010-12-01,341.92584228515625,344.2266620934288,326.80015081958237,328.93052989924064,3998890,327.64009694895776,314.7811747103566
2010-12-02,336.4081726074219,347.16658751422415,333.0208644950502,345.12142869345803,4022968,328.4751517735734,315.6292922749474
2010-12-03,340.81805419921875,342.5649546352915,336.17381742194647,338.30419649306145,4149926,329.6506662903015,316.6170868602129
2010-12-06,338.6451110839844,344.9084318480037,337.4521037969351,343.3319458589418,1695766,330.50728008017603,317.4809309474196
2010-12-07,341.2654113769531,343.1188306730264,337.8781036237409,338.3467765934874,2069200,331.53186401320244,318.41365567014645
2010-12-08,336.3016662597656,339.58245553569856,334.0434694353672,336.599924558597,2744072,331.9861308938275,319.1151462815041
2010-12-09,323.96673583984375,337.8781216150111,319.9829373680622,336.59989416880046,3721616,331.2223789839243,319.3054046955566
