Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,,
Date,,,,,,,
2010-01-04,82.0837173461914,82.47053977091657,80.07224191810892,81.54216831255289,1443914,82.0837173461914,82.0837173461914
2010-01-05,81.46479797363281,83.51495192569251,80.84587978653926,82.77999174315502,1529807,82.02477264404297,82.05944599824792
2010-01-06,81.96765899658203,82.66394045287771,80.11091631638158,81.50347332653192,1558825,82.01933324904668,82.05584650798652
2010-01-07,81.85162353515625,83.08945405484458,81.23270532409133,82.62526834776664,787351,82.00336089534284,82.04783776395395
2010-01-08,81.9289779663086,82.50921151295037,81.23269652985027,81.77424547907293,838294,81.99627680686339,82.04317659541884
2010-01-11,82.0837173461914,83.08945801145354,81.61953161700957,81.69689492146624,1243257,82.00460447727558,82.04476642878248
2010-01-12,79.99488067626953,82.27713068001765,79.22123580687126,82.27713068001765,1748333,81.8132022105131,81.96437875221335
2010-01-13,83.70835876464844,84.52068810512488,79.29858609405309,80.0722308364341,3474998,81.99369331090695,82.03277012525002
2010-01-14,83.08946228027344,85.68117147859583,82.4705440079388,84.32729292250063,2794158,82.09805226037042,82.07420903329016
2010-01-15,87.61527252197266,88.5823285100739,82.81867718196702,83.78573317006827,4557574,82.62350180909445,82.29150564068948
2010-01-18,85.87458038330078,88.58233742241387,85.10093551498275,88.58233742241387,4619689,82.93312833997123,82.43201837569384
2010-01-19,83.66969299316406,86.14535419021378,83.20550725652247,85.874579669043,2611102,83.00327735456102,82.48055463520248
2010-01-20,84.7914810180664,85.10094016278316,82.31581966521689,84.17256863107515,4496151,83.17358246537106,82.57117919923637
2010-01-21,84.48200988769531,86.18403199094658,83.24417938688437,83.94046088810346,2948424,83.2981946008305,82.64611373603869
2010-01-22,81.7742691040039,83.78575070210697,80.65248628405168,83.16683237923795,3383732,83.15305883922797,82.61192375046869
2010-01-25,80.2656478881836,82.00634868575865,78.64099499093514,81.77425288510543,886649,82.87806732008089,82.51991293233986
2010-01-27,78.60233306884766,79.99489646967534,76.62954180385871,79.99489646967534,1925140,82.47085453424914,82.36628234945782
2010-01-28,79.29859161376953,80.72983330631027,77.55789082224776,79.45331821203936,4297266,82.16873425610822,82.24598075197984
2010-01-29,78.75704193115234,80.30433151013419,77.01634115479777,78.06076044012225,3626461,81.843811177541,82.10915962175132
2010-02-01,78.17681884765625,79.33728618788405,77.90603841298272,78.71836791211904,974532,81.49457381279007,81.95495017962993
2010-02-02,79.18255615234375,80.14961229954493,78.21550000514257,79.25991946363138,3836940,81.27438165465233,81.84622884522656
2010-02-03,79.87882995605469,80.76852270506083,79.4146442312294,79.68541874550735,961552,81.1414719690716,81.76907594761198
2010-02-04,77.90604400634766,80.38171138470929,77.40317951143216,79.91752559577978,2600040,80.8333359726217,81.61758449893496
2010-02-05,77.09371948242188,79.22124306827554,74.69542134794807,75.6624775233361,3850375,80.47718202117409,81.44017802769915
2010-02-08,78.17681884765625,78.44759337988764,76.43611783731454,78.44759337988764,1597442,80.25809981417238,81.31220315789353
2010-02-09,80.57511138916016,80.84588590308405,77.01634630023044,78.09944435592604,1447482,80.28829139274264,81.28329759833537
2010-02-10,80.38172149658203,81.77427903855174,79.56939183693389,81.07800321878852,2714560,80.29718949787019,81.2479416727764
2010-02-11,82.54790496826172,83.36023443978863,80.45906618782384,80.61379280028518,2424346,80.5115433521932,81.29892062554055
2010-02-15,81.03929901123047,83.51496020000015,80.76852449096532,83.16682237429379,1219094,80.56180579591104,81.28873938576368
2010-02-16,84.52070617675781,84.98489194094721,80.38170710053546,81.58085316615455,2146305,80.93884392742027,81.41548318148894
2010-02-17,83.39891815185547,85.48775690994526,82.50922538361654,84.86883866183769,2913479,81.17313671069981,81.49326494503272
2010-02-18,83.32067108154297,83.90743637084961,81.99067214666866,83.90743637084961,1205936,81.37766379363725,81.56492793077823
2010-02-19,82.49922180175781,83.67275272905955,80.85627969731276,80.85627969731276,1611672,81.48447884202969,81.60156690611076
2010-02-22,81.99069213867188,83.63363415555625,81.3648066232461,83.12510292038363,1181883,81.53268963218609,81.61682671915239
2010-02-23,81.13008880615234,82.26450542731877,80.85626616272802,81.36479733987946,2096779,81.49434669637336,81.59773895785827
2010-02-24,81.9515609741211,83.7118570332311,79.64361963973121,79.64361963973121,1149230,81.53789091330172,81.61161433104505
2010-02-25,82.69479370117188,83.00773641278715,80.77802929196763,82.53832532980711,1555028,81.64807213119411,81.65409195340295
2010-02-26,83.67272186279297,84.68978401215567,81.44301511721987,82.92948827056352,1466666,81.84089591515591,81.73325391063393
2010-03-02,84.06391143798828,85.6677390776818,82.96862091895294,83.3597978097186,4528255,82.05261167923518,81.82465224503999
2010-03-03,83.71185302734375,85.27656056056513,83.08596762650097,84.49420679395443,3238351,82.21063466476934,81.89866011885583
2010-03-04,82.92949676513672,83.63361632767439,82.22537720259905,83.63361632767439,4370735,82.27909772194718,81.93908508537666
2010-03-05,85.47215270996094,86.0197979827908,83.08597123073264,83.5553882861706,2749613,82.58319819699611,82.07763675692898
2010-03-08,90.04891204833984,90.63567733879673,85.9024409104423,86.21537762357781,6786096,83.29421856379075,82.3902357879647
2010-03-09,89.814208984375,90.75303105602114,89.18832362402078,90.75303105602114,2557028,83.91517003241782,82.6813719917455
2010-03-10,91.61360931396484,92.08302030041547,89.34478258242149,89.57949106008907,2726747,84.64835472589849,83.03165580830311
2010-03-11,90.94861602783203,92.7089118219191,90.36185076313635,92.7089118219191,2587478,85.24837961179692,83.34212483651994
2010-03-12,91.10509490966797,91.84833457886849,90.59656972991864,91.84833457886849,1810929,85.80616202111798,83.64655503546693
2010-03-15,91.14421081542969,91.37891932525532,90.04891438438565,91.1050907408303,1759932,86.31454762057625,83.94058075232823
2010-03-16,91.22245025634766,91.4962728876781,89.85333113080976,90.20539391585093,2443414,86.78196691922115,84.22614426228978
2010-03-17,90.47920227050781,93.06096577567251,90.00979126674011,91.4180242780432,2985157,87.13408457172464,84.47136222339637
2010-03-18,91.3398208618164,92.20040898665145,90.00982157515195,90.24452417162327,1062887,87.53463088506672,84.7407135425501
2010-03-19,92.86540222167969,93.1001107708414,91.06599189735658,92.70893383482947,1584762,88.04232339331558,85.0593287848689
2010-03-22,92.2395248413086,94.5083523164925,91.06599400609826,91.06599400609826,1556517,88.44205686455301,85.34090510080772
2010-03-23,91.96568298339844,92.865384994213,91.37891768823141,92.39597395185643,1413528,88.77764030444305,85.60070031188971
2010-03-25,92.55245208740234,93.4130400286196,90.16627073463651,91.965686768088,5553952,89.13714618853442,85.87331802857649
2010-03-26,93.37391662597656,93.88244774503924,90.90950117889223,92.16127192393431,1648265,89.54064813495748,86.16745915004316
2010-03-29,95.48627471923828,97.48127314074036,93.37391607608372,93.6086245816182,4000550,90.10689828584137,86.53290289785473
2010-03-30,93.06098937988281,97.20746723080359,92.43510987240457,94.66481718251295,3296177,90.3882402947977,86.78890628930681
2010-03-31,93.76509857177734,94.31274979462633,92.4742136515658,92.4742136515658,1932396,90.70984584498623,87.06248245724683
2010-04-01,92.39598083496094,94.97775071358072,92.00480394237526,94.43009948262934,6189724,90.87043012974573,87.27163925637288
2010-04-05,92.9436264038086,93.53039170694151,92.55244953505331,93.10009476375657,1085101,91.0678773939422,87.49407012489978
2010-04-06,91.49627685546875,93.10010457391837,90.83127730228938,93.10010457391837,1944491,91.108677342659,87.6510194084515
2010-04-07,93.29570007324219,94.46923089177353,91.53540384544516,91.53540384544516,2687936,91.31696522176216,87.87237943452173
2010-04-08,93.56949615478516,94.93861505411613,92.39596566964433,93.96067298316544,1649518,91.53149197728816,88.09579577649285
2010-04-09,93.92156982421875,95.7992140440958,92.47421061547585,92.47421061547585,1455140,91.7591184389006,88.32425750385465
2010-04-12,92.98274993896484,95.0559887473972,92.12216193420592,94.27363493054618,1252550,91.87565477224005,88.50694348170211
2010-04-13,92.98274993896484,93.41304692578727,92.00480766790108,93.10010420526967,860060,91.98109240716623,88.68246530355555
2010-04-15,93.56949615478516,94.58655829612776,92.94361681070754,92.94361681070754,2695587,92.1323689545585,88.87411357223122
2010-04-16,92.9045181274414,93.80422623361069,92.16128436997631,93.41304931517935,678596,92.20590697102354,89.03216865282769
2010-04-19,91.65274810791016,92.3177476386487,91.06598276274924,91.53539384510083,1018528,92.15322517453656,89.13493647459563
2010-04-20,93.06098937988281,94.03893170614843,90.59657949280243,92.94364107583995,1501373,92.23967890837905,89.2888993336265
2010-04-21,94.70393371582031,95.13422474192815,92.74804913655005,93.10010597326429,1273246,92.47436984242107,89.50125362312431
2010-04-22,93.92156982421875,95.7992140440958,93.56950705632774,94.27362662322435,1345226,92.61219841211609,89.67459935650058
2010-04-23,93.99980926513672,95.36892840059139,92.31774741922953,93.8824550026063,2001903,92.74435182668948,89.84421543134907
2010-04-26,95.32981872558594,96.07305849012167,93.37393403294409,94.66481912386499,1551525,92.99058676944152,90.05933712916229
2010-04-27,96.62068176269531,97.24656710903602,94.58656334041558,94.97774018965725,3563115,93.33631010213236,90.31664476184986
2010-04-28,96.85540771484375,97.79422993466207,93.10010689779828,93.10010689779828,1766458,93.67146225572391,90.57306683843787
2010-04-29,97.0510025024414,98.4201218107933,95.68188319408952,97.16835081090524,2627723,93.99332323160176,90.82710353114389
2010-04-30,94.70393371582031,96.9336409424112,93.49128288911834,95.87746446338247,3644049,94.06100042057496,90.97913608740572
2010-05-03,94.19539642333984,94.89951601999577,92.55245467706646,92.55245467706646,2831989,94.0738000398859,91.10526394371686
2010-05-04,90.87039184570312,96.2295139921386,90.16627225686157,96.2295139921386,6992284,93.76871354520183,91.09605327320652
2010-05-05,90.63568115234375,91.45715498110144,88.05391734703541,88.79715102533203,1447729,93.47032950778679,91.07799946454523
2010-05-06,87.74098205566406,91.41804261996762,86.37186287146164,90.59657469077774,3460067,92.92467736948937,90.94713603674597
2010-05-07,86.88037872314453,88.21037759421735,81.20831453194208,86.45008181074073,7043938,92.3490298793613,90.78765535778122
2010-05-10,89.73596954345703,90.63567751771065,87.0368515895814,87.0368515895814,2211741,92.10016699022755,90.74641277682733
2010-05-11,86.88037872314453,89.93155330606275,86.6065501594958,89.77508495730768,1447755,91.6030442981244,90.59480359825153
2010-05-12,85.78509521484375,87.58450537038827,84.9636213387156,85.98068366450418,1523408,91.04895390924054,90.40618758321594
2010-05-13,85.39390563964844,86.72390451236,83.8683123774247,86.05890507600422,2287485,90.5103778835651,90.2096275069976
2010-05-14,82.77302551269531,86.41096551577157,81.79508336802209,85.2765550155047,1766040,89.77348718157751,89.91799605624065
2010-05-17,82.49922180175781,82.85128466128052,79.8392231416501,81.36481095958757,2061140,89.08070000254706,89.62706373253545
2010-05-18,84.3768539428711,85.04185346180746,81.44302726913506,81.56038152986163,2415171,88.63271466353031,89.42117315254862
2010-05-19,82.10802459716797,84.45508587352973,81.20832254967102,83.3206753108424,875276,88.01131560959104,89.13438301312193
2010-05-20,81.79509735107422,82.92950804527109,81.01274350159053,82.92950804527109,4166177,87.41929482306563,88.84656788912007
2010-05-21,82.65567016601562,84.41596600309596,80.62155172583314,80.97360850569518,1415706,86.96561628429896,88.60378758625323
2010-05-24,86.99774169921875,92.08304148846358,82.57744742675312,83.00773844297306,2598290,86.96867584762467,88.54080539460483
2010-05-25,82.10802459716797,84.49420594902328,81.28655673177265,84.49420594902328,2549873,86.5057566809145,88.28853948097986
