Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,,
Date,,,,,,,
2020-06-18,834.8211669921875,840.1029408132401,833.4757699155725,839.9534319740376,16358,827.9933528694489,805.4327794138202
2020-06-19,833.6253662109375,841.0995924471384,832.1803369735236,833.3264093265713,32676,828.5297350924479,806.5383710529228
2020-06-22,835.7680053710938,840.1030322750898,833.6253695114029,838.1099052708785,26834,829.2190941666047,807.6846312222629
2020-06-23,839.7542114257812,843.0428586298516,835.1201670754509,838.6081391336419,17543,830.2224386674786,808.9422618184793
2020-06-24,839.0067749023438,844.3881809217581,837.3624209149256,841.9465883565086,7196,831.0590421184181,810.1212623315721
2020-06-25,838.7576904296875,843.8401399272524,838.1098998273626,838.1098998273626,11849,831.7922467194915,811.2442595118904
2020-06-26,837.11328125,844.0394092539947,835.120154389881,844.0394092539947,43945,832.2990119128732,812.2587309526007
2020-06-29,838.10986328125,841.9466082419709,834.4225663431122,834.4225663431122,11869,832.852426328909,813.2725008478419
2020-06-30,837.3624877929688,840.9500920924446,837.1631629262401,839.9037125738815,8675,833.2819559921528,814.217206218239
2020-07-01,837.2130126953125,841.6975486631909,835.1700695861391,838.9071828927044,8923,833.6563423448347,815.1190025506733
2020-07-02,837.3126831054688,842.0463598335892,836.3161195837591,841.9965438225857,21181,834.0045652744188,815.9893429645867
2020-07-03,840.05322265625,842.544631430469,839.1064751569648,840.3521795440744,12355,834.5806278822122,816.9330245211225
2020-07-06,846.829833984375,866.910612836204,840.202662380312,842.0961573601611,40513,835.747218939561,818.1054484216422
2020-07-07,848.5738525390625,852.0618249217832,846.580725463222,850.0686978459429,11206,836.9688030918944,819.300287798796
2020-07-08,838.1597290039062,856.9948036974182,834.1734749587532,844.1391100716359,259562,837.0822246073241,820.0398737284082
2020-07-09,841.2490844726562,845.5841112727661,837.1631377166947,841.2989004814859,116807,837.4790684040224,820.8716074830846
2020-07-10,843.6906127929688,846.0823894608302,841.548037819025,843.541164767107,9472,838.0706440601125,821.7664704364134
2020-07-13,847.1287841796875,852.0617856299955,844.3384185672675,851.0652221380305,49531,838.9333240715006,822.7610709753654
2020-07-14,847.3778686523438,851.8125880615003,843.2421669312013,851.8125880615003,18296,839.7375664125333,823.726435590149
2020-07-15,852.1115112304688,855.0513853849262,844.1390041406327,847.0788782950901,58827,840.9160373475747,824.839575811338
2020-07-16,852.4603881835938,855.0016127823966,851.0651750418876,855.0016127823966,39786,842.0154993319575,825.9227449239755
2020-07-17,856.4466552734375,859.785118508623,842.2954420850907,853.0583152053101,103534,843.3898951359079,827.1197610161113
2020-07-20,859.187255859375,861.4793397709818,853.4071388317453,859.4862127477742,24981,844.894405681,828.3773098334941
2020-07-21,865.3161010742188,866.013707710414,858.3401563630877,858.9879469878571,140691,846.8393290517827,829.82588988215
2020-07-22,868.8040161132812,915.8418237988245,859.0875223352197,875.9792852221618,623643,848.9312040100207,831.3544438519983
2020-07-23,878.2713623046875,884.0016021812348,867.0102074080322,873.4878698771728,239358,851.7255047999889,833.1943230070058
2020-07-24,886.243896484375,891.8745045139303,868.2559377160003,872.4415165248779,121704,855.0129706746924,835.2746984374909
2020-07-27,869.0531616210938,921.8212095088722,857.2439088348456,898.8006176880567,584073,856.3501317172068,836.5993440525342
2020-07-28,880.5634765625,886.1940846183803,868.0068009025688,873.9363658407507,99262,858.6561645596156,838.323427680376
2020-07-29,884.4003295898438,900.8934440835927,875.1821168046964,900.8934440835927,46592,861.1079898005897,840.130365010159
2020-07-30,884.3005981445312,895.9105872595376,879.7164303708084,882.9552617485542,58261,863.3168096428699,841.8625310154285
2020-07-31,893.7679443359375,899.3487363917893,879.9655642885289,879.9655642885289,108555,866.2169177088763,843.8980374201544
2020-08-03,885.6957397460938,906.7730804145168,872.7404152828598,906.7730804145168,219970,868.0720436171827,845.5371630015638
2020-08-04,882.8057250976562,899.2988991776697,875.0823582092828,887.9878673039689,29309,869.4752513772278,846.9986752406263
2020-08-05,867.0599975585938,890.2300972380092,863.2232526945297,887.9380135208253,333196,869.2452272040246,847.7853937628996
2020-08-06,869.3023681640625,884.9484279861065,867.3590570861729,884.9484279861065,33317,869.2506692002186,848.6291966805923
2020-08-07,878.2713623046875,883.8022773247955,864.7679396302528,871.9432086842282,92145,870.1097828292156,849.7916345482039
2020-08-10,922.9174194335938,944.7421840924756,882.0085005258946,884.4500932300339,198550,875.1390815534421,852.6593123868466
2020-08-11,941.4036865234375,955.5050228329734,912.0050647749575,935.7730787058545,79620,881.4499963124892,856.1394839216149
2020-08-12,904.33154296875,965.4706881959235,884.9483710988568,965.4706881959235,136913,883.6291912321332,858.02936859013
2020-08-13,901.3418579101562,905.9260256198264,894.4157295109785,903.8332666274571,205198,885.3161118681353,859.7278975830723
2020-08-14,906.0755615234375,921.2233391419369,898.9501080490674,906.8728001716933,57134,887.2932023114975,861.545453031714
2020-08-17,920.82470703125,926.8040882457386,907.3710992986506,911.855635209517,41660,890.4866789514739,863.8701296591469
2020-08-18,930.740478515625,937.0686323120489,918.6820238579073,930.7902945247685,24238,894.3203741480597,866.4924962809696
2020-08-19,996.0651245117188,996.5634062148262,927.8503471912333,933.7799116232922,228707,904.01035037317,871.5737758194304
2020-08-20,1056.0084228515625,1096.2197313957831,1001.5462091388747,1005.4328306985298,263118,918.4863572758741,878.8065070755923
2020-08-21,1043.05322265625,1096.219861614384,1026.4604158752868,1075.142519035907,100088,930.3498682644813,885.2475547454221
2020-08-24,1043.551513671875,1062.834993442138,1027.955270263071,1055.1615030030714,49851,941.1309773508998,891.4555531346948
2020-08-25,1016.694091796875,1056.3573068120966,996.0652152440476,1046.391671842171,64911,948.3274644409927,896.366868376349
2020-08-26,1027.9053955078125,1044.3985704476333,1008.5720996875203,1044.3985704476333,33443,955.9063150187851,901.5252419893475
2020-08-27,1010.2164916992188,1035.4295375712416,1005.6322628335885,1012.5583917321841,22197,961.078712797874,905.7876439387542
2020-08-28,951.0703125,978.5256844480822,891.8744795472303,953.7112299957726,643601,960.125531817124,907.5634348627246
2020-08-31,914.097900390625,974.6391350035773,905.8762512456562,956.7009914145544,91310,955.7419478717432,907.8196884128384
2020-09-01,904.0325927734375,941.8023124860965,897.4552372551802,914.7456502730408,212758,950.8172473861903,907.6711748583522
2020-09-02,902.786865234375,931.1889239227182,894.9139895484963,905.9758196548461,89118,946.2429252764936,907.4796333044707
2020-09-03,916.091064453125,925.8075592895873,897.9037792464135,901.8900335382955,43196,943.3713194837917,907.817336486771
2020-09-04,902.23876953125,918.0841540231158,899.0996309001217,899.0996309001217,49957,939.4539337740258,907.598569155182
2020-09-07,908.1185302734375,912.8023910994638,894.9140633037551,902.8865716628086,87930,936.4696096311126,907.6189597872705
2020-09-08,904.6305541992188,912.7026945498734,902.8865680027454,908.8659492477967,136633,933.4373186375989,907.5017674112685
2020-09-09,910.5103149414062,918.7817802699738,888.9845056915999,911.5566945074482,93600,931.2537944760567,907.6197496673524
2020-09-10,915.0944213867188,926.8040423519177,906.9724046423962,926.8040423519177,33732,929.7148065627864,907.912874048504
2020-09-11,920.5755615234375,923.017154338839,904.9793179371521,918.831575344638,37572,928.8444022733246,908.4094500279132
2020-09-14,936.072021484375,971.5995322401764,921.8211765418362,926.6046688604317,61090,929.5327469600912,909.494256751696
2020-09-15,955.9036254882812,958.395033988394,933.8795378520442,933.8795378520442,25801,932.0442592008712,911.314231996268
2020-09-16,953.8108520507812,966.666544864189,941.7524586563491,956.1029966422271,16139,934.1172680437198,912.9807661160528
2020-09-17,945.389892578125,956.8004948337773,934.4276951915992,956.8004948337773,54801,935.1908513327107,914.2517122518204
2020-09-18,945.9879760742188,952.5154553426742,926.80412720466,926.80412720466,97973,936.21914892714,915.4962716174048
2020-09-21,923.3161010742188,951.7181613878887,920.2765945039781,947.6322752869634,154912,934.9902872268618,915.8029315961035
2020-09-22,935.4741821289062,961.68379036443,892.0738532884225,919.8281228045273,66233,935.036372455628,916.5743531856252
2020-09-23,948.728515625,960.4879535485466,926.8539331679334,926.8539331679334,55741,936.3403860908063,917.8353007322675
2020-09-24,925.01025390625,944.1941013028429,916.788605021996,922.1201954228335,17301,935.2613258827533,918.1166714449727
2020-09-25,935.5239868164062,958.6442722109322,926.8040561803012,958.6442722109322,15867,935.2863412097679,918.7993112634604
2020-09-28,920.0772094726562,945.6889024213251,907.869307153631,939.0617311179775,11802,933.8378524729001,918.849424918723
2020-09-29,915.4431762695312,945.7387299903219,908.8658817188341,945.7387299903219,20563,932.0859785487697,918.7158465403234
2020-09-30,921.1734619140625,925.9071386162425,910.7594218295945,912.9019968942827,23627,931.0466912502262,918.8122236138033
2020-10-01,968.4603881835938,991.5806733349784,916.888227535267,944.2439075225046,157888,934.6099004819755,920.7592104596774
2020-10-05,964.0755004882812,1016.4947133360362,956.7009066692106,996.5634444470943,48464,937.4161481016238,922.4578885000149
2020-10-06,974.4895629882812,993.2250048495954,961.932887619909,975.6854513151278,18866,940.9469495194006,924.4983463230841
2020-10-07,971.0015869140625,976.6321948163809,961.6837428549056,961.6837428549056,16480,943.8092959379399,926.322002816848
2020-10-08,934.6769409179688,976.6322403838883,923.9140063432064,975.6356768732925,78264,942.9395478407997,926.6496474482645
2020-10-09,933.829833984375,950.6219657868281,928.6476915167722,950.6219657868281,31464,942.0719560449497,926.9312233908571
2020-10-12,926.8040771484375,936.719896375484,918.8315689579133,921.8212595293598,16181,940.6178723405201,926.9262372637035
2020-10-13,924.3624877929688,929.0961645487239,918.5326154870976,926.804080600493,17117,939.0697404788485,926.8256980687728
2020-10-14,925.7078247070312,931.4380646167815,914.0978360379834,919.329794216451,7172,937.7971770720087,926.7818598977241
2020-10-15,896.2593994140625,948.728494362044,892.7714270083197,948.728494362044,33948,933.8411982474424,925.5849006630707
2020-10-16,936.3709716796875,939.0617050976703,896.2592937429097,896.2592937429097,60777,934.0821290505135,926.0078838401929
2020-10-19,933.3314819335938,941.2043574765898,924.3125949244792,930.8898893290896,12837,934.010638848902,926.2950837654244
2020-10-20,936.4208984375,946.7353061267174,917.0875425927492,943.2971499551758,55318,934.2401873811494,926.6921745368783
2020-10-21,925.7078247070312,959.1425167110144,924.8108932605599,938.7627817364735,38651,933.4275814121858,926.6535725827666
2020-10-22,961.733642578125,972.1477438495402,921.871100544315,926.0566796229475,92955,936.1233967613227,928.0292616021924
2020-10-23,977.9776000976562,994.570407274637,960.7370631185989,960.7370631185989,42651,940.1095113647831,929.9880199745635
2020-10-26,959.5910034179688,981.6150320921056,952.9638319168283,981.6150320921056,16435,941.9648915603246,931.1489212860696
2020-10-27,958.644287109375,963.6769207039154,932.8332676952075,959.6906666368877,43191,943.553405422139,932.2271709261992
2020-10-28,982.9105834960938,986.5978806697394,947.7319035524466,949.276564836898,59988,947.3017080958489,934.2147557328617
2020-10-29,977.0308837890625,982.6116150820831,956.5514551186573,982.6116150820831,14531,950.1330581618693,935.893819578203
2020-10-30,960.9861450195312,984.0566137537425,950.6717374023118,977.0308534329258,7836,951.1666854816466,936.877832340608
2020-11-02,932.9827880859375,972.5463723553328,917.0875876320948,952.4157769029175,28632,949.4348857296743,936.7250855070916
2020-11-03,926.9036254882812,944.7421352842534,921.8211763058381,944.7421352842534,24565,947.2890514209702,936.3399302122364
2020-11-04,926.3057250976562,946.2369940615649,917.0376971945199,946.2369940615649,18438,945.2906393901784,935.9464319724489
2020-11-05,938.1649780273438,946.7354004804752,923.7646221391633,936.7697646859439,7742,944.6120049746703,936.0334337785232
2020-11-06,933.730224609375,946.7353666920093,924.0137300564834,946.7353666920093,11318,943.5756449398802,935.9431118503213
2020-11-09,939.9586791992188,947.8314941348158,928.797156144843,947.8314941348158,23649,943.2311720121983,936.1005850796898
2020-11-10,927.3521118164062,943.1476790892617,921.7215647852458,936.8194646484133,26372,941.7188805649799,935.757507696816
2020-11-11,940.4569702148438,971.1012972891579,901.8401352837976,901.8899512928206,88012,941.5986986268717,935.9418003445818
2020-11-12,935.9226684570312,946.7353584842926,934.0291734098982,946.7353584842926,19182,941.0581243249821,935.9410500744818
2020-11-13,968.9586181640625,986.5978031737654,929.2455895078866,933.6803089700619,122314,943.7153142144183,937.2358566662301
2020-11-14,965.5703125,991.4809611659261,954.7077469983542,991.4809611659261,6889,945.796742622569,938.3470117969663
2020-11-17,1005.4827880859375,1007.5755471736172,969.0584031452094,983.608206386723,95373,951.4811279047946,940.9797873377104
2020-11-18,998.4071655273438,1045.3452842747743,937.0188753441357,1016.494818240913,132701,955.9502743450374,943.2318413843627
2020-11-19,972.3968505859375,1012.4587160879959,953.8607935213811,1002.4432649188337,48327,957.5166149394089,944.3755672354049
2020-11-20,958.3453369140625,973.4930538142555,951.7181651511703,959.4415324599887,19017,957.5955408417569,944.9234013404504
2020-11-23,978.426025390625,995.1682799101388,931.7868660771907,948.7284454604122,36505,959.5793965130778,946.2372297345748
2020-11-24,974.0910034179688,993.5738076414428,971.6494106824541,993.5738076414428,9398,960.9614543135435,947.3295345849041
2020-11-25,977.5789794921875,987.9432034181683,968.6597239838388,974.0411912250238,55471,962.5440757591286,948.5157873263663
2020-11-26,1051.42431640625,1070.3091451202538,959.1923204639146,991.5806325834753,252277,971.0088605826639,952.5514159177343
2020-11-27,1135.833251953125,1175.7954240724637,1063.3332571476064,1081.271400192271,120137,986.706421665565,959.7389388995143
2020-12-01,1249.5909423828125,1290.5496761130726,1141.563439372606,1146.047974926667,178964,1011.7430426862553,971.1056841341535
2020-12-02,1229.7593994140625,1290.5497749118404,1188.60127685114,1275.6013219205834,66384,1032.5065052317607,981.2489670863068
2020-12-03,1270.568603515625,1365.292014181776,1207.2370651913343,1207.2370651913343,124906,1055.1790860207002,992.5948351815742
2020-12-04,1256.4674072265625,1335.3951939076383,1228.663259082947,1303.5051594262618,29138,1074.3494023260205,1002.9427791833385
2020-12-07,1250.38818359375,1294.5359956149252,1226.8693091583154,1260.6528363763514,27202,1091.1150005419947,1012.6465205327664
2020-12-08,1213.0667724609375,1270.6183075684496,1200.8588710744955,1270.6183075684496,32225,1102.7294550104655,1020.5061382554397
2020-12-09,1189.3985595703125,1225.9723920463318,1161.4947810466688,1225.7731280029195,37746,1110.9836554447365,1027.129370463866
2020-12-10,1231.3538818359375,1253.6270525549899,1175.9449735157011,1189.3985812635503,29659,1122.447486529613,1035.1381748313984
2020-12-11,1305.846923828125,1320.4466030524145,1229.1614131640106,1251.6837233462888,53738,1139.9140996056617,1045.754204203819
2020-12-14,1356.0238037109375,1366.2884556485624,1308.7369178559259,1320.346906087113,68199,1160.4959761871164,1057.9216394786079
2020-12-15,1354.280029296875,1395.5876627063174,1332.1563664662388,1383.2302499757916,57441,1178.9516002928076,1069.54353711854
2020-12-16,1344.513671875,1374.6098409486935,1308.7370178543945,1356.3229250331856,27881,1194.7194166339686,1080.326679658009
2020-12-17,1323.0377197265625,1365.292037780744,1306.7439303211684,1344.5137124848293,8584,1206.940207404692,1089.8447596606973
2020-12-18,1309.583984375,1330.412184477126,1279.5874493397976,1307.491225493625,14338,1216.715805211388,1098.4619841592973
2020-12-21,1218.4483642578125,1347.3538261826213,1184.5153290726946,1316.310849422289,31699,1216.8808108348571,1103.1673323984548
2020-12-22,1245.604736328125,1295.2335253725962,1211.3229277810403,1240.7215508740396,37332,1219.6164227865968,1108.7531129447163
2020-12-23,1358.565185546875,1392.199203527588,1253.6768776218366,1253.6768776218366,60777,1232.8496382875758,1118.5496648114677
2020-12-24,1324.084228515625,1382.0841803697963,1316.6100016451994,1365.8402669619015,15844,1241.5386468807233,1126.6098437802582
2020-12-28,1316.3109130859375,1364.395103365172,1300.5154054798143,1364.395103365172,11146,1248.6598150907437,1134.0491014000888
2020-12-29,1299.0704345703125,1353.3332699672112,1292.0446130430703,1353.3332699672112,18725,1253.4608264697501,1140.5205262302939
2020-12-30,1300.664794921875,1335.3950063922885,1291.446583124018,1309.0857073093232,10761,1257.9564425128096,1146.8006936299637
2020-12-31,1288.207763671875,1313.4706227148704,1270.618394507936,1295.5324806747585,12575,1260.837520718435,1152.346068925725
2021-01-01,1301.013671875,1320.9449422216105,1294.5360090123515,1299.0704216765334,14402,1264.663820828584,1158.1761710021672
2021-01-04,1317.207763671875,1360.1098696244828,1311.6270325819034,1312.0754374821245,16769,1269.6680058612783,1164.412704048038
2021-01-05,1294.735107421875,1335.3949423877336,1265.6355050988223,1335.3949423877336,18636,1272.0553488670494,1169.5233865332866
2021-01-06,1261.5499267578125,1307.0928361043857,1248.694231567928,1294.7354227307694,49557,1271.0548324756935,1173.1322704636602
2021-01-07,1282.0789794921875,1335.4450051068934,1267.8779492102103,1276.1992303435204,24797,1272.1047512391692,1177.4046904255633
2021-01-08,1292.94140625,1327.2729674302336,1286.5633760278336,1295.0341651031524,11366,1274.089194573534,1181.9355420265215
2021-01-11,1276.8968505859375,1327.2730621012927,1271.6150154195577,1308.0892148859114,46682,1274.356590384239,1185.6595149112045
2021-01-12,1317.7559814453125,1330.4122893957156,1262.5960936991492,1262.5960936991492,17425,1278.489865723389,1190.8397685007774
2021-01-13,1298.5220947265625,1325.429306205931,1285.5667706809406,1325.429306205931,16056,1280.3976970570245,1195.0626048233573
2021-01-14,1278.3419189453125,1309.0361255503055,1267.0807019481415,1298.6718400959685,12837,1280.201908665433,1198.3284602791202
2021-01-15,1274.1563720703125,1295.5326114997285,1261.450186842142,1282.1786356356436,10074,1279.6261432754213,1201.3021038787747
2021-01-18,1257.61328125,1265.6356662198316,1237.0343419506248,1265.6356662198316,15656,1277.5296802253813,1203.510385344313
2021-01-19,1265.3863525390625,1294.5358314221241,1245.6543489425148,1245.704225771867,16344,1276.3731728266841,1205.936893861754
2021-01-20,1280.2352294921875,1294.53589032458,1256.267830437479,1271.614931527455,6255,1276.7409877472085,1208.8505540825554
2021-01-21,1261.4002685546875,1305.4982040739803,1256.5170830031782,1275.6012986371716,12423,1275.2799668717303,1210.9113271991098
2021-01-22,1240.4224853515625,1270.8675476007547,1230.6562364706622,1267.6287163678965,14597,1271.9602067269525,1212.0686275188139
2021-01-25,1203.6990966796875,1264.6389738473306,1195.8760982007855,1246.5015683516085,42007,1265.459148627213,1211.740410623162
2021-01-27,1208.5823974609375,1222.1356368747183,1195.8762127009895,1195.8762127009895,17812,1260.0423151828056,1211.6165669697416
2021-01-28,1217.352294921875,1230.756026468836,1196.9227414460765,1214.5119913862843,19209,1255.9765989674788,1211.8414974776686
2021-01-29,1208.5323486328125,1235.7385772602336,1198.068433260851,1223.3811671574708,37756,1251.458098935606,1211.711726934733
2021-02-01,1220.790283203125,1245.7043706154338,1195.8761957908164,1195.8761957908164,32917,1248.5373545801315,1212.0677487491798
2021-02-02,1259.2078857421875,1270.9175071150748,1224.776567427965,1224.776567427965,27992,1249.5535956431845,1213.916381572435
2021-02-03,1282.5771484375,1306.74381187931,1246.8503734114195,1273.5582006370364,66722,1252.6986959093097,1216.6089606651826
2021-02-04,1277.8934326171875,1302.508502559164,1268.6752201851507,1302.508502559164,35477,1255.0981946433933,1219.0122732907514
2021-02-05,1276.597900390625,1302.5085525453137,1265.2869284917235,1295.532607734436,29962,1257.1457856669392,1221.270533177021
2021-02-08,1310.4810791015625,1315.4638968928232,1267.6288460967205,1295.5326257277804,91962,1262.2253374226175,1224.7689859583757
2021-02-09,1315.413818359375,1321.4430756226516,1290.6991188947745,1314.467131784523,121138,1267.290907035642,1228.3236852682187
2021-02-10,1322.6888427734375,1329.9638046394477,1297.9242653006843,1318.7524657950696,37069,1272.5669009154321,1232.024279680188
2021-02-11,1287.1116943359375,1325.4295139549833,1280.5841544602658,1325.4295139549833,24827,1273.9521193364326,1234.1845704510017
2021-02-12,1292.094482421875,1303.6047181043577,1281.5806886100415,1281.5806886100415,22314,1275.679963439808,1236.455547391036
2021-02-15,1353.0343017578125,1395.1889891621124,1299.4690102096242,1315.4639040671345,99494,1283.047043279618,1241.0272632485567
2021-02-16,1338.5343017578125,1374.360711254447,1326.4260307904556,1362.2524402870904,18664,1288.3315440870651,1244.8510686802924
2021-02-17,1365.2919921875,1393.1957701300182,1325.4294522696168,1325.4294522696168,172348,1295.661110572821,1249.5742421511634
2021-02-18,1429.8194580078125,1525.7386932984568,1380.2404247017394,1380.2404247017394,316236,1308.4380960428202,1256.642681988679
2021-02-19,1433.3572998046875,1484.8795829834517,1416.7644935572932,1425.0857742727087,70790,1320.33516306776,1263.5726670010715
2021-02-22,1429.37109375,1479.896815141995,1420.103004429187,1430.0686395479884,33943,1330.7195374184496,1270.0745660892649
2021-02-23,1500.8743896484375,1533.7111057273714,1435.0513269963708,1445.0169612116235,78975,1346.9247614403532,1279.1255395621736
2021-02-24,1532.06689453125,1539.590997725291,1500.027353213156,1531.7181216313743,25154,1364.5573455442482,1289.0448083844904
2021-02-25,1613.585693359375,1623.4018187620593,1522.5994040281025,1553.6423790362496,71232,1388.2743310504507,1301.7719019129172
2021-02-26,1434.1544189453125,1653.2987432381435,1405.1544472367584,1609.4499519768547,188915,1392.6438632309137,1306.9633731690894
2021-03-01,1420.05322265625,1474.7148322627568,1381.2371199303702,1450.0000068533109,92804,1395.254278414279,1311.3982692274096
2021-03-02,1419.704345703125,1443.3727289603837,1384.9741318642166,1443.3727289603837,38802,1397.582856251312,1315.6455663441043
2021-03-03,1405.353759765625,1428.0754555909712,1384.2266628163704,1424.0892017023712,83582,1398.3229423002942,1319.1635347135757
2021-03-04,1419.704345703125,1444.8178190339495,1398.7267569013934,1405.752456625162,34309,1400.3592664338971,1323.1063116151265
2021-03-05,1404.7060546875,1445.0169974384764,1386.219754094428,1445.0169974384764,28695,1400.7732462675735,1326.3063015395335
