Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,,
Date,,,,,,,
2018-02-08,254.39158630371094,260.31671140985736,252.5460633080706,260.31671140985736,14999,260.91120689817706,262.6129446037225
2018-02-09,262.4537048339844,263.32789699456544,247.68945858294987,252.54611463359595,16781,261.058111463492,262.60669990687006
2018-02-12,272.021240234375,273.9153475800284,265.1733684019424,265.1733684019424,21256,262.10221896548086,262.97589756677223
2018-02-14,278.3835754394531,286.5427529857659,269.981565051627,276.8779940364618,58700,263.6528243439544,263.580120228446
2018-02-15,265.27056884765625,280.0833703288594,262.25943606064675,279.74339846468985,28447,263.8068952490689,263.64641233116015
2018-02-16,262.7935791015625,274.8866613982342,255.50859690902982,274.8866613982342,85077,263.7103889493064,263.61296789078375
2018-02-19,260.12249755859375,265.1734319285902,254.29451004367968,262.2594381711332,225249,263.36868500733374,263.4760867012861
2018-02-20,266.19329833984375,270.7100120463782,259.3939800717234,259.3939800717234,16564,263.6376958009061,263.5826440204452
2018-02-21,263.4735412597656,267.89308557866764,258.27691433311264,264.49342698176747,21743,263.6220620350832,263.5783654808107
2018-02-22,260.0581359863281,263.4735336446851,259.13108756709806,262.88803094727166,7470,263.28264050663034,263.4403172653408
2018-02-23,256.9355163574219,264.98609785465857,255.47177426701518,259.5214845410676,88387,262.67815249242,263.1852270336577
2018-02-26,253.71524047851562,262.0097771864671,251.76358478252706,262.0097771864671,84836,261.8245418244291,262.8138550118874
2018-02-27,253.76406860351562,256.10607971156895,251.4708965450682,254.83748539805535,24509,261.05687770815166,262.4589614272454
2018-02-28,254.9838409423828,257.0330856698687,250.78779251269347,256.5451716766533,368987,260.4784932542689,262.1658194474469
2018-03-01,256.6915588378906,257.5210186434728,254.00803167741884,254.5447549774586,9746,260.11783283366145,261.9511425607976
2018-03-05,259.61907958984375,265.91318336494254,258.49688312061653,258.59447189618265,65700,260.07033252472644,261.8596891109563
2018-03-06,255.32540893554688,264.83973263205905,253.71529857365746,263.47357928802893,57890,259.61843504004264,261.6034428295677
2018-03-07,253.91046142578125,255.7645286983787,248.83614383560197,255.7645286983787,15518,259.0748185053511,261.3017572843212
2018-03-08,257.862548828125,260.54607582633633,248.34822583446666,253.9104573427221,27076,258.9593642503772,261.1668863644704
2018-03-09,254.3983917236328,262.49775285515517,250.78781592481369,262.49775285515517,56539,258.52498591449677,260.9014552020846
2018-03-12,254.69113159179688,262.49775631491707,252.69069591846133,262.49775631491707,13147,258.1598569313825,260.6579130997204
2018-03-13,254.25196838378906,258.594414808575,252.73944692611667,256.5939793606977,185416,257.7876770697069,260.4066995814486
2018-03-14,252.25155639648438,256.3988256989411,250.05594323636024,252.8858386867606,910986,257.26042748178094,260.08689004478333
2018-03-15,249.7631378173828,255.17898541898833,249.37281262931907,254.64229200788856,27691,256.5463998946954,259.6820370162578
2018-03-16,242.24932861328125,251.22695914857758,240.20008362371246,249.76320209177464,116976,255.18477405837024,258.9984013926117
2018-03-19,242.7371826171875,245.90862319409547,239.0778281053706,242.05410608630532,20617,253.99928915920998,258.3607065386735
2018-03-20,245.12799072265625,245.9086561009675,242.10293285538637,244.93282810056687,11991,253.1544035938239,257.84177650667283
2018-03-21,239.02906799316406,248.8361424684404,237.7117091140681,245.90865843939994,39502,251.80913353661822,257.1040232316333
2018-03-22,235.6136474609375,240.24883006431256,234.19869996000295,238.10201162600302,27663,250.2667062913153,256.2612633974884
2018-03-23,228.58770751953125,237.8580734594909,226.8800085305913,237.8580734594909,23286,248.20203974162158,255.17602591207833
2018-03-26,225.8065948486328,235.90642067638507,222.2936229576413,235.90642067638507,30988,246.06914022800362,254.02428351743342
2018-03-27,219.75648498535156,229.7587230032213,217.70725491078548,225.9042049889601,34523,243.56317306203675,252.6804482808812
2018-03-28,217.02415466308594,221.36660144355162,214.8773359083343,221.36660144355162,13649,241.03564750023193,251.28216225665395
2018-04-02,247.90911865234375,255.56935989764165,217.65844915458763,223.46462306406931,1212116,241.69026380043306,251.1498860368771
2018-04-03,242.78602600097656,255.66695350491253,240.05370443591022,245.90867283678608,97467,241.7946221052467,250.8218915256653
2018-04-04,232.10069274902344,248.54338540202957,229.80749102275135,243.5178772231185,94607,240.87139073798735,250.0877268677578
2018-04-05,237.3213653564453,240.0536867198654,229.56353577580623,240.0536867198654,118133,240.5332930826024,249.5870852398632
2018-04-06,233.8084259033203,239.80976294682108,230.53939571184733,239.80976294682108,31708,239.89282954171838,248.96831428548896
2018-04-09,235.76002502441406,237.6140920660741,232.83254134392857,232.83254134392857,25134,239.49922911149892,248.45034215760367
2018-04-10,234.29632568359375,237.95568094797753,232.83258357784024,234.2475313020777,32793,239.00371449931748,247.89528268803465
2018-04-11,227.07518005371094,237.12621176065116,223.07429405674236,233.41806226130038,100915,237.86766359973592,247.07880807492393
2018-04-12,226.4897003173828,231.80796030479314,224.58682367467918,226.44090593603957,14641,236.78404804903562,246.2713920844321
2018-04-13,227.1239471435547,231.2712157809773,225.46504266657612,230.78330182363345,9080,235.86403843898984,245.5205118906722
2018-04-16,228.58770751953125,231.02727750373117,221.9520741845168,222.48878255903148,10067,235.17105454189854,244.8564803467059
2018-04-17,225.6114501953125,230.78334202199946,223.46463138705232,228.63652321373928,14493,234.2606160326999,244.10177328194538
2018-04-18,225.31869506835938,239.07787679066092,224.44045576266126,224.48925014407885,447407,233.40900451228651,243.36518197945182
2018-04-19,225.51385498046875,230.00265481115542,223.4646102406214,228.1485875817343,38568,232.65708550925626,242.66512994027602
2018-04-20,228.78286743164062,230.29540378192786,219.5612959785329,228.19737957633654,615790,232.28811235900716,242.120727488957
2018-04-23,234.19871520996094,235.6624571800232,225.46505776658014,228.1485847116943,104839,232.47007453528846,241.81006034076105
2018-04-24,236.10159301757812,249.51922866518746,229.31959106823194,234.63785094692986,904241,232.8159334383637,241.58619887710682
2018-04-25,232.6861572265625,236.1015548391267,221.90325607176226,236.1015548391267,37254,232.80357379914452,241.23717763590903
2018-04-26,228.88047790527344,234.68665197190978,227.3679414114552,232.2470817850916,17453,232.42994561877583,240.75260117588414
2018-04-27,231.51519775390625,234.1987248090095,229.90508747682588,230.344207107852,14635,232.34282677450256,240.39035006129677
2018-04-30,229.07562255859375,237.12620354308106,228.29495718210728,232.10069530874617,17304,232.0316644682255,239.9466352572692
2018-05-02,227.95343017578125,230.53936845859454,226.39209939637644,229.66112920140048,17710,231.6432612022784,239.47631348936773
2018-05-03,224.78196716308594,227.95340790075943,223.90371310175877,227.66065654698372,13858,230.98980462711722,238.90006461382728
2018-05-04,224.098876953125,227.12394947569962,220.7322735908742,224.48921705697953,33399,230.33352580102272,238.31962588203504
2018-05-07,224.78196716308594,228.2461443645828,219.56128183893475,224.34283268744616,37494,229.80480593074302,237.78873730482135
2018-05-08,219.4149169921875,224.001305305592,217.60962935767864,224.001305305592,35692,228.81529269849963,237.0681953317769
2018-05-09,217.0729217529297,223.9525116913742,214.68214628367025,219.4149177372686,733289,227.6969716560644,236.28406695613586
2018-05-10,222.68394470214844,225.904180052376,217.60964212388706,220.9762457168713,85271,227.21954051759622,235.7507288285285
2018-05-11,222.92788696289062,228.44132368485066,221.2201880905048,222.83031310415436,146881,226.81081160762426,235.247872284778
2018-05-14,222.39120483398438,232.19827963487631,219.6588982281246,232.19827963487631,40574,226.3898966768014,234.743689247492
2018-05-15,220.29318237304688,228.34376378867316,219.56131133526267,225.36748525702652,25492,225.809257219301,234.1770027033961
2018-05-16,218.04876708984375,221.12263427270253,217.02414469555748,221.12263427270253,146489,225.07016292125743,233.54452287541366
2018-05-17,223.9037628173828,228.00223801041182,215.36526662775753,218.82945948839665,23767,224.9590771970789,233.1664538535301
2018-05-18,219.70765686035156,225.41625632055454,219.56128862391677,224.48922274657747,14619,224.45894192691438,232.6386578930133
2018-05-21,217.36569213867188,219.6100995697219,215.65799309830072,219.6100995697219,15737,223.78339432803415,232.0397180595097
2018-05-22,216.38986206054688,218.82943209505135,214.77975179375545,216.63381906399732,15054,223.07924839779727,231.42599821641315
2018-05-23,210.09576416015625,216.5850141812368,209.803012792223,216.5850141812368,52221,221.8427260894505,230.5895184495011
2018-05-24,207.02188110351562,213.2183941668629,206.87551287585782,213.2183941668629,25164,220.431217043171,229.6652973771095
2018-05-25,216.38986206054688,218.5854750916009,207.7049986936925,208.09532394323165,18397,220.04632609244487,229.14469207057766
2018-05-28,223.12306213378906,224.098890115813,213.7063280632395,214.68215604526344,9355,220.3393485725729,228.9085497201154
2018-05-29,220.39076232910156,224.39164824184078,217.70723529777067,220.4883361962686,14021,220.34424512081372,228.5745188420364
2018-05-30,212.53533935546875,221.95207350987607,211.94983660505903,221.95207350987607,31518,219.6005398098285,227.94553141119061
2018-05-31,211.7058563232422,215.41400525811056,208.33925310354067,210.82761718417288,77671,218.84866519205838,227.30868140774166
2018-06-01,214.97491455078125,218.87822660838978,209.99818572134882,211.12039687188357,108531,218.47973655955582,226.82500427609617
2018-06-04,215.5115966796875,219.26852514343543,212.34015601927524,215.60917053526745,40693,218.19705657099692,226.38134123309976
2018-06-05,211.12039184570312,218.58547002217549,209.80301810164164,216.5362252847362,16465,217.5230885019213,225.78287262967245
2018-06-06,215.17007446289062,217.21931922328056,209.8030204513446,209.94938869567804,9345,217.2989919267755,225.36668446626925
2018-06-07,213.6575469970703,225.07473212005326,211.75468529156552,214.09666663834767,19405,216.95218764775595,224.90750260473206
2018-06-08,217.65843200683594,219.21974782716197,214.14544535368435,214.73094809252734,8129,217.01944901528736,224.62322532638322
2018-06-11,223.9525146484375,225.41625657424427,214.92610610596233,218.2439151818099,24123,217.67974098034927,224.59692294685595
2018-06-12,227.367919921875,229.8074898781183,221.5129520268911,227.367919921875,26924,218.602424689066,224.70558949489592
2018-06-13,231.0760955810547,233.51566581546206,226.6848691591215,231.27125822181628,16321,219.79039334544586,224.95541326298058
2018-06-14,228.39254760742188,233.22289325543278,223.95252720553066,233.22289325543278,17368,220.60964613230072,225.09020284511556
2018-06-15,231.61276245117188,232.24704464232332,226.92878546358833,228.39252734158615,29521,221.6575619721932,225.34598949633346
2018-06-18,229.4171600341797,231.80793556529835,226.63604438392852,227.46550410837622,6868,222.39657131143,225.50564324291565
2018-06-19,233.36929321289062,234.19875308605268,224.58683997216366,228.97806659252714,37868,223.44159244490243,225.81402167311074
2018-06-20,227.66067504882812,233.71080566208985,225.07472191859486,229.80749366773344,9019,223.8434098357525,225.88643945255066
2018-06-21,220.97622680664062,227.3679025825526,219.65886806470445,227.3679025825526,8247,223.5703447853609,225.6938820938875
2018-06-22,217.80477905273438,221.17138224860605,213.46234798038097,221.17138224860605,24808,223.02124328701552,225.38450550403837
2018-06-25,216.87777709960938,219.5613041503357,214.97491544163057,217.80481073914225,134512,222.4361512691673,225.05090831170784
2018-06-26,227.22157287597656,233.46686659054637,218.78065110602367,218.78065110602367,121081,222.89190570791104,225.1360324122674
2018-06-27,224.92835998535156,228.34375807623542,222.48878992043453,226.39210202430178,94815,223.08585373433394,225.12788839552564
2018-06-28,221.2689971923828,225.41626615850242,219.70766644915636,225.41626615850242,12902,222.91281977795765,224.97655932873573
2018-06-29,225.6114501953125,226.39211564103118,220.78110415423836,221.02506117540327,7034,223.16983219865813,225.00145700977797
2018-07-02,226.34329223632812,228.343742531367,221.56174119058412,225.46505302872714,23589,223.47206648796003,225.05407799905444
2018-07-03,226.8312225341797,230.05145801029983,224.4404468393169,229.66113275438698,9723,223.79198611140953,225.12376994160837
2018-07-04,227.27037048339844,232.24710001104606,226.34333671764804,232.24710001104606,17498,224.12326081350372,225.2079503550119
2018-07-05,228.14857482910156,231.22242687710252,225.4162536253492,228.29494306378632,32386,224.50662405308447,225.32326896183895
2018-07-06,238.394775390625,241.02950792435814,225.75780619201467,227.41671075844272,50151,225.8293051328502,225.83587705708544
2018-07-09,242.4444580078125,248.83613423779354,238.05323210949848,238.05323210949848,91384,227.41170064475136,226.48719395711396
2018-07-10,233.41806030273438,244.98162834013985,232.1007014046458,243.8594171788563,36166,227.9837348978926,226.75899263733436
2018-07-11,239.077880859375,242.00536511479592,229.46596826476102,232.44224690242996,30126,229.04032022755757,227.24208629310067
2018-07-12,238.8826904296875,243.85940415095928,236.24795788431385,239.56576703182836,17623,229.9776888182366,227.69858057296682
2018-07-13,230.4417724609375,238.1996168455426,229.514738854147,237.0774057299934,11878,230.0218872603986,227.80615672543627
2018-07-16,230.63697814941406,234.88182146439982,229.31960425409994,230.9785090515641,17974,230.08046734506672,227.91716933029812
2018-07-17,228.39254760742188,231.61278300274705,224.53802996466385,230.97848586536048,19545,229.91971308433864,227.93581161567553
2018-07-18,223.9037628173828,232.2470963578078,221.80573828105716,228.8804922667467,40403,229.34676543986666,227.77769205495815
2018-07-19,221.2689971923828,228.19738189176405,217.21931698144738,226.5384623933534,22204,228.57745417820155,227.5224491191709
2018-07-20,218.3903045654297,223.90372668795166,216.92656259768546,220.14679790471342,14225,227.60724945317565,227.1643258033379
2018-07-23,225.1723175048828,226.14814553307298,219.21976057694113,219.65889510158993,11065,227.37535117238585,227.08620783084947
2018-07-24,242.88360595703125,247.61637815559305,223.5134272796209,223.70858991988064,63056,228.85232781854256,227.70571363971936
2018-07-25,242.298095703125,245.42074232932447,236.44312769526834,242.8348040818359,24406,230.13287714088375,228.27796391671566
2018-07-26,239.12664794921875,243.6642420712469,236.7846518782097,243.02995984428063,5376,230.98942674167756,228.70340250622561
2018-07-27,239.51698303222656,243.46908946648696,232.49102431018244,241.07831381043806,6256,231.80157495982507,229.1274644876374
2018-07-30,242.59707641601562,246.41056732311642,239.6636172812166,239.95695125842073,15186,232.82971795565277,229.65568456326008
2018-07-31,240.44589233398438,244.60162664786816,237.31687183465885,242.45042598710353,7617,233.55506789644625,230.0788299660336
2018-08-01,236.73019409179688,244.6016320291064,235.55679832343176,244.6016320291064,7121,233.857460867432,230.33966777488706
2018-08-02,236.58351135253906,239.46807694583273,235.16567554434525,235.3612365316225,13450,234.1170847231565,230.58452438577538
2018-08-03,244.99276733398438,245.43278328408965,237.6102244543179,237.6102244543179,23110,235.1528640194258,231.1495535209993
2018-08-06,241.2770538330078,254.23316715940032,238.68583713586818,254.23316715940032,28645,235.7361201921479,231.54671039598003
2018-08-07,236.19241333007812,245.4328089291994,235.65460937026717,243.4282750355486,12036,235.77957668147457,231.7288948247682
2018-08-08,234.090087890625,238.4902776248123,232.72114594146157,234.77457378555494,20259,235.61867298710794,231.8214906312724
2018-08-09,237.02354431152344,240.64148997731814,234.97013141725003,234.97013141725003,24380,235.75247025609988,232.0254927363803
2018-08-10,237.36578369140625,241.47262433866072,234.67677893280126,237.6591326491418,12041,235.9061191547005,232.2349159110872
2018-08-13,240.2992401123047,244.35718672388515,227.00088352147048,239.565875188259,33523,236.32451162685328,232.5511639189781
2018-08-14,240.4947967529297,244.4549702551323,237.90358003636422,244.21051528487718,15387,236.72168163886056,232.86267893207423
2018-08-16,252.2775115966797,254.23315122146013,238.93027712569153,238.93027712569153,61706,238.20318925389094,233.6240449189215
2018-08-17,263.4735412597656,265.9180906132959,254.52646675329265,256.18877224996936,111508,240.6098894449266,234.7946134028762
2018-08-20,265.57586669921875,270.85608771174236,261.0778895994051,261.0778895994051,43601,242.987601564383,236.00172137528182
2018-08-21,262.7402038574219,268.75378992618323,259.26892550894155,268.75378992618323,35885,244.86880178276766,237.0502893157579
2018-08-23,264.7936096191406,268.9004650211966,261.07790603876185,262.740211758807,34827,246.7664025290889,238.13826266098863
2018-08-24,267.72705078125,269.82938723540605,263.9624684030278,263.9624684030278,15381,248.76265474358044,239.29860729315575
2018-08-27,274.27850341796875,275.7452333827707,267.6782185763599,267.6782185763599,66834,251.19273556971265,240.67036792550135
2018-08-28,273.7895812988281,278.18977099827356,273.7895812988281,274.5229462487357,36051,253.3448161153427,241.9691606068083
2018-08-29,274.0828552246094,278.33637696923626,273.7895212452653,278.33637696923626,27671,255.31986745908236,243.2285211800554
2018-08-30,286.9901123046875,288.3590540613414,274.7673647618984,277.65194511827355,58875,258.3360812539019,244.94466200847233
2018-08-31,286.7455749511719,293.34585672754156,284.4966019858675,293.0525228070875,87578,261.04174732030856,246.58391349642133
2018-09-03,287.52789306640625,295.3015722183649,284.6433426329265,288.45683378946245,39663,263.5642373913655,248.1895597540678
2018-09-04,284.30108642578125,293.10146399356125,283.56772162846624,293.10146399356125,43576,265.53917539464317,249.60569805491932
2018-09-05,296.5239562988281,299.16408260281503,283.5678394943451,283.7145065466327,67790,268.49010690932744,251.44562975075888
2018-09-06,312.0711975097656,319.7470892598299,295.54604810025563,298.23505267354165,158126,272.640686966512,253.82310299621014
2018-09-07,301.3641357421875,313.48909776623884,298.5284338714552,311.9245797991068,50668,275.37625351657636,255.6874572215426
2018-09-10,295.0082702636719,311.87566322405485,292.3681446466384,302.14634346425174,52675,277.2459693972521,257.22944988986137
2018-09-11,288.8968505859375,300.19065650853304,286.5011803159615,295.3015578683289,21565,278.3555771295079,258.4713087406879
2018-09-12,289.0924987792969,296.2794822880886,284.64342938088794,286.84352454639355,32817,279.3781410961544,259.6721397225941
2018-09-14,293.9326171875,297.25719830567544,287.47900099298874,297.25719830567544,34194,280.76428167628256,261.0156878584728
2018-09-17,293.7859802246094,302.6841168161049,288.7990931172779,288.7990931172779,35626,282.0044434427899,262.3007973630272
2018-09-18,287.28350830078125,296.2794643697393,285.0345342038911,293.7371263641034,26118,282.50721152450336,263.28051151744893
2018-09-19,288.799072265625,303.12412579048896,285.81670409133625,290.36358985074634,13610,283.10643635699114,264.28123938992644
2018-09-21,278.7275695800781,292.90595909766165,273.78959068437103,292.85708003560404,232541,282.68940142585654,264.84776214248143
2018-09-24,283.3722229003906,287.9679888178029,269.1938329585973,279.5587308841858,84987,282.75443204247887,265.57421158396807
2018-09-25,289.2391052246094,292.3681407407209,264.01136454847705,281.6121221850422,86672,283.3720199645865,266.50224662869914
2018-09-26,289.9724426269531,295.1059964507837,288.4568339104797,289.48353273896925,20648,284.00063164671667,267.42264647176796
2018-09-27,289.0435791015625,292.36816091641936,282.05217252604825,290.90143101215637,55989,284.480912356702,268.2705261827403
2018-09-28,288.016845703125,292.36815628647634,284.39892990098747,290.4125164450952,68711,284.8176679135042,269.0448916541279
2018-10-01,291.3414001464844,294.27485933302785,280.6831412294911,288.4079409599409,29104,285.4389757452166,269.9192645361811
2018-10-03,285.4256591796875,291.39036729719953,283.5678071013015,291.39036729719953,17498,285.43770750088055,270.5273584437696
2018-10-04,273.8873596191406,291.39032983933765,273.78957166112264,291.39032983933765,48267,284.3376743692863,270.6591231957449
2018-10-05,276.8208312988281,282.58996298328884,265.1358710661817,273.8384625739984,74679,283.6217845530522,270.9007588076305
2018-10-08,277.1630554199219,287.47904316172645,273.78956491592993,275.4518706391973,72991,283.00666749275405,271.14633906693604
2018-10-09,274.42510986328125,279.2164207224153,270.85607370498195,274.86514069185813,14648,282.1893762899471,271.2749183138516
2018-10-10,286.9901123046875,292.2703332750339,273.83842401236956,273.9362119608503,35648,282.6465892437319,271.8912004311393
2018-10-11,279.4609680175781,283.5678243058745,275.40302063789284,281.9055182271115,21876,282.343196746003,272.18805406198
2018-10-12,283.2744140625,288.3590592269706,275.7451895049874,280.7320765599183,101908,282.4318841094789,272.6228132776867
2018-10-15,282.1499328613281,287.47906349158336,275.94080009044467,287.47906349158336,143409,282.405031609655,272.9964258103785
2018-10-16,283.2744140625,287.28345145579846,279.85204468921114,287.28345145579846,7499,282.4878299384974,273.3994841732069
2018-10-17,283.7143859863281,285.71893431813004,283.5677189963645,284.49665966728367,11932,282.60464480019556,273.80399012666265
2018-10-19,283.4211120605469,287.43017973294303,277.7497385744975,287.43017973294303,32115,282.6824035868957,274.18113216328555
