Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS,,
Date,,,,,,,
2015-11-06,67.5837631225586,70.46375296592734,64.31977316856876,67.67976131916564,22781516,67.5837631225586,67.5837631225586
2015-11-09,64.27177429199219,65.27977372775995,64.22377885288485,65.03977455964318,10010231,67.2683356148856,67.45388120763442
2015-11-10,61.9677848815918,63.839775364869425,61.53578200716336,63.839775364869425,10736961,66.76352125933381,67.23874017524061
2015-11-13,60.959781646728516,63.215772101099645,60.47978336604561,63.215772101099645,6771668,66.2107841533714,66.99250650745583
2015-11-16,62.399776458740234,62.87977473919208,59.51978677602914,60.91178252175875,5640610,65.84783103959701,66.81239944672188
2015-11-17,62.11177444458008,63.26377471002461,61.53577797395406,62.39977634198934,4900495,65.49201612578588,66.62806121134378
2015-11-18,62.59177780151367,63.40778080230238,61.53578296567269,62.39978140379462,2689568,65.21580295204568,66.46977558742887
2015-11-19,61.29578399658203,63.3597782373338,61.007785737013464,63.31177547565858,1688327,64.84246781343009,66.26687395641527
2015-11-20,62.59177780151367,63.35977804077607,60.95978644832243,61.0077855477522,2689835,64.62811638372376,66.122752538576
2015-11-23,61.247779846191406,64.22377138190829,60.95978161037267,63.74377310151166,5389969,64.30617957062545,65.93157713887464
2015-11-24,60.43178176879883,61.82377745757628,59.99978260164774,60.9597791232741,3965947,63.93718930378482,65.71589888906776
2015-11-26,59.18378829956055,60.86378224864025,59.03978735337238,60.38378397747462,3270314,63.48448444623965,65.45973768947924
2015-11-27,58.559791564941406,59.99978643948915,58.17579146689014,59.759787293731186,11891846,63.0154660765922,65.18915156694834
2015-11-30,58.559791564941406,58.559791564941406,58.559791564941406,58.559791564941406,0,62.59111612310165,64.92917666490885
2015-12-01,57.599796295166016,58.55979290008545,56.87979884147644,57.1197979927063,8080475,62.11575232996492,64.64174998374247
2015-12-02,57.887794494628906,59.27979030298882,57.503798050247966,57.79179629905778,3469139,61.71308967898054,64.3768889841694
2015-12-03,58.12779235839844,58.559791553094634,57.599794970257015,57.83979411596642,1759788,61.371632791306055,64.13182637139407
2015-12-04,58.079795837402344,58.51179505125687,57.695795722399104,57.98379763969979,2315577,61.058124509981894,63.894491840649295
2015-12-07,57.07179641723633,58.46379216635844,56.83179727642549,57.743794743925925,2506784,60.6784742154347,63.6269351573782
2015-12-08,55.391807556152344,57.31180086026787,55.19980749332147,57.119800797437,5021161,60.174982152645896,63.30398897693797
2015-12-09,54.5758056640625,55.439804075532756,52.70381520937101,55.19980492369062,3845559,59.641727248971286,62.96170727839384
2015-12-10,54.5758056640625,55.151805825741484,52.70381520937101,54.5758056640625,4065888,59.15925852659902,62.63284839155732
2015-12-11,53.08781433105469,55.58380783328612,52.89581426748356,55.199807706143865,2150514,58.58102574607099,62.25853333036114
2015-12-14,53.519813537597656,53.75981270144338,51.887818491027375,52.89581424676011,2469970,58.0990055357402,61.91583843652728
2015-12-15,53.279808044433594,54.1438063964791,52.847808868410844,54.1438063964791,1200925,57.640034346091944,61.577170578013806
2015-12-16,53.80781173706055,54.4318110271474,53.27981430965447,54.04781090061755,2565897,57.27506076427943,61.2724898391529
2015-12-17,55.72780227661133,57.40779633803775,54.095807313092095,54.479807420542414,4120544,57.12770281307294,61.0550511112101
2015-12-18,56.06380081176758,56.44779724017371,54.52780411185422,55.5838025296877,1948073,57.02637881294862,60.8593158053496
2015-12-21,55.15180206298828,56.159797699535055,54.76780198140085,55.775797617947624,2030444,56.84784769390478,60.63549173702171
2015-12-22,56.927799224853516,57.11979928259245,55.00780597165713,56.015801697165934,3471327,56.855462125423706,60.490092030662176
2015-12-23,56.927799224853516,58.99179343687823,56.63980096929336,57.55179849698094,3113367,56.86235137298845,60.350394273571645
2015-12-24,58.46379089355469,58.751789123838485,56.63979599826366,57.50379435121123,1203837,57.014869422566186,60.27640982729647
2015-12-28,57.55179977416992,58.89579288397537,57.35979971217012,58.559795522048155,1371121,57.066005646528446,60.16956237423268
2015-12-29,59.375789642333984,59.759789756208455,57.1197990440868,57.1197990440868,3266454,57.285985074700406,60.13843403180529
2015-12-30,59.039791107177734,59.90378951504817,58.79979195633555,59.5197894088621,1081847,57.45301422065063,60.095349995545384
2015-12-31,58.41579055786133,59.903788189842174,57.83979407342098,59.903788189842174,1207626,57.544707205146885,60.029484919557774
2016-01-01,58.271793365478516,58.94379170651626,57.98379512277558,58.94379170651626,559738,57.613953506130855,59.96055583900565
2016-01-04,56.591796875,58.75178909418247,56.399796834208985,58.75178909418247,1386464,57.51660525554696,59.828447644338766
2016-01-05,56.63979721069336,57.50379558213566,56.25579712069761,56.54379901924255,719306,57.43309972746567,59.70340252929385
2016-01-06,55.43980407714844,56.97579718414428,55.15180582734877,56.639799836394076,6064793,57.243262046483075,59.536202589994026
2016-01-07,53.66381072998047,55.15180470884867,53.183812436016765,55.15180470884867,1830148,56.90236192110188,59.30591271313075
2016-01-08,52.89581298828125,54.43180979760798,52.70381659144987,54.04780967975216,1605370,56.52078583226182,59.054536253332735
2016-01-11,51.74382019042969,52.751815926690725,51.59981923006531,52.27181760827151,2036154,56.0658367235159,58.76784150576791
2016-01-12,50.39982223510742,52.271816364830705,49.9198239281064,52.271816364830705,2404371,55.526216296048425,58.439683887310636
2016-01-13,49.24782180786133,51.21581398397182,46.655830415427324,51.21581398397182,3746052,54.928273963840134,58.079218707724394
2016-01-14,46.751834869384766,48.911827206308224,46.46383662354758,48.19182976066707,3748307,54.149565478653905,57.635007576809116
2016-01-15,44.9758415222168,47.99983243015521,44.15984583574279,47.99983243015521,3724209,53.275877482802755,57.1385696923153
2016-01-18,43.24784851074219,45.311842780748364,42.86385204657364,44.15984606404949,4818608,52.320827104511274,56.59383552833204
2016-01-19,43.727848052978516,44.63984563163557,42.575851304258904,43.727848052978516,2307643,51.50244814722244,56.0892869998868
2016-01-20,41.71185302734375,44.49584097174945,41.37585201988514,44.06384543116844,4740748,50.570010516757804,55.52546605978708
2016-01-21,41.71185302734375,43.58384713088162,41.37585201988514,42.71984872552679,5008794,49.726376470146946,54.983755744789306
2016-01-22,44.20783996582031,45.167836506498695,42.19184869523418,42.527846019633145,14500924,49.20080156497298,54.56117081228072
2016-01-25,45.4078369140625,46.07983524378699,44.78384134239399,45.21583686812747,1868903,48.83956683631484,54.20221654176236
2016-01-27,48.57582473754883,48.95982482849317,45.83983599138331,46.655831607019685,2366639,48.81444854119426,53.98157372591085
2016-01-28,48.71982955932617,50.39982368206156,47.56783285703117,50.11182542201195,3585050,48.80543720958777,53.77523081741734
2016-01-29,50.447818756103516,50.879817942753704,47.51982996540204,48.91182571700984,3022242,48.96185449973213,53.644744069914836
2016-02-01,54.47980499267578,55.10380422395023,49.919821314874724,50.83181878285419,4700070,49.48737359429819,53.677491557081936
2016-02-02,52.17581558227539,56.39980223584081,51.59981906683308,56.06380487884888,4109847,49.74341568839126,53.618602303167954
2016-02-03,50.01582336425781,52.17581579929556,49.15182858750064,52.17581579929556,4385867,49.76935927656903,53.47731685458324
2016-02-04,51.31182098388672,51.93581660072522,50.543824406648895,50.543824406648895,1789226,49.91626039155167,53.392395447889264
2016-02-05,52.75181579589844,53.135812252423804,51.45581814212192,51.64781820143287,8000086,50.18631328720374,53.36727467722296
2016-02-08,52.415809631347656,54.14380633342634,51.83981317205222,53.183809793203146,1943263,50.3986462723603,53.32996232248275
2016-02-09,51.45581817626953,51.839818295146266,43.199848579288556,43.199848579288556,2228896,50.49932931082785,53.256466473611646
2016-02-10,50.92782211303711,51.83981967303765,50.39982468211994,50.49582288334247,2213310,50.54013814913349,53.16514708692245
2016-02-11,48.71982955932617,50.8798220028431,48.38383219961772,50.73582104177001,2303896,50.3667754262947,52.99082090936966
2016-02-12,48.71982955932617,48.71982955932617,48.71982955932617,48.71982955932617,0,50.20992343896437,52.82333105250521
2016-02-15,51.839820861816406,52.12781913418493,49.15183088288231,49.199829984594274,1855770,50.36515176495028,52.784762025419376
2016-02-16,48.43183135986328,52.895813551457955,47.99983213820017,51.983819670509405,1310654,50.18102601208485,52.61405886206423
2016-02-17,49.34382629394531,49.72782273348987,47.80782954947794,48.71982704430288,917949,50.10129270559537,52.4858144476282
2016-02-18,48.67182922363281,51.071820766592054,48.09582905606471,50.783822513856244,1242293,49.96515332636084,52.33624639962838
2016-02-19,48.767822265625,50.11181885245678,48.239824914403975,48.57582223006388,1429833,49.851121796766954,52.196308198294915
2016-02-22,47.567832946777344,49.63182719487072,47.23183558643497,48.9598288120894,2208257,49.63366571581557,52.01479936490207
2016-02-23,46.12783432006836,47.99982835846786,46.07983522412915,47.85582740855394,1628615,49.299777011458694,51.783937990594865
2016-02-24,44.879844665527344,46.271840580086035,44.687844597640506,46.127839613646735,1957560,48.878831073750945,51.513189232749085
2016-02-25,44.879844665527344,45.74384313996976,44.3998463268586,45.551843072082924,946637,48.497975225348696,51.253058073250195
2016-02-26,45.21583938598633,46.031838711125346,44.879842033462104,45.503841301974504,1085664,48.18539085969513,51.01630439923984
2016-02-29,43.727848052978516,45.74384327876202,43.53584798450913,45.74384327876202,2690030,47.76086297334117,50.730482581739395
2016-03-01,44.9758415222168,45.311842546485835,43.58384931141956,44.15984583574279,2197627,47.495622835138846,50.50481038332675
2016-03-02,46.99183654785156,47.5678330705361,45.88783894026018,46.03183990197961,2760150,47.44764318873053,50.367046703504194
2016-03-03,47.039833068847656,49.007825352574045,46.079836475605866,47.711831416536185,3992229,47.40880412969406,50.23656773743924
2016-03-04,47.66383361816406,48.47982927981745,47.03983435071396,47.42383446331348,1761996,47.43309265240549,50.135676203350016
2016-03-08,47.13582992553711,48.09582649153254,46.94383354201504,47.56782911265431,2853649,47.404781916513265,50.01803517284755
2016-03-09,45.695838928222656,46.84783563693764,45.21584060476613,46.463839175430365,2098974,47.24202544143797,49.848537280901475
2016-03-10,45.4078369140625,46.27183528972202,45.11983867620809,46.07983524378699,1729250,47.06734081978316,49.674392168476416
2016-03-11,45.6478385925293,45.935836846387275,45.11984118344025,45.455838535925146,1789271,46.93215013147327,49.51648810667457
2016-03-14,45.02384567260742,46.36783882483503,44.78384650305642,46.07984055379317,2246768,46.75040684967652,49.340306050436645
2016-03-15,44.447845458984375,45.45584123846512,44.303848154542386,45.45584123846512,1939675,46.53111528865823,49.14844485077185
2016-03-16,43.727848052978516,44.879844801698134,43.53584798450913,44.879844801698134,2364765,46.26413745668874,48.935872427328974
2016-03-17,42.91184997558594,44.495842213478475,42.14385340611411,44.3518449166318,7085515,45.944871982298,48.69963625275082
2016-03-18,43.391845703125,44.06384403464811,42.81584556377821,42.81584556377821,5586374,45.70172662237675,48.49148760374589
2016-03-21,45.11983871459961,45.35983785669854,43.72784295800653,44.015841196105995,2675952,45.646308726397976,48.35926607868133
2016-03-22,44.879844665527344,45.455841207091154,44.639845496192976,45.40784210564362,2021628,45.5733121491722,48.222818180126275
2016-03-23,45.455833435058594,46.36783085501534,45.02383793379662,45.74383531869468,5048173,45.562123700209,48.11430897443735
2016-03-28,44.49584197998047,46.84783443709894,44.25584282439892,45.695837757888214,3095700,45.46057306018724,47.97240830798807
2016-03-29,44.49584197998047,45.40783950360965,43.19984800467871,44.78384389635552,25751362,45.36869390969136,47.836072373556405
2016-03-30,45.4078369140625,45.88783519785195,44.59184129645895,45.59983695999754,1771858,45.37242181486956,47.74084745357625
2016-03-31,46.2718391418457,46.51183830372032,44.8798432705536,45.21584063233943,2753598,45.45808060791491,47.68323928448878
2016-04-01,46.895835876464844,47.71183524342823,45.59984183647732,46.27184023806579,2443886,45.59500968111014,47.652360719468234
2016-04-04,48.43183135986328,48.67183052055428,46.99183639571728,47.42383561738039,5132050,45.86518317432473,47.682928195562155
2016-04-05,48.28782653808594,48.671826629330056,47.56782911357542,48.43182748782655,4306521,46.09591111373056,47.70664969919054
2016-04-06,48.767822265625,49.151822336747244,47.51982752762183,48.8638241144536,1398833,46.35037884248241,47.748264309638955
2016-04-07,48.3358268737793,49.43982441785142,47.999829531894584,48.959826122532476,1481360,46.53946913117735,47.771305978820926
