Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,,
Date,,,,,,,
2017-11-10,646.9568481445312,647.5750132976767,637.161687541803,637.161687541803,114509,650.1041300738788,650.6714087032302
2017-11-13,651.8544311523438,653.3284502537886,643.057796269014,647.1470311465838,274626,650.270825414685,650.7178017404505
2017-11-14,652.3775634765625,656.1815142840061,642.8676864579537,642.8676864579537,208105,650.4714671348638,650.7828904359842
2017-11-15,652.7579345703125,654.2794915657846,643.9137031476342,643.9137031476342,439900,650.6892259382398,650.8603431471344
2017-11-16,644.53173828125,652.3298469079195,637.1615856118591,649.0489286270057,164254,650.1027985423361,650.6121625641586
2017-11-17,651.9970092773438,655.2303900071843,643.1052993357886,647.6224899780732,212775,650.2831995647178,650.6664702784011
2017-11-20,655.658447265625,658.0834541657367,646.9093492720266,649.52456531098,189081,650.7951279171851,650.8622340818216
2017-11-21,664.7877807617188,673.2040547159918,650.9509246514194,650.9509246514194,337085,652.1277615214265,651.4083339516214
2017-11-22,661.792236328125,666.6422494475788,656.181386760099,661.8873118623608,68032,653.048187693493,651.8155458095235
2017-11-23,666.6421508789062,673.2990625139311,652.3298024723357,659.9852392438816,91465,654.3428508540086,652.3969813024405
2017-11-24,665.7863159179688,667.5932153593437,659.0343279829419,659.0343279829419,163475,655.4327046696238,652.9220532481476
2017-11-27,666.261962890625,668.5443566000472,658.6540612507952,658.6540612507952,66789,656.4640625954335,653.4451869596173
2017-11-28,671.4447631835938,678.5296321993153,660.9838998981103,660.9838998981103,229161,657.8907959847821,654.151052693891
2017-11-29,683.7125244140625,690.4645129372112,662.9334112029958,666.1667921554099,405626,660.3500082161422,655.3103260946821
2017-11-30,679.3378295898438,682.2383876102202,671.4921834980676,676.3422540900918,73339,662.1583721564948,656.2525811337081
2017-12-01,684.6633911132812,688.0393847788606,675.2010548624617,675.2010548624617,143549,664.3017072952364,657.3667305446718
2017-12-04,685.42431640625,688.9905199255332,677.1031748612556,677.1031748612556,120194,666.3133843534281,658.4670280294396
2017-12-05,691.7007446289062,694.1733469898593,673.3942349966209,680.2413567015866,157420,668.7312281891878,659.7703110333402
2017-12-06,691.03515625,693.2699538714842,680.0987989529875,689.466003507306,101857,670.8554118140271,660.9963833947779
2017-12-07,699.1185302734375,708.4857345530788,683.2845641293787,690.4169708530675,174841,673.54713738159,662.4913695468822
2017-12-08,728.21875,731.3094596800522,695.1719311132875,695.1719311132875,727030,678.7539576309623,665.0689138783771
2017-12-11,727.22021484375,732.2604374146221,713.2406857934631,724.6525367661584,157528,683.3697916512277,667.5062197985878
2017-12-12,745.8594970703125,752.1835872681658,724.6524870756517,724.6524870756517,261948,689.321192167331,670.5788973386555
2017-12-13,737.1104736328125,751.2802122458056,730.976649980431,751.2802122458056,140986,693.8725523069006,673.1879787619558
2017-12-14,739.0599975585938,742.7212764079239,734.1623884595612,734.1623884595612,305401,698.1761185213477,675.7711951853533
2017-12-15,752.0409545898438,755.7498293098104,739.0124133441329,739.8683253698713,179103,703.3061029088235,678.7621661423922
2017-12-18,760.7901611328125,762.6921365356445,713.288313838346,742.5311856568884,325541,708.7807751206319,681.9789502596635
2017-12-19,757.2713012695312,770.2998410541185,747.0006483308766,756.0350291827459,105430,713.3989204681461,684.9315914757368
2017-12-20,738.2516479492188,758.5552676415356,733.5918436258247,751.7556832159764,110134,715.765846894915,687.0225740825401
2017-12-21,737.20556640625,746.5252328638408,727.5054817080742,739.8683199593224,160212,717.8077249436136,688.9905345658229
2017-12-22,739.2501220703125,749.378162329416,730.3584120164867,737.0153246260119,1273767,719.8498580032992,690.9614987816852
2017-12-26,747.856689453125,750.8998034097823,735.256103456657,735.256103456657,209738,722.517175284235,693.1926827295848
2017-12-27,742.9591064453125,751.2802484375001,737.5384651959515,747.4762978125,124036,724.4640258710043,695.1443071890251
2017-12-28,753.419921875,756.0351377603345,738.1565825893285,738.1565825893285,73414,727.2217302523372,697.4296254120045
2017-12-29,737.4908447265625,756.7958803750157,728.0285069991569,753.1821392952128,101722,728.1997411546444,699.0006536204186
2018-01-01,756.510498046875,758.8879666139613,737.015255796767,737.015255796767,161859,730.8960037158091,701.2559416371423
2018-01-02,760.8375244140625,765.5449240651849,737.0152995658611,748.5222248964538,221601,733.7475771156428,703.5924742950607
2018-01-03,761.0753173828125,764.59398289292,747.6664162734284,756.9860825656273,61608,736.3502190458495,705.8467034357568
2018-01-04,767.8748779296875,769.8243907199352,754.7512618769825,760.8375471256501,76967,739.352567510977,708.2791808668914
2018-01-05,781.7592163085938,784.5171031121688,762.5017205780106,762.7870052023228,93994,743.3912959678929,711.160750884213
2018-01-08,806.389892578125,808.3394054177509,775.1023794333099,781.7117544157544,391458,749.3911623117245,714.8952270290723
2018-01-09,747.0958862304688,797.8786507469737,737.9664278660924,797.8786507469737,600903,749.1725645897002,716.1579979781467
2018-01-10,739.8682250976562,755.8448024113402,738.9172376617981,738.9172376617981,156240,748.2864370190293,717.0878108063628
2018-01-11,751.5178833007812,758.8880365378342,739.5354638360735,741.7702612775822,118785,748.5941938077676,718.4380097277125
2018-01-12,751.5655517578125,759.6964848115891,742.0556749595518,754.9415464124587,130779,748.8771802792004,719.7371290230107
2018-01-15,750.0913696289062,760.8375164693726,732.3554300328915,749.806084995626,139302,748.9928173601247,720.9274913997125
2018-01-16,771.4411010742188,803.3942590772135,751.2801536954296,760.790029058663,1216523,751.1307491424194,722.908417269301
2018-01-17,808.386962890625,829.2611514186716,775.2926074473303,775.2926074473303,1536781,756.5837218803438,726.2605170975883
2018-01-18,802.1580200195312,822.0812213371095,789.4147632890064,807.3884516853374,504528,760.924131226933,729.236889761194
2018-01-19,787.037353515625,796.4521544393048,775.0549323797413,794.3124322333484,110733,763.411104778237,731.503574614309
2018-01-22,811.7630004882812,815.804697829834,776.0058895781324,781.7593530085485,269449,768.0160472268127,734.651003079955
2018-01-23,790.6986083984375,810.3840622508992,785.5157146530693,807.3884282572104,231215,770.1762911479198,736.8489483865621
2018-01-24,795.643798828125,801.6825468711905,784.5647700696704,789.3197080700927,86293,772.6017680698441,739.1546287960352
2018-01-25,788.22607421875,798.7345339693354,775.0549187555293,785.0402888744657,59682,774.0897972268826,741.0789992047692
2018-01-29,783.5187377929688,808.3394919154905,776.100987785154,782.2824074292137,119794,774.9877915665099,742.7433026788162
2018-01-30,763.6906127929688,785.040296922492,752.2312233382085,783.6138154623056,242129,773.9118697785536,743.5647658205478
2018-01-31,748.3322143554688,765.5450678181309,744.718414805358,756.1302667479886,255762,771.4757121192123,743.7517245866231
2018-02-01,792.7908325195312,797.8785929399975,749.3782255503194,749.3782255503194,1190501,773.5057235859093,745.6748268585019
2018-02-02,779.6671752929688,797.3080420393932,749.3782428812913,773.2004711001906,561787,774.0925285103912,747.0078601304418
2018-02-05,775.7205200195312,783.0431354222623,732.2603793996736,760.7900045710894,115787,774.2475753207855,748.1338467927591
2018-02-06,767.4945678710938,779.8098694919278,712.5750313306561,713.2407342913973,124842,773.6044317541482,748.8930907566154
2018-02-07,778.5736083984375,781.2363622361545,766.400977966245,768.4455666078491,61961,774.077686672652,750.0570326249222
2018-02-08,769.9671020507812,786.4667130181542,766.4959742353474,778.9063502987854,106731,773.68620242295,750.8378196612304
2018-02-09,776.100830078125,779.8097043283732,756.0825559842825,760.7899554423153,186837,773.9161669615382,751.8285259520891
2018-02-12,782.9004516601562,786.3715792184194,773.675861392323,773.675861392323,614870,774.7718131233114,753.0470328426015
2018-02-14,775.1499633789062,782.2823703221928,767.7322717666236,772.3921341870413,268375,774.8078274333681,753.9138144322606
2018-02-15,763.8807373046875,779.8097785120992,756.0350901428279,777.9078034425576,399369,773.7671521830175,754.3046741527479
2018-02-16,775.2451171875,779.3343523329213,763.8808035526773,763.8808035526773,281637,773.907910754873,755.1258679972481
2018-02-19,779.1441650390625,780.2853618204791,765.2597686555848,765.2597686555848,108433,774.4066016390816,756.0677619988878
2018-02-20,779.7147827148438,784.9452146909817,770.3475197131894,776.0059077324744,74057,774.912142693916,756.9950961446117
2018-02-21,774.9122314453125,782.1397721136213,770.2999647503891,776.0058904152069,69462,774.91215114643,757.697728901502
2018-02-22,769.4915161132812,779.809706697853,760.8850332812551,770.4900413240999,82208,774.395900190892,758.1602303607875
2018-02-23,780.4754638671875,785.943642069315,770.2998858649289,770.2998858649289,170633,774.974906255301,759.0353375571169
2018-02-26,778.668701171875,783.6138487191301,766.0205766301691,773.2005220090898,127924,775.3266962473557,759.8052733851467
2018-02-27,776.0057983398438,779.8097483317057,771.2508608500162,772.2018483479817,108531,775.3913726371164,760.4405880892525
2018-02-28,755.8450317382812,778.3834524151162,746.5253636479733,776.0059831041353,250592,773.5298163610369,760.260370193136
2018-03-01,749.0453491210938,770.1572257929425,746.5252089561931,761.0277687480173,113061,771.1979623381851,759.8205654452128
2018-03-05,742.3409423828125,755.9876500970096,735.113459401768,746.5253112941627,255494,768.4496747233877,759.135090031001
2018-03-06,755.5596313476562,756.9385749456351,743.0065836989098,743.0065836989098,329751,767.2220515447466,758.9948759649875
2018-03-07,751.3278198242188,755.1317706193986,748.2371098031351,748.855275024825,284060,765.7083151904106,758.6942070967222
2018-03-08,761.5509643554688,764.8318836403752,751.5655931671268,751.5655931671268,452558,765.3123770156543,758.8062367931436
2018-03-09,773.0578002929688,781.7117637545338,760.4096194809797,763.6430003587477,359829,766.0500363753985,759.365121636274
2018-03-12,776.8617553710938,781.2838126669537,764.2611702920933,765.7351893907132,555337,767.079723898798,760.0512641356787
2018-03-13,787.1323852539062,795.1682414407508,769.2062355996113,780.5705481205842,749989,768.989501170713,761.1132688854132
2018-03-14,766.8765258789062,784.5648743746054,763.6431443912826,779.239366323597,256334,768.7882654286361,761.3392789635894
2018-03-15,760.6474609375,773.6284657874227,756.1302695269404,760.7901323047795,98117,768.0129507151946,761.3121488449192
2018-03-16,733.44921875,770.2999898703404,725.4133615679253,766.7813239868881,1956405,764.7211667185094,760.2194849196283
2018-03-19,732.7359619140625,756.03515862645,728.3138462593422,733.2114557245194,134624,761.6749567371336,759.1416997037237
2018-03-20,720.61083984375,740.7242504088881,711.0058884885751,732.1653621758379,510135,757.7640884615732,757.630685591568
2018-03-21,695.504638671875,722.8455274793114,694.3159043758995,720.896014842645,920575,751.8346170530306,755.1943700260898
2018-03-22,691.6533203125,703.5406661794262,682.8091465962431,698.6431145084612,353510,746.1030649825038,752.7025641549686
2018-03-23,704.8244018554688,709.4366679672786,672.5383649417896,684.7109932123868,165426,742.17176373231,750.8249891628315
2018-03-26,725.1756591796875,729.8830599044201,704.0161828502108,704.0161828502108,220976,740.5530871082507,749.8191330850611
2018-03-27,754.6560668945312,759.8389600202992,722.7504500818866,722.7979878448691,192715,741.8962280402775,750.0088167638639
2018-03-28,754.9415283203125,759.8391379715184,749.3782737441259,754.6562436319379,199358,743.138637590757,750.2022564327443
2018-04-02,745.5266723632812,756.0350727723259,737.5383540372749,750.3291476947988,140932,743.3660694738545,750.0189001947261
2018-04-03,751.2326049804688,755.6071243663418,728.3613666739044,732.2603922985447,99682,744.1152633316274,750.0664964608337
2018-04-04,742.9114990234375,754.5610967203527,737.5383960518802,741.7703023341884,120689,744.0006191117998,749.7859083260339
2018-04-05,750.3767700195312,752.7067012974757,743.6723189066659,743.6723189066659,165785,744.6078715792028,749.8090793728378
2018-04-06,758.4601440429688,765.2597285580504,743.9575832333787,751.2801993164644,216310,745.9271356233709,750.1483368108823
2018-04-09,730.0732421875,758.8881568345104,703.7308722525535,752.2312431780673,323739,744.4172410104308,749.3610781982006
2018-04-10,743.6722412109375,751.2801413767783,732.3079287294784,740.5339940012625,107713,744.3462886485743,749.1379865516413
2018-04-11,733.639404296875,746.5252748203895,732.3079984236734,742.7213243754449,65768,743.326585376984,748.5301990122388
2018-04-12,728.0286865234375,739.5832113179565,725.603679282672,732.2605937715039,227585,741.8696426290272,747.726218130325
2018-04-13,741.8654174804688,749.378242879088,722.750589578816,722.750589578816,87476,741.8692402339263,747.4963828107229
2018-04-16,741.2948608398438,750.2341678185654,732.260478315176,732.260478315176,56132,741.8145374344899,747.2531858706885
2018-04-17,728.12353515625,745.5741309475695,725.6033952971882,741.6751057761516,123909,740.5106324556099,746.5030034897302
2018-04-18,735.5889282226562,741.675272242487,728.4565210323914,728.4565210323914,88243,740.0418987191381,746.0750005380802
2018-04-19,735.6839599609375,741.817841388055,728.4564776559722,732.7359217153088,137570,739.6268569326428,745.6675087507413
2018-04-20,732.4507446289062,740.62921570379,724.7953051849132,740.62921570379,181761,738.9434176656202,745.1492042753752
2018-04-23,723.0834350585938,732.2604890807793,719.4221558306617,732.2129513071073,148848,737.4329431316178,744.2838799923641
2018-04-24,735.3035278320312,737.0628314446374,722.8455570739554,734.0672557223348,141005,737.2301416745144,743.9317093194098
2018-04-25,736.1119384765625,738.4418696999338,724.65254953168,737.0153883032178,224505,737.1236461318522,743.6250516392981
2018-04-26,717.6151733398438,741.5800709189524,714.191641418688,740.6290833804455,346044,735.2656963421371,742.6050564118685
2018-04-27,716.046142578125,725.6035565836298,703.6833034751274,713.2407174806323,153180,733.4352626503263,741.5635303791727
2018-04-30,722.655517578125,729.4075064806177,714.0490331592847,716.0461419928049,305316,732.4086202624976,740.8220396810924
2018-05-02,707.4871826171875,725.3181987559179,699.0709081735033,715.3328297182289,413463,730.0351500105634,739.5147903844687
2018-05-03,702.0665283203125,713.193093781194,698.0248314082078,703.7307564605909,58750,727.371471754349,738.0462310878352
2018-05-04,684.5684204101562,711.338745340648,677.1031907520606,703.730844320962,99620,723.2949906739498,735.9490620416518
2018-05-07,697.3591918945312,701.8288452003419,686.3277590085818,688.0395250710669,92582,720.8249145997195,734.4357338005883
2018-05-08,715.9034423828125,718.8990764930477,694.7915063869726,698.9758749784637,187341,720.356202960014,733.708977274401
2018-05-09,711.7191162109375,717.9005353777701,702.3043161085996,709.4367228395603,92821,719.5336232696259,732.8466297817162
2018-05-10,713.2882080078125,722.7505458417119,708.8185548655829,713.478417128611,137555,718.9388218161199,732.0796328494062
2018-05-11,717.1396484375,722.37007967222,709.4842106935985,709.4842106935985,83363,718.7674719705371,731.4937511077628
2018-05-14,713.050537109375,718.566253938309,711.3387709271101,717.9956845587809,42616,718.2230019837598,730.7704878137084
2018-05-15,692.8419799804688,712.4323586770155,689.7037326196829,704.7768623315781,57951,715.8057617929702,729.2830953496598
2018-05-16,697.8822021484375,703.4455142361952,690.4169729721997,694.8390883719295,39390,714.0987561125385,728.0516877731413
2018-05-17,694.2684326171875,701.3057635358712,690.5120202760479,696.1228699039448,43438,712.210153874886,726.7268542376138
2018-05-18,696.02783203125,702.7798206221934,689.4659945210963,695.9326984471797,303556,710.6689803659683,725.5229710138349
2018-05-21,699.213623046875,699.8793259662294,689.4660002842357,689.4660002842357,58719,709.5779939546261,724.4912318778756
2018-05-22,696.02783203125,701.8288330435436,690.4645198699435,695.64741378232,60260,708.287502342876,723.3750201191845
2018-05-23,697.26416015625,700.4024078085707,690.749859894212,690.749859894212,123476,707.237660229864,722.3510648265204
2018-05-24,712.76513671875,715.2376810202526,694.6963740801159,694.6963740801159,160188,707.7640865621388,721.9751460771961
2018-05-25,712.1946411132812,713.8112736080002,698.0249025711374,707.5347786279649,100093,708.1860441384381,721.5915968629249
2018-05-28,703.112548828125,717.9955256568905,687.5639272184528,707.5346636936775,304865,707.7028541088845,720.8669283125407
2018-05-29,700.3549194335938,704.3014836534463,687.1361668811136,700.2122480578287,196068,707.0030508064758,720.062535807484
2018-05-30,705.0621948242188,717.6151840855422,695.1719010581786,699.4513450455408,241201,706.8182073795942,719.4742871414736
2018-05-31,717.425048828125,736.7300849658061,685.1865468617139,696.360650852866,300052,707.8283827556447,719.3939248546757
2018-06-01,688.51513671875,709.4368673925242,685.6621734450536,709.4368673925242,153948,705.9890259902262,718.1829919866002
2018-06-04,690.9400024414062,697.0738838328449,680.9070952582769,693.0797244586284,89448,704.5557856522433,717.1146394554161
2018-06-05,700.2122192382812,703.7308852733845,681.1924655822438,689.4660700313565,58852,704.1421126604374,716.451799446901
2018-06-06,691.5105590820312,700.8777624041581,687.7066092182366,694.6488061109281,29429,702.9391075577321,715.4737115894551
2018-06-07,694.0781860351562,702.7797446566954,688.0869765460048,693.5551545321699,55894,702.0952102698677,714.6346713716395
2018-06-08,693.8880004882812,698.9757600137722,688.5148982992803,690.4168731564606,25366,701.31357124305,713.8210764350372
2018-06-11,697.1214599609375,698.9758974199709,690.7022935560602,693.2699717267467,29888,700.9143225495154,713.1661895144842
2018-06-12,694.3636474609375,699.5464836557646,693.2699884592024,693.2699884592024,31205,700.2904487315557,712.4288349241491
2018-06-13,689.1331176757812,698.262574492536,685.661990070301,695.1718651059501,988721,699.2278457738629,711.5152773849974
2018-06-14,687.42138671875,692.794490058155,673.2992435980422,684.7586329573239,1047318,698.1034211019474,710.5704189274975
2018-06-15,686.8507080078125,691.2252272020247,673.3466741717183,687.4212772788247,165408,697.0317341406012,709.640234185549
2018-06-18,680.8594970703125,687.5639471872636,677.1030849202375,681.8580223143402,86041,695.491521086288,708.5115778280888
2018-06-19,682.4285888671875,690.2742355362209,675.201107274394,676.1520947494283,264191,694.2474323035165,707.4887155158966
2018-06-20,698.6906127929688,705.5377352340529,679.9561451568351,682.333614195845,241185,694.670592350131,707.1436918797034
2018-06-21,698.9759521484375,702.779902908429,694.3160892499751,702.779902908429,63628,695.0806266166363,706.8233883608302
2018-06-22,692.7943725585938,698.9757911195146,688.7051380424107,698.9757911195146,38435,694.862888134918,706.2732308783897
2018-06-25,680.9547119140625,693.0798047496406,675.2012480988578,685.8523216494352,103517,693.5382999234079,705.2803477817495
2018-06-26,686.8507080078125,698.9282606227066,673.2991364064122,673.2991364064122,69680,692.9013864076369,704.5576168102225
2018-06-27,675.2962646484375,688.7052244977516,671.3972387457133,684.7110650097926,25085,691.224708144856,703.410112803878
2018-06-28,662.7432250976562,675.2011383770026,656.8470908721087,673.4893724518234,94157,688.5121859498846,701.8153328938301
2018-06-29,662.6005859375,676.1521587392358,650.0000007007984,658.6539643251388,106403,686.0444145201337,700.2774996798564
2018-07-02,673.2041015625,676.5325579464633,654.2794263333539,659.5098577938676,193616,684.8215275717877,699.2157977929013
2018-07-03,685.2816772460938,690.6072429113191,655.7535223277777,670.4462931263027,53274,684.8653513502929,698.6693616930265
2018-07-04,686.522216796875,688.0490707707448,674.688894639274,687.0947724756398,63088,685.0231480594912,698.1930030696481
2018-07-05,671.2536010742188,682.3711438650195,668.0089628136772,682.323440588256,46243,683.7117626323225,697.1365559325725
2018-07-06,684.5659790039062,699.3099019035894,663.7622841636336,668.0089239723231,136471,683.7931165724733,696.6435921314483
2018-07-09,670.0606079101562,689.1942781259467,668.1042497014312,681.3690200282928,47187,682.4852586046336,695.6011221619858
2018-07-10,669.7744140625,675.0708176119513,663.3806603736955,669.4404328682829,53366,681.2747019815733,694.5883100796531
2018-07-11,667.7703247070312,672.3986487825478,663.2374071759724,666.1003024587463,43770,679.9885708125694,693.536624378766
2018-07-12,678.6968994140625,682.323220967258,665.1458531666835,665.1458531666835,56607,679.865554488902,692.9546743801501
2018-07-13,685.47265625,709.9981413294855,674.6890939784224,674.6890939784224,294880,680.3995641804352,692.661261904458
2018-07-16,682.4664916992188,690.578027714611,672.7803401001859,689.0034121309706,36162,680.5964144203193,692.2614669944486
2018-07-17,704.9879760742188,719.2547494726889,673.7347020079843,678.506194231837,320964,682.9194202921193,692.7605457818906
2018-07-18,716.3917846679688,724.3124493423252,698.0692446560091,703.1747175421383,489674,686.1072645183907,693.6872610323251
2018-07-19,728.2727661132812,743.3983707696676,709.0436321975135,709.0436321975135,1500165,690.1230265750469,695.0435553492254
2018-07-20,743.064453125,761.5301033862537,718.1572305855933,727.175361880107,700202,695.165067198852,696.9267278110204
2018-07-23,747.2632446289062,761.4823120732264,730.0381725978061,730.0381725978061,655129,700.1267983826667,698.9007088627022
2018-07-24,756.6631469726562,762.3411752730988,736.241140011057,736.241140011057,331356,705.5112125340943,701.1659025140731
2018-07-25,755.422607421875,762.484439041714,746.3090691425546,756.2814992998228,330842,710.2646787138829,703.2936164320262
2018-07-26,746.4998168945312,763.4386110778204,744.3526458008748,747.3109471205039,250885,713.715644254897,704.9879772344773
2018-07-27,745.59326171875,752.0824786103683,744.352685558635,749.0287705995456,71116,716.7516078228831,706.5803413318997
2018-07-30,726.9367065429688,747.0723767242335,721.4971947595307,740.5354568786922,92235,717.721617224796,707.3786301637064
2018-07-31,742.157958984375,755.8044159566631,723.9308225915005,726.2211623017937,167653,720.0488878685653,708.7425254115757
2018-08-01,736.670654296875,746.1659349328053,725.2667768796823,746.1659349328053,190171,721.63191324269,709.8377461521757
2018-08-02,750.8419189453125,762.4843702910208,714.8648600371247,732.9011218817321,81711,724.4138185477017,711.445752928377
2018-08-03,750.3170166015625,757.7128282119436,744.4480589285754,751.0327403057929,30915,726.8807897909265,712.9701162096784
2018-08-06,745.1161499023438,756.8540081137003,739.6766375861299,751.9871097625219,129376,728.6174907539187,714.2307449819398
2018-08-07,731.1356811523438,747.215584545738,723.5012945924894,735.7640047059566,107308,728.8573184109115,714.893683655289
2018-08-08,734.9052124023438,742.3964901757286,728.1297167115864,730.038313609913,147761,729.4333083148574,715.6784494885069
2018-08-09,744.3051147460938,749.1243104443871,737.8158966996759,744.3528180211745,114753,730.849670832118,716.8010638123338
2018-08-10,754.7068481445312,758.6672097073415,740.5355405445246,740.5355405445246,200441,733.1217829571098,718.2875651586946
2018-08-13,738.8653564453125,749.9829533988712,733.1872706975539,745.3068690781905,113838,733.6687899559862,719.094537366013
2018-08-14,744.9730224609375,749.1241969418702,736.7183185211768,744.3050019737504,361138,734.7453835278864,720.1093799187552
2018-08-16,753.4186401367188,757.8083897891812,735.0960979104618,744.3528046949216,200207,736.5237889192038,721.4156254174989
2018-08-17,764.8224487304688,777.753180137594,744.4959048741824,746.2613335798754,528688,739.2188993774195,723.1178537827134
2018-08-20,765.3472900390625,770.5482277863582,757.7606063751862,768.2101851389592,244382,741.7073175356712,724.7739101064917
2018-08-21,757.1879272460938,765.29946204044,754.9452915025655,763.4385688796477,46796,743.1816613176162,726.045048033535
2018-08-23,720.9246215820312,749.6966787511737,718.5865792302081,749.4104009265253,180248,741.0619432475605,725.844246996221
2018-08-24,711.429443359375,743.0166964865547,692.3434757306862,711.9542958200138,127932,738.2398004010668,725.2789605790899
2018-08-27,742.8737182617188,748.1700635676693,707.1352258975038,715.7239128517244,102730,738.681125911605,725.968951076448
2018-08-28,726.9844360351562,750.5556157832846,720.4952192198091,737.6725886846523,115049,737.5671554471813,726.0087740160052
2018-08-29,756.9971923828125,760.7189793751475,732.7102868841287,732.7579901541327,115631,739.4176351553367,727.2240061088212
2018-08-30,758.667236328125,763.2478570492575,742.4918666214126,757.7129379176494,219997,741.2509305051261,728.4570739605585
2018-08-31,759.4783935546875,786.2942147854462,747.6928310665542,758.6672631753805,259691,742.9868793669891,729.6735962975832
2018-09-03,765.6812133789062,784.4331981662143,758.9057187855011,765.156360966022,135424,745.1482445109812,731.0856597125371
2018-09-04,767.8762817382812,779.4232698450915,753.8957859536238,760.5758751962509,93712,747.3128194850098,732.5284292037428
2018-09-05,791.7813110351562,807.3363616735711,763.3909366146022,763.4386398804455,665235,751.547913918357,734.8520716285041
2018-09-06,814.0643310546875,816.8795233040107,795.7417880417074,795.7417880417074,977868,757.5018584075314,737.9584347432564
2018-09-07,835.4880981445312,848.1802529206511,794.0238285120821,815.638706662433,1026914,764.9291193348647,741.7831274256592
2018-09-10,872.3718872070312,889.787832638672,835.4882315288454,835.4882315288454,2041503,775.1617638941186,746.904255260223
2018-09-11,857.6279296875,870.415492494267,849.5163937986316,867.3617844032917,1382106,783.0156844458692,751.246360139724
2018-09-12,855.5284423828125,873.5647038975476,841.691116767028,862.6856797702872,129734,789.9216613922447,755.3358535610215
2018-09-14,879.2906494140625,888.4518915929804,856.0057430278232,856.0057430278232,440605,798.4329935847987,760.1968259474154
