Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,,
Date,,,,,,,
2010-01-04,603.8043823242188,605.7499656653332,600.805705303961,600.805705303961,1060024,603.8043823242188,603.8043823242188
2010-01-05,604.875244140625,610.5870301791878,601.216159551913,608.6592919734837,2683989,603.9063691638765,603.8463769052544
2010-01-06,598.181884765625,609.3376381503627,591.8275346932637,591.8275346932637,3076209,603.3611801735669,603.6242399586023
2010-01-07,595.3081665039062,602.7691449014251,592.6129016008002,597.5750069465327,2033021,602.5942264907421,603.2981194309672
2010-01-08,599.0743408203125,605.7499971558518,596.3434350688899,596.3434350688899,2940979,602.2589992840345,603.1324810540788
2010-01-11,598.7709350585938,606.8744769655799,597.3073107504855,603.661612029851,2235555,601.9268026911353,602.9614400346479
2010-01-12,599.4669799804688,605.767795052119,593.6659689116153,600.4486940712984,3121051,601.692533861548,602.8244023854644
2010-01-13,597.3073120117188,602.94767055307,593.2019573493809,596.1649447801142,1822801,601.2748936853737,602.6080459002195
2010-01-14,595.5938110351562,599.8062354019349,590.0962601935364,599.8062354019349,3908340,600.7338381948769,602.3329778662956
2010-01-15,589.4535522460938,597.6106772293601,587.2402465490853,597.6106772293601,3226792,599.6595252473737,601.8279023517779
2010-01-18,590.7208251953125,597.2357783944399,585.4553083597958,590.7386700841281,1598541,598.8082204805107,601.3923306985832
2010-01-19,586.3477783203125,595.0225027700299,583.8667503574123,592.5950094762628,2303975,597.621511703349,600.8023482523765
2010-01-20,584.009521484375,589.7034631275262,582.0639872460655,589.382157057276,2281223,596.3251316824944,600.1438060261804
2010-01-21,544.080810546875,584.7414268873652,541.9746230255853,583.5990596414015,11137290,591.3494820505307,597.9452571838547
2010-01-22,525.3746337890625,544.0985279041932,512.7552105752015,544.0985279041932,12968561,585.0661631684861,595.0993503840589
2010-01-25,532.0682983398438,535.1205102266623,519.7701282840518,525.8389112982533,3983746,580.0187474705202,592.6275444215406
2010-01-27,520.5018310546875,531.5505126620183,513.3442663517297,527.5879671838629,5295822,574.3504697166314,589.799085073821
2010-01-28,511.0240173339844,530.6938924118797,503.3488509627992,524.7679176254355,9322481,568.3193790135223,586.7098667310822
2010-01-29,508.2930603027344,518.1636875813489,500.13598384223144,508.7035908595068,8075187,562.602586755352,583.6346978515393
2010-02-01,505.9369201660156,515.7361173976766,502.6347822863805,515.7361173976766,5986399,557.2058566039867,580.5877261775972
2010-02-02,498.4937744140625,513.3443509360029,496.2090891893116,510.48848214895827,5351231,551.6142297287558,577.3683555202036
2010-02-03,517.6817626953125,520.1271010745651,496.20911304065623,500.260883817891,6031122,548.3825662017613,575.0277048211883
2010-02-04,515.7717895507812,520.0912816427649,508.91763720683986,514.0582392086924,3639273,545.276777949287,572.7039434380351
2010-02-05,508.3465270996094,514.9864430720343,496.17332330462233,505.1336629508742,4964971,541.7596112016986,570.1801231894694
2010-02-08,515.6470336914062,521.912111196434,504.59834804341045,514.0584459417062,3517267,539.2726990578612,568.0415706601336
2010-02-09,521.8583984375,522.9293368262903,511.64862238297576,517.2711347168546,3634060,537.6141942368745,566.2304658670892
2010-02-10,512.7018432617188,527.2668540899424,510.84553325182065,525.124927755796,2548539,535.2415893820978,564.1313041962903
2010-02-11,516.9500732421875,521.1982370803097,514.4155096856186,514.4155096856186,1173273,533.4995402259159,562.2810598451491
2010-02-15,511.5773010253906,520.733935596082,508.3465915793209,520.4840581143427,1660459,531.4117079211039,560.2926771463351
2010-02-16,516.0931396484375,522.2689913146927,503.34879971346595,504.91949319657886,1971357,529.9527966570404,558.5593619503392
2010-02-17,526.3029174804688,529.7656595420259,520.8053677226933,521.2872777996419,1994555,529.6051891164145,557.2944033436776
2010-02-18,526.9990844726562,529.6050760621439,522.269060458349,529.6050760621439,1557193,529.3569886741518,556.1063516232455
2010-02-19,527.784423828125,533.3355576725584,515.2364258062044,524.696522285634,2128083,529.2072205935779,554.9956877881427
2010-02-22,532.4609375,536.1557122469164,527.5166772559807,531.907598825154,1523517,529.5170983941895,554.1119720905685
2010-02-23,531.7648315429688,533.6389863960126,523.1793305633718,530.1227093070338,2109415,529.7311682178828,553.2356136377215
2010-02-24,535.8880615234375,541.1892693082016,525.1249438702126,530.1227394536348,3990600,530.317539008888,552.555317476377
2010-02-25,548.1860961914062,550.82777721848,536.744727354448,539.0472574240141,5460808,532.0193063596041,552.3839754652017
2010-02-26,558.4315795898438,565.1071864247095,545.8299983923486,547.9719245151967,4210276,534.5347609529603,552.6211364112661
2010-03-02,565.9639892578125,581.4214406895276,560.8234347249206,581.4214406895276,2401391,537.5280207915176,553.1443855425032
2010-03-03,563.3758544921875,567.6061231520086,559.2169653960268,564.1254869838993,1871334,539.9897192392004,553.5456196189614
2010-03-04,567.2669677734375,568.4450247112467,557.7533368415064,562.1799482914664,1820173,542.5875524329373,554.0837117034507
2010-03-05,566.713623046875,576.49502528507,564.8751580966465,568.6770512556335,2443961,544.8852734437885,554.5790023443693
2010-03-08,572.3184204101562,576.4237756835585,567.2492447300825,572.9609836894159,2874874,547.4979541072521,555.2746657979295
2010-03-09,567.2135620117188,576.6201257368194,564.9824108888885,573.3179867774364,2392031,549.3756310505347,555.7428578063134
2010-03-10,562.6617431640625,571.1758133467837,559.1454669859334,567.2490067160139,1706316,550.6409750613469,556.0141866438722
2010-03-11,561.3946533203125,565.7855755856581,557.0929555209799,563.5008409625403,1944045,551.6651348955342,556.2251853370659
2010-03-12,558.5921020507812,565.7317724172519,555.7183399935001,562.3404106090235,3276096,552.3248460531768,556.3180056003489
2010-03-15,554.6832885742188,563.8399736127099,550.8278603038547,558.3245291086976,2918470,552.5494596266094,556.2538990503045
2010-03-16,570.8904418945312,574.942213148979,554.1121241952856,555.1116833389665,2171043,554.296219842602,556.8278811226272
2010-03-17,580.7966918945312,582.206781466666,568.1951592255141,571.6579015245994,3615536,556.8200743237381,557.7678344862313
2010-03-18,576.8164672851562,583.6705737158974,571.5330547671147,579.7437163730581,2314122,558.7244927010161,558.5148396940324
2010-03-19,578.77978515625,581.8498911236688,573.1572712128524,576.9234750761478,2263830,560.6345205538954,559.3095434376488
2010-03-22,576.298828125,579.4045752384004,566.3746642537589,574.7459300560812,2033208,562.126359370191,559.9757898959764
2010-03-23,576.584228515625,580.457550118817,572.1040826059791,578.3156240586071,1728180,563.5032992888039,560.6271012143941
2010-03-25,586.0086669921875,589.6678010943979,571.1759348321027,576.1737298996925,3721788,565.6466676415071,561.6224567350919
2010-03-26,582.9207153320312,588.9002240076366,581.0822505058946,585.0983311052682,1978742,567.2918150406047,562.4576825624229
2010-03-29,594.0052490234375,596.1650204928327,580.1363835285449,585.027061131243,2884736,569.8359516103983,563.6948420314823
2010-03-30,584.491455078125,596.1648560961597,580.6538724148178,596.1648560961597,1500988,571.2317138454199,564.5103954842918
2010-03-31,582.18896484375,587.2402948962022,576.9769817386867,585.0984176094835,3110625,572.2752615595466,565.2036727140745
2010-04-01,589.2750854492188,591.3455829345298,582.61727464536,586.2049799768474,1565478,573.8942924061821,566.1476496840802
2010-04-05,587.7222900390625,592.2381265341161,584.7593024158506,591.6134082018705,1798537,575.2112445616945,566.9937140117266
2010-04-06,589.7570190429688,593.2554510394751,584.3843832765257,589.0251824257149,3518421,576.596556417054,567.8863926404027
2010-04-07,587.5972900390625,592.2380895202962,585.9194779958593,590.810154989488,3612735,577.6442453334358,568.6593690089777
2010-04-08,580.4218139648438,588.2397877422218,577.1375698120254,587.1331594394159,2082294,577.9087756792843,569.1206413601882
2010-04-09,585.7232055664062,589.025295373748,576.9770503613911,580.8146340663158,2930469,578.6530070971055,569.7717223094517
2010-04-12,573.1036987304688,587.2402846744596,570.1050215568301,587.2402846744596,3428640,578.1245015383782,569.9023880514524
2010-04-13,570.5510864257812,576.0665291451086,568.0879037479219,574.0317218004061,2510948,577.4032239086071,569.9278272033868
2010-04-15,561.1804809570312,577.9052153740855,558.7529871217652,574.7458847997281,3426606,575.8582007703618,569.5847940172553
2010-04-16,561.894287109375,564.3932089360324,556.8964924804816,560.4663527903228,2464409,574.5283042312202,569.2832055110639
2010-04-19,562.7332153320312,565.2499821478882,552.220025817122,559.1634039049852,2127881,573.4049624312975,569.0263431511017
2010-04-20,567.2135620117188,572.6218888056699,559.2170881494197,562.2514556374463,2659090,572.8153052484805,568.9552536946554
2010-04-21,563.2510375976562,570.8548260315894,558.6816167741878,570.1051443206397,2041605,571.9044226150687,568.7315589457535
2010-04-22,561.28759765625,573.3179984850331,556.2362667046642,560.109540426647,3432105,570.8932964285145,568.4396388951848
2010-04-23,577.458984375,579.0297271864785,562.2692542654976,564.0363399284107,3712324,571.5186000424656,568.7933387179227
2010-04-26,578.3155517578125,584.1879415187674,575.4953731595849,580.1004817474322,1145562,572.1659287772604,569.166758837134
2010-04-27,581.7247924804688,585.3481873330677,575.1741005091641,577.6015936700529,1749150,573.0762967489945,569.6592307447157
2010-04-28,568.5518798828125,580.1003632816517,564.9284859804319,572.9606447812172,2194976,572.6453999045963,569.6158052207195
2010-04-29,571.0153198242188,576.5307146711244,565.8211820320739,568.3200550055634,2317718,572.4901541826556,569.670688146347
2010-04-30,576.5485229492188,580.1005383875731,571.8898792434123,574.7457478958801,1467288,572.876665493757,569.9404071582244
2010-05-03,568.2843627929688,572.6039048307957,562.5726251497598,572.246908971989,1266999,572.4393033317771,569.8754642419399
2010-05-04,553.0946044921875,574.7457501049091,547.4007120548088,569.0340127780208,2654397,570.59695106134,569.2173913105771
2010-05-05,549.3463745117188,550.9884967788928,540.7965631529626,549.7569050785123,2211421,568.5730866280427,568.4381357498376
2010-05-06,545.0802612304688,549.3998028159438,536.1913496187109,546.651003625187,2816106,566.3356746854165,567.5221406706466
2010-05-07,541.6712036132812,547.6150239001289,529.7657671704636,540.8322975184582,3154284,563.9866774404513,566.508378433103
2010-05-10,552.1844482421875,590.2926109027799,542.9742279766047,551.1848890736403,2772567,562.8626556120453,565.946655680518
2010-05-11,551.2741088867188,556.8609332471929,548.3647048985061,551.631104806278,1915303,561.7589844953475,565.3712616886044
2010-05-12,558.288818359375,560.109438558249,551.1848355078188,555.1116432012138,2177352,561.4284924823977,565.0935188129483
2010-05-13,560.8234252929688,564.7502329510671,553.8086669642215,560.4664294082977,1618011,561.3708670357854,564.926064165106
2010-05-14,545.9550170898438,565.8212355977256,542.9741847153839,557.3249588297946,1718943,559.9026908504576,564.1821015347035
2010-05-17,573.6392211914062,578.226486151625,526.5885635554358,544.4199744376062,8069409,561.2109318353098,564.5529689722213
2010-05-18,592.969970703125,601.412664277769,576.5308039361312,576.5308039361312,10550373,564.2356022036731,565.6673611969627
2010-05-19,583.170654296875,597.1823256486075,576.5307369407643,589.025200339684,8234842,566.0389404982637,566.3537648479397
2010-05-20,586.2049560546875,594.3799253466909,577.2446645610528,583.6703934837197,4416095,567.9595134083993,567.1322429344789
2010-05-21,574.2282104492188,581.8855317794917,568.4985786078357,581.8855317794917,3020890,568.5565321741916,567.410516170351
2010-05-24,582.38525390625,588.6682240989675,576.9947733542818,581.8854989269697,2727688,569.8735532915305,567.9977607874451
2010-05-25,556.3610229492188,581.1714480453124,555.200811046578,581.1714480453124,4179827,568.5866456398818,567.5414181271225
2010-05-26,573.9425659179688,578.3156426284572,560.9304541539435,564.0362494921968,2481957,569.0967332854138,567.7924435306851
2010-05-27,581.47509765625,585.0092201508331,572.9609750056826,574.745905659531,3673959,570.2756251302553,568.3290182022758
2010-05-28,580.6539916992188,587.2403259850996,577.0127020701674,583.6705139767706,1934824,571.2640409939662,568.8123504962736
2010-05-31,582.3675537109375,585.419766089362,578.3157821011778,580.4577087467351,1919479,572.3215183955825,569.3439270929271
2010-06-01,568.8914184570312,581.1360077525242,567.5348631734823,581.1360077525242,1810874,571.9948422109586,569.3261816562252
2010-06-02,582.4389038085938,584.7414341970534,565.821239955569,572.9609127710208,2664166,572.9895147440667,569.8404060543573
2010-06-03,595.0046997070312,596.1649117663405,582.4388569529525,582.4388569529525,2846650,575.0861990262538,570.8272410995602
2010-06-04,596.87890625,598.3068898465023,586.954743815547,598.3068898465023,1538853,577.1616949523249,571.8488750270285
2010-06-07,585.5267333984375,590.8100955331782,579.672187703969,585.4553538376304,1230927,577.958365280526,572.3852616298288
2010-06-08,580.9573364257812,590.274673619564,577.9586593894911,587.2402577770638,2037291,578.2439815800741,572.7214214257485
2010-06-09,586.43701171875,589.0251580838375,576.7091935055099,584.0273632779192,2243997,579.02427016471,573.2592877117486
2010-06-10,597.0216674804688,597.9498469403416,587.9542566971957,588.0256362616374,3062198,580.7383080043061,574.1911457418945
