Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS,,
Date,,,,,,,
2020-04-16,524.2259521484375,529.2505183509461,493.5861944687303,497.52700240860037,8012039,592.264992057937,630.64403121693
2020-04-17,522.649658203125,540.6788426802532,515.2606432426661,537.9202891214067,6749997,585.6349602622406,626.4089577654082
2020-04-20,532.1074829101562,540.7773070965767,520.6791657654347,526.8366771865018,5766094,580.5371052763278,622.7108607122611
2020-04-21,518.1177368164062,526.9845544906269,510.33461724958585,521.0733427078131,3249266,574.59240351824,618.6091695790903
2020-04-22,524.521484375,527.7726384249878,512.4034536211255,519.2013703790577,2719250,569.8237445522171,614.9194564338319
2020-04-23,552.6490478515625,565.5059213185639,527.0830451314141,531.0238529454807,4983300,568.1880591521549,612.4774796266842
2020-04-24,549.5947875976562,587.623612293309,543.9298773762885,549.4470434101785,7823763,566.4172713850598,610.0114917039772
2020-04-27,544.5211181640625,566.4911091535395,534.816843084608,555.3583393826519,3304382,564.3319234592506,607.4432417612354
2020-04-28,542.7476806640625,554.1267491130055,539.3487225216654,547.7721856523405,1975797,562.2762812882803,604.9061609338953
2020-04-29,568.9540405273438,575.357852238907,540.2846921483547,547.1811047608073,6121254,562.9122583586673,603.4962738591287
2020-04-30,590.28369140625,595.948601841504,576.3430616736722,582.254272562633,6038250,565.5190615060561,602.9781333707805
2020-05-04,560.0379638671875,569.4466288397952,557.8212598621883,557.8212598621883,2066273,564.9970522071162,601.2942051549533
2020-05-05,544.8167114257812,575.6535223064907,542.4522025494501,569.2004611686169,2247743,563.0751149898462,599.0794014792996
2020-05-06,557.2794189453125,560.5798209031238,533.9793724595662,548.7573993726538,2355709,562.5231439379859,597.4401864779668
2020-05-07,565.94921875,570.4318751727222,550.629341900853,554.6686454615589,2201860,562.8494367772254,596.2052465670661
2020-05-08,553.6342163085938,577.3283098307166,540.4817349457367,576.3431079368075,5124992,561.9717967325938,594.5357944000672
2020-05-11,540.3831787109375,552.6982010151977,534.964568897063,543.8313849561304,2746613,559.9157378733885,592.4121624122582
2020-05-12,535.0631103515625,540.2354201575334,522.3540423360611,533.9794123497581,2114725,557.548820966548,590.1631799785055
2020-05-13,540.1861572265625,562.1068981820215,537.181303638833,561.565049196029,2376104,555.8952339436922,588.2032967333313
2020-05-14,530.6790161132812,537.6739254005726,529.1519050954516,534.9646202336435,1456710,553.493689388415,585.9474425913686
2020-05-15,532.4556884765625,536.9466826892669,528.3101321864525,534.9726140029094,1044610,551.4900702539528,583.8497267437292
2020-05-18,522.04248046875,532.998537418161,519.180056818431,532.998537418161,1212869,548.6855378934573,581.4259131643182
2020-05-19,530.6790161132812,532.9985226234774,522.2892245534672,528.0633511177044,1329747,546.9706310572501,579.4358387701599
2020-05-20,529.7906494140625,540.8947850561831,527.6685016160518,530.0374079838874,1142401,545.3344423293275,577.4889685993326
2020-05-21,535.3180541992188,539.7103690937795,529.1984894405542,532.4063510695104,1181440,544.3805006026505,575.8352072503085
2020-05-22,502.94329833984375,539.2168076260397,488.5819618140672,534.3803758674879,5257005,540.4341003871451,572.9767010185255
2020-05-26,492.2833251953125,511.28373423793863,490.0624981643562,508.3226315299969,4517594,535.8483122736372,569.8122549078114
2020-05-27,510.74090576171875,514.3435447764297,489.5690081778497,495.0964062300433,3008219,533.4571307010735,567.4957314118861
2020-05-28,525.3983764648438,530.7777257621455,511.43187645206183,513.2578659159751,2381056,532.6896302976231,565.8448547472962
2020-05-29,531.8633422851562,534.6270861763364,517.4033277354895,521.1540455600816,1540576,532.6109362011977,564.5122464154475
2020-06-01,540.6973876953125,550.1729533004116,536.9466693332873,536.9466693332873,1938989,533.3810744387324,563.578330387207
2020-06-02,562.6588745117188,565.5706376618775,545.583193660738,547.3105036361451,2740833,536.1694363504454,563.5422732940506
2020-06-03,603.3740234375,617.8834389242556,569.5187607975967,570.5057950450795,9382240,542.5698732158792,565.1043027114407
2020-06-04,604.4597778320312,626.4706287948343,599.1297689693849,607.0260426955053,4581283,548.4641498459889,566.6476546769541
2020-06-05,617.8834838867188,623.8056898025659,607.075446041539,609.9872093322559,2893988,555.0755149927251,568.6569028812586
2020-06-08,606.8779907226562,631.2084093315447,603.2753518195792,626.6680758326181,2619002,560.0090841098613,570.1557690711173
2020-06-09,603.7196044921875,618.6237995787761,599.3272894388399,609.987248727058,2338078,564.17199081294,571.4719979111593
2020-06-10,590.6414184570312,609.987268907383,585.8542653945689,604.0650624131366,2051355,566.6928886838058,572.2237398933504
2020-06-11,583.3865356445312,600.80771288778,582.3501618120972,587.7295101013219,1353850,568.2827598229226,572.6614965894752
2020-06-12,582.79443359375,586.7919105910698,545.3364686317343,545.3364686317343,2363435,569.6648239915728,573.0588666680742
2020-06-15,584.8671264648438,591.2335093572649,575.7863994142715,577.4150300066777,1081666,571.1126623223605,573.5219356797122
2020-06-16,578.1553344726562,601.5973988238736,569.5187844485235,594.6388191389022,1533797,571.7833930033411,573.703637593161
2020-06-17,571.986328125,577.3163369884771,567.5940138154034,572.4798452329594,1143106,571.8027201577847,573.6362921238214
2020-06-18,580.2774658203125,582.7943911357203,569.7161871846622,570.50580254427,1240429,572.6098387923112,573.8967303079976
2020-06-19,608.9507446289062,614.6261911194417,579.4877384404642,585.0151659514306,4045585,576.0708774434155,575.2713975362685
2020-06-22,649.369873046875,660.0791708236563,612.3560877670438,614.67559421373,6535761,583.0517341675545,578.1772201053119
2020-06-23,671.1339721679688,678.0925518080705,654.4037290374829,656.3284579363515,3797034,591.4405187390225,581.8225829312985
2020-06-24,655.8348999023438,686.4823004020908,652.4296197926412,675.8716825310304,3224392,597.5733169450531,584.7250267340845
2020-06-25,645.6190795898438,659.3388797785602,638.5124811764839,641.5722632575811,1614042,602.1491038636046,587.1130288068595
2020-06-26,643.6943969726562,654.8972113818231,639.7955997167271,649.3204438867082,1001664,606.105798445419,589.331905989832
2020-06-29,628.296630859375,639.4995055839333,621.4861307774398,636.6370822020982,1137562,608.219211056272,590.8599344160885
2020-06-30,622.078369140625,639.5488883433527,619.2653454760624,631.7019535898453,1499574,609.5391308738294,592.0841867582272
2020-07-01,641.2268676757812,645.2736842750556,618.2289199111725,626.4213529314205,1343198,612.5570105692534,594.0113507157785
2020-07-02,645.7178344726562,649.9620698045504,632.68896999957,645.5204155689839,1395016,615.7151842743394,596.0390559611462
2020-07-03,666.1000366210938,668.2715240104176,645.7178155934187,652.7750743039844,2461518,620.513741640697,598.7865453987913
2020-07-06,689.7395629882812,695.7605084186526,668.2222271037149,670.0976163880816,2844630,627.1066770071336,602.3533304023008
2020-07-07,694.7240600585938,716.5868936525343,689.1473524732755,695.8591735882048,4554530,633.5464277739393,605.9757119574496
2020-07-08,686.4330444335938,711.6517597950475,682.0900692360781,700.7943820450537,2209024,638.583248408192,609.130901466318
2020-07-09,689.0980224609375,695.7111040933542,684.212190614286,692.8980804284481,1549853,643.3941792703583,612.2668669955189
2020-07-10,694.0331420898438,700.7943024597215,681.1522972087577,684.5575773469322,1952538,648.2169376341188,615.4733875874532
2020-07-13,689.1473999023438,699.2645020586016,684.1134885368548,696.8462558359075,1082191,652.1150768977593,618.3625645409784
2020-07-14,682.3861083984375,686.4329849920008,676.1184649739324,683.0277047619871,1399402,654.9980322787762,620.8732917510748
2020-07-15,683.2251586914062,695.7605064269052,681.7939468988859,685.9888426995667,1068015,657.68633003236,623.3184630036369
2020-07-16,710.5660400390625,713.9219206231666,676.809453820001,686.9758953956314,3365778,662.7224928901412,626.7399366128693
2020-07-17,746.1486206054688,750.1460976296044,710.7140637383418,712.6387927481242,6690584,670.6678383868391,631.4226301027752
2020-07-20,741.2627563476562,758.8319547689221,721.8675083323876,746.4940260680622,6764802,677.3911639069169,635.730086033947
2020-07-21,767.0242919921875,788.0975093873549,755.7721376823777,774.8218866689193,10761840,685.9276522959902,640.8788784244663
2020-07-22,744.4213256835938,771.7127895664902,740.2757693266055,767.9127313814654,3466851,691.4984783329048,644.9393665522753
2020-07-23,734.40283203125,756.0682461733569,731.4910689038869,743.2368007422164,2255744,695.5846072565568,648.4477377475292
2020-07-24,731.1950073242188,741.2627693697436,725.4702203552085,730.4053919222507,1742826,698.9760739296673,651.692728711321
2020-07-27,740.9172973632812,753.5513239447793,725.4701869717409,735.3405296516285,2848458,702.9704761614402,655.1917314035547
2020-07-28,742.6446533203125,748.2707008012071,738.6471160923791,745.1615788107855,1068617,706.7489692241899,658.6212577532315
2020-07-29,736.080810546875,750.0473696349893,727.5429399710073,745.1615379252092,1556190,709.5424779215884,661.6588872745508
2020-07-30,726.3585815429688,739.7822242225379,719.5480206247233,736.4262834307485,1740476,711.1440115998151,664.1961301870377
2020-07-31,717.4259033203125,728.8261984186668,715.6492535140094,724.4832231198845,1012433,711.7422870017673,666.2835722706957
2020-08-03,721.3740234375,733.5145940169936,711.5530799475482,717.4258860767007,855330,712.6595952337418,668.4439821203742
2020-08-04,747.1849975585938,751.0344555933358,722.755897572365,724.9273851754555,1885996,715.9477287884897,671.5318650787358
2020-08-05,749.010986328125,759.9177640022459,741.262790840954,753.0085236082556,1308362,719.0966104589312,674.5702619904765
2020-08-06,748.7147827148438,754.5383086106648,743.2367549363807,752.1200627643057,867916,721.9173887690181,677.4778902541773
2020-08-07,748.1226806640625,755.0812606249848,743.2368486936125,747.6785031678771,913957,724.4131308542604,680.2482741918199
2020-08-10,751.7252807617188,759.0293585041385,745.3095579655198,748.7148382676452,1225839,727.0142879883041,683.0512940573061
2020-08-11,770.2322387695312,780.6454994631233,751.133148000032,755.8215612102817,3956485,731.1302833008019,686.4701546342561
2020-08-12,781.089599609375,797.2276471887824,766.9256809505982,769.0971685438764,5418744,735.888313425428,690.1807211038686
2020-08-13,782.0272216796875,799.4977398965552,778.5726018159369,785.4325018798567,2719223,740.2824951639288,693.7825446558614
2020-08-14,769.6892700195312,788.3935804719744,743.2861047267296,783.705167943346,2224949,743.0831403882719,696.7592789838485
2020-08-17,792.6871948242188,798.5107210903793,760.1150640504455,771.6140373453696,2205467,747.8073360488382,700.521158036412
2020-08-18,810.75,814.3032993907334,793.5755790426056,793.9704168610394,3763756,753.8018754727584,704.8438577212586
2020-08-19,813.6616821289062,825.8515915958535,809.3681071215706,815.9812488260783,2178064,759.5028094400105,709.1112233843036
2020-08-20,798.0172729492188,807.9369561300696,796.5367214224113,807.7889371236663,1742877,763.1708535837447,712.5977351319473
2020-08-21,819.2877807617188,824.0255331915947,804.432927101426,804.7783649971435,1674525,768.5153228387899,716.7816584899775
2020-08-24,825.6049194335938,830.0959138151062,815.043639515843,824.1737075334288,1772023,773.9524272763903,721.0492373505115
2020-08-25,816.5734252929688,830.4906444037276,811.3421558018849,829.1087723522911,1117728,778.0115699446359,724.7952839364903
2020-08-26,816.622802734375,824.9632546051308,810.4538383689924,817.6098370328363,926127,781.6888302103252,728.3963631050348
2020-08-27,809.072021484375,821.0151123242388,800.5834904239282,817.9059904496257,1411422,784.2967531888062,731.5601144140286
2020-08-28,828.0230712890625,835.0309904923687,812.8720591332634,813.3162366024961,2308536,788.4611644364496,735.3429754679515
2020-08-31,797.3262939453125,837.6960208345571,775.9076376280824,834.0439818828795,3393543,789.3054624849127,737.7736938396127
2020-09-01,796.2405395507812,810.2070380074003,785.9753592787011,793.6742143608665,1456956,789.9659460149954,740.0665113184821
2020-09-02,803.5446166992188,808.3811089700615,791.5028461769954,791.6015255115865,864094,791.2591527468262,742.5558487843933
2020-09-03,817.0669555664062,824.1736143496765,804.3835893113556,804.4329289760317,1202041,793.7170387296434,745.4778529719233
2020-09-04,805.8641967773438,816.770914156291,799.4978132526837,800.4848475900327,895542,794.8739109246624,747.8459448858614
2020-09-07,798.2146606445312,812.9708356665889,794.5626216391702,809.3681363280988,836290,795.1920775646499,749.8211886411034
2020-09-08,808.2824096679688,813.9084569641444,796.6847566817032,800.4848146264945,1527365,796.438775860204,752.1137855441177
2020-09-09,798.6588134765625,803.39656598199,794.5625971082394,801.5211767484413,801690,796.6502080141429,753.9390807571548
2020-09-10,809.3187866210938,815.2903320894553,801.5211915508082,803.4459204852501,1336600,797.856739310043,756.1108339282896
2020-09-11,838.3869018554688,844.7038848022623,808.3810370658863,808.3810370658863,2721924,801.7167547905598,759.3373463960222
2020-09-14,844.7532958984375,856.7457869445451,831.7738307793672,846.8754437769812,2306713,805.81547299131,762.6869914745483
2020-09-15,847.4675903320312,854.2781508138519,845.3948424864981,847.8624281329853,1049675,809.782341309474,766.0117208415086
2020-09-16,840.509033203125,853.7846563829241,838.9791421103879,852.353444621154,1082637,812.7086929183931,768.9331840713759
2020-09-17,840.0155639648438,846.8754646844147,833.0569839086784,835.9194075954562,706303,815.3093473037694,771.7207283809237
2020-09-18,838.3869018554688,852.6001586685958,815.8331334784807,844.9013036976784,8126281,817.5072096420264,774.3350881250235
2020-09-21,807.5421752929688,845.8884355857741,800.4848556126753,843.9143668912916,1464193,816.55815875164,775.637326837492
2020-09-22,802.4589233398438,817.2644385306157,764.01392351238,809.3681637622041,1361203,815.2153744267071,776.6891541513097
2020-09-23,810.404541015625,815.9813091906219,800.63293709694,808.381132646892,1051814,814.7571998161278,778.0113261852044
2020-09-24,805.5186767578125,810.1577500662453,794.5626200080144,800.7809241158402,1161115,813.8773404772406,779.0900458155029
2020-09-25,801.5211791992188,813.5630095266857,796.4379887770226,802.5575531498574,761947,812.7005632126671,779.9696981050604
2020-09-28,830.4906616210938,837.4985808637454,802.7549623961258,808.134311234168,1055580,814.394858299184,781.9509123605911
2020-09-29,838.6830444335938,843.7662348576163,819.8800533436784,834.1426505740432,1322936,816.7080188834134,784.17570185365
2020-09-30,836.6102294921875,839.9661701331266,831.0828616358315,838.7817169513957,796450,818.6034675128204,786.2319578394751
2020-10-01,828.0230712890625,846.8754017050263,822.8904810481527,846.8754017050263,746193,819.5005726343674,787.8708250335766
2020-10-05,834.8829345703125,837.449259884332,827.1347394498329,828.1217737451191,864631,820.9655594854098,789.7144371722721
2020-10-06,831.23095703125,838.9791521625281,827.5789180848428,838.4362953481226,796635,821.9432163945376,791.3425359902712
2020-10-07,832.5634155273438,837.0050697891968,822.1995555830199,834.0439669479614,834051,822.9546639309953,792.9590410701564
2020-10-08,836.3141479492188,841.6934969175913,830.3919421661574,837.0050840060011,777027,824.2269957422546,794.6592413399236
2020-10-09,839.6207275390625,841.7428150774988,830.095822717146,838.9791311647731,900501,825.6930654371887,796.4224368771448
2020-10-12,834.0933227539062,843.9143260828098,828.1217772906168,839.0778339176836,672680,826.4930899435428,797.8997265193708
2020-10-13,845.2467651367188,849.9351778755085,829.2074583987538,832.1685611811473,1367182,828.2791542476548,799.7564731318158
2020-10-14,880.5826416015625,883.8891822842274,848.8494659569353,848.8494659569353,5345898,833.2604387575508,802.9261267972961
2020-10-15,888.5283203125,906.8377951758632,876.2397307944192,880.681385301403,3799142,838.5240465246887,806.2830755625982
2020-10-16,868.1953735351562,892.6738731413906,864.6420740407259,886.2581499892619,1568229,841.3498871923523,808.711008816424
2020-10-19,871.7487182617188,877.2760863231604,863.9511230828127,872.8837715766574,895259,844.2450139608634,811.1830758534944
2020-10-20,886.6528930664062,890.1075130907891,861.6809375103404,872.4889750639537,1284930,848.2838595899627,814.1426765285106
2020-10-21,883.6917724609375,896.9673954799351,866.6160915888672,889.3178798651131,960802,851.6560417681508,816.8700920552725
2020-10-22,840.8544921875,890.3048834571733,817.2643497810859,887.3437807405752,2426257,850.6273227604698,817.8106567663402
2020-10-23,796.7835083007812,817.116392560024,756.1670192090506,779.7571651379587,11939166,845.4993404309757,816.9860627088674
2020-10-26,783.6559448242188,807.3941092138369,779.7571470402581,796.6848104690938,2209502,839.6094932303322,815.6789992624106
2020-10-27,803.643310546875,809.3680972346547,784.7415802761348,785.6792748765672,1830254,836.1841424985744,815.2070114696445
2020-10-28,798.2146606445312,809.170717416821,796.5366902643607,808.0356641036126,1174804,832.5680013696178,814.5406447706205
2020-10-29,801.3731689453125,804.1368529250967,785.6792995428565,791.6015053183052,834927,829.5970649482555,814.024273169628
2020-10-30,789.3807373046875,806.4070801849699,786.1728756026054,800.4355342960071,781982,825.7669385060109,813.057859998454
2020-11-02,796.5859375,804.0380336466371,782.9155379543075,788.64032425433,887924,822.9877955530575,812.4119022534167
2020-11-03,803.1004638671875,808.7759109619772,794.5625932705526,800.484798934681,684155,821.093763963927,812.0467478068979
2020-11-04,809.5655517578125,814.1058854787074,799.7938880076256,804.4329613056315,864460,819.9958389919161,811.9494460010515
2020-11-05,816.3760375976562,832.7115033009177,814.3032896850657,814.3032896850657,1030075,819.6510960019866,812.1230378283692
2020-11-06,836.5115356445312,843.9142925971378,816.7708504375806,819.1890964241902,1627683,821.2568521584194,813.0794495074344
2020-11-09,829.552978515625,852.7482842589427,823.2359349816303,841.9402467680852,1458095,822.0469594305342,813.7254702528537
2020-11-10,828.8126831054688,848.8494666056582,825.7035010779434,837.7946708057566,1198077,822.6913140662423,814.3171256588387
2020-11-11,795.3028564453125,831.0828484355608,790.7131230304266,829.1087799119609,2926323,820.0828895309156,813.571468042622
2020-11-12,771.0218505859375,798.5107311388755,770.1334956379575,797.4743571954263,3771352,815.4104096313939,811.9028555933403
2020-11-13,764.0138549804688,777.684315593321,760.1644575224357,772.7491443057477,3057925,810.5154996646392,810.0248555693062
2020-11-14,779.3128662109375,781.5830328968987,769.8867013394494,770.6763166766808,449477,807.5438202880962,808.8204638297623
2020-11-17,772.7984619140625,784.6922123289065,770.1827971087841,784.6922123289065,1312729,804.2347385381883,807.4078363036565
2020-11-18,803.7913818359375,807.8875983993776,769.4919388983952,774.2297518732928,3183192,804.1925140903548,807.2660145598244
2020-11-19,796.3886108398438,821.2125478935174,791.1080013661708,801.471861646077,2422368,803.4492852093538,806.8394497080604
2020-11-20,796.43798828125,803.6433265095287,784.7415958633462,796.5366676121859,1286646,802.7815426447725,806.4315492599503
2020-11-23,804.4822998046875,810.4045056461949,795.9938288627106,799.4977886035107,1412782,802.9435195171453,806.355108104842
2020-11-24,795.5989379882812,808.3810434592581,794.5625640838862,808.3810434592581,761690,802.2440355620155,805.9332975120357
2020-11-25,795.6483154296875,807.3940475539674,793.6249071881211,801.4225021605479,960946,801.615871739889,805.5299648813553
2020-11-26,798.7575073242188,805.1238906083695,795.993823332807,798.5107487492035,731624,801.3436465574442,805.2643783104872
2020-11-27,788.9364624023438,804.0380743484586,781.731124440476,803.4458778971559,1016666,800.1620099712442,804.6240678827169
2020-12-01,789.5780639648438,796.5366434105647,786.6169612012357,789.6767432927813,951069,799.1540151134917,804.0340285133885
2020-12-02,786.6170043945312,794.5626185310834,784.6922754437408,793.2794859784875,832610,797.9600140926383,803.3510079597079
2020-12-03,827.7763061523438,830.9347675889521,787.6533393903923,790.565102505819,4820372,800.7996609554674,804.3088627907917
2020-12-04,847.71435546875,849.8365032386973,829.3555422140714,837.9920920437329,3230931,805.2677270995896,806.0110389742412
2020-12-07,835.9193725585938,852.7976349868583,833.2050282342722,843.9143262890784,1040877,808.1869314290185,807.1839148010786
2020-12-08,844.555908203125,848.1585471891885,830.1945111928792,834.8829240363334,1475632,811.6506435027429,808.6494831697862
2020-12-09,834.6361694335938,850.82355584652,830.0958358084957,845.8883844088951,707807,813.839741210443,809.6685689056219
2020-12-10,820.9657592773438,833.5504462996295,816.4254257040748,833.5504462996295,634969,814.5184095977669,810.1115959790228
2020-12-11,812.526611328125,833.9452667252336,807.6901193777555,823.6800863686003,857936,814.3287145244676,810.2063024633013
2020-12-14,804.334228515625,824.1735926974122,801.52114477751,816.2773187554011,953777,813.3768587141017,809.9760250535885
2020-12-15,810.2070922851562,823.6801347643799,803.4459313339787,810.3551715297255,1517601,813.0749761970593,809.98508651365
2020-12-16,816.4747924804688,821.7060622695825,810.4538470490943,814.3033049518385,825128,813.3987682240507,810.2395847868586
2020-12-17,829.4049072265625,831.5763947274282,813.464339485778,818.2514317258612,1461961,814.9231624147661,810.9911660590038
2020-12-18,829.4542236328125,838.9791284236086,823.2852594532271,833.599779610252,867946,816.307073006961,811.7152075324865
2020-12-21,803.1498413085938,835.1297172527911,788.640424700268,824.1736603563502,1499314,815.0540033214022,811.379310817824
2020-12-22,811.6382446289062,816.6227554990614,789.6273930951371,804.4329067156709,1304570,814.7286929697359,811.3894650849253
2020-12-23,818.646240234375,829.6022964348082,809.3680940827397,817.2643681713517,951485,815.1017927092254,811.6740445025507
2020-12-24,824.3710327148438,828.5165886893652,819.7319596063028,821.2125110083612,664515,815.9845774716651,812.1719656089151
2020-12-28,829.1087646484375,833.2543205204375,826.4437601418812,829.1087646484375,469675,817.2345000599292,812.8361538065434
2020-12-29,829.7996826171875,848.701351825245,825.9502250532552,838.9790888345016,1172099,818.4311841130014,813.5013902304903
2020-12-30,839.818115234375,842.4337802430158,830.243930660391,835.031022947383,906380,820.4680346959894,814.5334186620153
2020-12-31,840.0155639648438,843.8650219927456,821.2125718151901,838.9791899554226,673598,822.329704150166,815.5327184778125
2021-01-01,841.7921752929688,843.914323127004,832.0699115743442,840.1636048507536,470271,824.1832728304329,816.5625010980148
2021-01-04,876.733154296875,885.3697038044434,842.7298130440336,842.7298130440336,2897219,829.1880234462845,818.9221345567937
2021-01-05,902.0012817382812,906.0974982297566,872.4889919618233,878.4605374994372,3867519,836.1226194740938,822.1801403286167
2021-01-06,956.4362182617188,962.3584239475498,906.2948888371072,906.2948888371072,7456425,847.5810574538675,827.4450845612874
2021-01-07,964.825927734375,989.0576052261589,943.9501303666998,972.4261031013468,3734212,858.7472355758206,832.8325686072909
2021-01-08,952.6361694335938,976.1769131610424,945.5788501600391,967.2936045478478,1525747,867.6890388003704,837.5307490318519
2021-01-11,952.3893432617188,957.8673711356074,928.9472805296741,955.8933026950142,1639562,875.755734463356,842.0350076291016
2021-01-12,949.2802124023438,966.3065536177744,939.6566282371003,952.5867531205776,1026418,882.7580656956405,846.2407019339347
2021-01-13,961.3713989257812,966.3065703781723,950.4153423989899,950.5140217305209,1300730,890.2450498127969,850.7556312277327
2021-01-14,947.7503662109375,960.779231285046,937.8306833426687,960.3843934594876,599023,895.7217466126198,854.5593463251133
2021-01-15,943.0619506835938,960.2857115723523,939.4592513272796,947.5529447793622,803504,900.2303374765221,858.0300366921126
2021-01-18,947.9971313476562,952.4387858188364,929.7863359670584,944.5918508709925,815585,904.7795559404396,861.5581580511536
2021-01-19,954.5115356445312,961.9142931107426,944.986690517616,952.4881273191924,576221,909.515934959877,865.2033885450115
2021-01-20,985.7017822265625,992.956459898684,949.9217905055611,956.4361924869033,3130168,916.7717299376566,869.9288157482097
2021-01-21,966.9482421875,1005.7880204498452,958.1142725499025,996.9047111426337,2160359,921.5504453900227,873.7334991379857
2021-01-22,1019.3596801757812,1026.5156788988745,966.2572465276559,997.8916840065019,5778738,930.865610607714,879.4443297669189
2021-01-25,1008.2555541992188,1023.9494239274436,980.4705140951345,1020.9883209782536,2143108,938.2360814259524,884.4957503328915
2021-01-27,957.4232788085938,999.816414388104,937.6825926475918,995.7695375788227,2217110,940.0634335576326,887.35565341037
2021-01-28,957.9168090820312,978.9899677499967,939.6566741330178,939.6566741330178,1206307,941.7637550361467,890.1227575543567
2021-01-29,973.26513671875,997.8916539769291,963.4441336145314,967.2935913920776,1720621,944.7638866249661,893.383243011784
2021-02-01,993.4500122070312,1006.7749751129378,962.0129941895019,973.2651489415477,841438,949.4006604899246,897.3074300390487
2021-02-02,995.6708374023438,1019.6064188714955,988.0213216750891,1006.7749731354554,817924,953.8073440053931,901.1648185630995
2021-02-03,982.5432739257812,1005.2944017497092,977.1639251175377,997.8423050766114,816467,956.5440992359063,904.3561305381066
2021-02-04,976.3250122070312,985.5044192447797,969.9092891895801,985.5044192447797,852024,958.4279957093468,907.1784396231626
2021-02-05,968.7247924804688,1002.0371989602388,963.3454436816442,981.0627208063095,1746296,959.4086430208822,909.5920220881551
2021-02-08,970.8963012695312,982.0991163382853,965.4182127773344,977.9042206152324,813768,960.5027057112297,911.996111467817
2021-02-09,1001.543701171875,1018.3726236846118,972.2287708547057,972.2287708547057,2273388,964.4113719455769,915.5077816522899
2021-02-10,1011.0685424804688,1017.6323445520603,985.9979078686231,987.0342818157714,1022092,968.8549119965189,919.2552624690811
2021-02-11,1010.9204711914062,1016.1518011212067,996.9046324744232,1011.7101468181029,633576,972.8611557293652,922.8499765366233
2021-02-12,1007.6632690429688,1035.3989067957493,997.8916060729291,1012.6971195161477,1294689,976.1756427116131,926.1759880074604
2021-02-15,1006.281494140625,1016.6453545510974,1001.1489036028704,1016.6453545510974,977902,979.0428666572333,929.3173804048395
2021-02-16,1006.1334228515625,1023.5546029197001,1001.8398476022137,1016.2012453367689,953363,981.6229196281218,932.3297742262796
2021-02-17,1011.167236328125,1014.6712562739103,997.990352574225,1001.8398104260885,555021,984.4366640757412,935.4214394067442
2021-02-18,1049.9576416015625,1064.3190375618592,1007.7619290953658,1010.7230317273795,1811931,990.6767571734384,939.91305517909
2021-02-19,1012.5984497070312,1081.0492500719583,987.0342388239746,1059.0877382581248,2248224,992.764537414733,942.7634628076368
2021-02-22,1006.1334228515625,1030.0197259933511,999.8657789369877,1019.0142690871982,991489,994.037764599193,945.2485592799476
2021-02-23,1015.9544067382812,1021.2350159043486,998.8786659339049,1011.1179147918758,1043507,996.1250638505347,948.0213376116469
