Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,,
Date,,,,,,,
2010-01-04,79.6785659790039,87.68904953368443,78.91426138072502,87.68904953368443,293940,79.6785659790039,79.6785659790039
2010-01-05,79.79612731933594,81.912658925834,79.50216926861988,79.95780761136402,161406,79.68976229713076,79.68317622764438
2010-01-06,77.60611724853516,81.13366803255948,75.85703639637954,81.13366803255948,186345,79.49131991155022,79.60172293434599
2010-01-07,76.98880004882812,77.6061187567216,75.84234333043247,77.6061187567216,157233,79.25298468652906,79.49925537020803
2010-01-08,78.87016296386719,79.31110684422553,76.73892972328869,77.7678032629713,159621,79.21652547484697,79.47458507976329
2010-01-11,78.51740264892578,81.72159289426574,78.19404202504177,79.95781745965375,186051,79.14994234856876,79.43704851384808
2010-01-12,78.48802185058594,79.35520846525526,78.19405697917519,78.51741766489995,67332,79.08690230114182,79.39983178195546
2010-01-13,78.51740264892578,79.01713812496327,77.03289076102477,78.60559007500251,138843,79.032664239026,79.36522671791508
2010-01-14,79.03182983398438,80.51634154232316,77.90007451555346,80.51634154232316,131409,79.03258477187919,79.35215233030996
2010-01-15,78.54679107666016,79.42867871109611,78.19403467723203,79.075922311668,45960,78.98631870566786,79.32056953604918
2010-01-18,77.62083435058594,79.36991571115033,76.87123093674596,77.90010469999717,82392,78.85627257661243,79.25391325426631
2010-01-19,76.91532135009766,79.36990882253964,76.72424519512165,79.36990882253964,148896,78.67142007884912,79.16220376782832
2010-01-20,76.03343963623047,78.0911804226324,75.84236346576918,76.72425141304556,219513,78.42018384621878,79.03950713521664
2010-01-21,75.76882934570312,76.98877860990015,74.96043474318924,75.40137847697271,54432,78.16767389378872,78.91124526111807
2010-01-22,73.62291717529297,75.25441470304312,71.74155865799081,74.6664851201846,208914,77.73483992059865,78.70385984598767
2010-01-25,72.6087646484375,77.60612661983701,71.1389471587606,74.22555446750413,512796,77.24664227563092,78.46483650490727
2010-01-27,72.03553009033203,74.2108535996052,70.58041399460068,70.58041399460068,466848,76.75034587703102,78.2127068415906
2010-01-28,69.87489318847656,73.78459589949095,69.43394937487747,73.49063784260399,101544,76.09554085907345,77.88573375715477
2010-01-29,69.02241516113281,70.55102427551292,66.90588981548342,70.55102427551292,173718,75.42190984022196,77.53815263574214
2010-02-01,70.2770767211914,71.70889464847289,69.37665987495346,69.96709726194631,104070,74.93192573364762,77.25340456066172
2010-02-02,70.12948608398438,72.91931540836694,69.64237056048769,72.91931540836694,114333,74.47455052891779,76.97403520863516
2010-02-03,70.55755615234375,72.0336602052574,69.67189642341455,72.0336602052574,178593,74.10150344543455,76.72240857897667
2010-02-04,71.13327026367188,72.01893041513,69.9671519651921,70.26237426802838,130143,73.81881457098096,76.50322668425883
2010-02-05,73.46546173095703,74.100184900063,69.0814493771489,70.26233110603022,261741,73.7851619195501,76.38409864687446
2010-02-08,73.98208618164062,77.61328860347558,73.21451285045823,74.52824464860083,162939,73.80391661117777,76.28990207961039
2010-02-09,74.91206359863281,75.54678693341604,73.87878928226105,74.12972578605458,78927,73.90945441950682,76.23586919800341
2010-02-10,76.46192932128906,77.49519635365618,74.48395308679086,75.85672783930215,117315,74.1525472672956,76.24473430087737
2010-02-11,75.90104675292969,77.55428028157782,74.77921454209591,77.55428028157782,42339,74.31907102783218,76.2312563578206
2010-02-15,75.35486602783203,78.55799632032029,73.22928183926916,75.90101777387817,6420618,74.41771817068931,76.19688810958576
2010-02-16,73.96736145019531,76.75719157733799,73.83451786651392,76.75719157733799,104331,74.37482705445179,76.10945569157045
2010-02-17,74.69064331054688,76.16674068385367,74.10019895558588,76.15197653430812,491664,74.4049047931275,76.05381599035383
2010-02-18,75.65010833740234,77.17049149826138,75.01538500783796,75.01538500783796,369327,74.52349560686797,76.03798431768907
2010-02-19,77.21476745605469,77.64283316724655,75.84199218783222,76.46195804579129,132444,74.77980721155242,76.08413267605636
2010-02-22,77.39192199707031,79.26657081830301,75.87153853090477,78.23330305998599,143727,75.02858004826842,76.1354185317824
2010-02-23,75.59104919433594,76.75716682358849,75.00061168456229,76.75716682358849,179289,75.08214853837009,76.11407071462764
2010-02-24,75.14820861816406,75.91578200095394,74.14446296808245,74.39539938060285,323748,75.08843997454095,76.0761937696683
2010-02-25,70.57229614257812,76.60954032715023,69.4357003300053,75.34009424930626,584076,74.65833103816354,75.8603546470373
2010-02-26,72.77174377441406,75.13350879925316,70.05572007719505,71.35468881374123,407544,74.4786560606636,75.73923265203247
2010-03-02,74.94157409667969,75.87151273588687,72.03365850577158,75.11870333546753,152070,74.52274349266513,75.70795192437157
2010-03-03,75.6205825805664,76.19626279024563,73.4802403598619,74.98585928636335,113094,74.62729959627478,75.7045256755949
2010-03-04,75.47295379638672,76.44717793311179,75.05964556307214,75.57628254397686,44163,74.70783809152354,75.69544442542987
2010-03-05,76.10769653320312,76.75717720610106,75.57630202682341,75.57630202682341,98466,74.84115794311208,75.71161117475431
2010-03-08,77.14096069335938,77.34761823294404,75.72390648481904,76.75717391159998,178737,75.06018677646897,75.76766409705256
2010-03-09,79.45843505859375,79.70937151845983,76.75717032098264,76.75717032098264,333618,75.47906756524276,75.91240021319143
2010-03-10,80.04887390136719,80.2998103653276,78.23327557471792,80.2998103653276,411090,75.91428721630223,76.0746148676297
2010-03-11,80.462158203125,81.77588996691797,79.41412697226967,79.41412697226967,225147,76.34741778647582,76.24667539059031
2010-03-12,79.97508239746094,81.18547916524562,79.70938175545687,80.29981936796277,107118,76.69290965418868,76.39288743007543
2010-03-15,81.2887954711914,83.54723031056625,80.60978657750034,81.1854667088162,571413,77.1306130653318,76.58488382384469
2010-03-16,81.36261749267578,81.99734081591494,80.6540869318815,81.30357440545096,200268,77.53366110603123,76.77224592850474
2010-03-17,80.29984283447266,82.3220995121083,79.70940504941954,81.48072516162887,101361,77.79710698493041,76.91058306207212
2010-03-18,80.35884857177734,82.66156905256366,79.96030443466648,82.66156905256366,138525,78.04108237415393,77.04580916049193
2010-03-19,79.76842498779297,81.1854793146436,79.42892386675592,80.99358590774267,93351,78.2055911945005,77.15257840862138
2010-03-22,79.48796844482422,81.18548083892884,78.23328595849021,81.18548083892884,199452,78.327722361198,77.24416233160973
2010-03-23,77.92328643798828,79.6946057694816,77.49522075283267,79.6946057694816,100461,78.28920465422564,77.27079464950694
2010-03-25,78.64659118652344,80.00460239906049,77.2000085903259,80.00460239906049,175266,78.32324146682544,77.32474745488014
2010-03-26,78.7941665649414,80.71309304898894,77.4951989698345,78.38085838663261,112923,78.36809147616982,77.38237173370607
2010-03-29,76.03388977050781,78.79419785074066,73.28834583970486,73.28834583970486,280944,78.14578655182106,77.32949008809045
2010-03-30,76.13721466064453,78.21851365891217,75.31059801798912,75.31059801798912,179547,77.95449399075663,77.28273418897493
2010-03-31,77.14096069335938,79.11893768288132,75.45820586450947,76.75717391159998,186087,77.87701462909975,77.27717444404884
2010-04-01,77.00811767578125,78.3218499959856,76.31435127599346,78.20376382335316,115551,77.7942625383075,77.26662319823441
2010-04-05,80.60978698730469,81.31831742284113,77.05239093304327,77.05239093304327,166200,78.06240772392628,77.3977276605509
2010-04-06,82.23350524902344,82.66157772576949,79.78318357982003,81.12643057750441,133323,78.45965510726887,77.58736599735374
2010-04-07,82.88300323486328,89.4221233270627,81.64307809315419,84.43290797273754,1486452,78.88092635751596,77.79503804588353
2010-04-08,83.01583099365234,84.13766974352129,81.18546855280307,82.04160669539993,533793,79.27472679905276,77.9997750242274
2010-04-09,83.78340148925781,84.07862362476628,83.06011367645661,83.3110501266724,583848,79.7041243885961,78.22658390520898
2010-04-12,84.55097198486328,85.18569516158637,82.66156660161629,83.54722621964414,298350,80.16572892157393,78.47459912401895
2010-04-13,86.3961181640625,86.60276896882176,84.13768291971407,85.02334273992157,230130,80.75909932562045,78.78524692951085
2010-04-15,88.15266418457031,88.8611946674432,85.93851487190186,88.24122880566756,4001931,81.46324835980616,79.15259662578768
2010-04-16,92.0495834350586,100.31573772110787,88.565987043732,88.565987043732,3159207,82.47147074792544,79.65836081438655
2010-04-19,93.3927993774414,95.04603238415511,89.15639486552224,91.48863669893849,1271361,83.51159728406981,80.19696624823185
2010-04-20,92.64000701904297,95.60696578274833,92.10861252893936,94.14563262422531,666339,84.38096963978154,80.68492863140091
2010-04-21,91.03105926513672,93.49614507581596,90.3668144642283,93.45185938626972,3382452,85.01431150886299,81.09065924448859
