Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS,,
Date,,,,,,,
2010-01-04,41.965614318847656,42.357977620840174,41.498596263234866,42.24339538251161,2190270,41.965614318847656,41.965614318847656
2010-01-05,43.107994079589844,43.81980390193609,42.18784709058896,42.36145963005641,3840840,42.07441239129929,42.01041352515127
2010-01-06,42.67395782470703,43.66181348456201,42.46562333112169,43.503825456022376,1292360,42.131511956385744,42.036434870231886
2010-01-07,44.720855712890625,45.201760564662194,43.05591200928737,43.08369065282344,6228300,42.378116123671916,42.141706275826344
2010-01-08,43.82674789428711,44.79203314597736,43.64618937794509,44.79203314597736,2325550,42.516081054206694,42.207786339295396
2010-01-11,44.40662384033203,45.000381172958065,43.96564906922965,44.51426278819028,1633600,42.6961327481234,42.29401526090468
2010-01-12,45.16183853149414,45.62538112483952,44.02814866509709,44.61843034148527,2917960,42.93096187034918,42.406478918574855
2010-01-13,44.79029083251953,44.965641167255114,43.786813361724924,44.443068453317686,1011420,43.108040819127304,42.49996173872955
2010-01-14,44.87883758544922,45.62536932154229,44.724319895484435,44.965643847703475,748980,43.276688130205585,42.59325098762052
2010-01-15,45.26773452758789,46.07676964523262,44.93092575720514,45.101067963329115,1372550,43.466311596622944,42.69813269507022
2010-01-18,44.77814483642578,45.6253695089917,44.68786293244082,45.24342513244405,2249050,43.591248095651785,42.779701798652795
2010-01-19,44.21737289428711,45.48647998449977,43.9621622793913,45.13578460343376,978710,43.650879028855144,42.83608105730512
2010-01-20,42.86494064331055,44.85453912706233,42.60452179942867,44.34759341131717,2029280,43.57602775404137,42.83721280577593
2010-01-21,41.0888786315918,43.4031340574279,40.62533347775251,42.864934135468964,2688190,43.33915640904617,42.76865068129812
2010-01-22,41.12187194824219,41.594098333484915,39.09754881950053,40.97256503747989,2080070,43.12798646039817,42.70407112313906
2010-01-25,42.8145866394043,43.298964438264235,40.52116392516649,41.493395164397505,2709980,43.098138858398755,42.70840506495338
2010-01-27,40.750343322753906,42.708692933123835,40.15658864133386,42.708692933123835,3103020,42.87453928357543,42.631618329965164
2010-01-28,38.71385955810547,41.28506073939276,38.2017004681717,40.972557651212654,6034990,42.47828407162591,42.47798073106871
2010-01-29,38.63573455810547,39.062822583968426,37.099265125939695,38.19823285252941,2446500,42.11232697510015,42.32730441056035
2010-02-01,38.609703063964844,39.91006229249223,37.719069646159724,38.37011684651602,1725760,41.77874374546822,42.18151612245857
2010-02-02,38.15655517578125,40.050668193405244,37.91870689764012,39.40830247091019,1612120,41.43377340549803,42.02367451670652
2010-02-03,39.201717376708984,39.47602554499316,37.84753885128892,38.57671108832511,2403150,41.22119664085145,41.91300953082427
2010-02-04,37.42911911010742,39.51420697905752,37.22251980644165,39.028091437923344,2058780,40.86004639982821,41.73717069079616
2010-02-05,35.75029754638672,36.458637099353965,34.410008389662025,36.458637099353965,3459900,40.373403651881404,41.502391351799716
2010-02-08,36.98120880126953,37.81281441005676,35.70342031073864,36.528079933930144,1903150,40.05033747563265,41.32509007530834
2010-02-09,37.517669677734375,38.541982569252376,36.502035293627536,37.45863940281288,1346610,39.80913101868996,41.17577947148191
2010-02-10,36.17216873168945,38.10100388846475,35.83015186358577,38.10100388846475,1730770,39.462753658023246,40.97955944247044
2010-02-11,37.239898681640625,37.53503953996994,36.172182366499435,36.80586722847465,1806810,39.25105318408204,40.83290607930064
2010-02-15,36.71037292480469,37.604479140859745,36.49162206693414,37.3266980030506,788660,39.00908363557943,40.671238112457665
2010-02-16,37.264198303222656,37.43086751986307,36.632248715703184,36.97947382201316,807840,38.84290408011688,40.53762870817394
2010-02-17,38.337120056152344,38.77982988731919,37.84753145112585,38.02114398071817,1749630,38.79473417307264,40.45133425123191
2010-02-18,38.724273681640625,39.14615083982878,37.85794624050028,38.160032983396256,2721830,38.78802365007912,40.383606385757744
2010-02-19,37.39788818359375,38.54199450170751,37.15309379894327,38.160047338270914,590350,38.65562979612813,40.26651939743759
2010-02-22,37.80239486694336,38.680873882788404,37.5003080980271,38.00031305371826,978410,38.57436932668196,40.16988706290841
2010-02-23,38.39266586303711,38.95864162572922,37.27807399715161,37.27807399715161,1291830,38.55706423490626,40.10019211389385
2010-02-24,38.383995056152344,38.75031761410488,37.68086375355603,37.68086375355603,1129460,38.54058145597731,40.032890268492224
2010-02-25,38.14614486694336,39.132262754481005,37.79718463931935,38.78503769845502,1586560,38.503016066545506,39.95890025274521
2010-02-26,39.0263671875,39.44130111046869,37.680869813343605,37.719064789442605,695170,38.55285903044594,39.92233032861795
2010-03-02,39.460391998291016,39.85449319533025,39.23643299327718,39.375323551395375,588930,38.63929074166928,39.904215099977684
2010-03-03,40.35102844238281,40.868393098210326,39.484700866577796,39.75727384090615,1583390,38.802313379832476,39.92173719183671
2010-03-04,42.701751708984375,43.05592020961293,40.62534406874768,40.62534406874768,3940230,39.173688458799326,40.030757368979764
2010-03-05,42.706947326660156,43.22952008972532,41.94652359543671,42.84757305249091,1969530,39.5101893033575,40.13570599477116
