Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,,
Date,,,,,,,
2010-01-04,691.0447387695312,693.4216418645825,677.6565468239397,689.3469593036159,2054651,691.0447387695312,691.0447387695312
2010-01-05,705.7427368164062,711.369651641925,694.0037680663182,696.5747151434056,4020799,692.444548107329,691.6211308498009
2010-01-06,702.7836303710938,714.5225377193715,699.5820563544343,710.1568195662999,3035406,693.4292226086399,692.0588759290673
2010-01-07,699.2910766601562,708.0225136697655,694.6343220978007,703.8508389412772,1827314,693.98749442307,692.3424916440121
2010-01-08,690.3656005859375,703.3172677668937,687.8432091181518,700.4552848847751,1892096,693.6425521528669,692.2649665044797
2010-01-11,692.4514770507812,697.3992677721898,684.350667344553,693.3731405968059,2540318,693.5291164288587,692.2722806435504
2010-01-12,687.0186767578125,697.8844189996776,683.089482249904,690.7537682517218,2511399,692.9090745554257,692.0662569617568
2010-01-13,680.8580932617188,684.3021484937859,669.4102201796771,679.1118175735855,3058049,691.7613620512632,691.6267211303829
2010-01-14,674.5519409179688,687.6975913215805,671.9324982216783,684.0594929139107,2074615,690.122369562378,690.9571219063668
2010-01-15,658.4473876953125,677.5109899090143,654.8577850308922,677.5109899090143,3247252,687.1057046226574,689.6822303686783
2010-01-18,645.2046508789062,657.7682299455616,641.2755162153633,650.9771125272447,5427132,683.1151280756335,687.9380115651579
2010-01-19,646.514404296875,660.193631461607,645.1561571226578,647.0964763921996,4558173,679.6293448586089,686.3135563781665
2010-01-20,657.1861572265625,661.1637880251083,648.3091729241065,648.9882965080604,3631979,677.4918984174616,685.1713054310449
2010-01-21,650.4920043945312,663.4921665720691,646.2232785175911,654.033110579755,3791359,674.9204799390873,683.8113328413777
2010-01-22,654.4697265625,658.1563808872455,631.5739807463299,640.3054182681685,3789327,672.9727891413171,682.6606816147552
2010-01-25,653.1115112304688,659.5145414604953,646.7569771418815,650.006988398334,1751475,671.0812388640934,681.501890619293
2010-01-27,626.3350219726562,653.7905863699499,621.9693037176038,649.7159041557989,3881267,666.8196943982423,679.3384840056995
2010-01-28,630.4097290039062,640.062829368412,625.8985221577339,630.5067804972564,4552935,663.3520786464009,677.4197092997468
2010-01-29,609.2117919921875,625.7530029403208,598.4915392109409,622.017911802108,4384029,658.195860869809,674.7448890131759
2010-02-01,634.2904052734375,643.2158864301706,601.4990189844732,604.7005341782336,3886417,655.9191508130117,673.1584386704411
2010-02-02,614.7901611328125,644.2829779611692,611.2005587071604,640.3053472170252,2061548,652.0021041768022,670.8694866101421
2010-02-03,625.1223754882812,632.059040989748,616.0514060299156,620.9022045025921,2498241,649.4421300159906,669.075482252422
2010-02-04,614.1110229492188,624.2976986853432,610.0363408120005,622.8424592944683,1751170,646.0772626762981,666.9200132601395
2010-02-05,590.7786865234375,606.2041882763916,586.9465443497904,606.2041882763916,3149818,640.810731614121,663.934078878308
2010-02-08,592.1368408203125,606.3497015092239,582.0957134488549,596.89064616568,1991497,636.1751229670915,661.1185009152493
2010-02-09,586.2675170898438,596.6482381160973,584.1331538261704,591.7974394322266,2641949,631.4220176454488,658.1831682162139
2010-02-10,584.5697631835938,598.4915915450789,582.1443637353058,594.0288210319168,1984673,626.9598981728913,655.2963680188562
2010-02-11,598.1034545898438,600.5288538379777,586.9466180484274,586.9466180484274,2099735,624.2116654506963,653.0535086686989
2010-02-15,615.5663452148438,618.3798321015234,594.174335131708,601.499029209146,2487232,623.3883016187103,651.5834238273712
2010-02-16,615.1297607421875,622.357462523855,607.7565705303289,618.9619034921582,2020068,622.6017739161844,650.153868412266
2010-02-17,616.4395141601562,627.4508033749731,613.1409474031434,617.991746037662,2077342,622.0148920346578,648.8317368729676
2010-02-18,602.7117309570312,629.6336634062185,597.3273563099639,620.8052335678811,2464395,620.1764957415505,647.0231091899897
2010-02-19,590.2451782226562,597.618368170388,584.4727162327863,595.8720925736986,1588008,617.3258940730844,644.7965236618589
2010-02-22,599.2677612304688,606.0588802942763,594.562450350801,596.745310049882,1676023,615.6060718975972,643.0110819978828
2010-02-23,598.9765625,603.0997408122149,593.0100572567871,593.0100572567871,1316209,614.0223090978261,641.2842380960051
2010-02-24,603.2452392578125,605.2826099860404,591.7973675962602,599.5586445483423,1238055,612.9959214940153,639.7925126513701
2010-02-25,607.465576171875,612.8499511634077,600.5289099880864,605.9617811263464,2957707,612.4692219395258,638.5247896521743
2010-02-26,613.529052734375,625.7530419615717,604.4095273520298,604.4095273520298,2837537,612.570158205702,637.5445646750057
2010-03-02,632.4956665039062,634.2904383718941,616.439534340784,620.9022455450984,2234614,614.4678256626738,637.346568668296
2010-03-03,657.3317260742188,664.0743481723549,620.9022393430346,623.812718589955,2664921,618.5501018923447,638.1303003312732
2010-03-04,658.2533569335938,663.7832790704261,648.648752210998,658.5443930010377,1754785,622.3313642772256,638.9194398058742
2010-03-05,675.6677856445312,680.0820007682306,662.6191248569208,662.8616648001334,3629060,627.4110234550642,640.3605514073902
2010-03-08,676.5894165039062,686.2910137625579,670.234822928409,681.9252949961647,1769128,632.0946799359064,641.7812912150968
2010-03-09,668.197509765625,678.093150791131,665.6265628120211,672.320688591765,1494850,635.5330446815938,642.8172213543331
2010-03-10,661.9884643554688,670.8169533771081,641.4211255662656,669.4102099337526,3578403,638.0526084600581,643.5690348053581
2010-03-11,656.2645263671875,667.4698588111459,652.8689674924215,663.5892200971275,1656121,639.7870768321657,644.0668972195476
2010-03-12,656.5555419921875,661.0668080423562,651.9472836627262,658.7384012008797,1282875,641.3840735140725,644.5566479949453
2010-03-15,657.1375732421875,663.1525745305187,650.8800912707,653.8875623079444,973461,642.884406821512,645.0500176124842
2010-03-16,673.8728637695312,675.4736508646589,655.6823704787415,659.7085566793078,1515457,645.8356884356091,646.1803253049175
2010-03-17,677.510986328125,683.9625718617214,672.5146995229755,679.1117734797233,1935085,648.8523834729916,647.4089786783766
2010-03-18,678.4326782226562,681.9252887319981,672.8057637070973,674.2610032825272,1358252,651.6695544015312,648.6255943467797
2010-03-19,672.3206176757812,683.8655408567616,669.5556864401415,678.4326114482468,1598284,653.6363223324121,649.5548109479171
2010-03-22,664.3653564453125,677.0259287967008,645.1562060624632,654.8578031461093,1650309,654.6581351050693,650.1356166536973
2010-03-23,682.5557250976562,685.9027873170063,667.5667485249767,669.2645277015039,3044617,657.3150484376965,651.4069934554212
2010-03-25,689.8320922851562,692.6940754480554,682.0223179831694,682.7014416646147,3415691,660.4119097565022,652.9138600761952
2010-03-26,695.8956298828125,702.8807924580865,689.783634834644,689.783634834644,2133894,663.7913116732936,654.5994196764547
2010-03-29,695.1679077148438,707.9255312080483,690.8992406459107,707.9255312080483,1571069,666.779558915346,656.1903407759993
2010-03-30,689.6380615234375,702.6867225130899,686.1455099726392,697.544887480138,1291445,668.9565591637356,657.5020160994283
2010-03-31,682.1192626953125,695.1194263858349,673.5333730193522,674.7945687890061,2101298,670.2101499762667,658.4673983188748
2010-04-01,688.5223999023438,693.0821626594161,684.0111332909507,687.8432762212728,1811857,671.9541737787503,659.646025831952
2010-04-05,694.828369140625,697.4478120985916,687.7947115164845,693.6641656911013,1804398,674.1326685751194,661.025725569547
2010-04-06,694.4887084960938,700.3096659495963,690.8991654375069,696.5745752691354,1285032,676.0713390437836,662.3379994098038
2010-04-07,688.2313232421875,699.1941161428488,682.264817329028,698.4180002161722,1549458,677.229432776965,663.3534238738189
2010-04-08,682.50732421875,688.6678144049797,675.3766743676749,683.8655714350723,1079786,677.7320891047541,664.104557220679
2010-04-09,698.7091064453125,701.1345059683705,678.6267865516213,682.0223458839025,2341634,679.7299002800454,665.461598366743
2010-04-12,700.1643676757812,703.3658833018319,689.7836455553138,695.6046045895358,1803331,681.6760400320202,666.822491280823
2010-04-13,702.0075073242188,707.246393181472,697.6417888477899,698.4664600883121,1873591,683.6123702503248,668.2022958315445
2010-04-15,710.884521484375,717.8211870376912,704.3359434973132,704.3359434973132,2921188,686.209717986901,669.8761086022438
2010-04-16,708.55615234375,712.8733750899645,701.4255018404564,706.3732928981884,1287601,688.3379498304104,671.3929730626951
2010-04-19,697.3992919921875,702.7351704595,683.7685597502777,698.5149993572566,1356254,689.2009347981987,672.4128287069889
2010-04-20,698.8060913085938,705.7427575563074,692.9366363679887,696.5747356138829,1273493,690.1157116087124,673.4478586129342
2010-04-21,700.7947998046875,704.2389139348011,693.8096976926471,703.2201989307698,1145912,691.1327676273767,674.5202876792774
2010-04-22,697.5447998046875,727.6197494485614,693.8582049169174,727.6197494485614,1268954,691.7434373585492,675.4232097234112
2010-04-23,697.30224609375,701.8135121366253,688.8133491847826,698.514945652174,905208,692.2728477142825,676.2812111496991
2010-04-26,714.4255981445312,716.850997297366,699.4851156775309,699.4851156775309,1488477,694.3826334695443,677.7770694632219
2010-04-27,724.07861328125,731.4033658296541,709.1866867055963,715.1046367394897,2797468,697.2108220230401,679.5928162796151
2010-04-28,715.5897216796875,723.4480502360019,706.6157450736296,717.9181284846351,2125404,698.9611934189113,681.0044596286376
2010-04-29,721.1681518554688,725.679417911715,715.977821415569,716.9479810651836,856956,701.0761418414406,682.5795063826309
2010-04-30,721.2652587890625,728.4929605770204,714.3285930755904,727.6197931397127,1663237,702.9989148840713,684.096594712295
2010-05-03,708.9927978515625,721.2653434892583,706.6158944054097,721.2653434892583,1169113,703.5697608809752,685.0729164040309
2010-05-04,698.0299682617188,717.9182439383903,690.2686899488713,712.0972852037547,2317322,703.0421615839031,685.5810360847246
2010-05-05,669.41015625,684.0595432302226,658.1563280333644,684.0595432302226,4018040,699.8391134568647,684.9468839343433
2010-05-06,639.23828125,683.9626219197812,632.5441553073721,683.9626219197812,4601152,694.0676056276395,683.1543897114279
2010-05-07,629.9247436523438,636.8129137317352,606.592412403081,630.6038673522633,4219510,687.9587616299923,681.0669526110717
2010-05-10,671.0595092773438,676.2013440970039,635.5516269858327,673.3878571433409,2163186,686.3493090249781,680.6745038528862
2010-05-11,652.7718505859375,674.260908997064,650.103911737388,674.260908997064,1517711,683.1514558403076,679.5802821561432
2010-05-12,648.3577270507812,654.8578089976763,639.1897058820438,654.8578089976763,1856903,679.8377673841621,678.3558682304428
2010-05-13,648.7459106445312,657.7198893553377,644.2831397573285,651.4623464115172,1195438,676.8766381708639,677.1946934231521
2010-05-14,631.4284057617188,646.8539684012586,628.6634743517294,645.1561889566359,2186541,672.5482350842786,675.3999370442724
2010-05-17,637.9769897460938,641.9546800114309,582.0958151748476,582.0958151748476,1673739,669.2557355282611,673.9323704835596
2010-05-18,618.2827758789062,638.947166010829,605.9617356286903,635.4546147147308,2811309,664.4011679426083,671.7500334402399
2010-05-19,599.8983154296875,614.7903045529221,595.1930638751418,611.2007012898766,4234754,658.2580391318539,668.9323190084536
2010-05-20,608.9207763671875,613.6260273578299,595.0960002567542,602.7117304285405,3014323,653.5592522018857,666.5789251793843
2010-05-21,615.6148071289062,620.9021891763807,588.9839123284936,591.7973990587379,2599355,649.9454955282686,664.5803323146598
2010-05-24,628.906005859375,635.600131265592,620.4171087498192,630.6037852812862,3021784,647.9417346074215,663.181339120335
2010-05-25,599.025146484375,625.7045394759438,593.7377640305483,620.9022368946911,2980093,643.2830119290362,660.6654099973562
2010-05-26,603.4392700195312,610.0363434438573,594.9503735361375,606.8348286128887,2619185,639.4883698424168,658.4212476452847
2010-05-27,603.681884765625,609.939426791984,598.7825900305462,603.9244246952215,1991974,636.0782284065318,656.2746059637294
2010-05-28,634.969482421875,637.2978892362328,610.2304116781656,610.2304116781656,3271458,635.9726335508502,655.4391109228724
2010-05-31,634.5814208984375,640.3538828180677,622.1148927373107,640.3538828180677,1290180,635.8401371077632,654.6211622944631
2010-06-01,613.1895141601562,636.2308103274999,610.5215746039376,636.2308103274999,2033421,633.6829349222769,652.9963917793923
2010-06-02,605.8162231445312,618.9618749467916,599.4131337374628,611.6856773572916,2285452,631.0289623720154,651.1461890878292
2010-06-03,616.0513916015625,622.5999693863035,612.6558327502153,618.3797984994537,1402669,629.6025270605436,649.7699225197402
2010-06-04,610.8610229492188,616.0513531842097,606.9318291523234,613.1408743502685,713642,627.8176219070841,648.2440833208963
2010-06-07,596.211669921875,610.8125624978791,586.9466560371175,610.8125624978791,1219327,624.8075312418262,646.2035965209346
2010-06-08,594.5138549804688,608.1445869837604,589.9055963848251,596.2116344630742,1260804,621.9224192169349,644.1765478330732
2010-06-09,596.939208984375,606.3497692458394,591.84587092271,597.6183325686993,1377273,619.543065861453,642.3241031723398
2010-06-10,610.5700073242188,612.9954066688194,595.8721228242498,599.0736381163523,853209,618.6884888579069,641.0788445116292
2010-06-11,622.7940063476562,630.1186999469181,613.286453510703,617.1185368013507,1789863,619.0794905235973,640.3617920346106
2010-06-14,629.7306518554688,632.0590588737748,584.1331449221342,584.1331449221342,853023,620.0938868409185,639.9448845766051
