Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,,
Date,,,,,,,
2010-01-04,99.33113861083984,100.1701736497888,97.6721213753834,98.81626958757715,512406,99.33113861083984,99.33113861083984
2010-01-05,100.68504333496094,103.65982405067012,98.8162702372012,100.32272507650002,1040386,99.46008191789899,99.38423291374656
2010-01-06,99.7506332397461,102.11521046249506,99.25484042152881,101.44779078626961,416756,99.48775347236062,99.39860155398185
2010-01-07,98.41580200195312,100.30365104019947,97.63397211517515,99.92226833662457,259604,99.38566285613135,99.36006039507876
2010-01-08,96.60423278808594,99.27390569493866,96.14657474175226,99.27390569493866,244514,99.12076475441275,99.2519887242163
2010-01-11,98.1869888305664,100.22737713195761,96.68052238635241,96.92841883392657,345558,99.03183371404643,99.21022402250455
2010-01-12,99.102294921875,101.44779615174347,97.710250422756,99.102294921875,807484,99.03854430526819,99.20599150875437
2010-01-13,107.9122314453125,109.38054541797459,97.63396380342517,98.77811181674656,3143690,99.8836573662248,99.54741268273705
2010-01-14,109.43777465820312,113.06091044849829,108.50338235147102,109.4568391383908,2598050,100.79357329879416,99.93527001510827
2010-01-15,116.81753540039062,120.32626146800416,107.56900341750915,109.41871214186109,4164802,102.31966492751762,100.59731963806053
2010-01-18,123.43450927734375,125.09352636020097,113.36600826393213,115.86406030856242,4953184,104.33060248464392,101.49289570234615
2010-01-19,119.81138610839844,126.54278917899461,118.34306022347101,125.05539881251238,2509210,105.8049628297634,102.2112678751325
2010-01-20,115.3110580444336,120.516929407852,114.45294699643465,119.02953925242903,1283204,106.71030523116056,102.72498513667372
2010-01-21,116.55056762695312,121.2797112733589,111.51631080533815,113.9952986143848,2375354,107.6474730783789,103.26716484217488
2010-01-22,112.41256713867188,116.28359977767326,108.69408527403388,114.41482660424619,1392166,108.10129156031157,103.62580806948849
2010-01-25,111.34469604492188,115.5589706832655,110.44844427455337,112.50790875103407,726462,108.41018722551254,103.92850955872117
2010-01-27,102.36312866210938,112.46977162497059,101.0664296286122,111.21121319458057,621436,107.83427688614081,103.86712207257953
2010-01-28,101.8482437133789,105.64300617185333,99.94133024457288,103.35471000928611,510958,107.26417848873491,103.78795037221873
2010-01-29,103.90771484375,105.56672017503772,93.66758765433728,100.6850265725261,1230648,106.94451528445063,103.79264701816113
2010-02-01,108.38894653320312,110.18143788494193,101.6194049486558,103.69793326875576,1313850,107.0820801652842,103.97289405796671
2010-02-02,105.9480972290039,113.88086346070443,104.97557611131556,109.99075571220105,1332204,106.97408179040036,104.05035300585052
2010-02-03,107.41645050048828,108.31270230153362,104.06028691571028,107.09227283131725,685128,107.01621214374207,104.18235682916965
2010-02-04,104.13653564453125,110.21959401839794,103.39284640524116,106.82529050962033,713420,106.74195723905532,104.18055991996815
2010-02-05,101.00921630859375,102.21056955582148,97.6339768891429,102.13428835582602,574784,106.19598191234469,104.05619350383581
2010-02-08,100.22737884521484,102.59195647528925,98.7781290970257,101.48594886336832,423360,105.627543524999,103.9060439093801
2010-02-09,104.11748504638672,104.89931498550649,99.29299585095048,99.92227502620264,905376,105.48372843179783,103.91433571867448
2010-02-10,105.5285873413086,108.99916025803788,104.8802321596805,104.95651334771034,1932264,105.48800070889409,103.97763970387582
2010-02-11,106.1197280883789,107.51177250821418,103.50725446714327,106.78714776189072,527352,105.54816522122599,104.06164316993477
2010-02-15,104.2509765625,107.5499350071055,103.39286537893267,105.49047049431948,315366,105.42462344420447,104.06906800885889
2010-02-16,102.85894012451172,105.37605715413967,101.600369970819,105.37605715413967,443904,105.18027265185279,104.0216120133943
2010-02-17,104.46070861816406,106.02437985750663,103.1640098973221,104.42256802425322,441166,105.11174274388243,104.03883148809115
2010-02-18,103.06869506835938,105.83372019045228,102.59196659903301,104.68957186406901,270258,104.917166774785,104.00078692261148
2010-02-19,100.62783813476562,103.16403102441095,99.21671734320603,99.21671734320603,252226,104.50865928525934,103.86851442112733
2010-02-22,98.83531951904297,103.6598081091233,98.16789982684952,102.03893171379636,252976,103.96834121228635,103.67113422888872
2010-02-23,98.3013916015625,100.685033492968,97.8246632232814,98.01535457459384,199580,103.42863172555073,103.46055608664064
2010-02-24,103.64073944091797,104.8802331048848,95.38380705334484,97.5958218596432,910466,103.4488324603476,103.46762210053387
2010-02-25,102.00080871582031,104.36537449440759,101.0664164366105,104.11747806488553,514254,103.3109254370593,103.4101000070157
2010-02-26,102.83985900878906,104.27004436021542,101.82919702155675,101.82919702155675,391806,103.26606196770022,103.38773761492838
2010-03-02,105.9480972290039,107.83594603260481,102.72542076767635,104.11746513492879,660040,103.5214938973482,103.4881438743039
2010-03-03,106.8443832397461,109.18988500349367,106.02441259243645,107.5499437088744,615482,103.83795954900513,103.61976110432124
2010-03-04,106.4820556640625,108.50337934069356,105.85276489105571,106.78715717186009,263314,104.08977822662965,103.7320079498013
