Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,,
Date,,,,,,,
2010-04-05,100.61161804199219,103.601885913764,95.1959443742908,95.1959443742908,1785,98.35324093739769,98.78997392746186
2010-04-06,101.80288696289062,104.2443579660065,99.58628724092124,104.2443579660065,2070,98.6817786541113,98.90812737983161
2010-04-07,101.72794342041016,104.72623790096833,100.71602247981899,104.72623790096833,17190,98.971889584235,99.01870840103076
2010-04-08,101.72794342041016,103.81337063234565,101.72794342041016,101.72794342041016,8370,99.23437090196596,99.12495291159466
2010-04-09,101.72794342041016,103.26189056975426,101.46024238562705,101.46024238562705,8610,99.47185399896064,99.22703097076389
2010-04-12,101.7359619140625,103.17353281138155,100.93016904592993,100.93016904592993,1920,99.68748332420843,99.3254204195207
2010-04-13,101.73063659667969,102.04920639133198,101.72795897319409,101.73063659667969,10965,99.88206935015808,99.41974262254654
2010-04-15,101.73063659667969,101.88858574590547,101.72795897319409,101.8350455307633,37335,100.05812337363632,99.5103659156498
2010-04-16,101.72794342041016,102.26335774454421,101.72794342041016,101.72794342041016,3285,100.21715385428145,99.59732973936589
2010-04-19,101.72794342041016,101.72794342041016,97.71504424890067,99.85401166779278,8130,100.36103857486513,99.6808832170539
2010-04-20,101.73063659667969,102.37045380946986,101.72795897319409,101.72795897319409,6165,100.49147648170461,99.76126570252941
2010-04-21,101.72794342041016,102.26335774454421,101.72794342041016,101.73062104348638,14385,100.6092352377718,99.8383903189169
2010-04-22,101.72794342041016,101.72794342041016,100.40280185274008,100.40280185274008,7695,100.71577887421354,99.91249044054408
2010-04-23,101.72794342041016,101.88857016856394,100.12439032565209,101.72794342041016,19230,100.81217549766083,99.98368467504862
2010-04-26,101.72794342041016,101.99297295940096,101.72794342041016,101.72794342041016,21045,100.89939149030361,100.05208697878828
2010-04-27,101.72794342041016,101.99565058247718,101.72794342041016,101.72794342041016,28305,100.97830119793281,100.11780683924404
2010-04-28,101.89124298095703,101.99564576686478,98.60382050893409,98.60382050893409,4155,101.06524803441131,100.18735335460534
2010-04-29,101.72794342041016,101.99565058247718,101.72794342041016,101.88857016856394,21240,101.12836188069691,100.24776865130356
2010-04-30,101.72794342041016,101.97423572515132,101.72794342041016,101.94211037552056,2385,101.18546488447912,100.30581472068029
2010-05-03,101.19253540039062,101.72794359817635,99.59165992591132,101.72794359817635,1380,101.18613826694688,100.34058808066892
2010-05-04,101.32371520996094,101.88857730018665,101.19254230646425,101.46024948726925,20655,101.19924083294822,100.3791420857392
2010-05-05,99.05089569091797,100.12171207793762,98.9438091503889,99.05089569091797,8940,100.99463653370725,100.32705399182466
2010-05-06,100.1217269897461,100.16991808471096,99.05091044324247,99.05091044324247,8325,100.91150229142524,100.31900195252746
2010-05-07,99.05891418457031,107.079362690852,99.05088744334401,107.079362690852,12450,100.73506532886762,100.26958674594091
2010-05-10,98.96521759033203,100.91946552076155,97.50354807659006,99.05088313552626,147540,100.56650840138805,100.2184350143484
2010-05-11,99.05089569091797,99.26505651740835,98.62523940642897,99.05089569091797,21150,100.42216433372423,100.1726491585276
2010-05-12,97.75519561767578,98.94380283430385,95.62693884022374,95.62693884022374,11670,100.16816731314817,100.07784705888636
2010-05-13,96.37387084960938,97.98010203043619,96.37387084960938,97.98010203043619,2880,99.80680574519211,99.93259308989511
2010-05-14,99.13656616210938,100.7642118078128,99.13656616210938,100.7642118078128,8895,99.74297340394612,99.901376347629
2010-05-17,98.5154800415039,99.58630254136588,97.44466366892574,97.44733516466533,7575,99.62606927418973,99.84702747287899
2010-05-18,98.5154800415039,100.12171072765497,98.5154800415039,98.62256658058877,150,99.5202988710768,99.79480992655056
2010-05-19,100.76151275634766,101.19251808938182,97.71235008091725,97.71235008091725,10680,99.63850971729308,99.83271984144457
2010-05-20,98.70020294189453,99.58630624984168,96.37652238103443,96.37652238103443,2505,99.54914716725513,99.78830741401124
2010-05-21,97.7364501953125,99.05088727812058,96.45682220932167,96.45682220932167,5685,99.37650936040345,99.70784242504267
2010-05-24,98.99735260009766,99.05089893575828,98.518162220572,98.5261950900137,5595,99.34039919275527,99.6799800789664
2010-05-25,99.07766723632812,99.26505796223472,98.51816042713888,98.62256934612813,2895,99.31537710166698,99.65635996749039
2010-05-26,99.05089569091797,101.18985696918163,98.62523940642897,98.62523940642897,945,99.29018839588136,99.63261627036991
2010-05-27,99.05089569091797,99.10443589754057,99.05089569091797,99.05089569091797,4650,99.26739861445628,99.60980369862669
2010-05-28,99.58631134033203,100.64374581850677,99.1124761871479,99.31860415989226,1335,99.29777125501587,99.60888242967395
2010-05-31,98.2477798461914,99.85401054598046,96.85570997182285,98.78318803702648,19365,99.19777207322306,99.55550585777267
2010-06-01,99.10443878173828,99.10443878173828,98.51548423718187,99.10443878173828,36435,99.18888318831975,99.53781695283016
2010-06-02,99.51403045654297,99.85401507140493,99.05357118099624,99.85133744823743,9150,99.21984959481719,99.5368841490542
2010-06-03,100.31178283691406,100.3894155209137,99.05089202306273,99.84597447834895,19365,99.32384323692165,99.56727233289185
2010-06-04,98.2477798461914,100.20202188728874,97.44733599205917,99.07231005317121,5790,99.22136100923305,99.51552752949182
2010-06-07,98.99467468261719,100.09493876067928,96.6950867310393,100.09493876067928,1590,99.19977183526964,99.49510192765361
2010-06-08,97.61063385009766,98.51547430625054,96.85570351082545,98.51547430625054,330,99.04842536049136,99.42120121872985
2010-06-09,98.48334503173828,99.0508846386352,96.90923984899686,96.90923984899686,2355,98.9946081863244,99.38442254473019
2010-06-10,98.11661529541016,98.99736346167593,96.37385619968094,96.99493003773128,3795,98.91098981576114,99.3347046133843
2010-06-11,98.70822143554688,99.58629174624384,96.45414102231665,97.44465310595663,3045,98.89167854145502,99.31013664562597
2010-06-14,98.88491821289062,99.05090021374033,97.44466943258392,98.51548586849876,4245,98.89103470063935,99.29346141296969
2010-06-15,97.66417694091797,98.88758715436589,97.5544189092376,98.88758715436589,2670,98.7741911044754,99.22956790426178
2010-06-16,96.79145812988281,97.82212240825326,96.43005867761305,97.82212240825326,209595,98.58535939260945,99.13395575624692
2010-06-17,96.1677017211914,97.6320489418119,95.8518096221777,96.42737599441809,1110,98.35510628104582,99.01763206859769
2010-06-18,95.30301666259766,96.32029893514023,95.30301666259766,96.32029893514023,2190,98.06443107928885,98.87196087620553
2010-06-21,98.05233764648438,98.30130753981342,96.36044160643111,96.36044160643111,121170,98.06327932378366,98.8398187887655
2010-06-22,98.1969223022461,99.05090645984586,97.98008382912127,98.51549208084128,4620,98.07600722649437,98.81460716184317
2010-06-23,98.78854370117188,99.05089561524927,97.98007310176378,98.19691155114802,572130,98.14386784313032,98.81358506534626
2010-06-24,98.86883544921875,99.58360748927426,97.99879193740018,99.58360748927426,2880,98.21291237704351,98.81575174706676
2010-06-25,98.6172103881836,98.72696842195478,97.71236376075318,97.71504138375089,660,98.25141694953305,98.80796581142428
2010-06-28,97.76322937011719,98.40839556457975,96.6950845374023,97.71503828497038,5250,98.2049228943506,98.76699575490244
2010-06-29,97.71237182617188,97.71237182617188,96.7486357950939,97.71237182617188,1935,98.15801326880977,98.72563795377575
2010-06-30,96.32029724121094,97.44465990352649,96.32029724121094,96.9119232335627,900,97.98299269475272,98.6313108670085
2010-07-01,96.37918090820312,98.94111427385937,96.37382566301794,96.37382566301794,12975,97.83024871508134,98.54299204509456
2010-07-02,95.84646606445312,97.71504878494372,95.3672756753913,96.26676712495612,4140,97.64131703406913,98.43724592820666
2010-07-05,96.37652587890625,96.42738846552344,95.62427306339272,95.89198023986438,705,97.52086073357742,98.35643337725371
2010-07-06,96.48627471923828,97.96401010440478,96.37383906384649,97.96401010440478,1740,97.42232873221178,98.28309382203743
2010-07-07,96.44879913330078,97.65882743036173,96.37384406824197,96.5371423138794,10710,97.32961162755359,98.21116069698894
2010-07-08,97.61063385009766,97.98006615113118,96.64956944101021,97.44465799601184,11310,97.35637564874826,98.18761062456183
2010-07-09,99.0964126586914,99.58631356236646,97.44467445291576,98.24778988487033,14055,97.52209345921904,98.22324992001789
2010-07-12,99.12586212158203,101.03192555779253,98.78319985807694,99.85402249517264,9645,97.67483333182503,98.25864647694199
2010-07-13,102.29816436767578,104.67270769868024,100.121722272259,100.38942945991361,151245,98.11515057333462,98.41705894324528
2010-07-14,101.14970397949219,104.9404157535413,100.6571316021873,101.72794804456265,23775,98.40415565963534,98.52422149368634
2010-07-15,101.67706298828125,103.33416212639501,100.38940224242853,101.7332808084457,6435,98.71586111950639,98.64786233661164
2010-07-16,100.97570037841797,101.7279470530329,99.29183078581143,101.7279470530329,3390,98.93108390606939,98.739150102957
2010-07-19,103.24048614501953,104.27114436284057,99.16065848103642,99.16065848103642,18840,99.34150316692178,98.91567308499866
2010-07-20,100.35193634033203,102.7960853184639,99.96644441058045,101.27552020159098,1725,99.43773489772276,98.97199713422742
2010-07-21,100.55807495117188,101.88589416299824,99.65055678701023,100.39209908151459,7905,99.54443395043221,99.03419626430369
2010-07-22,99.88345336914062,101.13898891565985,99.58629849844415,101.13898891565985,3945,99.57672151411873,99.06750046449338
2010-07-23,101.27552795410156,101.46024719140686,99.58630922274436,100.38942461970197,2475,99.73851260364091,99.15408977781135
2010-07-26,100.65713500976562,100.65713500976562,99.32128284384504,100.60358867127836,1665,99.82600045184327,99.21303272808407
2010-07-27,100.23413848876953,100.65711711117109,99.08568339355877,100.12705808540458,3600,99.86487074107434,99.25307609124822
2010-07-28,99.94770812988281,100.3251733446635,98.52084133501245,99.38017455975998,6255,99.87276001619895,99.28031656335153
2010-07-29,99.67463684082031,100.38940894230687,97.98006312769151,97.98006312769151,4935,99.85389114235338,99.29578010364442
2010-07-30,99.05089569091797,99.05089569091797,99.05089569091797,99.05089569091797,135,99.77741538507382,99.28617679334143
2010-08-02,98.99467468261719,98.99734617830704,98.30131738727822,98.5154782068921,4830,99.70286865150653,99.27474533801892
2010-08-03,99.18473052978516,99.31858102518449,97.50354502389447,99.31858102518449,2670,99.65352216372355,99.27121534553916
2010-08-04,99.05089569091797,100.01463166469243,99.05089569091797,100.01463166469243,3945,99.59612916631349,99.26257535908343
2010-08-05,97.06451416015625,100.12170382267817,95.83842637319768,100.12170382267817,13770,99.3550229752509,99.17637688069414
2010-08-06,93.94844818115234,97.86764937734318,93.16139234293951,96.74864176692914,9900,98.84011109009867,98.9713600689474
2010-08-09,96.02046203613281,96.84499218097238,94.34463164529363,94.50257462940957,12435,98.57157308495907,98.85563857746449
2010-08-10,95.08082580566406,96.9627904067993,95.03531846843691,96.37384200947388,2100,98.23912096312145,98.70760670406055
2010-08-11,94.16796112060547,95.5707354898085,93.75033766869845,95.5707354898085,13260,97.8513914543104,98.52958138706232
2010-08-12,94.41691589355469,95.83843348959469,93.17476227732865,95.03531814227206,5820,97.52429854376223,98.36830038731692
2010-08-13,93.72623443603516,94.76760919577951,93.69678671046144,94.28574122193568,3450,97.16257815255014,98.18625858530586
2010-08-16,95.22270202636719,96.37383475850939,94.73815645518603,96.10612761953018,25155,96.97782804529463,98.07004068103376
2010-08-17,95.03530883789062,95.83842410658467,94.76760170589819,95.83842410658467,3540,96.79282621601806,97.9510315891458
2010-08-18,95.14775848388672,95.30302386400473,94.76761564853147,94.76761564853147,1245,96.63615309867221,97.84109931050818
2010-08-19,94.41960144042969,99.81653800772233,94.23221070306076,99.81653800772233,10170,96.42505294074435,97.70692292344629
2010-08-20,95.1236572265625,95.30301507137311,93.96449159253972,95.03531405197658,5475,96.30111049177464,97.6056183863136
2010-08-23,96.03118896484375,96.1596842469494,93.96450493966712,93.96450493966712,1590,96.27540367968598,97.54387605605987
2010-08-24,96.19981384277344,99.05087521055279,94.87467255736496,97.65880561706264,7065,96.26820464759906,97.49116773397022
2010-08-25,95.44222259521484,97.65882261513077,94.92822927571024,96.32029911149799,10230,96.18953969022914,97.4108169442151
2010-08-26,95.0942153930664,96.36581063218793,94.33928499157416,94.33928499157416,1755,96.08522309049935,97.31996982456221
2010-08-27,94.93360137939453,96.10614923068367,94.34465289394494,94.34465289394494,1770,95.9755448322989,97.22638674828113
2010-08-30,93.74498748779297,99.01610027396788,93.28185669969875,99.01610027396788,9180,95.7631107994888,97.08986128708553
2010-08-31,93.63788604736328,94.46242231753295,92.3582580585509,93.67001139413591,4020,95.56070844214351,96.95448970905721
2010-09-01,95.85450744628906,96.3738561021946,92.46803681643463,93.5361818587823,397080,95.58868929968118,96.91135314973297
2010-09-02,96.45449829101562,97.68166283767866,95.34950833318571,95.34950833318571,1470,95.67114729885589,96.89343727292054
2010-09-03,94.97484588623047,96.43549746435076,94.48072264948097,96.43549746435076,4080,95.60483287860585,96.81819839501112
2010-09-06,96.86717987060547,97.125100566325,95.56671421843976,95.56671421843976,9030,95.72505640165343,96.82011923719129
2010-09-07,95.77033996582031,96.92419738717196,95.30608145378862,96.92419738717196,5880,95.72936912205029,96.77895142262773
2010-09-08,95.83819580078125,97.14137685198179,94.48614740205365,94.48614740205365,1800,95.73973356764371,96.74205904530042
2010-09-09,96.39205932617188,97.57578768429673,95.8382065405887,96.16400339341259,3615,95.80185983036067,96.72833356611892
2010-09-13,94.44271850585938,96.48437221998961,94.20923147890268,96.16400644379458,18630,95.67241779945579,96.63870160297148
2010-09-14,94.65176391601562,97.03278579693077,93.61193455585953,96.65269052413865,8565,95.57521266769957,96.56078247799283
2010-09-15,95.56671905517578,97.08437854304916,95.02372220233481,95.2952206287553,7905,95.57440375222112,96.52179959866668
2010-09-16,95.02371978759766,95.83820883210295,93.66624011810826,95.83820883210295,6285,95.52195766035221,96.46305137078161
2010-09-17,95.19205474853516,95.51241431603363,93.67167350438893,95.51241431603363,4620,95.49053833541726,96.41320836598764
2010-09-20,94.55945587158203,95.56399561650561,93.66623475999444,93.99203160197122,6570,95.401863815052,96.34051218973644
2010-09-21,95.70787048339844,95.83818546743913,93.94042496502826,94.55943822787758,23100,95.43100730727546,96.31570271105653
2010-09-22,95.13502502441406,97.24998580809805,93.66623304026756,95.83277671768583,99915,95.40281851843153,96.26940162530585
2010-09-23,95.36579895019531,96.38120087590559,94.60561459866221,94.60561459866221,4530,95.39929284526617,96.23396622628191
2010-09-24,96.79386138916016,97.73867153003134,93.97301489598773,93.97301489598773,14685,95.5321088970656,96.25592289933596
2010-09-27,95.07258605957031,97.62736542266764,95.05357725680594,97.62736542266764,4545,95.48834481730414,96.20951753307065
2010-09-28,96.43006896972656,97.24998906666912,94.48344073235354,97.1332455590125,13950,95.57803283182056,96.21816660901796
2010-09-29,95.31421661376953,97.74411213738885,94.768510469277,97.73868105070632,11865,95.55290747772047,96.18271758959646
2010-09-30,95.31421661376953,95.56671243204329,94.33140120220314,94.33140120220314,3405,95.53017501448704,96.14865872779934
2010-10-01,95.53141021728516,96.54409032407132,95.11601911056145,95.56670606431182,4245,95.53029265284877,96.12445290385762
2010-10-04,94.19021606445312,95.02913867837601,93.9377264815599,95.02913867837601,4845,95.4026663110968,96.04860047878293
2010-10-05,95.53141021728516,97.67894501684181,94.76578861157041,97.67894501684181,4080,95.41492763549567,96.0283185077438
2010-10-06,96.51151275634766,97.46717891197568,94.80651823272306,95.34407772661356,26055,95.51936431367206,96.04726730180671
2010-10-07,96.73685455322266,97.46718034334108,94.48615387294271,95.02371337472759,134820,95.63531576505783,96.07430993911716
2010-10-08,95.98753356933594,97.14139098872458,94.48073006541469,95.29521911770274,5715,95.66886031784622,96.07090694422378
2010-10-11,94.14404296875,95.83818118395678,93.82910837283285,95.67528590767233,10230,95.52363961793229,95.99534365106794
2010-10-12,94.02460479736328,94.4807166132045,93.99745558042308,94.4807166132045,5745,95.38087439692572,95.91805977445208
2010-10-13,94.42371368408203,95.5667151145769,93.23184490018868,94.04633393180706,23805,95.28971623379775,95.85945796698658
2010-10-14,93.6119384765625,94.4780103890902,93.23727427458627,94.4780103890902,1065,95.12992787596582,95.77131994775428
2010-10-15,93.7123794555664,93.9920244682478,92.91146823496584,93.9920244682478,3645,94.9949232644992,95.69057718335475
2010-10-18,93.59563446044922,97.73867076707353,92.60738806617923,97.73867076707353,6630,94.8616576641135,95.60842256677022
2010-10-19,92.90059661865234,93.66350258642753,92.3087387784397,93.61735078655079,746025,94.67488994549814,95.50223331390285
2010-10-20,93.28069305419922,93.6635038145176,92.85173049339897,92.85173049339897,3645,94.54210928918395,95.41511408803211
2010-10-21,92.46623229980469,93.12325716206081,91.53228412235941,91.94767530920194,3780,94.34440671876688,95.29947166496437
2010-10-22,92.31417083740234,92.79743807260667,91.2499078880422,91.2499078880422,9240,94.15105092054168,95.18240104427568
2010-10-25,92.68069458007812,93.38930217469144,91.2227586734495,92.30874596710491,10065,94.01101698335468,95.0842949084248
2010-10-26,93.03092956542969,95.56399071617338,92.31145976385707,92.31145976385707,3360,93.91767532450469,95.00377077732695
2010-10-27,92.82186889648438,93.12323202347747,91.76574639459015,92.20285559884913,3975,93.81331280755037,94.91820599768607
2010-10-28,93.42730712890625,93.93772357920388,91.49696616375077,91.49696616375077,10245,93.77655036196522,94.85973937538098
2010-10-29,92.3033218383789,95.02099649931004,90.70692418695228,94.50787068015578,2955,93.63624288352842,94.75948770726326
2010-11-01,95.36036682128906,98.81922928169051,93.66622833054541,95.56670459990896,182985,93.80044516331515,94.7830515940878
2010-11-02,99.72331237792969,103.7115938883861,96.00109816625238,96.00109816625238,104400,94.36452775518319,94.9767873111012
2010-11-03,101.11338806152344,101.81113361437316,98.62105349914229,100.453653904201,68745,95.00727635578703,95.21743832092169
2010-11-04,104.08897399902344,105.34056596144771,100.45363851087957,101.10522593772849,83925,95.87219994085717,95.56534168084725
2010-11-08,108.90532684326172,120.21857826369924,108.00124357950686,109.14152317878528,41745,97.11345012203856,96.08847835388312
2010-11-09,107.95236206054688,109.68451820558604,107.4582450515318,109.68451820558604,12900,98.14572744951553,96.55372869532091
2010-11-10,108.4736328125,109.14151971956274,104.7975827789021,108.59852294143698,15645,99.12933748408548,97.02117591560244
2010-11-11,111.28363037109375,116.47192105947342,108.63111016975857,116.47192105947342,34050,100.28688918761007,97.58048785503348
2010-11-12,108.53878784179688,113.48545082766329,107.29534255887553,111.79131240084672,122205,101.07278429753262,98.01022510941635
2010-11-15,108.84016418457031,110.22750226622206,105.99216214105876,108.21843528909771,55785,101.81253476296477,98.43492860255964
2010-11-16,107.86548614501953,112.93703943366312,105.93786066275004,108.84016105860535,30900,102.38900632316046,98.80475438853846
2010-11-18,108.24015045166016,110.6619054976944,105.3405716427648,105.3405716427648,11235,102.94625814492233,99.17476992042559
2010-11-19,106.93696594238281,109.14151461338564,106.69804786830984,106.96954003061342,11565,103.32632555420429,99.47916976442392
2010-11-22,106.40213012695312,107.13245590581539,106.26094673494653,106.69805598496976,4020,103.61925932303751,99.75065840609173
2010-11-23,106.08990478515625,107.24105905006047,103.82020141825174,106.86095754357916,11580,103.85455889085834,99.99925630330995
2010-11-24,104.52608489990234,106.42656753154219,101.81112569085161,106.42656753154219,621225,103.91851374886254,100.1767789933724
2010-11-25,104.36046600341797,105.69893662184491,101.54232896077612,101.54232896077612,5310,103.96060443977258,100.34084515062908
2010-11-26,102.41655731201172,103.331502742445,95.83820045921263,102.8971090375968,14460,103.81355233236678,100.42224562754605
2010-11-29,105.11793518066406,105.66636300794445,98.55587219467371,98.87895345369249,15705,103.93777927029986,100.60639031590362
2010-11-30,106.0953369140625,108.58225270663475,99.69617437807774,108.58225270663475,4020,104.1432609506582,100.82164312367456
2010-12-01,108.1451416015625,114.00130720759697,104.79759123689546,114.00130720759697,5700,104.52439244122051,101.10883914241526
2010-12-02,109.79312133789062,110.22750884943258,108.59853082491821,108.59853082491821,8130,105.02617614566527,101.44939922851233
2010-12-03,110.83836364746094,111.36778890516459,104.20028388516228,106.69804909132925,59115,105.57971781250295,101.81759391160836
2010-12-06,109.41301727294922,111.77504281000773,106.69805810509231,106.69805810509231,92250,105.94479395159307,102.1154536512688
2010-12-07,107.85736083984375,111.85649265120895,107.62115205434426,111.85649265120895,3975,106.12694317904551,102.3406264821933
2010-12-08,107.55326080322266,111.31348618288125,107.02383556591914,110.82478787584942,10950,106.26278295277666,102.54504351439053
2010-12-09,102.27808380126953,107.4582335673599,100.4536304527647,106.96953526885338,306720,105.88328779549026,102.53457450603284
2010-12-10,105.23197174072266,106.42656218379777,95.08072444429705,95.08072444429705,9435,105.82125769503621,102.64035478974617
2010-12-13,105.74237823486328,108.04467408476435,104.53965984729669,107.51253949075729,2220,105.81374536549592,102.76200276798606
2010-12-14,108.720703125,109.62478635497536,107.24104903040688,107.50983187479038,13140,106.0905984854487,102.99567729179053
