Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS,,
Date,,,,,,,
2010-01-04,18.253908157348633,18.997402291220656,17.974140273660534,18.886259742574765,11591690,18.253908157348633,18.253908157348633
2010-01-05,18.334386825561523,18.7023005904187,18.108272883459005,18.395705786371053,8259270,18.261572792416526,18.257064183553062
2010-01-06,18.33055305480957,18.549001920525832,18.165758091274963,18.4646878102637,5316200,18.268142341215864,18.259946100072924
2010-01-07,18.552839279174805,18.80578168581347,18.211752402769992,18.43020133399464,19477790,18.29525633530719,18.271432107096526
2010-01-08,20.127975463867188,20.26211174376495,18.104447570633397,18.104447570633397,43163880,18.469801014217666,18.344237728930672
2010-01-11,20.411569595336914,21.293031740285222,20.08198106737094,20.3310887267159,27319690,18.654731355276642,18.425309566828957
2010-01-12,20.250608444213867,20.848469475472875,20.047489637922062,20.53420958341557,11947550,18.80671964946114,18.496889914961702
2010-01-13,20.162460327148438,20.311925203220905,19.238842654687897,19.238842654687897,6652030,18.935837809240883,18.56220640171412
2010-01-14,20.997928619384766,21.530637279306596,20.162456999866226,20.162456999866226,26724400,19.132227410206966,18.657724920054147
2010-01-15,20.5035457611084,21.21637954858565,20.265934985935733,21.11290353472999,8167270,19.262829157911863,18.730110051075883
2010-01-18,21.22787857055664,21.339018178538307,20.311924519824405,20.54187025035945,15247140,19.44997672102089,18.82806175772219
2010-01-19,20.36174774169922,21.34285260022401,20.235276559633558,21.34285260022401,6091090,19.536812056323587,18.888206306113446
2010-01-20,20.411569595336914,20.618521653470488,20.273603018540665,20.618521653470488,3329560,19.62012229813438,18.94794604294574
2010-01-21,19.56459617614746,20.4575549537291,19.407466272782514,20.411564643993668,5038600,19.61483409604039,18.972128401110517
2010-01-22,19.307823181152344,19.767716036588318,18.395702521766225,19.169855178325644,7714580,19.585594961289146,18.985292902288627
2010-01-25,19.051050186157227,19.50711127347198,18.778947421330596,19.04721839117001,2800580,19.534685935086106,18.987871619303082
2010-01-27,18.44935417175293,19.491777655437954,18.395700279850125,18.778944035680336,4955440,19.43132100524485,18.966753288026606
2010-01-28,18.683141708374023,19.533943706305507,18.012464826534956,18.77895269149389,8339770,19.360065834114295,18.955631265295132
2010-01-29,19.01272964477539,19.39214027773611,18.29223072116712,18.58732869233625,7752970,19.3269861970344,18.957870417431614
2010-02-01,20.01299476623535,20.196951642949525,18.778949073573543,18.90158699138299,7522910,19.39232034648211,18.999247842874897
2010-02-02,19.83670425415039,20.438398541365995,19.576099738831637,20.438398541365995,5372620,19.434642623402897,19.032089270768054
2010-02-03,19.882692337036133,20.21611409378405,19.595259435228776,20.14329828496488,3929140,19.4773140247013,19.06544625375896
2010-02-04,19.487951278686523,20.388575299995022,19.392140305906434,19.882693480672902,5779890,19.478327096509418,19.082015078265925
2010-02-05,18.414867401123047,19.16219322946401,18.127434502681087,19.16219322946401,6267340,19.377045220758333,19.055852424260323
2010-02-08,18.648649215698242,19.411305264953278,18.365048069705036,18.778952207863842,6050670,19.30767417265737,19.03988367098338
2010-02-09,18.683141708374023,18.890093782783236,18.56050376693736,18.70613687062824,2877170,19.24819489034467,19.025893790096738
2010-02-10,19.56459617614746,19.852029033177914,18.782778454154453,18.790443505777024,9037080,19.278328346135414,19.047019373863435
2010-02-11,19.744718551635742,20.043648214504476,19.491777730294757,19.70639329873019,12000260,19.32274646094497,19.074380125932937
2010-02-15,19.530109405517578,19.894191414325658,19.315493750442123,19.894191414325658,2597110,19.342495312809028,19.092251862387236
2010-02-16,19.51477813720703,19.714065135035185,19.200518265005556,19.54543835008494,1869460,19.358903200846935,19.10882152022331
2010-02-17,19.786880493164062,20.005329371903134,19.66424257744947,19.848199451021358,3311510,19.399662942972377,19.13541206818177
2010-02-18,19.806039810180664,20.33491666644579,19.75621770655737,19.859693708563096,5494730,19.438365501754117,19.161711195318983
2010-02-19,19.898021697998047,20.158627655321173,19.62208709644839,19.767720181295875,6826220,19.48214228234878,19.190586116992673
2010-02-22,19.664243698120117,20.308093523294538,19.54543757089363,20.093476427583276,3104550,19.499485274327,19.209160924095713
2010-02-23,19.388303756713867,19.882688605918176,19.10470270355478,19.84819660569557,2544050,19.488896558363844,19.21618613321799
2010-02-24,19.300159454345703,19.43812746664193,19.1698564940614,19.37680851250574,2436410,19.470921596076405,19.219479204634766
2010-02-25,19.599092483520508,19.844368341495105,19.258005652152118,19.41896738571316,5105610,19.48312834726156,19.23436599988519
2010-02-26,19.35381507873535,20.29659463071044,19.169858199956746,19.79071284857945,15256260,19.47081279787811,19.239050277487156
2010-03-02,19.844362258911133,19.967000150308145,19.560762683290164,19.560762683290164,4302760,19.506388937024113,19.262788002248882
2010-03-03,19.72173309326172,20.120307147627898,19.4228032834669,19.928685174793344,3419590,19.526897904284837,19.28078584895527
2010-03-04,19.606760025024414,19.89036118552261,19.468791971915,19.813712104688534,3725320,19.534503820545748,19.293569149977586
2010-03-05,19.740894317626953,20.12030645402216,19.606759526050638,19.606759526050638,5004340,19.554160058363006,19.311111313414816
2010-03-08,20.01299476623535,20.216113543489886,19.74472377279244,19.959340859938628,7925330,19.597858601969897,19.338636154701895
2010-03-09,19.710233688354492,19.99766661035621,19.66424483018286,19.99766661035621,2183390,19.608560991149382,19.353208607002
2010-03-10,19.80987548828125,19.99766563139146,19.44196171700015,19.928681616531332,3473100,19.627733800400037,19.371117112150205
2010-03-11,19.802207946777344,20.108804179607983,19.63358118828784,19.936344164130546,3628010,19.644350385769304,19.38802263507676
2010-03-12,19.44196128845215,19.92868117725484,19.380642327923585,19.85969716391529,2055370,19.625075233643862,19.390137876385598
2010-03-15,19.238842010498047,19.54543680524732,19.169857998934546,19.54543680524732,1271040,19.588291117153787,19.384204705174323
2010-03-16,19.407468795776367,19.545436819000447,19.150696111855453,19.39213869053829,1213150,19.57106994368927,19.385117022452835
2010-03-17,19.848201751708984,19.95550957490793,19.48795155332491,19.57609893604912,4312880,19.597463449214956,19.40327720791386
2010-03-18,20.538042068481445,20.641518104015507,19.7830510658586,19.928684167198345,14855490,19.687042365335575,19.44777779068122
2010-03-19,20.37708282470703,20.844640973599937,20.31193204629925,20.610861899153484,6305310,19.752760504323334,19.4842211253489
2010-03-22,20.14329719543457,20.384739767282642,19.786880299514927,20.150962247836627,5625470,19.789954474905354,19.510067245744416
2010-03-23,20.442228317260742,21.07074803731056,20.350249144150336,20.38857440876274,6231110,19.852075793224916,19.54662258188231
2010-03-25,20.18545150756836,20.465220785601737,19.974667696768247,20.465220785601737,1992760,19.883825861257627,19.571674696615098
2010-03-26,20.323421478271484,20.702833543872586,19.817539698776223,20.342584840886357,3234930,19.92569211049704,19.601154962562404
2010-03-29,20.3387508392334,21.04391957604962,20.235274825129146,20.449891905711215,8210320,19.965031037043357,19.630080291059308
2010-03-30,20.08964729309082,20.587865601027126,19.955512494467758,20.5342116815779,3698120,19.97689925190502,19.648102526433092
2010-03-31,19.572263717651367,20.27743247508566,19.484117805716995,20.254437317292624,3482120,19.938362534357054,19.645128455500476
2010-04-01,19.924854278564453,20.07431919021289,19.756225999199284,19.80604812373533,3547780,19.93707603380538,19.65609809562063
2010-04-05,20.492050170898438,20.77181802021069,20.024492182260765,20.043654083344745,11188240,19.989930713528526,19.68888052994525
2010-04-06,21.34668731689453,21.584298145520563,20.469058361246656,20.653015273275802,20782920,20.11914562813481,19.75389256080601
2010-04-07,22.28179931640625,22.803011235707352,21.526808392539852,21.614955772916446,27100730,20.32511264606542,19.853026159064843
2010-04-08,21.373512268066406,22.38144412449449,21.16272841753294,22.38144412449449,5756070,20.424960229113132,19.9126530653002
2010-04-09,21.668609619140625,21.841069659865042,21.319857742102094,21.614955709128452,3952260,20.543403028163368,19.981514106627277
2010-04-12,21.668609619140625,21.837236402315945,21.32368953769179,21.829571349177147,2527480,20.65056556063739,20.047674714961133
2010-04-13,21.14739990234375,21.76825465160919,21.040092071151083,21.76825465160919,4043300,20.697883116990376,20.090801192897707
2010-04-15,20.725830078125,21.867896684154847,20.67217470598343,21.358181613505465,6401110,20.70054473233653,20.11570428643603
2010-04-16,20.6185245513916,20.955779642199968,20.465227846085742,20.948114587640724,3406820,20.692733286532253,20.135422728198996
2010-04-19,20.549537658691406,20.925116507998517,19.461124916266108,20.541872605200307,2397870,20.679095607690268,20.151662529394777
2010-04-20,21.197216033935547,21.768248502281804,20.46522040231133,20.695166107612256,7713030,20.72844041018982,20.19266462761206
2010-04-21,22.017364501953125,22.205153212632336,21.385011420288937,21.385011420288937,12785880,20.85119508559585,20.26422148542936
2010-04-22,21.0745792388916,22.078677682435355,20.867627216051215,22.017358726996633,7150890,20.872469766862114,20.296000220859252
2010-04-23,21.614953994750977,21.768250659490064,20.84846628517767,21.185719824779238,4777700,20.943182550470578,20.34772389826677
2010-04-26,21.630285263061523,21.90238954407365,21.499982278141175,21.691604228791128,3859470,21.00862090405067,20.39802042237637
2010-04-27,22.220481872558594,22.60755904290258,21.538308176097452,21.84490301372271,9833840,21.124036234384757,20.469489498854102
2010-04-28,21.50381088256836,22.0288545043846,21.33135087191072,21.844897647002835,2737140,21.16020524849748,20.51005112174486
2010-04-29,21.890888214111328,22.028856233466783,21.6187854325821,21.64944564219854,2954060,21.229794102365467,20.56420159595531
2010-04-30,22.18598747253418,22.76468653681331,21.890889516239415,22.074846399002514,16404240,21.320860137619633,20.627801042095662
2010-05-03,22.201313018798828,22.458085658060284,21.74142017535902,21.768247123880098,4118720,21.40471279297003,20.68950739412324
2010-05-04,21.3275203704834,22.94097659279909,21.00559548505107,22.201315861531473,16556850,21.39736113368559,20.714527510843244
2010-05-05,21.576627731323242,21.745255955261946,20.40390252572371,21.078411035600883,7662430,21.414434142984412,20.748335362626776
2010-05-06,21.055418014526367,21.83723587219124,20.871461129539227,21.83723587219124,7385740,21.38024213075031,20.760377819564017
2010-05-07,20.388574600219727,20.84846754617163,20.311925532234515,20.54187127423078,5530920,21.285797604033114,20.74579730115836
2010-05-10,21.227876663208008,21.453990593672327,20.69516794447663,20.69516794447663,4551310,21.280281323954533,20.764702374179915
2010-05-11,20.90978240966797,21.522971909440425,20.848463459690723,21.254700955055316,1917580,21.2449957130701,20.77039178733631
2010-05-12,20.88296127319336,21.162729151710316,20.415403235747746,20.825474101981047,3259490,21.21051624260565,20.774806276977767
2010-05-13,21.139732360839844,21.44632717242648,21.013262640667588,21.078413398522517,2261900,21.203774920532716,20.78911710379589
2010-05-14,20.706668853759766,21.231714084985747,20.495884986853643,21.078415929803356,1633840,21.15643148560196,20.785883839088587
2010-05-17,20.59552574157715,20.77948261949505,20.246773886407087,20.388573705684767,3678020,21.10301189093293,20.778418815656767
2010-05-18,20.806310653686523,21.047753246144364,20.5955268114947,20.5955268114947,2513790,21.074754630242793,20.77951261322656
2010-05-19,19.882692337036133,20.68367208188434,19.629751441924032,20.54187079771532,2939020,20.961224888032636,20.74434319063086
2010-05-20,19.967008590698242,20.38091274559664,19.77538662164371,20.112641696528375,2055540,20.866537621619834,20.713859480829584
2010-05-21,20.22377586364746,20.534203873512563,19.357644041437762,19.77537984939787,2995300,20.805322216098656,20.694640515449894
2010-05-24,20.00149917602539,21.078415091553833,19.840537435248628,21.078415091553833,1689490,20.728767640853583,20.66745850213913
2010-05-25,18.97440528869629,20.074316359984575,18.556669369465844,19.72939625714862,4461760,20.5616855120767,20.601064258474704
2010-05-26,19.089374542236328,19.54543414600449,18.817270328330483,19.54543414600449,3246600,20.421465419710948,20.5417823088183
2010-05-27,19.78304672241211,19.92101473949943,18.90158617785995,19.089376303775303,4728920,20.36066363901582,20.51202797209649
2010-05-28,19.917184829711914,20.158627420510584,19.786881852568136,19.928681678237744,2090500,20.318427561939256,20.48870079004219
2010-05-31,20.17395782470703,20.687504687869136,19.775383834380747,19.928681972801442,8854270,20.304668539345712,20.4763579286565
2010-06-01,19.62974739074707,20.29275897198227,19.556930134996552,20.17395287078234,2959490,20.24039033471727,20.44315751540515
2010-06-02,19.77155303955078,20.20845085561638,19.637418258112913,19.698737224193003,3712110,20.19573916374903,20.41682008497949
2010-06-03,19.832868576049805,20.147128405612115,19.70639740802732,20.09730629742515,2808660,20.161180060158628,20.39392002580578
2010-06-04,19.951677322387695,20.001497975183963,19.602925443016765,19.852033092876336,2891100,20.14122741846616,20.376577174691345
2010-06-07,19.273332595825195,20.219943863475383,18.939909410521974,19.468786306210536,8824490,20.058570768690828,20.333312681402475
2010-06-08,18.88243293762207,19.57227187745936,18.81728069435904,19.35382290421022,6609190,19.946557641922375,20.276415436548344
2010-06-09,19.56459617614746,19.6450770252458,18.909249612988223,18.920746459442526,8791580,19.910180359467624,20.248500955748312
2010-06-10,20.158628463745117,20.323423456954103,19.599092723154317,19.81370983248588,6355930,19.933842083684528,20.244976544297206
2010-06-11,21.339017868041992,21.461655784137463,20.315756019543755,20.423065292596753,17014910,20.067668348861428,20.287880125620532
2010-06-14,22.07101821899414,22.15149909426915,21.461660305415567,21.68394248889083,11228650,20.25846357458835,20.3578071096744
2010-06-15,21.388839721679688,22.21281311918707,21.078411677935666,22.151494161875082,6092230,20.366118445739907,20.398239761125588
2010-06-16,21.442495346069336,21.603457073686197,21.009429352973516,21.53830631592491,3637950,20.468630531485566,20.439190960535147
2010-06-17,21.450157165527344,21.768248777277336,21.009426185847207,21.442492113659263,5222630,20.562109258537166,20.478836694064253
2010-06-18,21.415666580200195,21.599623451329307,21.032422733191396,21.56896324182816,4003170,20.643400432028884,20.515575120971544
2010-06-21,21.174222946166992,21.821904533509112,21.082243777889882,21.7682506278305,4790500,20.693954957184896,20.541404447449796
