Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,,
Date,,,,,,,
2010-01-04,41.54749298095703,42.64934674567676,41.414507568825044,42.26939567226362,112360,41.54749298095703,41.54749298095703
2010-01-05,42.27652359008789,43.167030608848066,41.7944627471443,42.49737121495123,388040,41.616924467540926,41.57608241660922
2010-01-06,42.06279373168945,43.575466815300516,41.583106379420315,42.73482997624729,78700,41.65938820698364,41.59516913484766
2010-01-07,41.67572021484375,42.69683545192656,40.90157423781343,42.4973627889099,244740,41.66094363630366,41.59832800072986
2010-01-08,40.93717956542969,42.41186000424968,40.607098616352935,41.184145120577874,23280,41.592013724791855,41.57240061111025
2010-01-11,40.7875862121582,42.972299201493215,40.44325762910483,40.844579953756345,57300,41.515401580731506,41.54162357585722
2010-01-12,40.70922088623047,41.55698512199021,40.42188604682237,41.55698512199021,13460,41.438622466969505,41.508980333126765
2010-01-13,40.692588806152344,41.215018608152484,40.36963160834635,40.36963160834635,23620,41.367571642129775,41.476964979127764
2010-01-14,41.05830383300781,41.462003197843536,40.844583623903404,40.84933400866716,24540,41.33811756507054,41.4605468949662
2010-01-15,39.95170211791992,41.4620019369774,39.182302866274185,40.98706493253771,44520,41.20607799867524,41.40137651155262
2010-01-18,40.592864990234375,41.034556534515445,40.36964402586371,40.73059715172865,28600,41.14767675977611,41.36967017738328
2010-01-19,41.35512924194336,43.646701965393945,40.36963662088475,40.74483720782599,375640,41.167434139030135,41.36909994462093
2010-01-20,41.50948715209961,41.889434510527224,40.8445747454999,41.60447308583623,235500,41.20001061646533,41.37460532530636
2010-01-21,41.50948715209961,41.79444857679059,41.084416583447606,41.084416583447606,100160,41.229484572240025,41.37989480871002
2010-01-22,40.429012298583984,40.849332559963536,39.22504525914345,40.37914231903789,61680,41.153249117606116,41.342605298509
2010-01-25,41.02267837524414,41.554609054867,39.84721016820403,39.89470313771934,137200,41.14081380880974,41.33005914465547
2010-01-27,41.257781982421875,41.547493866792905,40.55962395364191,40.835088306565524,28000,41.151953634868036,41.32722474613651
2010-01-28,41.507110595703125,41.55698056671489,40.379135408892296,41.55698056671489,56080,41.18577810732852,41.33427909317833
2010-01-29,40.388641357421875,42.03192287923872,39.894706461650316,42.03192287923872,103600,41.10986032162312,41.29719526040357
2010-02-01,40.438514709472656,41.502376341464284,39.07069726996058,40.37440081475648,87820,41.04592264427546,41.26352151330824
2010-02-02,39.98019790649414,41.651974598223816,39.657240592656585,41.651974598223816,23180,40.94442505020105,41.21319509735475
2010-02-03,40.11555862426758,41.40738805844761,39.76648320492987,40.464637667087636,36200,40.86548539058833,41.17015052978271
2010-02-04,41.50236892700195,46.13062746860888,39.369899282256135,39.64536359972839,586740,40.92614096548487,41.18317870222268
2010-02-05,42.67546463012695,44.54909090192812,39.46251257428074,39.47913710812377,1835380,41.092743219260306,41.24169971900324
2010-02-08,42.5638427734375,43.88416666683141,41.571222850060195,42.03666256802041,365880,41.23284793870576,41.293548466235954
2010-02-09,41.554622650146484,43.58260246213578,40.43614419120356,43.58260246213578,78720,41.26349314931916,41.30378666952656
2010-02-10,41.79920959472656,42.60185072240128,41.38363968781107,41.889445167689004,57200,41.31451376316748,41.3232150195344
2010-02-11,40.616607666015625,42.41187243803888,40.14642108508361,41.08679787042912,270980,41.24804651581969,41.29550492723955
2010-02-15,40.73060607910156,41.936946729216764,40.49076052829124,41.936946729216764,29360,41.19876647422748,41.27335203123414
2010-02-16,40.683101654052734,41.08204696040873,40.13217304224899,40.65935335670616,45660,41.149655538972745,41.25020495761918
2010-02-17,40.457496643066406,41.746952146270445,40.3696344804757,41.746952146270445,29400,41.08373564412452,41.21911835704849
2010-02-18,39.89708709716797,41.08205638640875,39.72136270101777,40.46463674854959,24800,40.97072149679533,41.16727399391592
2010-02-19,38.00920867919922,40.32215324356919,37.70049889517108,40.32215324356919,138700,40.68867265702427,41.04342829529958
2010-02-22,39.08494567871094,39.7047387059103,38.529270171148006,39.18705903394543,98840,40.535936754327764,40.966625055433354
2010-02-23,39.688106536865234,42.74432458519248,39.18229753642644,39.18229753642644,58500,40.45519101933134,40.91648707431304
2010-02-24,39.26066589355469,39.98969227377493,38.5340128937815,39.94219930046273,33380,40.34142672163833,40.85155291036173
2010-02-25,39.312904357910156,39.83770762643152,39.1799225997958,39.83770762643152,12420,40.24347221080708,40.791213751442065
2010-02-26,39.1751708984375,39.889949636002655,38.70735775713839,38.85458703817309,28100,40.14172922867664,40.72783952191248
2010-03-02,40.11792755126953,40.322150598987896,38.61237818413829,38.61237818413829,40220,40.13946240225692,40.70392140541668
2010-03-03,40.19865798950195,41.082040892797814,39.72847148403187,40.46462148779115,80420,40.145100077232634,40.68410715381218
2010-03-04,40.60710144042969,40.84456986990588,39.89706953184282,40.03717865907908,31100,40.189100207060925,40.68108732191483
2010-03-05,40.514495849609375,40.844576878279476,40.13454484786077,40.844576878279476,17740,40.220090268256016,40.67455432300089
2010-03-08,41.92744445800781,42.19815844618503,39.82822345330146,39.82822345330146,328440,40.38269542918476,40.72368726947175
2010-03-09,41.433509826660156,42.981805721363905,41.23166374183709,42.12691752834162,250780,40.48277299084908,40.751523448185026
2010-03-10,40.716346740722656,42.23377016679377,40.18204266642323,41.794452034088344,25640,40.50501810988466,40.750143969461014
2010-03-11,42.036678314208984,42.744333487369346,40.62136434440621,41.17703981010632,335740,40.6508905102965,40.80059629670603
2010-03-12,43.02928924560547,44.12164573839428,41.58310702517958,42.69683481222535,23890160,40.87740467556402,40.88799602019229
2010-03-15,42.471248626708984,43.789196087633016,41.86570314214585,43.21927305715139,311820,41.02919933757783,40.95008435770275
2010-03-16,43.71082305908203,43.93166699714802,42.55434914497361,42.74432464587375,610480,41.28459207295918,41.05834862050194
2010-03-17,42.77519607543945,44.644071749258785,42.5068555484964,43.620583237317355,1481280,41.426554358909684,41.12567597167596
2010-03-18,42.3382568359375,43.48048335293375,42.126910018046885,42.98179805866157,153960,41.51338316624566,41.173228162431315
2010-03-19,42.1126594543457,43.45910530371071,41.81107709307384,42.31688249247671,177800,41.570457098445665,41.210068605251486
2010-03-22,41.692352294921875,42.502117242816915,40.96807254080847,40.96807254080847,181520,41.582066164776734,41.22898169112091
2010-03-23,41.44773864746094,42.45935648974995,41.31950728813961,42.26938101890144,46020,41.56927306788951,41.237560395291105
2010-03-25,41.65435791015625,41.974938268446394,41.55699493809408,41.974938268446394,52920,41.577376386200626,41.25390539587406
2010-03-26,41.12953567504883,42.188646578519425,40.84457425378838,42.188646578519425,38200,41.53472488990045,41.24902815192013
2010-03-29,41.55699157714844,42.079421603707594,40.99181533218494,41.00131610226684,188720,41.536845526781214,41.26110514898791
2010-03-30,41.37888717651367,42.22190109763256,41.27202707349451,42.17440812112202,35840,41.52180187437479,41.26572405202813
2010-03-31,41.49998474121094,42.03191537012213,41.2245240948907,41.60447143827215,31620,41.519724052168705,41.27491074572158
2010-04-01,41.95118713378906,42.60184852111062,41.08205153231372,41.08205153231372,60060,41.56081577422779,41.30143138839089
2010-04-05,42.494972229003906,43.26199419649392,41.426364359254535,42.36436387578289,76740,41.64978305563504,41.348236911552185
2010-04-06,41.94881057739258,42.73958114552031,41.56886313787935,42.73958114552031,26380,41.678261867230994,41.37178882001651
2010-04-07,41.50236892700195,42.316884106765094,41.321890555942815,42.316884106765094,21840,41.66151015863775,41.37690960852575
2010-04-08,41.64722442626953,41.920311737036386,41.357512582134866,41.36700972728679,42080,41.66014961269792,41.38751018961374
2010-04-09,41.66621780395508,42.5448503858564,41.13428714631848,42.5448503858564,23940,41.66072753567479,41.39843989998007
2010-04-12,43.05780029296875,43.52323663335989,41.40026716395977,42.21240919028042,137760,41.7937820839885,41.46351285656786
2010-04-13,43.995784759521484,44.14538743270168,42.55909978126594,43.21926184260972,458180,42.00349662451545,41.562817637075845
2010-04-15,45.08577346801758,45.49896999833311,44.335372073253225,45.35648743657408,444460,42.29704680008708,41.70097276770101
2010-04-16,44.67970657348633,45.11902484372615,43.97917507034604,44.644087740107985,51200,42.52396677850606,41.81778585812397
2010-04-19,43.725074768066406,44.16913969038573,42.79657209096087,43.45673421150854,100540,42.63835801560704,41.89258150165112
2010-04-20,44.197635650634766,44.41610623379105,43.08865820073628,43.31425254894796,23560,42.78686064751444,41.98297578200342
2010-04-21,45.15225601196289,45.40397201749206,42.981794280000464,44.21662963406663,82340,43.01213639650953,42.10726128121752
2010-04-22,45.22587203979492,45.973899938263706,44.02665547125152,44.21663098309192,36260,43.22296836253671,42.2295597423382
2010-04-23,44.8577995300293,45.973904411891986,44.268878647150714,45.20450514463636,14480,43.378666568964576,42.332627969306486
2010-04-26,44.39948272705078,45.78392442308006,44.169138007776866,45.78392442308006,28260,43.47588715544898,42.413681097061165
2010-04-27,44.2190055847168,44.83404805504744,44.02665307945868,44.83167105130911,9500,43.546660339188776,42.484478135792756
2010-04-28,43.65620422363281,44.44460131162915,42.60184359919502,43.57071542642215,130500,43.5570930900882,42.53042817845315
2010-04-29,43.43537139892578,43.924556010193356,43.17653156068922,43.17653156068922,2060,43.54550054807274,42.56591614788345
2010-04-30,45.28761291503906,45.58919525908364,43.1242750367264,43.45910282119641,77620,43.711416011593336,42.67264935443857
2010-05-03,44.68680953979492,45.05251296850718,43.93641201921244,43.93641201921244,86580,43.80431063332682,42.751636028374115
2010-05-04,44.503963470458984,44.88153743960114,43.62533092252808,44.27599216214841,74520,43.87094423686322,42.82035475159313
2010-05-05,44.503963470458984,44.644068987539754,42.79893810044813,43.45672672723285,54700,43.93123178291996,42.8863786229212
2010-05-06,44.8150520324707,44.92903588879693,43.77968931018033,44.92191212424414,11420,44.01540514002003,42.96201287427608
