Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,,
Date,,,,,,,
2010-01-04,74.64418029785156,78.10973939845427,70.61300141234979,72.00460760211521,439230,74.64418029785156,74.64418029785156
2010-01-05,73.55783081054688,75.77543036159737,72.92936435265715,75.4432370339867,63400,74.54071844191779,74.60157835717295
2010-01-06,73.80921173095703,74.5184848788851,72.72285873722522,73.97979840634116,20105,74.47105113611201,74.57050515614488
2010-01-07,73.80921173095703,74.69804475314304,72.29190544932798,72.37271218758315,69985,74.40801881181153,74.54065051201985
2010-01-08,72.70491790771484,74.42871765418867,71.8340379843002,73.80922433758005,36215,74.24581872570708,74.46866099812553
2010-01-11,73.84512329101562,75.95498258651922,72.18417052007747,73.6206700287329,177385,74.20765725573646,74.44420853902318
2010-01-12,75.29961395263672,78.68436752994843,72.82164699710235,74.87764054954587,407665,74.31165313163173,74.47775384936097
2010-01-13,76.78996276855469,80.44406225989283,74.69805634494952,75.41630965298162,927355,74.54768262086249,74.56842870893719
2010-01-14,78.2175064086914,78.82801979885639,76.31413952175993,77.21195292789828,459845,74.89718964827476,74.71152979520207
2010-01-15,79.8066177368164,80.80319097347093,77.65186460756958,79.54625107726267,162020,75.36475422813587,74.91133716546146
2010-01-18,80.08495330810547,82.23970685872408,71.73529271789583,75.77545305664096,43070,75.81429699765678,75.11422407301613
2010-01-19,77.6788101196289,80.79422362397605,76.58348355694557,80.79422362397605,15860,75.99186967593984,75.21479607484409
2010-01-20,77.12215423583984,78.82800066336311,76.5924408929243,78.64843391586165,5540,76.09951582450175,75.28959443409883
2010-01-21,73.4590835571289,77.0323834867931,72.72287692887683,77.0323834867931,25695,75.84804608475196,75.2178096938255
2010-01-22,76.62834167480469,78.07382121870967,71.82504327569647,72.18416986202892,56640,75.92235995047128,75.27312467347174
2010-01-25,74.23118591308594,77.5620716262011,73.6206727431761,77.21192507211153,22520,75.76129575643458,75.2322643299272
