Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,PIIND.NS,PIIND.NS,PIIND.NS,PIIND.NS,PIIND.NS,,
Date,,,,,,,
2011-06-15,67.17025756835938,72.11602324045663,66.99811191371454,69.6966483967809,97670,67.17025756835938,67.17025756835938
2011-06-16,69.19417572021484,69.30584181846322,67.46339024393747,67.74255193987001,10540,67.3630116780599,67.24962690764784
2011-06-17,68.4869384765625,69.83620989447235,68.16125472029924,69.23136457605575,33280,67.47005232553634,67.29814892995823
2011-06-20,66.3048324584961,66.99807902641834,65.32312421100912,65.41152559006848,5360,67.35907900486585,67.25919534284206
2011-06-21,66.06758880615234,67.92864764576227,63.27600054673746,63.27600054673746,310,67.23607993832171,67.21246567473659
2011-06-22,65.41619873046875,69.31511084147381,65.41619873046875,69.31511084147381,200,67.06275791852619,67.14202383378492
2011-06-23,64.78807830810547,66.99808456996185,63.27596876051952,65.13702666524068,50,66.84612176515279,67.04971224454259
2011-06-24,67.04463958740234,67.04463958740234,67.04463958740234,67.04463958740234,50,66.86502822441464,67.04951331681161
2011-06-27,67.36101531982422,68.29619470861628,65.69536702434186,68.29619470861628,7120,66.91226509064413,67.06172908163565
2011-06-28,66.99813079833984,66.99813079833984,66.99813079833984,66.99813079833984,200,66.92044277709134,67.05923503131032
2011-06-29,65.79307556152344,66.99345920499641,65.383640399583,65.383640399583,130,66.81307447084677,67.00958171876965
2011-06-30,65.79307556152344,65.79307556152344,65.79307556152344,65.79307556152344,0,66.71593171757789,66.96187559495607
2011-07-01,65.79307556152344,65.79307556152344,65.79307556152344,65.79307556152344,0,66.62804065509651,66.91604029952734
2011-07-04,66.53284454345703,66.53284454345703,66.53284454345703,66.53284454345703,3110,66.6189743587499,66.90101301497556
2011-07-05,69.67340087890625,72.11604097649729,67.71929022070884,67.71929022070884,35640,66.90987212257431,67.00973410767872
2011-07-06,73.5909194946289,75.37288421408456,70.27357978797406,71.65076647511742,198960,67.54616234848427,67.26781980912776
2011-07-07,74.37722778320312,74.71221899171032,70.53879336015402,73.88404825383897,113590,68.19674000893369,67.5466201218366
2011-07-08,72.77799224853516,74.81674894262494,72.0111208572765,73.88153958084212,22350,68.6330497460386,67.75177196994242
2011-07-11,71.54354095458984,74.79339318531429,71.54354095458984,74.79339318531429,620,68.91023938494824,67.90046879286977
2011-07-12,72.32445526123047,74.81679044928241,72.01116080743431,72.47876574774233,21690,69.23540280173702,68.07395845829569
2011-07-13,74.53618621826172,74.77934265973316,71.91760418309448,71.91760418309448,500950,69.74023931759652,68.32737915476496
2011-07-14,73.68048095703125,74.71855689654124,73.0492117155614,73.8815475667089,1220,70.11550042611411,68.53730471563814
2011-07-15,73.03987884521484,73.03987884521484,73.03987884521484,73.03987884521484,200,70.39401265650466,68.71387625013135
2011-07-18,74.25564575195312,75.284374913821,74.25564575195312,74.34916528756234,29570,70.76178723702355,68.93120054432045
2011-07-19,75.50411987304688,77.52884876900818,74.16209687357346,74.25561637218101,13210,71.21343796426387,69.18896208662345
2011-07-20,82.51822662353516,84.63647597633509,76.40662794449227,79.86222742408957,334130,72.29008450324208,69.71167834297293
2011-07-21,84.21092987060547,85.47814176449747,82.29842833367988,82.29842833367988,80930,73.42540310965765,70.28027644209578
2011-07-22,85.5997314453125,90.06068512346337,83.88829620690034,86.31516620094527,144790,74.5848629511486,70.8810393833984
2011-07-25,87.10073852539062,89.68659221451558,83.79476952772728,86.97448324543713,116830,75.7768511010764,71.5171060164177
2011-07-26,87.02591705322266,87.90968971226717,85.57166604970688,86.97448024724305,12400,76.84819071556652,72.1252946845277
2011-07-27,104.43485260009766,104.43485260009766,93.52095846021093,93.52095846021093,333230,79.47549184742662,73.39233617141281
2011-07-28,103.6212158203125,120.64202592644465,99.758796005207,109.79359711511414,404670,81.77508460674909,74.57778243215398
2011-07-29,101.591796875,109.41950230051218,95.9057290157209,109.41950230051218,102160,83.66239053705871,75.63715554755971
2011-08-01,97.61248016357422,101.84430408390952,93.80150475014268,99.78683914312546,52220,84.99097050148876,76.49893298348186
2011-08-02,94.16624450683594,100.81558445801657,93.52094768458603,96.32657611512361,17550,85.86480612104563,77.19176872949575
2011-08-03,94.28783416748047,95.38670833159249,86.65652733283649,92.58575293429375,16670,86.66699926832514,77.86220266824026
2011-08-04,94.11949157714844,100.44151033689708,91.18760754550331,91.18760754550331,36580,87.37676044059403,78.49974340976607
2011-08-05,90.15422821044922,93.14689678491102,84.29045863459307,93.14689678491102,79240,87.64128118058024,78.95678202940071
2011-08-08,89.00856018066406,91.1829192471401,87.44208153443692,88.77943130213158,25800,87.77149822820726,79.35096940788162
2011-08-09,87.72266387939453,90.43476602818895,86.50221505840383,87.44209814361709,99550,87.76684733784414,79.67927115186252
2011-08-10,93.35261535644531,95.2931722845886,88.3913284954058,89.31718393582584,69020,88.29882524437758,80.21548072851283
2011-08-11,95.79818725585938,98.18764792367459,91.65053521579937,91.65053521579937,1031270,89.01305019785204,80.826567258997
2011-08-12,101.16159057617188,102.86367125559471,96.88768426308327,97.26176941863265,1834690,90.17005404340631,81.62401915378817
2011-08-16,99.3332748413086,104.36938005866945,98.19699870965073,103.82695682956782,53570,91.04274173844462,82.31849976898505
2011-08-17,101.47959899902344,112.225155655184,97.26180156782613,112.225155655184,821030,92.03672814421402,83.06991542506499
2011-08-18,101.47959899902344,101.47959899902344,101.47959899902344,101.47959899902344,0,92.93604917800539,83.79186380051435
2011-08-19,101.5169677734375,102.31189421543564,94.06334884824416,100.06739057002645,83225,93.7532795204275,84.48696591709958
2011-08-22,105.79090118408203,108.8583872017571,102.57377822160221,103.80825447591248,114745,94.89971967887078,85.32241435894204
2011-08-23,106.99730682373047,108.45623114921239,105.67865819486704,106.5671042371631,34760,96.05187083552408,86.17241014187493
2011-08-24,111.29927825927734,114.09555250733082,107.17500117413209,107.17500117413209,363755,97.50400487588153,87.15777751902797
2011-08-25,115.9005126953125,116.62062086512859,112.44958738463066,113.34738764125477,140755,99.25605323963687,88.28494360437246
2011-08-26,108.18504333496094,117.64001265776469,104.93051089216645,116.15302573133219,96590,100.10643324871535,89.06533967223866
2011-08-29,108.5123519897461,109.60654534035919,106.05275369019084,108.67133588477564,28715,100.90699693833731,89.82796760625857
2011-08-30,107.23111724853516,110.74749958709259,106.63257664582312,108.67133349965181,13165,101.5092941107371,90.51044406281844
2011-09-02,109.00801086425781,110.7287999570619,107.56778745959977,110.01803877948531,13230,102.2234576110724,91.23583883934548
2011-09-05,111.9352035522461,113.16032545368411,100.376016017741,111.66399199866807,27510,103.14838579594608,92.04757863200824
2011-09-06,112.55244445800781,114.09554132092175,110.36405799193727,112.40281467143568,11055,104.04401043042816,92.85169101734157
2011-09-07,115.27391815185547,117.55582434507397,112.22513336430235,112.41217239921012,64475,105.11352545151648,93.73099404222447
2011-09-08,114.7408447265625,116.4616266150801,113.15098444947745,115.03075736026064,16010,106.03041300152087,94.55490975533576
2011-09-09,112.21577453613281,115.5918810598319,111.66400441188424,115.5918810598319,24000,106.61949505243629,95.24749268791604
2011-09-12,112.26252746582031,114.46962202861846,110.76619398301162,111.11221686445687,53645,107.15692671085381,95.9147489537162
2011-09-13,110.41084289550781,115.95663609900274,110.35473260283463,115.95663609900274,4930,107.46682349034467,96.48322322594333
2011-09-14,110.41084289550781,113.15100730401542,108.11022813982817,113.15100730401542,9020,107.7472062908364,97.02940438945568
2011-09-15,110.19574737548828,112.20644941504493,109.42887579936469,112.20644941504493,4070,107.98040067985086,97.54573156537853
2011-09-16,112.9639663696289,113.53444478597892,111.38345989137235,111.6640256202629,12875,108.45502598363925,98.15036822436875
2011-09-19,111.701416015625,112.77690114640978,110.56981346747945,110.56981346747945,8575,108.76420598668551,98.68178186324154
2011-09-20,112.28124237060547,113.16034152185263,110.55110634460175,113.16034152185263,4440,109.09916183277312,99.21509404000092
2011-09-21,112.24386596679688,113.34741370716904,110.74753186165255,110.78494110616664,2835,109.39865746458491,99.72602627242429
2011-09-22,106.48294830322266,114.4696378440876,104.0607521230437,114.4696378440876,36905,109.12097087778851,99.9910036069654
2011-09-23,108.7555160522461,111.83235623251618,102.91045654605273,102.91045654605273,20970,109.08616565630828,100.33470997736858
2011-09-26,106.35202026367188,112.22513449390654,101.92847640626769,112.22513449390654,37460,108.82577085700959,100.57068292977263
2011-09-27,108.42817687988281,109.60653555142011,105.13623589458548,105.86569806317941,13205,108.7879047639499,100.87881994742402
2011-09-28,106.81962585449219,108.83032762411662,106.61387863130989,107.6051983774625,3510,108.60044962971583,101.11179272809336
2011-09-29,107.97927856445312,110.34535725078288,106.89443934963089,110.34535725078288,1900,108.54129048064318,101.3811058981467
2011-09-30,108.43753814697266,109.41951097126045,105.8657120344003,105.8657120344003,6265,108.53140930600789,101.657828731434
2011-10-03,107.13760375976562,108.11022254793008,106.2398034480175,107.73613730093103,3435,108.39866592065148,101.87272186979995
2011-10-04,105.68803405761719,107.17501382873425,105.67867996422198,105.86571902163001,4390,108.1405105051244,102.0223419555967
2011-10-05,106.16497802734375,108.41883632015305,105.67867223261213,108.41883632015305,3645,107.95236455485957,102.18479827213581
2011-10-07,105.85636138916016,110.16767758394724,105.67866930798246,110.09285911449537,20715,107.75274520574534,102.3287811394701
2011-10-10,107.73615264892578,108.4749691548523,106.98798918342764,106.99734327808292,3200,107.75116496223872,102.54083492415464
2011-10-11,107.69873046875,109.4195125402703,107.55844761539986,108.4843030313791,4745,107.74617120095408,102.7431053376682
2011-10-12,112.69271850585938,113.72144728927019,107.74546054677836,107.74546054677836,11425,108.2172709442784,103.13328624622471
2011-10-13,115.18975067138672,116.9011857430852,109.23247081237166,109.23247081237166,62165,108.88131663257442,103.60608877270165
2011-10-14,115.947265625,116.6019093570288,114.09554785641896,115.9659666737373,30475,109.55426415566258,104.09005649239963
2011-10-17,114.03008270263672,117.46229949650147,113.16033767313415,116.90117528216338,28790,109.98053258870773,104.47986144182069
2011-10-18,114.33871459960938,115.96597711942998,113.1603486407341,115.96597711942998,3345,110.39559754212694,104.866483134283
2011-10-19,114.8437271118164,115.48901680179992,113.42220470516203,114.46964189242937,9865,110.81922892971642,105.2577476039902
2011-10-20,113.30996704101562,114.84370978756249,113.15097603057963,114.84370978756249,153560,111.0564420831735,105.5735209152461
2011-10-21,109.08283996582031,115.48902387553129,107.62391536944163,115.48902387553129,25825,110.8684799767589,105.71114127017059
2011-10-24,110.61658477783203,112.22514635046863,110.40149057630657,112.21579225711629,1600,110.8444899578135,105.90351160380436
2011-10-25,111.85105895996094,115.58254300682044,110.35472513096437,115.58254300682044,1385,110.94035367230373,106.13674875502619
2011-10-28,108.54039764404297,115.58252308740614,107.73611701173853,113.16968832557409,12275,110.71178643151698,106.23100949577194
2011-10-31,108.43753814697266,112.03810041263974,107.54909198029873,112.03810041263974,5575,110.49519135679847,106.31754003111314
2011-11-01,106.40814971923828,110.71946665028861,104.23846368018057,108.48431622305137,17925,110.10594929607845,106.32109335221608
2011-11-02,104.93048858642578,111.93521191342612,103.11618725829452,111.93521191342612,42255,109.61304827611153,106.26655983198901
2011-11-03,108.21308898925781,110.29860928672173,105.67867213324558,110.29860928672173,68740,109.47971882022071,106.34289430874465
2011-11-04,108.71807861328125,111.813619041539,107.19369005812833,109.79357071045025,87165,109.40718165765504,106.4360387912755
2011-11-08,101.5263671875,108.11024461955678,99.69335695157095,108.11024461955678,217810,108.65662789859266,106.24350264995097
2011-11-09,97.63587951660156,101.6105201476431,97.25244017206138,101.57311090902337,39680,107.60703281459351,105.90594880158432
2011-11-11,98.19698333740234,100.04870101977195,95.37265419418137,98.19698333740234,41515,106.71083762628959,105.60363643043992
2011-11-14,98.18765258789062,99.12286217533432,97.65458340845103,98.9451772055764,7995,105.89910571787064,105.31281353465369
2011-11-15,98.55236053466797,101.7507819927565,97.63585935057127,98.19698354380535,16915,105.19941570042276,105.04769773073268
2011-11-16,98.31857299804688,99.0386883147844,97.26178882273715,97.30855215216562,21910,104.54409734781554,104.78381048631364
2011-11-17,95.49284362792969,100.99410311700233,92.75160370269673,100.62797894983994,28400,103.68207318401689,104.4194588448084
2011-11-18,90.71442413330078,97.00426242602924,86.46174647347672,94.81690052660431,28385,102.4470589887106,103.88200650318065
2011-11-21,92.83609008789062,94.28181427245661,91.24954726386903,92.00057523274322,198870,101.53172861720394,103.44883331042418
2011-11-22,90.52667236328125,92.93933978639436,90.12299615650362,92.93933978639436,2730,100.48362802159225,102.94208190073229
2011-11-23,85.55113983154297,92.37608409615933,85.08174916760144,92.37608409615933,11845,99.06148628920661,102.26008417252879
2011-11-24,85.64503479003906,89.5503618955785,85.44788438278842,89.5503618955785,4415,97.78372900357161,101.60851360850958
2011-11-25,90.4046401977539,91.75648037159672,85.71073379418065,88.23605056891678,3185,97.08095864111279,101.16914602377406
2011-11-28,92.9393539428711,92.9581264185036,90.31076328965455,90.31076328965455,780,96.6865200984231,100.84640907942493
2011-11-29,96.52550506591797,96.70387582719914,90.20750297438481,90.20750297438481,24040,96.67118533342261,100.67696186320897
2011-11-30,96.79773712158203,97.06998454879634,94.06588019363798,94.53527082766279,26290,96.68323788467589,100.52483540275303
2011-12-01,99.01327514648438,101.38839093633437,94.06589317044343,94.06589317044343,85975,96.90514619532432,100.46555852995819
2011-12-02,99.52960205078125,100.44961098506195,99.32307615670504,99.5108295739866,11075,97.1550943720345,100.42885435430419
2011-12-05,99.52960205078125,99.69858299126817,99.5108295739866,99.5108295739866,4455,97.38123796048656,100.39358955808761
2011-12-07,102.12061309814453,102.32714609862862,99.88631652323778,102.24265923242976,58995,97.83260702121589,100.46131597142319
2011-12-08,102.96553039550781,105.14350266420153,99.51081502147646,103.94186377972676,54615,98.32145686638655,100.5595204586422
2011-12-09,103.30350494384766,104.20473421814619,99.91450355529783,103.45370624173061,20565,98.79593763566857,100.66712769335614
2011-12-12,100.07411193847656,105.70680124640958,97.61450885790676,105.70680124640958,24755,98.91766852165028,100.64387217355694
2011-12-13,98.19654083251953,101.56677005149645,97.44551995007315,98.57205485490985,18925,98.84898969411402,100.54789839547703
2011-12-14,95.84017181396484,98.9475425388296,95.19241763915737,97.63324739147785,1640,98.5624356102903,100.36328166679029
2011-12-15,91.22138977050781,93.8969154116747,89.74750321292929,93.8969154116747,36805,97.86328838745388,100.0047761022302
