Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,,
Date,,,,,,,
2010-01-04,34.71963882446289,34.89350481774503,33.444636542097385,33.753727890839755,2469924,34.71963882446289,34.71963882446289
2010-01-05,34.796913146972656,35.90288000199537,34.487821793365065,35.25572150399001,1955727,34.72699828374954,34.722669190051505
2010-01-06,33.975887298583984,34.96594720055378,33.81651295473921,34.77276276823364,691048,34.65546390420996,34.69338362568023
2010-01-07,33.71027755737305,34.47817756006231,33.51709679430335,34.00005057719128,477778,34.56544615689216,34.65483044653092
2010-01-08,33.806846618652344,34.603721876402425,33.613662237702464,34.09661943965237,538819,34.493198581821694,34.62157617877098
2010-01-11,33.95656967163086,34.338104246602576,33.56537775002388,34.25117312518167,1381069,34.442091066565425,34.59549749221647
2010-01-12,33.140377044677734,34.47333471053761,32.93753525308754,34.28015401638914,1216625,34.31811830257612,34.53843394525416
2010-01-13,32.78781509399414,32.927870974006176,32.2710515015804,32.84093986746164,949725,34.172375139854026,34.46978222559691
2010-01-14,32.85543441772461,33.420492350400984,32.744354300577236,33.03412721472656,616318,34.04695221393694,34.40647446842545
2010-01-15,33.18384552001953,33.9034472848909,32.67674290039922,32.93270948464534,718917,33.964751576420994,34.35852823515463
2010-01-18,33.45913314819336,33.604019622195764,32.52702841524555,32.52702841524555,359504,33.916597440399315,34.32325783958752
2010-01-19,34.072471618652344,34.43468765727897,33.51707494289983,33.51707494289983,1059133,33.931442600232934,34.313423085825356
2010-01-20,34.01451873779297,34.396053242492165,33.570198365038124,34.00003084529557,488588,33.93935461333389,34.30170134668683
2010-01-21,33.60884475708008,34.28981340143324,33.32390237242958,33.7102675341163,686529,33.90787748416686,34.27453050003559
2010-01-22,33.661964416503906,34.140091184368494,32.36281696197327,32.705714631200415,690519,33.88445719200848,34.25050830068141
2010-01-25,33.1741828918457,33.898618922594615,32.840946293152726,33.79719615309382,624288,33.816812020564406,34.20829946111923
2010-01-27,31.46935272216797,33.1307202195489,31.078160778987982,32.840947298548585,1216788,33.593244468336174,34.100889785081925
2010-01-28,30.996061325073242,32.78299513585657,30.522765008260166,32.78299513585657,372360,33.34589369278732,33.97913180625806
2010-01-29,30.773900985717773,31.150605068418567,29.97702537790106,30.701457748643527,399007,33.10094200639975,33.85343647996236
2010-02-01,31.87503433227539,32.93753372648584,30.426167942036468,30.773896175727877,3241272,32.98418889457838,33.77585208201385
2010-02-02,31.908842086791992,32.816797723220404,31.503158504412994,32.353162558009565,1108306,32.88177491288444,33.702636003769854
2010-02-03,32.66707992553711,32.93753439043199,31.295489157111227,31.295489157111227,1393100,32.86132777123231,33.66202596148622
2010-02-04,32.82645797729492,33.08242079602897,32.55117296421198,32.84094587263067,3194247,32.85800683847637,33.629258589557146
2010-02-05,33.50259780883789,33.80203186399484,30.90912909912158,30.90912909912158,610007,32.91939645470128,33.62429150011718
2010-02-08,34.72446823120117,34.932136806094036,33.23213631912252,33.32389798606436,1060955,33.09130805246318,33.667435685649885
2010-02-09,33.671627044677734,34.72446909118458,33.60401436749633,34.72446909118458,499204,33.14657652791218,33.66760005267058
2010-02-10,32.94718933105469,34.57957691258204,32.63809803601414,34.57957691258204,168800,33.12758727106861,33.6393486518229
2010-02-11,32.623619079589844,33.90344828827112,32.391797731990266,33.13072171421797,240365,33.079590300451585,33.59951611957847
2010-02-15,32.63327407836914,33.61367293480814,32.55117350315662,32.7443541951589,194012,33.03708399358659,33.561624274825164
2010-02-16,32.07304763793945,33.51708544818157,31.440377008868246,33.51708544818157,11309891,32.94527100733448,33.50324872043749
2010-02-17,31.908842086791992,32.82162827193173,31.875035746664743,32.82162827193173,490054,32.84656349109234,33.440722970098456
2010-02-18,31.947477340698242,32.54151103773271,31.50798744068317,31.50798744068317,114701,32.76093623867386,33.38216431796512
2010-02-19,31.879867553710938,32.1599793832079,31.633558315249434,31.875037004808945,140412,32.67702493534405,33.32325071936692
2010-02-22,31.879867553710938,32.551175085319876,31.788105876703895,32.353163835025974,352837,32.601105184712324,33.266647457968645
2010-02-23,32.01991653442383,32.15997241884267,31.512814021462162,31.97162230714069,282148,32.54575388468485,33.21775604920218
2010-02-24,31.904016494750977,32.164813659716295,31.68185997505354,32.0682214226131,144962,32.48463603802448,33.166236850988405
2010-02-25,32.02475357055664,32.2420832630002,31.904012352248365,31.904012352248365,165003,32.440837707789456,33.12147280077539
2010-02-26,33.526737213134766,34.193214072047944,32.02474806897138,32.02474806897138,2114267,32.54425670829853,33.1373655228287
2010-03-02,33.50741958618164,34.77276066440665,33.22730405147793,33.32389626179396,2432162,32.63598650619216,33.151877446881755
2010-03-03,32.995487213134766,34.09662718335518,32.840943423701134,33.51708140973418,517759,32.670224668758124,33.14574449653874
2010-03-04,32.662254333496094,33.60884312037013,32.391796108188004,33.4204929729203,379108,32.66946558920936,33.12678409798805
2010-03-05,32.555999755859375,33.27077468001456,32.386968059599575,32.575318199778486,463203,32.65865931936651,33.10440039829673
2010-03-08,32.28071594238281,33.22730461791449,32.16480528802761,33.130716156377446,348125,32.62266471203473,33.07209904708442
2010-03-09,32.58980941772461,33.21765328346704,32.266230137122214,32.357991817486834,398121,32.619535636386146,33.053185728285996
2010-03-10,33.294925689697266,33.700605535724875,32.37247837513155,32.560832277147824,2120344,32.683858498606256,33.062665726772714
2010-03-11,32.662254333496094,33.700604794921716,32.46906988684746,32.46906988684746,848082,32.68180095907195,33.04696331919324
2010-03-12,31.95231056213379,33.12105961054381,31.411399726464335,32.454582632496695,2371366,32.612325683173076,33.00403576009287
2010-03-15,31.870197296142578,32.14065170053083,31.69150454238829,32.06820848952639,706245,32.54164678917017,32.959571506604625
2010-03-16,31.928152084350586,32.45457299226154,31.585254474657216,31.585254474657216,363362,32.4832187220445,32.919123686124074
2010-03-17,31.865373611450195,32.23242029303664,31.69151136776498,31.91849839426656,4520271,32.424376330559326,32.87780015378392
2010-03-18,31.821908950805664,32.16480662954253,31.536966601663572,32.1551492831563,2954838,32.3669984848685,32.83639265562791
2010-03-19,31.855712890625,31.904007119772057,31.633552685782643,31.672189569270486,3228956,32.318304618750076,32.797934625627796
2010-03-22,30.706279754638672,31.778440180597066,30.551735965972682,31.435542516269575,829873,32.16477844121565,32.71590894441253
2010-03-23,30.793214797973633,31.488669394179038,30.715942898489892,30.894635689656553,947882,32.034153332335464,32.64050917396395
2010-03-25,30.61935043334961,31.44037490682026,30.42616787337776,30.44548631689624,19036848,31.899410199098718,32.56124804688103
2010-03-26,31.10713768005371,32.35798913304898,30.61935164986461,30.61935164986461,3503225,31.823955673475385,32.50422411092702
2010-03-29,31.3244686126709,31.70117079039481,30.909125794410468,31.0346956872692,384533,31.776385477208294,32.45795918942678
2010-03-30,32.498050689697266,33.0244717639897,31.194070625940256,31.295491526758514,1223109,31.845115497445338,32.45953140512366
2010-03-31,32.46906661987305,33.034124506219655,32.28554328923564,32.64775940222376,400116,31.904539413867024,32.45990533511384
2010-04-01,33.31423568725586,33.613665884577316,31.039516545357806,31.039516545357806,630049,32.03879620180882,32.49340848617823
2010-04-05,33.47361755371094,33.66196770001047,32.840946933259175,32.840946933259175,256304,32.17544585437093,32.53184805745403
2010-04-06,33.121055603027344,33.5170818033548,32.845770607239324,33.323897376261975,192516,32.26550392567154,32.554954235711804
2010-04-07,33.063106536865234,33.49776970493401,32.84095002927182,32.93753851068586,157949,32.341466079118554,32.57488177693351
2010-04-08,33.802024841308594,34.265659975026814,32.55117158943513,32.55117158943513,1303021,32.48056691361284,32.623005034359984
2010-04-09,34.68583679199219,34.91282759601928,33.227310988626286,33.90344910115049,845955,32.690592616315634,32.70390039740438
2010-04-12,34.734130859375,35.642086570117684,33.51708751347759,34.096633392638765,1058828,32.88521530613081,32.783517278265975
2010-04-13,34.06282424926758,35.6324302160534,33.90344987813886,34.77276872112432,501820,32.9973685388105,32.83368617908957
2010-04-15,31.580427169799805,34.77275927622735,31.102302311067618,34.10628242771735,14141773,32.86242174176186,32.78453876696056
2010-04-16,29.745203018188477,31.95230799700238,29.4892364546878,31.580430772526583,4561912,32.565543768088205,32.665349129753814
