Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS,,
Date,,,,,,,
2010-03-04,1254.346435546875,1267.794779610581,1242.803731048828,1252.277428861643,80170,1222.2088450593806,1239.9409312130895
2010-03-05,1260.226806640625,1278.4120008412967,1252.2775136009295,1252.2775136009295,105232,1225.8296033052134,1240.7364557396595
2010-03-08,1259.9000244140625,1279.5008890981187,1253.0941686209874,1271.3066121378822,81950,1229.07440531558,1241.487968236695
2010-03-09,1249.582275390625,1270.7892937894426,1244.818176709966,1255.0269595970922,69911,1231.0275357989176,1241.8053920466532
2010-03-10,1242.85791015625,1263.1121067481656,1238.9922645209947,1250.0993659958638,35447,1232.1542381186637,1241.8466672666373
2010-03-11,1251.4879150390625,1256.6331150295262,1239.2101255663786,1249.5550255601224,41632,1233.995540682511,1242.2247554145756
2010-03-12,1252.27734375,1260.4443699048913,1249.5550016983696,1254.4552173913044,47149,1235.7366647841766,1242.6189745649845
2010-03-15,1254.3734130859375,1265.3171467440307,1241.442290270656,1252.2771568483038,50088,1237.511593193868,1243.0799329383551
2010-03-16,1263.4935302734375,1272.912728057548,1255.4897377674135,1255.4897377674135,40146,1239.9860633919222,1243.880466167182
2010-03-17,1275.934326171875,1287.1231773317647,1258.3208548337836,1258.3208548337836,92818,1243.4097074662036,1245.1374802850132
2010-03-18,1265.83447265625,1282.1685239164376,1256.633010283751,1276.2338717959758,40033,1245.545399389065,1245.9491270446697
2010-03-19,1263.4661865234375,1283.4209004388294,1256.6603314463111,1265.8345443341634,58985,1247.2521410209101,1246.636070553641
2010-03-22,1253.393310546875,1273.5113881913803,1241.387757621354,1252.2771239162782,27795,1247.8370143090974,1246.9010603572974
2010-03-23,1259.1375732421875,1263.1665859058044,1244.1101934460187,1263.1665859058044,101210,1248.9132580170108,1247.3809236076854
2010-03-25,1251.433349609375,1267.5224171860896,1244.1102763188208,1259.8998596944207,162935,1249.1532667400932,1247.5398422744183
2010-03-26,1254.2918701171875,1264.2556687690858,1252.8218319714326,1257.7220477418555,30515,1249.6426575379116,1247.8046276800171
2010-03-29,1252.41357421875,1265.8619185857522,1248.4934278949295,1262.5134907298964,53237,1249.9065543646582,1247.985370681536
2010-03-30,1252.222900390625,1261.778348009522,1247.9761529394389,1254.9997425796596,47945,1250.1271587480835,1248.1515483171868
2010-03-31,1252.304443359375,1257.177408461199,1244.7635036112506,1254.9995350814481,44176,1250.334519187254,1248.3144069462921
2010-04-01,1259.0830078125,1266.9777985641892,1253.420590375127,1253.420590375127,10771,1251.1677085801346,1248.7367050194769
2010-04-05,1254.4007568359375,1268.0669675357278,1248.4933541542005,1259.8999411239477,21516,1251.47561793783,1248.9588246985538
2010-04-06,1245.7982177734375,1263.057839725239,1241.9324389050944,1263.057839725239,88148,1250.934913160269,1248.8348793289415
2010-04-07,1222.712646484375,1252.2773068799997,1215.2534560678955,1248.221043927868,69882,1248.2470782387552,1247.8104780409194
2010-04-08,1225.053955078125,1237.3589946420987,1216.3424602864584,1221.242676106771,79635,1246.0382093663143,1246.9180653757119
2010-04-09,1228.40234375,1233.1936923187957,1220.425934755156,1226.1428530308326,23427,1244.3586031171415,1246.1919586452918
2010-04-12,1220.4259033203125,1232.9486763635277,1215.307953595131,1230.498568594203,40466,1242.0792983745862,1245.181525103136
2010-04-13,1222.4676513671875,1246.28814340474,1198.4565422225935,1216.3423819861025,114948,1240.2115224691197,1244.2907849566282
2010-04-15,1211.55078125,1238.120859705923,1208.1751045239416,1238.120859705923,87235,1237.4819280672987,1243.0068632426428
2010-04-16,1210.788818359375,1220.698116358179,1200.5527861595829,1211.7143880263727,52148,1234.9397271427345,1241.7434105021225
2010-04-19,1197.8031005859375,1210.3531224354247,1191.296730494246,1198.9192872707176,63973,1231.4029055658966,1240.0202610936446
2010-04-20,1200.9339599609375,1211.3877269747356,1193.583636336521,1198.1027507798676,30514,1228.5011012225673,1238.4874649707936
2010-04-21,1203.9013671875,1211.4423084354748,1197.8305971047394,1197.8305971047394,49891,1226.1582694097037,1237.1311474106644
2010-04-22,1206.1064453125,1216.8596968563709,1143.7104426925364,1143.7104426925364,16905,1224.2485718766366,1235.9144924264226
2010-04-23,1203.9285888671875,1225.053990940784,1199.0011228960304,1209.3460232639748,17576,1222.3133353995463,1234.6601432672371
2010-04-26,1201.7779541015625,1216.914203191873,1197.8305579446994,1198.3750263801287,15249,1220.3575847997383,1233.370645652897
2010-04-27,1194.2642822265625,1205.3170182280985,1176.0518393552536,1201.7779733411498,89610,1217.8725083641978,1231.837062773433
2010-04-28,1177.98486328125,1184.7634695986787,1171.2062569638215,1184.7634695986787,35517,1214.0736850229646,1229.7252118129552
2010-04-29,1178.8013916015625,1185.8522311287325,1173.3294573381168,1177.9846889630442,63824,1210.7144189828311,1227.7281992556457
2010-04-30,1179.999267578125,1195.108267312947,1176.0518712510093,1180.4076189223092,10678,1207.7891664680972,1225.8564764447626
2010-05-03,1163.9100341796875,1178.7740476008562,1162.4944961419128,1176.5961740718014,62023,1203.6102014882488,1223.4272041990735
2010-05-04,1154.218505859375,1186.9411098097341,1149.4000402843799,1165.1623738499225,31905,1198.906230475975,1220.7131375975166
2010-05-05,1145.615966796875,1159.5815275154512,1134.6993492375948,1146.1059351661108,37530,1193.8309672684416,1217.7681505072953
2010-05-06,1144.6632080078125,1156.1786616388886,1140.1440936467864,1140.661312047785,27773,1189.1483235293342,1214.9012900171194
2010-05-07,1108.592041015625,1144.6631371916988,1102.5484553677752,1144.6631371916988,35172,1181.4762966232665,1210.732299860198
2010-05-10,1111.45068359375,1132.4944029802773,1081.3143674609762,1116.1603490911386,156236,1174.8071906204555,1206.8389031438667
2010-05-11,1099.853515625,1123.7828773435256,1094.3815811339566,1116.1603190669707,25498,1167.668745382793,1202.64339775097
2010-05-12,1102.16748046875,1110.7156083199573,1093.6737197049695,1105.2709239654478,46191,1161.4305296766936,1198.7031657006871
2010-05-13,1142.839111328125,1153.1840103825482,1103.7190721439515,1116.1601611351389,82580,1159.6599184054014,1196.5124184703905
2010-05-14,1156.995361328125,1167.8847294347427,1128.4107700482537,1135.2166251148897,55067,1159.4061510647084,1194.9627299550075
2010-05-17,1156.04248046875,1174.3094210867241,1130.479716776005,1132.4942231837986,50304,1159.085801484141,1193.4364456614287
2010-05-18,1143.68310546875,1169.518104040132,1143.3836212682854,1156.9953310452888,24059,1157.6188780541038,1191.4853342813237
2010-05-19,1119.15478515625,1154.817465004333,1110.715525039528,1143.2475116185044,68231,1153.955631111451,1188.648842158772
2010-05-20,1129.3907470703125,1134.9442977635174,1121.6048229277264,1124.5993989112715,30418,1151.6161183456284,1186.3249952925578
2010-05-21,1116.4051513671875,1129.7718765400552,1108.1292586641675,1118.3380406810957,28778,1148.2626929191101,1183.5830406288178
2010-05-24,1133.392578125,1137.9389423813323,1121.6321405818603,1132.4942584464932,34283,1146.8464915101472,1181.6147871972958
2010-05-25,1117.766357421875,1127.0495700796407,1105.8153028172708,1119.4270126008414,63391,1144.0769549303118,1179.110927206103
2010-05-26,1130.1256103515625,1138.428752195667,1116.1600511746722,1121.6319843523834,25129,1142.7482554466214,1177.189934388278
2010-05-27,1142.9208984375,1159.717803361154,1124.327353962809,1127.04969622422,91652,1142.764697636229,1175.8460506255024
2010-05-28,1136.223876953125,1156.4508238319893,1133.093183809512,1143.438082892755,11736,1142.1417623330763,1174.2922398932524
2010-05-31,1122.6121826171875,1139.0278511055449,1116.1601791426228,1132.49423054471,23305,1140.2818023601346,1172.2655709804656
2010-06-01,1118.991455078125,1122.6938668694677,1112.811751887315,1121.604930044182,31607,1138.2541502380384,1170.1763899646876
2010-06-02,1121.2236328125,1131.4051637643774,1116.21455087687,1117.330604586276,27742,1136.632196197511,1168.2566739979352
2010-06-03,1116.5960693359375,1134.4546634082553,1115.071530891919,1122.8029573039373,43847,1134.723993639266,1166.230767932759
2010-06-04,1129.799072265625,1137.9388474840296,1099.1454776834378,1114.526708516655,25834,1134.254953508443,1164.8020739850283
2010-06-07,1205.4530029296875,1228.3479250765724,1119.2092640209057,1122.258207217101,345676,1141.03572011999,1166.3962280612895
2010-06-08,1204.1734619140625,1235.8343785576483,1186.451122156022,1225.053877847222,308973,1147.048838386092,1167.8776882123786
2010-06-09,1195.1898193359375,1221.2426868471352,1182.6942954696196,1203.8196971105735,120060,1151.6336937146489,1168.9487521780084
2010-06-10,1186.56005859375,1211.4422388925989,1181.5780927765695,1211.4422388925989,33829,1154.960014179325,1169.6393916452926
2010-06-11,1175.833984375,1200.0083276413163,1171.9137056383195,1200.0083276413163,53343,1156.9480113408179,1169.8823168503793
2010-06-14,1174.8538818359375,1193.4746736070276,1171.1514703141954,1175.8339514926997,42372,1158.653332340353,1170.0772801831463
2010-06-15,1198.3477783203125,1213.2934103117636,1158.1116140474405,1176.0518224386199,136024,1162.4337557670158,1171.1859271689175
2010-06-16,1199.0283203125,1222.3315951256573,1187.240632265217,1209.8088215453054,72463,1165.9189523903951,1172.2777857235678
2010-06-17,1183.538330078125,1202.1318750544344,1179.400316558397,1202.1318750544344,35234,1167.5969883606551,1172.7193756982565
2010-06-18,1184.7633056640625,1197.2860795750337,1168.184268528171,1168.184268528171,38824,1169.2318757228845,1173.1916866773079
2010-06-21,1185.4981689453125,1200.5526650666832,1183.1841785477916,1184.953700616484,39152,1170.7810465059729,1173.6742938250727
2010-06-22,1183.211669921875,1194.4550242250261,1177.3315164518613,1194.4550242250261,20817,1171.9649154027254,1174.048308573967
2010-06-23,1182.912109375,1196.7415536854264,1177.1406911136905,1177.685159518461,31207,1173.0075053048467,1174.39590860538
2010-06-24,1193.1480712890625,1199.4639582846387,1181.6326170981556,1184.218842155737,101693,1174.9256544462005,1175.1312875341519
2010-06-25,1197.776123046875,1208.7199923647095,1188.1390578012333,1189.7180961059407,34207,1177.1018895510267,1176.0193202993567
2010-06-28,1199.1370849609375,1209.2642498140456,1190.2623568710926,1209.2642498140456,19337,1179.200479590066,1176.925899305693
2010-06-29,1208.7470703125,1230.3896887166593,1188.5744899692907,1188.6017399740376,100420,1182.01444061125,1178.1737883647834
2010-06-30,1231.2606201171875,1235.3986325684514,1193.7740556016558,1200.5526596797865,110636,1186.7045529451489,1180.2556249040933
2010-07-01,1219.3096923828125,1233.2208861385313,1214.9266953191134,1225.0538604025146,33660,1189.8098043201644,1181.7871569620825
2010-07-02,1213.5927734375,1245.7436579790156,1203.302374188746,1227.7762013735492,86013,1192.074848998006,1183.0344360395497
2010-07-05,1207.712646484375,1228.0485963853341,1203.275281760846,1203.275281760846,6094,1193.564163044327,1184.0022089981703
2010-07-06,1220.6707763671875,1224.23707060319,1209.31869115906,1211.4420645283956,28865,1196.1457452655518,1185.4401920322493
2010-07-07,1220.53466796875,1229.9539969655857,1210.353136456174,1210.353136456174,26215,1198.4684998087137,1186.8164459905436
2010-07-08,1230.25341796875,1234.1463132826213,1219.7179028152011,1220.9702065354763,30266,1201.4956348715743,1188.5198566563556
2010-07-09,1227.395263671875,1238.6657340956351,1214.7907391929782,1235.9433918228974,22844,1203.9622661858887,1190.0443824216702
2010-07-12,1221.1610107421875,1234.3098695028493,1218.5747858281431,1233.220932696936,21019,1205.6002418579171,1191.2646423558083
2010-07-13,1210.026611328125,1224.5095250440793,1206.5693164804072,1213.620156213096,14675,1206.0218008550798,1192.0004058449188
2010-07-14,1205.1536865234375,1224.50956686698,1200.552954620583,1224.50956686698,9374,1205.9391232996854,1192.5162207734882
2010-07-15,1211.08837890625,1214.1645722976052,1202.1862671000504,1208.7198881168986,20900,1206.4295285955488,1193.2445407002633
2010-07-16,1212.041015625,1219.581822320534,1204.9084272545197,1219.5545723183732,10746,1206.963955931687,1193.9816573639785
2010-07-19,1209.100830078125,1219.5818457447042,1195.189637244388,1203.2750453579145,25000,1207.167467755157,1194.5745660978666
2010-07-20,1203.35693359375,1214.164685874186,1195.7072579457713,1214.164685874186,19492,1206.804559739785,1194.9189726663326
2010-07-21,1183.4022216796875,1213.6202218191966,1178.8287396941867,1189.6636090959823,32626,1204.5757656388234,1194.4673353727385
2010-07-22,1178.58349609375,1189.1190130476768,1164.0734660695664,1184.2187973345683,46013,1202.1003113964355,1193.8444397147389
2010-07-23,1172.3218994140625,1184.7630535840592,1170.879111549871,1184.7630535840592,7794,1199.264272160019,1193.000418526477
2010-07-26,1166.087890625,1180.1352012669731,1160.2621056054993,1172.3220269252156,21556,1196.1046167757313,1191.9450252754386
2010-07-27,1152.9119873046875,1167.8848702566966,1146.6233498794693,1165.1625279017858,20307,1191.9910330165842,1190.4143179040366
2010-07-28,1150.1351318359375,1167.7214898337884,1146.1606183845217,1154.2731453390334,18473,1188.0047567136655,1188.8347419797976
2010-07-29,1136.16943359375,1159.6631918808107,1129.8264299050852,1150.1349948817017,33520,1183.0680592736735,1186.76943576858
2010-07-30,1147.0859375,1156.9952348080465,1127.0494757894853,1136.3054376679497,27819,1179.6411905333237,1185.2132201502043
2010-08-02,1163.1207275390625,1172.785042536754,1141.9137079745722,1159.717799722974,23698,1178.067813105299,1184.346847890944
2010-08-03,1159.254638671875,1167.8845144787329,1155.3889934616345,1165.1076729518966,10890,1176.2760822068776,1183.3628396862748
2010-08-04,1172.7303466796875,1178.5017644627171,1147.7393021424846,1147.7393021424846,26876,1175.9383931090501,1182.9458791762127
2010-08-05,1183.3203125,1191.8411887969075,1171.1513920064633,1180.8429549831446,60558,1176.6414330510454,1182.9605628359689
2010-08-06,1152.74853515625,1184.2188370432784,1146.1060468855637,1184.2188370432784,75362,1174.365918965827,1181.7757774367642
2010-08-09,1145.942626953125,1158.3837831947826,1130.860878699794,1146.1059940602152,62314,1171.658938774141,1180.3705558491706
2010-08-10,1136.2783203125,1157.2676040784042,1133.038759862225,1148.828343733443,30079,1168.2893560635086,1178.6414485732228
2010-08-11,1137.857421875,1153.701373714112,1127.594138615934,1139.9535456117208,50813,1165.391076616984,1177.042074977214
2010-08-12,1131.1331787109375,1146.0788107323588,1128.7103207498537,1132.4943498044524,19265,1162.1284196735512,1175.2417261040268
2010-08-13,1125.5521240234375,1139.5721831326905,1121.6592287424758,1139.5721831326905,16289,1158.644962944969,1173.2931142577293
2010-08-16,1116.677490234375,1132.4943245740142,1115.8880376030972,1127.0496403212546,40932,1154.6480607820554,1171.0728937077938
2010-08-17,1118.0386962890625,1147.0861408573842,1105.053137232505,1127.0496755947706,15235,1151.1614546398657,1168.9931212600004
2010-08-18,1134.3726806640625,1140.116848967009,1116.7047073693102,1132.4942912375257,50986,1149.5625237850272,1167.6354569229047
2010-08-19,1142.2674560546875,1158.519891006123,1132.494274835588,1132.494274835588,39249,1148.8677554297567,1166.6406333594452
2010-08-20,1131.677490234375,1148.8282436346071,1127.3217433390778,1140.661218205925,13139,1147.2305873159107,1165.2695297074818
2010-08-23,1133.6920166015625,1142.675744731706,1127.1311461393307,1135.216554627199,12594,1145.94119962883,1164.0311958601908
2010-08-24,1116.16015625,1140.1167644817072,1114.5267511432926,1133.0386756859755,252413,1143.1049097832272,1162.153900189203
2010-08-25,1115.724609375,1124.3272366085134,1107.9931847449516,1122.6938314221572,23725,1140.4972621253007,1160.3331436866852
2010-08-26,1141.8319091796875,1146.1060395048803,1110.7155917291952,1118.8826181389688,155865,1140.6243713685756,1159.6076050785675
2010-08-27,1125.1712646484375,1163.5290390945147,1113.4651933613377,1144.4726439759804,181205,1139.1526469190387,1158.2571603558174
2010-08-30,1118.8824462890625,1140.1167116930885,1115.9694874795684,1140.1167116930885,22799,1137.2221516209459,1156.713053921827
2010-08-31,1108.3199462890625,1118.828147332563,1094.980469471538,1110.7156207244882,31397,1134.4695606369569,1154.815284995052
2010-09-01,1122.7213134765625,1129.2004355508354,1108.020663760958,1112.3491618140652,50375,1133.3506799550146,1153.55669787668
2010-09-02,1117.1402587890625,1142.8391399724876,1115.0712523409502,1123.2382781149317,71769,1131.806830320162,1152.1286022261852
2010-09-03,1117.221923828125,1128.955244612386,1115.6157686090082,1124.2727631302532,25273,1130.4177916066346,1150.7597128772418
2010-09-06,1124.0550537109375,1131.8953457925243,1117.2491984571777,1130.83365895831,19606,1129.8118165689493,1149.7124713413082
2010-09-07,1130.20751953125,1140.6612861169751,1119.0459174475277,1129.7719182304168,18677,1129.849502565359,1148.9475712703256
2010-09-08,1155.0897216796875,1169.735868609432,1127.049598810725,1132.4942828629507,96104,1132.2533329571997,1149.18843991383
2010-09-09,1147.031494140625,1167.7212923024838,1143.9280510017159,1164.236747888068,49726,1133.6607768794306,1149.103853805077
2010-09-13,1157.240478515625,1161.895710501556,1146.106124932416,1151.5508096114297,40122,1135.9064627495443,1149.4229371270594
2010-09-14,1160.4527587890625,1167.3129807622727,1150.0533593460948,1159.7176732901796,56634,1138.2442052294984,1149.8554791530203
2010-09-15,1224.8631591796875,1232.1318647563,1162.4399165950954,1162.4399165950954,223756,1146.4936294152308,1152.796956801125
2010-09-16,1193.447509765625,1233.2209538698453,1186.9956388359308,1233.2209538698453,70674,1150.9654275438397,1154.3910961330662
2010-09-17,1213.1029052734375,1233.4932212777144,1201.097349873599,1201.097349873599,96798,1156.8832825657062,1156.6935200209239
2010-09-20,1203.8740234375,1231.0429409674596,1152.0950301137304,1152.0950301137304,44023,1161.358591220163,1158.5437358411818
2010-09-21,1201.0157470703125,1216.2879802867621,1176.5962846598657,1207.0865169324027,88231,1165.1354632058915,1160.2093049089908
2010-09-22,1201.3150634765625,1222.3315975676228,1192.9303030158849,1213.6201028856262,40718,1168.5811394221457,1161.8212954410524
2010-09-23,1196.9320068359375,1209.7813796722326,1186.940959806282,1203.2750097118733,30306,1171.281222032983,1163.1981860839892
2010-09-24,1229.5458984375,1246.832772023414,1176.1063723182488,1184.7633676519429,71171,1176.8302388334132,1165.800057156676
2010-09-27,1212.5584716796875,1246.8054835485373,1209.291661024082,1241.3607991225283,65517,1180.2329276759156,1167.6337204713038
2010-09-28,1209.945068359375,1230.417136186582,1205.997671916308,1219.5548837707126,32380,1183.0626553600546,1169.2929890159342
2010-09-29,1225.1900634765625,1239.7545937278671,1208.7198937531246,1218.520325324096,113843,1187.0747894663887,1171.485031151645
2010-09-30,1217.1318359375,1242.395248991633,1209.2642942867412,1225.0811276028771,124200,1189.9373653207801,1173.2751019275609
2010-10-01,1250.997802734375,1257.7220408420883,1222.3315938054063,1225.053935885151,153589,1195.7526450744558,1176.3230509788086
2010-10-04,1262.513427734375,1279.3919491401102,1248.0305142606437,1268.6114475923646,93685,1202.110814851591,1179.7030657535367
2010-10-05,1260.4989013671875,1273.511643527917,1249.555032875831,1252.331875008522,51396,1207.6715849959335,1182.8715298952484
2010-10-06,1252.41357421875,1268.6115108921585,1235.9434033155364,1258.2666101595617,30398,1211.932726826678,1185.598668888327
2010-10-07,1218.6834716796875,1264.2554436442888,1214.1643580218622,1244.6545840529045,42517,1212.575654907917,1186.896112135047
2010-10-08,1235.0992431640625,1251.1883100285195,1193.4746630037052,1251.1883100285195,43796,1214.7207585513593,1188.78643099893
2010-10-11,1256.4423828125,1265.834462209597,1230.4985181124177,1237.0321385625723,38098,1218.6942465762297,1191.4396055798543
2010-10-12,1277.1051025390625,1281.8419509236376,1246.8326070316577,1257.7219747786592,159955,1224.2571852393567,1194.7990368331566
2010-10-13,1336.9150390625,1340.9713024602563,1281.134272524159,1290.3902362440533,286062,1234.9865046510845,1200.3722133911701
2010-10-14,1302.31396484375,1351.8062241381072,1294.8004069649116,1350.9895215054628,122046,1241.3986437170524,1204.3699291344087
2010-10-15,1283.4208984375,1317.0690724717147,1275.1722552676283,1311.515521322811,57487,1245.400763214238,1207.4699671462947
2010-10-18,1292.9217529296875,1302.3683322562147,1274.1104772145382,1279.473410866759,36099,1249.9265717585665,1210.821017569173
2010-10-19,1278.6295166015625,1305.5807019633958,1272.694864308789,1291.234039612754,13316,1252.6601855531376,1213.4801743939724
2010-10-20,1261.17919921875,1295.2900850252481,1255.543899145953,1275.6892262354588,13905,1253.4715201879578,1215.350724387101
2010-10-21,1262.5404052734375,1280.5894767430232,1258.8379941464666,1265.8888322395956,16583,1254.3352235294321,1217.2013001081339
2010-10-22,1270.4896240234375,1283.3118800424072,1263.166551420613,1274.0559182432044,26180,1255.8737378621945,1219.291038300891
2010-10-25,1266.3519287109375,1282.2231299942625,1252.2773668733773,1282.2231299942625,10568,1256.87166080017,1221.1365634150104
2010-10-26,1253.0667724609375,1269.509691553812,1249.5549778666832,1259.6548932709766,12752,1256.509290482148,1222.388728475635
2010-10-27,1233.9830322265625,1257.3680545218924,1220.1535891172566,1254.7818298238526,29186,1254.3639325530446,1222.8434070541027
2010-10-28,1204.58203125,1245.0360665464862,1197.8306751607538,1243.9743795788784,56824,1249.6227990956118,1222.1272746696282
2010-10-29,1203.384033203125,1223.9649653445567,1129.8807990743371,1205.9975081130751,39738,1245.219107105851,1221.3922455925106
2010-11-01,1227.0682373046875,1244.0556224570712,1203.4656151751644,1205.9973397153444,15190,1243.4904528390734,1221.614833502792
2010-11-02,1260.7440185546875,1274.0562463381016,1223.2300604341626,1223.2300604341626,88184,1245.1336495738938,1223.1493113479644
2010-11-03,1285.9256591796875,1301.279643450084,1268.5570352285608,1268.5570352285608,105439,1249.0186028696835,1225.6111289099927
2010-11-04,1275.553466796875,1300.1906642667536,1269.2104624974766,1291.4791690287855,21615,1251.5457327675113,1227.5696519643802
2010-11-08,1247.07763671875,1289.3011882835947,1241.3879684487313,1276.7784149176646,27860,1251.1201998104864,1228.3346709743555
2010-11-09,1245.11767578125,1264.8001562517015,1241.3607638778506,1257.5043324987387,16836,1250.548530855321,1228.9928280256063
2010-11-10,1262.023193359375,1278.9562129941928,1241.5240122094544,1252.2772626167066,62852,1251.641355855707,1230.2881364700677
2010-11-11,1247.10498046875,1284.836670510349,1244.6548724521122,1255.054272982367,34940,1251.2093201045682,1230.9476205484475
2010-11-12,1220.0177001953125,1254.4008302298905,1214.273531364235,1252.2502064009964,22005,1248.2386896370201,1230.5189962208735
2010-11-15,1223.420654296875,1230.4442444017957,1217.1047668627332,1222.7400687081474,11497,1245.875067223673,1230.2406298709127
2010-11-16,1207.440185546875,1235.8886568895105,1203.27505583204,1235.8886568895105,37024,1242.2146023020734,1229.3464947993816
2010-11-18,1186.723388671875,1219.0647587571277,1184.2187808382103,1208.7471090680694,62745,1236.929724813483,1227.6750004414403
2010-11-19,1168.48388671875,1200.5530278054782,1162.984701765307,1189.609157918677,24492,1230.4110735663655,1225.3537802954525
2010-11-22,1170.22607421875,1181.4692946178295,1162.4401487448279,1172.2678309202925,19894,1224.6791688665928,1223.1919094689151
