Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,,
Date,,,,,,,
2010-02-10,70.9822769165039,72.01758690703164,68.80813444276318,69.11076061914389,274465,67.55159930297654,64.86228223988815
2010-02-11,74.34304809570312,75.1633292959113,71.03802647729157,71.57161270230031,316245,68.19840394990288,65.23407697933187
2010-02-15,73.11660766601562,75.42614126188802,72.65470580762286,74.86070475297747,142775,68.66680430381838,65.54319582979006
2010-02-16,73.90502166748047,74.68548075256712,73.3316196840021,73.57849873067583,58940,69.16568214797667,65.87111056852302
2010-02-17,73.49091339111328,75.32261394716001,72.9493676152716,74.39083853277832,76965,69.5776089330373,66.16992636548734
2010-02-18,73.37943267822266,75.60932888829755,72.95734661351052,73.98469126255357,155450,69.93968738495971,66.45265210324168
2010-02-19,72.24059295654297,73.90505252441933,71.71497830288294,73.90505252441933,72600,70.15882124892002,66.67963017592017
2010-02-22,70.3531265258789,73.88910192190102,70.08235670055014,72.47152795170526,40865,70.1773265133923,66.82368885631071
2010-02-23,68.9674072265625,70.63982584655993,68.67274666803448,70.63982584655993,26400,70.06209610512279,66.90775624337941
2010-02-24,69.65229034423828,70.01066960133747,68.33028569238293,68.35417642766113,56435,70.02306698503855,67.01538503164839
2010-02-25,68.13916015625,70.24163031002094,67.71707421964867,70.24163031002094,35330,69.84364728705869,67.05945464437787
2010-02-26,71.50791931152344,72.47155129746014,68.18697166085272,69.23820710696354,79875,70.00214938462676,67.23390423916788
2010-03-02,71.9140396118164,73.26790056136458,71.51584450006986,72.79006764246377,35880,70.18423416816863,67.41743895966391
2010-03-03,75.77653503417969,76.58089090420927,71.99368127022618,72.47151421468836,212715,70.71683425064587,67.74524664886061
2010-03-04,75.57743835449219,77.56841404309327,75.09960540442304,75.81635179153895,105320,71.17974892720267,68.05239142163049
2010-03-05,75.17127990722656,76.98704881849808,74.08818861348992,76.98704881849808,41325,71.55989473482398,68.33156351910485
2010-03-08,79.0736312866211,81.78932034386197,75.29874116754496,76.4535052222817,1379955,72.275488692138,68.75282107861528
2010-03-09,77.36933135986328,80.10095077321847,76.95520493441123,80.02131294554748,201620,72.76061656525468,69.0907234425858
2010-03-10,76.98705291748047,79.7983098531165,76.31012234184755,77.64805835969987,109730,73.16313431308572,69.40038342199344
2010-03-11,77.3294906616211,77.88696747212668,75.91191701440812,77.36931260379124,77190,73.55993015580337,69.71132880393962
2010-03-12,78.56393432617188,78.84266982246983,77.09061292347286,77.09061292347286,81225,74.03650198155276,70.05848980481147
2010-03-15,75.89601135253906,78.5240961586118,75.65709179017932,78.36482050102322,47440,74.2135981121229,70.28741221844784
2010-03-16,75.0040283203125,77.85510665810307,74.86067784310585,77.85510665810307,107560,74.28887717956952,70.47237755577586
2010-03-17,75.02793884277344,77.05873679283629,74.61381850826996,75.81636363737275,86530,74.35926400463657,70.65102701801106
2010-03-18,75.64114379882812,75.9278386806635,74.22356414033221,74.22356414033221,44545,74.48134779455958,70.84671787216075
2010-03-19,76.29421997070312,77.6480815258916,75.95973130946375,76.45349565626249,79800,74.65400228752563,71.06034540543693
2010-03-22,73.35552215576172,76.45348040700927,71.3326897575424,75.89600954276553,147105,74.53033751307191,71.15035233682221
2010-03-23,73.17234802246094,74.7014222135906,72.45560152071684,73.64222151962429,45055,74.40100518063278,71.22964628527862
2010-03-25,72.3281478881836,74.06427853120125,71.85031504833843,72.47149834773457,49570,74.20359020039953,71.27272477951018
2010-03-26,75.29076385498047,76.45349333703048,71.99370744089924,73.02901151758489,93165,74.30713054845486,71.43029493933255
2010-03-29,73.61035919189453,81.21588935096149,72.63079640262505,75.17924913007089,78025,74.2407713716396,71.51578765511931
2010-03-30,73.71389770507812,75.33853494332195,73.42719665856586,73.42719665856586,24945,74.19059292720517,71.60198804923535
2010-03-31,73.61833190917969,75.40224473756116,73.29180892255083,73.30774013339826,53640,74.13609187786942,71.68106035746845
2010-04-01,77.55248260498047,78.36480408606633,72.94934779874596,72.94934779874596,244915,74.46146242330857,71.91131221031206
2010-04-05,78.0781021118164,79.47975067593687,76.74016622696858,77.72768845179242,110300,74.80590429840456,72.15314710841027
2010-04-06,78.0781021118164,79.47975067593687,77.72768845179242,78.52407871477384,170725,75.11754218539616,72.38549828501442
2010-04-07,79.91777801513672,81.21589829783699,78.71522677088564,79.16120954100509,210545,75.57470750251431,72.68088180384275
2010-04-08,79.86202239990234,81.6937226140556,79.32047672514213,80.19650488478999,194820,75.98302320702747,72.96249516055097
2010-04-09,81.26367950439453,83.38207487038876,80.54692690839019,80.54692690839019,361540,76.48594285439576,73.28803180148601
2010-04-12,81.21590423583984,82.02821985613079,79.97353094907278,81.86894418971364,169780,76.93641536691425,73.59892875969598
2010-04-13,81.7574462890625,82.6653309134924,80.86548680015903,80.87345240591071,199000,77.39556116902361,73.91887062359271
2010-04-15,81.1999740600586,82.64143891025752,80.9132729960665,82.49012884802306,88810,77.75788620626504,74.20440409168943
2010-04-16,81.27961730957031,81.70966893421082,78.30908397081873,78.30908397081873,69410,78.0932891684846,74.4818634335671
2010-04-19,81.35126495361328,81.70963813440558,79.47974908818885,79.67088104621305,87895,78.4035725765921,74.75125172847088
2010-04-20,81.19200897216797,82.18749709627978,80.91327351261214,81.86098015107932,92505,78.66913794759932,75.00383044390998
2010-04-21,81.04864501953125,81.8689322018003,80.79380034499394,80.91326011530312,30325,78.8957576687357,75.24088199589514
2010-04-22,81.1999740600586,81.91672672003885,80.95309495116767,81.23183040894408,60890,79.11520684886169,75.4745718807643
2010-04-23,81.23979187011719,81.55038366093197,80.7619588131696,81.39110192463146,45725,79.31754827945745,75.7006589391703
2010-04-26,80.02926635742188,81.53444366645705,79.69478386118656,81.24774264797642,26355,79.38533095354931,75.87040824968997
2010-04-27,78.37278747558594,80.43543583447634,78.2055401334268,80.43543583447634,34050,79.28889824136233,75.96854076835257
2010-04-28,77.81531524658203,78.84265972361305,76.46145382313316,77.09060304903481,35635,79.14855700376421,76.04096329691059
2010-04-29,79.55143737792969,81.07254597384842,77.76752456508385,78.30110468026906,34560,79.18692656320854,76.17862894714663
2010-04-30,79.51160430908203,80.578770466208,78.52408204240972,79.18508744693003,64185,79.21784825329173,76.30933386330096
2010-05-03,79.6708984375,82.80867864021947,78.23739324946148,78.68337601683831,127715,79.260995889883,76.44115992503426
2010-05-04,79.63106536865234,81.39108722403905,76.84369928459655,78.39666403415602,85850,79.29624060214675,76.56625425615653
2010-05-05,79.76647186279297,80.39561498306172,78.20554120508257,78.20554120508257,32995,79.3410245317321,76.69175298582854
2010-05-06,79.90980529785156,80.24429386466679,79.27269665948816,79.63903549364176,30880,79.39519412850538,76.8179511157118
2010-05-07,79.80628967285156,80.89734682328785,78.23739944720874,78.85858305257496,65920,79.43434608510978,76.9351408630506
2010-05-10,79.71068572998047,80.42743806698378,79.40009406327479,80.10092127100005,27315,79.46066414652603,77.04398575979296
2010-05-11,79.6151351928711,80.22835301909129,79.24879640271709,80.22835301909129,11990,79.47537567474937,77.14481514932544
2010-05-12,83.37410736083984,84.73593412491462,79.4956841841056,80.32393087399443,83570,79.84668345437703,77.38910111840443
2010-05-13,82.06802368164062,85.29340078392084,81.5503687661707,84.4014475274566,207425,80.05823966649737,77.57258827774703
2010-05-14,80.32391357421875,82.81661263578592,79.95757482266406,81.3910734927509,25190,80.08354194342323,77.6804833874126
2010-05-17,79.81425476074219,80.40358201380458,79.08157697845087,79.63904788324271,32400,80.05789554507265,77.76416069617062
2010-05-18,79.9576187133789,81.31148032429152,79.75055545284677,80.05318169825667,19655,80.04834537062563,77.85017865762977
2010-05-19,79.55937957763672,80.27613194925009,79.3762071642342,79.8221897932241,28370,80.00177719986478,77.91720614468886
2010-05-20,80.2044906616211,80.74603647258496,79.81426099777259,79.81426099777259,14390,80.02108324384156,78.00690357672542
2010-05-21,80.44339752197266,81.06458107352834,79.16917407314345,79.16917407314345,18270,80.06130365128261,78.10245235889198
2010-05-24,81.23979187011719,84.40146294295295,81.23182626430793,84.40146294295295,15395,80.17354062450495,78.22548528090081
2010-05-25,81.20795440673828,81.85302887982259,79.6390638762202,81.3911208511057,60960,80.27205622281288,78.34244485446307
2010-05-26,81.1362533569336,81.55037977560764,80.5947076312668,80.5947076312668,14295,80.35436071177676,78.45200597220702
2010-05-27,81.28756713867188,81.55037742649343,80.67434920973142,80.76195263900527,13635,80.4432375143382,78.5632044493233
2010-05-28,80.30801391601562,80.96901947947589,80.27616364334665,80.9530943431414,6990,80.43035907640271,78.6316283499779
2010-05-31,80.15670013427734,80.57878610128759,79.88592422134172,80.44340118280826,2915,80.40429632000982,78.69143508661709
2010-06-01,80.97695922851562,81.3910794767274,80.27613801001289,80.27613801001289,34490,80.45883564462943,78.7810634843386
2010-06-02,81.20795440673828,81.5424370167836,80.44342012264397,80.44342012264397,5290,80.5301802886398,78.87623567737388
2010-06-03,81.27961730957031,83.92363368345157,81.23183582104726,83.92363368345157,5820,80.60155524301413,78.97048593746001
2010-06-04,81.56631469726562,81.9645099528578,81.23183214080278,81.9645099528578,1065,80.6934370958,79.07228314372689
2010-06-07,81.12032318115234,81.2397829512687,80.61063383290052,80.61063383290052,2615,80.7340929134526,79.1525984393122
2010-06-08,81.22384643554688,82.34675969492066,80.69026638332252,81.2318120399613,10200,80.78073610603302,79.23382385092924
2010-06-09,81.59815216064453,82.02023806172255,80.92122159801134,80.92122159801134,21510,80.85858525409127,79.32654260817299
2010-06-10,81.23181915283203,81.59815800028646,80.96104933879128,81.59815800028646,7085,80.89413133968561,79.40125933541452
2010-06-11,81.47869110107422,82.02023675776648,80.75397907466338,80.75397907466338,8805,80.9498036979131,79.48272724779333
2010-06-14,82.38656616210938,82.50602591078798,81.23976837233029,82.50602591078798,7640,81.08663821831274,79.59660328364886
2010-06-15,84.49701690673828,85.12616602714976,81.63001279451638,82.18748362223475,107725,81.41143618863899,79.78877636690727
2010-06-16,87.74627685546875,92.99448561876018,84.81556053025746,85.12615223767051,613030,82.01475434738467,80.10083520959596
2010-06-17,86.20130157470703,89.10812796504406,85.9305317351354,86.8861978554761,59735,82.41347313093917,80.34006918469835
2010-06-18,87.3560562133789,87.76221090219362,85.64381580884564,85.64381580884564,23290,82.88419532926676,80.61520593092112
2010-06-21,90.82833862304688,91.58490716488764,87.37996631243003,88.39934517654372,99655,83.64078040486487,81.01572093845546
2010-06-22,89.67356872558594,91.10707405023446,88.08078773196637,90.8283385915465,44850,84.21533167350498,81.35524438108803
2010-06-23,89.17186737060547,90.46998202016897,88.39936742187928,90.46998202016897,17370,84.68738269227644,81.66177861597107
2010-06-24,88.83734893798828,90.31066991946764,88.39933180047824,89.11608435459631,15280,85.08261757282042,81.94317353055999
2010-06-25,88.04095458984375,89.10811472985344,86.38446122304627,88.73381029758923,16905,85.36436395539408,82.18230219955151
2010-06-28,88.77362823486328,89.66558148748064,87.60293351482719,88.3833986868432,14110,85.68905579153402,82.44078557348531
2010-06-29,90.81238555908203,93.17766573844484,89.41073692020484,90.46993748469659,76065,86.17699195987193,82.76908361213617
2010-06-30,90.3823471069336,91.17873752730726,89.54614081112729,90.78054231712044,21470,86.57750197387779,83.06764296487333
2010-07-01,91.2424545288086,92.22201746556546,90.31067915119544,90.64516168531652,22520,87.02178316958549,83.38822381051786
2010-07-02,91.40171813964844,92.69983830365281,90.78850024127287,91.10705759766556,40595,87.43891983340102,83.70247849009161
2010-07-05,92.0627212524414,92.6122325263616,89.53019975120958,91.26633091967638,25640,87.87928187330964,84.03033114743866
2010-07-06,92.5326156616211,92.7794947763699,91.26635158628083,91.74418467894648,14055,88.32245651981549,84.36375406956347
2010-07-07,91.93529510498047,93.1776619871638,91.58488144037467,92.85910466261085,15810,88.66653638506929,84.66067724742297
2010-07-08,93.77495574951172,95.5668338848527,83.05554327787782,91.63266394561406,161555,89.1530525150162,85.0180999337794
2010-07-09,91.6326675415039,93.97405700787685,91.18669091018559,93.34490793099515,36450,89.38920632706265,85.27749474192545
2010-07-12,92.0627212524414,93.48826067720792,91.64063534823211,93.01839329734506,29435,89.64382679614634,85.54358205606333
2010-07-13,91.79194641113281,93.01042258114298,91.36189492595705,92.98653184462917,21040,89.84840961662125,85.78861595234056
2010-07-14,92.73170471191406,95.23237020565615,91.42562487732177,92.69984836521951,34505,90.12300914950629,86.06089394291209
2010-07-15,94.0218505859375,95.56684993757416,93.17767868913481,93.81479345244264,73575,90.49432738154736,86.37308832106996
2010-07-16,92.40515899658203,98.64886166617201,90.40621778379007,95.35976607134346,759055,90.676311344884,86.6096401122665
2010-07-19,92.30162811279297,94.41206342012462,91.58487569649492,93.17765614339048,85355,90.83110341801819,86.83285532797342
2010-07-20,93.80681610107422,94.61117202193893,92.40516744288912,93.81478170551175,66155,91.11450462592828,87.10634398574209
2010-07-21,95.03327178955078,95.51907043956174,93.26528405685211,94.29262844412233,72910,91.48772054627327,87.41720389961694
2010-07-22,94.20502471923828,95.24829423850724,94.00592711168456,95.24829423850724,31170,91.74651141988899,87.6833929513668
2010-07-23,95.5509262084961,96.20396611630512,90.9477844316244,91.26634181796517,130790,92.10883663785157,87.99192366733266
2010-07-26,95.64647674560547,96.02874677474834,94.29261562451076,95.24828158340397,80675,92.44575474335194,88.29210221942179
2010-07-27,95.63056945800781,97.15963770796421,94.77046628891591,94.77046628891591,27115,92.74907043046201,88.57988524838595
2010-07-28,95.59072875976562,96.33933760192018,95.27217141782906,95.71018852248883,32150,93.01970455706235,88.8548202880479
2010-07-29,95.73410034179688,96.20397389172048,95.08902598740366,96.04469214768821,45585,93.27821844132279,89.12459597643021
2010-07-30,95.710205078125,96.04468761082693,94.77046409864558,95.25626276203612,18070,93.50983621625633,89.38285515688884
2010-08-02,96.21192169189453,96.36323781128259,95.58277255062104,95.58277255062104,10185,93.76717769012664,89.65066168767338
2010-08-03,95.99689483642578,96.51454978622988,95.56684331240281,96.21191756044914,24565,93.9795317040599,89.89953357585975
2010-08-04,95.7420654296875,96.84108211566287,95.56685855018912,96.84108211566287,27830,94.14739205888156,90.12865247208829
2010-08-05,97.19944763183594,99.74789439968075,96.37120091329228,96.37120091329228,129960,94.43806401821055,90.40593855678428
2010-08-06,97.79672241210938,98.96741094325048,97.51798097157672,98.59311263997354,17755,94.75793624620093,90.69577321777741
2010-08-09,98.68867492675781,100.185892433876,98.2904798154562,100.02661074377025,33350,95.13229231101587,91.00922034361979
2010-08-10,98.39404296875,99.3417434768319,97.95602578889667,98.6727784123035,15860,95.44293523080007,91.2988212308798
2010-08-11,96.84903717041016,98.91168539293014,96.52251418946828,98.4736743178814,24365,95.57684970123913,91.5164767579202
2010-08-12,97.2313003540039,97.79674288099294,96.6817951134292,96.6817951134292,14240,95.73441643007388,91.74058748717839
2010-08-13,96.6499252319336,98.11528043620007,82.62549186208398,82.62549186208398,18400,95.8216077445367,91.93311053599231
2010-08-16,95.7818832397461,98.27458940581603,95.60668243269238,95.72613614750688,22545,95.81782445836618,92.08404279888462
2010-08-17,96.48271942138672,97.78083387188933,96.21990907327961,97.06408113885989,13530,95.88114778817766,92.25653992133569
2010-08-18,96.40306854248047,98.1153031872006,95.96505135486824,98.1153031872006,12975,95.93085452668268,92.41914888687079
2010-08-19,96.25970458984375,97.15962350545266,95.88540015008458,97.15962350545266,12850,95.96217358031707,92.56975891443835
2010-08-20,97.64541625976562,98.19492751721586,96.82513521375931,96.82513521375931,37515,96.12248240693121,92.76880430052962
2010-08-23,99.23027038574219,99.54882785005803,97.15965598165664,97.15965598165664,44475,96.41846221443701,93.0221951274007
2010-08-24,99.97884368896484,100.6239179179636,98.91964308196049,99.23023482747664,50280,96.75754616439204,93.29500487491303
2010-08-25,99.66029357910156,100.6876379181283,99.54879940984067,100.66374717842619,30025,97.03399829912628,93.54462403978317
2010-08-26,99.71604919433594,100.34519838954637,99.07097486328722,100.34519838954637,39600,97.28943171771768,93.78664071251073
2010-08-27,100.59207153320312,103.05291500297075,99.86735941391646,101.20529555626854,90945,97.60396884300201,94.05352035253789
2010-08-30,100.09831237792969,103.21220179129912,99.54880105181117,102.63879972508444,39345,97.84152537013797,94.29057102020032
2010-08-31,99.31782531738281,101.60346747549372,98.99130848106714,101.1415596817054,49125,97.98212536511366,94.48771824754081
2010-09-01,100.82302856445312,101.66720656315078,99.07097202552929,99.38952941696368,49100,98.25268757457455,94.73616178938052
2010-09-02,102.37598419189453,103.5307477945976,101.02211692130247,102.32820271414792,96880,98.64538249050979,95.03576266791049
2010-09-03,102.180908203125,103.22946015675974,101.60379936688952,103.2050762371363,39660,98.98209922504458,95.31596445360518
2010-09-06,105.06644439697266,105.9930704806427,102.18090043515922,102.18090043515922,70365,99.56156066999012,95.69833621609017
2010-09-07,105.36720275878906,106.15564919440014,101.27866086895636,104.85511566686662,27580,100.11447896416145,96.07750745305876
2010-09-08,109.38258361816406,112.89400419933561,104.85511272023022,105.55414730114401,281900,100.99715559787599,96.599275145808
2010-09-09,110.69939422607422,112.90215806377996,109.73212389029537,110.05725114810564,234495,101.92117832437106,97.15222099209295
2010-09-13,112.455078125,114.77163706218906,111.19518866645531,111.19518866645531,281615,102.9244068768119,97.75233303652067
2010-09-14,109.39068603515625,113.79622407902188,109.00053102538476,113.47109697134633,68005,103.5402429871304,98.20873903646716
2010-09-15,111.97551727294922,114.39776092117036,109.32569449590335,109.37446233799496,208155,104.34360244292267,98.7486126927998
2010-09-16,109.21190643310547,113.3735946225677,108.91928695710834,113.3735946225677,43565,104.8072504419877,99.15893793751766
2010-09-17,108.10645294189453,111.569106292917,107.61874969682263,110.87007158981194,51870,105.1214602038836,99.50982087886578
2010-09-20,108.79734802246094,111.18705884878248,107.94387366879978,108.91926761463813,51010,105.47154475803382,99.87403762959501
2010-09-21,106.35885620117188,110.38236395093716,105.68420552269947,110.38236395093716,63570,105.55605060976124,100.12834424024508
2010-09-22,105.63542938232422,107.26921379150177,104.05853664368419,107.26921379150177,63280,105.56361049286248,100.34430836346388
2010-09-23,104.0504150390625,106.36698664018718,103.84721364046617,105.83051559951298,27055,105.41949664011962,100.48964588015401
2010-09-24,106.70835876464844,112.17057926910772,105.4078253482321,112.17057926910772,64440,105.54224541388427,100.73351697366361
2010-09-27,107.54557037353516,108.91113166814114,106.1556375660101,107.77316185550188,40990,105.73303826718436,101.00065632267818
2010-09-28,113.40607452392578,113.79622955246319,108.91112444882786,108.91924828592904,209840,106.46380362496926,101.48714331096241
2010-09-29,122.07898712158203,126.76902151680777,114.77977435805744,115.25934126773393,2608490,107.95096395798001,102.29466659765338
2010-09-30,124.4605712890625,127.58184906022234,122.77801902128041,124.26549995529419,995515,109.5233075133212,103.16391776202236
2010-10-01,129.2887725830078,130.37796209923286,125.17585366143791,125.98868388001867,926550,111.40573275805326,104.18842187264926
2010-10-04,131.49972534179688,134.11704070412645,130.58122285171189,131.6785490549605,596825,113.31944633745742,105.25945338124329
2010-10-05,129.37823486328125,132.47511721947168,128.45160854880845,132.47511721947168,263100,114.84885476848825,106.20528794916635
2010-10-06,130.6787567138672,131.353407484969,129.37009917528337,130.906348250768,171070,116.35646447757196,107.16503182229188
2010-10-07,131.96299743652344,135.90521674880193,129.60578224504857,131.67037804733363,547335,117.84280094985306,108.13750106206567
2010-10-08,133.00341796875,134.71035405453543,131.524060958264,133.2066255315439,160685,119.28666923736705,109.11263505840623
2010-10-11,134.36085510253906,136.55549449783587,133.79187635602605,134.60470668041793,156165,120.72230598643104,110.10276133464674
2010-10-12,132.3206329345703,136.2303569143532,130.57305283185335,134.32020083694167,218040,121.82690855292049,110.97405041699669
2010-10-13,131.5565948486328,134.1170054460252,130.21541735248857,134.1170054460252,123035,122.75354534298833,111.78120902215889
2010-10-14,130.1341552734375,132.9709255029732,129.43512061574748,131.19896113976358,133010,123.45646057445967,112.50093240456196
2010-10-15,130.8087921142578,133.3041874298596,130.06912586623824,132.49135701870193,146275,124.15668262586901,113.21888768729514
2010-10-18,129.72772216796875,134.11700087173955,125.98869778860383,133.30417056342597,81774,124.6872578203547,113.86629296104704
2010-10-19,131.2314910888672,137.53092791242292,127.61439758687138,132.8571522046235,409641,125.3105181316416,114.54728112292234
2010-10-20,129.52455139160156,134.11703897727526,128.5085132175313,133.62933569259764,138766,125.71185463259016,115.13462505502741
2010-10-21,126.51704406738281,130.05286119216782,125.98870927991258,130.05286119216782,64964,125.78853934066565,115.58099442806096
2010-10-22,124.44429779052734,128.42716046405056,122.33093449265576,128.42716046405056,65610,125.66051633589058,115.92857495207925
2010-10-25,123.06246948242188,128.42715298599597,122.33092736957212,128.42715298599597,66691,125.41308330222688,116.20833552189661
2010-10-26,121.8026351928711,125.01331265502176,119.07964850818232,125.01331265502176,56692,125.06923110133586,116.42771982271914
2010-10-27,116.68182373046875,122.33099336893753,115.82834920314683,120.46148069071081,66700,124.27043039934851,116.43768468184658
2010-10-28,116.39730834960938,119.85183747690145,115.5032023701123,117.04757513648465,40344,123.52060925175431,116.43610129626865
2010-10-29,117.90103149414062,123.46891132403971,115.4218967247728,116.80370568387448,79602,122.98541137007682,116.49354953932246
2010-11-01,123.79405975341797,129.52451596854024,120.21759891711453,120.21759891711453,98480,123.06242550182358,116.7798440575223
2010-11-02,121.03043365478516,124.56625062382729,120.5020988905866,124.56625062382729,29428,122.8689024687723,116.94653384565026
2010-11-03,122.16840362548828,123.50956873681486,121.11172169390626,122.65609439196757,28592,122.80218829322145,117.15131305270275
2010-11-04,120.2176284790039,123.55023855915758,118.6732554581382,122.33099278390274,40492,122.55603973948644,117.27156071647926
2010-11-08,124.97264862060547,125.98868641426893,121.19299298929943,125.98868641426893,46789,122.78619296625968,117.5735641636999
2010-11-09,122.29031372070312,125.9886939926618,121.07106829496769,125.05394412738696,71566,122.73896637144477,117.75853473456277
2010-11-10,123.95664978027344,125.17589551581712,121.03045505384503,122.73740404472977,42812,122.85493621990464,118.00159806968868
2010-11-11,122.00581359863281,124.3630161328395,121.6806740886292,124.3630161328395,37934,122.77406739883114,118.15862612964727
2010-11-12,119.28285217285156,122.73738111141796,118.6732294189869,121.92455077293175,34801,122.44157071064261,118.20271342545921
2010-11-15,120.542724609375,121.88388951684739,116.23472194484427,120.29887306179687,26683,122.2607282248076,118.2944785699265
2010-11-16,121.35557556152344,122.24968151829239,119.03900406804468,121.27428756417761,83864,122.17452320925672,118.41452158920481
2010-11-18,120.46146392822266,122.656103548226,118.2668243082193,121.92456114249413,46317,122.0113747063011,118.49479383779375
2010-11-19,119.81116485595703,121.15234210902487,119.03897865723552,121.15234210902487,49611,121.80183091103024,118.5464162306629
2010-11-22,122.81868743896484,123.55022989167372,118.67324713279186,119.64864120400652,37529,121.89867438988115,118.71395627804729
2010-11-23,120.2989273071289,122.73741907686801,119.16096944237486,122.73741907686801,62399,121.74631752485713,118.77611200467794
2010-11-24,120.46146392822266,121.88391714155175,118.02297270537277,119.44542591870187,76300,121.62395051565385,118.84220423697381
2010-11-25,120.2989273071289,121.43688517188295,118.83582976472334,120.0550756495929,41629,121.49775782912766,118.89933063188187
2010-11-26,123.2657241821289,124.52561377229833,114.69037345510814,119.28286021610431,173800,121.66613557703255,119.07056175149941
2010-11-29,120.98978424072266,125.98868517526438,120.29887358670405,124.97264739159289,30058,121.60172116405066,119.14582537852777
2010-11-30,125.41970825195312,125.98868693820981,119.48604503172157,120.25823127755602,61659,121.96533898194613,119.39186000101505
2010-12-01,123.42828369140625,126.80152441175034,122.00583069319751,125.6635669743057,27200,122.10466704951375,119.55015112612843
2010-12-02,123.18446350097656,125.17589572513279,122.73740424996787,125.1352517199849,17004,122.20750480679592,119.69267318004405
2010-12-03,123.22509002685547,124.52561118744798,121.9245564634557,123.55021721630177,17067,122.30441768489683,119.83119933089941
2010-12-06,122.6561050415039,124.36305387940318,120.7866050034716,123.63151146476514,40961,122.33791171885942,119.94197994700156
2010-12-07,122.81868743896484,124.36306035148736,122.16842059055223,124.32241634793498,30272,122.38369988267898,120.05479200550992
2010-12-08,120.33953857421875,122.7373856814742,120.01439898503386,121.92455531272272,49359,122.18901785330182,120.06595853761615
2010-12-09,116.27537536621094,121.8432554062939,114.20265564791185,120.29888281772921,76526,121.62581380691222,119.9173082171689
2010-12-10,123.99728393554688,125.17588557238763,110.74814551453126,115.42192046285093,140178,121.85166810487742,120.07730726494842
2010-12-13,123.59088897705078,125.54167735753526,118.67326161451733,123.55024496853859,25668,122.01730818794154,120.21509478307009
2010-12-14,123.67214965820312,125.94807742916322,122.33098435891321,123.95664528062635,23124,122.17491213749027,120.35066556248708
