Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,,
Date,,,,,,,
2010-02-26,157.27267456054688,158.58042421955457,151.36827076765675,151.7158522555196,243720,160.5997106641018,159.90730402126133
2010-03-02,162.486328125,163.62462967694913,152.58483358127745,152.58483358127745,287840,160.77938851752066,160.00844222140796
2010-03-03,172.1532440185547,173.82594504961267,162.05623259010017,163.3552850106471,1213080,161.86261285095247,160.48470895855098
2010-03-04,171.02362060546875,173.40014270546354,167.31326818446652,172.74410645805423,498000,162.73508977995402,160.8979996113713
2010-03-05,170.4892120361328,172.9178811883914,169.5724796909929,171.52758136272095,154450,163.47357761387582,161.27412558881292
2010-03-08,168.80784606933594,172.04896683304693,168.312547224795,172.04896683304693,108280,163.9816031810625,161.56956560765695
2010-03-09,168.98159790039062,170.3067169614216,168.13873085040424,168.13873085040424,106080,164.45779315433182,161.86023354070534
2010-03-10,168.56016540527344,170.26328190832987,167.26979786283349,167.90846489411953,344470,164.84849527346913,162.12297596676686
2010-03-11,168.7469482421875,170.13724768286718,161.0742608818446,161.0742608818446,95630,165.21977650858517,162.3827395854108
2010-03-12,166.67457580566406,170.2241637381976,165.27559154811527,169.00766145288583,125790,165.35832882259268,162.55104688816584
2010-03-15,164.86717224121094,167.61734217068397,163.79403835610887,166.83530697280054,154890,165.31155200531822,162.6418753333833
2010-03-16,165.5406036376953,172.94827358820916,162.9251171961696,164.83676925282867,987590,165.333366446497,162.75555095316025
2010-03-17,171.1278839111328,171.87516776808073,165.97944671277347,166.06199651304948,1124780,165.8852252526528,163.08387773582584
2010-03-18,173.31756591796875,173.8736830976998,169.87658175290326,172.47469895290894,2050090,166.59306722077812,163.4851988410079
2010-03-19,173.30018615722656,175.85918970176604,172.4833861367201,173.86933682407061,218830,167.23184045282085,163.87010030438904
2010-03-22,171.0540008544922,175.04675369181624,170.4023003468839,173.30020110462306,156960,167.5958557291705,164.15182189458918
2010-03-23,171.01487731933594,173.3957609587875,170.43269320222953,172.4833777195782,246090,167.92147683299578,164.42096132301063
2010-03-25,170.4978485107422,172.48336549721108,170.31103091916057,170.31103091916057,648090,168.16684556420972,164.6592706244903
2010-03-26,174.29513549804688,178.99172279556197,170.49788483067658,171.614468223783,1433570,168.75049222457517,165.03714767835527
2010-03-29,176.8193817138672,182.1285689025717,173.3392968545461,174.56883261172942,1566560,169.51895789022203,165.49919607190478
2010-03-30,179.88235473632812,180.73825517701678,175.60285253288492,175.61155035775892,817780,170.50594806604167,166.06324150972532
2010-03-31,177.16259765625,181.60719968489292,176.05471214832724,178.13146380575623,453620,171.13991469368054,166.49851037821648
2010-04-01,175.63330078125,179.78245570641946,174.3125172682065,179.78245570641946,340100,171.56785622583,166.85673745284524
2010-04-05,178.74842834472656,181.69411422879782,175.52467720181517,177.4363294502567,177860,172.25172023715348,167.3230782721347
2010-04-06,177.51449584960938,179.43484555115796,175.95911004411374,179.00037861277744,75260,172.7529369621493,167.72274170654546
2010-04-07,177.66224670410156,179.76506533658025,177.2625312409255,179.76506533658025,240430,173.22049027090668,168.11252621625354
2010-04-08,176.68902587890625,178.91349466530616,174.48193948396005,178.13145941532738,367290,173.55082699547805,168.44885953635756
2010-04-09,177.65794372558594,178.131511274249,174.48199028040696,174.48199028040696,377180,173.94198096977402,168.81000009279788
2010-04-12,177.7317657470703,178.12279667886227,175.16841293701086,177.52323005958814,1331360,174.30291285332606,169.15987325571052
2010-04-13,178.93959045410156,180.30382333710833,174.82953592859081,176.4023045071223,150760,174.74450119625706,169.54339157721606
2010-04-15,178.0185089111328,180.3038096326927,175.95913952106153,177.17564184876588,223290,175.05631145481664,169.8757491197226
2010-04-16,178.29222106933594,180.30380540527838,175.95913539551265,178.82662025373415,117490,175.3644933228661,170.20580684323684
2010-04-19,177.46673583984375,178.88743815520166,174.85124927570112,176.06340265807412,196480,175.5647068959116,170.49054915682927
2010-04-20,180.8903350830078,182.4587545625707,177.71003351395058,178.7397181653459,541050,176.07190958039698,170.89838389903235
2010-04-21,178.13145446777344,184.04020780433402,176.91495227739895,181.6071901647056,292940,176.26805671252808,171.1820337252575
2010-04-22,180.31246948242188,181.14230295105526,177.2625162553426,179.00038406176753,154350,176.65323888108938,171.54009002946003
2010-04-23,182.12860107421875,182.3892707091507,179.43489993627125,179.43489993627125,185130,177.1747019471017,171.9553257567055
2010-04-26,179.68252563476562,182.91061235718016,178.8353096563997,181.73754611927055,142880,177.4135422983078,172.25835320290392
2010-04-27,179.27413940429688,182.02865888628298,178.3052731180227,179.69557296948818,130190,177.5907420226877,172.5334820735468
2010-04-28,181.56809997558594,182.4717854738789,178.2183632211186,178.2183632211186,1245140,177.96953801820183,172.88778081480322
2010-04-29,180.32553100585938,182.3805647797638,179.87369485230977,182.3805647797638,759470,178.19391830274066,173.17945729288385
2010-04-30,180.63400268554688,182.4326891562186,180.216904822564,180.3907022282471,88670,178.42630729157935,173.4717924063216
2010-05-03,181.10757446289062,182.0416758758713,179.3132236031228,179.86934084155305,56800,178.6816660697995,173.77123483991255
2010-05-04,181.44210815429688,182.46745717872352,180.39070542921206,182.2849752030704,62470,178.9445653159421,174.07205340126097
2010-05-05,179.05252075195312,180.2951031474387,177.94897096526918,178.47902118480596,103590,178.9548467860384,174.26736584638616
2010-05-06,176.715087890625,179.82587292977928,174.82950286650825,178.31827204120233,644620,178.74153641504665,174.36335494616026
2010-05-07,181.28140258789062,182.02433763735706,174.68184609204496,174.68184609204496,346130,178.98342843150797,174.63465093211047
2010-05-10,184.0272216796875,185.91715610298795,181.78102107364606,181.78102107364606,368460,179.46378969323936,175.0029870398586
2010-05-11,179.7390594482422,184.48343314789807,179.4349271495196,183.449399242903,104680,179.4900058603825,175.18871536959915
2010-05-12,178.5224609375,192.29506808037985,177.43629360001353,192.29506808037985,164870,179.39785872486988,175.31945048990897
2010-05-13,183.60140991210938,184.21400997975869,178.2314040986603,178.2314040986603,315460,179.7981969331784,175.6442332123482
2010-05-14,186.0387725830078,186.8208078705416,182.91060491511166,183.7795389052072,399760,180.39253747125738,176.05186220727603
2010-05-17,184.6050262451172,185.7737435396065,182.4891740696968,184.214008595629,133780,180.79372687829164,176.38728040483844
2010-05-18,187.41603088378906,188.8106662652281,184.12711245523477,187.60284851486264,377830,181.42442249786282,176.81978042362084
2010-05-19,183.32339477539062,188.99318502251262,182.56307736438052,186.5601666555036,446460,181.60527700048453,177.07482412369023
2010-05-20,179.74771118164062,185.94321565141743,177.95770902992226,184.22706547434478,809830,181.42836597011845,177.179643224002
2010-05-21,175.6636962890625,180.39069925388316,174.8468962277895,175.78534651570655,263630,180.87934981001786,177.12019432459263
2010-05-24,179.77374267578125,181.4334096866316,174.79909055578037,177.68830651916238,260960,180.7740538924715,177.2242550442471
2010-05-25,180.21690368652344,181.60720336994117,176.09816507185514,179.27846664792892,179730,180.7209919680955,177.34161381453242
2010-05-26,181.24658203125,183.75780045340977,179.022100126166,183.6057343702533,164170,180.77104816458638,177.49474982303116
2010-05-27,183.0366668701172,185.51747055070794,176.65434346188906,180.30821373523034,116860,180.98682137463695,177.71207990330905
2010-05-28,182.502197265625,186.73390137801482,181.91132854127187,186.73390137801482,179270,181.13114288806437,177.89992764300771
2010-05-31,181.26829528808594,185.5173813852429,180.30377816130166,182.91057977327227,311830,181.14420502139976,178.03202049183432
2010-06-01,180.4993438720703,182.28499710948356,177.69702605493708,182.04169661862747,705470,181.08278967384456,178.12877827145144
2010-06-02,180.72523498535156,182.3023522859239,175.78534741339715,179.12639963875628,555470,181.04873684636902,178.23060010336908
2010-06-03,183.77085876464844,185.21327914619877,181.69844266267265,185.21327914619877,551300,181.30798655287182,178.44786514890944
2010-06-04,186.53839111328125,187.34215763754761,182.08510479272593,183.7708387115861,293020,181.80612032052986,178.765140676924
2010-06-07,189.88377380371094,191.9474918011014,183.51883568458777,185.28711934027223,789190,182.57542065226139,179.20116550542545
2010-06-08,194.4674530029297,194.98880550430596,190.2096679845055,190.2096679845055,479970,183.70799516184886,179.79984344650404
2010-06-09,198.43841552734375,199.33341631610276,193.51156227715612,194.46739479858712,899740,185.11089233951503,180.53076784183108
2010-06-10,200.8584442138672,202.20094569627693,196.81355737358845,199.6810423182249,324610,186.61065918469143,181.3279316211266
2010-06-11,199.13363647460938,201.67962041479475,197.76941676119463,200.81068626955027,339890,187.80332368849315,182.0261945565573
2010-06-14,199.52902221679688,201.13655584305525,198.12135300948754,200.81070550737186,874310,188.92005688166495,182.71257995499806
2010-06-15,199.39425659179688,201.50575953568233,198.55138967557102,199.15964073396117,155840,189.91759971120132,183.3667633525196
2010-06-16,201.38845825195312,203.15674186306163,199.33342487210714,200.37615612529024,231420,191.01006242936813,184.07349648583073
2010-06-17,205.7939910888672,208.37037723382412,200.28928832844895,202.89609034573897,752690,192.4180556350347,184.9252805879106
2010-06-18,207.13214111328125,208.3703747082621,203.5043390314141,205.76357272256791,326490,193.8193971091534,185.79613786341534
2010-06-21,211.12054443359375,213.49707943487692,206.80629034034766,207.58832563051945,487170,195.4671254257668,186.78925184655958
2010-06-22,205.9982147216797,212.19370587684818,205.09016691376337,208.98300125216608,653670,196.47008631109182,187.542544508329
2010-06-23,209.304443359375,210.58612610539686,205.06839079527762,206.11110877466436,777480,197.69240602997593,188.39595230640924
2010-06-24,213.7534637451172,214.52247899585626,209.80415940717947,209.84760876884624,438840,199.2220305742751,189.3903645196919
2010-06-25,208.49639892578125,213.3146369177599,207.1451995060707,211.93302162242685,2180370,200.10530375060904,190.1396207709111
2010-06-28,205.59413146972656,208.71795035330663,204.8077472370582,208.71795035330663,458730,200.62804924766783,190.7456800140019
2010-06-29,205.11622619628906,208.54417747784436,203.5043572036868,205.5941425881188,686280,201.05549467134605,191.30923084467983
2010-06-30,201.59109497070312,209.14047973760415,200.99994225280338,207.5640413081114,723800,201.10650422366578,191.71244120256313
2010-07-01,204.0389862060547,204.76151667727456,199.2702610414999,204.0564925392579,465110,201.38578822198852,192.19583512426868
2010-07-02,203.255126953125,206.4955756928169,202.48442071922196,204.9322736284799,294440,201.56382048209676,192.62953284304737
2010-07-05,204.02146911621094,205.7862010709362,202.9223386492673,204.06087841184143,104120,201.7978822567743,193.07627544199497
2010-07-06,205.39208984375,205.9876258927554,203.67113712732265,204.06087353637915,193200,202.14018774124818,193.55924855578928
2010-07-07,204.6520538330078,207.03859482269985,203.29018130329632,205.39210404398392,379790,202.37941308332051,193.99426052744494
2010-07-08,205.84751892089844,206.68829072927912,204.32363922840435,205.39648356677532,785690,202.70970887737556,194.4590941899333
2010-07-09,208.81210327148438,210.0163253049259,204.936695145686,206.68829083069184,1908510,203.29088929586212,195.0219572911706
2010-07-12,206.6444549560547,211.94303346541236,205.37455102330244,208.3522577182809,2511790,203.61027650159474,195.4777415133229
2010-07-13,207.5377960205078,210.62936104070644,206.6882711251839,207.73922576326726,1946560,203.98432597958646,195.95068482733018
2010-07-14,211.50514221191406,212.38093990223254,201.6699378914489,208.0501139090738,795640,204.70059419218907,196.56066354829426
2010-07-15,213.70779418945312,215.25357673253848,210.87897110931337,211.7679053191282,1345680,205.55842276335707,197.23310004402597
2010-07-16,216.6723175048828,224.2041820924969,213.82597534941166,214.43904435070934,1417360,206.61688892921669,197.9954222973929
2010-07-19,216.67674255371094,217.64887859651645,212.81885451118774,217.64887859651645,115330,207.57497022678757,198.72802309175833
2010-07-20,217.08399963378906,217.55693793643695,214.57046418681432,216.75995871933281,195450,208.48059207507342,199.4478653090929
2010-07-21,217.15846252441406,218.94946756546577,215.35869095194613,216.7599728898111,6369580,209.3070559273916,200.14239853322312
2010-07-22,220.86746215820312,221.4805179811145,214.13257454655638,217.02271012726968,260450,210.40804699699268,200.95514612635958
2010-07-23,220.7491912841797,223.15326514969107,219.82523108994934,220.86743253090447,462690,211.39291788148668,201.73138319137212
2010-07-26,221.06881713867188,222.80289255504886,220.3506700929441,220.43824183024205,1444310,212.3144320964567,202.48971393440348
2010-07-27,213.55014038085938,223.1532590584819,211.9649353011932,222.02785579448138,596400,212.43211859973314,202.92345614799
2010-07-28,226.49449157714844,228.49569321759608,215.4463083423095,215.4463083423095,1286440,213.77139221662983,203.84781047854523
2010-07-29,228.91607666015625,236.8157646927325,225.95587525832175,226.4944824547695,1675340,215.2137431160133,204.83087974056917
2010-07-30,228.00083923339844,234.6131294269326,225.51795966594366,229.629837228563,514130,216.4315617938595,205.73950560303308
2010-08-02,229.75238037109375,231.12300589918397,226.90603786808109,228.23288420239936,251800,217.7002111821675,206.68118696648645
2010-08-03,227.55416870117188,233.83362381160663,227.01553489237924,229.7305133536983,207560,218.63868332683458,207.49973526980745
2010-08-04,227.00241088867188,230.33043174546418,225.96459266263835,230.33043174546418,213570,219.4352288089143,208.26454607839037
2010-08-05,227.77752685546875,233.1374329434047,227.00684708402233,227.00684708402233,1838460,220.2297333847766,209.02976101082484
2010-08-06,228.3335723876953,231.11424585652773,227.35706659796972,228.4080077014786,246310,221.0015275755308,209.7867732216825
2010-08-09,233.11111450195312,234.7138127318958,228.8459567227072,231.91124905316107,622000,222.15482156852337,210.7014532718892
2010-08-10,233.57090759277344,234.97218945965815,230.3348282115403,233.8380195151379,359090,223.24206785654718,211.59829461780623
2010-08-11,234.76194763183594,237.34117829015034,232.96218976081178,233.57087558092383,272810,224.33919926371755,212.50667316737602
2010-08-12,234.354736328125,236.02751337788504,230.1246446015928,234.27153446582287,281910,225.29305993651826,213.36345995799365
2010-08-13,232.4849090576172,237.3412199490276,231.66604019707844,234.71382637025607,203220,225.9779979480515,214.1133207069985
2010-08-16,231.30259704589844,235.0641337834135,230.59755947538505,232.0864264871375,88160,226.4851026240369,214.78740997519068
2010-08-17,230.43115234375,234.5386462711439,228.14533285515384,233.92560383147867,4668280,226.8609168830572,215.40089006807537
2010-08-18,232.18276977539062,235.15173750253825,229.02115216727654,229.02115216727654,214540,227.3677600156604,216.059002997774
2010-08-19,236.8245391845703,247.61437690431097,232.18279377180278,232.18279377180278,1310520,228.26840565079468,216.87333775019738
2010-08-20,242.35951232910156,246.88298830279854,236.64055429480942,240.75678753655868,1051590,229.6104158106334,217.87279557682106
2010-08-23,241.57565307617188,246.79978319222923,240.85313600408392,243.29659236351213,319050,230.74996221687516,218.80231940032502
2010-08-24,242.5259246826172,246.09040121231703,238.65488686775515,241.89534923354728,1480250,231.87148245170775,219.73265686237568
2010-08-25,240.87066650390625,247.2289670486925,239.79342559419104,242.15809033172096,1247380,232.72854759953617,220.56159841694551
2010-08-26,240.22256469726562,243.95344481919085,239.09277815204496,241.72017131855094,1117550,233.44226351360564,221.33261670244826
2010-08-27,238.8388214111328,242.59600162754452,236.81573053934858,242.59161836198885,1652160,233.95622140860823,222.01913453416137
2010-08-30,237.59515380859375,241.6763740967495,235.15167086237886,241.6763740967495,320730,234.30278639908303,222.62995881943326
2010-08-31,241.9522705078125,244.52273468381512,235.17357796472746,235.17357796472746,2265380,235.0313086951525,223.38769653270302
2010-09-01,239.8591766357422,244.61913661537363,238.9176830972597,244.61913661537363,519330,235.49110564187532,224.03363692890065
2010-09-02,245.00442504882812,246.53707113939274,240.49407189918335,242.50839607017758,990660,236.3971360615851,224.85602077674093
2010-09-03,246.07290649414062,247.93836006599247,243.64695623400712,246.09917935879088,2269470,237.31863800754277,225.6880555107566
2010-09-06,249.5761260986328,250.8285106683844,246.45390447864816,248.0259734531716,1713330,238.48601782574184,226.6248425926341
2010-09-07,249.94818115234375,253.23680455782403,248.31044434441966,250.82836178682635,4366780,239.57765242827537,227.53948332046588
2010-09-08,248.3762664794922,252.05460127800356,247.8507824433539,249.8957628643421,318320,240.4156156712484,228.35661207180024
2010-09-09,245.98965454101562,251.35391492041472,245.2233316296729,250.1190370788701,405370,240.9464765159881,229.0481039333381
2010-09-13,245.0263671875,249.6024168417112,244.24692090675168,248.23617417191412,435250,241.3350375323226,229.67470249232485
2010-09-14,250.52639770507812,253.98142732931845,244.17247875536125,253.98142732931845,4211520,242.2104051678231,230.49241603007988
2010-09-15,250.09283447265625,255.28630936188304,248.31496588801244,249.49729834308374,1696090,242.96111272066435,231.26105989057308
2010-09-16,245.2847137451172,251.9889453129245,244.43518874947154,250.0928354571407,784380,243.18240805632652,231.81100710055523
2010-09-17,249.34402465820312,250.31617420703353,245.92403499227535,246.97500314335196,808770,243.76922868507665,232.49857641654143
2010-09-20,249.91769409179688,252.09844919592325,247.98218807564942,249.34404749466398,634870,244.35479681905002,233.18167907047302
2010-09-21,246.63339233398438,251.6648728746302,245.2233707810619,247.43475476141015,413550,244.57180591571043,233.70919723766957
2010-09-22,242.49539184570312,248.8142726171941,241.29116932722846,247.0626762266855,484040,244.37405219475735,234.053753888965
2010-09-23,240.24008178710938,243.7783122267248,238.79502082627084,242.74487728282588,733660,243.98034072736232,234.29635498300988
2010-09-24,244.29066467285156,246.44950310858047,239.5307056225166,241.28230127606332,4227280,244.0098953888375,234.68828869633703
2010-09-27,243.3315887451172,247.36026283149474,242.50833690770534,245.66121344170605,511040,243.94529475610221,235.02724163942645
2010-09-28,243.2835693359375,245.6613578814252,241.457537849215,244.34766078045502,1170270,243.8822732875151,235.35101919615238
2010-09-29,240.78749084472656,245.17963009389388,239.3993586721491,244.08488273095853,2886170,243.58753210248761,235.56421416276314
2010-09-30,233.24252319335938,242.5872726224367,232.08646345144265,238.65494826610612,1020300,242.6022931587611,235.47316745808064
2010-10-01,233.35630798339844,238.04180429917886,232.52428947705394,236.29020889822178,1074990,241.7217231420599,235.3901533610343
2010-10-04,231.76239013671875,237.33245165323265,231.2193997441663,236.3778352006438,837210,240.7732152367893,235.24788813655135
2010-10-05,232.47181701660156,235.57214933698702,232.0864637687691,232.0952303012486,1005370,239.9826058824857,235.1390226024357
2010-10-06,236.8113250732422,258.79823740226493,233.92558642884617,258.79823740226493,1501560,239.68057913874824,235.20460309148694
2010-10-07,236.52230834960938,240.66919763636963,233.83798625683514,236.90327821151274,1002540,239.37979144454454,235.25627780749173
2010-10-08,234.3416290283203,239.44313565596613,233.8380345551465,239.44313565596613,528650,238.89996645252316,235.2204092279164
2010-10-11,233.07162475585938,237.2535527432823,232.08635250466037,232.08635250466037,560190,238.34488629093613,235.1361431701887
2010-10-12,233.01918029785156,234.97221931959896,231.6485543879635,234.97221931959896,516310,237.83767619635663,235.05312501833234
2010-10-13,233.18112182617188,235.41439511897,232.52427359567562,235.41439511897,567020,237.39419482776762,234.9797131284437
2010-10-14,236.38223266601562,238.38343408778368,233.417648202543,233.417648202543,688440,237.29781747902933,235.034713894623
2010-10-15,232.76953125,238.65489335898778,232.52430894242661,236.46539892450164,2046760,236.86655212388368,234.94588320267698
2010-10-18,232.87025451660156,237.77911097830594,230.33482941913246,233.4701738923096,629320,236.4859523517616,234.86448599930148
2010-10-19,230.83407592773438,238.21704635425124,230.15969438961136,238.21704635425124,550900,235.94767840661615,234.70643070237728
2010-10-20,228.09275817871094,230.68511192178113,227.26950619151552,230.33479818253787,377650,235.19959076586326,234.44707099556686
2010-10-21,230.80337524414062,231.53027565442477,228.60511422472487,228.77590120938183,248890,234.78090357331823,234.30418096609915
2010-10-22,229.77430725097656,232.95345766962075,229.2181938000507,231.49963005568733,505670,234.30408487595236,234.12653885962376
2010-10-25,229.5203094482422,231.91122006167984,228.84592811442155,229.72172581363822,208310,233.84848721617044,233.9459024121186
2010-10-26,227.00241088867188,231.2106127864051,226.822857377405,229.9056826533157,788170,233.19647994688486,233.6736086268854
2010-10-27,219.1771697998047,229.45904158876763,218.0736692961952,229.45904158876763,3048540,231.86130755192485,233.10512082974498
2010-10-28,231.95065307617188,236.2902191096003,219.18152044773788,228.7583799417731,2595310,231.8698166494722,233.05984758450683
2010-10-29,236.150390625,238.09652498386552,232.83361524222346,232.83361524222346,921330,232.27749036142723,233.18104535080067
2010-11-01,237.6705322265625,238.28117808400233,235.29385586264965,237.3146930602288,403850,232.791113396202,233.3571036596541
2010-11-02,245.3803253173828,245.92506394605522,236.7874461546901,238.10976994931536,1019880,233.99008596012396,233.82860254819246
2010-11-03,236.77862548828125,247.9458734071894,235.64083082202689,247.9458734071894,1119490,234.2556611532818,233.94428972231358
2010-11-04,233.980224609375,239.86257514941644,232.833635218298,237.1432529410339,1016060,234.22942910148117,233.9456989335709
2010-11-08,240.81588745117188,241.85704711914659,236.08455010343863,236.08455010343863,575620,234.85671084907077,234.21511809112388
2010-11-09,242.0943145751953,242.48527905100556,236.17241338638604,241.0223999706094,378020,235.546006442035,234.52410618853844
2010-11-10,241.3958282470703,243.81642442654788,240.20092098332094,242.05918893518538,460770,236.10313232822884,234.79358548495148
2010-11-11,232.90835571289062,241.39580555594847,230.19782772997263,241.39580555594847,1187270,235.79886788867282,234.71965490565498
2010-11-12,231.89356994628906,237.13891884209718,230.19784417060245,234.1516239368914,735520,235.42693475130295,234.60882804450338
2010-11-15,234.02859497070312,236.2602914103807,230.19783471378142,233.71230547277045,1520250,235.29375953410295,234.58607380631514
2010-11-16,233.5761260986328,235.03023733559831,230.720618542219,234.02422971081344,751010,235.1301753973915,234.54646801385704
2010-11-18,233.03578186035156,236.78746978071825,227.12267509579098,233.71230783551414,544410,234.93070934624484,234.4872254196019
2010-11-19,231.65634155273438,235.47833383702454,229.32801005508574,234.94236310740516,409590,234.61886479448194,234.37621036599927
2010-11-22,233.65521240234375,235.9088691070325,229.40710303061323,232.93473940228444,940390,234.52708837618306,234.347935936052
2010-11-23,231.89797973632812,232.74584266954943,228.5284880851072,232.74584266954943,1129610,234.27669707714924,234.25185922233737
2010-11-24,228.80084228515625,234.5030626728729,227.38625382168917,231.95507666309433,474270,233.75518709695942,234.03809385225185
2010-11-25,221.44680786132812,231.46745545546025,215.2613449105756,231.46745545546025,842470,232.58296050308977,233.54431793103916
2010-11-26,223.84542846679688,230.30326032405642,217.0185653887643,226.24405096197088,1318640,231.7508145948714,233.1639693245983
2010-11-29,227.18858337402344,229.89471410255567,224.14416284280085,224.14416284280085,1395800,231.31631638336205,232.92964046379143
2010-11-30,232.73703002929688,233.7078853213643,224.92170928002935,224.92170928002935,498590,231.45162244487966,232.92208711341908
2010-12-01,235.504638671875,239.33539804398683,231.54646260367815,231.54646260367815,769630,231.8376239903078,233.02336364512325
2010-12-02,232.99620056152344,238.98398150797127,232.1307751165108,235.50466340255906,177150,231.94796461613788,233.02229842615856
2010-12-03,234.59530639648438,236.34814429171973,231.86718898152506,236.34814429171973,239010,232.20009240474232,233.08398501323015
2010-12-06,235.65402221679688,236.5677920410345,234.64801470379558,234.64801470379558,155110,232.52903810112846,233.18477078591906
2010-12-07,237.89898681640625,238.88303456705154,234.06380147803992,235.65409772029525,378240,233.04046178829776,233.3696420028009
2010-12-08,233.54098510742188,238.79952629542572,232.9259687690665,236.01429622407088,295600,233.0881306758334,233.37636134023703
2010-12-09,232.2713165283203,235.9088059598631,229.3630946595013,230.64149817650772,380440,233.01033885226073,233.33302624957363
2010-12-10,234.120849609375,234.9423549695878,231.5157514867105,232.04732481937646,306640,233.11610178150968,233.36392128329132
2010-12-13,236.9851837158203,237.79789442892144,233.72112191318297,233.72112191318297,151230,233.48458577525355,233.50593157476305
2010-12-14,240.82469177246094,241.38262252784895,237.07300427903849,237.07300427903849,254230,234.18364348927332,233.79294177859435
