Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,DMART.NS,DMART.NS,DMART.NS,DMART.NS,DMART.NS,,
Date,,,,,,,
2017-06-05,789.75,811.0,775.2999877929688,782.7000122070312,1662267,745.7549691553354,726.3174042587185
2017-06-06,775.3499755859375,800.5,772.5499877929688,792.7999877929688,761302,748.5735411963452,728.2402501931193
2017-06-07,774.2999877929688,784.5,771.25,777.0,335268,751.0236789674523,730.0465144127213
2017-06-08,790.25,799.7999877929688,768.0499877929688,776.9500122070312,1170440,754.7595190657901,732.407435416144
2017-06-09,802.3499755859375,811.0,783.1500244140625,789.9500122070312,1485266,759.2919434962803,735.1502801286849
2017-06-12,804.0999755859375,823.0,797.0,804.0,1211793,763.5593751238666,737.8541897544596
2017-06-13,798.6500244140625,815.0,795.0999755859375,807.7000122070312,679152,766.9013417229329,740.2383401332676
2017-06-14,798.5499877929688,807.0,792.0,802.0,406225,769.9154984915077,742.5250714140401
2017-06-15,797.9500122070312,807.0,793.0,800.0,376579,772.5854521787004,744.6985985039614
2017-06-16,800.0999755859375,812.0,796.9500122070312,802.4000244140625,579782,775.2058829793896,746.871201526784
2017-06-19,796.4000244140625,806.25,791.0,804.7999877929688,302416,777.2243726398347,748.8135083066772
2017-06-20,822.0499877929688,836.7000122070312,796.0,796.0,1759720,781.493478844895,751.6855271100613
2017-06-21,817.7999877929688,838.7999877929688,813.2999877929688,825.7999877929688,1466750,784.9512416018545,754.2782510584107
2017-06-22,803.9000244140625,824.0,800.0,819.9500122070312,674073,786.7558875839695,756.2242029547108
2017-06-23,801.5999755859375,809.25,789.7999877929688,805.7999877929688,799811,788.1696102508237,758.0036450186805
2017-06-27,804.5999755859375,807.0,794.7000122070312,803.9000244140625,472470,789.7344069494059,759.8309520997494
2017-06-28,818.0499877929688,822.9000244140625,797.0,802.4000244140625,842867,792.4311289345071,762.1140515386992
2017-06-29,815.5,826.4500122070312,813.0,825.0,443572,794.6281642740778,764.2076181450248
2017-06-30,815.0999755859375,820.0,805.0,810.9000244140625,365653,796.577860589493,766.2033968681978
2017-07-03,840.0499877929688,847.9000244140625,808.0,811.5999755859375,1577531,800.7180631803002,769.0993416103457
2017-07-04,836.2000122070312,843.0,829.0,843.0,590080,804.0972964209412,771.7307404572747
2017-07-05,846.0499877929688,854.9500122070312,830.8499755859375,834.9000244140625,795100,808.0927908373247,774.6452207449489
2017-07-06,880.2999877929688,909.0,847.5499877929688,847.5499877929688,3412326,814.9696667378623,778.7885449429106
2017-07-07,895.4500122070312,910.0,882.0,882.7999877929688,2129887,822.6344615444498,783.3635044434643
2017-07-10,934.5999755859375,944.0,901.0499877929688,901.0499877929688,645059,833.2978438341153,789.2943464490515
2017-07-11,913.9500122070312,954.9000244140625,907.5,946.0,1185183,840.979002726774,794.1828039297567
2017-07-12,910.2999877929688,934.4000244140625,905.0,914.0,1206562,847.5810013045068,798.7364189832159
2017-07-13,915.1500244140625,933.7000122070312,910.25,915.0,1139296,854.0161463625597,803.3016584118766
2017-07-14,891.3499755859375,921.9000244140625,872.5,920.0,1325017,857.5717491457385,806.7545335951731
2017-07-17,911.7000122070312,917.7000122070312,886.0499877929688,894.9000244140625,951306,862.7268218182427,810.870042560344
2017-07-18,910.6500244140625,920.0,901.0499877929688,908.9000244140625,509382,867.2909363511778,814.7829830251957
2017-07-19,911.7000122070312,924.9500122070312,907.4500122070312,914.2000122070312,524342,871.5203721469734,818.583650836248
2017-07-20,909.2000122070312,918.7999877929688,905.0999755859375,914.7999877929688,504126,875.1089092955503,822.1372336351023
2017-07-21,914.75,921.0,907.0,912.5,648124,878.8842512674026,825.7691068258827
2017-07-24,916.5499877929688,964.0,911.0,937.0,2518684,882.4714642698375,829.3291413736115
2017-07-25,925.6500244140625,933.2999877929688,905.6500244140625,917.5,1018767,886.583708093097,833.1064309046096
2017-07-26,909.5999755859375,932.9000244140625,893.0,930.0,1512281,888.7757335686056,836.1061777548579
2017-07-27,896.9000244140625,915.0,892.4000244140625,907.9000244140625,534158,889.5494755538872,838.4902501728659
2017-07-28,898.5499877929688,908.0,888.0999755859375,894.0,501864,890.4066671957045,840.8455340011053
2017-07-31,919.7000122070312,925.5,897.0,904.0,925153,893.1965095777356,843.9378664797691
2017-08-01,916.0499877929688,930.0,913.0999755859375,921.0,388020,895.3730313125196,846.765792805777
2017-08-02,906.7999877929688,919.0,902.25,914.5,230945,896.4613128820863,849.1200749621374
2017-08-03,898.0999755859375,909.9000244140625,895.0,905.9500122070312,242241,896.6173759967388,851.040855378757
2017-08-04,911.3499755859375,922.4000244140625,894.25,898.9000244140625,649179,898.0204807195196,853.4059189162934
2017-08-07,923.7999877929688,933.0,915.0,921.0,418558,900.4756718693719,856.1664706369475
2017-08-08,902.2999877929688,927.6500244140625,900.0,923.0,372966,900.6494162430479,857.9756281724777
2017-08-09,889.25,910.9000244140625,882.4000244140625,901.0,358608,899.5637575532338,859.2020741264982
2017-08-10,880.7999877929688,894.8499755859375,871.0999755859375,888.7999877929688,359649,897.77673186178,860.0490511330265
2017-08-11,890.0999755859375,903.4000244140625,860.0,867.9000244140625,495041,897.0456122164617,861.2275187586309
2017-08-14,902.4500122070312,911.5499877929688,892.0,899.8499755859375,262198,897.5603169774683,862.8440871291564
2017-08-16,907.7999877929688,917.4500122070312,903.0,903.9000244140625,241073,898.5355237218017,864.6070636257765
2017-08-17,920.7999877929688,941.7999877929688,906.2999877929688,909.9500122070312,674395,900.6559488714366,866.8107077107645
2017-08-18,926.25,931.7999877929688,908.0,917.2000122070312,401717,903.0934775503474,869.1416603495582
2017-08-21,927.0999755859375,948.9000244140625,923.1500244140625,929.8499755859375,693305,905.3798106965942,871.4145354568672
2017-08-22,958.0499877929688,968.0,932.0,937.0,1103036,910.396018039106,874.8120041759299
2017-08-23,989.5,999.0,967.5499877929688,977.0,2107260,917.9297306068102,879.309572639619
2017-08-24,994.5999755859375,1019.0,986.0,990.7999877929688,1441084,925.2316587000603,883.8307649120236
2017-08-28,1046.1500244140625,1057.0,990.2000122070312,999.5,1489836,936.7476935299652,890.1962260689663
2017-08-29,1032.8499755859375,1068.199951171875,1026.0,1049.0,1703113,945.9002918210102,895.7904907559064
2017-08-30,1050.9000244140625,1059.0,1041.5,1044.9000244140625,599048,955.9002663536819,901.8732175660301
2017-08-31,1039.800048828125,1055.800048828125,1032.0,1055.800048828125,495126,963.8907218274384,907.2821129096417
2017-09-01,1048.4000244140625,1054.0,1037.0,1045.800048828125,338544,971.9392268356884,912.816148654913
2017-09-04,1020.6500244140625,1049.3499755859375,1007.4000244140625,1045.0,498521,976.5783504145811,917.0449280964484
2017-09-05,1077.699951171875,1094.699951171875,1026.0,1026.0,1667985,986.2089790581329,923.3451250797985
2017-09-06,1066.5999755859375,1103.0,1061.050048828125,1067.0,1476806,993.8652644417333,928.9629623545491
2017-09-07,1076.199951171875,1090.0,1070.0,1071.0,510790,1001.7066631779372,934.7369619160129
2017-09-08,1070.8499755859375,1088.0,1055.0,1081.5999755859375,503514,1008.2917405501278,940.0747271579706
2017-09-11,1088.800048828125,1099.0,1060.25,1079.949951171875,698741,1015.9591984813655,945.907092713663
2017-09-12,1088.449951171875,1099.0,1085.0,1096.0,379312,1022.8630796899855,951.497008731632
2017-09-13,1091.5,1113.300048828125,1085.0,1095.0,677114,1029.3999292433202,956.9873221147053
2017-09-14,1089.75,1104.9000244140625,1080.4000244140625,1093.0,360997,1035.1475550296707,962.1937016396189
2017-09-15,1087.75,1119.800048828125,1080.0999755859375,1103.3499755859375,1564001,1040.1573116935117,967.1174780459083
2017-09-18,1089.5,1099.0,1086.9000244140625,1092.5,360118,1044.8566153417487,971.9167926323433
2017-09-19,1077.550048828125,1094.949951171875,1073.050048828125,1089.550048828125,297636,1047.9702756737845,976.059273267472
2017-09-20,1084.75,1094.0,1070.4000244140625,1080.5,342872,1051.4731065619956,980.3216547079633
2017-09-21,1069.050048828125,1088.0,1065.0,1085.0,281126,1053.1471010635316,983.8011995754206
2017-09-22,1039.1500244140625,1067.949951171875,1028.800048828125,1067.949951171875,367612,1051.8140461445346,985.9717417259556
2017-09-25,1029.0,1047.5999755859375,982.0499877929688,1042.0,541800,1049.6412798450551,987.6591244033691
2017-09-26,1116.050048828125,1218.0,1054.25,1060.5,6738985,1055.9659245101093,992.6940626161046
2017-09-27,1076.75,1153.5999755859375,1069.050048828125,1116.0,2905722,1057.9453602710514,995.9903738860613
2017-09-28,1043.949951171875,1087.0,1021.2999877929688,1077.75,1545452,1056.612464166368,997.87114162276
2017-09-29,1078.449951171875,1094.800048828125,1048.9000244140625,1049.25,1633060,1058.692224833559,1001.0310949384116
2017-10-03,1100.949951171875,1109.6500244140625,1078.800048828125,1095.449951171875,903689,1062.716770199113,1004.9494814573709
2017-10-04,1099.3499755859375,1128.699951171875,1087.8499755859375,1107.5,1449647,1066.2056469026202,1008.6514616192754
2017-10-05,1104.0,1118.0,1092.3499755859375,1105.0,1044277,1069.8051091023706,1012.390619987147
2017-10-06,1105.25,1120.0,1100.0,1110.0,635948,1073.1808129973829,1016.0321643013766
2017-10-09,1116.75,1126.800048828125,1105.050048828125,1108.5,773906,1077.3302593785845,1019.9818833483814
2017-10-10,1184.6500244140625,1202.9000244140625,1120.0999755859375,1124.4000244140625,3365543,1087.5511893819635,1026.43945750782
2017-10-11,1213.0999755859375,1244.0,1190.0,1201.0,2717138,1099.5082166394848,1033.759477824609
2017-10-12,1268.6500244140625,1279.800048828125,1223.0,1234.0,2057518,1115.6169602370635,1042.9708718085092
2017-10-13,1229.9000244140625,1288.6500244140625,1220.0,1285.0,2507878,1126.5010615872538,1050.3014268126485
2017-10-16,1232.449951171875,1275.0,1225.050048828125,1250.0,2410127,1136.5914320238844,1057.444506199285
2017-10-17,1220.0,1241.550048828125,1210.0,1234.0,793647,1144.5351051644668,1063.8192314463718
2017-10-18,1159.699951171875,1225.449951171875,1132.1500244140625,1217.4000244140625,2368299,1145.9793762127913,1067.5792596709014
2017-10-19,1167.4000244140625,1177.699951171875,1162.0,1165.0,340842,1148.0194379462457,1071.4937994647507
2017-10-23,1126.4000244140625,1175.0,1117.0999755859375,1170.0,1135187,1145.9604461812758,1073.6469847568806
2017-10-24,1092.9000244140625,1148.5,1085.5,1127.0,1475872,1140.9070726796365,1074.4020059199074
2017-10-25,1143.699951171875,1160.0,1070.699951171875,1100.0,1641798,1141.1730611074688,1077.1195724003767
2017-10-26,1143.0999755859375,1170.0,1132.550048828125,1160.5,868267,1141.356576772085,1079.7070391919674
2017-10-27,1136.199951171875,1153.4000244140625,1132.550048828125,1148.5,432640,1140.865469572065,1081.922447504905
2017-10-30,1147.9000244140625,1164.800048828125,1144.0,1144.0,502967,1141.5354271760646,1084.509803462127
2017-10-31,1140.5999755859375,1155.0,1135.0,1155.0,280071,1141.4463365484335,1086.7094180552176
2017-11-01,1151.800048828125,1168.0,1135.050048828125,1146.0,625587,1142.4324043845947,1089.2619918110179
2017-11-02,1149.449951171875,1159.800048828125,1140.550048828125,1149.0,320292,1143.1007421738595,1091.6223039428162
2017-11-03,1129.1500244140625,1152.9000244140625,1122.4000244140625,1151.9000244140625,281650,1141.7721023872123,1093.093979255414
2017-11-06,1125.5,1140.4000244140625,1119.0,1129.0,322646,1140.2223783503348,1094.3648035983392
2017-11-07,1100.199951171875,1132.050048828125,1095.0,1129.949951171875,507726,1136.410718619053,1094.5936329149486
2017-11-08,1098.050048828125,1133.0,1078.0,1108.800048828125,568189,1132.7573214961074,1094.729178637034
2017-11-09,1122.199951171875,1132.0,1106.0999755859375,1106.949951171875,429197,1131.7518576557043,1095.8064638344788
2017-11-10,1159.6500244140625,1170.0,1115.0,1122.0,895299,1134.408825918405,1098.3101328768155
2017-11-13,1160.949951171875,1179.949951171875,1156.1500244140625,1166.0,593853,1136.9365521330212,1100.766596339367
2017-11-14,1122.1500244140625,1164.0,1118.0,1162.9000244140625,546437,1135.5283113978821,1101.6051621462177
2017-11-15,1098.4000244140625,1122.800048828125,1093.050048828125,1122.800048828125,452771,1131.99228406609,1101.479470470447
2017-11-16,1112.5999755859375,1123.0,1103.199951171875,1103.199951171875,320691,1130.1453975441707,1101.9155687102702
2017-11-17,1106.050048828125,1131.800048828125,1098.050048828125,1120.199951171875,627174,1127.8506024283568,1102.0777051854802
2017-11-20,1106.1500244140625,1118.9000244140625,1103.3499755859375,1110.0,189756,1125.7838807127096,1102.237403978758
2017-11-21,1112.300048828125,1124.800048828125,1105.3499755859375,1110.0999755859375,396018,1124.499706247511,1102.6320175022627
2017-11-22,1137.800048828125,1143.9000244140625,1115.0999755859375,1115.0999755859375,630300,1125.766405540903,1104.0111559856298
2017-11-23,1146.300048828125,1156.0,1131.0,1143.4000244140625,578321,1127.7219906158764,1105.6695439402374
2017-11-24,1149.9000244140625,1163.0,1145.0999755859375,1152.0,500452,1129.8341843109417,1107.4040725862699
2017-11-27,1129.8499755859375,1149.0,1122.4000244140625,1140.0999755859375,217757,1129.8356882418936,1108.284304076453
2017-11-28,1128.25,1141.0999755859375,1115.0,1133.800048828125,248227,1129.6846703140943,1109.0672725440431
2017-11-29,1125.550048828125,1147.0,1122.8499755859375,1138.0,235348,1129.29089683924,1109.7136559277326
2017-11-30,1118.0999755859375,1157.699951171875,1110.8499755859375,1124.0,482312,1128.2250948151159,1110.0425312084465
2017-12-01,1114.4000244140625,1139.0,1110.0,1123.800048828125,311788,1126.908421443587,1110.2134132949411
2017-12-04,1150.699951171875,1161.0,1093.0,1119.800048828125,865823,1129.1742814177098,1111.801120662664
2017-12-05,1133.3499755859375,1160.0,1126.5999755859375,1155.5999755859375,466932,1129.5719665765887,1112.6461737969103
2017-12-06,1123.949951171875,1139.0,1111.0,1129.699951171875,325570,1129.0365365380444,1113.0894591841638
2017-12-07,1142.4000244140625,1178.0,1124.5,1125.0,3369105,1130.3092496690938,1114.238893114748
2017-12-08,1132.550048828125,1162.0,1128.0,1145.0999755859375,668356,1130.522659112811,1114.9569776525275
2017-12-11,1127.4000244140625,1143.9000244140625,1121.0,1138.0,353164,1130.2252653319777,1115.4449402706268
2017-12-12,1115.75,1130.800048828125,1113.5999755859375,1130.4000244140625,364243,1128.846668633694,1115.456903397269
2017-12-13,1108.0,1131.699951171875,1103.0,1115.0,385231,1126.8612716209614,1115.1644758130624
2017-12-14,1104.199951171875,1118.0,1096.25,1115.0,467433,1124.7030506258104,1114.7344944545846
2017-12-15,1121.800048828125,1129.9000244140625,1102.3499755859375,1114.949951171875,484592,1124.426574264126,1115.0115750182529
2017-12-18,1135.25,1139.0,1083.0,1109.0,506810,1125.4573767151617,1115.8052387430273
2017-12-19,1146.0,1150.0,1125.0,1137.050048828125,376958,1127.4138170280035,1116.9893470276145
2017-12-20,1143.0,1158.5999755859375,1136.050048828125,1146.0,306343,1128.8982154062887,1118.0093726343746
2017-12-21,1155.5999755859375,1160.0,1140.0,1140.0,430141,1131.4412401853028,1119.4835139265929
2017-12-22,1151.0999755859375,1171.5,1146.5999755859375,1157.800048828125,401234,1133.313500699649,1120.7233751681358
2017-12-26,1150.1500244140625,1157.0,1144.25,1150.0,231395,1134.9169791486408,1121.8773614130741
2017-12-27,1146.3499755859375,1169.0,1140.199951171875,1151.0,298298,1136.005835952193,1122.8370717727944
2017-12-28,1148.3499755859375,1158.0,1142.0,1147.3499755859375,208198,1137.1814682982638,1123.8375778046825
2017-12-29,1181.3499755859375,1194.449951171875,1148.0,1148.0,1033292,1141.3879928018519,1126.092965952967
2018-01-01,1170.5,1193.25,1166.0,1188.300048828125,334392,1144.160564915961,1127.834418268537
2018-01-02,1160.0,1178.199951171875,1155.5999755859375,1173.699951171875,302709,1145.6690825430123,1129.0958136305553
2018-01-03,1184.550048828125,1204.4000244140625,1160.0,1162.699951171875,580610,1149.372031713023,1131.2704895206562
2018-01-04,1203.0999755859375,1215.0,1186.0,1187.8499755859375,707905,1154.4889787485388,1134.0873321114514
2018-01-05,1243.4000244140625,1268.0,1208.550048828125,1210.0999755859375,1244328,1162.9566973833505,1138.3741043586126
2018-01-08,1226.800048828125,1259.949951171875,1222.0,1250.0,520902,1169.0370165685672,1141.8417884554563
2018-01-09,1234.0999755859375,1246.0,1212.699951171875,1232.949951171875,479684,1175.2334888559358,1145.45975657822
2018-01-10,1249.300048828125,1283.9000244140625,1230.0,1245.050048828125,849877,1182.2874469485253,1149.5319249017457
2018-01-11,1245.5,1274.5,1238.0,1254.0,489599,1188.307690096285,1153.2953788271673
2018-01-12,1234.5999755859375,1260.0,1226.550048828125,1250.0999755859375,439434,1192.7164791905377,1156.4837943863347
2018-01-15,1228.8499755859375,1245.0,1224.0,1236.9000244140625,283764,1196.157764561528,1159.3216838451426
2018-01-16,1187.0,1237.949951171875,1152.0,1232.800048828125,409503,1195.2855965080491,1160.4071080080782
2018-01-17,1167.3499755859375,1189.0,1159.0,1183.0,518237,1192.6250611821338,1160.6793773248571
2018-01-18,1135.449951171875,1180.0,1126.5999755859375,1175.0,471953,1187.1798126097283,1159.689988063956
2018-01-19,1144.3499755859375,1154.0,1126.0,1138.800048828125,240807,1183.1007805122242,1159.088418947171
2018-01-22,1176.300048828125,1186.699951171875,1147.050048828125,1149.0,487998,1182.4530917804052,1159.7633848248556
2018-01-23,1169.199951171875,1190.0,1161.5999755859375,1182.0,301434,1181.190887912926,1160.1334462502289
2018-01-24,1142.1500244140625,1174.800048828125,1130.4000244140625,1170.0,396369,1177.4727104368437,1159.4282140213595
2018-01-25,1159.300048828125,1174.3499755859375,1140.199951171875,1150.0,553178,1175.7419807598228,1159.4231879353504
2018-01-29,1181.9000244140625,1263.800048828125,1175.0,1200.0,3086852,1176.3284611078457,1160.304632503143
2018-01-30,1184.5999755859375,1212.5999755859375,1150.0,1180.699951171875,992399,1177.1162243914735,1161.2573910554097
2018-01-31,1179.6500244140625,1210.0,1172.050048828125,1180.0,750588,1177.357538679339,1161.9786707949647
2018-02-01,1174.300048828125,1205.9000244140625,1167.0,1185.0,477292,1177.0663491696996,1162.461862090383
2018-02-02,1135.0999755859375,1165.0,1108.0,1162.800048828125,595510,1173.0695516855317,1161.388846933346
2018-02-05,1117.300048828125,1134.5,1081.3499755859375,1122.050048828125,544060,1167.7581704610166,1159.6598744586315
2018-02-06,1105.699951171875,1119.0,1060.0999755859375,1075.0,706200,1161.8478638620506,1157.5437990356215
2018-02-07,1122.6500244140625,1134.699951171875,1120.0,1127.800048828125,267181,1158.1147362955755,1156.175415717129
2018-02-08,1165.550048828125,1174.0,1125.050048828125,1129.0,493415,1158.8228612986754,1156.5430483881485
2018-02-09,1177.800048828125,1195.0,1130.0,1149.949951171875,469818,1160.6302124919564,1157.3766562485396
2018-02-12,1187.199951171875,1199.5,1180.050048828125,1189.0,241765,1163.1606637948057,1158.5461972259254
2018-02-14,1201.4000244140625,1208.25,1182.0999755859375,1196.5999755859375,426463,1166.8025076633062,1160.2267394685975
2018-02-15,1183.949951171875,1207.0,1180.449951171875,1206.949951171875,269802,1168.435597521265,1161.157061496177
2018-02-16,1173.5,1191.300048828125,1170.0999755859375,1188.800048828125,199767,1168.917921566859,1161.6410983002486
2018-02-19,1168.9000244140625,1179.0,1162.0,1179.0,224464,1168.9162170761163,1161.925762069418
2018-02-20,1186.800048828125,1189.699951171875,1165.199951171875,1174.800048828125,293782,1170.619439147736,1162.9012242952497
2018-02-21,1237.800048828125,1251.0,1182.300048828125,1191.800048828125,1209483,1177.0175924506302,1165.8384331004606
2018-02-22,1240.6500244140625,1257.0,1225.199951171875,1244.699951171875,559675,1183.0778240661953,1168.7722209951116
2018-02-23,1300.25,1306.0,1250.0,1250.0,1724635,1194.2370789170338,1173.9282123286366
2018-02-26,1291.199951171875,1327.3499755859375,1286.0999755859375,1312.0,856069,1203.4716381793996,1178.5271040479793
2018-02-27,1354.699951171875,1369.0,1286.0,1291.199951171875,1794604,1217.8743346548736,1185.4358431508772
2018-02-28,1348.1500244140625,1387.0,1330.5,1354.0,1695261,1230.2815432033678,1191.8167914357082
2018-03-01,1314.25,1365.5,1305.050048828125,1353.0999755859375,801383,1238.2785390887614,1196.618093732347
2018-03-05,1314.300048828125,1338.0,1290.0999755859375,1309.5,698817,1245.5186828734627,1201.2330723635541
2018-03-06,1327.1500244140625,1365.0999755859375,1312.199951171875,1320.0,1162430,1253.2930963535198,1206.1709920518092
2018-03-07,1298.800048828125,1332.8499755859375,1287.25,1325.0,620343,1257.6270918272917,1209.8035040822529
2018-03-08,1293.1500244140625,1325.0,1270.5999755859375,1313.1500244140625,609548,1261.0102282641271,1213.0719950756572
2018-03-09,1306.550048828125,1328.4000244140625,1281.0,1300.0,805817,1265.347354032127,1216.7378011051658
2018-03-12,1315.6500244140625,1336.699951171875,1308.0999755859375,1316.0999755859375,524560,1270.1380845446922,1220.616711823162
2018-03-13,1337.9000244140625,1344.800048828125,1312.0,1312.5,529862,1276.5916026274892,1225.216057414962
2018-03-14,1345.199951171875,1363.9000244140625,1327.0,1336.0,743796,1283.1257310602878,1229.9213081505272
2018-03-15,1359.800048828125,1367.0,1335.0,1341.0,630902,1290.4280470381768,1235.0145920986683
2018-03-16,1365.800048828125,1377.8499755859375,1347.8499755859375,1359.800048828125,1177277,1297.6063329229337,1240.1434335390393
2018-03-19,1342.550048828125,1385.0,1328.0,1368.0,862762,1301.886686818666,1244.1593792366505
2018-03-20,1346.5,1350.0,1262.0,1330.0,754220,1306.1355737883168,1248.1727369136445
2018-03-21,1339.5999755859375,1354.8499755859375,1331.550048828125,1350.0,485353,1309.3226596738045,1251.758118822362
2018-03-22,1320.449951171875,1345.699951171875,1311.050048828125,1340.0,501773,1310.3824017212398,1254.4519161694018
2018-03-23,1281.0999755859375,1299.75,1275.75,1297.699951171875,521909,1307.5935992321633,1255.4969381073051
2018-03-26,1341.449951171875,1352.0,1282.5,1288.0,841975,1310.818013702612,1258.8676445019942
2018-03-27,1355.199951171875,1366.0,1345.050048828125,1351.949951171875,502854,1315.0448648901609,1262.6453820184602
2018-03-28,1324.800048828125,1350.0,1310.0,1345.0,597115,1315.9739300271099,1265.0828199325647
2018-04-02,1357.300048828125,1393.0,1326.3499755859375,1328.800048828125,1129225,1319.9097508653017,1268.6991818500376
