Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,,
Date,,,,,,,
2010-01-04,41.40708541870117,41.56272260929759,40.91052559822263,41.17733269533595,1831902,41.40708541870117,41.40708541870117
2010-01-05,41.3255615234375,41.98516807064596,41.0068742230048,41.785063590376396,2912826,41.39932123819987,41.40388840320063
2010-01-06,43.10428237915039,43.25250667147382,41.21439381461571,41.4737880225,9987828,41.561698489718964,41.47057051990455
2010-01-07,43.0079345703125,43.875058548130184,42.70406968437323,43.43037888922131,9700044,41.6994352592993,41.530859306195055
2010-01-08,42.852294921875,43.548959228709606,42.68924481821352,43.28214873448668,3664182,41.80923141763984,41.582680310731526
2010-01-11,43.14132308959961,43.83057770478944,42.6892340522711,42.6892340522711,4480902,41.93609729115982,41.64380355696164
2010-01-12,42.67443084716797,43.68236974016776,42.548438485542995,43.356272860855185,3458286,42.0064147726844,41.68422031344032
2010-01-13,44.25303268432617,44.77182784753428,42.415024452461516,42.61512892882362,10120968,42.220378383316955,41.784958053475066
2010-01-14,44.25303268432617,45.12015999804675,43.963993639055644,44.46796298147602,8021976,42.413964507222595,41.8817452939006
2010-01-15,44.275272369384766,45.060871316440554,44.17151196950243,44.77924176127993,6662454,42.59123192266661,41.975609100782336
2010-01-18,43.36366653442383,44.460543006521064,43.15615257327713,44.460543006521064,4444458,42.66479712378634,42.03004272563102
2010-01-19,43.57860565185547,44.64583748920372,43.304385629955355,43.57860565185547,6273438,42.75182650741198,42.09077068352218
2010-01-20,43.33403015136719,44.453142177178634,43.16357052508107,43.94916942371202,6250086,42.80727447350295,42.139525956771
2010-01-21,41.725772857666016,44.008464286413464,41.540490795296996,43.578607051902594,11859486,42.70427431961372,42.1233003450414
2010-01-22,41.65165328979492,42.163035490568824,40.27314725617883,41.48860659672179,8104656,42.60402469772622,42.104804382090556
2010-01-25,40.91792678833008,41.7998763432765,40.64371022933002,41.7998763432765,2989554,42.443443944450394,42.05826016272741
2010-01-27,39.10956954956055,40.92534571779394,38.464785485187,40.525133398380376,4836456,42.12593209731803,41.942625236720865
2010-01-28,38.94651794433594,40.095274666450464,38.34620118486246,39.42825529089416,12309306,41.82313074941497,41.82513083309793
2010-01-29,39.85071563720703,40.16199008799396,37.842243960521216,38.99100104891151,4452522,41.63528169110945,41.74770278620024
2010-02-01,40.02858352661133,40.39173817173518,39.16145944683699,40.0211740074978,4623786,41.48226281830011,41.68028634464774
2010-02-02,39.26520919799805,40.90310941604654,38.924286595386356,40.46584273528732,4346058,41.271114854461814,41.585577436935985
2010-02-03,40.28797912597656,40.5399638306068,39.591314732554885,39.60613716267215,3616488,41.17748288032036,41.53469122866307
2010-02-04,39.45790100097656,40.39914037829301,38.998398980679575,40.34726018769798,3964416,41.013713177525716,41.45324847463615
2010-02-05,39.22074508666992,39.70248252118486,38.04234668880789,39.131810510745595,4529412,40.842954311729926,41.36569932216688
2010-02-08,39.75436019897461,40.61407122296489,38.76124053428518,40.61407122296489,2427492,40.73927868194371,41.302509552629935
2010-02-09,38.85758590698242,39.85070551779329,38.70194872111039,39.72470979443818,4121592,40.56006984623311,41.20663019397709
2010-02-10,38.2720947265625,39.28003345633769,38.10163509890402,39.28003345633769,3520626,40.342167453883526,41.09155037172554
2010-02-11,38.58336639404297,39.06510377794211,38.34620415719329,38.464786971936256,2299260,40.17466259104157,40.99319021573799
2010-02-15,38.44255447387695,38.90946946450562,38.1757473617905,38.58336924434934,2000214,40.009699913216366,40.89316528468462
2010-02-16,39.042869567871094,39.25038354452066,38.3906692135711,38.83534880594942,3637008,39.91762083270729,40.82060466833899
2010-02-17,39.50236892700195,39.76176649157795,39.057689326378025,39.49495940973082,4299096,39.878073032163925,40.76890914907087
2010-02-18,39.19109344482422,39.87293525347384,38.98357607761468,39.65059545950905,2427558,39.81264640479824,40.707034023414145
2010-02-19,39.71730041503906,40.065632553253565,38.69453594551958,38.69453594551958,5845590,39.80356583434498,40.668220940732766
2010-02-22,39.48755645751953,40.391734843635135,39.26521662024214,40.035993139573314,4159194,39.773469703218744,40.621920372763626
