Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,,
Date,,,,,,,
2010-03-18,274.72833251953125,276.8379949362149,273.39366529470675,275.1158301154608,408592,270.3280774353419,271.58701817381063
2010-03-19,272.4034118652344,276.4074396133495,270.87499592050983,276.4074396133495,267856,270.5257283334269,271.61903361269
2010-03-22,278.4955749511719,280.4114886172647,266.33278560385224,269.0882598964521,645204,271.28476134464074,271.8887019004736
2010-03-23,284.04949951171875,285.4057145299289,279.8517236568658,279.8517236568658,653348,272.50045069388625,272.36559592444405
2010-03-25,291.86383056640625,293.4137680595719,284.15713414426625,285.491801081262,957872,274.3445821103167,273.13023257707005
2010-03-26,289.7112121582031,295.3297701088331,286.95573769904456,292.7680444641415,362328,275.8080706863059,273.78046707044786
2010-03-29,288.2257995605469,292.5527331842427,286.3098860449174,289.71117189415395,363428,276.9907115314717,274.3469506975106
2010-03-30,286.2452697753906,291.8207828594204,284.1571557331554,288.46256718365777,280848,277.8720980308925,274.81355144566277
2010-03-31,292.03607177734375,294.49016171392265,286.91264759628547,286.91264759628547,561010,279.22104791150696,275.48894439984633
2010-04-01,294.96368408203125,297.8698363787831,293.198476161187,294.4039859323593,665558,280.720346594414,276.2526596815007
2010-04-05,295.5665588378906,297.39635909289575,293.8013502796169,297.0304095531554,234446,282.13427156998324,277.01006749155516
2010-04-06,301.87396240234375,305.68424137869204,293.7152016901983,295.35125293772217,706290,284.0142421254461,277.98512219393905
2010-04-07,305.2537536621094,307.27730284187527,300.23793746655537,302.6705060993835,398116,286.03705274798546,279.05448029073006
2010-04-08,300.7976379394531,306.8467369067759,298.04216358286186,306.1148115672297,341802,287.4428227662205,279.90715313969963
2010-04-09,299.87188720703125,302.9071968183221,297.7191816276556,300.51769888084397,329512,288.62654318915486,280.6900838874381
2010-04-12,301.87396240234375,305.64119777144737,298.81710422166776,301.3788295282879,279802,289.8882021618395,281.520824221356
2010-04-13,302.5843200683594,307.2772291937778,299.72123713945274,301.3788100836541,272756,291.0973562481747,282.34684366633655
2010-04-15,309.3438720703125,312.14239005007175,301.59412997251763,303.5315654969663,785860,292.8351196598069,283.40555066257093
2010-04-16,303.1871337890625,313.0034683950658,301.3788554010262,310.85076228505847,596710,293.821025767355,284.1812990204726
2010-04-19,296.3199462890625,301.42184840188736,295.0498446417838,301.3788047981747,227134,294.05901819799385,284.6573244035545
2010-04-20,300.36700439453125,303.10092982702633,294.8776054523514,296.2122723309576,220474,294.6597787881403,285.27339028555366
2010-04-21,302.9503479003906,305.21068936460284,299.6566969698494,299.6566969698494,184490,295.44935679883076,285.9666043096649
2010-04-22,300.2594909667969,302.62746794199825,297.9345576071559,302.11081316450543,250044,295.9074648148275,286.5271096687681
2010-04-23,295.54498291015625,302.1537791685049,294.49015181833545,300.56077162964766,232420,295.87294272866836,286.8807517566657
2010-04-26,298.8602294921875,303.1871639480865,272.9631619014726,294.92076640774246,517442,296.1574462299559,287.3505351972744
2010-04-27,297.9775390625,304.71551901578977,296.68591552728645,299.2476407944229,408536,296.3307884044839,287.76728044689105
2010-04-28,291.0027770996094,297.93447918203685,289.02227202023965,297.07339687226215,548328,295.8233587564006,287.8941626685663
2010-04-29,288.2257995605469,294.92070968536603,287.3216473114108,292.33746259323146,363472,295.0997816901288,287.9071680368793
2010-04-30,289.990966796875,292.854075762812,282.4349753788769,282.4349753788769,650436,294.61322789077127,287.98888563531045
2010-05-03,286.28839111328125,291.51945119896686,285.01828925147004,286.3099129187728,282716,293.8203862929151,287.92219957562304
2010-05-04,297.869873046875,300.0871703982349,285.8793129762238,288.37644629779663,875214,294.2060516980541,288.3123044176329
2010-05-05,301.9170227050781,305.25371707365474,292.76802201704544,295.35126927013704,694212,294.9404298891993,288.84582278184644
2010-05-06,301.9384765625,309.0639267098229,300.08715503669725,304.3925661563055,651570,295.60691052475175,289.35926018500936
2010-05-07,297.4393615722656,301.3788238524533,290.83056501761746,297.07341208313255,288540,295.78142967213404,289.67612690607825
2010-05-10,299.8073425292969,304.39261664345986,297.9344988928914,297.9344988928914,188568,296.1648499442448,290.0734294795378
2010-05-11,295.8894348144531,306.5453293385095,288.9792539241797,298.40809028160686,356740,296.1386199318837,290.3015081201227
2010-05-12,297.26715087890625,299.4413784937201,292.76799047552794,297.5469868676196,153288,296.24609906969533,290.5746705812515
2010-05-13,297.3748474121094,300.9483345408698,294.4902157738983,297.7407969643101,171140,296.35359891183,290.8413441824616
2010-05-14,298.1712951660156,299.95805161150344,294.49017325594605,294.87767083727914,149848,296.52671284080003,291.1287932406402
2010-05-17,302.6058349609375,303.9620500866051,294.9206859905446,296.21230943283894,354800,297.1056768522417,291.57887330810286
2010-05-18,301.8308410644531,309.4729457961862,300.4531042515541,304.8231070460281,381426,297.55569249149994,291.9809112593323
2010-05-19,295.9755554199219,303.1010070778406,293.28467289969956,301.2927287686213,199874,297.40520324658775,292.1375639715123
2010-05-20,294.74847412109375,298.149759871318,291.64859872328907,296.21232460861626,128044,297.15218142511213,292.2399526048292
2010-05-21,297.2886962890625,300.7976175530461,290.6153077409373,292.33747252755023,274230,297.16518284072646,292.4379425532305
2010-05-24,309.75286865234375,314.29507301355363,301.37883713628435,301.37883713628435,959380,298.36401006088045,293.11695926299967
2010-05-25,300.17333984375,314.2950864161325,295.82485781274625,312.1423803447891,864356,298.5363271830585,293.3936800700879
2010-05-26,301.5079650878906,306.50225824444703,298.42961160166396,301.16353742009454,485776,298.81934031685205,293.71188732568805
2010-05-27,309.408447265625,312.57291460887643,299.4629296702709,299.4629296702709,706958,299.82782669292567,294.3274386958817
2010-05-28,315.4359436035156,319.3753788538879,310.6784434836567,313.41239520241015,661092,301.31431401774375,295.15522320206344
2010-05-31,320.06427001953125,322.0447486039666,316.4477142030955,316.4477142030955,505266,303.1000241131521,296.1320485674544
2010-06-01,314.2304992675781,323.76699781281974,312.3576554696818,316.8783382848874,264112,304.16006936595454,296.8417917321651
2010-06-02,322.36767578125,324.6280167466611,314.811684095362,314.85472769773065,301340,305.8941271197922,297.84280679291356
2010-06-03,321.0544738769531,326.41471533257527,319.0739692329624,326.26401019460656,300582,307.3379696680932,298.7530682471896
2010-06-04,322.51837158203125,325.05857493049524,319.82748933922915,323.33641029510187,265556,308.78372223132544,299.68504092698737
2010-06-07,317.9331359863281,321.89412005260493,316.49080728295377,319.07405433337584,182782,309.65509496989716,300.4006524979419
2010-06-08,316.6844787597656,321.8079280036484,313.43389893713106,318.4281648375101,161280,310.32456009274176,301.0392339199742
2010-06-09,320.8608703613281,322.9059413230407,316.8783637516773,318.64357238631544,257578,311.3280182135595,301.8165529961057
2010-06-10,332.076416015625,333.4541530851638,320.8608232236518,320.8608232236518,784992,313.30405609947053,303.00321429098886
2010-06-11,327.3189392089844,335.69297059761607,326.37174333676825,335.69297059761607,329832,314.6388068718052,303.9567721309103
2010-06-14,324.4773864746094,330.6771639988658,322.2170451705457,329.36401859213487,461000,315.5758144530246,304.761502105173
2010-06-15,328.09393310546875,330.18207379992475,323.013551939393,324.19754030038376,153448,316.7680162294479,305.67649939930226
2010-06-16,329.27783203125,330.6555688236439,325.0585344555353,328.9764480019539,251396,317.95942725819094,306.60204185545706
2010-06-17,331.53826904296875,335.73604603720463,328.07241739566575,329.3640410861999,304254,319.25265028531265,307.57993311771247
2010-06-18,328.6966857910156,333.1527767186729,327.64185459090777,331.9903102181081,111470,320.15208223823674,308.40804106568515
2010-06-21,332.3132019042969,337.71651477861997,328.50292294237147,328.50292294237147,451582,321.31028411119485,309.34549835347383
2010-06-22,331.45208740234375,334.0568823319557,329.4716086619263,332.31316968568103,176612,322.27617013892336,310.21242341421384
2010-06-23,333.777099609375,335.17635865320665,327.878679307439,331.4521663791324,252516,323.37149675515684,311.13652836304374
2010-06-24,328.61053466796875,334.96101666777554,325.05857015960225,334.96101666777554,365606,323.87045274685323,311.82178351225645
2010-06-25,330.5479431152344,334.29365609486524,327.21124945304865,328.0723316884514,267388,324.5064042105086,312.55614271237323
2010-06-28,334.0137939453125,334.96098966013454,328.93341401072337,331.5166607176139,111030,325.4118698995376,313.39761923131204
2010-06-29,332.6791687011719,335.17630224194994,329.1056822309078,334.70271746423515,136322,326.1039935949313,314.1537584262085
2010-06-30,333.0021057128906,334.5735653699698,328.5029447913761,332.37781569979336,313672,326.76095665378455,314.8929093001961
2010-07-01,336.36029052734375,338.1900905078125,328.5244359435892,332.2486275915671,172654,327.67517892745684,315.7347673875352
2010-07-02,334.10418701171875,339.28897913755634,332.9978152021413,338.2910756716929,212952,328.28746541167226,316.45513678456206
2010-07-05,334.10418701171875,335.7529005398665,328.7024581984531,328.7024581984531,52052,328.84143889739096,317.1472564013133
2010-07-06,334.2560729980469,335.340756481969,331.913146080163,331.913146080163,61890,329.3571183355487,317.81819038549895
2010-07-07,332.65069580078125,336.2084624928565,331.0887358844538,332.43375913030746,135100,329.6707923798566,318.3998572645296
2010-07-08,330.1125183105469,334.950216617254,328.94108148428325,333.6485966044927,182456,329.7128615161128,318.8591773055499
2010-07-09,328.9844665527344,331.9131116555777,328.0299398895762,331.9131116555777,742148,329.6434905672196,319.25624747210617
2010-07-12,329.3965759277344,333.38821511472514,327.59599135182697,330.61141572859555,507264,329.6199748872686,319.6539074115426
2010-07-13,333.1929931640625,334.1041164662669,327.98651376512623,330.6114418324519,247166,329.96026234220136,320.18485195085714
2010-07-14,331.9781494140625,335.70944901404874,331.17546796046224,334.0824242207658,133188,330.15244206333097,320.64733420431617
2010-07-15,334.6898498535156,338.4211493693377,330.6114305377376,331.9781419258767,174178,330.58457613858667,321.1980210925201
2010-07-16,340.7424011230469,343.1504192332334,334.58142116691363,334.58142116691363,221348,331.5519880418686,321.964467368227
2010-07-19,341.2630615234375,345.84041984667107,339.7228165022676,339.7228165022676,341496,332.4768521829704,322.72127498215684
2010-07-20,332.5638732910156,343.19376878433576,328.9844186861221,342.00061724937126,138224,332.4851399075461,323.10725922956306
2010-07-21,334.668212890625,336.64235790659774,332.56393764166825,332.56393764166825,171270,332.6930516202203,323.56062996136944
2010-07-22,338.1608581542969,339.20213817781234,333.43162862606687,334.5163118681816,143126,333.2137950996562,324.13318792971955
2010-07-23,334.0390930175781,340.98106641516154,332.9977864153298,338.464579873316,286514,333.292394901363,324.5216547959101
2010-07-26,333.1929931640625,338.6597859403361,329.7436952659625,329.7436952659625,253756,333.2829280692392,324.86170728093566
2010-07-27,333.9956970214844,336.81587377527194,333.2147302936641,333.2147302936641,141332,333.3508108265959,325.21990295703563
2010-07-28,333.75701904296875,336.1650104391418,331.93474597938365,331.93474597938365,153140,333.3894973233933,325.5546918231507
2010-07-29,326.66314697265625,335.7310810775595,324.64562597472633,335.3839878095068,776770,332.74889252808504,325.5981606525431
2010-07-30,325.29656982421875,330.26442536992425,321.95573946936463,327.5744050914107,358926,332.0391475086692,325.58633356123624
2010-08-02,328.33367919921875,330.61151443647793,325.4267222667916,327.63949238618966,235334,331.68624576491203,325.694072605863
2010-08-03,327.3357238769531,330.1559003906707,326.7282906506192,327.6394404901201,113984,331.27191034701116,325.7584510870822
2010-08-04,327.50927734375,331.8914139297016,325.92565555502455,325.92565555502455,499110,330.9135643467006,325.8271109402849
2010-08-05,329.157958984375,334.03903315481904,326.4679394785814,329.2447124510763,423476,330.7463638360029,325.95773243221004
2010-08-06,329.6568908691406,333.0845001452279,322.6281389054499,322.6281389054499,149490,330.64260450582555,326.1027974689524
2010-08-09,328.5722351074219,331.84797312954856,327.2489268777378,329.65691832544553,185392,330.4454264678823,326.19963816065706
2010-08-10,330.06915283203125,331.4358644846764,327.4442243463667,328.65906443675806,232090,330.4095908835156,326.3513838340443
2010-08-11,326.83673095703125,334.58138476194404,325.42664282106506,331.6961169065117,213090,330.0693185095647,326.3704170545536
2010-08-12,325.6869812011719,330.8283688656885,322.0207467679295,326.66319606011984,366086,329.65195305162257,326.3436156485387
2010-08-13,324.3636779785156,331.47921089933135,320.91440632780706,324.97111120889946,282032,329.1483078065648,326.265971034028
2010-08-16,318.115966796875,327.5310244180068,314.7968248547278,327.1405277842732,145920,328.0976086627848,325.9463630247279
2010-08-17,311.8898010253906,318.1158985679438,308.0934097731718,318.1158985679438,371558,326.55400793541395,325.39512529926367
2010-08-18,320.58905029296875,322.9753538771506,310.4364026331106,310.4364026331106,328106,325.98591673137156,325.20665176960506
2010-08-19,325.0362243652344,326.48968946659437,319.3958709259444,322.15095605175594,312330,325.8954698393585,325.19996834198264
2010-08-20,324.81927490234375,328.8542915229296,322.6932850201885,326.18595998527826,189196,325.79297508345235,325.185039187487
2010-08-23,323.7127990722656,328.44202776612957,322.9318325720319,323.7345139184964,153462,325.59486308238695,325.1273042810077
2010-08-24,324.51556396484375,327.1188039568368,322.1509490091447,322.1509490091447,131696,325.49207269024,325.10331446468757
2010-08-25,324.10333251953125,328.7674701695781,322.9535577620269,323.6911476169435,206734,325.3598117216011,325.06409948644614
2010-08-26,327.24896240234375,328.81089581324443,323.66950739429694,323.66950739429694,349366,325.53973083405276,325.14978038510884
2010-08-27,323.1270751953125,334.08237381724155,317.4650350652333,329.70026496107766,531948,325.3099541065537,325.07045861295995
2010-08-30,324.7107238769531,326.05572024744197,320.2201202241546,324.62394393786883,165926,325.2528845608774,325.0563513684107
2010-08-31,322.78009033203125,328.2251956845573,320.2419152960493,322.36790534517655,261576,325.01738034860637,324.96708622972915
2010-09-01,323.2356262207031,326.27273948720637,322.4980362739614,323.2356262207031,223024,324.8476894792823,324.89918583721834
2010-09-02,323.2573547363281,327.35746345161044,321.97742297589735,325.4050332520979,108306,324.6962290275724,324.8348003038501
2010-09-03,328.31195068359375,330.9151906364466,321.9340075027991,325.8388674320783,339048,325.040583471003,324.9711591422714
2010-09-06,330.4596252441406,332.2818720055311,328.875977031261,331.37074862483587,320280,325.5566826874923,325.1863931070506
2010-09-07,330.6982421875,334.03907197089796,328.5939407450263,331.91308215922874,186890,326.04635502082635,325.40254405138194
2010-09-08,327.7261657714844,329.74368708110296,322.8884946723004,327.6611006695269,270308,326.2063369970795,325.49366647177817
2010-09-09,328.46380615234375,331.43585441484595,327.5960594739245,329.7871145406277,213982,326.4213340594857,325.61014253768275
2010-09-13,333.1279296875,335.6010129069723,329.743723088945,329.85219141890843,300448,327.06005745262985,325.9049577200285
2010-09-14,325.40496826171875,336.685673828125,323.66947509765623,334.0824340820312,374166,326.9024299106383,325.88535029029083
2010-09-15,324.9493713378906,328.83254216737095,323.66943997199206,327.57429916736464,194570,326.7164243322814,325.84864523333397
2010-09-16,313.2781677246094,324.5371836017497,312.3670445129883,317.39996350564763,467178,325.43659036964596,325.35568533103105
2010-09-17,312.80096435546875,317.1613857718964,308.09342311002155,317.1613857718964,1149436,324.2331974159148,324.8633433319894
2010-09-20,311.4993896484375,315.8164349535234,310.6533312850844,315.425938329967,411510,323.02045381901223,324.33926671694815
2010-09-21,307.2257080078125,319.3307850443606,306.3145845670089,314.558178202665,1104624,321.5161923131837,323.6681467675703
2010-09-22,307.13885498046875,310.65321737774906,305.1864255416421,310.6315290136215,433178,320.1469220910204,323.0199392465075
2010-09-23,307.55108642578125,310.0892611883053,305.14309484199595,307.18230470342263,452782,318.94731869433093,322.41331756726333
2010-09-24,308.87445068359375,311.34750761119426,306.31458730753434,307.52942739998383,207082,317.9879979314036,321.882381611041
2010-09-27,311.36920166015625,314.7750966620281,309.1347434482357,311.73798339306296,356200,317.357636381761,321.4701000443397
2010-09-28,309.82891845703125,313.86396140413575,308.5707017535308,312.3887815652454,187118,316.64061562702483,321.01358311934723
2010-09-29,305.8807678222656,310.60999879681157,305.05639771353583,309.41684686558995,138010,315.6158682170478,320.4201393822068
2010-09-30,299.3074951171875,308.48392630233553,297.203220136568,306.31455973199564,669770,314.062689826585,319.59219254828446
2010-10-01,304.8611145019531,307.1389495485966,301.60706443531956,303.71133955246506,382072,313.18634931947713,319.0145032131342
2010-10-04,309.76385498046875,311.95490989973206,307.0955235312754,308.006673371219,521608,312.8603974776668,318.65173269420615
2010-10-05,312.2586364746094,314.16766321065484,310.43636321811397,310.43636321811397,332816,312.80308690594705,318.4010230385357
2010-10-06,313.3432922363281,315.2523188045394,311.56439587600136,313.0395756400261,156406,312.85453503265,318.2026806541354
2010-10-07,311.86810302734375,319.20057192639376,311.0871364330215,314.5581226135852,351150,312.76058912738273,317.9542658452416
2010-10-08,314.86187744140625,318.3762407834455,310.6749892599846,313.9073508295171,333264,312.9607118239564,317.83299571175786
2010-10-11,315.6645202636719,318.4630083994544,313.2565286981009,316.7275151656699,228234,313.2182173896436,317.74795745889173
2010-10-12,311.9332580566406,317.1397383864605,310.02420467642867,317.1397383864605,109474,313.09584031031,317.5199300313525
2010-10-13,315.339111328125,318.37622444916383,311.84643653523534,312.3887781639923,326828,313.3094851691495,317.43440772926516
2010-10-14,314.2978820800781,319.7212992440667,313.2782637643308,316.72756237693335,395048,313.40361820828554,317.3114067234147
2010-10-15,310.1325988769531,316.59732100031397,308.91775905338466,312.9961782627095,87716,313.09209255768246,317.0298848470829
2010-10-18,305.1647644042969,311.8681119536793,303.3425177925627,311.47764188610364,469474,312.33710892402667,316.56458600618936
2010-10-19,304.101806640625,310.1760328421833,302.4530669149823,305.4468032783602,264014,311.5527944208456,316.07584956048095
2010-10-20,304.6224670410156,306.63998870184537,302.0409418056137,305.40346025264495,160362,310.8927632418142,315.62669730481565
2010-10-21,307.87652587890625,309.7422025134349,304.3621622530575,304.3621622530575,196670,310.6055025405849,315.32276901360353
2010-10-22,309.46014404296875,312.82266225724567,307.33415419229954,309.7855490314472,333100,310.4964207789072,315.09286215201
2010-10-25,312.7358703613281,314.55814352356265,306.85689242350304,310.6099070733251,327158,310.7097016915187,315.000431101395
2010-10-26,312.2586364746094,314.9486563788144,310.21942655618653,312.8226664993154,123474,310.8572192899083,314.8929097434819
2010-10-27,308.4405517578125,313.99412492108615,308.0500551797631,310.24111013508866,110084,310.62706047732775,314.63987609698506
2010-10-28,300.4355773925781,310.08925849466794,297.3116842789677,310.08925849466794,623468,309.6564430406849,314.0828447752436
2010-10-29,300.37060546875,305.9241807268163,295.90171391270974,301.1081956824349,228248,308.7720775576435,313.54510990047913
2010-11-01,303.4292907714844,306.74843220764257,301.54195245305743,302.84357239170373,93140,308.26324072086646,313.1484111111068
2010-11-02,302.0843505859375,305.0129959955678,300.24038866135544,304.5791226015485,87476,307.6747749937304,312.71452638462955
2010-11-03,302.6049499511719,307.18230814487873,301.54195502922414,303.7981015717911,139548,307.19193451348673,312.3180724068469
2010-11-04,303.5811767578125,305.8807001291447,302.8435867945291,305.79392016613605,89878,306.8480528224701,311.97544904806125
2010-11-08,319.9164733886719,321.500121557103,305.22987249044803,307.61617568689076,906896,308.0926643049655,312.2868617673009
2010-11-09,321.5434875488281,328.44208351513754,319.3307443423266,321.9339841059869,956198,309.3736950900953,312.6498666999098
2010-11-10,313.1263732910156,321.06624957196317,301.021297342922,320.6323762617308,1457140,309.73109301399245,312.66855323289434
2010-11-11,306.2494812011719,314.53647774215455,305.0129527959611,314.53647774215455,271910,309.39951093658095,312.4168249179248
2010-11-12,301.4552001953125,309.2215438021723,300.2403601039144,304.92618701732306,378518,308.64290991360303,311.98695728174397
2010-11-15,306.20611572265625,306.7484574083145,300.67423052894196,300.67423052894196,370466,308.41083427637,311.76025761276014
2010-11-16,303.2557373046875,309.67705661489833,302.40967910414594,306.81350353162924,162062,307.9198726600193,311.42674701244357
2010-11-18,299.17730712890625,304.34040961892674,296.3354425152911,303.2774148143316,276916,307.0872473713419,310.94637682093236
2010-11-19,290.99884033203125,301.4334883570459,288.7860705163494,299.8064634108942,275426,305.5550181295028,310.1641204880343
2010-11-22,285.4235534667969,294.25289143309925,284.6208984160084,292.43061818961843,570384,303.63773578067367,309.19390217347603
2010-11-23,280.0002136230469,287.05065701578644,276.85463118628616,287.05065701578644,418616,301.386543194233,308.0490516420866
2010-11-24,273.3402099609375,283.77485871155346,271.66980815934284,280.28218354724703,580410,298.71546383868105,306.6879205957671
2010-11-25,268.5025634765625,276.37737687980103,262.92730045393944,276.37737687980103,740342,295.8380447565745,305.19045561070027
2010-11-26,269.9342346191406,273.296752076676,257.742381239036,268.5675233825022,866528,293.37101521967605,303.8078587090705
2010-11-29,272.7544860839844,275.0540094922113,265.37863929586166,270.7369644581517,369726,291.4075362543721,302.5900793904397
2010-11-30,267.67816162109375,274.20795007256055,266.07282497151544,274.20795007256055,1577934,289.1475958131075,301.2209845759556
2010-12-01,274.48992919921875,276.3338905587036,266.44155902142586,268.1336753321503,485890,287.75162756416574,300.17270789451493
2010-12-02,275.01055908203125,279.4143833248692,274.20790413248034,275.6830838295996,228546,286.5381924706291,299.18595696069207
2010-12-03,269.60882568359375,277.22329529048716,267.3743680396204,277.07142377672545,262880,284.9258718242448,298.0260694596294
2010-12-06,265.899169921875,274.64172516222095,263.6213357084443,272.14695435703493,217994,283.11380497640005,296.76619104638417
2010-12-07,262.7320251464844,266.91891393870486,261.1917799134007,266.91891393870486,422882,281.1726830878367,295.4315178738391
2010-12-08,263.4479064941406,264.6193698491322,260.8012631393035,262.49337981668344,200058,279.4846091265323,294.177258604047
2010-12-09,259.868408203125,265.18335592097884,256.54926699487623,265.18335592097884,435196,277.61639951477923,292.83181349028536
2010-12-10,261.6907043457031,265.40031594666885,255.55138625643974,261.71239271546386,414186,276.0996666415339,291.61059352383114
2010-12-13,262.3848876953125,267.96014920999414,259.04405786778966,260.8663310902135,332220,274.7934972180842,290.46448741290885
2010-12-14,260.7361755371094,264.5759438056874,259.02237063609306,262.7102938361044,367650,273.454704677039,289.2986712609167
2010-12-15,260.3239440917969,262.23299694107845,258.1545778910319,261.2567821507342,561080,272.20415604987306,288.162407450363
