Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,,
Date,,,,,,,
2010-01-04,52.88727569580078,53.31519406189415,50.26551331088074,50.62713570880074,4470808,52.88727569580078,52.88727569580078
2010-01-05,60.915287017822266,63.50088467362287,48.21028889308514,53.170541507532555,34846764,53.65184820265997,53.202099669213396
2010-01-06,57.329200744628906,62.307537603537305,57.01579395334878,61.114180833716354,19138488,54.00207225427606,53.363946770210084
2010-01-07,57.256900787353516,58.22122753745631,56.41311488101356,57.85960500616776,9075572,54.31205592409296,53.51661163362748
2010-01-08,56.82291793823242,58.90827545524162,56.298564855815634,57.49794698234299,5530224,54.55118563972529,53.6462707043963
2010-01-11,57.268924713134766,58.08860053709364,56.6541660058593,56.6541660058593,2901900,54.81001793243096,53.78833556748408
2010-01-12,56.81086349487305,57.497947356107964,56.111728499514165,57.497947356107964,2614352,55.000574652663545,53.906866074440515
2010-01-13,55.97310256958008,56.77469788682451,55.21972282055109,56.111723707679,2415320,55.09319635903655,53.98789495660285
2010-01-14,54.7978401184082,56.84703340812588,54.44827258706126,56.3708958487758,1915312,55.06506719326242,54.01965751196777
2010-01-15,55.59341049194336,56.22022035525834,54.82194653922837,54.8460561672305,2224236,55.1153856026606,54.08137331510407
2010-01-18,56.25035858154297,57.365360882378084,54.4844367543213,54.4844367543213,2347484,55.22347826731607,54.16643156084677
2010-01-19,55.4306755065918,57.739030586596485,50.84409686138674,56.051459755255465,3133596,55.24321133772328,54.216009754797554
2010-01-20,54.87618637084961,56.20816042801066,54.496483675340514,55.55724099590758,1782560,55.208256578973405,54.241899033858424
2010-01-21,52.72452926635742,55.177534541499895,52.374961787617046,54.36388438714681,1711636,54.971711120629024,54.18239433709368
2010-01-22,50.75369644165039,52.302646276490115,49.301181442717194,52.302646276490115,3004080,54.56999543691678,54.04793559609591
2010-01-25,50.271541595458984,52.99576454269598,49.44584001848812,50.03045998382055,2693904,54.160618880587464,53.899841713718
2010-01-27,49.04804611206055,50.98272797493467,48.41520697234351,48.41520697234351,2282740,53.6737071883468,53.70957521953535
2010-01-28,46.136985778808594,48.81901826366422,45.323335474414186,48.21631433448318,2941352,52.95592419696221,53.41261092774214
2010-01-29,45.835636138916016,46.76982727652705,44.43133664842331,45.79344612601097,2188176,52.27780152476733,53.11547466151367
2010-02-01,47.2821159362793,47.59552266673553,44.660354249564,45.56441000360376,1734164,51.802021944911324,52.88671549581821
2010-02-02,46.12493896484375,48.89737751995423,45.69702057234817,47.613618663854034,1725764,51.26134737538108,52.621547788721166
2010-02-03,47.51115036010742,49.301181779004104,46.37204213252799,47.251988404326674,981504,50.904185754878824,52.42114004642259
2010-02-04,45.57646179199219,47.49305912766542,45.2389454590446,47.25197760925087,732880,50.39678347269914,52.15272129134689
2010-02-05,43.6478271484375,44.961721214975476,42.92458230315639,44.961721214975476,1263560,49.75402572753136,51.819196030840644
2010-02-08,43.87083053588867,45.015968263906835,43.41880248535519,45.015968263906835,838388,49.19372142356539,51.50749542319547
2010-02-09,43.73822784423828,44.841175373757274,43.43084661233096,44.841175373757274,1020704,48.67415060648662,51.20281826323637
2010-02-10,43.79849624633789,44.811038134226614,43.57549505184377,44.166144179894445,811564,48.209802572186746,50.91245269394623
2010-02-11,44.19024658203125,44.7145996620839,43.03305446571805,43.03305446571805,541372,47.82698771598146,50.648836767988776
2010-02-15,44.0214958190918,44.93157726748439,43.70808904474963,44.117926974914255,342844,47.46455991627768,50.38894104450262
2010-02-16,45.88385772705078,46.28767016867206,43.63577239859189,44.15409640038942,1431440,47.31401685063702,50.212271110484906
2010-02-17,45.630714416503906,46.75777153461277,45.2751212944696,45.7392040699983,992048,47.153702333100526,50.03260222052487
2010-02-18,45.25704574584961,45.93207129659766,44.78090810478408,45.11842088015811,534732,46.97306837240996,49.845325496027804
2010-02-19,44.23242950439453,44.961699567489546,43.87683282189328,44.961699567489546,445724,46.71205514688468,49.625211927728465
2010-02-22,44.533790588378906,45.80549428727807,44.35900499399561,44.877328852643494,896524,46.50460137940794,49.42554834579319
2010-02-23,44.43735885620117,45.323334345757004,44.11792651741241,44.60008964875025,822612,46.30772113910253,49.22993307169155
2010-02-24,45.23292541503906,45.733168891101805,44.015462862682604,44.11792325624063,1299672,46.20535964157268,49.07318767339145
2010-02-25,44.575984954833984,46.046584139639464,44.1179314008064,45.64880098370041,1204580,46.050181099978516,48.896826782467635
2010-02-26,46.41423034667969,46.64928636180843,44.11792973752425,44.11792973752425,1116748,46.0848524568072,48.79947005949556
2010-03-02,47.22787094116211,47.481007287059334,46.57092596954257,47.13143979920711,712012,46.1937113600791,48.7378387215217
2010-03-03,48.4573974609375,48.87929022490089,47.420745933762014,47.61361193301073,1340516,46.409300512541805,48.7268410250282
2010-03-04,48.439327239990234,49.24092292395986,47.49910667588959,48.25851601750323,944684,46.602636391346415,48.71556597463456
2010-03-05,48.2645263671875,49.1444762463112,48.03549962664746,48.819014677019375,546920,46.7609116271408,48.69787814689154
2010-03-08,48.25851058959961,49.16859216897674,48.07167014020979,48.63821337839228,362820,46.90354009975592,48.68064804660558
2010-03-09,47.18568801879883,48.21631017739565,47.01090242296076,47.72812150829453,451464,46.93041133014096,48.622022163162185
2010-03-10,47.55332565307617,48.005353463466626,46.80597153511925,47.18567783873662,296896,46.98973650375384,48.58011249609999
2010-03-11,47.55332565307617,47.84262271600372,47.08321746599244,47.818516773283264,461924,47.043411660832156,48.53984634539318
2010-03-12,48.0234489440918,48.457396514270535,46.99885225162588,47.60155618837054,840044,47.13674854495212,48.51959546691077
