Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,,
Date,,,,,,,
2010-04-06,83.65113067626953,92.08108568560367,74.43890466043072,74.43890466043072,59781284,83.65113067626953,83.65113067626953
2010-04-07,82.8688735961914,84.50546178809437,80.85144973757384,83.99081220351401,15312200,83.57663000197638,83.62045392803117
2010-04-08,85.28772735595703,88.91086171812825,81.99396998713658,82.3439342205112,33472916,83.73959165473644,83.68583719971453
2010-04-09,84.52606201171875,86.43026576716458,84.05258055176874,85.4318441632457,6320432,83.81449359349666,83.71878719234215
2010-04-12,82.62183380126953,85.48328382765321,81.43813992526952,84.77306498911614,3093856,83.70090694661789,83.6757694123001
2010-04-13,82.38512420654297,84.38196121781567,81.72637009585509,82.34394971874568,3346344,83.575594304706,83.62515587481943
2010-04-15,81.92192077636719,84.15549487640835,81.43814892580615,83.16737021843362,2513216,83.41810158772135,83.5583623415468
2010-04-16,82.36453247070312,83.16738468020652,81.31464591257816,81.91163825901174,1583616,83.31776167181485,83.51154548386666
2010-04-19,80.47063446044922,82.31308309686258,79.25606229473922,81.72638111951032,1368576,83.04660669930384,83.39229407118363
2010-04-20,80.84117889404297,81.68519939188101,79.25605527559307,80.69707446242204,728232,82.83656595594566,83.29225033874674
2010-04-21,82.88947296142578,84.98924608661373,81.01614694304743,81.10878639476097,3643940,82.84160471837234,83.27645514747925
2010-04-22,82.57037353515625,84.279007496697,81.95279408654976,82.34392648086526,1500992,82.81577317711367,83.24876567248619
2010-04-23,81.59252166748047,83.9701995146982,80.96464559517757,82.67328546755064,977504,82.69927303333908,83.18381492719185
2010-04-26,82.74535369873047,84.6083824788184,82.13806474221056,82.7762314139695,1729736,82.70366166813827,83.16662036921296
2010-04-27,81.21168518066406,83.12617866818395,80.86172103323514,82.9614933531245,731536,82.56156866933121,83.08995624417183
2010-04-28,79.2457504272461,84.4025370694025,78.75168176974516,83.47616776010418,485056,82.24577645579929,82.93920307488062
2010-04-29,81.71605682373047,82.65271647760044,79.66774913283031,79.66774913283031,894640,82.19532696703084,82.89123655522768
2010-04-30,82.06603240966797,83.55851640334537,81.52050503396511,81.93222475635888,951820,82.18301319966294,82.85887560834298
2010-05-03,82.56195831298828,83.19220607247439,81.58043080962642,81.58043080962642,883408,82.21910321045583,82.84723179283888
2010-05-04,81.23947143554688,83.57447723234853,81.00183974851932,82.44830117260001,695748,82.12580494617879,82.78418236706273
2010-05-05,81.92138671875,82.36565579685225,74.43078216050395,80.38193581124719,548156,82.10633654356651,82.75034724359948
2010-05-06,79.85501098632812,82.4483073543689,79.4004062679605,82.22100499518508,400652,81.89192458573429,82.63680464527512
2010-05-07,77.72660827636719,79.53468439880194,77.48897667577529,79.1420748448585,381824,81.49522779436599,82.4442479249258
2010-05-10,80.02031707763672,80.381932455005,78.51186688304347,79.55538302102038,271708,81.35476010705844,82.34919181326741
2010-05-11,78.99746704101562,80.36127499623672,78.72884097220083,80.36127499623672,218284,81.13025600553055,82.21775162612029
2010-05-12,78.4912109375,79.55539219526108,77.97461748168662,78.93548004828502,337728,80.87891838000384,82.07161277558616
2010-05-13,78.85282135009766,79.96866188259386,78.10892555974284,78.5738596404556,255068,80.68595675810802,81.94538566086112
2010-05-14,78.52222442626953,79.73105466878349,77.57169097463148,78.32591634277426,241580,80.47988701221864,81.81114404381832
2010-05-17,78.1708984375,78.67716241208751,77.50966277342432,77.90227243429281,194264,80.25998333843592,81.66838931415879
2010-05-18,79.87566375732422,82.16933956440644,77.53033491969471,77.53033491969471,544424,80.22338147356814,81.59808635114567
2010-05-19,78.11927795410156,80.69191648217274,77.90231117485051,79.55541061622665,417184,80.02299066219037,81.46166249243807
2010-05-20,78.13988494873047,80.11327472550957,77.90225334166072,78.52216517196572,206124,79.84364726090847,81.33139670641032
2010-05-21,78.4912109375,79.24543612177305,75.46397454764806,77.50968337145457,256044,79.71484380153623,81.22001687233539
2010-05-24,78.1708984375,79.96864570841198,78.10890976170474,79.11110206086668,155084,79.56780138591373,81.10044360038107
2010-05-25,75.80492401123047,79.51406119354803,75.42264359753534,77.09640763447594,586148,79.20943211213437,80.89277616551242
2010-05-26,76.35250854492188,77.46834908652905,75.42264037590388,76.14587117402898,168992,78.93734415335223,80.71472645490103
2010-05-27,76.6211166381836,77.17903993119883,75.94954534025482,76.71410595570967,205180,78.7167510566695,80.5541927365984
2010-05-28,78.35690307617188,78.52221047052277,76.88977630353438,77.06541935132775,194448,78.68247982043162,80.46802451462088
2010-05-31,79.92730712890625,80.3715823799422,77.69562675517501,78.21222001817485,151008,78.80103480219111,80.44681991125952
2010-06-01,79.91699981689453,81.208483330419,78.54286261971886,79.14210970877984,230840,78.90731718454381,80.42604265265699
2010-06-02,80.2889404296875,80.62989710463349,78.29489124826142,80.15462741238198,181156,79.03890035074797,80.42066609489348
2010-06-03,80.25796508789062,81.3738057893052,79.47274548846968,80.72289923898612,79132,79.15500175428537,80.41428566324632
2010-06-04,81.12581634521484,81.4564373316822,79.24541539662319,80.41291504020934,178884,79.34269838199295,80.44218882724509
2010-06-07,78.83214569091797,79.55537638533005,78.11924434114042,78.11924434114042,65216,79.29407431617629,80.37904988072246
2010-06-08,78.89413452148438,79.96865122051932,76.45581641238282,78.72882717058879,141144,79.25598481191993,80.32081790585038
2010-06-09,78.59452819824219,79.968665504482,78.10892909740102,79.14211599022379,77308,79.19298894395062,80.2531202702579
2010-06-10,78.6255111694336,79.30741189762034,78.31555514642663,78.98712652960839,45220,79.13894344161567,80.18929246238243
2010-06-11,78.9251480102539,79.35908145348208,78.10892785547284,78.72883998130993,79144,79.11858197196216,80.13971817014209
2010-06-14,78.72883605957031,79.39007814995348,78.21224264710594,79.23510012621418,68500,79.08146331363913,80.0843894599236
2010-06-15,82.57229614257812,84.30804882781878,77.07574071758923,77.07574071758923,629700,79.4139235830619,80.18195442787083
2010-06-16,84.26671600341797,85.134595469958,81.04317811300533,82.96490310967994,792728,79.87609428976248,80.34214115632366
2010-06-17,84.61798858642578,86.35374093724081,84.10139524951231,84.3080325842777,848276,80.32770327039708,80.50982144770022
2010-06-18,81.74575805664062,85.2379289133297,81.62177435337026,84.46303865048124,278660,80.46275610718217,80.55828955001161
2010-06-21,82.22101593017578,83.48150526595046,81.9317248464093,82.22101593017578,168732,80.63020942365775,80.62349450609648
2010-06-22,82.08670806884766,82.83060397838915,81.00186170670429,82.21069177145009,106884,80.7689235803425,80.68087543012594
2010-06-23,83.60546875,84.48367744210908,80.38192499539709,81.00183701335645,391600,81.0390707393575,80.79556536423864
2010-06-24,85.12425231933594,86.29175199598441,83.63646099113564,83.94641699233811,524480,81.4281356517364,80.9653177938503
