Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,,
Date,,,,,,,
2010-01-04,77.13821411132812,77.64382378314639,75.40633421350434,76.7081456011956,388912,77.13821411132812,77.13821411132812
2010-01-05,79.12580871582031,79.61980596304899,77.64383692690095,77.86468079892018,473722,77.32750883556548,77.2161589977788
2010-01-06,79.81158447265625,80.66589535056903,78.60275287044404,79.03862766760162,283717,77.56408746766937,77.31794038895048
2010-01-07,79.86387634277344,81.18893261759872,79.03861680378628,80.16027462258003,161587,77.78311497958404,77.4177810145906
2010-01-08,80.32881927490234,81.22962673757384,79.41057309598447,79.41057309598447,532485,78.0255630077096,77.53193937774009
2010-01-11,79.87549591064453,83.43223538103211,79.20134528589945,80.20095206454121,288892,78.2017470937034,77.62384355550105
2010-01-12,78.70735168457031,80.41597979756673,78.45744999980565,79.71277132809708,145762,78.2498999118812,77.66633407036652
2010-01-13,78.18431854248047,78.98051368541145,77.31838183421958,77.31838183421958,115575,78.24365406717637,77.68664718692001
2010-01-14,78.54463958740234,79.03863015292464,77.32418878680043,77.32418878680043,299640,78.27231935481693,77.72029394772323
2010-01-15,78.89332580566406,79.61978590298439,77.789106723774,79.61978590298439,70020,78.33146282632619,77.76629519705425
2010-01-18,77.98670959472656,79.03861924085365,77.58570562220545,78.10875399284512,185137,78.29862918522146,77.77493889892375
2010-01-19,77.86466979980469,78.45745976181973,76.94642365628593,77.87629561018743,112327,78.25729971994367,77.77845775778182
2010-01-20,76.94062805175781,79.49194840836384,75.43540464306979,76.71397127437078,200205,78.1319024182117,77.74560169087893
2010-01-21,75.80734252929688,79.61979703340145,74.62176257075956,74.69150413324327,712920,77.91051576212456,77.66959152767963
2010-01-22,75.15061950683594,75.78409313573513,72.19248268850106,74.97045935670238,162450,77.64766849971612,77.57080831117597
2010-01-25,75.59231567382812,77.51597509503112,74.51716090625548,75.15062795544948,137835,77.45192061153631,77.49322036461331
2010-01-27,80.95067596435547,83.97855487663884,76.48150229424238,76.48150229424238,4046880,77.7851354070429,77.62880685872084
2010-01-28,80.22419738769531,83.33343632297473,79.1955327319273,82.4965576175751,1127355,78.0174270242479,77.73058687946494
2010-01-29,83.04285430908203,85.4082009681618,77.00453681844469,77.00453681844469,1013827,78.49603914661306,77.9389110923911
2010-02-01,82.8685073852539,83.5717225678022,79.61979184707512,82.89756525924243,1513057,78.91246469315028,78.13222859407199
2010-02-02,82.2001724243164,84.26912105643345,81.47952515326848,83.6879569060044,617197,79.2255797151661,78.29175580310118
2010-02-03,81.42723083496094,83.68796566919593,74.38930503403704,74.38930503403704,506332,79.43526077419419,78.41471560827215
2010-02-04,79.54425048828125,82.4035883256932,75.74342141632962,75.74342141632962,219450,79.44564074696439,78.4590110937627
2010-02-05,78.45165252685547,79.67791622493414,76.94642921772045,77.88792039913127,219495,79.35097520219212,78.45872252251144
2010-02-08,81.514404296875,82.75810009600552,80.43924285970927,82.75810009600552,137302,79.5570160683524,78.57855318032962
