Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,,
Date,,,,,,,
2010-02-11,117.55720520019531,118.44814614355175,116.64790459888752,117.9337814057862,615600,114.49940653653208,110.27367952394748
2010-02-15,117.08879089355469,119.77076573426231,115.54573159598733,115.54573159598733,925995,114.74601457053423,110.54093879334384
2010-02-16,116.68463134765625,117.8235536757664,116.37234201127794,117.8235536757664,479900,114.93064473978394,110.7818679131208
2010-02-17,125.30006408691406,127.99123977159752,117.84195001108033,120.5055581767332,5685510,115.91820848712966,111.35120893954408
2010-02-18,122.73747253417969,126.56756321012739,119.40335887464751,119.40335887464751,7141980,116.56766220589633,111.79772908051018
2010-02-19,120.37693786621094,124.89589349659097,119.49519794638248,121.9751107415296,3058535,116.93045036402154,112.13416864073375
2010-02-22,119.0451431274414,122.47109693624162,118.19094262470846,121.22195360972134,1931730,117.13184967482343,112.40518724805563
2010-02-23,119.22885131835938,120.54229563406393,118.11748937392304,118.11748937392304,2220280,117.33156411706496,112.67278191747931
2010-02-24,117.5112533569336,120.41367624157466,116.83156779078277,118.66854217118816,1295395,117.34867737800482,112.86252589549713
2010-02-25,122.66397857666016,123.57327201077123,117.96131419088948,117.96131419088948,6303470,117.85489653978152,113.24689658887607
2010-02-26,123.78457641601562,125.0980069423791,121.4424302587502,123.07733704758462,2091610,118.41962795656572,113.6601389350384
2010-03-02,126.31038665771484,127.28398102451652,121.88327082074271,123.0773072010675,2009720,119.17112878524658,114.15622708102572
2010-03-03,131.27020263671875,132.96940973998633,123.81209027946588,126.38385751076117,6396450,120.32342153300583,114.8273633773274
2010-03-04,131.33456420898438,132.56533439093892,129.9660124599389,131.1600492996754,1585250,121.37210178786093,115.474704586412
2010-03-05,131.69273376464844,135.3850431863631,130.8109796547576,132.20708448916554,2088575,122.35501911898355,116.11070573065656
2010-03-08,134.7421112060547,135.293209302892,131.14164194773622,131.14164194773622,2998275,123.53474217489509,116.84134908263297
2010-03-09,131.4171600341797,135.2013230948902,130.7925814039148,134.74207946072616,2887980,124.2854486376841,117.4129495121054
2010-03-10,130.4343719482422,132.01417117118928,128.22082828266235,131.5273740401071,2456645,124.87106038154677,117.9235935292088
2010-03-11,127.30235290527344,131.14162331884282,126.1083165417454,130.388470976159,3215010,125.10261205047313,118.29138801454468
2010-03-12,128.4596405029297,129.78226452079844,125.33678913907654,128.09225117130154,4587100,125.42232904594518,118.69014301408919
2010-03-15,128.87294006347656,130.33333138497562,128.0371133266427,128.58821126664373,3691730,125.75095866666246,119.08946838857497
2010-03-16,132.34486389160156,133.73178902162934,126.7512782373382,131.16002115294273,4313620,126.37894964046619,119.60928782006621
2010-03-17,131.43556213378906,133.49296509026624,130.72832285999678,132.8867599984443,2894280,126.86053178268742,120.07306328334947
2010-03-18,130.94874572753906,133.1622895475589,126.7696255614777,126.7696255614777,1602495,127.24988549172092,120.499560634102
2010-03-19,133.86038208007812,134.09918380034713,130.44360723464948,130.80181682255693,3173105,127.879456595374,121.02351441629715
2010-03-22,133.53887939453125,136.26678802977486,131.16000044790627,132.99697520483772,3420825,128.4184492429128,121.51431304289457
2010-03-23,133.4378204345703,135.20131419183303,132.2805315980861,134.14505950881193,3137795,128.89648459449924,121.98190156805833
2010-03-25,135.32992553710938,135.89939723589185,132.95104661583994,133.54805779947728,4631175,129.5091932557002,122.50535348841328
2010-03-26,136.1198272705078,137.55266534467023,134.1175315040514,135.14623288755158,4510640,130.13877744758665,123.03925442104445
2010-03-29,142.31040954589844,144.5698802179992,135.66055714747492,137.42405089631046,3427565,131.29798050456873,123.79498599456814
2010-03-30,144.49647521972656,146.92128191071697,140.73985030354504,143.26569119061875,5228770,132.55498000125044,124.6068091014371
2010-03-31,145.04750061035156,146.77426107482094,144.20249404678222,144.93728662836511,2262800,133.74474386878387,125.40840484688472
2010-04-01,138.0394744873047,148.06017606059504,135.20135159353333,144.1290508447224,62604490,134.1537658324525,125.90374091121491
2010-04-05,137.9476318359375,140.47347231388028,136.8546295321722,139.61009187174614,3068635,134.51508640421298,126.37605035924325
2010-04-06,136.13818359375,138.90282521710046,135.7799741208574,138.87527172033973,2779200,134.6696670889308,126.75887911353763
2010-04-07,136.38619995117188,137.64452321248703,135.5871063778135,137.64452321248703,2025005,134.83314640914423,127.13642110717035
2010-04-08,136.21168518066406,138.39767567782937,135.01764874926806,135.27482410187574,2818780,134.96443581595565,127.49231381593482
2010-04-09,136.43209838867188,137.95679068159663,136.07388889961163,136.85460871641158,1723635,135.10421320383338,127.84289360310099
2010-04-12,137.29544067382812,137.75468420004577,135.0910773539835,136.85457081285924,1443360,135.31290153430908,128.21358172352166
2010-04-13,139.28858947753906,140.52855290327528,136.9005309744594,138.45277670971316,2766355,135.69153848128337,128.64789575309098
2010-04-15,137.5526885986328,141.2450124243375,137.13019217970094,139.90402846771843,2582545,135.86879087341188,128.99710331566126
2010-04-16,137.61692810058594,138.04861817204187,136.3034842194537,137.7914428973449,1299990,136.03528013314275,129.3351356601681
2010-04-19,136.90057373046875,137.28633682417626,134.68701534549686,135.936158988696,1658230,136.1176890471738,129.63181950606224
2010-04-20,138.8936767578125,139.4080275001787,135.93614597420031,135.93614597420031,1682830,136.3820688291394,129.99502959436617
2010-04-21,142.16348266601562,142.73294038529744,136.39538275230385,139.24269937872467,3645470,136.93267967074667,130.47222383247006
2010-04-22,143.81674194335938,144.47805391516846,141.63073770237912,142.732919650393,3305040,137.58830464909073,130.9955382681912
2010-04-23,144.08314514160156,144.4321749139547,142.09922257956356,144.38624773101216,2273000,138.20686088647273,131.508777753423
2010-04-26,140.15199279785156,145.01079912383585,139.48150090189552,145.01079912383585,1761705,138.39211154469928,131.84772736300843
2010-04-27,138.84771728515625,140.5285506512163,138.18640533736203,140.5285506512163,2151410,138.43550256759994,132.1222367717201
2010-04-28,136.84544372558594,138.14050031721183,136.21168517276604,137.58941628237255,2261885,138.28406839217,132.30746057383251
2010-04-29,136.1474151611328,137.76396233211594,135.36670909788188,135.44018978883645,3114455,138.0805776082617,132.45804702823645
2010-04-30,135.75245666503906,137.75475270792523,134.898255993665,136.34028811033664,2816810,137.85885180414527,132.58723956301301
2010-05-03,133.89706420898438,135.79833945884636,133.20819880222325,135.79833945884636,1635105,137.48153869984424,132.63860523540404
2010-05-04,130.75587463378906,135.01765586371704,130.07618887179393,135.01765586371704,1028305,136.84099926498183,132.56477266279168
2010-05-05,127.79830932617188,130.8752470733306,125.83274726525629,128.95559816072878,1229535,135.97979069938089,132.37785253194386
2010-05-06,125.3918685913086,128.58819992232011,124.57441559525962,128.58819992232011,869630,134.97141716527875,132.10389237740915
2010-05-07,119.82588195800781,125.11636475990339,118.48488408011063,125.11636475990339,2221815,133.52898524077676,131.62240177272676
2010-05-10,127.21968841552734,128.53313272339489,120.33103271588854,120.33103271588854,2034620,132.92809982884825,131.44974634695424
2010-05-11,129.0107421875,131.69272362673757,126.40222740467549,127.32071477489403,2057890,132.55501814871985,131.35409912501487
2010-05-12,132.87759399414062,133.73179471512807,127.35748878854186,129.50674632133658,2107705,132.58573965780755,131.41384402184335
2010-05-13,136.70767211914062,139.59172222379036,133.4562326312897,133.52971331093124,4105230,132.978304654125,131.62144512369815
2010-05-14,130.8017578125,138.07617432629903,129.92919782688676,135.9544712616495,3020415,132.77101447873216,131.58930052325903
2010-05-17,128.8545684814453,133.69500015099655,128.0463092420253,131.1599804189466,3047020,132.39801962184768,131.48205612946242
2010-05-18,125.46537780761719,130.4252038991901,124.25296777656327,126.75125449357913,2877205,131.7377680204924,131.2461079599783
2010-05-19,120.17488098144531,124.16111269929866,119.40335497444234,123.81209703803808,1484980,130.6365406834403,130.81194219611427
2010-05-20,119.2656021118164,123.05894578584011,118.48488216596063,121.2403445419132,798775,129.55359415280947,130.35914454574964
2010-05-21,123.27021026611328,124.06011005572465,114.84767478921107,117.54803020985936,1928445,128.95517663979078,130.0811471230188
2010-05-24,124.36319732666016,126.8247510240613,123.07732047988782,124.36319732666016,848410,128.51784527663548,129.8569137976714
2010-05-25,118.16340637207031,124.36319674013866,116.56524715790572,124.36319674013866,1806230,127.53170823810547,129.39834487902039
2010-05-26,123.67430877685547,124.36317424872433,119.2380274712234,119.40334845727006,1077775,127.16433686084356,129.17387287501393
2010-05-27,123.04058074951172,124.9051090878761,122.03023898315408,124.17949617885404,1529150,126.77159818357387,128.9333516151903
2010-05-28,123.46308898925781,125.83278843873708,123.07732591818079,124.53771769047391,428395,126.45650206982948,128.71883151221255
2010-05-31,127.93609619140625,128.376980208061,122.25067129521793,123.44469363239511,1657050,126.59741579569393,128.68813600943582
2010-06-01,124.31729125976562,128.0371544984265,122.72829776163854,128.0371544984265,1123865,126.38026107798648,128.51673033297817
2010-06-02,122.24146270751953,125.83275115894112,120.99231950767737,125.75927049836181,778530,125.98608980460867,128.2706414064896
2010-06-03,126.05320739746094,126.75125272940967,123.2609980396569,124.73058338744897,1059015,125.99248195630888,128.1836832100571
2010-06-04,126.6961669921875,128.53314197768535,125.1255472129838,126.38388460825453,766910,126.05949957877351,128.1253492407289
2010-06-07,121.5066909790039,123.99579797911291,119.40336101692354,123.99579797911291,947530,125.62589875974784,127.86579401477888
2010-06-08,121.8006362915039,123.81212629689952,120.91888206440973,122.15884588047793,479630,125.26158804848652,127.62794469229752
2010-06-09,122.52620697021484,123.72024332905599,119.77074491827594,121.80060812980635,436625,125.00107556484159,127.4278765463335
2010-06-10,125.30006408691406,125.63989997987476,121.87410960826233,121.87410960826233,770920,125.02955066218182,127.3444329204739
2010-06-11,125.54802703857422,127.08189909596182,124.63871959688785,125.86030934642483,396325,125.07892936469538,127.27398563098765
2010-06-14,126.89820861816406,128.03712389954342,124.77650519946134,125.83275998751554,520405,125.25219405550192,127.2592492775436
2010-06-15,129.1026153564453,129.65371352476598,124.74899308374481,127.66977693682192,799185,125.61890084606796,127.33153814338289
2010-06-16,130.12208557128906,132.2254291986812,129.10256417458442,129.50670080246778,944675,126.04777558180331,127.4409713758498
2010-06-17,131.2334747314453,131.527383390444,130.05781206544168,130.05781206544168,630010,126.54165169129303,127.58969699763786
2010-06-18,131.22427368164062,132.60200460660502,130.83851070445104,131.34368151327206,533715,126.98761569037374,127.73222941661837
2010-06-21,131.88560485839844,132.611217766314,131.44473482239,131.61924967404073,613985,127.45409084923324,127.89510688492346
2010-06-22,131.5457763671875,133.87872837070617,130.97631862148748,131.88561224574957,1423355,127.8437751842765,128.03827039403185
2010-06-23,132.99700927734375,133.4562530842303,129.87414298151003,129.87414298151003,677995,128.33455938361624,128.23273074239702
2010-06-24,130.3792724609375,133.65827892531644,129.52508597929517,133.20821509245926,953330,128.52929396240873,128.31690884900644
2010-06-25,128.43209838867188,131.0681528150387,127.85344682580858,129.50672699469953,442165,128.52003724110045,128.32142608585607
2010-06-28,131.43556213378906,132.207088242468,128.09226831450712,128.09226831450712,532285,128.79770627849936,128.44354906812796
2010-06-29,132.50099182128906,133.16230389316206,131.3712562047585,132.61121984327187,783870,129.15040013971742,128.60266447021272
2010-06-30,135.6605987548828,136.21169685198052,125.88789247339854,125.88789247339854,1727175,129.77041905544746,128.87944620686645
2010-07-01,134.03485107421875,135.93612659912495,133.180664573467,135.5687372683724,1085640,130.1765554381876,129.0816189467626
2010-07-02,131.33456420898438,134.9625879022138,130.60895106133228,134.0992072024811,436715,130.28684198778728,129.16996974135952
2010-07-05,134.659423828125,135.35746913183564,130.42519680777934,130.79258612236305,852870,130.70327835353373,129.38524245064445
2010-07-06,132.38157653808594,134.9257762203187,131.56412341709708,133.7317539648321,579100,130.86311627587204,129.5027457481912
2010-07-07,133.3459930419922,134.83395214945233,132.44587932069285,132.44587932069285,560780,131.09958072978824,129.65346132834026
2010-07-08,132.91433715820312,134.96256043399595,131.19675594010988,134.81559906501334,650695,131.27241467535157,129.7813388118643
2010-07-09,133.0061798095703,134.97174260503118,132.0785124299162,132.92351929371168,621160,131.4375351643248,129.90780316471552
2010-07-12,136.3402862548828,137.5710561368802,133.18068702377963,134.46656391317885,1599720,131.90446383961606,130.1600574035456
2010-07-13,139.3896484375,139.9683000077937,137.05669651338988,137.66290158560176,2638055,132.61733856322405,130.5220021499752
2010-07-14,137.69964599609375,140.51021553793993,136.7076778022056,139.80299024512732,1898990,133.101367842545,130.80347837923478
2010-07-15,137.17608642578125,138.79261905860412,132.07847901247055,132.5193490005124,597610,133.48943627904367,131.05338457713856
2010-07-16,138.65484619140625,139.5641396305516,137.7730922345038,137.7730922345038,9466055,133.98138008022107,131.35148111103143
2010-07-19,137.24960327148438,140.68475213938052,136.30356211001998,137.77314796094043,1007550,134.29263943176997,131.58278001928448
2010-07-20,134.48492431640625,139.18757535073314,133.66747108559545,137.58941623375782,990480,134.3109522779258,131.69658959956377
2010-07-21,134.2277374267578,136.11981907825307,133.9981155949743,135.56873509097534,1026685,134.30302705400504,131.79585029866942
2010-07-22,133.28170776367188,135.14623607271218,131.7478354806932,134.09916099268457,1634170,134.20575855016378,131.8541192188656
2010-07-23,133.3459930419922,134.99009332452428,132.85919584470747,133.45622105940004,705565,134.12387612081412,131.91262407467448
2010-07-26,133.474609375,134.46656353546044,132.44589385136334,133.65830407082575,735920,134.06204119264135,131.97387840017745
2010-07-27,133.25413513183594,134.46653104333137,132.5377161807242,134.09914174045483,305390,133.98509775827893,132.024084546517
2010-07-28,133.09800720214844,134.28284973440574,132.35403468014908,134.28284973440574,300120,133.90061294340936,132.06619916046333
2010-07-29,132.4917755126953,133.54803016208163,131.89476445260775,132.07845908532684,585590,133.76643795000803,132.0828884291783
2010-07-30,133.02452087402344,135.6789486809267,132.00499938334409,133.58479870250497,707970,133.69577918086662,132.11981519172124
2010-08-02,135.62384033203125,136.67091531080538,133.4837632057201,134.83394068032416,1302000,133.8794040524061,132.25722794232163
2010-08-03,136.63417053222656,138.04864887262656,136.30351453193867,137.06586069968589,807660,134.14176276476996,132.42887274976889
2010-08-04,138.5721893310547,140.34487729801577,137.2220117340187,137.57104143026095,2590470,134.56370815203516,132.6697871255056
2010-08-05,142.01651000976562,143.28402704147248,138.57218243665332,138.69159027732272,3532135,135.27349880515234,133.03632527782952
2010-08-06,144.19334411621094,145.06590435618878,141.9981597581588,142.36554911762136,1931170,136.12300788239602,133.47385542835428
2010-08-09,145.6749267578125,146.75161276085797,144.47860429603824,145.39885018327416,1601000,137.03271444195948,133.95232881382324
2010-08-10,150.3497772216797,151.68413094689043,145.454062372193,145.454062372193,3124625,138.30100613526616,134.5953660062882
2010-08-11,146.8160400390625,151.28843614177228,145.7669601651844,150.55225057836552,1420705,139.11196174515152,135.07460812522052
2010-08-12,146.91726684570312,148.38046864318403,142.82217499414082,145.4908967931316,1629590,139.85532413568023,135.53902611425906
2010-08-13,146.8436279296875,152.74239279104575,145.61969933997216,146.8712341801307,2923400,140.52087687796666,135.98234383251116
2010-08-16,146.07064819335938,148.4724908897677,144.47862649553775,148.34365700743254,878645,141.04942652705168,136.37796361136796
2010-08-17,145.49090576171875,147.60746043800904,144.51543315598667,146.6872143902862,5088005,141.47242454940093,136.73533389177388
2010-08-18,145.0491943359375,146.26392599960184,144.3406149073086,145.58293879041045,1197090,141.81306929097582,137.06136763468226
2010-08-19,147.08290100097656,149.2638792478676,144.66264983799599,146.1810639683563,2024180,142.3149580252616,137.45436894316438
2010-08-20,147.57981872558594,148.15957808975978,146.52154164167956,147.58903017062804,3075255,142.81637333005438,137.85144540522015
2010-08-23,150.00006103515625,152.57675200854456,147.60741640804505,147.60741640804505,1554090,143.5005340638736,138.32786170443333
2010-08-24,147.0000762939453,151.84056438222015,146.70559088354642,150.36816541390007,1806540,143.8338238000709,138.66794855108088
2010-08-25,146.43878173828125,148.3436840632241,145.0215947322796,146.83448086268058,1160570,144.08191503228142,138.9726871074417
2010-08-26,146.12583923339844,147.7914960955829,145.7761553423591,147.23934294281216,2303185,144.27657448000684,139.25320287708703
2010-08-27,141.42340087890625,147.18414992096012,139.61052914741575,146.68720920931108,1447020,144.00484366085442,139.33830868107995
2010-08-30,140.8343963623047,149.07980404858446,139.89575585434227,143.5215261748101,1048150,143.7028962990878,139.39697878622604
2010-08-31,141.4694061279297,142.0675744212355,138.4418031272831,139.87738456427488,1236395,143.4901829494537,139.47825044668502
2010-09-01,142.9510040283203,144.14732658445348,141.71787781220354,141.71787781220354,657285,143.43883257601243,139.61443686165111
2010-09-02,140.42034912109375,145.04918588378362,139.6381483606852,143.55839169419463,1504755,143.15135796125827,139.6460412639822
2010-09-03,140.8068084716797,142.08594960533443,140.3098819051403,140.650368366624,567605,142.92806753367938,139.69156154663702
2010-09-06,145.17799377441406,146.13505741106033,141.36817616193682,141.36817616193682,835515,143.14234622327317,139.90671575164788
2010-09-07,143.04302978515625,146.42033066746808,142.63811932875464,145.39885712221442,805485,143.13288751488108,140.02970845884428
2010-09-08,145.46328735351562,146.13506298052658,142.51848901330055,143.56756885840446,662285,143.35483035665578,140.2427899841255
2010-09-09,145.3988494873047,147.23934125296677,144.46019475510244,144.46019475510244,1163640,143.549498845289,140.44498839601488
2010-09-13,147.36817932128906,147.9571361414383,144.29456135494272,147.23934545568886,1072490,143.91318270014617,140.71648607935896
2010-09-14,148.26080322265625,150.73626670178786,147.616633963103,148.15957562173813,1298745,144.3272417975281,141.01234165360592
2010-09-15,149.25466918945312,150.36815874880492,147.79148173121234,147.79148173121234,2191880,144.79652059675905,141.33557018442346
2010-09-16,144.96632385253906,149.79761443924258,143.92644157572744,148.81295870713632,522655,144.81269233540476,141.4779526812123
2010-09-17,151.86817932128906,153.57063984817745,145.7669445282709,145.7669445282709,2022965,145.48464347691754,141.8854125494506
2010-09-20,156.0921173095703,157.8037753795183,152.39273861148857,152.39273861148857,2171195,146.49487908002732,142.44253822631805
2010-09-21,155.22708129882812,157.63813525480734,153.6810748310298,156.25776631919928,1821570,147.32651738657978,142.94389285661256
2010-09-22,154.0491485595703,156.46020221758903,152.94485635592122,155.8160329356135,1029390,147.96676797448364,143.37939308025796
2010-09-23,152.39271545410156,156.94792951587283,150.23013213134132,156.94792951587283,854754,148.3882867820663,143.73285670276164
2010-09-24,149.862060546875,153.58904545996236,146.2270777630565,153.4049990759075,1196835,148.52864618823855,143.97321763782492
2010-09-27,153.58908081054688,155.06148030555613,150.59828074530617,150.92037252291516,1081969,149.0105923427441,144.350310311265
2010-09-28,157.177978515625,158.6963784019174,152.43870442956103,154.50925738823392,1476778,149.78843864492325,144.85335612320068
2010-09-29,154.8773956298828,159.47862536314233,154.18721116989389,158.2823028241271,1227360,150.2731012149194,145.24645571169802
2010-09-30,154.27926635742188,156.44185049571726,149.30994260547132,156.44185049571726,1931069,150.6546407523006,145.60068358015778
2010-10-01,153.72708129882812,156.44180391127378,152.3927275444231,154.32523552057714,727077,150.94725413768418,145.91936584363503
2010-10-04,153.58908081054688,156.62589599285204,153.08295664836456,154.23326436576482,685065,151.19885667795683,146.22013897959238
2010-10-05,156.53382873535156,157.91419754592138,151.79455406062593,154.04915364285577,1470053,151.70694925485157,146.62459740138684
2010-10-06,165.55224609375,167.07066038501424,157.59212398788594,158.51236996737723,3351355,153.02554895379427,147.36685813442068
2010-10-07,166.61053466796875,170.47556491019648,165.64427359695205,168.31298127705622,1625703,154.31935711704898,148.12151211612843
2010-10-08,167.02462768554688,169.78536533324186,166.01235159799026,168.45101161189018,882766,155.52938288547736,148.86281076590956
2010-10-11,166.10435485839844,168.957122248324,165.18410912511092,167.48472345832974,472843,156.5365230733746,149.53894974992875
2010-10-12,162.2853546142578,167.16264618593087,161.04301715093024,166.10436911853088,572523,157.084030839173,150.03880876421616
2010-10-13,158.23626708984375,163.80375714964572,157.91418947560672,162.2853571523529,2001885,157.1937676249512,150.36027771816234
2010-10-14,153.58908081054688,160.44492603972628,152.80687998782005,159.29461832232602,2352455,156.85046411881746,150.48689744727548
2010-10-15,148.98779296875,156.2577433878319,147.7914846335899,153.9111137333065,2388253,156.1016382950015,150.4281090363529
2010-10-18,146.2730712890625,150.36816240792734,144.47859473605845,150.36816240792734,1210587,155.16558429443586,150.26516637959642
2010-10-19,152.3467254638672,154.5092951012246,146.82524955971138,148.89580302376982,2076053,154.89712154866743,150.34679614760705
2010-10-20,151.61053466796875,153.63507314196508,150.92035013989,152.34673430628746,842389,154.58411327431517,150.3963545209546
2010-10-21,160.12278747558594,160.7669568007408,151.9326045375355,152.66879002809065,2298066,155.11160605538856,150.77778326427347
2010-10-22,157.54608154296875,161.68718773211017,156.0276815570183,161.08903356596892,530558,155.34346086372955,151.0432067261831
2010-10-25,151.1964111328125,160.03076375405539,150.73628816164864,158.466348460466,1394953,154.94850374649934,151.04921474212935
2010-10-26,150.7823028564453,153.2209489802361,150.0000881908618,151.84058007050425,1164317,154.55172270935134,151.03874760935744
2010-10-27,147.56143188476562,151.74853938855483,146.91724853787093,150.46020077844088,1539430,153.88598072605745,150.90238228682443
2010-10-28,142.08595275878906,149.95405753678557,140.10742981006166,148.15958094857095,3691083,152.76216853869855,150.55663995239166
2010-10-29,139.78536987304688,143.3743379058546,138.1289382106561,142.54610803281878,2028773,151.52628295149364,150.13423720418206
2010-11-01,142.82217407226562,146.08905012758098,141.39578998706153,141.94794319483066,1402657,150.69732020109097,149.84748963038143
2010-11-02,140.93565368652344,143.55836011301568,139.09516189020272,143.4663299064644,1467943,149.76763767589406,149.4980058678772
2010-11-03,147.1472930908203,147.88349251561058,141.90189500717338,142.63809443196365,2649767,149.5180810487442,149.40582105309065
2010-11-04,148.3436737060547,150.00011955242525,147.5154578037902,148.1596272879783,835546,149.40623273039282,149.364168215952
2010-11-08,148.52767944335938,150.41418630608376,147.42338719551805,149.53995552828596,613082,149.3225609887706,149.33136473467385
2010-11-09,149.30992126464844,151.84059789625266,148.4817054383141,149.53998277661245,601933,149.32135720552088,149.3305238142807
2010-11-10,147.1472930908203,149.90803040240672,146.8252154962369,149.53993771092962,423032,149.11430348031132,149.2449069231646
2010-11-11,143.00621032714844,148.7577473261785,141.71787165610104,148.20560819937464,1955709,148.53258032286723,149.00025215469336
2010-11-12,139.7393798828125,146.18110276633263,138.9571650587913,144.2025651698608,1124521,147.69513266190964,148.63708069305096
2010-11-15,139.4632568359375,141.21171827728512,138.08288810587246,140.4295177553504,606454,146.91114448800755,148.27732289473278
2010-11-16,136.61050415039062,143.0982407011581,135.41418164484284,140.7516107944756,1473835,145.93013112252024,147.81980059103307
2010-11-18,135.96632385253906,141.21172237046247,135.2761394675008,138.03687700765389,1823233,144.98119709680776,147.3549583659941
2010-11-19,133.71173095703125,138.95712973467454,132.51540848869627,136.70253010694972,1042105,143.90791460730523,146.81992984015244
2010-11-22,134.4019012451172,135.64422464397705,129.478580622312,133.8037330529226,860599,143.00258000138254,146.33294832662165
2010-11-23,133.7577362060547,135.276136199725,130.72092217687714,133.43564455074915,977715,142.12211868754179,145.83980275326607
2010-11-24,133.34364318847656,136.19641147806388,130.9510119524794,135.92033486264575,477765,141.28607340191652,145.34975728013708
2010-11-25,127.96022033691406,133.6657432292074,126.62586632819203,131.59518954751573,874260,140.01694453858295,144.66781465491266
2010-11-26,130.03074645996094,136.7485442340513,104.90803097156153,128.78840889750992,5075222,139.06587805490466,144.09381198060083
2010-11-29,132.05528259277344,133.98780454013445,122.89883897746085,129.75466791345684,1118461,138.39820229660646,143.62171278892131
2010-11-30,140.2454833984375,141.62585238480733,128.05222401883748,132.05529969604572,2214284,138.57413383011416,143.48931163635334
2010-12-01,141.39573669433594,142.54604374209927,138.22089205087593,138.2669071411533,639181,138.84285791242098,143.40721065823502
2010-12-02,138.35899353027344,143.4663476637463,136.70254790019368,142.6381318696263,520492,138.79677559031168,143.20924135909925
2010-12-03,135.32217407226562,139.4172658720198,132.8835138018759,138.0368969029899,529009,138.46586116002157,142.89994460275284
2010-12-06,135.27613830566406,137.80681436240266,134.35589246685,137.0245997826759,268880,138.16207803103515,142.60097180678858
2010-12-07,134.07981872558594,136.28841721027308,133.06755670671208,136.28841721027308,198780,137.77329143051617,142.26680894085908
2010-12-08,130.2147979736328,134.30988951849952,128.88044419499153,133.43565870089583,387102,137.053434910813,141.79418105979138
2010-12-09,126.76385498046875,132.60742124421574,125.65956286341628,130.7669297018496,781461,136.07347491744687,141.2047565076611
