Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,,
Date,,,,,,,
2023-10-12,224.79945373535156,227.04595066902277,224.40008259671185,226.64657953038306,7780605,228.51315753750004,234.9241377140229
2023-10-13,224.2003936767578,225.54828267579714,221.65436080964065,223.6512469430608,10137210,228.10241812219124,234.50359873216937
2023-10-16,224.4499969482422,225.5982003426033,223.6512394745411,224.54983211056006,10850720,227.75456848657706,234.10933983868202
2023-10-17,220.60598754882812,232.63722927734526,220.15669122598553,231.1395647111821,34190040,227.0737512544105,233.57979661162892
2023-10-18,215.6636962890625,222.5529471598393,215.21439996879997,221.25498339797682,27712060,225.98707935294877,232.87720444211652
2023-10-19,213.8665008544922,215.6637014132759,208.72452517869775,215.6637014132759,42127110,224.83273854357193,232.13168665436655
2023-10-20,213.8665008544922,216.6621444753744,212.6683722269804,215.16447988222666,11101460,223.78833495413576,231.41540485829304
2023-10-23,206.27835083007812,213.86650925921387,203.93200344792493,213.66682368595315,17817780,222.12071741851125,230.42963803365717
2023-10-25,209.8227996826172,211.47023984686462,206.1784886646399,206.2783390630907,22079260,220.9494871579499,229.62152672577324
2023-10-26,215.51394653320312,216.66214998982747,206.12857236958283,207.67616220223093,23734030,220.43181662225973,229.0682882868489
2023-10-27,222.55294799804688,225.24875639983884,216.11299342327763,219.2580981470243,20929440,220.63382913423948,228.8127847461116
2023-10-30,218.65902709960938,225.84781398464497,217.81034441639724,224.15046385325255,13508660,220.445752749989,228.41459817173896
2023-10-31,218.65902709960938,222.85248484629415,215.2144016375123,221.6543562379602,17538200,220.2755884023338,228.03202675714564
2023-11-01,217.31112670898438,221.70428533005503,214.96479465043072,215.66370174797794,15862620,219.9932587172529,227.61159930427658
2023-11-02,217.01161193847656,219.2581088933882,216.36261478826037,218.15981539919616,13261560,219.70929235736946,227.1959135252256
2023-11-03,218.70895385742188,220.3064536015735,217.31112444187826,218.6590286577539,8569115,219.6140220240411,226.8630915774686
2023-11-06,216.81190490722656,220.35638082577063,216.4125337762774,220.0568448600427,11494090,219.34715372720163,226.46892739432184
2023-11-07,216.86183166503906,218.45934667037457,216.16292456334185,217.56073876673628,7558170,219.11045638794806,226.0921785421931
2023-11-08,213.8165740966797,217.560735552272,213.46712816851024,217.46090038780872,17101600,218.606277122113,225.61078228942787
2023-11-09,214.8150177001953,217.3610505435077,214.51549697100845,214.51549697100845,17250090,218.24520479621606,225.1874189722031
2023-11-10,221.60443115234375,222.60287419897293,214.01627313898095,214.51549466229554,18467210,218.56513111584727,225.04690964593408
2023-11-13,224.40008544921875,225.5482889136778,221.90397771340986,222.65281003415254,12086990,219.12084105235883,225.02154399116094
2023-11-15,223.80101013183594,226.99604017363257,222.8524922535042,226.59665380089183,15782000,219.56657144088047,224.97367991824623
2023-11-16,226.59664916992188,228.94299645234528,223.50148482835692,225.14890978152602,17856030,220.23610265317012,225.03732577125314
2023-11-17,220.45623779296875,225.6481388251244,220.0568514150906,225.6481388251244,19607100,220.25706790457951,224.85767526230083
2023-11-20,215.1644744873047,221.40474346895508,214.71517816763222,221.40474346895508,20403360,219.77205900769619,224.47754974171275
2023-11-21,219.85716247558594,222.80256650528995,216.21285133909268,217.06151881339665,25625460,219.78016409987617,224.2963580842176
2023-11-22,221.55450439453125,223.05216895394005,218.15980415388395,219.35793275440466,15012270,219.94914888984334,224.18883441011224
2023-11-23,220.90553283691406,222.90241900945114,219.25810783858395,222.15358669474975,11267950,220.04023307527865,224.0600774856731
2023-11-24,226.14735412597656,227.4952583571641,220.15669573853347,221.554509934924,31420610,220.6218636515356,224.14193147156735
2023-11-28,225.99758911132812,231.93832217632982,224.94922086808504,227.69493923918122,25668670,221.13383750484917,224.2147023594011
2023-11-29,225.69805908203125,228.99292426093587,223.85093330801485,228.99292426093587,14007700,221.56852527410462,224.27287321126894
2023-11-30,229.04283142089844,231.43910390121926,222.3033407791127,225.69805631747585,45432210,222.28036395475164,224.4599303959603
2023-12-01,225.14891052246094,231.23941929579533,224.49992862605427,231.0896436954485,17634910,222.55355886596203,224.48694922445054
2023-12-04,229.74176025390625,231.63879602388195,227.54517327599865,229.39229907968482,21079660,223.23814947433766,224.69302024521352
2023-12-05,242.1224365234375,245.61698715367268,229.04282664197316,230.6403415955219,60847480,225.03665300282336,225.3765267659282
2023-12-06,246.6653594970703,251.2082784390283,242.6216620820301,244.5186977903048,45262700,227.09652981179926,226.21138295146318
2023-12-07,248.7620849609375,250.30967476746702,244.71840271279007,248.61232459435138,23000400,229.1599160164791,227.0957242067367
2023-12-08,243.86972045898438,250.10998966213134,239.62633740084442,248.61232505337608,19056790,230.56084977290814,227.75352798133466
2023-12-11,245.21762084960938,246.615435035148,242.67158800770568,244.4687885569925,8875953,231.956732732594,228.43839436832585
2023-12-12,240.17547607421875,246.91496658734985,237.92897923650838,245.66691278862186,12749590,232.7394701937011,228.89867208228245
2023-12-13,239.37672424316406,242.02259226487337,234.9835808620156,241.62322113387154,13774940,233.37158962698328,229.30957608859154
2023-12-14,238.228515625,243.3704911910233,237.67936890556263,242.52180851234445,14352890,233.83415400774678,229.65933842335266
2023-12-15,237.2799835205078,242.22228878066403,236.0319297144142,239.62633076997656,26225280,234.16232824705733,229.9581872506921
2023-12-18,239.77609252929688,241.82290383021865,237.23007493806176,240.6247752163965,17001750,234.69697246441348,230.34320314397073
2023-12-19,237.92898559570312,240.42509325987325,237.52959922841663,239.92587172703924,13053450,235.00478323882203,230.64068480874454
2023-12-20,231.7386474609375,247.81357208126002,229.6918360778595,238.52804829012427,44628840,234.6937226885473,230.68374216765406
2023-12-21,237.62945556640625,238.32836268283037,228.6434677508699,230.49059356252093,17015300,234.97331629596243,230.95612308525222
2023-12-22,236.3813934326172,239.37672259966197,234.23474695691456,238.37827954398037,10871310,235.10741888040573,231.16887878514888
2023-12-26,234.33457946777344,237.62944456121684,233.33613642339859,236.88061227793568,11865880,235.03381512682168,231.2930239099577
2023-12-27,233.63568115234375,236.88062116834854,232.63723807049612,235.632567316039,12430460,234.90065951020472,231.38489282142385
2023-12-28,232.9866943359375,235.98202351839208,232.18793684027656,234.6341192922747,10533950,234.71837711265547,231.44770856709104
2023-12-29,232.58731079101562,234.83380770509828,231.88840368697416,233.53582866328853,11614920,234.51541841535646,231.4923988503822
2024-01-01,234.18482971191406,236.03194028664845,232.93677584991818,232.9867010514045,7919961,234.48393377693338,231.59798437436382
2024-01-02,234.98358154296875,235.63256344148542,231.63879117976532,234.6341203760554,9216592,234.53151927846056,231.7307528907797
2024-01-03,234.13490295410156,235.63256757854143,233.1863850722961,235.03349563475254,9864949,234.49374629518826,231.82503328541978
2024-01-04,241.02415466308594,242.87128046464088,236.4313256123794,238.47813698395942,32808930,235.11568994927376,232.18578314336747
2024-01-05,243.27064514160156,247.8135641053822,241.1239986595562,244.11932783545132,29722060,235.89235234854308,232.62048361388645
2024-01-08,242.02259826660156,246.51559215943476,239.92587692429888,246.46568219309592,21118010,236.4761852931201,232.9891939924243
2024-01-09,241.77297973632812,244.26908737446917,241.12399784442425,243.52025508302685,10689240,236.98064190675896,233.33365617845976
2024-01-10,240.57485961914062,241.92276388538562,238.92743461375898,241.62322791121647,11798540,237.32294835555723,233.6176249408394
2024-01-11,251.15835571289062,253.00546623965863,240.27531717788156,242.62166447151606,45792810,238.64060619911277,234.30549673582178
2024-01-12,254.6529083251953,258.94621657783284,253.30500408522846,254.60298312463502,46763290,240.16558735397777,235.103434445209
2024-01-15,266.3346862792969,269.2801054945912,256.6497764083877,257.5983095034999,68617370,242.65788248972245,236.3281894190948
2024-01-16,248.4625701904297,257.59831841219807,246.11622282405747,253.70439643718953,70456850,243.21070988978983,236.80404748855892
2024-01-17,242.17236328125,246.61543177842992,241.77297692277597,246.61543177842992,28318080,243.11181973659555,237.0145696765076
2024-01-19,245.86660766601562,248.76208649477,245.01792495670884,245.467236529302,16563070,243.37418049177842,237.36170842119418
2024-01-23,240.0257110595703,247.66380978555196,239.62633992038263,247.46412421595812,13184700,243.05527864109192,237.46617911289522
2024-01-24,239.37672424316406,241.17392480273645,236.73085622145476,239.62633500879824,15276800,242.70494012700357,237.54110245133714
2024-01-25,239.47657775878906,242.27220618223444,238.52804464901405,240.02570926230223,12352490,242.39747704431647,237.61700344378625
2024-01-29,250.6092071533203,254.0039074510258,239.6263335330553,241.62321964583074,41148260,243.1795465785073,238.12650162847387
2024-01-30,247.31434631347656,253.55461552422756,246.71528961026382,252.75585801824496,15292450,243.57333702945675,238.48680926317985
2024-01-31,247.86349487304688,250.2098422075499,245.71684834278167,247.26442293039818,15183900,243.98192349075106,238.8545224243511
2024-02-01,252.00701904296875,254.30344109875108,248.8120043386346,250.60920487077001,24323320,244.746218305248,239.3703066054734
2024-02-02,253.40484619140625,256.8993815907536,250.20983151555177,252.1068671944877,30218950,245.57084953250114,239.92068070688254
2024-02-05,288.64990234375,295.2396328073523,255.3018941202635,255.9508912673789,211028600,249.6736164669058,241.831630574995
2024-02-06,270.5281677246094,285.2552033184998,265.63577220211243,285.2552033184998,86635610,251.65976420573472,242.95698497301908
2024-02-07,268.08197021484375,275.2707726656142,266.9836767195781,273.02427570850654,30963700,253.22378382564986,243.94227851191417
2024-02-08,262.3908386230469,269.9790123965279,261.54218635073795,269.57964124425325,21948920,254.09683666349719,244.6657514574488
2024-02-09,272.574951171875,275.8698010309821,257.9976766269122,263.9883348944259,51120880,255.8566570928665,245.76022987762238
2024-02-12,271.0273742675781,280.66234346944935,267.28321288316727,275.6701282902349,47043870,257.3014872999819,246.7510982850716
2024-02-13,272.3253479003906,274.9712159472981,263.28945028640527,270.02894102271193,31220100,258.73233116668746,247.75401003469196
2024-02-14,272.574951171875,274.57183726104626,268.13186743544355,269.47977163964686,21374190,260.05067592908625,248.72738027536582
2024-02-15,273.6233215332031,278.5656271053566,272.57496845792963,274.57185467373864,19477720,261.3433088437641,249.7036916972418
2024-02-16,271.4766540527344,276.31910884741535,270.5780614187879,274.8713542643449,14337050,262.3083893398565,250.55753335824153
2024-02-19,273.5733947753906,276.66857431394243,271.4766582834643,272.8245624904215,18390280,263.38124700038355,251.46011615891405
2024-02-20,281.26141357421875,288.8495562217219,273.17401894194495,273.77309085360656,55688590,265.0841200074155,252.62879448892602
2024-02-21,289.6483459472656,294.0414894408235,282.759094733497,283.55783701593845,64130100,267.423570096925,254.08054160493933
2024-02-22,302.37847900390625,304.8246461556779,290.6467733519622,291.24584526649966,75689290,270.75260904044706,255.97457836568316
2024-02-23,333.4300842285156,346.45975444842003,304.87460557765877,305.32388668899654,270077100,276.72189239169165,259.0120491838335
2024-02-26,327.28961181640625,347.4581731346618,325.242815800621,339.9199404745069,107359700,281.5378656702359,261.6896006596207
2024-02-27,318.0041198730469,338.1726822068672,316.0571436857983,328.7872929114854,57002010,285.0108422609798,263.89801317779427
2024-02-28,307.8199768066406,321.94797018779855,305.57347996837274,319.5017725536592,48176150,287.18314078913795,265.62044312402355
2024-02-29,309.5173645019531,321.4986818375126,307.5204782793599,311.5142507245464,81356670,289.31020971416797,267.3418910211973
2024-03-01,317.4050598144531,321.0993115239054,311.0649399471818,313.011916207311,37623310,291.985909723719,269.30515254250145
2024-03-04,322.0977478027344,330.98388523385347,320.1008616173114,329.4363106281767,24183880,294.85370382648233,271.3754503958439
2024-03-05,321.19915771484375,327.3894866577541,319.0025707050613,323.49556465865373,18301430,297.36279467299295,273.3293212710988
2024-03-06,325.8418884277344,333.380121104485,320.84967328549874,322.44718822502676,53717380,300.0750893163016,275.3886376301826
2024-03-07,333.380126953125,336.8746776139965,323.6952476893194,328.4877621219177,35988720,303.24699766266576,277.6628136820627
2024-03-11,355.0962829589844,359.2897561733639,331.93242128592857,336.37547480562097,121739300,308.1850248337437,280.69942032037335
2024-03-12,361.28662109375,373.9169194898483,358.19144156737804,359.4394953707487,111054000,313.24231971564905,283.85970270364305
2024-03-13,327.68902587890625,366.328754183818,323.99477435311013,363.1337546602172,99102080,314.6181964931021,285.57849969090825
2024-03-14,337.8232116699219,340.96830117976344,317.5048895319613,327.48932002038777,74698600,316.82819793851354,287.62731192537933
2024-03-15,344.2132568359375,348.3068796174845,335.9261913394435,339.4706521369652,55087410,319.4362987858873,289.8463685885385
2024-03-18,352.0010986328125,359.13999109103435,341.96675778226404,346.4098417137384,48365400,322.53770829511825,292.2838089824316
2024-03-19,352.7499084472656,357.3427524550126,346.45972957952426,352.84975884375075,42007910,325.41506069056084,294.6550285692879
2024-03-20,336.97454833984375,355.7952069855785,335.1274224993752,352.7499372296532,50983690,326.51596427620683,296.3146175798979
2024-03-21,338.17266845703125,347.7576972258948,336.57515350553285,343.96362587739156,28731850,327.62612657914246,297.956109771158
2024-03-22,344.1134033203125,346.35990026266626,336.17579907270135,337.47376289581314,20548120,329.19634341163487,299.76619971426214
2024-03-26,345.6110534667969,351.9511728880121,343.01509545928394,344.4628500606076,27168980,330.7596491311741,301.5640371163223
2024-03-27,350.15399169921875,355.04635657642024,347.45818326174856,347.70779402558605,50090700,332.6067293757498,303.46952553133787
2024-03-28,353.1992492675781,357.19302169745885,349.85445876353987,354.29754277980845,22677060,334.5679217464001,305.4197107758963
2024-04-01,356.3942565917969,363.63296865770906,355.0463523889592,356.4441665559502,23644470,336.64662030310456,307.4187125725983
2024-04-02,356.5440368652344,362.28508468638955,355.9449649116225,358.44107265995086,29684720,338.5416123566407,309.3451958781918
2024-04-03,356.5440368652344,359.2398149513898,352.65011487185524,355.9449649116225,17920490,340.25612897650683,311.1961308188602
2024-04-04,360.7374572753906,367.2273370194045,357.442607439532,358.8404215980762,33926420,342.20673167163864,313.1389279348026
2024-04-05,372.61895751953125,374.2663824539134,358.4909640211845,360.43794015185847,46979670,345.1031341333427,315.47147811459587
2024-04-08,368.67510986328125,378.11040922316374,366.9777444274081,375.4146007003216,32853740,347.34808420286066,317.5578950459169
2024-04-09,367.1275329589844,374.1166345238381,364.8310955913508,370.42238293724665,23367020,349.2318412272534,319.5018024150568
2024-04-10,369.8732604980469,371.820206271088,366.97775111700315,369.07448773187207,16540320,351.1976906816147,321.47715371242896
2024-04-12,371.6205139160156,378.2601540780242,367.6267417319427,369.57368738964004,32481000,353.14272146584335,323.44355999492257
2024-04-15,353.74835205078125,362.3849086048325,350.4535022518235,361.4363755417667,46281480,353.20040056917077,324.63198321279935
2024-04-16,361.28662109375,371.3709019189976,359.53934576903106,364.331860185949,48921020,353.9705168096069,326.0694199924445
2024-04-18,377.81085205078125,383.8015104780243,366.42860713303236,368.5752536421149,75356220,356.241024927814,328.0984957594381
2024-04-19,369.5237731933594,377.5113174700272,368.076018605188,377.4114670725562,39515720,357.50604857215166,329.72301644312125
2024-04-22,382.10418701171875,384.2508335852545,374.6657737198606,377.41149224812074,48640720,359.848728423539,331.777179994831
2024-04-23,387.34600830078125,394.08549914692406,384.4005890022188,386.3974751788537,35550930,362.46751698327637,333.95634973231927
2024-04-24,381.2554931640625,390.89046271552814,378.90914585068435,390.0917204458977,27660950,364.25684804811317,335.81121810219156
2024-04-25,381.70477294921875,386.7469287278388,379.657976846553,381.25549185037386,17043110,365.9185551815518,337.6109653510946
2024-04-26,381.1556396484375,384.2508192405778,379.9574957837173,383.70165727338764,14131310,367.36970608316,339.3185996372649
2024-04-29,379.9075927734375,384.1509758727466,377.46139503404515,383.0027724222406,16136160,368.5637905298531,340.91032485829135
2024-04-30,376.41302490234375,383.20242536507686,374.9153603470294,379.9075755314106,16844930,369.31133666056655,342.30258760511697
2024-05-02,379.05889892578125,380.7562643036755,371.92003719181685,376.4130309297046,19658850,370.23967592392034,343.7440115784764
2024-05-03,375.3147277832031,385.24924809061724,373.76715327926325,379.9574817650858,21862920,370.723014196233,344.9820788806225
2024-05-06,369.6735534667969,378.3100800871331,367.22735571227895,377.5113378044678,13990730,370.6230655553343,345.95037200164893
2024-05-07,355.6953430175781,370.12285753993086,353.0494749810743,369.6735459712514,29499380,369.2013776945956,346.3325277277638
2024-05-08,354.6470031738281,363.23358950295,351.55182345353126,354.44730236475135,20022500,367.8152467878558,346.6585855883938
2024-05-09,344.86224365234375,358.6906868019071,344.0635013534068,356.44418980732314,23209800,365.6292464892356,346.58814080658794
2024-05-10,347.3084411621094,348.45664464213195,336.27562653824896,345.86068646769036,24450320,363.8844078866522,346.6163878793535
2024-05-13,340.81854248046875,347.35833229429255,334.8777941228243,347.30842232963226,20674530,361.687658800349,346.38902139312273
2024-05-14,351.9012756347656,353.14932948441356,341.6672340676523,343.4644194231195,19646170,360.7556223083887,346.60518822612835
2024-05-15,353.299072265625,358.2413469821726,350.753024257043,353.49874258959056,16860130,360.04547468526835,346.8676934825792
2024-05-16,354.4971923828125,358.59081497799536,351.8513243968007,355.84509659306417,12290680,359.51706684693926,347.1668895178825
2024-05-17,356.6438903808594,357.8420038284712,354.44730335513935,356.4441895712246,8815474,359.2434309930269,347.5385366105483
2024-05-21,357.1929931640625,361.6360768254073,355.196107108638,360.43793300412733,11792810,359.0481511997922,347.9171427499018
2024-05-22,357.0931701660156,360.1384399162307,354.647002842471,358.44107445086064,12042410,358.8619625299087,348.27698696229845
2024-05-23,367.17742919921875,375.414584307019,356.8435376063293,357.09314836717175,37524600,359.65391173650966,349.018180775511
2024-05-24,364.8310852050781,370.1228516641421,363.6329718243936,367.9262647611248,18501100,360.1469758763733,349.6382946747097
2024-05-27,359.4894104003906,368.026116817774,358.59081774331446,367.4270448897019,15955070,360.08435059294635,350.02461293846187
2024-05-28,356.2944030761719,363.1836539225456,354.69688812641743,360.43793557673945,9228162,359.7234032103964,350.2704870615093
2024-05-29,348.6563415527344,355.5955027927019,347.55804805236056,354.44729932551957,15141730,358.6693973382381,350.2071872376358
2024-05-30,347.2085876464844,350.9527492674026,345.960533772845,348.2070307453959,9873346,357.5778916533092,350.08959509680636
2024-05-31,343.8138732910156,357.34276454576445,341.5673764093741,354.49719573500573,34213950,356.2670327616622,349.8434883593244
2024-06-03,355.54559326171875,367.42706003290004,353.249155854474,367.42706003290004,24058620,356.19832423785806,350.067100316281
2024-06-04,332.431640625,357.442627963468,306.82155086553183,357.442627963468,59211460,353.934830560443,349.375513661721
2024-06-05,345.0619201660156,347.35832696631667,326.4908735577111,338.47219001854455,24785000,353.08979147525946,349.2063531324777
2024-06-06,348.8559875488281,352.2506877467035,347.5080833683306,349.45505945905626,16246610,352.68657205369453,349.1926133056679
2024-06-07,352.60015869140625,354.7967455998847,346.4597399986986,349.15554843455266,22668340,352.6783422096671,349.32624253648123
2024-06-10,349.8045349121094,356.7936363869964,348.1571099441846,354.6968998505174,15670410,352.4046462765664,349.34499910023135
2024-06-11,349.7046813964844,353.94806439701273,349.0057590671953,351.2023459849062,12762030,352.1475067641776,349.3591042883197
2024-06-12,360.3880310058594,362.93404859477107,351.00264196188306,351.4020435578458,29997540,352.93231859671874,349.79161121841935
2024-06-13,360.2382507324219,365.8295380691025,357.6423231029493,364.4317238524485,27424840,353.6281216572619,350.20128335622337
2024-06-14,356.4441833496094,362.1852311206465,355.5455906620688,361.4363988026852,19858180,353.896318008914,350.4461029638071
2024-06-18,362.634521484375,364.43170675431617,357.04323441002214,358.19143780304364,22666200,354.7285278637198,350.92408016069214
2024-06-19,357.74212646484375,363.38335397622427,356.4940726738415,363.38335397622427,15717810,355.01553725430307,351.19145452556086
2024-06-20,364.9808654785156,367.7265840220336,357.4426322107016,358.34122491274894,33575310,355.9646161327995,351.7322157394022
2024-06-21,360.3381042480469,366.2289123713189,358.5908288446149,365.4301700892045,21075770,356.3811388104421,352.0697015632706
2024-06-24,354.7967529296875,355.84510597080885,351.75148326774496,355.4457348346705,16858520,356.2302449170369,352.1766447541105
2024-06-25,358.490966796875,361.93560752548797,355.69533843022094,356.3942607569164,13212380,356.4455517627357,352.42426522637584
2024-06-26,355.6953430175781,359.1399837906162,352.60016341239475,358.3911514895266,27206810,356.37410331081594,352.5525427868152
2024-06-27,353.0494689941406,357.8419834518182,347.45818181347425,355.6953369857764,18689180,356.0574714711326,352.5720300890633
2024-06-28,357.5923767089844,361.4363885932849,354.8466582873503,356.44417328122296,23411220,356.2036529223566,352.7689064270994
2024-07-01,352.2507019042969,357.84198917437834,351.5018696039306,357.5923784075896,15688760,355.8271813968271,352.74858468110716
2024-07-02,350.4535217285156,354.8966056307635,349.455078646668,352.6501086966063,12146510,355.31540428555934,352.6585822123781
2024-07-03,350.7530517578125,355.84511770415634,349.1555671605847,352.450417229949,12102100,354.880894521012,352.58385552788536
2024-07-04,350.3037414550781,356.29439960575905,349.7545795092279,351.451944839946,11944840,354.44497518139923,352.4944392897361
2024-07-05,352.2008056640625,354.2476018434674,348.5564944209421,350.3037698565541,15513570,354.2312447511767,352.482924245592
2024-07-08,347.7577209472656,352.99954724344786,346.65945790887974,352.450415724255,11525940,353.61471867461375,352.2976221554616
2024-07-09,349.3052978515625,353.14930958589684,348.0073036390265,348.55646558396734,8908509,353.2042976438469,352.18027610432836
2024-07-10,347.40826416015625,350.3536528139361,343.56425240414416,349.85443129939074,11556790,352.652294454924,351.9931383810275
2024-07-11,347.5080871582031,350.80296746535987,346.459734156418,348.9558417512049,8045640,352.1623699504744,351.8172540193481
2024-07-12,349.8045349121094,355.8451032845217,349.45507374435215,353.9480675496367,16327800,351.93781423253483,351.73832385827995
2024-07-15,354.8466491699219,356.1446433997458,351.1524282159538,353.74835573547495,15488340,352.2148461313336,351.86021896854044
2024-07-16,343.7140197753906,349.80452847108785,342.56581636252844,349.45506730976535,25005250,351.4052436212438,351.5407601766522
2024-07-18,336.4753112792969,345.611059185894,335.4768682191209,345.06192769082287,25188960,349.9833453029632,350.9499582591089
2024-07-19,338.22259521484375,341.4675352427352,331.5330143539338,336.5252297814592,15349320,348.8632738659994,350.4508459828632
2024-07-22,340.419189453125,342.46598563404865,333.7795184168206,338.22260243012823,12279130,348.0590753504876,350.0574476875794
2024-07-23,334.3785705566406,341.4675222888129,325.4924335267632,341.4675222888129,13863330,346.756170132026,349.44258976087593
2024-07-24,334.17889404296875,338.4721868802684,334.07904364604155,334.7280255209734,8729363,345.55833431402056,348.84401345821294
2024-07-25,328.6874694824219,333.1305228436399,327.48932561531575,332.48154094481754,12201640,343.95158528243974,348.05356075327995
2024-07-26,331.38323974609375,336.1258441984604,329.03689250196277,329.33644369678194,9688122,342.7545999932639,347.3998226745668
2024-07-29,329.6859130859375,334.67812842358,328.9869907506418,333.97920608828434,12628370,341.50996314494716,346.7051595534441
2024-07-30,328.83721923828125,331.23347642511345,328.5876084798599,330.48464414984943,8705901,340.3030351538361,346.004456011673
2024-07-31,327.9885559082031,330.7342744127619,326.9901128156363,328.83723863089796,12402200,339.13022760663296,345.29795012526245
2024-08-01,328.1882629394531,332.38170572573136,327.73895135124997,328.48778368487814,13137030,338.0881357335682,344.6269820003287
2024-08-02,325.7420654296875,327.7389516545438,324.04469995053336,325.4425446839853,7284359,336.912319514151,343.88639703677416
2024-08-05,316.5563659667969,321.6983721990143,314.50956984314513,317.454989113829,16751760,334.9736572715459,342.8146311124613
2024-08-06,310.8652648925781,321.49867780034674,309.51736061524065,316.6562226773533,12640380,332.6776199021204,341.561714790113
2024-08-07,329.2366027832031,336.6750158529116,312.81220207119344,315.9573221220504,20755730,332.34990398603304,341.07837706435186
